-5.225213414999999584e-01	-2.005134472000000001e-01	-1.198437975000000044e+00	4.179585504000000312e-02	-7.285345171999999536e-01	-4.444267986000000059e-01	-2.444527488000000082e-01	5.794443710000000136e-01	-2.079022468999999873e+00	-1.570772725000000092e+00	-9.124115136999999542e-01	-7.741525682000000019e-01	8.550411311000000181e-01	2.723907879999999948e-01	5.798879928000000294e-01	-5.576472573999999849e-01	4.793265857999999824e-01	3.828008514999999834e-01	-6.084750174999999928e-01	-6.326714545999999606e-01	-1.591179678999999833e-02	1.164067601000000063e-01	-3.779027818999999844e-02	1.152410519000000022e+00	6.987268811000000301e-01	1.071968080000000045e-01	1.147611082999999921e+00	5.798791492999999519e-01	1.796368388999999954e+00	7.817401382999999981e-01	8.043416702000000251e-01	6.053127350000000323e-02	5.747689177999999455e-01	4.280716037000000251e-01	1.791215535000000025e-01	3.910352825000000254e-01	-7.678417694000000404e-01	5.877190601999999764e-01	6.534777532000000111e-01	2.033054809999999879e+00	-5.374073179999999672e-01	-1.286476122999999916e+00	7.727555681000000121e-01	1.407254106999999976e+00	-3.508391962999999891e-01	-1.199723161000000093e+00	3.959386467000000076e-01	8.991172309999999612e-01	-3.582744668999999771e-01	3.386420262000000014e-01	8.860635046999999487e-01	5.582074275999999724e-01
-5.977336900999999925e-01	-2.096142995999999981e-01	-8.734910046999999622e-01	2.203547049000000035e-01	-5.099499968999999799e-01	-5.769162697999999923e-01	-4.080600750000000221e-01	-5.465297704999999562e-01	-1.167521798999999971e+00	3.851912217999999832e-01	1.351533845000000067e+00	1.695342143000000135e-01	1.258249970999999912e+00	-2.286820143999999944e-01	6.451914185999999551e-01	-7.339648484999999889e-01	-5.829691742000000509e-01	4.592108798999999797e-01	-3.239472131000000199e-01	-1.025851013000000034e+00	-8.324561672000000412e-01	6.145133132000000220e-01	-1.135218662000000017e-01	-7.933445694999999853e-01	1.681605100999999935e+00	3.868281605000000178e-01	8.029607936999999529e-01	-2.197802178000000106e-01	-8.699956395000000287e-01	-6.344771654000000427e-02	1.480101254000000033e+00	-4.561846045999999877e-01	5.618742509999999912e-01	7.497663730000000415e-01	2.522414141000000054e-01	1.171970266999999982e-01	2.371673555999999905e-01	9.860097543000000408e-01	8.210497543000000453e-01	7.379524299999999926e-01	1.490123255000000091e+00	-1.794081446000000080e+00	2.469087584999999918e-01	-1.449071188000000121e-01	-1.132277943000000037e-01	-1.516623722999999924e+00	3.113497766000000166e-01	-1.849993202000000114e-01	9.584124770999999376e-02	2.328906652000000133e-01	1.808859570000000139e-01	1.252096099999999990e-01
-5.322557694999999756e-01	-1.527716181999999867e-01	-1.110455007999999966e+00	8.178652067999999664e-01	-7.066055893999999560e-01	-2.386285831999999940e-01	-2.950296692000000109e-01	3.880612720000000126e-01	-1.311192911000000016e+00	1.200380049000000060e+00	6.141714011000000140e-01	-6.816960908000000430e-01	1.874479078999999881e-01	1.290548291999999986e+00	6.114429652999999742e-01	9.682325458999999634e-01	-1.288117111000000037e+00	-2.581632658999999941e-01	-4.177698770000000117e-01	-1.122414253999999945e+00	-9.003904817000000227e-01	7.257649995999999604e-01	-2.585095038999999928e-01	-1.257047564999999922e+00	2.100685369999999885e+00	3.141093063000000019e-01	6.848790055999999515e-02	-5.022133380000000091e-01	-8.625106611999999728e-01	2.896803396000000030e-01	1.366298111999999954e+00	-5.411162536000000411e-01	-4.109548363000000148e-01	1.193226237999999995e-01	1.535697255000000094e+00	5.888508103999999799e-01	1.282592354000000080e-02	1.990202671000000090e-01	-1.963211448000000137e-01	-4.684873573000000180e-01	-7.155388227000000212e-01	-9.718608027999999788e-01	9.640737600000000296e-02	-2.357077083000000128e-01	1.119381640999999927e+00	-5.026678138000000295e-01	6.117343538000000192e-02	-7.436439433000000543e-01	-6.362745606000000387e-02	9.506972316999999506e-02	3.516874493000000101e-01	6.734498443999999973e-01
-6.341241142000000330e-01	-5.440633074999999819e-01	-1.290269697000000049e+00	1.018970849000000040e-01	-5.142166982000000441e-01	-4.968225783999999923e-01	2.448271872999999849e-02	1.908694961000000079e-01	-1.947332421000000036e+00	2.784872051999999765e-01	-1.613026145000000078e+00	-5.305100880999999990e-01	-2.258065017999999827e-02	6.744009138000000014e-01	1.552073454000000075e+00	-3.968691482000000215e-01	-8.039099253000000500e-01	5.654775130999999816e-02	-1.541065528000000073e+00	-3.015410076999999744e-01	-2.994833331999999931e-02	3.956178026999999930e-02	-2.316918246999999931e-01	-2.083273779000000214e+00	2.427521581000000150e+00	-2.089946397000000122e-01	-1.724807428000000101e-02	-1.175284551999999927e+00	4.953946537000000205e-01	1.290927920999999923e-01	8.912669261000000231e-01	-6.050441109999999956e-01	2.088319757000000054e-01	3.920183729999999755e-01	2.531127963999999952e+00	4.960661581999999958e-01	4.470880943000000163e-01	3.062564913999999971e-01	1.520254360000000027e+00	-9.345746158000000081e-01	-2.618895414999999893e-01	-9.827166629000000375e-01	7.114951697000000408e-01	-1.084262738000000059e+00	-6.047849443999999686e-01	8.042100403999999925e-01	6.784054084999999734e-01	1.399871551000000103e-01	-3.134924559999999749e-01	6.543345031999999728e-01	1.164995645000000080e+00	1.286598345999999893e+00
-6.792783440999999867e-01	-5.412475987999999516e-01	-1.347986365999999991e+00	6.385286051999999879e-01	-4.404108232999999761e-01	-1.649405995000000069e-01	-2.606627959000000216e-01	-5.478719197000000429e-01	-6.406110935000000062e-01	2.019315781999999893e-01	2.465628934999999911e-01	2.471710601999999868e-01	-2.064748489999999881e-01	5.310588614000000263e-01	2.209772168000000203e+00	-4.883181088999999919e-01	-2.280840967999999969e-01	-1.375163038999999976e-01	-1.874267479000000014e+00	-1.543190238000000103e-01	-6.823777479000000534e-01	6.674745933000000297e-01	-5.220199103999999535e-01	-1.728073709000000013e+00	1.861578667000000076e+00	-3.795953729000000054e-01	-2.058533395999999904e-01	-4.224996361999999728e-01	-1.319292569999999998e+00	-2.641161415999999929e-02	5.236974810000000202e-02	-5.689868859000000167e-01	-2.798388066999999910e-02	1.127598544000000036e+00	2.113818687999999835e+00	4.466154314999999930e-01	8.732746064999999946e-01	1.113703434000000048e+00	1.136937292000000044e+00	-6.525023011999999678e-01	1.266249184999999944e+00	-2.668423189999999945e-01	2.257665432000000028e-01	-1.300871523999999946e+00	8.929962069999999863e-02	4.158172318000000200e-01	1.659454555000000053e-01	-2.133898290999999947e+00	-7.255010061000000121e-01	3.514684859000000161e-01	9.756446815000000550e-01	8.709703939999999811e-01
-6.043153031000000341e-01	-6.397688639999999927e-01	-1.257269691999999939e+00	7.486428574000000280e-01	-4.470341174999999945e-01	1.984348518999999866e-01	-1.925548001000000065e-01	1.590398708000000105e-01	-1.581483599000000018e+00	3.638755399000000168e-02	-1.193834673000000013e+00	-5.577311255000000356e-01	-1.094680233999999919e+00	-9.769990487999999917e-01	2.381354076000000042e+00	5.269920564999999897e-03	1.828017584999999945e-01	3.446512764999999923e-01	-1.379769664999999979e+00	-7.497182534999999870e-01	-7.207949790000000023e-01	4.186856458000000059e-01	3.418127441000000100e-01	-6.100770051999999666e-01	1.686195343000000069e+00	-5.919307012000000201e-01	-1.520057053999999963e-02	-1.051536325000000049e+00	-1.382504200999999933e-01	6.397927101000000505e-01	-3.181194044000000276e-01	-2.544451032999999751e-01	-9.321370467999999798e-01	6.192788314999999599e-01	1.369333952999999937e+00	7.062625074999999419e-02	2.338726408999999840e-02	1.233470835000000099e+00	1.241807655999999982e+00	1.595335653000000131e-01	-2.309153254000000099e-01	1.318142582999999979e+00	6.507836775999999990e-01	9.172258844999999772e-01	9.018583514000000356e-01	-1.706051530000000094e-01	-3.278086195000000092e-01	-9.344013773999999550e-01	-6.893310259999999579e-01	4.292387409000000265e-01	1.286957911000000010e+00	1.165323174000000073e+00
-7.053073676000000125e-01	-6.034880660000000452e-01	-1.053984993999999897e+00	2.597931495999999951e-01	-2.176237896000000061e-01	-1.007495379999999940e+00	-1.361919698000000067e-01	-3.906264248999999911e-01	-1.535288559000000053e+00	-1.098265942999999911e+00	4.618737028000000078e-02	-6.605727957999999456e-01	6.429103686999999567e-01	-6.364933270000000531e-01	2.224829199000000202e+00	-3.682645394999999877e-01	1.038314919000000058e+00	1.450738136000000011e+00	-1.037548550999999986e+00	-6.621079825000000252e-01	3.974110757000000327e-02	-1.538613253999999986e-01	1.129220311000000088e+00	1.963864942999999919e-01	1.134970231000000052e+00	1.594283958999999917e-01	2.204091881000000086e+00	3.966805114999999993e-01	-5.387097093999999586e-01	9.045343519999999859e-01	2.081583415999999909e-01	-9.261648802999999930e-01	2.429800241999999916e-02	1.666770189000000013e-01	1.147624720000000043e+00	-3.253345320000000096e-01	-2.177414581999999876e-01	1.168036172999999955e+00	6.442966037999999784e-01	1.067754518999999958e+00	4.946758891999999963e-01	-2.609320793000000083e-01	8.297531562000000083e-01	3.698127418000000111e-01	3.875353557999999810e-01	2.494538803000000138e-01	6.559914624999999555e-01	1.930635378000000069e+00	4.617237334000000026e-01	1.557849768999999940e+00	1.302935581999999926e+00	9.767643250999999971e-01
-6.360886808000000281e-01	-6.634122352000000333e-01	-1.273427440999999938e+00	7.490146060000000272e-01	-3.599977046000000236e-01	-6.415372153999999716e-01	-4.294757034000000195e-01	-2.114581447999999975e-01	-4.644575692999999839e-01	2.141899415000000140e+00	2.523846785000000148e-01	9.282276178999999960e-02	1.807966973000000088e+00	1.872472743999999967e+00	1.614126560000000099e+00	1.758033752000000005e+00	-1.465671929000000040e-01	1.684006295000000097e+00	-5.628396441999999888e-01	-5.399178896999999866e-01	-8.213509319999999780e-01	5.046958908999999993e-01	4.667160201000000175e-01	-1.016658002000000005e+00	1.323691170000000028e+00	1.857154742999999886e-01	2.272129500000000135e+00	1.410996232999999975e-02	-3.966395636999999752e-01	6.974342690000000511e-01	5.531320104000000404e-01	-1.158919709000000020e-01	-4.430192773000000139e-01	7.792769872000000486e-01	8.472439052999999887e-02	-5.287080721000000372e-01	6.500414381000000144e-03	2.401945094999999863e+00	-1.137128863000000045e+00	1.032028994000000033e+00	-5.823492999999999586e-01	-7.484295555000000100e-01	-3.332366849999999769e-01	9.529172947000000282e-02	2.258526155999999840e+00	-1.153869639999999946e-01	-1.216830899999999938e-01	3.080197261000000020e-01	7.105663913999999970e-01	1.573627815000000041e+00	1.000092642000000032e+00	-3.711145336000000183e-01
-6.655771623999999775e-01	-5.184879143999999718e-01	-1.048014884000000091e+00	1.072955743000000073e+00	-2.887023134999999741e-01	-1.955072388000000105e-01	-3.593798044000000025e-01	-2.498689699999999958e-01	-8.727672659999999860e-01	-6.764131197999999623e-01	-1.409369083000000078e+00	-5.043358990999999986e-02	1.902384772000000002e+00	3.105009108999999823e-01	1.348234326000000038e+00	-5.669907774000000344e-01	2.037711692000000047e-02	1.910385768000000040e+00	-2.403588949000000086e-01	-1.191535887999999987e+00	-4.006976206000000262e-01	1.274264685999999980e+00	3.703385895999999899e-02	-1.098229931000000104e+00	1.048497287000000000e+00	2.799855815999999914e-02	1.406739576000000103e+00	-1.624131452000000086e+00	1.268795646999999915e+00	5.417332463999999792e-01	1.341000567999999893e+00	2.889288642999999768e-01	-2.991696279000000125e-01	5.159542265000000016e-01	-8.040962998999999778e-01	-6.421079512999999794e-01	-2.905930979999999941e-01	1.242696588000000046e+00	1.547573918000000104e+00	-2.720330756000000072e-01	-3.287555654000000049e-01	3.900715906000000177e-01	-1.371207220999999921e+00	7.936340346000000379e-01	1.187679048999999987e+00	-4.767253422000000129e-01	-4.297639770000000192e-01	2.206452938000000030e-01	1.724608200000000036e+00	1.331465451999999994e+00	6.346703577000000207e-01	-1.039459669000000058e-01
-7.142538117000000186e-01	-7.502602350999999503e-01	-1.013788622000000084e+00	5.459889947999999604e-01	1.425752576999999958e-02	-1.091216203999999967e+00	2.079285912999999930e-01	-1.198063183000000059e-01	-9.224692119999999829e-01	8.632976261999999457e-01	-8.166888878000000407e-02	-7.239370479000000191e-01	9.344588940000000399e-01	1.099726412000000098e+00	1.307896466999999951e+00	-4.964630152000000241e-01	1.711190760999999894e+00	2.244356011999999900e+00	-7.267325859000000055e-01	-9.808867824000000457e-01	7.986302932000000077e-02	-3.471189550000000068e-01	7.052536014999999381e-02	-3.543906968000000157e-01	4.491233988000000177e-01	-3.917615011999999730e-01	1.483001637999999955e+00	-8.832469378999999732e-01	2.471268691000000073e-01	6.063991614999999502e-01	1.718123982000000050e+00	-2.983712087000000013e-01	9.383372953999999933e-01	7.443518010999999879e-01	-1.175812689000000022e+00	-5.329076203000000511e-01	-8.341230961999999971e-02	4.666962961000000187e-01	9.617007105999999528e-01	-8.024524348000000584e-02	-3.961757939000000173e-01	-3.415169164000000229e-02	-2.292724448000000026e-01	7.773843980000000320e-02	9.567456417999999907e-01	-9.982516540999999965e-02	7.201420145000000383e-01	-1.506981759999999948e+00	2.570150315999999879e+00	1.748149712000000022e+00	1.799301483000000035e+00	-4.664691375999999723e-01
-6.796925650999999791e-01	-7.947650227000000456e-01	-1.241497462999999968e+00	7.906416666000000149e-01	-3.825200861999999979e-01	-9.489560585999999853e-01	-7.240490370999999592e-02	-3.547060780999999885e-01	7.299408573999999726e-03	-2.647413170999999843e-01	-1.509132773000000094e-01	5.098166430999999665e-01	5.410533090000000378e-01	5.237615845999999964e-01	6.176755032999999839e-01	2.532575936999999833e+00	1.265442986999999908e+00	1.401394801999999995e+00	-1.168508684999999936e+00	-2.127029199999999953e+00	-1.446028392000000107e+00	4.610012923999999845e-01	9.111389124000000006e-01	6.994060847999999941e-01	-6.218588072999999827e-01	5.911606336000000197e-03	9.825422338000000533e-01	-2.403414962000000044e-02	1.110234431999999938e+00	4.882899904999999929e-01	1.091240074999999976e+00	4.426830154999999989e-01	-1.617451074999999960e+00	5.544677447000000425e-01	-5.684499240999999481e-01	4.324605187000000184e-01	3.382104351000000259e-02	6.600289032999999694e-01	2.912167337000000078e-01	5.089143126999999822e-01	3.307679662999999937e-01	-2.124434611999999889e-01	6.819836085999999575e-01	1.589842927999999933e+00	1.476178031999999973e+00	1.656166521000000114e-01	3.255984049999999796e-01	-6.614198980000000061e-01	2.427535298000000008e+00	1.765118128999999980e+00	1.981480503000000004e+00	7.294503038999999855e-01
