-9.491188528999999763e-01	1.911314935999999909e+00	1.668762695999999934e+00	-4.341050311999999911e-01	1.619578607000000003e+00	1.298287116000000019e+00	1.830848191999999930e+00	2.177109798000000040e+00	-9.863986040000000122e-01	1.764033740999999988e+00	4.873494174999999928e-01	1.335074000999999955e+00	-1.610702698999999960e+00	2.346015707999999922e+00	-7.636452620000000469e-01	6.820869489999999979e-01	-1.938533843999999950e+00	1.119414963000000096e+00	-1.081314270000000022e+00	-1.888135510999999989e+00	-1.122791655000000000e-01	3.154990396999999835e-01	-2.095535652000000137e+00	1.059360201999999918e+00	-1.194134390000000101e+00	3.543316552999999924e-01	-4.016877578999999976e-01	1.690066344000000109e+00	1.777258621999999955e+00	-1.137719904999999976e+00	1.096207039000000050e+00	-4.499376019999999921e-01	-9.599423675999999572e-01	2.123859331000000072e-01	-1.180379467999999932e+00	-4.926869333000000184e-01	-1.012980302999999971e+00	-4.677073223000000057e-01	-8.044026300000000074e-01	-1.141630675999999900e+00	1.144510179000000072e+00	-1.480782236999999890e+00	4.371345580000000064e-01	1.050512738999999973e+00	-1.854673623000000049e+00	-7.587450811000000517e-01	2.674153986000000205e-01
-1.304609225999999955e+00	1.919874464000000058e+00	1.437147855000000085e+00	-1.751614208999999978e+00	1.850916121000000025e+00	7.065116347000000019e-01	1.992981493000000048e+00	3.444523092999999814e-01	-1.055064586999999943e+00	1.435456196000000073e+00	-8.501782973999999493e-01	-1.696138466000000067e-01	5.696095598999999510e-01	9.296550281000000027e-01	1.046247098000000042e+00	7.131865630999999484e-01	3.931127495999999777e-01	1.546557672999999966e-01	-1.193204017000000006e+00	-1.012532326999999954e+00	3.426277140000000276e-01	7.477293618999999447e-01	-5.788629764999999594e-01	1.519493618999999962e-01	6.591433559999999581e-01	7.397559127999999706e-01	1.483350128000000101e+00	3.117213662000000163e-01	6.252440779000000282e-01	-9.845590633999999897e-01	-8.270640765000000227e-01	2.786951912999999920e-02	-5.647490538999999643e-01	-7.896957356999999567e-01	-1.085013712000000075e+00	-3.138177390999999927e-01	-8.876339036999999488e-01	-1.355000721999999991e+00	-1.844118801000000030e+00	-9.068668581000000062e-01	1.162469127000000046e+00	1.822213991999999949e-01	-1.248377516000000013e-02	-1.158907686999999936e-01	-1.592420315000000031e+00	-2.072299794999999945e-01	1.863147839000000028e-01
-1.095230785000000040e+00	1.748363813999999961e+00	1.622250128999999985e+00	-1.490167076999999951e+00	1.821640281999999944e+00	1.401619128000000103e+00	1.339433509000000022e+00	-1.269796530000000083e-02	-6.540897155999999546e-01	9.947850522000000195e-01	1.028222723000000061e+00	-7.490875313000000535e-01	-5.581684811999999551e-01	-6.467856016999999902e-01	-9.167937737000000364e-01	1.705064039999999892e+00	7.426916788999999852e-01	1.690478146000000056e-02	-1.239510054999999999e+00	4.927673636000000079e-01	7.570905148000000029e-01	1.146865671999999892e+00	-1.216858847999999993e+00	2.873232820000000132e-01	4.269135477000000067e-01	-1.387027360999999903e+00	6.346838096000000373e-01	1.711935983999999911e+00	4.562318007999999758e-01	6.023980304999999591e-01	-2.906621615000000089e-02	1.016251347000000083e+00	5.907936582999999686e-01	-3.837519454000000163e-01	-1.451045265999999945e+00	3.253818748999999788e-01	-1.442047590999999906e+00	3.337231740999999779e-02	7.851960916000000346e-02	-9.269406059999999448e-01	1.003820718000000056e+00	-1.597149401000000024e+00	-1.011332451999999993e+00	4.357400214000000105e-01	-3.692341077999999888e-01	-1.990206942999999951e-01	1.282604796000000047e-01
-9.725915192999999848e-01	1.814690077000000068e+00	1.648341775000000009e+00	-6.454249131999999500e-01	1.279971269000000023e+00	1.603780608999999968e+00	1.331166988000000106e+00	1.882223755000000054e+00	-5.658189070000000376e-01	1.128911809999999960e+00	1.404554856999999934e+00	1.120787479000000086e+00	-1.069368729000000018e+00	1.597542355000000081e+00	-1.647061402999999924e+00	6.190456604999999835e-01	-1.115010966000000048e+00	6.100097182999999479e-01	-1.727513246000000002e+00	-1.111037335000000015e+00	3.419587870999999946e-01	7.743600876999999771e-01	-1.078337405999999943e+00	1.575322040999999951e+00	-9.839977460000000065e-01	-1.570453229000000062e-01	4.677421717000000007e-02	1.912797606000000039e+00	8.900847546000000277e-01	1.967427843000000010e-01	-5.531720929000000231e-01	-6.258518544000000183e-01	1.178334980999999893e+00	-3.173877688000000252e-01	-1.627445457000000095e+00	1.990329419999999905e-01	-1.236359232999999946e+00	8.732900353000000448e-02	1.100294599000000012e-01	-5.201370017999999984e-01	3.987558187999999948e-01	-1.567804721999999984e+00	-9.778865731000000450e-01	9.546016545000000075e-01	2.283029846999999890e-01	-2.726377467000000165e-01	2.320388217999999891e-01
-1.087897713999999905e+00	1.930159565999999938e+00	1.470011187000000108e+00	-1.417581245999999906e+00	1.927876361000000038e+00	2.102325737000000139e+00	1.814671437000000109e+00	6.039246662999999682e-01	-1.011321262000000054e+00	1.839406150000000073e+00	1.934424540999999942e-01	-7.783305716999999735e-01	-1.309630921999999975e+00	4.351773673000000064e-01	4.454113132999999725e-02	4.152126415999999876e-01	-2.207361389999999979e+00	1.169509557999999894e+00	-1.701478789000000047e+00	-1.239111692999999903e+00	1.093341473999999980e-01	3.998530739000000223e-01	-7.998823056999999626e-01	1.116123294999999960e+00	4.078624185000000180e-02	1.839532713999999958e+00	6.819537682999999850e-01	1.745449854999999995e-01	1.279910896999999936e+00	-7.018422610999999756e-02	-1.393820244000000021e-02	-1.203436150999999954e-01	7.255787744999999678e-01	1.236232827999999895e+00	-1.073091001999999961e+00	-1.007711739000000106e+00	-7.963669881999999589e-01	-1.960003504999999979e+00	1.863951296999999951e-01	-1.972550295999999925e-01	1.357711719999999955e+00	-4.214419072999999738e-01	1.874989834999999938e-01	1.077826608000000075e+00	3.444389919999999994e-01	-6.180906082999999551e-01	-8.036284540999999448e-02
-1.143605720999999908e+00	1.889420408000000107e+00	1.388077322000000002e+00	-2.058911376999999820e+00	1.672846451999999928e+00	1.053306778999999915e+00	1.367815020999999964e+00	-5.838209411999999848e-02	-1.163409711999999985e+00	1.107139965000000004e+00	-8.189413473000000110e-01	-7.850727298999999881e-01	-1.155934457000000082e+00	5.650656877999999939e-01	1.617349082999999910e+00	6.432569562000000074e-01	-7.264609248000000186e-01	1.415171537000000090e-01	-9.021381998999999929e-01	1.021076260000000069e+00	1.294917734999999903e-01	1.193478067000000031e+00	-4.563920439999999967e-01	1.537044250999999973e+00	7.208393224000000377e-01	6.004261287000000058e-01	1.242703724000000065e+00	2.558077644000000261e-01	1.613559952999999991e+00	-1.442118789999999873e-01	-1.744752401999999925e-01	1.287085449999999964e+00	-3.650873995000000066e-02	-7.255755056999999564e-01	-8.853160179000000296e-01	-8.973852581000000272e-01	-5.557118279999999633e-01	-1.782429014999999950e-01	-8.727317035999999917e-02	-2.069596760000000091e-01	7.315944950999999641e-01	-1.226963719000000008e+00	-6.173564456000000256e-01	-7.963513946000000399e-01	-2.809739472000000182e-01	1.312239970000000054e-02	-1.011848013999999907e+00
-1.135602948999999917e+00	1.742563874000000013e+00	1.497974256000000004e+00	-1.604867704999999978e+00	9.928198983999999561e-01	1.396175058000000080e+00	1.014117568000000080e+00	2.341824391999999921e+00	-5.378608764000000209e-01	4.632257920999999778e-01	1.318701941999999905e+00	1.284704016000000060e+00	-7.564221732000000475e-01	1.714639663999999897e+00	-5.729113016000000336e-01	1.093995068999999987e+00	6.242574076000000083e-02	-1.763356004999999949e-01	-1.227945921000000107e+00	-6.477082596000000025e-01	-1.380259155999999932e-01	3.137251370999999955e-01	-1.163203122000000089e+00	1.973923384999999975e+00	1.002082750000000022e+00	-8.470618115000000392e-01	4.198354172000000051e-01	1.445706281000000093e+00	1.349910299000000036e+00	5.214808997000000002e-01	-4.433966810000000147e-01	-1.783573881999999944e-01	6.390582913000000254e-01	-1.688018280999999954e-01	-1.396572096000000096e+00	-9.391664919000000111e-01	-1.218228639999999974e+00	-6.094118889999999844e-01	-5.021883560000000024e-01	-1.103874896999999938e-01	-3.765888325999999786e-01	-1.168949698999999898e+00	9.707560299999999642e-02	3.696142742999999897e-01	1.011717780999999983e+00	-9.695209488999999570e-01	-2.385750336000000138e-01
-7.167439324000000056e-01	2.226133960999999939e+00	1.638992540999999914e+00	-1.176157512000000072e+00	1.620508561999999930e+00	1.461732505999999931e+00	1.114074387999999916e+00	2.636332355000000072e-01	-1.539950061000000092e+00	1.588341212000000002e+00	1.400607423999999934e+00	3.169676480999999990e-01	7.619305012000000543e-01	9.291974848999999537e-02	-6.597256853999999837e-01	6.472660914000000210e-01	-7.348960781000000164e-01	2.089910406000000109e-01	-1.644790720999999900e+00	-1.352655681000000110e+00	6.732518253999999480e-01	1.179742432000000063e+00	-1.569926989999999911e+00	1.899928199000000095e+00	-8.005205807000000118e-02	7.159708871999999336e-02	5.775804977999999812e-01	7.570271674999999867e-01	1.365594419000000004e+00	1.218791614000000051e-01	-1.123970712000000038e-01	-6.044212620000000147e-01	6.089432671000000186e-01	1.160676266000000068e+00	-8.523740610000000162e-01	-1.163422637000000037e+00	-1.099695493000000024e+00	-1.417942806999999972e+00	1.601564591000000093e-01	-2.162434642000000018e+00	4.319877960999999877e-01	-3.166472234000000108e-01	8.266966594999999862e-02	7.423634022999999749e-01	-8.508606507999999513e-01	-1.493033172999999936e+00	-2.837687548000000226e-01
-6.664646738999999709e-01	2.170309998000000018e+00	1.596414387000000046e+00	-1.450407891000000005e+00	1.194403383999999901e+00	1.096143236999999937e+00	1.285460422000000102e+00	2.368807692000000076e-01	-1.759650702000000067e+00	1.999838843000000033e+00	1.965303438000000069e-01	-2.714590291000000266e-01	-1.291092061999999929e+00	-6.227722880000000072e-02	1.794983068000000070e+00	2.626919388999999772e-01	-1.789963857999999908e+00	-1.852847350999999865e-01	-5.528151517999999598e-01	-5.631312259000000042e-02	1.416134894000000033e+00	1.277785388000000077e+00	-1.366005179999999930e+00	1.779323879999999969e+00	-1.343100514999999939e+00	2.744364712999999845e-01	1.505117158000000011e+00	-1.182733262000000007e-01	1.599280225000000000e+00	-1.208954424999999944e+00	-6.769404277999999664e-01	1.391612470000000101e+00	-5.583923064000000380e-01	-4.736126831999999953e-01	-5.487602464999999929e-01	-1.699983100000000080e+00	1.567702195000000021e-01	-1.193324169000000046e+00	-1.856380163000000083e+00	-1.468628935999999996e+00	1.010489996000000001e+00	9.172143360000000190e-01	-1.093854469999999912e+00	-4.879738490000000151e-01	-1.900507748000000108e+00	-4.256617806999999920e-01	-5.208674815999999597e-01
-8.748443273999999548e-01	1.683155203999999960e+00	1.326498908000000032e+00	-2.340714837999999798e+00	8.931058601000000374e-01	9.983867002999999851e-01	1.022086217000000019e+00	1.218672991000000039e+00	-8.170487991999999533e-01	8.341265679999999572e-01	3.027509434999999804e-01	-2.535368009999999783e-01	-1.573929952000000076e+00	2.058797105000000016e+00	3.520391485000000098e-01	1.485701203000000081e+00	-4.461040172999999887e-01	-1.398696141999999920e+00	2.181480772999999929e-01	8.587118504999999846e-01	5.548123061000000134e-02	4.152520968999999784e-01	-5.249237864000000364e-01	4.965931243999999745e-01	-4.960617937999999838e-01	-1.349269894999999941e+00	7.818146551000000333e-01	6.506474010999999669e-01	1.964540351999999990e+00	-1.785418533999999946e+00	-9.839888575999999887e-01	-9.094929792000000512e-01	-1.324497722999999905e+00	-7.189996759000000237e-01	-7.543864194999999606e-01	-2.225901203999999911e+00	1.736658201999999873e-01	6.493195384000000070e-01	-6.110482851999999854e-01	-1.289029433000000058e+00	9.792608140999999877e-01	-2.619669579000000192e-01	-1.561402269000000009e+00	-2.427072288999999883e-01	-1.311739645999999926e+00	4.309093645000000028e-01	-5.811931788999999959e-01
-7.487252706999999452e-01	1.671101460000000039e+00	1.485009811000000068e+00	-1.712198558999999953e+00	5.449232929999999753e-01	1.470636596000000074e+00	3.910376815000000117e-01	1.888232942999999997e+00	-6.321082546999999829e-01	7.186771269999999712e-01	1.684008155999999978e+00	1.558263052000000037e+00	-1.438102679999999911e-01	1.313121277000000031e+00	-1.047134637000000090e+00	5.812750071000000185e-01	-5.820334435999999778e-01	-1.325696007999999981e+00	-5.687216439000000179e-01	-2.369601500999999888e-01	-9.840215839999999492e-01	-6.497926373000000311e-01	-5.548341451999999618e-01	8.848689295999999371e-02	-6.811156895000000100e-01	-1.249491232000000007e+00	-2.388474616000000050e-01	1.401775124000000039e+00	1.385228203000000047e+00	-1.083461779999999930e+00	1.911439052999999999e-01	-8.051753665999999976e-01	-1.740423373000000051e+00	1.608736875000000011e-01	-1.331556495999999923e+00	6.783241461000000076e-03	-6.871863396999999818e-01	-1.278991479000000098e+00	-5.666806939999999848e-01	-9.906923439000000498e-01	9.786599988999999944e-01	-5.648932850000000228e-01	-1.567758557999999969e+00	5.829836524999999492e-01	5.395014895999999949e-01	-5.527589563000000483e-01	-8.952297957000000528e-01
-7.908711408999999914e-01	1.914078873000000014e+00	1.478489217999999994e+00	-1.382612195999999960e+00	1.800888851999999929e+00	1.193116016999999918e+00	9.811554832000000115e-01	8.246967777000000499e-01	-1.765583337000000030e+00	1.650310788999999945e+00	8.694285059999999898e-01	-6.932737460000000240e-01	-7.618929075999999467e-01	-7.577028372999999872e-01	2.875737234999999892e-01	3.031559248000000040e-02	-1.537400743999999930e+00	-4.384525310999999870e-01	-1.947922638999999956e+00	-1.368043697000000058e+00	-4.295842683000000162e-01	2.853197577000000096e-01	-6.062638057000000469e-01	6.875653315999999959e-01	-7.520990230999999859e-01	6.743079968999999840e-01	6.540038443000000257e-01	-5.343523690000000492e-01	3.643312723000000086e-01	-5.554439756000000283e-01	-5.644357972000000334e-01	-3.011442909000000001e-01	-1.147684547999999971e+00	1.743479020000000101e+00	-1.391640309000000020e+00	-1.915231116999999983e-01	5.478636148999999761e-02	-2.482439777999999819e+00	2.546723357000000090e-02	-1.411838715000000022e+00	1.192009710000000000e+00	-2.193166969999999980e-02	-1.508068986000000056e+00	4.252792482000000152e-01	-6.444801007999999554e-01	-5.819151186000000031e-01	-1.044961067000000021e+00
-8.906373652000000307e-01	1.963929690999999922e+00	1.471836805999999997e+00	-2.233856487999999807e+00	1.068864687000000036e+00	9.351760864000000506e-01	6.152323033000000052e-01	-2.130076768999999981e-01	-1.180700075000000071e+00	9.912384637000000165e-01	1.011308333999999948e-01	-9.675854294000000300e-01	-1.980018394000000015e+00	1.683408190000000026e-01	1.750036329999999918e+00	5.856220278999999529e-01	-5.402780310000000474e-01	-5.186581976999999899e-01	-1.498059384000000049e+00	-5.085626662000000131e-01	-2.632218622999999980e-01	3.902229911000000273e-01	-2.752704149999999905e-01	9.358094329999999683e-01	8.800670292999999977e-02	-6.922818672000000118e-02	1.902769613000000026e+00	-9.803181721999999487e-01	-5.725747872999999988e-01	2.379204357999999964e-01	-6.538928914999999620e-01	1.413452455000000052e+00	-2.947960456000000007e-01	-1.061139222999999965e-01	-1.631226936000000016e+00	-2.646109649999999758e-01	4.908892053000000200e-01	-7.158515427999999625e-01	-1.543905872000000068e+00	-2.453917461000000078e+00	3.767681688000000251e-01	-1.171528181000000002e+00	-1.776572006999999898e-01	-3.288047327999999991e-01	-1.313439173999999987e+00	-9.605762822999999728e-02	2.070258141999999912e-01
