-5.558726589000000384e-01	-8.644056855999999733e-01	-1.029700602999999992e-01	-1.374390591000000050e+00	6.449743406000000290e-01	1.450010424000000020e-01	2.140694348999999885e+00	-3.421173087000000113e-01	-7.360155818000000405e-01	-8.975866759999999722e-01	-9.672348981000000734e-03	-1.197305595000000000e+00	-1.388821829000000119e-01	1.437693810000000072e+00	7.023919758000000124e-01	-2.013254283000000200e+00	-1.737129614000000044e-01	-3.124055136000000038e-02	8.349419857000000000e-01	2.060943587000000132e+00	-3.022752310999999859e-01	9.489804791999999489e-01	6.987118297000000089e-02	7.245546075000000030e-01	-4.369117954000000248e-01	1.573125046000000138e-01	-8.672686384000000137e-01	1.416104495999999990e+00	-1.782782069000000136e-01	3.378305386000000077e+00	1.253061412000000097e+00	1.230222369999999898e+00	1.982297398000000044e+00	-7.177484521999999423e-02	2.046411947000000175e+00	1.597822273000000015e+00	2.038706789999999991e+00	9.714783474000000529e-01	4.504942618000000176e-01	9.524277859999999984e-01	2.585854412999999852e+00	-8.867983699999999747e-02	-1.886146595000000037e+00	3.099300179999999738e-01	-7.236449749000000153e-01	6.231592325000000487e-01	-4.329479592000000099e-01
-4.660632291999999843e-01	-8.510869551999999949e-01	6.738843208000000473e-01	8.571063217000000067e-01	-9.484524733000000429e-01	-2.622209408999999838e-02	1.768858706000000058e+00	-3.449157266999999805e-01	-3.329384140000000211e-03	-3.330898400000000259e-01	2.318856642000000079e-01	7.944776223999999720e-02	-9.283931350999999887e-01	5.727754296999999495e-01	3.090033122999999993e-01	-2.253450653999999886e+00	-1.204024406000000047e+00	-1.224228901999999897e+00	8.737585463999999469e-01	1.203075984999999903e+00	-9.125537996000000762e-03	-6.021365039999999613e-01	-7.750520076999999584e-03	1.036793620999999943e+00	2.463165132999999951e+00	7.572390809000000278e-01	-9.010080754000000525e-01	9.053705120999999689e-01	-3.523681448000000049e-01	-1.271269882999999989e+00	1.728538466999999912e+00	-4.980949255000000075e-02	5.530292650999999449e-01	7.198544110000000273e-01	5.485358812999999722e-01	-2.422603597999999914e-01	1.399334392999999954e+00	9.286468486000000189e-01	6.191436436999999682e-01	1.251857304000000060e+00	1.014624001000000053e+00	2.857594622999999889e-01	-1.153205360999999957e-01	1.364197979000000061e+00	7.945390951999999896e-01	1.141671995000000051e+00	-1.884325903999999885e-01
-5.459038677999999978e-01	-1.130267171999999931e+00	5.520799065999999478e-01	-1.358136460999999962e+00	1.170313106999999908e+00	-1.628197914000000024e+00	1.800583739999999988e+00	-3.320855548000000157e-01	-9.684385669999999724e-01	-1.284374149000000020e+00	4.757867167000000008e-01	-1.613487308000000064e+00	-1.778859849999999909e+00	6.790505184999999500e-02	-2.326390550999999918e-01	-7.891569422999999972e-01	-1.190279489999999996e+00	3.133557626999999846e-01	7.472163078000000347e-01	8.455624020999999990e-01	-1.228176410999999968e+00	5.935229856000000526e-01	-3.764721816000000110e-01	2.590468038000000028e+00	6.054896732000000226e-01	2.143508569000000197e+00	1.153594506999999991e+00	1.370123427000000005e+00	2.338683071000000169e+00	4.042158558000000235e-01	2.750171025999999852e+00	-1.152064653000000050e+00	3.288474623000000041e-01	5.880993606000000096e-01	-1.038560245999999992e-01	1.077436808000000079e+00	1.774469201999999912e+00	-1.688481351999999991e-01	-8.375186368000000492e-01	-5.833362064999999541e-01	6.267436876999999962e-01	8.519045365999999841e-01	-1.392828938999999933e+00	2.908197759999999743e-01	2.553316385000000133e-01	1.316706252999999993e+00	1.812800530000000077e+00
7.476904454999999672e-02	-2.485748341999999944e+00	5.316139074000000297e-01	4.631365276999999558e+00	-4.452652662000000205e+00	2.271586291000000202e+00	1.106171798000000095e+00	-8.540427819000000476e-01	8.489267856000000112e-01	-3.167770737000000114e+00	1.061925856000000001e+00	2.071090363000000156e+00	1.896212682999999899e+00	4.789725951999999898e-02	1.026541224999999891e+00	2.128026713000000125e+00	-4.618544030000000244e-01	-2.391029692999999956e-01	2.147113677000000109e+00	-2.069905062000000073e-01	4.570641932000000240e-01	-2.472677907000000008e+00	-2.240303775999999969e-01	2.233877280000000187e+00	-5.845806073000000547e-01	1.659790461999999911e+00	1.355003208999999931e+00	-2.202966831000000014e-02	6.813517448000000476e-01	-6.286525586000000221e-01	2.250249725000000200e+00	3.767725269000000043e+00	1.544795887000000034e+00	-1.499272339999999926e-01	-5.911458230999999675e-01	-1.018301534999999980e+00	1.052072501000000049e+00	2.327584088000000051e+00	2.600871301000000191e+00	2.056692401999999920e-01	1.387555648000000051e-02	4.905295920000000143e-01	2.579752852000000152e-02	1.194290872000000059e-01	-1.448820436999999961e+00	-1.398986435999999944e+00	1.482322914000000047e+00
1.313505936000000096e+00	-1.124420801999999942e+00	-1.026047214999999957e+00	1.866835843999999911e+00	-3.176628163999999810e+00	7.890827787999999954e-01	1.489825012000000060e+00	9.033421487999999944e-02	1.295248581999999926e+00	2.650348687000000147e+00	1.159145532000000062e-01	3.015986939999999894e+00	1.729853120000000022e+00	-8.019004057999999657e-02	8.168799573999999675e-01	-1.656763865999999918e+00	-3.574670906999999898e-01	1.899137147000000136e-01	2.285347970000000117e+00	5.214792482000000229e-01	1.281508923999999938e+00	1.163003985000000018e+00	1.570412700000000106e+00	1.890242693999999890e+00	2.131481386000000089e-01	1.712361644000000016e+00	-1.785997234999999961e+00	-5.165582764999999688e-01	-1.489085894000000021e+00	-9.959585109999999908e-01	2.256421016000000002e+00	-4.441032891000000205e-01	7.151126563999999908e-01	8.104524611000000212e-01	-1.590950891999999950e+00	1.226045317000000079e+00	3.323905836999999863e+00	7.773013680999999453e-01	5.115348892000000092e+00	-3.895508436999999824e-01	-8.943699259999999818e-01	1.848060586999999977e+00	-2.056859585999999851e+00	9.946406886999999974e-01	2.289776241999999851e+00	1.685350523999999961e+00	-4.428587727000000140e-01
5.080802867000000500e-01	-1.490519646000000087e+00	-1.436771344000000061e+00	-1.489780013000000070e+00	1.080228825000000059e+00	1.673554694000000120e-01	2.535328670000000173e+00	-2.590115841000000252e-01	-5.905303571000000140e-01	-2.728443027999999937e-01	1.460044640000000005e+00	1.366758399999999929e-01	-9.751207044999999907e-01	-6.430138680000000440e-01	3.343169309999999839e-01	-1.055375710000000078e+00	1.701870586000000074e+00	-9.565141278000000025e-01	-1.179976035000000062e-01	-7.595462119000000178e-02	1.035879031999999977e+00	-1.585399691999999916e-01	-5.101976909000000004e-01	2.583415254000000161e+00	-6.151671211000000472e-01	1.511378778000000089e+00	-9.149356772000000193e-01	8.372948631000000086e-01	6.166141679000000098e-01	-9.213254552999999847e-01	1.268259645000000102e+00	-5.671505572999999689e-01	-1.713821738000000094e-01	8.161941276999999939e-01	-4.098671516999999875e-01	8.123607593999999654e-01	1.675650888000000061e+00	-1.786429311999999936e-01	2.310065623999999929e+00	1.109255268000000072e+00	-1.196684921999999984e+00	3.377770040999999779e+00	-1.217003528000000001e+00	1.698786386000000093e+00	6.091729530000000031e-02	2.421078287999999912e+00	-7.779185251000000356e-01
2.382016218999999935e-01	-1.435701016000000108e+00	-3.291943091999999793e-01	5.820365902999999896e-01	-2.158922850999999810e+00	-4.003414050999999918e-01	3.276420948000000166e+00	-5.804051179000000449e-01	-1.175314603999999957e-01	-2.219455560999999966e-01	-5.965297494999999804e-03	1.400942719999999975e+00	8.239338223000000072e-01	5.303728252999999615e-01	7.035903544999999593e-01	1.846835840999999923e-01	-1.405722589000000036e-02	1.373032935999999871e-01	-1.646615125999999929e+00	2.138293967999999878e-01	8.137989588999999802e-01	1.140869472999999967e+00	-1.312455627999999930e+00	1.989578022999999973e+00	-1.052839539000000046e-01	6.744122053000000117e-01	1.361726113000000016e+00	-1.117383091999999967e-01	-4.836849967999999889e-01	-2.716166329999999962e-01	8.695876701000000430e-01	-5.327716248999999626e-01	-6.639195404000000078e-01	4.120835715000000232e-01	3.653134247000000001e-01	1.127048894999999940e+00	-5.762808083999999553e-01	1.046637762000000027e+00	1.401945100000000055e+00	1.041100649000000100e+00	-1.592911130000000064e+00	3.921403118999999826e+00	-5.965298445000000171e-01	1.266184581000000087e+00	2.058949575999999837e+00	1.695237102000000107e+00	5.939709772000000276e-01
1.203787907000000018e-01	-1.595933150000000023e+00	-1.205146306000000056e+00	-9.130833470000000451e-01	2.351322604999999955e-01	-2.192021862000000099e-01	1.487992603999999996e+00	-3.226083106000000034e-01	-2.204557504000000112e-01	-5.597373432000000149e-01	-2.447361188999999937e-01	6.472031847000000448e-01	1.795053082999999994e-01	1.183958158000000038e+00	-6.978489329000000518e-01	5.598534618999999601e-01	1.129712966999999901e+00	-1.704309386999999898e+00	-2.319352413000000113e-01	-2.472228375999999950e-01	-1.993886169000000042e+00	-6.869700837999999365e-02	-6.047251622999999521e-01	1.531288081000000023e+00	2.455908425000000062e+00	1.018587963999999957e+00	5.613175455000000147e-01	-3.416781750999999812e-01	9.714332491999999597e-01	4.775814000999999975e-01	1.094460861000000063e-01	1.897352992000000071e+00	7.064299721000000254e-01	-5.976445557999999769e-01	3.937014260000000210e-01	1.901223860000000043e-01	1.111948930000000058e+00	1.195920179000000028e+00	1.669823931000000039e+00	1.251172292999999991e+00	-5.658800571000000001e-01	1.466153591999999950e+00	-1.573926697000000097e+00	1.144740402999999906e+00	1.006395369999999900e+00	1.748970678000000056e+00	1.696443557999999907e+00
1.154186769000000064e-02	-1.013465850000000001e+00	-2.807021404999999747e-01	-7.341973249000000035e-02	-1.028167003000000079e+00	1.296864089999999914e+00	1.975943862999999912e+00	-4.331819203999999757e-01	-1.481549191000000043e+00	3.222059304000000068e-01	8.896520707999999722e-01	1.566408797000000019e+00	-4.521198023999999926e-01	-7.671731917999999872e-01	-6.683134670000000499e-01	-1.113563228000000072e+00	1.211906535000000007e+00	-7.497974619000000174e-02	-1.062982982000000076e+00	-4.443629798000000020e-01	-3.790511105000000103e-01	1.609555188000000026e-01	7.728909941999999589e-01	6.810934615000000525e-01	1.124639391000000099e+00	3.473796411000000250e-01	-3.790760452999999974e-01	-4.693247371000000001e-01	5.572303144000000374e-01	4.798238007000000249e-01	5.805163231000000090e-01	1.002802250000000006e+00	2.002836997000000119e-01	-8.776190887999999468e-01	-3.806150750000000249e-01	1.173488494000000104e+00	1.537255530999999953e-01	-6.005937915000000293e-01	1.851227350999999910e+00	-8.879598211000000463e-01	-3.049137793999999735e-01	1.162396827999999938e-01	-1.148860001000000075e+00	1.422698934000000026e+00	2.387823923000000070e-01	1.025259345000000044e+00	1.334881065999999894e+00
1.064570482999999956e-01	-1.366854961999999896e+00	3.232305899000000038e-02	-1.946622477000000129e-01	-8.249528313999999751e-01	-1.271818118000000108e+00	1.917877121999999934e+00	-5.695971118999999527e-01	2.268108398999999942e+00	-3.017432232000000214e-01	6.091885095000000305e-01	-1.183482735999999980e-01	4.522168124000000011e-01	-3.096396458999999823e-01	-2.937644207999999812e-01	-1.235775647000000088e+00	4.205347576999999837e-01	1.432455405999999987e-01	-1.134882530000000056e+00	1.170421907000000067e-01	6.844830382000000046e-02	6.559494688000000462e-01	9.300541383999999523e-01	-1.233257697000000042e-01	5.155514450000000526e-01	1.161214844000000079e+00	2.466226941999999922e-01	-5.782932302000000080e-01	-3.852157708000000236e-01	-4.305195466000000248e-01	9.587179039000000014e-01	-4.704387006999999898e-01	6.626379376000000043e-01	3.993739472999999762e-01	-7.731239855999999522e-01	9.540592622000000356e-01	-4.560217461000000139e-01	-2.431625152000000123e-01	1.545659063000000000e+00	-1.269590774000000089e+00	1.866288614999999929e-01	5.362933161999999809e-01	-1.959240838000000096e-01	2.054157621999999961e+00	8.897261800000000331e-01	1.626148484000000005e+00	1.456412167999999951e+00
6.086635491999999731e-02	-1.082998759999999949e+00	-9.562571034000000303e-01	1.123013311999999930e-02	-7.082067871999999653e-01	3.725692945999999894e-01	1.316488681000000049e+00	-6.006045829999999697e-01	-6.734649516999999808e-01	5.503123314000000210e-01	-4.063450485999999806e-01	8.665555124999999581e-01	-1.047332345000000053e+00	-6.139677063999999795e-01	8.798235354000000230e-01	-5.443740068999999848e-02	1.885134668999999930e+00	-3.285867982000000076e+00	8.876019937000000082e-02	5.523087503000000398e-01	-1.918531406999999911e+00	-8.143293441000000188e-01	1.124612268999999998e+00	-8.107050041999999679e-02	3.321595404000000085e-01	-4.715665861000000181e-01	-5.030028076000000459e-01	-4.519307093000000108e-01	1.468969100000000028e+00	2.358027240999999996e-01	4.325721043999999904e-01	1.964890325000000049e+00	7.575933637999999748e-01	7.850587848000000202e-01	2.130621500000000057e-01	9.302293096000000538e-01	6.729034954000000512e-01	9.472062173999999946e-01	1.257667778000000069e+00	1.372699896000000086e+00	2.790045905999999909e-01	-7.369740317999999846e-01	-8.222628448000000034e-01	2.163369138000000191e+00	-4.895181440999999967e-01	7.736253985999999583e-02	6.458277648000000370e-01
7.058438918999999923e-02	-1.027526692999999991e+00	-4.206488148999999732e-02	-7.488872052999999696e-01	7.306838197999999604e-03	2.250992927000000088e-01	1.764326696999999999e+00	-4.853154646999999766e-01	2.940221445999999794e-01	4.391058509000000248e-02	1.348607179999999905e+00	-3.783107775999999811e-02	7.698889924999999801e-01	4.637776275000000115e-01	5.435874638000000036e-01	-1.178138927000000002e+00	-3.601756092000000242e-01	-8.379115268999999533e-02	3.324222963000000169e-02	-3.141621118999999851e-01	1.113928072999999935e-01	1.116589164000000023e-01	8.633602602000000070e-01	-5.733811350999999945e-01	-1.893165772000000024e-01	-8.668689229999999579e-01	-1.205804321000000012e+00	-3.657366195999999792e-01	-1.274383956999999956e+00	-1.665578167000000054e+00	8.427457189000000515e-01	5.157045499000000310e-01	-4.041760196000000055e-02	1.216967289999999924e+00	-6.395386229999999728e-01	2.868518748000000063e+00	1.974869948000000097e-01	9.826633714000000408e-01	1.919743855000000110e-02	-3.483829279999999806e-01	1.493955627999999924e+00	-1.131795478999999993e+00	-3.863953742999999830e-01	1.813823337999999952e+00	-1.062217181000000066e+00	9.566524328999999327e-02	1.719744834000000111e+00
1.254509746999999953e-01	-1.458083138999999973e+00	1.034849785000000050e-01	5.936536070000000276e-01	-1.255163524000000086e+00	-1.431901483999999947e+00	1.146347481999999918e+00	-4.784740989999999861e-01	-1.340530664000000038e-01	-4.644985845999999863e-01	1.576920189000000083e-01	9.671055484999999674e-01	-5.501606734999999748e-01	-6.910086578999999896e-01	1.226571824999999949e+00	-1.223705717999999942e-01	-2.000162073999999901e+00	-3.710669091000000086e-01	-2.516364547000000118e-01	-5.557685486000000369e-03	-6.483703231999999872e-01	9.632591356999999910e-01	1.667332118000000030e+00	3.256186714999999982e-02	1.587521632000000071e+00	8.424659697999999919e-01	2.213579553999999838e+00	-4.928498088000000110e-01	-1.453213244000000071e-01	-1.909970169999999912e-01	4.632668400000000131e-01	-1.511912963999999970e+00	-1.122272820000000060e+00	1.493645955999999941e+00	-2.178508450999999957e-01	-1.723391227999999942e-01	-4.742329976999999919e-01	1.057654214000000037e+00	7.923423806999999597e-01	7.191451797999999507e-02	1.989013958999999998e+00	-1.770566198999999896e-01	-3.435386953999999826e-01	2.926379757999999942e+00	1.004374209000000073e+00	8.003843301999999937e-01	6.293711886999999727e-01
