1.551118965999999988e+00	-1.406192045000000057e+00	9.105521558000000404e-01	-6.362113354999999748e-01	1.567785157999999957e+00	1.315117949000000008e+00	1.596060714000000047e+00	-1.769975467999999941e+00	-8.250937957999999739e-01	-1.016172464999999914e+00	2.205397691999999923e-02	4.840091582000000114e-01	-1.348932841000000105e+00	-1.372502077000000043e+00	9.210606178000000366e-01	-2.929722759000000232e-01	1.730775391999999843e-02	6.694684682999999525e-01	-5.956621693999999967e-02	-8.922217279999999917e-01	-8.169425880000000251e-02	-5.042266380000000048e-01	-3.893034200000000111e-01	-2.978903982000000172e-01	2.190149451999999844e-02	-2.034029991000000093e-01	-1.425279735999999964e-01	-4.945030590999999753e-01	2.963229914000000131e-01	2.652099676999999933e-01	1.714694323000000020e-01	-7.539166895000000146e-01	1.089455112000000003e+00	-9.346691594999999575e-01	1.256407945999999942e-01	5.508162286000000130e-01	1.825723790999999929e+00	-1.885914559000000101e-02	1.439061570000000012e+00	6.397248373999999682e-01	-6.791821318999999857e-01	-8.569840064000000535e-01	1.303294567000000015e+00	-9.334865847000000105e-01	-7.574682592000000492e-01	-8.535747098999999505e-01	-6.367524414000000355e-03	-3.709784462999999866e-01	2.524179668000000043e-01	1.089778619999999920e+00	-1.686139335000000017e+00	-7.278267080000000444e-01	4.709468488999999924e-01	-1.036993464999999975e-01	-6.346219159000000554e-01
1.547398958999999907e+00	-1.352184872999999898e+00	1.013465263000000061e+00	-5.943066723000000051e-01	1.115210363999999954e+00	1.579020381999999945e+00	1.770354648999999947e+00	-6.137397847000000128e-01	-6.559238426000000288e-01	-1.461404060000000005e+00	1.136969990000000097e+00	2.254464505999999868e-01	-5.326751298999999884e-01	-1.465825713000000086e+00	4.299935898999999728e-01	8.918716829999999429e-02	-1.875009299000000018e-01	1.143182992000000064e+00	6.895727213999999772e-02	-1.129452209999999956e+00	2.265864833999999828e+00	-1.086544896999999954e-01	-2.694642742999999729e-01	-6.594092250999999960e-01	-3.446370905000000207e-01	-1.249799580999999965e-01	1.916532801999999980e-01	2.408350559000000113e-01	5.343706660000000497e-01	6.221310557000000463e-01	2.114152772000000013e-01	-1.051058473000000104e+00	-1.468438354000000112e-01	-1.083171596999999917e-02	-4.559914796000000270e-01	3.733824345000000267e-01	1.074707021000000040e+00	-3.302004867000000177e-01	3.703365205999999826e-02	-1.468486053999999985e+00	-1.277176431000000001e+00	-1.006746434000000079e+00	1.905215794000000074e+00	-1.120613775999999895e+00	-2.113976683000000079e-01	-8.244996108000000046e-01	-1.467102031999999889e+00	-1.044756234999999922e+00	-1.550573556000000019e+00	5.854676588999999653e-01	-1.640248761999999916e+00	-1.111111826999999996e+00	1.480108980000000019e-01	-7.836272838000000185e-01	-1.286445873999999989e+00
1.544860847999999898e+00	-1.308802052999999965e+00	9.552825080000000302e-01	-6.810019140999999943e-01	1.809866425999999917e+00	1.667314736000000019e+00	1.917695565999999907e+00	-1.358356238000000049e+00	-7.185124500999999775e-01	-1.963220664999999920e+00	2.854786899000000266e-01	5.368187826000000440e-01	-1.715258718999999932e+00	-7.753195779999999537e-01	-2.440634198999999949e-01	6.281909033999999448e-02	-2.867462987000000130e-01	8.856081960999999669e-01	-9.099834368000000451e-01	-1.111913507999999995e+00	6.734165048000000375e-01	-8.924722320000000320e-01	-2.663112597999999775e-01	-7.027341275999999803e-01	-1.420933823999999956e-01	-3.661720173999999939e-01	1.112101956000000058e-01	1.441892523999999953e-01	-1.369597787999999872e-01	1.197762532000000046e+00	7.078296740999999725e-01	7.756868901000000260e-01	3.104501203000000209e-01	3.502318027999999916e-01	2.653503957000000191e-01	-1.914594753999999954e-02	7.977170301999999547e-01	9.539836311999999596e-02	-5.095790083000000248e-01	-1.867317490000000024e-01	-7.393763639000000554e-01	-1.296579962000000030e+00	8.493929615999999960e-01	-1.320033664000000106e+00	6.865688339000000084e-01	-6.781083176000000101e-01	-1.081482180999999931e+00	-9.372860874999999758e-01	-6.452684090000000428e-01	6.996192434000000349e-01	-1.994401716999999907e+00	-7.984375650999999685e-01	2.016439466999999930e-01	1.021711993000000013e-01	-6.008684119999999629e-01
1.526340422999999946e+00	-1.269609626000000047e+00	9.437293507999999775e-01	-6.561708309999999544e-01	1.272600068999999889e+00	1.570724645000000086e+00	1.583758237000000069e+00	-1.040810143000000076e+00	-7.328862899000000430e-01	-4.445247732000000007e-01	6.804770821000000192e-01	4.340624154000000123e-01	-8.217421837999999701e-01	-7.224068254000000078e-01	4.723841884000000158e-01	-2.990105209000000208e-01	-8.744606215000000349e-01	7.325016040999999811e-01	2.008483574999999910e-01	-1.322749033000000018e+00	1.740378184999999966e+00	-1.784683813999999868e-01	-4.898429552999999936e-01	-6.514929256000000501e-01	2.592076192000000029e-02	-3.904048909999999761e-01	-1.288572705000000096e-01	4.006186304000000087e-01	-4.107862547000000197e-01	-5.008501834999999902e-01	-5.301560352999999948e-01	-8.114872556000000126e-01	1.739797803999999948e+00	-1.641750641999999982e-01	-1.321684644999999936e+00	-4.823384292999999823e-01	1.350798023000000070e+00	-9.681639573999999138e-03	-5.185099620999999992e-01	-1.227746913000000051e+00	-1.330996481999999981e+00	-7.859942743000000176e-01	1.229976777999999965e-01	-5.725787583000000458e-01	-2.820485910000000151e-01	-9.829269142000000015e-01	1.401664126999999926e-01	-6.247399115999999752e-01	-9.633946142999999518e-01	7.508877232999999762e-01	-2.127189564000000033e+00	-3.622443052000000052e-01	-1.278290676999999931e-01	2.917073015000000158e-01	-8.383776912000000525e-01
1.520832221999999900e+00	-1.397185426999999924e+00	9.785330196999999508e-01	-7.140284621000000387e-01	1.020277341999999976e+00	1.462917801999999989e+00	1.581573115000000085e+00	-1.070627661999999924e+00	-7.650608875000000086e-01	-1.366123301000000012e+00	4.923480277000000238e-01	4.941986111000000181e-01	-1.471371458999999993e+00	-9.342932119000000313e-01	1.521143748000000073e-01	2.729363387000000030e-01	-4.212382256999999686e-02	7.692877777000000084e-01	-3.528536424000000005e-01	-7.524648269000000500e-01	1.566244068000000045e+00	-4.612184508000000127e-01	-3.751277506999999845e-01	-5.606692732000000401e-01	2.190341631000000122e-01	-7.622597451999999496e-01	2.038842703000000034e-01	-1.579766337000000076e-01	1.622346755999999890e-01	1.457355192999999938e+00	-4.276650531000000255e-01	-1.371942868000000093e-01	7.314068743000000372e-02	-2.574013233999999928e-01	2.140020212000000033e+00	-3.092772981999999948e-01	2.347151727000000021e-01	-7.915468388000000688e-02	-5.062017238999999558e-01	-1.902161145000000053e-01	-8.194314473999999571e-01	-1.420398067000000042e+00	2.448657451000000040e-01	-1.147834355000000084e+00	-7.831805243000000694e-02	1.843872599000000168e-02	-1.186515766000000083e+00	-1.409720904999999913e+00	-1.195686717000000066e+00	7.668640598000000530e-01	-1.469851118000000012e+00	-1.092448773999999956e+00	-7.015334496000000253e-02	-5.996953250000000013e-01	-1.160619332000000004e+00
1.530100071999999978e+00	-1.256643857000000031e+00	9.669998547999999472e-01	-6.380568406000000081e-01	1.414644572000000045e+00	1.571651748999999931e+00	1.519113895999999908e+00	-1.390500674000000103e+00	-9.189219610000000094e-01	-1.270349822000000017e+00	2.685217623999999748e-01	2.666072649999999822e-01	-8.678572500000000245e-01	-1.713761724999999903e+00	-1.293176916000000065e-01	-1.994655996999999958e-01	7.349574361999999805e-01	6.221795478999999629e-01	-5.606026155000000122e-01	-1.003306079999999989e+00	-1.480438183999999990e-01	-2.174252331000000038e-01	-8.794583430000000313e-01	-8.480654713999999927e-01	1.141323692999999945e-01	-4.162345742000000265e-02	-2.963196571000000223e-01	7.058491719999999692e-01	-1.287146117000000034e+00	4.202974059999999845e-01	-2.171347013000000103e-01	-2.142620214000000023e-01	9.082235991999999536e-01	-1.973687513000000060e-01	-5.114326994000000237e-01	-3.366622811000000159e-01	4.357449820999999973e-02	3.980448637999999817e-01	-7.145922590000000629e-02	-1.906100397999999974e+00	-3.723977709999999886e-01	-4.316372602999999919e-01	5.750492487999999680e-01	-8.459803885000000134e-01	-4.138393396999999752e-01	-1.389653406000000091e+00	-7.452056272000000259e-02	-1.204059082999999974e+00	-1.954992821000000047e-01	1.443775352000000067e+00	-1.132615353000000047e+00	-4.236247933000000243e-01	-3.919563119999999734e-01	-1.403942712000000093e+00	-1.165384441000000049e+00
1.561359578000000026e+00	-1.353937707999999907e+00	8.784261895999999625e-01	-6.912450235999999526e-01	9.620500596000000071e-01	1.355089157999999960e+00	1.338439688000000016e+00	-1.293648327000000098e+00	-6.426139592999999817e-01	-1.073087241000000081e+00	4.552846990000000149e-01	6.241693153999999799e-01	-1.325881612000000098e+00	-1.659966940999999974e+00	3.285190402000000010e-01	7.248269862999999480e-02	8.142172852000000294e-01	9.523020250000000519e-01	-8.701063689000000378e-01	-1.258614485000000061e+00	7.951089059000000514e-01	1.524931087999999990e-01	-5.655794896000000405e-01	-5.258344421999999740e-01	2.461892509999999978e-01	2.224841214000000122e-01	5.095316337999999945e-02	-1.906924885000000069e-01	1.264189825999999961e+00	5.847297071000000512e-01	-7.631457594999999650e-01	-8.583235853999999776e-01	-2.627235556999999999e-01	-3.026386899999999880e-01	1.812080539999999962e+00	-2.910617764000000274e-01	1.816348490999999954e-01	-8.793430329000000434e-01	-1.026011030000000046e+00	-8.921153670999999452e-01	9.705160454000000270e-01	-5.289568358999999775e-01	5.900449342000000374e-01	-1.443530784000000011e+00	-1.002843165999999897e+00	-1.069367298000000049e-01	-1.214294546999999946e+00	-1.911477265000000036e+00	-1.733208003000000108e+00	1.343134953999999937e+00	-1.220848286000000060e+00	-6.304529488000000237e-01	-8.670371426999999853e-01	-1.564072536000000069e+00	4.647916472999999993e-01
1.550026990000000104e+00	-1.329947387000000036e+00	9.319884071999999797e-01	-6.843728717000000517e-01	1.389659090999999957e+00	1.514436145999999983e+00	1.622339806999999912e+00	-7.875640245999999678e-01	-6.623254978999999487e-01	-9.507998197999999457e-01	8.582960326999999889e-01	3.168338170000000176e-01	-1.098116811999999998e+00	-1.381816517000000077e+00	-9.511163480999999809e-02	-1.519865904999999906e-01	6.985364434999999927e-01	7.977062391999999447e-01	-7.872273195000000223e-01	-9.502743460999999447e-01	-5.428004387000000541e-01	7.011375172999999572e-01	-7.174120778000000476e-01	-1.062039661000000024e+00	4.083026901999999847e-01	3.315578204999999890e-01	9.499804012000000464e-01	-2.450796057999999888e-01	-7.552036439000000545e-01	5.102702558999999694e-01	-1.926037007999999995e+00	-6.405483688999999980e-01	-1.008650537000000069e+00	2.901728933000000121e-01	-2.831787766000000151e-01	-3.102913025999999852e-01	-2.269964594999999974e-01	-2.514774005000000034e-01	-8.346894474999999591e-01	-1.887717969999999967e+00	1.248495858000000069e+00	5.127259745000000146e-01	1.377349216000000043e+00	-1.375821581000000071e+00	-1.348181051999999935e+00	-9.567051319999999581e-01	-3.711574079000000137e-01	-1.701213757000000104e+00	-7.357280673999999632e-01	1.304294835999999957e+00	-9.034115345000000019e-01	-6.641217266000000174e-01	-4.944293878000000086e-01	-8.386093631000000048e-01	4.410098337999999729e-01
1.491627347000000103e+00	-1.467264783999999933e+00	8.944856734999999670e-01	-7.048002869999999698e-01	1.427495388999999948e+00	1.617706644999999943e+00	1.543328186000000102e+00	-1.666751976000000024e+00	-8.927636189000000000e-01	-1.647422731999999890e+00	-1.854529558999999939e-01	8.984561143999999500e-01	-1.965222770000000008e+00	-1.249804233999999958e+00	-4.123085031000000011e-01	1.894763683000000032e-01	8.227175510999999997e-01	9.748892896999999946e-01	-1.150454877999999903e+00	-6.516089604999999452e-01	4.093968034000000089e-01	-9.898151115000000111e-01	-5.346353546000000012e-01	-9.550088874000000061e-01	6.691372097000000130e-01	3.754345159999999959e-01	7.445247806000000468e-01	1.582007804999999989e-01	1.927352597999999917e+00	1.069474145999999903e+00	-6.017977105999999798e-01	4.337161109000000070e-01	1.847091265000000079e-02	1.961334915999999873e-01	1.231431452999999898e+00	-2.707703892000000098e-02	2.377533535999999947e-01	4.229956495000000011e-02	-3.632504362000000264e-01	-1.191487536999999985e+00	1.408073321999999905e+00	7.419064488000000346e-02	1.813152000000000097e+00	-5.946925405999999859e-01	-6.889142743999999707e-01	-1.650434025999999998e-02	-1.162457961999999956e+00	-1.163317415000000077e+00	-1.591735670999999908e+00	8.385404898999999634e-01	-8.293232158000000132e-01	-6.794115633999999737e-01	1.460407575999999930e+00	-3.716007613000000265e-01	4.169372425000000271e-01
1.488606652999999946e+00	-1.406814787999999927e+00	8.828705450999999593e-01	-7.407310576000000202e-01	9.958853141000000297e-01	1.597571233999999896e+00	1.352208118000000070e+00	-1.308112372000000079e+00	-6.910786261000000374e-01	-4.295489778000000092e-01	1.014460861000000103e+00	4.808435636000000235e-01	-1.188324181999999896e+00	-1.387961567999999923e+00	2.108330096999999903e-01	-3.697551792000000059e-01	-6.065478259000000039e-01	7.440662020999999626e-01	-6.335064739000000056e-02	-5.666826634999999612e-01	4.424215081000000271e-01	2.368455103999999867e-01	-4.633326502999999819e-01	-7.125219861999999571e-01	1.594435975000000061e-01	4.877855174999999877e-01	4.185973080000000013e-01	-5.790249322999999615e-01	-1.032640031999999958e-01	-1.405599621999999993e+00	-7.527376605000000165e-01	-9.082839865999999818e-01	1.173032501000000005e+00	-7.735217353000000129e-01	-8.360924574000000442e-01	-9.166328599999999660e-02	3.998485417000000042e-01	-3.064532636999999782e-01	4.716169063999999661e-02	-7.745374860999999500e-01	-7.136518520000000310e-01	-1.798314242000000007e+00	2.067056291000000101e+00	-9.727223126999999803e-01	-8.991315861999999992e-01	-1.515735880000000091e-01	-6.517382720000000074e-01	2.288055899000000087e-03	9.838502116999999769e-01	4.179078345000000194e-01	-1.222018792999999937e+00	-1.221232738000000095e+00	2.006267387999999929e+00	-9.795478018000000620e-02	-1.119215341999999946e+00
