7.508981170999999843e-01	2.061090795999999947e-01	-1.004498777000000009e+00	6.294522994000000260e-01	1.492834648000000097e+00	1.059340919999999908e+00	6.399438823999999970e-01	2.800324230999999831e-01	9.907568235999999473e-01	-1.414313077000000085e-01	1.124589770000000016e-01	2.249719059999999993e-01	1.353203658999999892e-01	-4.065870590999999812e-01	2.752467760999999791e-01	3.819845338000000257e-01	-4.607537362999999941e-01	1.498905584000000069e+00	5.898438918999999725e-01	1.469391101000000033e+00	1.860972785999999990e-01	6.233557291000000333e-01	-5.672968167999999922e-01	4.294883557999999990e-01	8.056161694999999789e-02	-1.083362539999999985e+00	-7.518936109999999617e-01	1.238872162000000055e+00	-1.680960742999999979e+00	6.846206978000000110e-01	4.814561844999999951e-01	6.543539095999999500e-01	-1.376718993000000113e-01	-2.615233055000000251e-01	-5.402190945000000244e-02	4.086992418000000016e-01	-7.296297493000000189e-01	-2.515440613000000103e-02	-3.907198379999999860e-01	-2.537433820999999978e-02	8.872319749000000533e-01	1.822296189000000011e+00	-8.006774883999999703e-01	-3.188598400000000055e-01	-4.454190552999999775e-01	4.708291965999999995e-02	-1.018886314999999950e-04	-1.089385752999999957e+00	-6.001674474000000536e-01	-1.162305018000000079e+00	-1.209177363000000005e+00	-2.292956613000000088e-01	-1.482431965999999879e-01	2.095588133999999880e-01	1.387966328999999943e+00	-1.239321461000000069e+00	6.481766331999999631e-01	1.953182169999999884e-01	1.050851103999999925e+00	-4.908460498000000172e-01	4.944371506999999805e-02	-1.874966187999999867e-01	-5.827284021999999952e-01	5.945977078999999943e-01	-1.326901547999999875e-01
6.913402985000000056e-01	-5.201592302000000029e-02	-3.914433225000000238e-01	5.251616644000000056e-01	1.247193613000000090e+00	1.640729457000000002e-01	1.055309092999999997e-02	4.158209652000000034e-01	-2.537005674999999738e-01	4.172481573999999860e-01	2.342031907999999885e-01	6.262108387999999470e-01	3.506753032000000103e-01	-6.647073154000000539e-01	6.777499765000000176e-01	-9.980698982999999802e-02	8.020809528000000244e-01	-2.973792058999999988e-01	6.269250217999999819e-01	2.110418640999999873e+00	8.225130144000000199e-01	-2.622403313000000180e-01	1.143741340000000051e+00	1.679353958000000091e+00	-1.883894210000000013e-01	-1.005542484000000014e+00	-1.829933489000000080e+00	9.115790602000000131e-01	-1.148914803999999901e+00	-1.226854158999999944e+00	7.116850466999999902e-01	-6.905912400000000506e-01	7.708216357999999602e-01	-3.056074297999999967e-01	-1.042310968000000004e+00	-3.195753022000000221e-01	1.626620830999999934e-01	-4.631567347000000168e-01	-6.572699873999999776e-01	-9.655514539999999757e-01	4.516038806000000072e-02	7.285932712999999561e-01	-5.689617734999999898e-01	-4.324965635999999947e-02	-1.339202406999999928e+00	4.144672173000000237e-01	-3.618374481000000142e-01	-1.847823419000000078e-01	-6.069667582000000117e-01	-4.682483035000000182e-01	-8.524695091999999752e-01	-1.474811064999999921e+00	-8.495144493999999824e-01	9.676175826999999785e-02	8.800871633000000305e-01	-1.924008511000000032e+00	-9.483432256999999588e-01	-1.371361676000000029e+00	1.163600635999999966e+00	-9.694426984999999775e-01	-5.577342016999999874e-01	-1.075204467999999913e+00	-1.245824023000000058e-02	1.920407953000000112e-01	-9.909380773999999781e-02
6.120784878999999679e-01	6.084724342000000230e-02	-7.055527378999999488e-01	1.099838384999999974e+00	1.225829316000000002e+00	-1.922592491999999931e+00	-5.633677906999999818e-01	1.744175421999999975e-01	4.562643216000000224e-01	-1.308957791000000051e-02	1.809629047000000102e-01	1.487294745999999890e+00	8.184661396000000311e-01	-1.074600682000000029e+00	-2.754918729999999982e-01	3.246776604000000122e-01	-1.150516553999999969e+00	-1.598161313999999944e+00	5.273777834999999747e-01	6.584345241000000293e-01	-4.851094053999999850e-02	-9.589456874999999769e-01	1.924131344999999937e+00	6.280941277999999572e-01	4.326220902999999840e-01	-9.477037337000000505e-01	-5.194190741999999972e-01	-2.908005216999999809e-01	-6.590187503000000113e-01	-1.073312301000000080e+00	9.688085379999999969e-01	-4.874018010000000234e-01	8.638276871000000190e-01	-9.032148370000000481e-01	5.466852695999999678e-01	-7.356478055999999821e-01	-6.077505305999999496e-01	-2.937216476000000243e-01	1.131635968000000103e+00	-5.527154962000000449e-01	-7.393668561999999778e-01	-2.938097643000000050e-02	-1.731951478000000044e-01	2.090422418000000171e+00	-4.808957584999999924e-01	2.891859676999999906e-01	7.100848881000000334e-01	7.967817149000000487e-02	-2.111900418000000057e-01	3.315839828000000100e-01	1.654928023999999998e-01	-1.335030120000000098e+00	-7.486894532000000213e-01	-1.864767336000000109e+00	1.113605251000000074e+00	-1.722206995999999934e+00	-5.466499371999999912e-01	-7.689219465000000087e-01	-7.372718758999999844e-01	-1.225195763000000104e+00	-1.364141368000000076e+00	-1.743088277000000019e+00	-2.137348025000000096e+00	1.780979265999999894e+00	-1.268087809000000066e+00
1.227162097999999979e+00	4.270560600000000151e-01	-1.422788932000000006e+00	-1.673988758999999937e-01	1.300577827999999991e+00	3.287717909999999799e-01	-4.712570173999999779e-01	-5.201001991000000491e-01	5.127662735000000360e-01	-3.315943009000000274e-01	-4.045538180000000233e-02	6.031236043999999713e-02	5.256450780000000433e-01	-2.690383089999999755e-01	-5.089600482999999675e-01	-3.939696599999999993e-01	8.106366201000000382e-01	2.224739360000000110e-01	-2.082423734999999942e-01	-9.282486449000000306e-01	-4.359647571999999971e-01	6.880638464999999648e-02	4.795397104999999938e-01	-1.301608525999999877e-01	7.689724835000000258e-01	-6.038362943999999732e-01	-1.197481779000000079e+00	-1.325911135999999990e+00	-2.505061351999999797e-01	-4.445432337999999928e-01	1.423409332999999929e-02	7.509429774000000446e-01	-1.711357116999999928e+00	1.018960978999999961e-01	-1.851285675999999880e-01	1.978397612999999999e-01	-6.080858511000000188e-01	-8.947146549999999976e-02	2.600389086999999932e+00	-8.340788756000000470e-01	7.136954285000000064e-01	-1.932679810000000054e-01	3.569838912000000142e-01	8.989061164999999631e-01	1.060592877999999989e-01	-1.364387339000000088e+00	1.984163495000000055e-01	-1.343863384999999910e+00	3.163990153999999833e-01	-1.448348851000000048e-01	5.900920321999999496e-01	5.404032336999999853e-01	-1.039297654000000071e+00	-3.723198756000000165e-01	4.721314399000000050e-01	-1.378831855999999911e+00	-3.162819856999999901e-01	-2.636558795999999760e-01	-8.007881673000000200e-01	-2.065586265000000088e-01	5.279524871999999869e-01	5.222411583999999607e-01	-3.545745871000000049e-01	1.484640404000000080e+00	-2.910629983999999948e-01
1.382354220000000078e+00	6.940037513000000269e-01	-1.118154545000000111e+00	-2.280673783999999926e-01	1.307290223000000084e+00	-4.139391292999999861e-01	-3.044482352000000072e-02	-5.307111451999999563e-01	4.876606911999999960e-01	-1.046194480000000038e-01	-8.114165448000000280e-01	-4.046920089000000109e-01	2.320834089999999905e-01	3.828792025000000154e-01	-8.998703103999999842e-01	-9.886492016000000271e-01	-5.411678334999999590e-03	-9.299611121999999952e-01	-4.395777488000000011e-01	-5.586412779999999634e-01	1.048862997999999935e+00	-7.890014737999999639e-01	-2.795992173999999886e-01	1.740511807000000022e-01	2.838326130000000114e-01	-7.662234898999999988e-01	-1.271104840000000014e+00	-1.335156489000000057e+00	-1.069047515999999920e+00	-5.309910957000000264e-01	7.308150277999999611e-01	3.978884336999999882e-01	-3.116713058999999730e-01	2.639965271999999974e-01	-2.388404615999999980e-01	-5.066833147999999509e-01	1.224444939999999926e+00	-9.328183782000000202e-01	-4.839919444999999931e-01	1.678476016000000071e-01	4.819382106999999804e-01	3.720408022999999731e-01	-7.648922352000000167e-03	-3.962323302999999908e-01	-4.098836958000000030e-01	6.300847594000000274e-02	-1.976272521000000115e-01	-4.808554345000000119e-01	-5.581230093000000281e-01	-1.372644573000000090e+00	-1.072051011000000109e+00	7.530216320999999491e-01	-8.915525514000000040e-01	-1.168188765999999962e-01	1.116198357999999891e+00	-1.090956552000000024e-01	-8.811221286999999514e-01	-8.007456525999999686e-01	-8.866272745000000066e-01	-8.453217726999999737e-01	-1.722831804999999938e-01	6.646976197999999725e-01	-2.165063807000000007e-01	1.035460880000000028e+00	-2.564082769000000095e-01
8.330308980999999724e-01	4.002705796000000094e-01	-7.633491242000000065e-01	-5.938332578000000278e-02	1.022847652000000052e+00	-1.931506442000000101e+00	-1.337842565999999955e+00	-3.646246843999999959e-02	2.294549966999999968e-01	-4.058004774999999786e-01	-7.588409033999999886e-01	-5.066212931000000363e-01	8.756463172999999767e-01	-6.565060920999999938e-01	-6.141815937000000281e-01	-6.521173232000000430e-01	1.250667503999999930e+00	-1.153987773999999966e+00	4.897752377999999851e-01	-2.394006122000000014e-01	9.545198545999999951e-02	-1.504625753000000010e+00	-6.220739844999999546e-01	1.470073219999999958e+00	7.263401626000000055e-01	-9.746051010999999820e-01	-1.675626142999999957e-01	-6.895047715000000021e-01	1.074461700999999936e+00	-2.463675737999999893e-01	4.593483765999999968e-01	2.155162398000000090e-01	9.564169353000000484e-01	1.309750441000000043e+00	-9.628610904999999887e-02	-6.051868692999999855e-01	-1.312588756999999995e-01	-1.106029818000000109e+00	-1.180506828000000008e-01	-1.135251889000000042e-01	-7.261646713999999614e-01	-7.276855861000000592e-02	-2.860037503000000259e-01	1.246136036000000002e+00	-4.110286490000000237e-01	8.601182090000000224e-01	-9.927112971999999536e-01	2.979201655000000004e-01	-7.033064227999999973e-01	1.095778527000000002e+00	-1.066769169999999933e+00	-3.623641658000000265e-01	-9.810920547999999464e-01	-1.368094826999999958e+00	9.048698925000000504e-01	2.203219187000000079e-01	-5.274883872000000196e-01	-5.169622579999999523e-01	3.382929445000000257e-01	-4.334735480999999946e-01	-9.591640121000000185e-01	5.066582118000000357e-01	3.200130566000000121e-01	1.572460278999999961e+00	-9.197351108000000053e-02
1.905648980999999909e-01	5.262575409999999954e-01	-5.245372180999999800e-01	1.313021229999999928e+00	3.417287909999999762e-01	-6.841311703999999883e-02	-2.954567169000000271e-01	2.832954394000000153e-01	-4.486610726999999965e-01	-2.853104322000000193e-01	-6.797948189000000419e-01	-7.243071814999999525e-01	7.936672059999999584e-02	-1.474805627000000063e+00	3.358099810999999879e-01	-1.325622690000000103e-01	-2.612733896000000167e-01	7.840470835000000471e-02	1.432971422000000050e+00	-8.086027966000000067e-01	-1.073309263000000069e+00	-1.853759249999999970e-01	-9.487864735000000049e-01	-5.035087803000000140e-01	9.504505066999999752e-01	8.245948994999999782e-01	4.154683807999999812e-01	-1.215427727000000013e+00	5.270800045000000322e-01	1.021597660000000074e+00	-2.922403357000000201e-01	-9.722721628999999588e-01	-1.285414568999999896e-01	1.570997262999999977e+00	-5.176028423999999850e-01	3.373784304999999928e-01	-2.724454626000000212e-01	-5.539907017999999850e-01	1.702373878000000007e-01	5.318827213000000276e-01	-5.962111518999999582e-01	1.258282444000000000e+00	1.793102128999999989e+00	5.346288872000000136e-01	-8.243019887000000434e-01	-2.179785443000000100e+00	6.587945870000000426e-01	-5.295275191999999631e-01	1.037931433000000014e+00	-1.344536453999999992e+00	8.733487789999999640e-01	-4.517009807999999849e-01	-9.400305115000000544e-01	-5.391327057000000478e-01	6.362962598000000691e-02	1.282813581000000092e+00	-7.300076188999999882e-01	2.597949318000000174e-01	-7.011161392000000436e-01	5.113691240000000082e-01	6.727844522999999466e-01	5.443161417999999863e-01	-1.076117219999999985e+00	-8.205468232999999986e-03	-7.623555649000000045e-01
3.381587817999999745e-01	-1.194232234999999948e-01	-1.089684733999999988e+00	-6.775546747999999786e-01	3.605294708999999820e-01	3.012055671000000157e-01	-9.758095850000000349e-01	-5.429895807000000296e-01	1.780128150999999992e+00	-7.591303343999999953e-01	-1.025818455000000018e+00	-3.909645028000000022e-01	-4.587984721999999738e-01	-1.924566584999999996e+00	-8.438959669000000163e-01	3.912268842000000101e-03	-1.441853937000000085e+00	1.274780405000000005e+00	-3.889404048999999669e-02	-9.213694139000000449e-01	-1.594437462000000139e-01	1.016567100000000057e+00	-6.069525558999999681e-01	4.972593411999999824e-01	9.069434036000000310e-01	-8.791571318999999995e-01	1.070661622000000035e+00	3.432640814999999845e-01	-4.003064826000000132e-01	2.449526227999999861e+00	1.689018047000000022e+00	2.376974615000000124e-01	-7.674993404000000075e-01	2.377206470000000071e-01	1.790449959999999896e+00	-1.378593147999999990e+00	1.632252497000000080e+00	3.480374345000000202e-01	-1.163001015999999943e+00	-8.157325251000000499e-01	1.796637274000000006e-01	6.834247771000000471e-01	7.042826121999999911e-01	6.766092679999999859e-01	-8.769073820999999658e-01	6.025869276999999968e-01	2.721130092000000111e+00	-3.659061591000000169e-01	1.054346381000000055e-01	8.512794724000000146e-01	1.019309191000000059e+00	1.768719611999999941e+00	-9.307768396000000166e-01	1.340048485000000067e+00	-1.692298136000000008e+00	1.044270075000000020e+00	4.323185276000000160e-02	2.172637904999999980e-01	7.151402971000000441e-01	2.889847446000000097e+00	1.464871900999999976e+00	2.956341639999999771e-01	-3.842380169999999873e-01	1.796714842999999950e+00	1.431174349999999873e-01
-3.754387569000000036e-01	-1.885344485999999875e-01	-3.101435255000000168e-01	8.931179892999999703e-01	-2.100538326999999983e-01	1.728942355999999902e+00	1.155819804000000062e+00	4.494557480999999965e-01	9.769166658000000281e-01	1.119142783999999891e+00	9.419545317999999945e-02	9.507309630999999372e-02	-7.301721311000000103e-01	-4.692200858999999724e-01	-7.217135503999999591e-02	4.230342989000000081e-02	5.384370992000000467e-01	7.924404241000000404e-01	4.976749129999999965e-01	6.480882073000000521e-01	8.085350845000000009e-01	4.070044043000000111e-01	-4.031091640999999726e-01	9.101586261999999872e-01	1.314445931999999928e+00	-4.748900112000000173e-01	-3.070526004999999947e-01	1.147561118999999907e+00	2.957265143999999957e+00	-9.514014777999999506e-01	4.532652214999999818e-01	5.479562140000000525e-01	4.803030340999999738e-03	1.609874648000000075e-01	8.632542410000000332e-01	-5.939911700000000128e-02	-6.742344869000000372e-03	-8.487141095000000357e-01	-7.161813804000000117e-01	7.832854747999999923e-01	-5.423047060000000252e-01	-3.213243559000000249e-01	-5.386303917000000441e-01	-8.042325842999999974e-01	-5.279771709999999674e-01	6.038889675999999929e-01	-9.074585375000000509e-01	-6.289375895000000050e-01	1.193037215000000012e-01	1.085883054999999958e-01	5.893749301000000135e-02	1.534627952000000017e-01	-6.678452438999999963e-01	1.029114255999999950e+00	-4.322407540000000048e-01	-7.714232030000000018e-01	5.001244518999999888e-01	-2.382552253000000120e-01	4.042718440999999996e-01	3.310548053999999851e+00	2.103057923999999967e-01	-3.378081707000000211e-01	1.149206785000000064e+00	1.415389162999999950e+00	-8.318177910000000563e-02
-2.494071837999999874e-01	1.625028699000000132e-01	-7.412883421999999500e-02	1.299109499000000056e+00	-2.368980927999999875e-01	-1.637591132000000060e+00	4.371692761000000038e-01	8.728408825000000260e-01	4.603595972000000258e-01	-5.998632592000000541e-01	-2.075733673999999862e-01	6.206813339000000207e-01	-1.463866421999999945e+00	-5.471584127999999936e-01	4.346452109000000230e-01	9.282984163000000677e-02	2.514950100000000188e-01	-1.361564513000000087e-01	3.134601837000000057e-01	2.859568020000000099e-01	7.211974928000000618e-02	1.492505669999999895e+00	-2.642800925000000078e-01	-1.157727112999999974e+00	1.349991656999999901e+00	1.681313698000000079e+00	-1.067781824999999990e-01	-4.473842692999999843e-02	-3.950522656000000077e-01	-1.472602256999999970e-01	-1.224279485999999917e+00	1.167261945999999995e+00	5.109054913999999670e-01	7.027039309999999483e-01	4.965597268999999980e-01	-1.732616975000000059e-01	-2.410267010000000099e-01	-4.825169955999999982e-01	-4.897904298999999906e-01	5.150029825999999922e-01	1.128978043999999958e-01	-2.473420394999999994e-01	-5.954288938999999919e-02	-7.360231176000000541e-01	1.043876857999999963e+00	8.484647900999999770e-01	2.991307073999999733e-01	4.903308700999999825e-01	8.460891361000000277e-01	-3.480862150999999849e-01	3.406604985000000196e-01	-1.201358259000000039e+00	-9.409275003000000526e-01	6.597742418999999470e-02	-9.136437510000000595e-02	-1.117745229999999923e+00	7.632508459000000300e-01	7.399638189999999671e-01	-6.397198798000000020e-01	1.716333891999999972e+00	-1.202122861999999959e+00	3.026143911000000131e+00	9.704212215999999946e-01	1.502411909999999962e+00	3.385332980999999908e-01
2.750074379999999930e-01	7.670955996999999638e-01	-6.287740157000000218e-01	-6.628599408999999998e-01	6.693732948999999710e-01	1.143323155000000035e-01	-4.017492393000000050e-01	3.146865582999999744e-01	1.292738759999999987e+00	-7.228815928999999807e-01	-1.039715555999999985e+00	-7.869733236000000520e-01	1.677683400000000047e+00	-9.079150450999999844e-01	-2.070107949999999974e-01	2.916582717000000269e-01	3.474470153999999894e-02	8.935371748999999530e-01	6.611096904000000052e-01	6.973530927000000101e-01	7.374396872999999797e-01	-4.403662179000000232e-01	-9.157891634999999475e-01	2.551059799000000017e-01	1.227889019000000026e+00	-7.114985637000000376e-03	-8.773179155000000451e-01	7.784100086999999890e-01	-1.591937989999999914e+00	-3.618286707000000213e-01	-4.616944724000000000e-01	1.947057105000000066e+00	3.353001682000000261e-01	9.849169441999999774e-01	9.185583366999999777e-02	-6.912397299000000439e-01	-1.147044761999999940e+00	6.737659482000000200e-01	7.776019144000000383e-01	1.735897821999999868e-01	1.481377200000000061e+00	4.186558596000000132e-01	-2.436429894999999901e-01	-2.010692585000000143e+00	7.989229438999999600e-01	1.200659879999999985e-01	1.184901238999999940e-01	-9.677044132000000021e-01	6.234109506999999661e-01	5.823329440999999718e-02	1.042074956999999996e-01	1.067109285999999990e+00	-3.233526439000000141e-01	-2.786836233000000163e-01	7.692709210000000519e-01	6.646111345999999864e-01	1.067310871000000105e+00	1.438787001999999871e-01	8.721710317999999962e-01	9.832644048999999997e-01	1.231634938000000012e+00	2.983577036999999765e-01	3.570165240000000018e-01	1.161910117999999992e+00	1.478769119000000076e+00
-2.582967110000000122e-01	6.193066993000000409e-01	-1.078720093000000047e+00	-4.553414290999999864e-02	7.728495589000000665e-02	9.099959485999999931e-01	1.375896672999999959e+00	8.897388042999999636e-01	5.140908900999999753e-01	-7.480358237999999993e-01	1.629600948999999910e-01	-3.521868107000000053e-03	1.314306771999999901e+00	-5.386926684999999715e-01	8.111989697999999471e-01	4.852116261000000152e-01	8.435905686000000347e-01	1.026602648999999978e+00	3.458271204999999737e-01	1.778645161000000030e+00	-7.388485451999999842e-01	9.487749674000000022e-01	-1.069095530999999988e-01	-5.486375522999999838e-02	1.611877306000000010e+00	9.164005749000000423e-01	-5.005852966999999598e-01	1.388229176999999925e+00	8.437844333999999780e-01	-1.295024020999999914e+00	-2.621129162999999984e-01	9.681000653000000344e-01	-1.300603130999999912e+00	5.339722086000000534e-01	-1.367961264000000066e+00	3.419564247999999917e-01	-1.385939814999999964e+00	5.758737479000000103e-01	-7.781336909999999607e-01	-1.045199073999999895e+00	1.822640722000000088e-02	-2.917509075999999979e-01	1.941334653000000021e-01	-1.581841795999999967e+00	-9.825383925999999768e-01	-9.228602496000000155e-01	-1.772381798000000064e-01	-1.278129821999999916e+00	2.150470997000000217e+00	-4.610500826999999746e-01	1.031535971999999912e+00	5.020151691999999999e-01	-7.023993799000000093e-01	1.177149245999999927e+00	7.831456618000000314e-02	2.413470293999999960e-01	-3.823374312000000219e-01	9.784031671000000679e-03	-2.328905041999999870e-01	3.286747812999999852e+00	-8.344454202000000098e-01	-2.739584690999999905e-01	1.071968597999999995e+00	-3.751768231000000148e-02	1.936494251999999916e+00
4.569562757000000114e-02	1.282483516000000101e+00	-2.689024047999999945e-01	1.121420424000000082e+00	9.373053135000000147e-01	9.544678753999999987e-01	6.755149759999999892e-01	6.621830668000000530e-01	-8.799260408000000311e-01	-5.893151483999999884e-01	-1.277549199000000075e-03	-2.906184306999999856e-01	-1.629260947999999987e+00	-1.097160217000000104e+00	5.443253149000000235e-01	6.070578842999999614e-01	1.956880434000000113e-01	-2.819662741999999778e-01	1.593990961000000040e+00	7.635832703999999582e-01	-2.177892818999999924e-01	-1.315745956999999910e-01	-4.740663367999999878e-01	2.526545317000000179e-01	7.999007504999999796e-01	1.414293491000000014e+00	3.226696247000000045e-02	-4.586447566999999892e-01	-9.046468734000000511e-01	-4.580296772999999932e-01	6.018359982000000274e-02	-2.147792077000000022e-01	-5.920521443999999800e-01	1.269550903999999925e+00	-9.598273322000000496e-01	5.983495170000000529e-01	-9.161808836999999484e-01	6.097344918000000003e-02	2.130554080000000017e-01	3.875235248000000188e-01	-1.288784490999999921e+00	4.796236933999999952e-01	2.525372550000000160e-01	-1.645883200000000102e+00	8.045457692999999910e-01	-2.906875715000000193e-01	2.076154867999999987e-01	-1.009765911999999988e+00	-8.743918952000000466e-01	-4.401566460999999930e-01	-8.557549533999999625e-01	-7.727178686000000241e-01	2.372714221999999984e-01	6.032650955999999676e-01	1.493798131999999890e-01	3.022551211000000237e-01	1.021113796999999934e+00	1.043726664000000026e+00	-1.146734385000000023e-01	4.101746540000000274e-01	-6.201917021999999724e-01	1.908743555999999897e+00	-3.129326143000000227e-01	1.839149344000000075e-01	1.774251537000000045e+00
3.300491878999999851e-01	1.424145014999999903e+00	-1.525691053999999935e+00	-5.060287091999999820e-01	8.654568228000000252e-01	1.507583168999999890e+00	-4.754717029000000289e-02	3.757881820000000261e-01	1.296230513999999889e+00	-1.290267057999999967e+00	-1.982358059999999866e-01	-1.688179845999999984e-01	4.112916503999999862e-01	-8.798630842000000341e-01	4.912476941999999736e-01	6.903191109999999575e-02	2.734838836999999856e-01	3.543699781999999892e-03	6.899404875000000326e-01	1.580769864999999941e+00	-1.356861963000000060e+00	5.275938242000000056e-01	-2.681468551999999783e-01	9.103988178999999903e-01	7.676864898999999909e-01	-5.157691392000000041e-01	-1.410897886000000101e+00	5.309210237000000498e-01	-1.486177408999999949e+00	-9.947851238999999568e-01	-6.228783417000000044e-01	1.748990005000000014e+00	-7.390006317000000213e-02	7.211872740000000448e-01	-7.511507445999999755e-01	-9.643319168999999746e-01	-1.033350086000000001e+00	9.107875116000000437e-01	2.152552144000000056e-01	2.314076982000000116e-01	-2.045989451000000160e-03	9.264134663999999963e-01	-4.552545332999999861e-01	-1.396154831999999901e+00	1.352455469999999937e-01	-7.367608628999999798e-02	-4.090292379999999756e-02	8.193617451000000107e-02	-5.276242871999999862e-01	-4.351490651000000098e-01	-5.081341951000000190e-01	-1.774737695000000004e+00	3.904778078999999735e-01	5.990430439999999690e-01	4.489248281000000063e-01	2.672126215999999777e-01	-5.268450072000000484e-01	-6.838969195999999862e-01	4.334537048000000059e-01	-3.093772846999999770e-01	7.467053724000000114e-01	-8.177160594000000282e-01	-2.082729341000000012e-01	1.455699840999999939e+00	5.923899043000000475e-01
1.867184043000000015e-01	1.423506896999999993e+00	-9.046068957999999771e-01	-4.170459522000000141e-01	1.030595609999999995e+00	-1.362409403000000019e-01	6.028304257000000055e-02	4.524438650000000006e-01	-2.307015285000000027e-01	-7.042144363000000240e-01	-1.234754879999999944e-01	6.351161664000000151e-01	9.298519286999999967e-01	-9.585749234999999535e-01	3.392783199000000138e-01	-9.164661392999999545e-02	1.087044753999999891e+00	-2.098240042000000027e+00	2.234968184999999996e-01	1.468966604000000009e+00	-4.613577927000000328e-02	-4.275161156000000240e-01	9.473203872000000025e-01	1.524483840999999895e+00	1.166562563999999913e+00	-8.450188028999999768e-01	-1.534760410999999936e+00	3.140110172999999727e-01	-6.443006694999999784e-01	-9.628894332999999861e-01	4.401903222999999921e-01	-6.751046856999999568e-02	6.734652629999999807e-01	5.537751462000000124e-01	-1.517702743000000076e+00	-5.984465452999999657e-01	-3.704763736000000196e-01	-1.208109418999999962e-01	-1.455981976999999872e-01	5.946101944999999667e-01	-1.077445457999999912e+00	-4.574596217999999936e-01	-4.994662116999999957e-01	-3.066112041999999871e-01	-9.032233551999999666e-01	-4.704838658999999784e-02	1.811629728999999966e-01	-9.173256915999999928e-02	-9.038233191000000222e-01	-1.252198989999999901e+00	-9.276241131000000362e-01	-2.425789087000000066e+00	1.618650432000000028e-01	-7.032599484999999540e-01	3.304458861999999830e-01	-3.247026458000000226e-01	-4.239384527000000236e-01	4.631228351000000326e-02	-5.894992540999999947e-02	-5.579958125999999741e-01	-8.771527122000000176e-01	7.699227232999999830e-03	-4.329308263000000156e-01	-1.354046896999999972e-01	1.290192525999999951e-01
1.474177915000000061e-01	1.414201967999999976e+00	-1.177456574999999894e+00	-8.444534328999999673e-01	8.832145491999999765e-01	1.918632107999999892e-02	-6.456405919000000049e-01	1.098112262000000006e-01	1.688358891000000028e+00	-9.918553096000000124e-01	-9.858961811999999644e-03	-2.546307946999999960e-01	1.617089124999999905e+00	-1.624335376999999969e+00	2.345298288999999869e-01	-4.121810986000000177e-01	2.070420215999999869e-01	-3.160821461000000165e-01	5.595606343000000260e-01	5.724108497000000018e-01	-1.197929793999999992e+00	8.394849085999999891e-03	7.185413432999999683e-01	-1.250606802999999934e+00	6.694059731999999485e-01	-1.119176340999999963e+00	-1.373699776999999900e+00	-1.187638850999999995e+00	-8.504547500000000371e-01	-3.637233248999999780e-01	2.518887384999999868e-01	-1.096655015000000066e+00	-5.748431268999999455e-01	7.476435112000000549e-01	-9.497297261999999574e-01	-2.376724755000000078e-01	1.285316438999999922e-01	1.505914912000000105e-01	3.829620390999999846e-01	-2.966609092999999975e-01	-1.150756560999999900e+00	1.054774061999999901e+00	-4.015630688999999864e-01	3.788825030000000232e-02	-3.657155523999999769e-01	-1.886670171000000007e+00	5.783624725999999550e-01	8.564729544999999389e-02	-1.379623019000000061e+00	-9.660586590999999945e-01	-1.114421528999999911e+00	-4.663410554999999902e-01	-1.157725436999999941e-01	5.184808057999999997e-01	8.238776799999999456e-01	7.571506175000000116e-01	-2.864788330999999966e-01	-3.527696639999999828e-01	-3.280171154000000033e-01	-3.918029606999999803e-01	1.883062714000000026e-02	-7.517167661000000445e-01	-6.559423867000000463e-01	1.037562840999999986e-01	-1.734873716999999926e+00
1.478772941000000007e-01	1.557599200999999933e+00	-7.754411335999999988e-01	-2.484766686999999863e-01	1.240951587000000078e+00	-9.723024142999999730e-01	-4.992579390999999922e-01	1.119388459999999946e-01	-5.441440858999999630e-01	-4.204841644000000267e-01	7.838050908999999455e-01	1.200445978999999941e+00	1.385691339999999938e+00	-1.190983627999999905e+00	4.437201882999999847e-02	-3.597476899000000006e-01	8.911318410999999884e-01	-2.824423573000000021e-01	5.999461007999999929e-01	-9.939562268999999617e-01	-5.165730806999999647e-01	-4.904630104000000101e-01	4.433903470000000180e-01	-1.104609667999999933e+00	1.035540542999999980e+00	1.542453186999999948e-01	-7.994883140999999860e-01	-8.319912844000000307e-01	-4.570940274999999997e-01	-1.879643263999999925e-01	4.646089185999999760e-01	-1.046446014000000035e+00	-3.132302106000000030e-01	4.330665512999999911e-01	-1.999851720999999971e+00	-4.073447174000000004e-01	1.708729680999999945e-01	-9.795917658000000139e-02	4.660393676999999846e-01	1.001496530999999912e+00	-1.417932226000000018e+00	-1.134931574999999970e-01	-4.151384235000000200e-01	4.851681725999999750e-02	-9.885741689000000498e-01	-3.401796985000000162e-01	3.793125104999999775e-01	1.589025742000000074e-01	-9.890498380000000145e-01	-1.822185559000000010e+00	-1.230395888000000104e+00	-3.980753713999999888e-01	6.709458186000000213e-01	-3.455450414999999831e-01	1.176849811999999940e+00	7.303458538000000555e-01	2.110987873000000070e-01	2.402034828000000066e-01	9.659390448000000629e-02	-9.051824832999999515e-01	-2.120024678000000051e+00	3.626265120000000119e-01	-5.574275513999999987e-01	-3.717069171999999866e-01	-2.096897386000000196e+00
