2.558720111999999991e-02	1.036295477999999992e+00	1.253915657000000072e+00	1.620974401000000009e+00	-8.506975294999999937e-01	-1.205278182000000031e+00	-7.313568577000000293e-01	-1.622452951999999948e+00	-1.203428952000000107e+00	-1.198813560999999916e+00	-8.263964932999999791e-01	-3.239125908000000109e-01	-9.329366902000000294e-01	1.672692402000000023e+00	1.449640132000000081e+00	2.978208344999999993e-02	1.140972477999999901e+00	7.494754373999999997e-01	2.758088988999999880e-01	2.257983513000000053e-01	1.628830286999999988e+00	-2.074223611000000078e-01	-2.200189545000000024e-01	6.034898216999999843e-01	-3.792729448000000114e-01	1.770316580000000029e+00	-5.233366246999999749e-01	7.064589408000000459e-01	1.232463577999999949e+00	-8.710425303000000063e-01	-5.463433841999999485e-01	-1.887891167000000092e-01	1.059754265999999889e+00	-8.531796772999999945e-01	1.366738725999999904e+00	1.158226368999999978e-01	4.348187834999999724e-01	1.094605357000000057e+00	-5.177856589999999537e-01	-7.647468956999999845e-01	7.507792371999999492e-01	-1.590771341999999977e-01	1.304318861999999912e+00	4.048225495000000174e-01	6.107946476000000180e-01	1.016742105000000063e+00	-3.960597182999999744e-01	-3.738227729999999971e-01	8.042275214999999866e-01	-6.825993326000000250e-02	1.670864161999999986e+00	-1.246831461999999974e-01	1.014417479000000011e+00	1.401487566999999990e+00	5.092824483000000235e-01	8.451309583999999653e-01	-8.718379894000000130e-01	4.997035868999999964e-01	2.287024171000000106e+00	1.137698544000000034e+00	-2.904372941999999735e-01	5.338258488999999551e-01	4.486756733000000219e-01	-2.052416308999999994e-01	2.151098512999999990e+00
-4.403579777000000139e-01	7.874956700999999892e-01	7.715980753000000192e-01	8.977802200000000177e-01	-7.190736432000000011e-01	-1.595461827000000055e+00	-1.635424548000000033e+00	-1.974008341000000000e+00	-1.494468687999999990e+00	-2.088194333000000125e+00	-1.020316465000000061e+00	-5.169841064000000319e-01	-1.185520035999999999e+00	1.643780779999999941e+00	1.330346774999999981e+00	-1.111114809999999897e+00	-2.769517114000000224e-01	3.848109620999999869e-01	-6.542939992999999843e-01	1.801320207000000062e+00	1.604855104000000088e+00	-1.900216959000000094e-01	2.639404075999999932e+00	8.436518371000000238e-01	-4.588357436000000122e-01	1.128317618000000078e+00	-1.642523308999999987e+00	-6.990631216999999564e-01	2.188400779000000185e+00	-2.725121484999999844e+00	2.017452626999999943e+00	1.964498490000000097e-01	5.947351358000000365e-01	-5.674056688999999931e-01	1.473772045000000031e+00	-3.582476511000000086e-01	-6.599505784000000430e-01	4.208302681000000156e-01	-6.164084935000000431e-01	8.540962501000000096e-01	6.319951507000000079e-01	-9.089417396000000204e-01	-5.423526814000000362e-01	-1.191815180999999946e+00	1.019993074999999916e+00	-1.934912801999999932e+00	-2.008299520000000005e+00	-1.806633053999999960e+00	-2.824674047000000007e-02	-9.181726009999999771e-01	1.215302521999999996e+00	2.678655587999999810e+00	1.432318363000000039e+00	1.708724038999999972e-01	1.735735801999999994e+00	4.448813974999999976e-01	-1.415256545000000088e+00	1.264368088999999973e+00	1.818003830000000098e+00	1.783606929000000063e+00	8.073437306999999841e-01	1.462080162999999988e+00	-8.473489350999999781e-01	4.430642432999999936e-01	1.219552809000000071e+00
-7.982752857999999563e-01	4.214979307000000230e-01	1.328864034999999999e-01	-5.282264190999999727e-03	-8.248142604999999516e-01	3.438903025999999752e-01	-8.204234358999999699e-02	4.850383146000000201e-01	-7.499941891000000416e-02	1.831097302999999954e-01	-1.011143295999999969e+00	1.685637123000000015e+00	-2.666890008999999728e-01	1.316642743999999920e+00	1.397088678000000028e+00	1.013303115999999893e+00	6.200714510999999485e-01	1.884875426000000020e+00	8.054552669000000220e-01	1.430547065999999923e+00	1.058977129000000073e+00	-6.719811345999999741e-01	-2.802568652999999910e-01	3.057554887999999749e-01	8.685801921999999897e-02	-2.594570788000000183e-01	7.220861496000000046e-02	1.636377060000000050e+00	-4.428775181999999866e-01	6.986248368999999903e-01	-6.328499367000000042e-01	2.928367157000000276e-01	-8.642994117000000198e-01	-1.531113302999999926e+00	5.930594437999999746e-01	2.036369124999999780e+00	-9.905384652000000234e-02	-7.273252224999999793e-01	6.803053003000000265e-01	-1.570056354000000098e-01	1.956399261000000001e-01	-7.765848846999999777e-01	-7.553416429999999515e-01	8.527660601000000007e-01	-3.745877111999999873e-03	-1.344428495999999917e+00	-2.477692840000000007e+00	-4.900609421000000077e-01	-9.272659000999999845e-01	-9.592261056999999980e-01	1.375628909000000011e+00	-3.844435983999999751e-01	-1.204021477999999978e-01	-1.085732205000000006e+00	6.876284218999999531e-01	-1.192512382000000093e+00	1.339023373000000072e+00	-6.047624880999999952e-01	6.096935051999999855e-01	-1.023015648000000111e+00	-1.156411448999999925e+00	-1.906008769999999908e+00	-7.873655273999999871e-01	1.662402694999999930e+00	3.030714969000000147e-01
-6.381402846000000517e-02	8.088338420999999778e-01	9.912452756999999837e-01	1.250516269000000014e+00	-7.791196884000000100e-01	3.250189743999999936e-01	1.962996191000000001e+00	6.406386968999999709e-01	-1.706133931999999909e-01	1.050437298999999935e+00	-5.259598144999999558e-01	1.727205070999999981e+00	4.658710354999999748e-01	-2.632998088999999875e-01	1.152759730999999954e+00	6.096524101000000417e-01	1.565235777999999911e+00	7.715005410999999924e-01	-4.248412139000000143e-01	-6.198274614000000016e-01	3.454455825999999783e-04	-7.451107112000000532e-01	-5.567774098000000116e-02	-2.547568740000000220e-01	5.169361850999999453e-01	1.505070721999999916e+00	-5.254335117999999749e-01	-1.744555774000000059e-01	8.398458893000000369e-01	7.786236565999999915e-01	-8.022248942999999910e-01	1.846442279000000131e-01	-2.001474765000000211e+00	-1.302410915000000058e+00	-9.215488603000000500e-01	-1.815704589999999827e-02	1.122816703000000027e+00	-2.688339200000000040e-01	-8.346765044999999716e-01	-6.947419959999999728e-01	-2.704132465999999901e-01	3.379703641999999841e-01	-3.801368231999999875e-02	-1.010571128000000041e+00	-1.082504825000000004e+00	9.919094523000000496e-01	-1.255864389999999942e+00	2.259656046000000085e-01	-5.031733482000000368e-01	1.708103240000000134e-01	1.018326051000000065e+00	-8.307204686000000393e-01	-1.087696616999999977e+00	-1.327399562000000088e+00	-4.459039358999999925e-01	4.402741363000000074e-01	-5.729067695999999765e-01	-8.210149080999999960e-01	-1.562269265000000074e+00	-7.235726943000000411e-01	-2.206252930999999862e+00	-2.424301842999999845e+00	-1.455887917999999948e+00	2.693428073999999950e-01	2.784126002000000266e-01
1.708068822999999903e-01	8.717269857999999649e-01	1.058756336999999936e+00	1.516312958999999960e+00	-4.598738316000000048e-01	-3.315666069000000049e-01	1.397194384999999928e+00	-3.855491126999999740e-01	1.940067534999999899e-01	7.567068725000000162e-01	-1.224133992000000060e+00	7.939644345999999908e-01	2.906464951000000130e-01	3.881415609000000155e-01	1.372856185000000062e+00	9.835086776999999447e-01	1.583756214999999967e+00	-8.568642693000000365e-01	-9.569188942999999614e-02	-1.000796245000000084e+00	3.405405148000000271e-01	-2.199473302999999935e-01	-8.321193894999999729e-01	-9.502690990000000060e-01	8.831110586999999512e-01	-4.922702011999999794e-01	-7.678898834999999812e-01	-5.795045050999999559e-01	-6.442968918999999461e-01	4.570575057999999857e-01	-7.569072099000000442e-01	2.579107673000000100e-01	-1.405263739000000012e+00	-1.082404343999999963e+00	-1.569496090999999982e-01	3.383162516000000342e-02	-8.882764680999999385e-02	-2.717360180000000236e-01	-1.894303387999999866e-01	-1.543031889000000101e+00	-5.309431632000000123e-01	8.503666211999999502e-01	-5.818910631999999472e-01	-1.046752766000000001e+00	-1.514404507000000066e+00	1.373701707999999966e-01	-1.524057189000000090e+00	-5.370173317999999973e-01	-3.749316531999999924e-01	-4.310335594999999964e-01	1.068833512000000097e+00	-8.916253817999999498e-01	-8.417586062999999896e-01	-1.287646644999999923e+00	-4.043990537000000107e-01	-9.002399743000000232e-01	-8.860557478999999681e-01	-1.199536625999999995e+00	-1.809637291000000037e+00	1.217816010000000032e-01	-1.252252420999999893e+00	-6.321778632000000231e-01	-2.703770976000000048e-01	-5.136745888999999510e-01	5.970021341000000259e-01
2.762376735000000028e-01	6.501722132999999682e-01	1.118849124000000028e+00	1.272576101999999931e+00	-5.404191586000000047e-01	7.135072706999999737e-01	2.045532564000000164e+00	9.116900088999999596e-01	-2.376503641000000111e-01	9.872190596000000040e-01	-1.060953363999999954e+00	1.501999795999999998e+00	8.019659259000000429e-03	-2.740425247000000120e-01	8.679644972000000180e-01	4.442030580999999922e-01	1.908626901999999959e+00	1.011092145000000109e+00	-1.270728367000000025e+00	-9.374785302999999459e-01	-8.603433968000000209e-02	-5.288525083999999765e-01	-7.790240675999999809e-01	-1.490695053000000048e+00	1.129800557000000039e+00	-6.549930516999999952e-01	-1.076834623999999963e+00	-1.110551872999999912e+00	-3.234235628999999890e-03	4.906557093000000203e-01	-1.096351768999999976e+00	1.277404454000000023e+00	-1.780668997000000031e+00	-9.666575251000000257e-01	-9.384561228000000144e-01	-1.821923342000000057e+00	-1.933462092000000077e-01	-1.911923824999999910e+00	-3.936083825000000203e-01	-7.782581054999999637e-01	-9.469996909000000240e-01	9.907819037999999745e-01	-4.388263072999999959e-01	-2.169025319999999812e+00	-1.403789050000000094e+00	4.578500649000000200e-01	-9.729061401999999914e-01	1.498634161999999950e-02	-8.484168123999999978e-01	-5.325235726999999475e-01	5.445974821000000299e-01	-1.336736063000000030e+00	-1.020281298000000003e+00	-1.729507365999999990e+00	-6.801922814999999956e-02	-4.747381332000000231e-01	-1.437244250000000001e+00	-7.676610611999999945e-01	-1.880999231000000105e+00	-4.653811540000000191e-01	-1.465367177999999937e+00	-8.075281690000000179e-01	-3.544385837999999844e-02	-4.046296805999999857e-01	-4.707165657999999864e-01
3.853955762999999868e-01	8.065166708000000018e-01	1.077851544999999911e+00	1.517010433999999908e+00	-3.525930515999999848e-01	5.178703507999999900e-01	1.609165455000000078e+00	3.377957169999999953e-01	2.192231254999999976e-02	3.570297253999999976e-01	-2.090314322999999863e+00	6.030560429000000333e-01	-3.304506056000000025e-01	-1.438669168000000109e+00	9.488715181000000332e-01	3.065118152999999901e-01	1.419617074000000034e+00	7.182866393000000294e-01	-1.072942977000000075e+00	-2.883591261999999822e-01	-9.440913158999999499e-01	-2.500639258999999837e-01	-1.038285888000000101e+00	-1.070718030999999959e+00	1.146141268999999907e+00	1.128837186000000020e-01	-1.301182942000000065e+00	5.844787945999999623e-01	3.593240243999999972e-01	5.964783743999999555e-01	-4.921432333999999909e-01	4.916430888000000166e-01	2.469199346999999961e-03	-6.729348293000000369e-01	-2.114382494000000001e+00	-1.249791746000000092e+00	-1.568684248000000059e+00	-2.296647833000000194e+00	-3.142977437999999735e-01	-3.822798879000000039e-01	-8.269861871999999448e-01	7.893597770000000402e-01	-6.084520902000000175e-01	-7.800976039000000473e-01	-9.299302618000000464e-01	8.085527847000000268e-01	-1.268338691000000074e+00	8.240751750999999459e-01	1.668575307999999868e-01	-1.665106207000000005e+00	-2.259674483000000123e-01	-1.121062296000000069e+00	-8.108883865999999552e-01	-2.135301432999999971e+00	1.152782782000000006e-01	1.067122499999999974e+00	-1.637947532999999956e+00	8.569525439999999827e-01	-1.078636138000000022e+00	-8.871875343999999775e-01	-1.395554882999999968e+00	-1.141714990999999957e+00	3.855144835000000048e-01	2.207850344999999839e-02	-1.623814598999999914e+00
5.489506924000000510e-01	1.048516927999999959e+00	1.186920393999999934e+00	2.049515636000000196e+00	-9.499361304000000228e-01	2.130741924000000009e-01	5.899427774000000069e-01	3.549517193000000237e-01	-3.108262793000000079e-01	5.060606952999999741e-01	-1.854878465000000087e+00	3.492980458000000121e-01	2.290117465000000019e-01	-2.059192234999999815e+00	1.153654264000000040e+00	1.264280389000000060e+00	1.151653078999999913e+00	1.052479549000000070e+00	-6.168115468999999518e-01	-1.227486182000000037e+00	-8.100255424000000204e-01	-4.125354831999999972e-01	-4.386968858999999998e-01	-5.105588450000000389e-01	1.267663809000000086e+00	3.352638439000000248e-01	-9.280575433000000096e-01	-1.524819981999999907e+00	-4.073666067000000224e-01	7.231180146000000530e-02	-8.062060224000000552e-01	1.262280362000000045e-01	1.128818263000000099e+00	2.166210053000000024e-01	-1.702671924999999975e+00	-1.219800165999999964e+00	1.350669163000000061e-01	-1.653934864000000005e+00	-8.773222483999999488e-01	-1.027375423999999926e+00	-3.732607852000000004e-02	1.000547886000000108e+00	-8.566877079000000395e-01	-5.009545627999999473e-01	-1.051194331999999898e+00	6.308245955000000293e-01	-1.353365850000000092e+00	1.543517333999999963e-01	4.188154416000000047e-01	-9.115098748000000084e-01	-8.445027677999999982e-01	-1.056932227999999974e+00	-8.517312124999999456e-01	-1.248103938999999940e+00	-7.318609727000000009e-02	-7.546301828000000489e-01	-7.115808759999999733e-01	-3.486437675999999874e-01	-6.983536715000000505e-01	-9.324917435999999782e-01	-1.703325391999999994e+00	-1.275458151000000040e+00	-2.937829364000000276e-01	-6.039135836000000257e-01	-1.242515457999999962e+00
5.442327734999999889e-01	9.828843354999999837e-01	1.123882843999999936e+00	2.098616087999999991e+00	-1.119018177999999919e+00	2.977327865999999934e-02	9.733460847000000027e-02	-1.485824886000000067e-01	-2.886545058000000163e-01	5.034876928000000529e-01	-1.592962417999999936e+00	1.744909616000000011e-02	3.532807621000000342e-02	-1.603396714000000056e+00	1.318035870999999970e+00	1.041616692000000066e+00	1.491907488999999920e+00	5.965765816000000443e-01	-7.156486481999999594e-01	-8.098229944000000513e-01	-5.915235795000000074e-01	-3.121486003999999759e-01	-8.097758990000000212e-01	-1.210162173000000063e+00	1.132538438999999952e+00	-2.960390107000000076e-02	-8.853817773000000058e-01	-8.107601344000000543e-01	-8.452287795999999798e-01	9.136535860000000175e-02	-9.477254245999999771e-01	5.768606072999999945e-01	-1.875703720000000130e-01	5.867398019999999770e-01	-1.337341499000000100e+00	-7.144833770999999834e-01	-1.242348271000000004e-01	-9.720461645000000317e-01	-6.998730759000000301e-01	-1.743650370999999977e+00	-3.397922529999999885e-01	7.185713580000000489e-01	-6.749131121000000455e-01	-1.150151673000000097e+00	-1.077978265000000047e+00	2.572952227999999834e-03	-1.340687264999999906e+00	4.194238004999999991e-01	-4.600837656999999803e-01	-8.344156368999999795e-01	-9.506932616000000058e-01	-1.203888609999999915e+00	-8.084778468000000107e-01	-4.237102358000000013e-01	5.763486708999999986e-02	-6.438873429000000481e-01	-5.515379796999999584e-01	-5.066943248999999927e-01	-7.623457673000000323e-01	-1.374697687999999918e+00	-1.288310845999999898e+00	-9.086911492999999451e-01	-7.127614619000000040e-01	-1.201020702999999967e+00	-1.730220235000000106e-01
2.744756083999999943e-02	8.168299981000000098e-01	1.180400515999999955e+00	1.627107752999999990e+00	-7.261405442999999682e-01	2.500362714000000097e-01	-6.119385139999999890e-01	3.506589593000000171e-01	-1.116831773999999999e+00	9.717528591999999854e-01	-1.286575207999999915e+00	6.681466694000000039e-01	5.008457882000000305e-01	-1.480311616000000052e+00	9.533239050999999797e-01	1.187794451999999890e+00	5.412883778999999507e-01	-4.393052895999999818e-01	-1.123219017999999902e+00	9.633272373000000000e-02	5.408855090999999948e-01	-5.441781757000000441e-01	7.996214011000000177e-01	5.486874054000000500e-01	1.301321971999999993e+00	-4.591737982999999912e-01	-1.616878350999999991e+00	-9.890244398999999964e-01	-1.377958373000000014e+00	1.117710779000000043e+00	1.587358307999999996e+00	1.338191474000000047e+00	-1.257511693999999958e+00	-9.403669393000000376e-01	3.388688597999999774e-01	-1.389321245000000093e+00	5.015459598000000518e-01	-9.951064651000000039e-01	-3.273961561000000020e-01	5.434169216000000330e-02	9.487126611000000487e-02	1.236715859999999889e+00	-1.340666332999999932e+00	-1.968356704000000068e+00	-7.549898547000000182e-01	-1.091565933999999904e+00	-1.565982785999999960e+00	-2.418034582999999960e-01	-2.560355516999999748e-01	-1.407191657000000040e+00	4.769993441000000001e-01	-8.867867174000000630e-02	-7.648736282000000442e-01	-3.053834200000000165e-01	1.722721839999999949e+00	-6.161949812000000470e-01	6.082962482999999532e-01	-3.587972614000000116e-01	-3.635260343999999755e-01	-1.348618461000000046e+00	1.580725635999999934e+00	1.157365331999999913e+00	-2.424233497999999931e-01	6.914143846000000426e-01	9.023298813000000251e-01
-4.266317636999999996e-01	3.063548134999999895e-01	4.681491571999999990e-01	9.828823271999999334e-03	-7.014432912000000409e-01	-4.102771074000000073e-01	-5.167615184999999750e-02	-5.148245884000000189e-02	-6.303489800999999559e-01	2.257293223000000071e-01	-1.833150492999999909e-02	1.527167147999999974e+00	6.846461219999999681e-01	-1.355677948999999938e+00	3.515079622999999764e-01	4.746042541000000115e-01	1.382891853999999920e+00	-1.189200027999999909e+00	2.044037113999999988e+00	2.559369430999999917e+00	2.950229444999999950e-01	-6.448592079999999616e-01	9.920445467999999822e-01	1.314629957000000016e-01	1.950604230999999911e-01	1.600479076999999917e+00	-4.193054071999999799e-01	1.956866076999999926e+00	1.560287138999999934e+00	-7.786411003000000275e-02	-7.210219612999999583e-01	9.578500457999999940e-01	-1.626996883999999977e+00	-1.467203006000000087e+00	3.016723909999999842e-01	1.390960976999999987e+00	-9.247386207000000136e-01	-1.088308913999999961e+00	9.891914405000000465e-03	2.437424424000000034e+00	-6.497510814000000412e-01	1.126272500000000010e+00	-1.898316865999999936e-01	-2.310904410999999881e-01	-3.720493228999999791e-01	-1.889558610999999999e+00	-1.437520515000000110e+00	-1.013243050000000034e+00	-1.996061767999999903e+00	1.144679396999999987e+00	1.703525567000000018e+00	3.345085553000000100e-01	-1.397619493000000102e+00	-1.124940894999999941e+00	1.518673943000000137e-01	2.418443241999999882e-01	1.652655535000000064e+00	1.542248744999999976e+00	5.214485035000000490e-01	-5.100701067999999783e-01	1.139050466000000039e+00	-5.048324408000000041e-01	-1.720890048000000006e+00	-7.976898336000000089e-01	7.511108351999999933e-01
2.407811794999999977e-01	7.815542238999999558e-01	7.818085806000000249e-01	8.474682864999999454e-01	-7.162990294000000091e-01	-1.286955875000000138e-01	1.544987606999999930e+00	-1.185492825000000056e-01	2.561566822999999937e-02	1.197780497000000111e+00	-9.253666024000000156e-01	4.813260361999999737e-01	3.339898680000000231e-01	-7.893519678000000539e-01	9.206666591000000066e-01	1.653861162999999967e+00	9.192563234999999722e-01	-7.593841544999999638e-01	-7.724708661000000420e-01	-1.283447855999999998e+00	-1.094182174000000035e-01	-9.560748692999999632e-01	2.163990443000000097e-01	-9.236283388999999566e-01	1.200574430999999942e+00	4.824902361000000250e-01	-1.770376284999999994e+00	-1.157991247000000001e+00	-1.937062038000000042e-01	1.018444442999999922e+00	-3.055472545999999845e-01	8.664196544000000166e-01	-1.705690359999999961e+00	-1.103775563999999987e+00	-3.041253255999999960e-01	-1.119622536999999918e+00	5.958149310999999448e-01	-1.556049339999999948e+00	-3.994111644000000183e-01	-4.766651745000000107e-01	-7.053862550999999703e-01	6.537433440000000040e-01	-1.552594365000000032e+00	-1.090310106000000001e+00	-9.547717490999999557e-01	3.648546738999999817e-01	-1.789372839000000104e+00	1.161481226999999894e+00	-7.297048463999999957e-02	3.722176557999999913e-01	5.529028317999999942e-01	-6.724947338000000219e-01	-1.005052008000000052e+00	-6.501314733999999929e-01	-6.427010381000000105e-01	-3.902657464000000020e-01	-1.016746745999999924e+00	-1.214211384999999976e-01	7.460637729000000329e-01	-4.166343683000000020e-01	-8.226917398999999964e-01	-7.437447027000000377e-01	-3.886444249000000073e-01	3.272195786000000051e-01	-3.785418864000000272e-01
-7.084395610000000509e-01	7.405369445999999689e-01	9.262122285999999649e-01	8.158989854000000541e-01	-4.162654517000000109e-01	-5.455006018000000401e-01	4.152824066000000008e-02	-1.876214153999999912e-01	-1.518227036999999946e+00	9.615899281999999715e-02	-1.053631339000000056e+00	1.743324241999999913e+00	9.641393381999999734e-01	-1.461055645999999930e+00	1.010301874000000044e+00	-1.065711554000000061e-01	1.223626944999999910e+00	-2.569213278999999961e-01	-7.845070039000000550e-01	5.446333932000000377e-01	4.400509456999999736e-01	-4.531586700999999939e-01	1.245600470999999931e+00	-1.231753760999999975e-01	2.561428353999999907e-01	-6.991526075999999756e-01	-5.440728937000000043e-02	-8.425091022999999790e-01	-4.357661572000000039e-01	1.644693819000000001e+00	1.260488510000000062e+00	-4.112328028000000191e-01	-1.175748722000000024e+00	-1.533974254000000093e+00	-1.829168823999999943e-02	-2.517901860000000269e-01	1.450195354999999964e+00	-1.828046969000000077e+00	1.384411609999999904e+00	2.146734237000000045e-01	-1.033667660999999960e+00	1.805835011000000101e+00	2.820973573000000179e-01	-8.936661704999999678e-01	-6.319702935000000021e-01	-1.447278547000000026e+00	2.439532691000000173e-03	3.065455441000000114e-01	-5.916996780000000067e-01	5.069859730000000342e-01	1.686544285000000087e+00	1.249607168000000046e+00	-1.793064771000000057e+00	-2.886201661000000196e-01	3.373770354999999777e-01	-5.617973979000000506e-01	-9.156039716999999634e-01	9.673261130999999402e-02	1.226217480000000082e+00	-5.385782945999999516e-01	1.563541092000000077e-01	2.135417930000000075e-01	1.654062383999999886e-01	7.426027567999999857e-01	-1.585130861000000058e-01
-1.002968947000000055e+00	8.772793696000000252e-02	-1.523740927999999994e-01	-4.721880681999999774e-01	-7.697155646000000129e-01	-7.553524529999999793e-01	1.011340025999999948e-01	-6.297418217000000373e-01	-1.338804099999999941e+00	2.663517998000000109e-01	-1.153492656999999921e+00	1.819795497999999956e+00	1.508648855999999983e+00	-1.485071572999999923e+00	6.269697463000000193e-01	-5.044193742000000480e-01	1.035761847999999929e+00	-5.217906128999999504e-01	1.460471877999999890e+00	1.179930351999999988e-01	2.148192315000000130e-01	-3.996640850000000023e-01	3.764477211000000212e-01	1.440348251000000079e+00	1.636959655999999930e-01	2.043188090000000123e+00	6.080962091999999597e-01	1.113718100000000044e+00	1.082872987000000009e+00	-1.193323052000000023e-01	5.135759465000000468e-01	-9.444020225999999463e-01	-1.899460450000000078e+00	-1.222558819000000074e+00	4.540322014999999961e-02	1.845333128999999905e+00	2.564985793999999819e-01	-5.029850021999999754e-01	-4.867175779999999841e-01	1.257487366999999967e+00	2.587602899000000095e-02	1.697775057000000087e+00	9.286873142999999553e-01	-9.187239098999999687e-01	-4.578965090000000071e-01	-1.998021225000000012e+00	-4.648956524000000257e-01	6.303575356999999713e-01	-1.336947397999999954e+00	2.920518134999999793e-01	1.995890112999999966e+00	-9.481097788000000248e-01	-1.712078428000000097e+00	9.886532558999999720e-01	1.553434060999999977e-01	1.179671785000000056e-01	2.648091839000000225e-01	-5.653930153999999764e-01	1.163754702000000085e+00	-1.099006299000000020e+00	2.140836385000000064e+00	-3.588442445000000203e-01	-1.513444809999999974e+00	-1.289831938000000067e+00	-4.938800577999999941e-01
-3.901400074999999967e-01	4.853522545000000243e-01	-2.271033983999999964e-02	-2.361172599999999955e-01	-7.621901394000000218e-01	-1.057450793999999972e+00	2.120720842000000106e-01	-7.083181356000000095e-01	-1.333473769000000086e-01	-2.173577110000000090e+00	-6.625799058000000352e-01	1.167960388000000016e-01	3.290701966999999839e-01	-2.151181215000000091e-01	9.002756444999999719e-01	8.753110898000000528e-01	2.133129138000000036e-01	-1.858632918999999939e+00	-2.959076366999999902e-02	7.404272295999999587e-01	-2.937322387999999895e-01	3.047931450999999958e-01	1.137034316000000045e+00	6.060821106999999541e-01	-5.514749052999999845e-01	1.402648295000000100e+00	-1.236443653000000031e+00	-2.221792766000000030e-01	4.623848608000000193e-01	-4.275612961999999961e-01	1.777990345000000083e-01	-3.361007022999999982e-01	5.589871001999999894e-02	-5.737347945999999865e-01	1.741440533000000013e+00	1.388619527999999992e+00	1.880250167000000028e+00	5.231525597999999722e-01	-5.411388683000000199e-01	-1.307664308000000108e+00	9.661454009000000065e-01	-8.144396901999999550e-01	5.278237736999999985e-01	-4.703730876000000172e-01	2.105403500999999955e-01	-8.284740817000000312e-01	-1.250574877000000029e+00	1.672856074999999956e-02	-5.765649176999999570e-01	5.491846780000000372e-01	6.249994139000000226e-01	-3.323418242999999772e-01	-4.094640298000000178e-01	6.688797595999999845e-02	3.744758543000000217e-01	7.967892292999999571e-01	-1.300331383999999924e+00	3.507076747000000272e-01	3.466397860000000053e-01	-6.569173973999999916e-01	-4.490840496999999876e-01	-8.077059679000000436e-01	-1.818643565999999989e+00	-3.978543607000000204e-01	-9.544446854999999452e-01
7.599923046999999821e-02	7.787019652000000125e-01	6.726674665999999858e-01	3.331191249000000076e-01	-6.482415984999999603e-01	-8.006767351000000366e-01	-5.741629180999999749e-01	2.380869378999999827e-02	-3.800079024999999944e-01	-2.286607558000000040e+00	-7.476232769999999750e-01	-2.428494012000000091e-01	8.038444139000000543e-02	-1.860023749999999976e-01	8.968141506000000263e-01	-2.162044414000000025e-01	1.127967952999999968e+00	-5.821801008000000444e-01	1.717391206000000101e-02	1.584884621000000049e-01	4.656407959000000152e-02	3.777227509000000150e-01	-4.517967841000000151e-01	6.228712135999999733e-01	7.663612795999999450e-02	1.734581796000000065e+00	-1.046527036000000077e+00	9.930935923999999471e-01	4.795998604999999748e-01	-3.635932340999999957e-01	-7.684647461000000401e-01	-5.009511541000000179e-01	9.167515972999999985e-01	-7.114679114999999943e-02	1.738274126999999947e+00	3.946723332000000029e-01	-1.930390969000000123e-01	1.853052981999999904e+00	-2.249296618000000136e-01	-1.828606186000000022e+00	1.186083489999999907e+00	-1.850326965000000046e+00	1.941765870000000005e+00	8.748755131000000018e-01	7.302249918000000006e-01	5.525640821999999730e-01	-6.830283236999999674e-02	6.038379776000000199e-01	1.751381938000000082e-01	7.898535356999999979e-02	4.805690666999999916e-01	-4.387699130000000114e-01	2.705695396000000197e-01	1.209833377999999904e+00	6.606717184000000520e-01	4.387552643000000030e-01	-1.075732002000000076e+00	3.615712279000000140e-01	1.263558511000000051e+00	4.719325312000000050e-01	3.035383099000000251e-01	-1.651560240000000124e-01	-3.582195462000000163e-01	-1.021982897999999945e-01	1.381327194999999897e+00
2.556195412999999750e-01	5.941089911000000390e-01	1.515270592000000048e-02	-1.351073633000000052e-01	1.713893337000000142e-02	-7.390800743000000006e-01	-3.918502855000000062e-01	9.299691684999999985e-02	4.655343795999999923e-01	-1.186202054000000006e+00	-4.168415287000000191e-01	2.091486250000000047e-01	6.638841376999999877e-01	1.720635896999999970e+00	1.380793316000000104e+00	-7.796474397999999528e-01	5.166468665000000238e-01	6.050300496999999611e-01	-8.636012950999999438e-02	7.857035475000000435e-01	-1.265772192000000018e+00	1.189434518999999968e-01	-3.135771882000000232e-01	1.484838102000000069e-02	3.108837044000000160e-01	6.685261123000000305e-01	-9.628345890999999712e-01	-2.787177760999999809e-01	-3.385201889000000186e-01	-9.634523875999999598e-01	3.769630053999999952e-01	4.583121002000000166e-01	9.157310895000000395e-01	-9.609000920999999709e-03	8.767483088999999952e-01	-4.615972104000000131e-01	9.031158823999999811e-04	1.458321238999999991e+00	2.375523590999999851e-02	-9.048834972999999504e-01	1.239792728999999927e+00	-1.659704006999999981e+00	6.016660056000000534e-01	-4.105334681999999735e-01	3.675143120000000097e-01	-5.685955010000000032e-01	-1.092428579999999982e+00	-9.810248728999999557e-01	-8.012185242999999568e-01	-2.899383398999999875e-02	-4.837821324000000089e-01	5.941763023999999810e-02	-1.086293604999999940e-01	8.249914635999999746e-01	4.848578201000000032e-01	-1.471879184999999868e-01	-5.068189436000000159e-01	-5.260323283999999988e-02	8.365839036000000117e-01	1.130639841999999895e+00	1.244929503999999965e-01	-5.635950804999999564e-01	1.059290093000000016e-01	8.619817791999999645e-01	2.041961031000000037e+00
