-5.730253889999999961e-01	-2.480940567999999902e-01	-1.137771184999999963e-02	1.352883473999999975e+00	3.374294236000000002e-01	1.515451747999999876e-01	-5.246885544999999595e-01	-1.221824021999999982e-01	-5.128734426000000068e-01	-1.337635705999999924e+00	1.330646776999999892e+00	1.475241197000000115e-01	-5.074763999000000414e-01	-2.107303873999999966e-01	-7.007947662000000300e-01	-1.184382623000000079e+00	-5.962371505000000349e-01	-1.466532332000000105e-01	6.856769953000000362e-01	3.547789431000000215e-01	4.510116450000000166e-01	-1.736968054999999955e+00	3.203396248000000002e-01	3.437908273999999709e-02	-1.167836346999999941e+00	-1.555897271999999942e+00	-4.367463529000000233e-01	1.361677328000000076e+00	-5.928472238999999977e-01	-1.336381303000000020e+00	-5.921237158000000056e-01	-2.554739869000000052e-01	1.610217351000000074e-01	4.917476358999999797e-01	-2.641903866000000142e-03	3.850938100999999891e-01	-1.438238968000000062e+00	2.373992299999999889e-01	-2.701943683999999957e-01	4.569640575999999732e-01	1.817647236999999916e-01	1.099566064000000010e+00	7.036650269999999985e-01	-1.317539859000000035e+00	7.482222921000000193e-01	4.776510154999999980e-01	4.073417518999999931e-01	4.540936925999999874e-01	-5.765123448000000067e-02	-3.478557371000000065e-01	-8.806574955999999510e-01	5.647310867999999484e-01	-3.565020521000000220e-01	-2.345238498999999976e-01	-1.480092563000000028e-01	7.759546829000000256e-01	1.098515342000000033e-01	1.093003151000000006e+00	-6.483618014000000485e-02	2.222700207999999955e-01	6.716994876999999864e-01	5.381430767999999532e-01	1.112401557999999957e+00	4.472115396999999937e-01	-1.354397719000000055e-01	1.130300040999999922e+00	-1.115081624000000105e+00
-7.704850400999999627e-01	-5.703306729999999547e-01	-1.666034897999999931e+00	1.692976875000000048e+00	2.042979712999999808e+00	6.920059383000000119e-01	2.736336314000000214e-01	-5.103810142000000383e-01	-6.363555078000000531e-01	-1.877811831999999903e+00	-5.220314732999999929e-01	1.747422650000000077e-01	-3.866501799000000017e-01	-1.488721211000000100e+00	1.172277127999999946e+00	6.994897982999999375e-02	2.215666310999999944e-01	-2.306123901000000087e-01	-1.656534774000000043e+00	2.090096402999999992e+00	2.069181788999999938e+00	8.978278787000000261e-01	1.036476286999999941e+00	1.314673158999999925e-01	-5.206637262000000099e-01	1.768157185000000103e-02	2.285585938999999955e-01	-4.066842715999999802e-01	5.813877642999999706e-02	4.708212500999999772e-01	6.177484636000000195e-01	8.450791418999999971e-01	-2.801092069000000184e-01	6.585255638000000467e-01	1.264615411999999939e+00	-1.037830223000000052e+00	8.945293025999999648e-01	5.498565818999999744e-01	-7.737599738999999532e-01	-5.795741961000000497e-01	3.392143962999999984e-01	9.689911778000000198e-02	-1.445455023000000061e+00	-5.221785238999999690e-01	-3.724430839999999798e-01	2.432651198999999931e-01	-9.983774522999999679e-01	1.412449161999999869e-01	1.278683315999999959e+00	1.769821086999999959e+00	-1.157443467000000004e+00	1.161842691999999955e-01	2.726773960000000163e-01	-1.245714792000000015e-01	-1.838150909999999971e+00	-2.895821021000000162e-01	1.633999924999999909e+00	1.389300441000000053e+00	-1.349555303999999900e+00	5.212960022000000526e-01	4.296736829999999729e-01	-8.290206499999999701e-02	1.384196986999999934e+00	2.410324997000000136e-01	5.071453385999999952e-01	-1.419720228000000084e+00	-5.576662905999999476e-01
-2.721332953000000221e-01	-2.309998761000000012e-01	1.958145374999999966e-01	1.448500117999999892e+00	9.343549987999999473e-01	1.595808522999999923e-01	5.846228266999999867e-01	1.189053624000000059e-01	-3.418548231999999909e-01	-1.585916595999999901e+00	-5.246418066999999907e-02	5.927791956000000306e-01	-3.062088425000000086e-02	-7.314389679999999672e-01	8.867613584000000326e-01	-1.187214519999999940e+00	4.240529598000000178e-01	8.010635831000000040e-02	2.571833961000000168e-01	7.116718008000000317e-01	5.456533360999999971e-01	-8.992153012000000389e-01	4.753142723000000069e-01	1.672607200999999932e+00	-9.537579135999999513e-01	-1.390645574999999967e+00	6.492249808000000177e-01	1.243062131999999931e+00	-5.800896727000000030e-01	9.578076769000000434e-02	3.866862375999999824e-01	-1.175640143000000054e-01	3.411758770000000163e-01	8.766035453999999616e-01	-2.965049405000000013e-02	-1.345133142999999976e+00	-1.115205007999999998e+00	6.311135762999999788e-01	-3.240165128999999977e-01	-7.417584871000000302e-01	2.030880893000000173e-02	1.551419531999999935e+00	1.835391906000000128e-02	-9.514235601999999625e-01	1.854969689000000033e+00	-6.703766665000000513e-01	1.426343169999999994e+00	3.778789578999999788e-01	5.560713980000000500e-01	-8.446148227999999980e-02	-1.140635255999999931e+00	-4.620809137999999927e-01	4.863301874000000025e-01	-4.003175104000000206e-01	3.298824946000000202e-01	3.118429174000000081e+00	7.197117243999999747e-01	2.678078951000000263e-01	9.855536984999999639e-01	4.969720234999999708e-02	-8.392578699000000086e-02	7.342585433999999633e-01	1.109615522999999992e+00	2.084713098000000042e-01	-3.221064104999999955e-01	1.362222241000000000e+00	-1.146842797999999997e+00
-2.482006552999999893e-01	-1.058875081999999940e-01	-1.918838136000000083e-01	1.205015057000000001e+00	1.891452195000000058e+00	4.075358037999999850e-01	2.710714270999999842e-01	-3.742220709999999895e-01	-3.287860461000000067e-01	-1.914644862000000058e+00	-1.148054844000000019e+00	2.942794314000000133e-01	-2.067398786999999905e-01	-7.785090399999999855e-01	4.567953896999999985e-01	-5.515351596999999995e-01	1.513488015000000075e+00	2.770078924000000109e-01	-3.595168655000000046e-01	4.171224067000000035e-01	5.779914428000000326e-01	3.194726601999999804e-01	1.055571057999999951e+00	1.631896814999999945e+00	1.932576626999999991e+00	-1.046287463000000084e+00	1.624696445000000100e+00	1.137655417000000002e-01	-3.292058523000000042e-02	9.803872315999999365e-02	9.308480422999999560e-01	6.560404150999999962e-01	-5.545946693000000094e-01	1.240111551000000034e+00	-6.908701551000000218e-02	-7.716985691000000092e-01	1.157230065999999891e+00	7.829561109999999546e-01	-1.089228499999999933e+00	7.608034550999999424e-02	-9.181657557000000303e-01	6.737317042999999561e-01	-7.780986605999999917e-01	-1.027480358000000038e+00	1.317893707000000081e+00	-3.032701698999999973e-01	-7.899009562000000040e-01	-5.943460611999999976e-01	6.813765721000000219e-01	3.826734363999999999e+00	1.345982145000000019e+00	2.017229158999999938e-01	4.852323883999999921e-01	-9.349172091999999878e-01	-5.426628640000000225e-02	3.593169746000000053e-01	3.848326780999999919e-01	-8.448848676000000335e-01	-3.247895961000000220e-01	7.959745527999999570e-01	8.811547593999999872e-01	5.414997285000000549e-01	6.285853701000000682e-02	6.902175460999999679e-01	5.751176956000000201e-02	-4.112531540000000096e-02	3.055421864000000265e-01
-5.534056152999999867e-01	4.075842020000000065e-01	-9.282571958999999984e-01	1.820804313000000008e+00	1.471335030999999960e+00	8.065130674999999583e-01	2.655462310999999964e+00	9.363724817999999894e-01	-5.527584196000000505e-01	-9.332966167999999785e-01	4.854414088999999821e-01	4.119861638000000270e-01	-3.898709671999999737e-01	1.731405343000000097e-01	-2.100076314999999916e+00	5.318310785000000124e-02	7.636659170999999802e-01	1.355640575000000014e+00	-8.000907223000000013e-01	1.662701173999999948e+00	-4.669042053999999942e-01	-1.065635276999999936e+00	-1.310859070000000015e-01	3.007484179000000091e-01	-1.360078831000000044e+00	-1.243117196000000035e+00	-5.634316618000000387e-01	1.709403886000000039e+00	-2.045143655999999976e-01	-2.336361446999999925e-01	5.407108723000000339e-01	-2.862544649000000052e-01	8.602158117000000548e-01	5.413111011000000250e-01	9.435567344999999939e-01	-1.300297857999999918e-01	-1.915060474999999984e+00	1.427343766999999986e+00	-1.100708205000000106e+00	4.881559634999999703e-02	2.251721002000000027e-01	1.337114664000000008e+00	7.050452523000000360e-02	-6.804285498000000043e-01	-4.512692362999999873e-01	2.122906249000000134e+00	-9.483002479000000040e-01	2.022236225999999970e+00	4.704987701000000189e-01	6.767059145999999581e-01	-7.715596797999999534e-01	2.491217773999999940e-01	-4.739259845000000082e-01	-6.698104097999999507e-01	-5.290229781999999936e-01	6.055649127000000131e-01	2.218755749000000110e-01	-2.069562826999999938e-01	-1.398691432999999984e+00	5.023420011000000462e-01	8.789501044000000429e-02	8.708147138999999815e-01	-6.924819325000000636e-02	5.596300931000000034e-01	3.740451779000000254e-01	5.009141032999999688e-01	-7.212902445000000107e-01
-2.863559217000000157e-01	2.155357385999999986e-01	1.421232863999999929e-01	1.841517617000000051e+00	1.145944413999999911e+00	9.350565576000000045e-02	2.216183207000000099e-01	4.539043871999999813e-01	-4.838547730000000158e-01	-7.702466238999999826e-01	-2.743738976000000274e-01	-8.211938541000000091e-01	-2.758341766999999889e-01	-1.780325559000000002e+00	8.790130503999999956e-01	-2.816431489999999815e-01	2.281887443000000015e+00	1.036708492999999898e+00	1.746554031999999923e+00	-4.677289072999999964e-01	1.342947572000000034e-01	9.866790753999999941e-01	9.005954094000000465e-01	-2.870801394999999978e-01	8.031186190000000336e-01	-1.616787865000000046e+00	1.152885635999999936e+00	1.504295691999999907e+00	-3.431499083999999811e-01	-1.336715005999999928e+00	-9.223266370999999575e-01	-7.805974172999999849e-01	-1.196487290000000092e+00	3.490158016000000085e-01	-8.848743339000000319e-01	2.962690445000000228e-01	9.718644266999999504e-01	-2.525376339000000026e-01	-9.099394847999999758e-01	-1.355864466999999962e+00	-7.106087787999999517e-01	2.156215264000000076e+00	3.265073045999999923e-01	-1.415941177000000106e+00	7.517487873000000542e-01	-1.164275342999999907e+00	-3.695654488999999820e-01	-9.559911138000000141e-01	5.161692249999999538e-01	-3.756438309999999836e-01	4.603226534000000036e-01	9.868137677999999635e-01	-5.196850302000000088e-01	-1.162259453000000109e+00	-5.209114495000000122e-01	-3.741010215000000194e-01	5.001126514999999495e-01	-6.384600356999999837e-01	6.961365951000000329e-01	1.127019562999999946e+00	-5.194042398999999532e-01	7.785123874999999583e-02	-1.922949767999999893e-01	6.496221443999999900e-01	-8.823253864999999752e-02	8.109336547000000062e-01	-1.852102770999999870e-02
-1.151301250999999942e-01	2.298365831999999997e-01	5.709186956999999785e-01	1.358342530999999909e+00	3.471075247000000030e-01	2.792152213999999910e-01	5.136029188999999828e-01	7.126098375999999346e-02	-3.932443516999999944e-01	-8.645273262999999542e-01	-2.193756098000000154e+00	-4.798453515000000030e-02	1.369357515999999886e-01	2.141224998000000213e+00	-4.583631966999999752e-01	-2.602009356000000162e-01	1.618689486999999927e+00	3.676010672999999729e-01	-7.057224394000000123e-01	2.215608068000000097e-01	-7.171473028999999499e-01	-8.466873205999999596e-01	1.564185624000000052e+00	7.603245010000000415e-01	6.555225676999999751e-02	-1.432619944999999895e+00	1.249993451000000061e-01	1.887744054999999921e-01	-8.151399983000000293e-02	-4.972641865999999911e-01	-2.939953693999999840e-01	3.778460591999999729e-01	-9.377165866000000127e-01	-1.022007553999999957e-01	-3.025928092999999874e-01	1.394150057999999914e+00	3.851696327999999947e-01	2.392255786999999856e+00	-2.129826140000000034e+00	-1.188020518000000081e+00	-7.471113780000000482e-01	1.446364065000000032e+00	4.320805146000000208e-01	-1.129095761999999947e+00	4.468664606000000150e-01	-9.635293840999999970e-01	5.649813542999999605e-01	-1.082583406999999998e+00	4.426323240000000214e-01	-1.217670061999999963e-02	-6.219262048999999459e-01	3.222098755999999731e-02	3.946200358999999991e-01	-9.818283808000000112e-01	1.641263471999999946e-01	3.036591387000000086e+00	-1.653519528000000072e-01	-1.201321550999999932e+00	-1.019275447000000057e+00	-1.067002181000000105e+00	-1.182736873999999938e+00	3.133407930000000063e-01	-3.724069269999999987e-01	3.634149440000000175e-01	-3.821021192999999871e-01	2.155558244000000123e-01	1.808962568000000104e+00
-4.935793994000000073e-01	1.391961875000000126e-01	-9.510489904999999689e-02	1.317080712999999959e+00	4.728826210000000030e-01	2.922307916999999922e-01	2.821873972999999758e-01	1.769809365999999995e-01	-6.119203141000000290e-01	-1.026931647000000059e+00	1.153256326000000054e-01	2.042160510000000095e-01	-4.180541147999999874e-01	-5.439625880999999774e-01	1.359453656000000031e-02	-5.614734517999999674e-01	-2.188692445000000042e-01	1.030053982000000090e+00	1.917339443999999948e-01	-8.200217801000000417e-01	-3.605526712000000078e-01	1.198185907999999994e-01	-7.226756529000000207e-02	-4.319778913000000276e-01	5.996748508000000477e-01	-7.923308653999999729e-01	-1.941771616000000089e-01	1.616602309000000071e-01	-6.691336465999999650e-01	-9.869674481000000332e-01	-1.870411771999999917e-01	-2.197314152000000020e-01	-9.190223889999999951e-01	1.223529366000000035e-01	-6.700082882000000239e-01	6.780963939999999912e-01	-2.109484501999999928e+00	4.766032735999999881e-01	-1.256062991000000073e+00	-1.304130580000000039e+00	-4.256207175000000231e-01	3.503616164000000199e-01	-3.979353910000000272e-01	-1.157977916999999968e+00	-1.047074698000000081e+00	-4.482498035999999964e-01	-7.080419544999999593e-01	-6.163074858999999517e-01	1.871319119000000031e-01	-2.476172339000000111e-01	6.688056882999999786e-01	-4.969905142000000109e-01	-4.643142613999999835e-01	-4.869747441999999760e-01	-6.321661627000000339e-01	6.210571905000000087e-02	-5.536693794999999474e-01	-1.163000294000000046e-01	-1.003682709000000006e+00	4.545217301999999737e-01	-9.901344406999999792e-02	1.659294319000000073e-01	-3.344589739000000117e-01	4.197636377999999779e-01	2.984247270000000007e-01	9.514676896999999522e-01	-8.962273964000000426e-01
-4.737538302000000034e-01	7.950523360000000261e-02	1.150081681999999966e-01	1.121405495000000085e+00	2.597570144999999942e-02	4.038452356000000187e-01	8.072380646999999243e-03	2.534480022000000221e-01	-5.270360093999999496e-01	-8.854219178000000134e-01	1.652014745000000007e+00	-1.905851068000000148e-02	-5.931218982999999501e-01	8.244854925000000279e-01	-1.201581540999999920e+00	-4.974744739999999998e-01	2.390074205999999923e-01	5.159818380999999787e-01	9.261615692000000344e-01	5.106027190999999910e-01	5.655858581999999996e-02	-1.106591995999999911e+00	3.869680612999999991e-01	-6.436526033999999674e-01	-2.452375535999999911e-01	-1.507386901999999917e+00	-3.759900970000000231e-01	7.490496259000000157e-01	-5.397935418000000540e-01	-9.612622957999999995e-01	-2.553526669999999776e-01	-1.032891331999999940e-01	-1.716483631000000065e-01	-3.197998888999999956e-01	-2.562804947999999805e-01	1.009537731000000049e-01	-1.720448436999999942e+00	1.201647493000000066e+00	-1.619277260999999912e+00	-2.494731208000000033e-01	2.972464538999999850e-01	1.533872561999999884e-01	6.427531067999999737e-01	-1.540516390000000069e+00	-5.777367640999999665e-01	-2.316585146000000039e-01	-1.846726614999999905e+00	1.264243253000000011e-01	2.121846109999999952e-01	-1.251074958000000015e+00	-6.562516248999999968e-01	-8.828728645000000208e-01	1.864305220999999957e-01	5.441249884999999759e-02	-7.694682188000000478e-01	5.632871376000000430e-01	-9.492492352000000411e-01	-2.535264907000000026e-02	-4.435087736999999974e-02	-9.543479244000000472e-01	5.805268533999999869e-01	4.281543398000000056e-01	-5.580158747000000252e-01	1.497871363999999927e-01	-8.546514738999999583e-01	5.691789448999999834e-01	-1.201749377999999924e+00
-4.577040672000000088e-01	1.023453126999999963e-01	-3.581654995999999924e-01	1.242071863000000054e+00	4.539773296999999874e-01	5.398984275999999527e-01	2.744090084999999957e-01	3.150436332000000061e-01	-8.229799049999999561e-01	-1.038758069000000006e+00	-1.209787229000000019e+00	-3.253785901999999841e-01	-7.900022892000000407e-01	-5.559723237000000484e-01	1.372713418000000019e-01	-2.090524884999999944e-01	-5.371079908000000458e-01	2.699421222999999828e-02	6.610585954000000042e-01	4.729896178999999923e-01	3.919934716999999846e-01	9.394890437000000261e-02	7.376798104999999772e-01	-3.232189710000000216e-01	2.424881789999999981e-01	-1.725530285000000053e+00	-2.896350609000000187e-01	4.992211030000000271e-02	-9.595163826000000507e-01	-7.142272145000000405e-01	-4.298771135000000188e-01	-8.328753479000000626e-02	-3.981964359999999870e-01	-1.160391006999999947e-01	-4.912133555000000040e-01	1.538377072000000068e-01	-3.233778813000000030e-01	9.859140430999999705e-01	-8.856511126999999650e-01	1.538813092999999910e-01	-8.644294048999999758e-01	-6.378221035000000150e-01	-2.358757723000000084e-01	-7.401223756999999459e-01	-7.797679727999999866e-01	-5.350726653999999805e-01	-3.369703341999999990e-01	-1.474525277999999995e+00	6.789246613999999624e-01	-9.984832362000000128e-01	2.161165888999999896e-01	-1.127089543999999943e+00	8.073983197999999584e-02	-8.827851836000000230e-01	-1.894904262000000061e+00	-4.323695626999999875e-01	-7.234409105000000340e-01	-5.267357093000000212e-01	-7.059489047000000461e-01	2.640357933999999962e-01	-8.589877597999999725e-01	8.430244239999999667e-02	4.439951476999999813e-01	-2.434916627000000000e-02	-1.128512200999999937e+00	-8.353490222999999937e-02	-1.341954627000000011e+00
-4.076612667000000245e-01	2.357455250999999918e-01	2.212994125999999950e-01	1.169346591000000046e+00	1.383356644000000024e-01	2.445647498000000086e-01	2.358100119000000050e-01	5.633916348999999935e-01	-4.882975127999999998e-01	-9.039102602999999903e-01	-4.012472618999999852e-01	-3.000870875000000160e-01	-2.241003088000000087e-01	6.564003145000000261e-01	-9.519767634000000367e-01	-4.786421638999999728e-01	-1.575018612000000040e+00	7.202197062999999844e-01	6.959060777000000142e-01	8.183974362000000502e-01	-2.410135364999999863e-01	-2.844260590000000088e-01	-3.986136929999999912e-01	8.608280739000000459e-01	-1.912811417999999986e-01	-9.797028244000000052e-01	-2.956929420000000142e-01	1.251631141999999919e+00	-8.402370608000000463e-01	-7.652806634000000052e-01	-5.443373348000000167e-01	-5.457716419000000485e-01	3.784658933000000225e-01	3.075911439999999900e-02	6.648560500000000317e-02	-1.404182379999999952e+00	-1.098987568999999942e+00	5.234406986999999845e-01	-9.523838961999999686e-01	-2.962568029000000047e-01	1.557364291999999983e-01	3.301741706999999915e-01	1.309506158999999892e+00	-1.732742559000000071e+00	4.333987154999999758e-01	8.470314180000000359e-01	-8.859931952999999805e-01	2.903052634000000132e-01	-5.139274974999999968e-01	-4.221334294999999903e-01	-3.616466080999999888e-01	-3.540655441000000181e-01	-4.796881250000000207e-01	1.988330246999999926e-02	-1.286025517999999979e+00	-3.145638297000000194e-01	1.131408713000000010e-01	2.303197191999999949e-01	-8.342455218000000006e-01	-7.677497743000000208e-02	-1.286544172999999902e-01	7.641771569999999958e-01	-1.832925364000000112e-01	1.318671401000000021e-01	-8.764050579000000063e-01	1.245034715000000070e+00	-1.357452657000000062e-01
-5.035080952999999582e-01	5.034585404999999958e-02	-3.158012755999999865e-01	1.146507404000000063e+00	1.110063116999999933e+00	3.571055651000000219e-01	1.020395404999999978e-01	-1.134385584000000002e-01	-6.490562142000000367e-01	-1.194895186000000109e+00	2.136864940000000157e+00	-4.482327649000000247e-01	-7.696419383999999475e-01	1.090076387000000091e+00	4.923306118000000259e-02	-4.209305322999999932e-01	-2.228764437999999903e-01	4.786304639000000249e-01	8.197443132999999715e-01	9.404800019000000288e-01	5.350747147000000092e-01	-9.462024151999999522e-02	1.503626178999999952e-01	-4.191448366000000147e-01	2.429978385999999879e-01	-8.520603373999999786e-01	1.514256788999999992e-01	-4.276446167999999881e-01	-7.102394551999999806e-01	-1.029639262000000111e+00	-3.325653827000000229e-01	-3.643963789999999925e-01	-1.067362192999999904e+00	-1.299376829999999983e-01	1.024760466999999897e+00	-2.752820592999999927e-01	-1.416143441000000003e+00	1.454920449999999935e-02	-9.493205714000000350e-01	-1.032390651000000048e+00	-2.775370359000000064e-01	-4.902606254999999913e-01	-1.155915330000000019e+00	-1.170691877000000103e+00	1.192215446000000068e-01	-5.665220485999999944e-01	-1.201917793000000012e+00	-8.799465079999999606e-01	7.722041186000000446e-01	-1.664519983999999952e-02	-4.795892797999999901e-01	-9.977039785000000327e-01	1.255705037000000024e-01	1.277145225999999911e-01	-1.786112702000000052e+00	-3.062323089000000276e-01	1.764043311999999863e-01	2.457111499999999893e-01	-6.227802262999999616e-01	-2.444549189999999927e-01	1.022872309000000035e+00	2.872095136000000215e-01	9.186357554999999842e-01	1.721197828999999901e-01	-6.180496986000000303e-01	9.417798977000000349e-01	-1.232264731999999974e+00
-2.699588659000000113e-01	-1.036673979999999939e-01	3.535653167999999735e-01	1.145728805000000072e+00	-1.847166376000000110e-01	3.406555230000000156e-01	1.089300083000000058e-01	6.302343151000000532e-01	-3.712016894999999872e-01	-1.359714169000000084e+00	-1.611310165999999988e+00	-5.320924556999999666e-01	-1.489652945000000117e-01	-2.066073374000000129e+00	-1.468238793999999903e+00	-6.452528271999999898e-01	-1.489737620000000096e+00	1.366930524999999952e-01	7.048023384999999585e-01	8.827810661999999642e-01	-3.146351239999999883e-01	-7.618017737000000178e-01	1.190238407999999914e+00	4.285381001999999939e-01	-5.703808616000000109e-01	-5.683899669999999960e-01	2.077671584000000127e-01	5.383477830999999769e-01	-1.094621940999999987e+00	-6.572057313000000400e-01	-4.540859093999999874e-01	-1.028920057999999971e+00	-7.251721552999999820e-02	1.237877773999999986e+00	-1.392499429999999871e-01	1.946906959999999964e-01	4.511097252999999863e-01	9.611772485999999782e-01	-1.837101856000000089e+00	1.566365937999999902e+00	7.146901935999999678e-01	2.951680718999999953e-01	8.145004215000000158e-01	-8.486818222999999994e-01	-1.336498987999999999e+00	6.224550357999999450e-01	2.649868316000000057e+00	9.632589088999999882e-01	-1.725256209999999901e-01	-1.231769305999999897e+00	-1.629688835000000058e+00	2.388834341999999944e-01	6.801661934999999604e-01	-1.286623569000000078e+00	-1.206189396999999941e+00	6.087458556000000520e-01	-9.523260409000000593e-02	1.171703699999999904e+00	3.271541387999999939e-01	1.215911001000000019e-01	2.114974057999999962e-02	-2.427576717999999911e-01	1.729834797000000091e+00	-5.208175954000000552e-01	-1.044609539000000087e+00	-4.007948178999999889e-01	-3.614076077999999748e-01
-4.650270106000000125e-01	-2.010042484000000018e-01	-8.956912133000000109e-02	1.322497279000000026e+00	7.815609116999999717e-01	3.882730018000000172e-01	-4.280590638999999809e-01	-1.958968747000000010e-01	-4.345572272000000069e-01	-1.547347341999999903e+00	7.924004563000000556e-02	-2.352300811999999963e-01	-5.722223350999999791e-01	3.858550468999999983e-01	1.381817193999999915e+00	-4.124925826999999989e-01	-8.290056928000000269e-02	-4.771936962000000171e-01	-5.112712504999999963e-01	6.299306425999999792e-01	6.844020213999999491e-01	-1.982373514000000114e-01	-2.933042752999999725e-01	2.485026813000000001e-01	7.148625557000000130e-01	2.536647532999999899e-01	4.417446273999999784e-01	2.019067981000000067e-01	-6.518339677000000165e-01	-5.763746846999999729e-01	-3.112243250000000239e-01	-5.026660887999999661e-01	-6.972216305999999753e-01	-5.044253291999999979e-03	1.147333500000000006e+00	-7.207078674000000351e-01	1.384047519999999976e+00	-1.174696978000000058e+00	-7.963672638000000026e-01	-4.970552891000000195e-01	-1.410515736000000075e-01	-1.703506814999999897e-02	-9.136157154999999808e-01	-1.389746748000000087e+00	-1.342429176999999918e-01	-4.546240481000000111e-01	-1.770861813000000062e-01	-6.206628624000000150e-01	9.660915739000000002e-01	1.780886643000000102e+00	4.626062474999999979e-02	3.869124513000000154e-01	3.977162325999999970e-01	4.853139819000000243e-01	-6.341836560000000400e-01	7.285798957000000353e-01	2.266768487000000221e+00	6.925187175000000472e-01	-3.328899395000000094e-01	8.211221159999999852e-02	-1.077402718999999953e+00	-2.592836234000000205e-03	9.188945308000000534e-01	2.899923381999999772e-01	-1.078611495999999975e-01	7.186074410999999662e-01	-8.075220817999999579e-01
-4.515814577999999746e-01	1.441704510000000050e-01	-6.935349543999999589e-02	1.439743304000000057e+00	9.702541396999999623e-01	1.342897685000000063e+00	1.108548129999999965e+00	9.548958533000000415e-01	-4.665658716000000150e-01	-8.496264548999999944e-01	6.144040269999999637e-01	3.464497844000000160e-01	-5.333833015000000177e-01	1.131430265000000102e+00	-2.372742392000000144e+00	-1.922754717999999863e-01	-1.097457082000000028e+00	5.620079403000000084e-01	-1.237498611999999998e+00	8.939350688999999628e-01	-5.423502312000000325e-01	-2.698602559000000123e-01	-1.903146116000000054e+00	1.119090852000000025e+00	-8.955773090999999964e-01	-1.275116412000000032e+00	-7.696428065999999513e-01	1.661298487999999907e+00	-3.818062793000000232e-02	-2.315874363000000047e-01	1.249564306999999957e-01	1.075588881000000052e+00	8.609931975000000293e-01	-3.914288031000000001e-01	-4.034526385000000159e-01	2.531739525000000213e-01	-5.160197962000000471e-01	3.343577457999999947e+00	-1.854386236000000077e+00	3.356059766000000000e+00	-1.559796103999999961e-01	4.359209895000000223e-01	7.062544196000000163e-01	-1.310668077000000098e+00	-1.191922049999999955e-01	-2.403413016000000013e-01	-1.336261378999999971e+00	8.667628673999999700e-01	2.633115795000000037e-01	-1.647916928999999975e+00	-1.036611272000000028e+00	1.001198056000000003e+00	-5.397523605999999807e-01	-6.926375296999999487e-02	-5.773143660999999760e-01	-2.286809019999999915e-01	1.601650333999999898e+00	-4.875570721999999968e-01	-2.716584448999999957e+00	-3.221044775999999943e-01	-9.032140934000000565e-02	1.897964509000000036e-02	1.272988877000000019e-01	-4.518382771000000186e-01	-5.097829498999999487e-01	-1.425540929000000068e+00	7.950733614999999643e-01
-1.402002041000000032e-01	-9.632929249999999666e-01	-6.980566781999999471e-01	1.143272781000000071e+00	-4.704795662999999850e-01	-1.320096150999999995e+00	-2.072236935999999918e+00	8.183773948000000464e-02	-1.053185978999999994e+00	-1.162420715000000104e+00	1.343390148999999978e+00	-4.754178310000000129e-01	-1.214635990000000110e+00	-9.337619265000000057e-01	-5.073586862000000197e-01	-1.020260163000000109e+00	-9.143105060999999756e-01	-2.279361574000000168e+00	5.435853614000000222e-01	1.103047471000000002e+00	3.640647164000000213e+00	8.989898438000000214e-01	7.937160961000000459e-01	2.261605317999999976e+00	-1.670983836000000000e+00	1.377950444000000108e+00	1.239554473000000101e+00	9.435658041000000162e-01	-1.033312275999999974e+00	-1.904014588999999869e-01	8.805230003999999777e-01	5.442123850000000207e-01	2.142908242999999935e+00	4.311225343000000265e-01	1.581822075000000050e+00	2.306749606000000063e-01	5.228029964000000529e-01	-2.874593563000000240e-01	9.292504685000000375e-01	-3.402143224999999715e-02	5.267795257999999814e-01	3.891277538999999841e-01	-1.620222767000000008e+00	6.039593809000000091e-01	-1.892627017999999953e-02	5.391654211999999946e-01	1.851654702000000041e+00	1.635696822000000106e+00	1.033895019000000026e+00	-3.836776666000000224e-01	1.661949273999999921e+00	1.038004198999999961e-01	-3.149741710000000250e-01	1.196789924000000033e-01	3.245743389999999895e-01	2.529840291999999824e+00	1.250374161999999956e+00	3.117125152999999926e+00	-2.052449367999999996e-01	-8.003780473999999590e-01	1.130563261999999902e+00	8.684271362000000050e-01	2.696816372999999878e+00	7.346237749999999789e-01	9.498492866000000090e-01	-7.411798580999999775e-01	-3.178766513999999876e+00
