-2.775395842000000224e-01	1.954829166000000007e-01	1.085554470999999938e-01	7.235397044000000388e-01	6.398429407000000291e-01	2.363455973999999848e+00	-1.000689909999999960e-01	3.134666559000000019e-01	8.260419482999999952e-01	6.954286849999999909e-01	-6.289254273000000062e-01	8.044071901999999552e-01	-5.204055652000000309e-01	5.014935561000000153e-01	-7.773973314000000023e-01	-6.795826779000000428e-01	-1.090036693999999917e+00	6.191195233999999964e-02	1.179282213000000024e+00	6.862318133999999459e-01	-8.821693012000000333e-01	5.122337933999999982e-02	-1.225598965000000096e+00	4.119823515000000103e-01	-2.552187086000000105e-01	1.104451904999999901e+00	-9.195184469999999610e-01	-1.546781300999999997e+00	7.296600921000000461e-01	1.245155938999999989e+00	-5.071332729999999955e-01	-1.096527666000000067e-01	-9.737080677999999656e-01	-6.210575620000000074e-02	2.971169115999999777e-01	-5.632577543000000242e-01	7.977891373000000064e-01	2.180927088000000069e-01	-1.114452102999999999e-01	-6.105635128999999939e-01	2.055378409999999878e+00	-1.082212328000000001e+00	-9.210103872999999552e-01	-4.493499175999999817e-01	-6.131860790000000228e-02	-1.749834426999999915e-01	-6.204250166000000455e-01	-1.068519650000000043e+00	5.668617987999999830e-01	-4.941087165999999975e-01	1.004550257000000002e+00	4.150386953000000101e-02	-6.345733367000000458e-01	1.162931174000000067e-01	-2.028828507999999864e-01	-3.447737376999999992e-02	9.997257210000000394e-02	-1.276620585999999891e-01	-9.956235381000000384e-01	-9.424206741999999748e-01	7.216965304000000359e-01
-3.847798870999999954e-01	4.210777172999999873e-01	3.268016961999999914e-01	5.928704830000000037e-01	1.965554384000000199e-03	2.088233670000000153e+00	-1.269250725000000024e+00	-1.786518582000000133e-01	1.778652621000000045e-01	4.491582995999999772e-01	1.296607489999999974e+00	-4.834344277000000023e-01	-9.083527168999999679e-01	9.960809972999999651e-02	-1.094569451999999998e+00	-6.138556709000000250e-02	-9.810956349999999659e-01	2.244671018999999934e-01	4.000477680999999786e-01	-1.174711873999999989e+00	-1.272718264999999960e+00	-1.208379395999999995e-01	-3.147135504999999944e-01	-1.130247669000000038e-02	5.224186986000000088e-01	-1.180085111999999992e+00	1.255639944999999980e+00	1.206814773999999924e+00	5.998106279999999846e-02	1.122584153999999890e+00	-9.608023668999999822e-01	-8.535934845000000548e-01	-5.514761298999999450e-01	-1.024345878999999987e-01	3.392964345000000215e-01	4.089083683999999996e-02	-4.227820097000000166e-01	-2.267998622999999880e-01	-1.969380400999999961e-02	-2.547763799000000162e-01	1.689291021999999920e+00	3.660158345000000257e-01	1.074852555999999959e-01	-1.061173557000000045e+00	-1.020638284999999978e+00	-6.548803362999999766e-01	-5.611497854000000451e-01	-8.406751943000000393e-01	-9.663336664999999659e-01	5.390703032000000450e-01	-6.792096980999999811e-01	-9.065861844999999475e-01	9.675765986000000041e-01	7.426266977000000047e-01	-4.870109283999999872e-01	3.072495344999999767e-01	1.362293229000000050e+00	5.309825285999999478e-01	1.128346972000000004e-01	-3.820261533000000043e-01	3.030340247000000153e-01
-1.187240238000000003e+00	-6.684900865999999775e-01	5.577259615999999864e-01	1.187954930000000020e-01	1.639922625000000134e-01	1.263565601999999899e+00	-7.880216577999999972e-01	3.330474456999999999e-01	4.731083288999999859e-01	9.706342365000000250e-01	6.930272291000000306e-01	7.741473598000000456e-01	-5.274051609000000029e-01	3.710408105999999928e-01	5.317206102999999517e-01	4.377155785999999882e-01	1.683172734000000004e+00	-8.424292340000000268e-01	1.370281647000000103e+00	1.950894126000000117e-01	5.021811482000000382e-01	-8.756811031000000245e-01	-3.931147602999999768e-01	3.702061260999999770e-01	-4.241382844000000235e-02	-3.464493082999999807e-01	-5.160272137000000425e-01	7.691360646999999551e-01	1.296232929999999950e+00	1.461989377999999951e+00	-8.918903352000000229e-02	-3.495478915999999936e-01	1.281889732000000004e+00	1.187228906000000084e+00	1.179939545000000090e+00	-7.840645886999999536e-01	-2.158480314999999816e+00	-5.270367996000000499e-01	-1.881058560999999962e-01	1.176678416999999977e+00	4.487778695999999901e-01	1.883756186999999915e+00	5.239208273000000027e-01	3.631954116999999704e-02	1.173089652999999899e+00	2.492411923000000140e+00	-3.143727230999999733e-01	-1.161771354000000089e+00	7.016927085000000675e-02	-4.068371029000000250e-01	-3.009923574000000074e-02	1.178351319000000008e-01	-8.323992507999999901e-01	5.448145987000000412e-01	-1.139459637999999941e+00	1.951301928999999991e+00	5.982553072999999833e-01	1.390462467000000091e+00	7.956294426000000142e-01	-1.325255828000000136e-01	1.520679278000000023e+00
-1.168290089999999948e+00	-2.546088796000000043e-01	3.604748623999999846e-01	8.767735680999999559e-01	3.546822731000000006e-01	1.344009519000000097e+00	7.025034653999999712e-01	1.523533696999999965e+00	-6.340686046000000298e-01	5.141926666999999673e-01	-1.976701255999999962e-01	8.676264675999999509e-01	-6.490481517999999728e-01	-2.219695583000000083e-01	-1.381424502999999970e-01	3.748975245999999761e-01	1.768857297999999911e+00	2.869349787000000096e-01	-1.711707416999999898e-01	7.625664383999999907e-02	-1.760027762999999967e-01	-9.367336024000000316e-02	-8.997458441000000251e-01	2.517636703000000198e-01	-5.205161554999999662e-01	1.097211047999999911e+00	-1.505901039999999913e+00	-4.002366481999999892e-01	-1.929614504000000119e-01	9.097124207000000240e-01	-4.360920296000000279e-02	-6.142542445999999989e-01	1.758849580999999884e-01	1.603383439999999993e+00	3.017165772000000024e-01	-4.049232351000000008e-01	1.144698618999999973e-01	2.951106547999999830e-01	3.865499783999999939e-01	-1.705821054999999919e+00	-3.771369058999999857e-01	6.598393935999999904e-01	-8.929669934999999725e-01	-5.146127470000000370e-01	1.394581567999999994e+00	-4.133637272000000029e-02	-4.742976489999999740e-02	-2.743516898000000204e-01	1.058244641000000014e-01	-2.193213996999999971e+00	9.310347839000000514e-01	4.854133107999999974e-01	-1.334943310999999966e+00	6.648629688999999621e-01	6.928818152000000286e-01	-4.722198241000000185e-01	-7.743150356000000345e-01	4.730308240000000164e-01	-3.610551135000000245e-01	-6.117293180999999747e-01	-8.177895325999999521e-02
-7.766942961999999673e-01	1.343993357000000111e-01	1.910750851999999944e-01	4.298521116999999836e-01	2.708148793999999859e-01	1.766209050000000058e+00	-1.542245392000000104e+00	2.275542453000000132e-01	9.007317583000000460e-02	1.150771844000000044e-01	-3.243781836999999890e-01	-2.607049665999999766e-01	-9.403569113999999951e-01	-1.318412771999999920e-02	-1.188447551999999963e+00	-1.225625209999999937e-01	-2.039230515000000077e-01	4.598108776000000009e-01	2.687253928000000180e-01	7.729580649999999720e-01	-1.674183965000000107e+00	-8.319957946999999576e-01	-1.408089710999999911e+00	-9.734210481999999720e-02	-2.438373228000000059e-01	7.360266463000000314e-01	-9.135352650000000407e-01	-1.045961039000000037e+00	1.025715154000000018e+00	4.449988556000000206e-01	7.482568300000000394e-02	-1.454243015000000083e+00	-3.252246260000000166e-01	1.851677041000000079e+00	-8.032377362000000520e-01	-3.528542377000000174e-01	6.107383787000000286e-01	-4.387759041000000027e-01	-2.485022682999999954e-01	-2.758757868999999752e-01	5.342679964000000004e-01	6.558941504999999950e-01	-1.279518911999999897e+00	-6.359515967000000103e-01	1.993242296000000136e-01	-1.326493686000000061e+00	1.197118528000000043e-01	-6.090394122000000188e-01	6.500358502000000427e-02	-1.574853639999999944e+00	1.723766238999999922e+00	-5.961637655000000535e-01	2.886563007999999875e-01	1.282422060999999891e+00	6.315942856999999799e-01	-1.077809167000000068e+00	1.078846479000000080e+00	7.388167544000000253e-02	2.149160948999999932e-01	-1.393796064000000001e+00	5.008474747999999699e-02
-1.578539206999999944e+00	-6.302821374999999504e-01	8.607271295999999738e-01	-9.436308612999999568e-02	1.269296350000000073e+00	3.326824541999999774e-01	-6.853865497000000140e-01	-3.401181052999999732e-01	1.358853452999999878e-01	1.013143654999999921e+00	2.083845821999999792e+00	-3.596512405999999773e-01	-6.860702829999999475e-01	1.057878160000000012e+00	3.686456430000000228e-01	8.429929850999999807e-01	-1.752180000999999931e+00	1.921717460000000113e-02	-5.152302431999999932e-01	2.579764405000000149e+00	6.779369818999999575e-01	-1.125589706000000023e-01	-5.862155870999999907e-01	-5.953279288999999697e-01	-1.942885366000000058e-01	-1.680439324999999928e-01	4.799155053999999976e-01	5.821258415000000186e-01	1.325212851999999941e+00	1.188824971999999924e+00	4.911450755999999807e-01	5.037324989999999447e-01	5.193748510000000262e-01	6.583073720000000018e-01	-9.445251096000000235e-01	-5.684445065000000019e-01	-3.416470718999999878e+00	1.247322948999999986e-01	6.891953039999999531e-01	2.501299937999999834e+00	2.242138719000000002e-01	5.857730750999999847e-01	-2.543847596000000100e-01	1.607996100000000039e+00	-8.697793194999999811e-01	1.940155912999999899e+00	-2.402573492999999782e+00	-1.040286454999999943e+00	-1.003138526999999947e+00	-1.102291093999999916e+00	1.537449166000000034e-01	2.415549426000000111e+00	1.100710273000000017e+00	-1.868086295999999980e-01	2.589887499000000037e+00	-7.529474526999999640e-01	1.059168372000000025e+00	6.921188224999999528e-02	-8.314072739000000212e-01	-2.077423764000000173e+00	1.072959132999999898e+00
5.342094206999999789e-02	5.341612681999999834e-01	3.991498750999999956e-01	6.978793098000000139e-01	1.290543655000000012e+00	1.670636044000000098e+00	1.721548835999999971e+00	-8.387635478999999616e-01	1.312556347999999984e+00	1.043022649000000079e+00	1.946702469000000102e+00	-1.050196184999999949e-01	-4.809576684999999907e-01	-1.108521209000000035e-01	-9.729246086999999710e-01	1.316431510000000138e-01	-9.675525373000000151e-01	1.241484210000000088e+00	1.899049122999999950e+00	-7.618492107000000013e-01	-5.421211484999999969e-02	1.336583509000000003e+00	-9.339598608000000413e-01	1.245101024000000001e+00	3.176951163000000244e-01	2.467863183000000016e-01	-1.492561951000000109e+00	1.143374663999999985e+00	-9.231839880000000109e-01	2.006673684999999985e+00	-1.216583133999999955e+00	7.392030327999999928e-01	-1.653736536999999895e+00	-4.842848453999999969e-01	5.744866674999999923e-01	1.761910983000000014e-02	1.806023633999999989e+00	-1.311064483000000003e+00	4.468667652000000157e-01	-2.625613470000000005e-01	3.823507220999999845e-01	-1.155270902999999960e-01	1.021061422999999913e+00	-5.394304604999999864e-01	-1.168194736000000011e+00	2.611975092000000109e-01	-2.267553662000000081e+00	5.116728498000000513e-01	-3.552669815000000231e-01	5.658609160999999999e-01	1.607671269999999986e+00	-2.247399177999999942e-01	6.461521180000000530e-01	1.055193900999999990e-01	-5.123881972999999590e-01	-5.206045642000000084e-01	2.239796960000000059e+00	1.019729317999999996e+00	-1.114773556999999915e+00	1.045241791000000031e-01	2.647709203999999983e-01
1.964828385999999871e-01	9.375685946999999798e-01	8.457002756999999482e-01	7.625509597999999833e-01	1.674079375000000036e+00	1.847890827000000069e+00	1.617625405000000072e+00	-5.447638589000000087e-01	2.612120981000000119e-01	1.047977468000000023e+00	3.821481742999999903e-02	-9.097646802000000643e-02	-2.524593721999999762e-01	-7.263707311000000555e-01	-1.123368010000000083e+00	-1.396988665000000074e+00	1.864637193000000082e+00	1.241558377000000046e+00	2.200309001999999903e-01	-5.638244408999999457e-01	-2.876518113000000043e-01	-7.026898432000000527e-01	-1.143950711000000009e+00	5.140893371000000434e-01	4.869363207999999887e-01	1.327809996999999909e+00	-1.943654841000000077e+00	1.543533042999999973e-02	-9.297561081999999866e-01	1.969858692000000078e+00	-1.479470368000000091e+00	1.018666091999999912e+00	-1.869841252999999925e+00	1.140185164999999889e+00	1.904064047000000093e+00	4.719639947000000002e-01	-6.858012088999999589e-01	-7.822090848999999624e-01	3.415156572999999973e-01	-7.923417529999999820e-01	1.706372745999999996e-01	-2.730464544999999799e-01	6.672294777999999704e-01	-1.379911974999999957e+00	2.787937692999999939e-01	-1.513838929000000055e+00	-2.865147882999999895e-01	-5.581643426000000296e-01	-1.577830011999999948e+00	6.887096152999999665e-01	1.234779507999999998e-01	-1.101694208000000064e+00	-6.734864757000000313e-02	1.518563935999999934e-02	-1.000594911999999947e+00	-1.194955906999999984e+00	6.825206794999999493e-02	6.519800449999999525e-01	-9.687492994999999940e-01	-1.315200963999999972e+00	-8.308706024999999995e-01
5.965582328999999989e-02	1.076264928000000065e+00	6.793138648000000002e-01	7.818529233000000023e-01	1.419369467999999967e+00	1.639875972000000015e+00	1.609258786000000052e+00	-1.098064732999999960e+00	1.506451567000000047e+00	7.053721635999999906e-01	6.322662795000000280e-01	5.605416535000000249e-03	-4.204462347999999849e-01	-3.770974581000000048e-01	-1.593882744000000073e+00	-1.401589959000000052e+00	-6.310585369000000500e-02	1.183612813000000097e+00	1.322110351999999933e+00	-3.421973490999999923e-01	-3.108074967000000188e-01	-5.440427516000000407e-01	-1.632444385999999970e+00	6.924671995000000191e-01	-2.230736546000000042e-01	1.712219906999999930e-01	-2.059423043999999869e+00	-3.323680969999999735e-01	-6.867801403000000082e-01	1.805503123000000043e+00	-9.027991493999999451e-01	1.399914281999999899e+00	-1.555964759000000086e+00	3.437712404000000110e-01	1.561032741000000001e+00	3.709161371999999957e-01	-5.777847588000000201e-01	-8.371167493000000182e-01	-3.090112964999999767e-01	-8.368681610000000548e-01	-8.231617311000000159e-01	-5.946089799999999537e-01	-8.715867501999999822e-01	-1.499374382000000061e+00	-3.674824575999999926e-02	-1.447041935999999973e+00	-1.574505269000000096e+00	-1.146467786999999960e+00	-1.176141062999999987e+00	-2.348481252999999880e-01	-1.003516426000000017e+00	-8.927330050999999767e-01	-1.654294136999999942e+00	-1.250992408999999972e+00	-1.785560934000000044e+00	-1.410552323999999969e+00	-9.780352514000000275e-01	3.714309731000000059e-01	-1.259567853000000071e+00	-1.220983139000000106e+00	-7.170690607999999910e-01
-9.534935603999999953e-02	1.002420124999999995e+00	9.416854137000000291e-01	7.246156692999999871e-01	1.844998410000000089e+00	1.880964100999999999e+00	1.636759626999999995e+00	-9.296340991999999526e-01	5.515632163999999449e-01	9.882041253000000136e-01	-1.191974566999999957e-01	-3.937759391999999803e-01	-4.290481930000000221e-01	7.760119155000000379e-02	-1.361985591000000051e+00	-1.937088499999999991e+00	6.824830506000000296e-01	9.454385508999999521e-01	2.651406056999999761e-01	6.413019168000000381e-01	-2.502237434999999843e-01	-1.173234083999999955e+00	-1.304355546000000032e+00	7.593098940000000407e-01	1.786905229000000095e-01	7.835501464999999888e-01	-1.747231264000000062e+00	-1.803442784000000021e+00	-7.075259203000000552e-01	1.700145553000000032e+00	-1.100317071999999952e+00	1.747013452000000022e+00	-1.650478593999999966e+00	1.198279531000000064e+00	-4.821533397000000165e-01	2.759317139999999946e-01	-6.422647449999999703e-01	-4.456777838000000047e-01	3.760587692999999843e-01	-6.050564506000000176e-01	-1.239945332000000011e+00	-6.893790923999999487e-01	-1.593555741000000081e+00	-1.000176316999999981e+00	2.549899478000000053e-01	-8.054950312999999973e-01	-4.487424380999999740e-01	-1.549692091000000049e+00	-1.112093978000000094e+00	2.205889663999999889e-02	-1.046024599999999971e+00	-8.645078998999999875e-01	-7.031328446000000287e-01	-1.836620677999999951e-01	-8.014489679999999838e-01	-7.133955560000000418e-01	-9.742589265000000109e-01	1.912938828000000091e-01	-1.853004518000000100e+00	-1.697032469999999904e+00	-4.063807647000000078e-01
6.528217023000000563e-02	9.999484620999999906e-01	7.449415795999999590e-01	5.880594986999999607e-01	3.102477075000000251e-01	1.369258102999999949e+00	1.009506468000000101e+00	-8.574076671999999455e-01	1.024024798999999986e+00	3.263308855000000008e-01	-6.738442459000000273e-01	-3.771860361000000106e-01	-5.112907546999999608e-01	9.763307132999999860e-01	-1.444205423000000099e+00	-1.323580208999999952e+00	-1.553345202000000036e+00	1.331113175999999898e+00	1.652990061999999982e+00	-1.449612576000000042e-01	1.948117608999999917e-01	-3.829785983999999810e-01	-1.067252244999999933e+00	2.748839345999999906e-01	-5.101966741999999777e-02	7.616044884999999542e-01	-9.250275885000000531e-02	-1.492721823999999975e+00	-9.336870042999999564e-01	1.949908404000000095e+00	-1.062420877000000097e+00	2.522606209999999835e-02	-1.303577060000000065e+00	4.505311861999999890e-01	-7.964877769000000551e-02	3.445450205000000210e-01	-7.738713818000000355e-01	-1.048941439999999892e+00	-5.685523417999999857e-02	-9.594990088999999500e-01	-7.771200880999999949e-01	-1.880393562000000074e+00	4.833936932999999964e-02	-1.334128720999999906e+00	-1.319583828999999930e+00	-4.449709872000000010e-01	-1.151677711999999909e+00	-9.321993114000000080e-01	-6.469476053999999587e-01	3.779510571999999957e-01	-6.771787500999999487e-01	-5.935626392999999723e-01	-1.007724958999999920e+00	2.917435273000000273e-01	-1.405971147999999893e+00	-7.934543560000000273e-01	-4.533115110000000003e-01	7.983526614000000521e-01	-1.482754785000000020e+00	-8.762134791000000256e-01	-9.104889362000000430e-01
-6.476290477000000434e-02	8.040518881999999534e-01	7.880354499999999707e-01	6.351901549999999785e-01	3.186208487000000145e-01	1.494380336999999948e+00	5.017970945999999932e-01	-3.058168578000000082e-01	5.614625371999999448e-01	4.185193295999999896e-01	6.218573880000000109e-01	-8.543815138999999448e-01	-5.972184034999999946e-01	6.576340477000000018e-01	-1.675544273000000084e+00	-1.696904970999999929e+00	2.496019173000000035e-01	4.637494238000000046e-01	-2.625466626999999886e-01	1.672994621999999987e-01	-1.590778783000000030e-01	-1.412141324999999892e+00	-1.175207502999999987e+00	7.929018191000000160e-01	9.129305384999999648e-03	-4.523844340000000019e-01	8.006738619000000057e-01	5.859190738999999759e-01	-3.746235683999999955e-01	1.482679370000000052e+00	1.779844532000000035e-01	-7.734454055999999689e-01	-8.742208906999999751e-01	-1.719759335000000111e-01	-3.118696283999999874e-01	3.388288308999999887e-01	-3.576882498999999771e-01	-5.111120259000000443e-01	3.727169316000000232e-01	2.542072745000000245e-01	-6.496845296000000047e-01	7.157282496000000327e-02	-1.783402034000000080e-01	-6.701911279000000166e-01	-5.883684040000000115e-01	6.119716402000000555e-01	-4.224348676999999941e-01	-1.501782791999999978e+00	-4.824240733999999864e-01	5.130270165000000437e-01	-1.086543669000000101e+00	-1.806187723999999939e+00	-1.492136730999999994e-01	3.454359679999999821e-01	-1.038460048999999996e+00	-4.665451246000000274e-01	-9.068624283999999758e-01	8.540402341999999702e-01	3.624646047999999787e-01	1.565200916000000081e-02	3.007687055999999984e-02
-1.087903214000000007e-01	8.763136656000000135e-01	5.555767267000000231e-01	7.964971251000000363e-01	4.762513015000000016e-01	1.254649721999999912e+00	5.875084610999999901e-01	-1.154078874999999949e+00	5.147440572999999464e-01	4.588170596000000212e-01	2.270173499999999844e+00	-5.730258821999999475e-01	-7.241730506000000345e-01	9.477858321000000030e-01	-1.588100019000000085e+00	-1.430107873000000085e+00	-1.608228643000000069e-01	9.485373784999999724e-01	1.215718663000000088e+00	-2.923811968000000205e-01	-3.557729293999999931e-01	-7.010037190000000251e-01	-7.980085748999999895e-01	3.821935370999999804e-01	7.655046463999999606e-02	-2.111851648000000026e+00	8.473900223000000453e-01	-9.115349793999999450e-02	-9.228324222999999549e-01	1.325777653999999917e+00	1.220928699999999978e+00	6.001244533999999797e-02	-8.020074953000000395e-01	-5.003960592999999735e-01	3.814638397000000292e-02	6.284667306000000231e-01	1.051510145000000007e-01	-5.502547359999999665e-01	-3.348725417000000260e-01	-1.951336453999999998e+00	-1.576356421000000063e+00	-9.133307457999999546e-01	-1.318022481999999940e+00	-1.146692609000000029e+00	-1.824434575999999975e-01	-5.499201073999999689e-01	-1.260781989000000047e+00	-1.979815002999999907e+00	-6.998722054000000581e-02	-1.587402127000000052e+00	-1.214198976000000041e+00	-1.481527862000000084e+00	-1.085802230999999951e+00	-1.723577758000000015e+00	-7.523790828999999958e-01	-8.781742117999999930e-01	-1.567759773999999995e+00	-1.122820127000000029e-01	-7.255354891999999944e-01	-4.243664039000000221e-01	-1.578651996000000057e+00
-2.945871368999999906e-01	7.173458238000000042e-01	5.771198373000000492e-01	5.507833528000000145e-01	4.403664908000000100e-01	1.333617913999999960e+00	-1.065035317000000009e-01	-1.505585063000000057e-01	7.670239558000000457e-01	4.729094027999999894e-01	6.350935078999999650e-01	-8.866476371000000523e-01	-7.102776593999999832e-01	-1.399532932999999923e+00	-1.381890110000000060e+00	-1.356745426999999893e+00	4.434252580999999971e-01	6.022732184000000322e-01	6.428343599000000408e-01	-4.025161736999999934e-02	-4.174826078000000162e-01	-1.365203463999999922e+00	-7.021323456000000407e-01	3.541294182999999984e-01	7.897486096000000400e-01	-7.976216981999999511e-01	-3.864820740000000088e-01	6.845319409000000244e-01	-5.389818862999999904e-01	1.069124081000000004e+00	3.197938229999999771e-01	-7.784262513999999911e-01	-1.113541918999999991e+00	4.562661417999999691e-02	-2.361523747000000117e+00	3.523886521999999855e-01	-2.080079934999999949e-02	-1.555625200999999902e-01	3.577261084999999730e-01	-1.073375444999999928e+00	-1.007882664000000039e+00	-5.568178374000000153e-01	-2.237718108999999789e+00	-6.255036816000000277e-01	5.625436744000000128e-02	7.988008073000000264e-01	-6.109336650000000146e-01	-1.221572290999999977e+00	2.327753592999999913e-02	-6.493084226999999986e-01	-9.189328620000000170e-01	-1.115561908999999963e+00	2.339588052999999890e-01	-8.295331731999999736e-01	1.843608921000000067e-01	1.106307086000000023e-01	-2.387530918000000113e-01	-1.102737262000000051e-01	8.726274827000000123e-01	-8.595674474999999426e-02	-1.310870908000000001e-01
-6.648190499999999670e-01	6.325208601999999791e-01	4.022537559000000096e-01	4.397781658000000093e-01	3.718990392000000034e-01	5.305317617999999458e-01	-6.651858996999999718e-01	-6.822215500999999627e-01	2.003025861000000130e-01	5.426091261000000332e-02	4.576344508999999894e-01	-5.034693440999999936e-01	-8.345720102000000473e-01	-3.186756187999999906e-02	-1.164520903999999968e+00	-1.801502372999999879e-01	5.874238434999999869e-01	2.330257816999999898e-01	1.387527866999999915e-01	1.510553215000000060e+00	8.092485290999999747e-02	-8.112043671999999983e-01	-2.369845791999999896e-01	-3.345556896999999918e-01	5.804442615999999555e-01	-2.043894478000000126e-01	-8.362555533000000096e-01	-9.850567904000000485e-01	3.768524430999999897e-01	1.846314267999999981e+00	-3.707410109000000009e-01	-1.337945324999999963e+00	-5.524325834000000102e-01	8.823641697999999867e-01	-1.620233473999999951e+00	8.758816419999999880e-02	-1.143143529000000047e+00	-2.791544342000000234e-01	5.924182457000000124e-01	3.671923111000000017e-01	4.057067555000000159e-01	8.177109653999999894e-01	-1.910691619000000063e-01	1.029955335999999999e+00	-3.346595833000000075e-01	1.210045400999999909e+00	-7.146666979000000364e-01	-7.719415697000000520e-01	-2.725104539000000048e-01	1.121496716000000039e-02	4.931398143999999872e-01	3.033174746000000255e-01	-2.183985354000000101e-01	-8.081282579999999882e-01	-7.292836568999999658e-01	5.296348803000000549e-01	-6.980603878000000151e-01	9.608732920000000455e-01	5.192209790999999797e-01	-1.593286020999999941e+00	5.651168021000000374e-01
-4.508979931000000052e-01	8.441954879999999939e-01	6.100686193000000035e-01	6.325136329999999640e-01	4.550415318000000098e-01	1.052086489999999985e+00	8.336767042999999600e-01	4.849520252000000253e-01	8.736919086000000112e-01	3.317583814999999769e-01	-8.482367771000000056e-01	-5.720439176999999598e-01	-5.813335787000000199e-01	1.018453470999999944e+00	-1.026148952000000003e+00	-3.107980318999999936e-01	-3.721213408999999861e-01	1.006070295000000003e+00	1.358029874999999942e+00	-1.716417890999999973e-01	5.223448983999999795e-01	-4.821743183000000155e-01	-6.556418871999999953e-02	4.255494121000000241e-01	4.673105086000000075e-01	1.802733565000000038e+00	1.940087070000000025e-01	-7.893082331999999868e-01	-1.185784115999999999e+00	1.680883552999999919e+00	-1.143907532000000060e+00	-5.425992267000000480e-01	-8.659498479999999665e-01	2.380223522999999897e-01	-2.468532395999999962e-01	3.598006414000000097e-01	-3.181790555999999826e-01	-7.777825430999999456e-01	8.989896817000000429e-01	-1.717450813999999992e+00	3.197973858000000003e-01	-2.021477564000000005e+00	3.150294277999999837e-01	-9.042732727000000192e-01	-9.803937997999999654e-01	2.368551322999999931e-01	-1.376145323999999892e-01	-1.103769696000000078e+00	-8.523311264999999803e-01	-2.002473143999999872e-01	8.835491571000000377e-01	-9.308239326999999397e-02	-6.443090741000000454e-01	5.624669571000000534e-01	-1.553794996999999928e-02	1.322421329000000034e-01	-6.749313247999999543e-01	7.229385403000000432e-01	-8.711943189000000143e-02	-7.093316567999999878e-01	-7.997029557000000510e-01
-1.790457933000000057e-01	8.554202285999999988e-01	3.083451421999999775e-01	8.190542134999999613e-01	3.639071484999999856e-02	1.126260314000000040e+00	-7.639567533000000132e-01	-2.452858331999999975e-01	-4.874341020999999885e-01	4.115368741000000052e-01	1.671150541000000045e+00	-1.002866210000000091e+00	-6.039915413999999982e-01	3.811377817000000112e-01	-1.595935442999999898e+00	-5.589262594999999667e-01	-8.262714482999999888e-01	1.105927091000000084e+00	4.908479271000000255e-01	1.018372135999999983e+00	-7.909583373999999889e-01	-1.121118875000000070e+00	-8.938536001000000342e-01	4.414914332000000052e-01	3.022799469999999933e-01	-1.410020113999999936e+00	1.359584936999999938e+00	2.616270927000000079e-01	-1.235228691000000018e-01	9.798620810000000514e-01	-5.236572453000000182e-01	-1.078158463999999928e+00	-9.310243422999999741e-01	-1.105944019999999917e+00	1.421461054000000002e-01	5.803056618999999916e-01	5.843701386999999858e-01	5.916344732999999634e-01	-3.035284074999999859e-01	-1.479498253999999902e+00	9.167427626999999357e-03	-5.352359226999999775e-01	-1.695323509999999978e-01	-2.685204359999999735e-01	-3.938705646999999810e-01	-4.157545375000000210e-01	-3.766022217000000172e-01	-8.013950422000000184e-01	-3.175475221999999875e-01	4.863196375000000127e-01	-3.156832776000000063e-02	-7.140510841999999636e-01	2.012219141000000100e+00	-2.216352155999999907e-01	-2.346766728000000135e-01	3.312782718999999765e-01	3.004788798999999955e-01	7.449890912000000087e-01	3.324120554000000172e-01	-5.836168816000000259e-01	-5.161224961000000500e-01
-1.137788639000000046e+00	3.412333048999999785e-01	9.702851257000000285e-01	4.330733205000000252e-01	1.007993982999999982e+00	-5.965271491000000148e-02	3.771042419000000256e-01	9.761553478999999978e-02	6.546300597000000165e-02	2.871566025000000244e-01	3.074659677000000091e-01	-1.121350368999999958e+00	-5.925956735999999836e-01	-5.762084570000000072e-01	-4.007065115999999816e-01	-3.589469283999999760e-01	1.497081346000000091e+00	6.558576822999999667e-01	-6.049807391999999506e-01	3.049933012999999971e+00	9.432309246000000202e-01	-4.038460575000000219e-01	-7.235095259999999584e-01	-3.823639315999999844e-01	1.781586984999999901e-01	-3.502076736000000329e-02	-2.107527006000000203e+00	-6.301910795999999815e-01	8.209100193999999684e-01	1.131711746999999990e+00	-6.174218889999999460e-01	-1.419086722999999939e+00	-3.045031036999999996e-01	1.108673430000000071e+00	-4.330602154000000037e-01	-3.028597103000000082e-02	-1.185230307999999955e+00	1.624536245000000045e+00	1.604498747999999919e+00	3.552546437000000251e-02	3.528661145999999887e-02	9.962797388999999892e-01	-1.134761668999999945e-01	-4.768574573000000094e-01	-6.735094594999999629e-01	1.348823045999999914e+00	4.205801585000000231e-01	4.404555694999999771e-01	-6.079650692000000411e-01	-1.018030802000000068e-01	-1.876953836999999958e-01	2.170629996999999811e+00	-9.767256551999999870e-01	8.554064853999999718e-01	5.254731322000000260e-01	1.221595307999999935e+00	-7.370126952000000120e-01	5.551071949000000449e-01	-1.046955333000000099e+00	-7.826496121999999556e-01	2.642773334999999890e-01
