8.774246905999999457e-01	-1.084555388999999925e+00	5.036237153000000522e-01	1.203261512000000089e+00	2.731503677000000074e-01	-1.578936112999999919e+00	-1.900279942000000055e+00	8.469198304999999705e-01	-1.803115358000000057e-01	1.252007089999999989e+00	4.021068012999999830e-01	-2.818164468000000089e-01	3.219654938000000022e-01	-6.022836766000000397e-01	-1.333441145999999966e+00	1.374683499999999892e-01	1.663354889000000059e+00	5.879681663000000391e-01	2.006629074000000124e+00	-9.239526166000000540e-02	6.087776399000000005e-01	-1.367625248000000071e-01	1.091203608999999908e+00	1.016372462999999948e+00	-2.428947287000000066e-01	-8.830578451999999690e-01	-4.693745217999999997e-01	-4.489573578000000120e-01	1.488848436000000053e+00	-2.914225724000000239e-01	-4.737894301000000197e-01	1.307570732000000069e+00	4.403409938999999773e-01	8.657420260999999784e-02	-1.576014776999999922e-01	-2.764433705000000074e-01	-4.473651355000000107e-01	3.084381273999999840e-01	-1.155421583000000085e+00	1.285829238999999902e+00	1.395924627000000084e+00	-8.734026378999999451e-01	-4.117181757999999747e-01	-9.235382602999999690e-01	-2.064637017000000019e-01	8.902157384000000118e-01	1.155316374999999958e-02	-1.404662496000000038e+00	-1.157188460999999946e-01	1.200177668000000031e+00	-1.139020762999999992e+00	5.447655563000000090e-01	-9.317671061000000199e-01	4.311908756000000231e-01	-1.019850681000000064e-01
-6.232304260000000040e-01	-9.814231312000000207e-01	-9.313077208000000370e-03	-3.990556751000000069e-01	1.082869918999999959e+00	1.362980813999999929e+00	3.743399626000000202e-01	-1.628654462999999941e-01	2.881032446999999830e-01	-7.776679120999999695e-01	-1.437753964000000106e+00	2.321396934000000134e-01	4.292553867000000190e-01	1.926813803000000103e-01	7.284042665000000083e-01	-9.233681996999999475e-01	9.133848655999999844e-01	-5.767862152000000076e-02	1.284887244000000095e+00	-1.358666574999999987e+00	-3.263843108999999743e-01	-6.749926524999999566e-01	1.343273345000000063e+00	5.806763585999999977e-01	-1.178994990999999992e-01	-1.455897683000000054e-01	-6.546701192999999641e-01	-1.112649221999999938e+00	-8.427795367999999510e-01	-9.242343334999999493e-01	-8.012798440000000466e-02	7.177836519000000415e-01	-6.894958512000000095e-01	-2.685336191000000164e-02	-2.632029860999999804e-01	-1.125373567000000019e+00	5.705008912000000265e-01	-5.191500767000000183e-01	1.866925455999999928e+00	1.022038363999999921e+00	1.371411876999999890e+00	-7.012061962000000204e-01	-2.430580223000000095e-01	9.767689739999999565e-01	-1.009000369000000008e+00	-6.772762496999999993e-01	-5.428472851000000210e-01	-1.869287222000000082e-01	6.683879390000000420e-01	7.842129880000000552e-01	4.609928482000000272e-01	-3.151928326999999808e-01	4.690474389000000022e-01	-6.050423434999999683e-01	-4.462702531000000139e-01
6.185069864000000139e-01	-4.375763907999999924e-01	-5.993918455000000339e-02	2.356966027999999880e-01	1.170563460000000056e-02	-1.059226084999999928e+00	-1.689966701999999987e+00	3.349182150000000191e-01	-1.165190433999999942e-01	1.038367022999999945e+00	5.741671243999999508e-01	-4.785475529000000061e-01	-1.970061022000000120e-02	3.910236732999999854e-01	-1.630005810000000110e+00	3.076587775999999885e-01	1.122415155000000109e+00	7.596687542000000182e-01	8.852658256000000003e-01	1.181817789000000063e-01	1.432449990000000062e+00	6.828985253000000033e-02	2.612945692999999903e+00	7.380860148000000232e-01	-1.579043741000000001e+00	-7.948832650999999583e-01	1.705442898999999901e+00	3.624298018000000066e-01	4.075453522999999967e-01	-6.678664135999999862e-01	-2.676641218999999960e-01	7.799850469000000341e-01	-9.291069290000000258e-01	-5.704774299000000548e-01	-9.944756697000000090e-01	-5.930858074000000535e-01	5.606161831000000539e-01	1.978603567999999979e-01	-9.562200610000000101e-01	1.702505873000000058e-01	7.629611412000000259e-01	-1.185274927999999894e+00	1.816919259999999828e-02	-7.134154372000000022e-01	-5.733313979000000116e-02	1.150131365000000017e+00	-7.658635225000000324e-02	-2.195748492000000052e-01	-1.945002738999999925e-01	-1.619273635999999961e+00	-1.236436056999999922e+00	-7.564813550000000220e-01	1.107992647999999969e+00	-6.489658958999999783e-02	2.378695557000000127e-01
-8.015119197000000195e-01	-4.903395529999999836e-01	3.985752168999999734e-01	-1.161275600999999991e-01	7.180323128000000166e-01	9.077306349999999524e-01	3.176153668000000208e-01	3.007219696999999803e-01	9.330627904999999611e-01	-1.030471450999999927e+00	-6.662487365999999467e-01	2.779509192999999878e-01	1.044042000999999997e+00	1.631505379000000033e-01	1.333664136999999972e+00	-1.315403356000000024e+00	5.475214184000000150e-01	5.713376101999999568e-01	8.316826947000000025e-01	-7.213573805999999866e-01	-1.479699308999999907e+00	-5.254525851000000358e-01	1.383267720999999950e+00	-6.777870510000000293e-01	1.837633750999999871e-01	-2.996468406000000195e-01	2.357957746000000077e-02	-7.472998761000000378e-01	-4.123555394000000263e-01	-6.774043938999999570e-01	-8.009498164999999670e-01	-3.513312738000000102e-01	-1.533985770999999887e-01	-1.394993385999999891e+00	-4.738727487000000127e-01	-6.362455957000000550e-01	8.456581323999999567e-02	-9.473329310000000447e-01	1.478782618999999965e+00	-5.910404988000000220e-02	1.401284004999999944e+00	-2.782505827000000265e-01	1.205264373000000111e+00	-9.605643616000000273e-01	-6.506988306000000000e-01	-1.309205386999999998e+00	-4.346241895999999882e-01	-4.500671962000000192e-01	1.370980869999999907e+00	-1.317427314999999877e-01	1.079471241000000026e+00	2.236855156999999900e-02	7.372657769999999555e-01	-8.394709276999999803e-01	9.116239062000000004e-01
4.614481062999999939e-01	-8.000914342999999596e-01	-3.295507731999999801e-02	2.021782269999999881e-01	1.161880615000000061e+00	-4.997938706000000231e-01	-5.015061134999999615e-01	6.751764491999999729e-01	-1.607777006999999925e+00	1.163266885000000084e+00	1.230532057000000012e+00	5.556812501000000237e-01	4.131642258000000067e-01	8.269365218999999989e-01	-9.649162172999999898e-01	1.701431741999999969e-01	1.491867343000000012e+00	-1.389147177999999982e+00	1.213666834000000083e+00	1.301607084000000025e+00	2.102482976000000114e+00	-3.439513583000000096e-01	1.473726657999999912e+00	7.932548513999999606e-01	4.271684401999999679e-03	6.153558555999999458e-01	-3.221553026000000264e-01	-5.152805580000000552e-01	5.231942124999999777e-02	-9.096410966000000320e-01	3.144987834999999898e-01	1.205854288000000052e+00	-4.309013420999999733e-01	-1.076828982999999962e+00	-4.830043607999999766e-01	2.760098917000000096e-01	-4.067572399000000116e-01	9.090254513000000092e-01	-8.756892589000000449e-01	3.210671829999999782e-01	9.506717963999999910e-01	-1.009241921000000097e+00	2.453661946000000038e-01	-4.015232001999999856e-01	-7.665119370999999848e-01	-4.466116417000000061e-01	-2.310245655000000009e-01	-6.349234371999999960e-01	7.709209549999999911e-02	5.664814425999999820e-03	-1.939099410999999940e+00	-1.426749941000000077e-01	7.695003477999999841e-01	4.222348483999999735e-01	-5.169555230000000279e-01
3.275454767000000045e-01	-8.778417864999999987e-01	3.106299411999999815e-01	7.532121815000000220e-01	2.861892122999999954e-01	-5.786415216000000417e-01	4.798890615999999998e-01	4.274218025000000032e-01	1.123205642000000060e+00	6.765056415999999573e-02	9.539668608000000105e-02	1.192182086999999946e-01	1.400370863000000021e-01	-1.653529456000000009e+00	-1.511494646000000053e-01	4.478185727999999810e-01	5.821061577999999681e-01	1.007821781999999944e+00	1.352962626000000057e+00	9.497568490000000141e-01	-8.711612481999999602e-01	-8.314667478999999695e-01	8.115880705000000361e-01	-3.635488698000000074e-01	8.569054184000000074e-01	1.674778416999999908e-01	1.619747762000000035e-01	-2.026957859000000084e-01	-3.027560886999999812e-01	1.405123651000000029e+00	4.407783517000000290e-02	1.944379450000000009e+00	2.352403858999999875e-01	-5.768794252000000178e-01	-1.060157723000000107e+00	-9.886474096999999794e-01	2.054410040000000104e-01	-7.737419884999999775e-01	3.619461265999999733e-01	3.323263273000000018e-01	9.137212191000000372e-01	-1.112660313999999984e+00	-1.267332879000000023e+00	-7.635472672999999988e-01	7.294329183000000660e-02	-7.842914127000000235e-02	-8.004124433999999511e-01	-1.348790654000000089e+00	1.954422219000000016e+00	-1.085164481000000070e+00	2.547447480999999847e+00	2.662626166000000016e-01	4.259783303999999937e-01	7.337926388000000355e-02	-5.358038867000000094e-01
-2.743587836999999944e-05	2.048034940000000026e-02	3.023261342999999934e-02	2.124010357999999987e-01	6.991437954000000454e-01	8.225204855999999898e-02	6.417324260000000224e-01	6.705075941999999456e-01	-1.775356737999999934e+00	8.901237449000000135e-01	6.221278138999999929e-02	1.060530954999999942e+00	3.880648405000000079e-01	7.901949729999999672e-01	-6.382220765999999657e-01	-7.986632777000000072e-01	6.805053300000000194e-01	-8.419986509000000341e-01	1.044914676999999958e+00	6.351492281999999989e-02	1.794088539999999954e+00	-8.436305796999999940e-01	9.953051724000000489e-01	1.030101576000000074e+00	-4.770389872999999947e-01	-1.258046336000000043e+00	-1.136217655000000049e+00	2.364514071000000106e-01	-2.052181771999999904e-01	-8.687359403000000091e-01	1.028507209000000033e+00	2.593759583999999840e+00	-4.064585038999999900e-01	6.550338977999999868e-01	-5.195745013000000467e-01	-7.498735888999999988e-01	5.996327477999999767e-01	3.483094076000000094e-01	6.364219424000000513e-01	-3.739467500000000222e-02	6.806012190000000350e-01	-1.321001300000000100e-01	-1.195445714999999964e+00	-1.752707852000000011e-01	4.796781372000000210e-01	5.662164587000000360e-01	8.367601924999999996e-01	-1.336812536000000051e+00	1.308341855000000054e-01	8.675928048000000059e-01	2.046249978999999941e-01	5.303567526000000365e-01	3.871067081999999826e-01	-3.068802885999999952e-01	3.962504484000000105e-01
6.659066382999999645e-01	-2.301486963000000108e-01	1.217967692999999928e-02	-5.444452265000000457e-01	1.501800000000000079e-01	-1.013836132000000001e+00	6.366396118999999576e-01	-1.823919608000000026e-01	1.213771979999999973e+00	8.732385364000000427e-01	6.859695726000000215e-01	6.010699349000000469e-01	3.497350437000000256e-01	-8.416931144999999503e-01	-1.022641855000000044e+00	2.568560595000000113e-01	4.387463871000000237e-01	1.258263931999999974e+00	2.807537009000000139e-01	1.007852203999999974e+00	-4.448945021000000333e-02	2.890578042999999986e-01	1.567450095999999959e+00	5.718312875000000073e-01	-9.420673873999999559e-01	-1.341790749000000060e+00	-1.950248233999999914e-01	-6.143495720999999632e-01	-5.328751230999999589e-01	-3.547853832000000263e-01	3.393803214000000179e-01	1.023830581999999989e+00	8.619249944000000330e-01	1.011355414000000008e-01	-9.752253606999999880e-01	6.951447363999999629e-01	1.454440657999999942e-01	-1.120354244999999915e+00	5.525404064000000171e-01	1.456067390000000128e-01	6.137815894000000494e-01	-1.096336090999999957e+00	-9.337203200999999453e-01	-7.853256734000000350e-01	-6.276648084999999488e-01	4.501467217999999826e-01	-4.474092687999999818e-01	-7.952443336000000196e-01	3.873885997999999831e-02	-6.211899160999999614e-01	1.592544965000000090e+00	7.114884514000000548e-01	3.195298310999999947e-01	-4.921476867999999838e-01	-5.038320469999999496e-01
-7.782317809000000031e-01	-8.677537761000000405e-01	-2.178460549000000024e-01	5.863757624000000002e-01	4.546577736999999897e-01	1.246781517999999922e+00	8.571620572000000493e-01	5.255225664999999546e-01	-1.651119784999999895e+00	-7.044329217999999448e-01	-5.839786196999999929e-02	3.211872132000000157e-02	-1.794356722999999876e-01	6.957362635999999601e-01	4.016342330000000072e-02	-1.689254824000000044e+00	-3.988172281999999985e-02	-1.138092923999999978e-01	1.012334985999999937e+00	-7.756637481999999473e-01	1.033485572000000019e+00	-1.350601348999999896e-01	1.286131365999999998e+00	8.394696358000000025e-01	-7.292880154999999975e-01	5.648172142999999777e-03	-1.471978059000000005e+00	-8.257866710000000277e-01	-3.301796392999999941e-01	-1.948690819000000074e+00	2.908136362999999905e-02	-8.137863052999999569e-01	-8.845703619000000462e-01	-4.594794031000000167e-01	3.473507671000000130e-01	-5.871530096999999504e-01	-1.640655054999999862e-01	-1.614644016000000015e-01	4.067758141999999744e-01	-3.500543574000000158e-01	1.438112244999999900e+00	-1.316873748999999982e+00	-8.004536303999999491e-01	2.552531482000000018e-01	3.607257842000000103e-01	-8.505410118999999491e-02	-6.080656959000000361e-01	-9.386904991000000198e-02	-6.335040923000000435e-01	9.877003206000000146e-01	-4.107989104999999752e-02	8.734894680000000744e-03	-3.659581307999999929e-03	1.867851499000000026e-01	-6.898772883999999550e-01
4.365562174000000017e-01	-3.039730777999999911e-01	-3.699670840000000016e-01	-2.527076151000000159e+00	-3.147019853999999950e-01	4.437064257000000178e-01	-1.091064865999999967e+00	-2.385116036999999967e+00	5.402291041000000238e-01	3.835369920999999738e-01	1.361960620000000066e-01	5.693659935999999533e-01	1.080960055000000031e+00	-1.880503637999999977e+00	-8.461509947999999726e-02	4.402175911000000275e-01	1.523785011000000078e-01	5.674822674999999705e-01	-5.475834429000000503e-01	7.430867467999999754e-01	9.193117539999999532e-02	-3.070341661000000055e-01	2.159943866999999962e+00	8.863976537000000100e-01	-1.359822811999999992e+00	-5.910886112000000026e-01	5.964487887999999627e-01	-6.577538772000000034e-01	-8.940562422000000176e-01	1.402881038999999941e+00	-8.009507673000000327e-01	-1.312923641000000030e+00	2.641413442000000167e-01	1.017498934000000022e+00	-7.425416411999999911e-01	1.406844351000000048e-01	-1.201239494999999935e-01	-9.837060270999999911e-01	-1.375610804999999992e+00	1.293140627999999903e-01	8.833661792000000457e-01	-7.650116764000000069e-01	-7.692423608999999773e-01	7.673455620000000366e-01	-8.536410664999999343e-02	1.377926951999999927e+00	-1.849450682999999873e-01	4.358397225999999791e-01	5.936203164000000004e-02	-1.266343779999999919e+00	1.880759446999999973e+00	7.688205341999999609e-01	7.914054509000000293e-01	-1.132179749999999929e+00	8.123432812000000447e-02
