3.788544256999999971e-01	4.980952767999999864e-01	4.127092795000000258e-01	-9.827351260000000144e-01	5.031520215000000462e-01	2.396393139999999922e-01	-1.988747841999999988e+00	2.747156412999999797e-01	-2.048065259999999999e+00	2.463382591000000121e-01	-4.970948290000000158e-01	1.064549391999999983e+00	1.280665561999999869e-01	-1.145960145999999957e+00	-2.027067526000000119e-01	-1.829369251000000085e-01	1.281943217000000024e+00	7.473506216999999952e-01	8.378755060999999726e-02	1.771130077000000025e+00	5.212319176999999915e-01	-4.976051979000000181e-01	-5.892067358999999449e-01	-1.353501652000000055e+00	-6.995134104000000352e-01	2.657780649000000217e+00	-1.002483441999999947e+00	-3.155289513000000268e-01	-6.497447640000000302e-01	-1.377968642999999993e+00	8.311114799000000053e-01	6.773995641000000179e-01	6.622108040999999945e-01	-4.225275591000000192e-02	2.612001190000000084e-01	-2.026700237000000071e-01	6.844965058999999963e-01	-1.946740634999999942e-01	-1.340403186999999940e-01	-1.150126388999999971e+00	2.242013190000000211e+00	3.625277526999999833e-01	-1.061032360000000008e+00	6.056027887999999582e-01	-9.149710568000000155e-01	-1.359827852999999920e-01	7.242041866999999744e-01	9.496206335000000331e-01	8.213774343999999950e-01	-1.103753815999999999e+00	5.626686946000000189e-01	1.190003935000000013e+00	-6.845765297000000471e-01	-8.957663368999999379e-05
3.607386794999999924e-01	-9.815528799999999610e-01	6.871892750000000438e-01	-6.782512063000000202e-01	3.095189215999999965e-01	-6.040777601000000274e-01	-9.939510139999999661e-01	1.171280464000000077e+00	-1.174158604000000050e+00	6.916257383999999675e-01	-2.818751342999999965e-01	-1.015201185000000006e+00	-2.476848145999999973e-01	-4.305534710000000209e-01	2.286640431000000126e-02	-2.450896552000000117e+00	-1.747205732999999928e+00	3.905848607999999889e+00	-3.441074396000000091e-01	-2.902109773000000059e-01	1.123451543000000052e+00	-6.696612557999999382e-02	1.214822955000000038e+00	6.899826414999999935e-01	6.983196822999999942e-02	-2.577027095000000156e-01	-8.743038042999999870e-01	9.722242332999999626e-01	1.297421860999999899e+00	-2.518869731999999750e-01	1.657087221000000055e+00	1.510043242000000119e-01	-5.173552751000000116e-01	7.826912298000000545e-01	-3.866189964999999784e-01	-8.323102801999999745e-01	-8.647020517000000295e-01	3.995501531999999800e-01	5.361235053999999778e-01	-5.980070936000000392e-01	4.290533383999999839e-01	8.873555245000000480e-02	-5.119476557000000039e-01	3.908001724999999871e-01	3.133216542000000215e-02	-2.111429498000000002e-02	4.512563093999999997e-01	2.108968448000000162e+00	-5.685233809999999666e-02	-6.575372909000000154e-01	-1.052935356999999961e+00	1.505233231999999921e+00	6.929175299999999760e-03	-3.205829391000000195e-01
7.273609854999999458e-01	5.586681092999999931e-01	-2.067260270000000066e-01	1.316367132000000051e-01	1.205980725000000087e+00	-1.016539432999999937e+00	-9.060395464999999593e-01	9.632135129000000129e-01	-1.426556334000000037e+00	-3.345162241999999897e-01	-5.620611867999999456e-01	1.561630013999999900e+00	-7.208055649000000287e-01	7.955394593000000292e-01	4.215303656000000121e-01	3.511674664000000168e-01	3.060338707000000102e+00	-1.030134501999999896e+00	8.220633097999999750e-01	2.005289433000000121e-01	7.005683819000000367e-01	-1.282672891000000037e+00	-4.360654734000000143e-01	-3.989924241000000205e-01	1.628942550000000100e+00	-5.548238347999999709e-01	2.062662137000000062e-01	-4.527112504999999953e-01	-3.341601885000000105e-01	-5.517244450999999605e-01	-9.622627410999999853e-01	-5.465040981000000159e-02	-9.294990319999999473e-01	-3.283247784000000169e-01	-8.345932355999999830e-01	2.387201409999999857e+00	-7.635661664999999765e-01	-1.084670417999999970e+00	-1.203595949000000109e+00	-1.590552144000000057e-01	1.239197888999999941e+00	-2.762624350999999812e-01	8.549017141000000430e-01	6.189242967000000428e-01	4.214261154999999759e-01	8.656056254999999755e-01	1.008379788999999915e+00	2.965239342000000056e-01	7.423110621999999825e-01	-1.546018400999999987e-01	1.756016486999999904e+00	7.278668615000000175e-01	1.486130237000000021e+00	3.174494212000000259e-01
4.075278084999999773e-01	-4.577379308000000258e-01	5.288142435999999558e-01	-1.152761377999999892e+00	7.722361654999999603e-01	-1.268120008999999992e+00	-2.388434791999999973e+00	1.581264669999999928e+00	-1.874052768999999952e+00	2.635637493999999914e-01	-1.415674113999999983e+00	8.146341668000000036e-01	3.362412395000000109e-01	-5.454999310000000490e-01	9.081336330999999484e-01	-1.746735969000000055e-01	2.697723144999999878e+00	-3.500497646999999879e-01	3.514472029999999858e-01	2.032716513000000003e+00	-8.230289183000000230e-01	-1.635589793999999986e-01	1.692647232999999973e+00	5.672608979999999718e-02	-8.403825878999999777e-01	2.977122311000000160e-02	-1.349368788000000041e+00	-7.888826883999999762e-01	3.268160298000000186e-01	-1.208434368999999897e+00	5.217396506000000073e-02	-4.337881217999999817e-01	1.662132297000000092e+00	2.744164764999999839e+00	-1.967151499000000081e+00	-3.281510212000000037e-01	1.682548286999999920e+00	-1.885781248000000021e+00	1.988533567000000113e-01	-3.152064104000000255e-01	-4.236148328000000074e-01	8.022629517999999571e-01	2.169154445999999847e+00	-1.223932318999999991e+00	-1.195464797000000079e+00	-1.690745243999999925e+00	3.818356705000000018e-01	-3.427293614999999960e-01	6.907566416000000542e-01	-2.471635190999999843e+00	3.204727152999999884e+00	4.681310463000000199e-01	3.962996489000000011e+00	-1.879166330999999968e+00
4.503694223999999968e-01	-3.510331646000000028e-01	-1.952103481999999945e-01	-3.521038437999999826e-01	3.314973197000000149e-01	-1.486766948999999949e+00	-4.285918927999999850e-01	1.823354542999999994e+00	-1.711028145000000000e+00	1.128749524999999920e+00	2.028438113999999834e-02	-5.723672735999999484e-01	-7.243995274000000206e-01	-6.756118921999999527e-01	1.205097963000000050e+00	-2.734590530999999825e+00	-1.500428601999999945e+00	7.545125399000000010e-01	-3.317546216999999742e-01	-3.299230988999999892e-01	-4.178440216000000040e-01	-2.429318304999999789e+00	1.343054755000000045e+00	-2.379201276000000032e-01	2.902931011000000061e-01	1.228213277000000048e+00	-6.120645015000000244e-01	3.729364048000000098e-02	6.013793110999999803e-01	-1.021920965999999931e+00	-8.129268812000000066e-01	-5.678149863000000325e-02	-5.157007544999999693e-01	-2.900317465999999733e-01	-1.017128342999999990e+00	1.082374512999999983e+00	5.561970598000000321e-02	3.594929951999999984e-01	-3.771456313000000060e-01	1.440648413999999988e+00	1.182658884999999938e+00	-1.244442859000000068e-02	-1.602702860000000118e-01	1.031778129000000099e+00	-4.312006950999999755e-01	-1.379616056000000091e-01	-8.388700157999999796e-01	1.269122182000000043e+00	-5.545059889000000242e-01	-1.153471633999999968e+00	-1.009974799999999950e+00	7.990421835000000028e-01	7.803489982000000325e-01	8.340719267999999742e-01
4.908563684000000205e-01	-2.977550138999999763e-01	3.766939033999999742e-01	-6.160804745000000304e-01	-5.446536787000000324e-01	-5.577899424000000161e-01	-9.626424088999999684e-01	3.803366818999999732e-01	-1.685424193000000015e+00	5.475031356999999765e-01	4.376575415000000246e-01	-1.913425413999999991e+00	4.429594244000000236e-01	-6.370237672999999878e-01	2.105584560000000049e+00	-5.354003507999999939e-02	-1.262065421999999937e-02	1.157377998999999935e-01	1.138882646000000110e+00	1.290173658999999917e+00	4.190962816000000091e-01	-1.667127663000000037e+00	8.606371588000000239e-01	-5.586647187000000070e-01	3.408547740999999798e-01	-8.097838278999999750e-03	6.574105541000000441e-01	1.526087084999999899e+00	1.061756318999999893e+00	-2.357811395999999782e+00	2.845528494999999825e-01	1.276264741000000091e+00	-1.054062920000000014e+00	1.926252695000000070e+00	-1.004197966999999941e-02	-6.147637718999999779e-01	9.931699832000000575e-03	-4.729031450999999775e-01	-1.600608038999999953e-03	3.661716053999999887e-02	1.613284853999999990e+00	-5.861810418999999772e-01	8.916540197000000223e-01	7.108704402000000089e-01	8.789246040000000537e-01	1.152053608999999978e+00	4.536911165999999995e-01	9.805319392000000356e-01	-6.205214474000000369e-01	-7.652118363000000034e-01	6.032223286000000240e-01	1.422672013999999985e+00	2.235489734000000173e+00	-3.176935262000000204e-01
4.259901848000000046e-01	-5.823836228000000004e-01	8.796581454999999328e-02	-7.510173794000000180e-01	7.466085004000000414e-01	-7.305539286000000132e-01	-3.787171057000000007e-01	6.118972621999999584e-01	-1.181797167000000037e+00	3.257757648000000200e-02	6.128278668000000096e-01	8.786120342000000027e-01	-1.508629370000000025e-01	5.965926662999999630e-01	1.704357713999999913e+00	3.010634091000000123e-01	1.801485122999999966e+00	1.323434227999999990e-01	4.438854412000000083e-01	-2.768289299000000203e-01	6.399578002000000376e-01	2.971422016999999971e-01	9.742841225999999688e-01	4.555414552000000006e-01	6.152609506999999756e-01	8.168268091999999481e-01	2.905404236000000071e-02	-7.114546543999999972e-01	-3.872233697999999946e-01	-7.586345746999999529e-01	-8.025853299999999857e-01	1.025209457999999962e+00	8.491545118000000114e-01	-1.334366704000000126e-01	-5.179544145000000016e-02	1.072840256999999964e+00	3.389137759999999999e-01	-9.108063123999999844e-01	-6.578865254000000329e-01	-6.355530602000000195e-01	1.545885253000000015e+00	1.017830487999999978e-01	1.200958686999999969e-01	-1.168298330999999912e+00	1.520114108000000019e+00	1.356968117000000085e+00	-2.637411155000000118e-01	1.458932216000000004e+00	-2.100073580000000051e-01	8.064709127000000422e-01	3.028691796999999908e-01	8.982493397999999907e-01	-6.725551166000000303e-02	9.674317356999999618e-01
3.102159356000000132e-02	-1.677848054999999894e+00	-1.200760159000000105e+00	5.142150134999999844e-01	7.714766523999999626e-01	-1.129181859000000010e+00	-1.108809951000000016e+00	-5.184950028999999461e-01	-1.368597983999999990e+00	4.133351552000000262e-01	2.753287980999999940e-01	2.322345379999999904e-01	-1.027425081999999934e+00	-1.563245027000000065e-01	9.806966218999999541e-01	-1.126347047000000101e+00	1.218189222999999988e+00	8.265019735999999950e-01	-3.047472567999999771e-01	2.460777216999999961e+00	-3.324995058999999920e-01	9.985599992999999452e-01	2.050965066000000059e-01	-1.307543066000000032e+00	8.484541039999999867e-01	3.583141304000000193e+00	-2.105918763000000027e+00	1.337487797999999950e+00	-5.285512507999999832e-01	-2.528615568000000202e+00	-3.920063422999999769e-01	3.247267828000000023e-01	3.717660931999999807e-01	6.941320465000000439e-01	5.963372287999999660e-02	-7.937092577000000038e-01	6.248277376999999966e-02	-7.882527188000000296e-01	2.626035299000000212e-01	2.226267554999999954e-02	-1.388511794000000021e+00	1.490574217999999895e+00	5.017429719000000149e-02	1.603160075999999989e+00	-9.588324919999999807e-01	-1.146546343999999967e-01	-4.429832679999999856e-01	-4.786214677999999778e-01	3.379378591000000154e-01	-3.780502789000000224e-02	3.023419200000000195e+00	2.333317299000000067e-01	2.723883432000000049e+00	-5.649162862000000063e-01
4.667477938999999854e-01	1.192092371000000040e-01	-1.034726913000000081e+00	-1.849312835000000099e+00	1.448679220000000101e-01	4.176593534999999968e-01	-8.008432546999999513e-01	1.355870181999999924e-01	-2.269679341999999878e+00	2.898618751999999965e+00	6.524814902000000139e-01	-1.388294892000000003e+00	6.257998055000000281e-01	-1.708238305000000068e+00	1.098415064999999968e+00	-1.549765540999999969e+00	-3.885857529999999782e-01	2.947658969999999989e+00	-5.007457322999999683e-01	-1.764180169000000020e-01	2.544249279999999946e-01	-1.348643897000000091e+00	1.003705495999999975e-01	8.117515908000000335e-02	2.375138515000000117e-01	-6.663951512000000632e-02	1.496742519999999965e+00	1.727866093000000047e+00	-1.686662303000000085e+00	1.741860873999999892e+00	1.332508862000000072e+00	5.933468157999999965e-02	-1.293030453000000080e+00	1.015576459999999903e+00	-1.696082450999999991e-01	-2.093438811999999982e-01	-4.457295364000000149e-01	9.892585957999999735e-01	-3.863734529000000251e-01	-1.020835396000000062e+00	8.089936104999999600e-01	1.706581518999999991e-01	7.910545370999999548e-01	4.312207028999999747e-01	-1.046720965000000003e+00	1.822870047000000104e+00	-2.971472207999999782e+00	1.937030577999999947e-01	-2.467622293999999883e+00	-5.640088975999999477e-01	2.335654794999999950e+00	1.579215505999999936e+00	9.897166640000000237e-01	2.076059395000000141e+00
6.430017322000000091e-01	3.131618456999999967e-01	4.112216425000000258e-02	-1.806397572999999923e+00	-1.426053135999999943e+00	-1.683067333999999970e+00	-1.450649303000000057e+00	8.749083509999999730e-01	7.397483969000000492e-01	1.746475766000000096e+00	7.476026906999999611e-01	-1.205998227999999894e+00	-1.653343133999999992e+00	4.232163138000000213e-02	1.273650036999999902e+00	7.373237106000000152e-01	6.463276722999999890e-01	1.884861200000000014e+00	6.429194699000000401e-01	-5.846224222000000470e-01	6.679922601000000126e-01	-1.641449149999999912e+00	1.805447524999999942e+00	1.633301592000000024e+00	3.610988564000000012e-01	5.405567265999999815e-01	8.137043591000000520e-01	1.087720199000000054e+00	-5.450108764000000106e-01	-2.684115299000000010e-01	2.044949989000000024e+00	7.933666946999999858e-01	-2.009229784000000074e-01	8.733716017000000553e-01	4.674979134999999730e-01	1.380088806999999917e+00	7.318849414000000442e-01	1.876150635999999983e+00	1.661013668000000054e+00	3.871579351999999887e-03	4.820258343000000112e-01	5.285012043000000270e-01	5.563965321999999603e-01	4.958931580000000006e-01	8.891131234000000383e-01	3.486633914000000001e+00	-4.385174991999999938e-01	9.005894705000000444e-01	1.410756395999999968e-02	2.416093837000000133e-01	6.148039408000000039e-01	6.222341166000000534e-01	9.670642031999999721e-01	-7.581476298999999530e-01
