1.773720380999999957e+00	1.524562270000000108e+00	1.567259594000000034e-01	-3.987478349999999949e-01	-4.510900963000000208e-01	2.564426153999999958e+00	1.306129058000000120e-01	-4.951300925000000075e-01	-1.816125658000000032e+00	6.014040391999999624e-01	2.711504147000000017e-02	-6.704663226000000531e-01	-5.343327639999999601e-01	-3.954536678000000194e-01	3.635871833000000053e-01	5.932996515999999776e-01	-7.614151747999999831e-01	9.196058601000000055e-01	6.942479037000000019e-01	2.137568695000000130e+00	8.157325758000000260e-01	-9.938880449000000450e-01	9.253864239000000325e-01	-1.340341707000000104e+00	5.938291834000000158e-01	8.622913859999999930e-01	3.589926906000000251e-02	-4.121957599000000139e-01	8.455640049000000616e-03	-1.386656708000000071e+00	8.377099880999999693e-01	4.392186741000000255e-02	-2.483018327000000025e-01	-3.712140884999999835e-01	8.036366378000000532e-01	-1.165042686000000050e+00	-1.090862832000000004e+00	-1.144969810999999948e+00	-8.021264645000000248e-01	-3.464308668000000146e-01	2.602265505999999951e-01	1.537968460999999953e-01	-6.359575755999999913e-01	9.274244668000000136e-01	-7.215017503999999748e-01	-5.104942491999999721e-01	-4.526019669999999939e-01	-6.299171613999999808e-01	2.749466913999999984e-01
1.338215230999999950e+00	9.025461809000000502e-01	-2.948997851999999864e-01	-1.372352838000000075e+00	-4.488261108000000110e-01	2.311645056000000142e+00	-7.528809657000000433e-02	7.559419014999999575e-01	-1.488660952000000037e+00	5.085733834000000231e-01	-1.930040058999999975e-01	-1.280063680000000037e+00	-1.543610466999999931e+00	6.264310759000000228e-01	-3.711378275000000171e-01	-9.361879094000000179e-02	-4.841761082000000105e-01	-2.364719385999999868e-01	4.228331414000000010e-02	1.064445775999999899e+00	8.385555201000000070e-01	-6.211765671000000211e-01	-5.953237458999999926e-02	-1.226582322999999919e+00	-1.560395138999999931e+00	1.156936766000000061e+00	-8.786141537999999640e-01	1.267937480999999922e+00	-3.611777984000000274e-01	1.399795005999999953e+00	-1.157200795000000060e+00	9.171572196999999704e-01	-2.713724106000000025e-01	-3.210534106999999859e-01	5.299818576000000503e-01	-1.645265531000000003e-01	1.173988390000000104e+00	-2.220380708999999952e-01	8.171065904999999518e-02	-3.605262556000000118e-01	2.285400163000000096e-01	1.483987260000000086e-01	-1.018993222999999976e-01	7.892282774999999362e-02	-6.881007357999999741e-01	-7.142930377999999747e-01	1.177129652999999943e+00	-9.156070455999999469e-01	6.747162719999999503e-01
1.357128608000000014e+00	8.037633749999999466e-01	1.785878971999999898e+00	-5.851297118999999602e-01	-3.312796967000000148e-01	2.225733768000000001e+00	7.318361342000000436e-01	5.077258637999999547e-01	-1.058167493000000015e+00	4.638340207000000159e-01	-6.322419704999999723e-01	-5.247332552000000261e-01	-8.452271872000000075e-01	-9.606588947999999961e-01	-1.885745025999999991e-01	-6.059408901999999708e-01	-4.936223668999999981e-01	-1.265757344999999923e+00	-3.281044296999999776e-01	3.070862454000000130e-01	2.893355790999999844e+00	1.163383712999999986e+00	7.697198651000000114e-01	-7.576405279000000270e-01	3.444708671999999750e-01	1.738487957000000028e+00	-4.915615470999999959e-01	1.147763807000000025e+00	-1.150976615999999897e+00	2.221533411000000124e-01	-9.272605135000000498e-01	-1.689599027999999947e+00	6.768165339999999974e-02	5.630186526999999552e-01	-4.618951497000000073e-01	-1.170564812000000066e+00	1.470316135000000052e-02	-9.556776327999999543e-02	-2.697220069999999859e-01	-5.564985344999999750e-01	3.269287604000000180e-01	9.753479776000000268e-01	-5.981505894999999962e-01	-1.803263177000000050e+00	-3.712583792999999965e-01	-7.577728959999999736e-01	6.307308633000000553e-01	-1.263319992999999974e-01	-4.807992960999999954e-01
1.556608918000000008e+00	1.202372723000000088e+00	1.686937995999999940e+00	3.011804972000000150e-02	2.016536696000000017e-02	1.934997515000000057e+00	-9.510738985000000145e-01	9.227217411000000480e-01	-2.768125518999999812e-01	9.987637695000000093e-01	-9.529499811999999626e-01	-4.407459529000000154e-01	-4.905148351999999989e-01	-8.848122980999999498e-01	1.958746204999999962e+00	-1.434653165000000064e+00	-1.132204678999999992e+00	3.364979014999999740e-02	-4.085783638000000106e-01	8.939799522000000387e-01	1.184789123000000055e+00	-4.465843085999999795e-01	6.414576056999999887e-01	-3.503525471000000224e-01	-1.171371707999999900e+00	2.442248407000000121e+00	-1.023852183000000027e+00	5.462682814999999734e-03	-1.310619084999999906e+00	-7.510972068000000279e-01	-1.567897092999999964e-01	-1.093963433999999957e+00	-7.321247044999999731e-02	-1.863011484000000051e-01	-3.707618599999999709e-02	1.290510207999999992e-01	1.103707242999999893e+00	-1.106038172000000097e+00	8.143386213999999346e-02	9.998263641000000312e-01	8.756399064000000010e-01	-5.177543420000000340e-01	1.551268765999999966e+00	-1.365666737000000019e-01	-5.062905071000000090e-01	-1.049346831999999896e+00	1.003634149999999892e+00	-5.979359562999999600e-01	-2.198239574000000029e+00
9.616613207999999968e-01	1.412834313999999925e+00	3.972428613000000136e-02	1.358030196000000078e+00	-1.031668886999999923e+00	2.198027685000000009e+00	1.826920105999999988e+00	-6.085061362999999446e-01	-1.821900335999999898e+00	1.154679516999999933e+00	-6.816849968000000537e-01	3.272133450999999832e-02	1.302561314000000081e+00	2.498826439999999871e-01	5.162196854999999696e-01	-7.227754405999999854e-01	-1.984543478000000138e-01	2.035682491000000149e-02	3.717003689999999749e-01	1.295316388000000041e+00	1.010784528000000071e+00	-2.032848679999999852e+00	-9.198332071000000498e-01	1.461259545000000104e+00	9.453801124999999805e-01	1.410739500999999896e+00	7.371240491999999644e-01	-7.645129627000000205e-01	1.493471654000000093e-01	-7.223620565999999688e-01	-5.277228376999999748e-02	1.442925977000000026e+00	9.914845447999999506e-02	-7.806999177000000234e-01	-6.712233307999999621e-01	-3.117634934999999885e-01	-9.129089240000000105e-01	-1.320336573000000069e+00	-2.312040780999999878e-01	-7.343514202999999740e-02	7.420374882000000394e-01	-4.408034197999999987e-02	-5.219839898999999450e-01	4.185849997999999822e-02	1.805455414000000092e+00	1.287187893000000041e-02	-3.726000078999999743e-01	-1.714215153999999908e+00	-1.056020825999999913e+00
1.069979634999999929e+00	1.010743871999999932e+00	9.317684654000000233e-01	-7.757809856999999809e-01	1.203348647000000105e+00	2.122113249999999951e+00	-2.631320511000000195e+00	2.105026371000000118e+00	-9.394679515999999619e-01	1.232321564999999897e+00	-2.292419277999999949e-01	-1.313422295999999934e+00	-8.298748706999999891e-01	1.086488896999999954e+00	-1.571167498000000107e+00	-3.824235901999999965e-01	3.764465086999999738e-02	-3.244056953000000187e-01	1.149125779000000014e+00	3.463007030999999958e-01	6.097894267000000257e-01	-7.686778077999999459e-01	3.458638243000000112e-01	3.696595261999999771e-01	1.249869826000000045e-01	2.337603380000000008e+00	-5.261171502999999472e-01	3.971347735999999906e-01	2.257647179000000115e+00	6.590516038999999493e-01	-8.386006141999999830e-01	-2.171590140999999918e-01	4.009333217000000116e-01	3.142619334000000264e-01	-8.875787603000000470e-01	-5.304124876000000377e-01	-5.802068139999999596e-01	-2.493396844000000112e-01	5.059986152000000015e-01	1.712410737999999988e+00	3.370409081999999890e-01	4.400785687000000057e-02	1.320511782000000078e+00	9.929007971000000654e-02	-3.130829639000000109e-01	-2.301868534000000022e-01	-1.301760044999999977e+00	-8.760480681000000214e-01	9.048134765999999996e-01
1.487712944000000093e+00	8.455045687000000143e-01	2.706124697000000245e-01	4.772087199999999751e-01	-1.100143454999999992e-01	2.311848782000000213e+00	1.281583146000000006e+00	-1.331488779999999927e+00	-3.455628936999999845e-01	6.109960615999999733e-01	1.559676899000000061e+00	6.105714328999999746e-02	-1.647872345999999988e-01	7.925437724999999656e-01	-1.045310568999999967e+00	1.213494927000000057e-01	1.238896996000000028e+00	-5.134216007999999748e-02	1.413588932999999992e+00	1.121310311999999948e-01	2.050248072000000032e+00	-1.841032533999999998e+00	-1.960130052000000067e-01	1.684663390000000094e+00	-1.794368111000000043e+00	2.915546329000000103e+00	-5.233069463999999726e-01	9.440747743999999830e-01	2.765393720000000055e+00	-1.099641754999999943e+00	1.408408936000000056e+00	-3.045746287000000163e-01	3.400541753999999917e-01	-6.125413817999999511e-01	-5.065461763999999922e-01	-3.231211388999999934e-01	-1.381567326999999956e+00	-1.941698747000000003e+00	1.687708873999999915e+00	-2.500522199999999806e+00	5.691282613999999462e-01	-9.076481133999999562e-01	-8.835623316999999810e-01	-1.019373512999999898e+00	4.349178438999999896e-01	8.492454774000000040e-01	-1.360666903999999899e+00	3.339646827000000151e-01	1.942771825999999868e-01
1.350225258000000039e+00	1.250562573999999927e+00	-5.420319633000000303e-01	-6.569827579000000473e-01	2.140491689000000031e-01	2.219754753000000136e+00	-8.896432610000000463e-02	1.355270984999999984e+00	-1.533675244999999965e+00	-3.724525686999999863e-01	1.600074811999999902e+00	-2.537201034999999827e+00	-4.890505996000000244e-01	7.236803953999999539e-01	-9.800094462999999756e-01	5.847876055999999823e-01	7.219349035000000026e-01	2.179896404999999981e-01	5.450084789000000374e-01	-9.088376311000000429e-01	-1.288060887999999959e-01	-3.061929962000000116e-01	-5.048267900000000252e-02	-1.512537334999999983e+00	1.337152826999999933e+00	2.118309093999999781e+00	-1.938216312999999913e-01	-6.915340839000000406e-01	1.527890278000000102e+00	5.264426794000000021e-01	-5.537511631999999517e-01	6.065197292999999767e-01	-5.920315087999999948e-01	-9.415736188000000118e-01	-8.435440573000000386e-01	1.416824352999999925e-01	-9.091141624999999893e-01	-1.028877596999999922e+00	3.019122055999999832e-01	1.447997572000000011e+00	-7.037895239000000469e-01	-2.523705482999999972e-01	2.319823900999999911e-01	-7.601320709000000120e-01	-2.756848269000000129e-01	5.089018773000000273e-01	3.875298587000000072e-01	1.266973501000000057e+00	8.086077325999999621e-01
9.084292715999999768e-01	-8.642058901999999376e-02	8.432123702999999582e-02	-1.163870288999999891e+00	8.755446410000000679e-02	1.391448432000000013e+00	1.493851003999999927e+00	-1.037581489999999995e+00	-7.167599301999999506e-01	5.657113299999999567e-01	1.096561243000000047e-01	4.258907938000000004e-01	-6.809841518999999455e-01	8.929242109999999677e-01	-1.033753630999999951e+00	1.121906354999999911e+00	-9.960490310999999819e-01	-7.668009278999999845e-01	4.210399744000000166e-01	-4.294684746999999914e-01	1.239915761000000005e+00	-4.504875274999999846e-01	5.031859963999999463e-01	-4.110042756000000241e-01	-1.186326986999999944e+00	1.036825386000000071e+00	-1.300139221000000123e-01	-7.254104421000000524e-01	-1.416266403000000063e+00	1.699539834000000083e+00	-1.070239302999999920e+00	-1.216135584999999963e+00	-4.332741156000000093e-01	-1.212122697999999943e+00	3.706739332000000275e-01	1.194931068999999901e+00	6.129071859000000400e-01	-5.868184063000000394e-01	9.877791799999999789e-01	-1.327391658999999891e+00	8.807309691999999635e-02	-1.356184350999999899e-01	1.095085783999999895e+00	-7.397068285000000243e-01	-6.432585214000000051e-02	8.723266075999999702e-02	2.594586134000000044e+00	1.174763492999999936e+00	3.385418438000000196e-01
9.635376942000000167e-01	-2.908339837000000205e-01	-4.805140470000000136e-03	-1.414126409999999945e+00	7.446201152000000434e-01	1.050137848999999957e+00	-2.301583643000000012e-01	-1.643839089000000142e-02	-9.387969204999999651e-01	6.638053242000000465e-01	-7.680515156999999649e-01	-1.677821710999999993e+00	-3.346120417999999819e-01	8.965946642000000022e-01	-5.517280077999999754e-01	4.806069251000000264e-01	-6.709315751000000105e-01	-1.083376201999999955e+00	-2.208065005000000094e-02	-4.813740803000000207e-02	5.018464074999999802e-01	4.200604741000000253e-01	4.375382812999999982e-01	-6.682796525999999959e-01	1.497454689000000005e+00	4.538610393999999992e-01	2.000598763000000169e+00	-3.890525468000000098e-01	-3.399749434000000070e-01	1.230852344999999959e+00	-4.890811527000000214e-01	-3.275182461000000211e-01	2.597664511000000176e-01	-1.026379329000000062e+00	4.677954698999999827e-01	1.776421623999999977e-01	1.319501289999999993e-01	7.420455698000000266e-01	1.028567784000000040e+00	1.159635501999999985e+00	1.527788968000000080e-01	-1.187449998000000007e-01	1.178161559999999941e+00	-1.227098304999999945e+00	6.639848770999999816e-01	5.294906951000000195e-01	6.878013444999999670e-01	-2.955985579000000030e-01	-2.205859665000000081e-01
1.493041639000000087e+00	-1.533312935999999946e-02	1.633810911999999949e+00	5.218788614999999576e-01	-9.259613521999999763e-01	1.825524163000000089e+00	1.305730564999999954e+00	-2.821571641999999769e-01	-7.488668674999999775e-01	8.142524975999999581e-01	-9.125801637000000022e-02	5.291189076000000213e-01	-2.625695558000000207e-01	-1.123135106999999966e+00	1.219760535000000007e-01	-1.122997870000000065e+00	7.061899154999999872e-01	-1.294732715999999950e+00	-5.367030723000000281e-01	-4.450255368000000100e-01	1.845854144000000030e+00	3.785485128000000143e-01	4.839110021000000116e-03	1.033567729000000046e+00	-1.247819202000000072e+00	8.336506705999999767e-01	2.191291391000000033e+00	-7.130868115999999812e-01	8.812374402999999523e-01	7.595518412999999747e-01	-5.298665676999999574e-01	-1.813434999999999908e+00	6.057272820000000196e-02	3.490833960999999985e-01	8.062620692999999950e-02	-6.302720372000000237e-01	5.063173547000000552e-01	-6.558227848000000026e-01	7.823604876999999957e-01	2.018128979000000101e-01	6.479436451999999458e-02	2.448020935000000120e-01	9.729954346000000420e-01	4.990637245999999805e-01	1.697641616999999992e-01	5.364125547000000438e-01	9.885479684000000322e-01	-1.284171495999999912e+00	-5.444269862999999710e-01
6.756343360000000020e-01	7.951723068999999589e-01	1.228854421000000058e-01	1.749371755999999944e+00	-7.317386299000000482e-01	1.586272212999999986e+00	-1.356441639000000032e+00	3.850102577000000248e-01	-9.410362370000000531e-01	-4.505896219000000147e-01	1.347597077000000088e+00	-1.104572238000000040e+00	1.746499178999999957e+00	-1.243323900000000037e+00	9.401305366000000108e-01	-6.468765283999999838e-01	2.038929484000000070e+00	9.238527225999999537e-01	3.149503210999999858e-01	-2.819075020999999848e-01	-1.912443895000000005e-01	-3.879687015000000128e-01	1.312286191000000102e+00	1.353149858999999955e+00	5.936780207999999837e-01	1.366659872000000053e+00	-3.627862711000000295e-02	-3.270706199000000258e-01	9.086229542000000547e-01	-2.809174999000000131e-02	-7.177557557999999505e-01	-7.399610816999999674e-01	7.019733347000000068e-01	9.865075171999999892e-02	-7.473274413999999588e-01	1.696889169999999947e-01	-1.817359919999999907e+00	-1.639447614000000053e+00	7.969592952999999813e-01	1.931370990000000010e+00	-1.972561626000000068e+00	1.125752378000000054e+00	1.729456000000000049e-01	1.874729645000000056e-01	2.161050511000000007e+00	-1.147301750000000037e-01	-4.179401958000000250e-01	-2.074384352000000042e+00	7.267548684999999842e-02
