-1.992243344000000027e+00	-1.401926929999999905e+00	-1.824178496999999899e+00	-1.710559176999999931e+00	2.005444959000000082e+00	2.515366586999999932e+00	7.837307154000000553e-01	-1.973275319999999944e+00	-1.633932718000000062e+00	-5.805845635999999921e-01	1.703952273000000073e+00	1.657861433000000106e+00	-9.706088063000000155e-01	1.136796064999999967e+00	1.719109760999999903e+00	-2.387921044000000048e+00	-1.600449653999999888e-01	7.899492434999999535e-01	2.547179978999999928e-01	-2.338867088999999844e+00	3.648958637999999977e-01	7.402312342000000323e-01	6.739010678000000309e-01	9.195240545999999737e-01	-1.957756596000000127e-01	1.416042336999999929e+00	3.241430721999999931e-01	3.043978757999999882e-02	1.446037055999999987e+00	2.826527030999999912e+00	-4.282965463999999778e-01	1.768241608999999936e+00	2.317914865000000102e+00	1.744153567999999987e+00	6.951324733999999506e-01	-2.012625231000000070e-01	-1.739254405000000003e-01	-1.733844673000000114e-01	-3.928075491999999946e-01	-8.274295242000000439e-01	1.538649082000000057e+00	7.856610368999999983e-01	-2.185582339000000096e-01	1.956117673000000057e+00	-1.103450040000000021e+00	5.548238889000000063e-01	1.071255459999999937e+00	1.230761055000000104e+00	6.419379258999999838e-01	1.490398319000000082e+00	-4.905376499999999917e-01	1.601871528000000100e-01
-2.119560326000000217e+00	-1.623621230999999998e+00	-1.497744618000000028e+00	-1.338001068000000071e+00	2.080886537000000036e+00	1.840275429000000074e+00	-7.179102445999999693e-01	-1.721445700999999939e+00	-6.223604141999999895e-01	-2.059542063999999950e+00	9.674093821000000482e-01	1.291910780000000036e+00	3.584060392999999789e-01	1.087544164000000091e+00	-1.149730088000000094e+00	-2.308968176000000039e+00	8.076753046000000325e-01	1.012426352000000002e-01	1.400413568999999914e+00	-1.829602646000000110e+00	1.120019679000000101e+00	5.406403319000000485e-01	6.582357669999999716e-01	9.874365857000000357e-01	2.634966951000000002e+00	5.451479786999999799e-01	1.387040556999999952e+00	5.557689447000000449e-01	1.418639498999999971e+00	8.745761891000000121e-01	-1.957839215000000133e-01	1.857364602000000087e+00	2.258319941999999969e+00	1.205773352000000020e+00	1.200719606000000050e+00	-5.363184171999999528e-01	-9.343792333999999533e-01	2.073561653000000060e+00	2.128540147999999910e-01	2.719038276999999892e-01	3.579044720999999818e-01	7.603296841000000139e-01	1.371410275999999984e+00	2.478088023999999834e+00	6.498017205999999657e-01	5.547822884999999982e-01	-2.227113045999999930e-01	6.418950640999999679e-01	5.275714195999999800e-01	2.270176209999999806e+00	-2.226398367999999905e+00	-9.407574659999999866e-01
-2.050526518999999936e+00	-1.660017445999999897e+00	-1.809952476999999949e+00	-1.717310123000000077e+00	5.771258554000000540e-01	1.313086626000000035e+00	4.346487145999999857e-02	-1.534431692999999930e+00	-2.311775876000000007e+00	-1.434078036999999917e+00	2.678932644000000085e+00	1.509754350999999994e+00	1.153723838999999973e+00	8.999934008000000096e-01	1.928049069000000060e+00	5.956401690999999499e-01	1.068237136999999892e+00	-5.425093677000000225e-01	1.197909467999999977e+00	-2.281291072000000142e+00	1.813056562000000094e+00	1.211766415999999902e+00	-5.230481537000000181e-01	5.813505839000000508e-01	2.912440766000000125e-01	7.822807765999999496e-01	9.257274962999999524e-01	1.632710998999999941e+00	2.168067488999999792e+00	5.358504785000000048e-01	1.276453862999999966e+00	4.121616491000000271e-01	-5.975053059999999583e-01	6.475499593000000331e-01	1.035305871999999905e+00	2.899959621000000043e-01	8.343709440000000033e-01	-3.372007029999999905e-01	-1.680397251999999897e+00	4.487183833000000233e-01	1.541414602999999994e+00	-8.702130802999999970e-01	3.146157023999999747e-01	6.157792827000000413e-01	4.929133709999999891e-01	1.986945999999999990e-01	1.235088151000000023e+00	-6.336241501999999581e-01	5.345755972000000300e-01	1.361181549000000102e+00	1.287917728000000095e-01	-1.069889465999999956e-01
-1.902680696000000005e+00	-1.558692661000000035e+00	-1.570522916999999907e+00	-1.582547417000000012e+00	1.600691858000000023e+00	1.710429560999999987e+00	-3.038656188000000147e-01	-1.930737646000000085e+00	-2.315148246000000021e-01	-8.569892357000000183e-02	2.153589286999999963e+00	1.338515821000000106e+00	4.079411378999999727e-01	1.019023567000000075e+00	3.717041394999999748e-01	-2.212811990000000062e+00	1.877786412999999932e+00	3.824664403999999962e-01	-7.120361953999999605e-01	-1.888062807000000065e+00	1.861254380000000097e+00	1.638066554999999980e+00	-5.001606503000000092e-01	1.393787040000000088e+00	2.941289881999999967e+00	-1.452799572000000039e-01	1.148845364000000036e+00	1.012734867000000039e+00	1.509560436999999866e-01	-6.839497345999999700e-01	5.470644023999999828e-01	2.196555020000000025e-01	-8.189204482999999923e-01	9.008448491999999641e-01	3.290608044999999982e-02	1.300321880000000041e+00	2.569511990000000190e-01	5.191167157999999615e-01	1.154581791999999968e-01	1.650142967999999932e+00	-7.950006675999999883e-01	1.525284781000000089e+00	-4.759697569000000128e-02	2.939627719999999833e-01	-1.868327400999999943e+00	2.397785778999999895e+00	1.153594902999999894e+00	2.205624310000000143e+00	-1.086765890999999984e-01	-2.820546117000000130e-01	-3.032922569000000013e-01	-1.246262345000000021e-01
-1.978838199999999992e+00	-1.483948430999999957e+00	-1.592267982000000082e+00	-1.628601205000000052e+00	2.419463749999999802e+00	2.115956007999999944e+00	5.579039878000000008e-04	-1.943222081000000045e+00	-1.160459209000000103e+00	9.371781160000000055e-01	1.134972843999999981e+00	1.768031714999999948e-02	6.820799395000000098e-01	9.119571139000000048e-01	1.783541596999999923e+00	-1.889533452000000002e+00	1.542777682999999955e+00	-1.922797385999999997e-01	-8.042688046000000535e-01	-8.654686190999999473e-01	1.239531608999999923e+00	1.777386622000000083e+00	1.198298121999999966e+00	4.013793187999999956e-01	4.279076036000000194e-01	1.548172483999999960e-01	-7.841862400000000344e-01	1.230331255999999929e+00	1.170427907000000101e+00	-1.156425328000000086e+00	1.012337162999999984e+00	4.513379182000000212e-01	-7.136651268999999465e-02	7.014145113999999959e-01	1.017129266000000032e-01	2.412773794000000027e+00	7.074350916999999628e-01	-1.840184685000000042e-01	-5.740822125000000220e-01	3.982302052000000203e-01	-8.228227009999999897e-01	1.252935068000000096e-01	9.239059995999999997e-02	1.935460316000000014e-01	4.839042708999999887e-01	6.547148014000000460e-01	5.111373901000000330e-01	1.424845484999999988e-02	-5.163588149000000183e-01	-2.705568787000000031e-01	-7.391043737000000391e-01	-2.523022382999999813e-01
-1.813737871999999918e+00	-1.304794645999999947e+00	-1.586635594999999954e+00	-1.538105555000000013e+00	1.955795479999999920e+00	2.767282615000000057e+00	2.962017872000000107e-02	-1.612839259000000025e+00	-1.208756509000000090e+00	-9.232366662000000002e-01	1.569155242999999977e+00	-4.292742889000000089e-02	1.217695465000000032e+00	1.028947687000000055e+00	7.910956675000000438e-01	-1.757856158999999918e+00	1.670536355000000084e+00	-1.555918870000000120e-01	4.341088288000000128e-01	-1.656057676999999950e+00	1.612256192000000032e+00	1.757523181999999906e+00	2.272051401000000137e+00	7.667589447999999530e-01	1.026928701000000110e+00	8.071813351000000081e-01	-8.257006046999999516e-01	2.160076682000000137e+00	-1.614289205999999977e-01	-1.672549499000000051e+00	-2.164103365999999973e+00	2.038567524999999936e+00	3.248345649000000113e-01	6.950380624999999979e-01	2.238052758999999892e+00	-3.451061671999999803e-01	-8.041298578000000141e-02	2.127955101000000016e-01	-7.183812730999999951e-01	-1.517449837000000024e+00	-1.758173932000000050e+00	6.754929653000000256e-01	6.808355260999999770e-01	7.649491306000000268e-01	6.104643683999999570e-01	-1.633847800999999933e+00	6.288807848999999894e-02	1.319843764999999891e+00	-5.620259629999999618e-01	-1.166083921000000023e+00	8.790388383000000139e-02	-2.118223278999999959e-01
-2.164409000000000027e+00	-1.721455678999999961e+00	-1.945669875999999965e+00	-1.803890267000000103e+00	4.008223606999999911e-01	1.940509239000000052e+00	-3.188162683999999913e-01	-1.717060940999999952e+00	-1.660460790999999992e+00	-2.049989598999999885e+00	1.688685878000000029e+00	1.397970382000000011e+00	2.028030558000000205e+00	8.322334537000000143e-01	1.673361786999999934e+00	-1.243891754000000072e+00	2.157503748999999971e+00	-8.609911622999999459e-01	7.767774701999999865e-01	-2.709825695999999784e+00	1.176040787999999893e+00	7.668025859000000555e-01	3.859705673000000115e-01	1.466610160000000107e+00	7.739910879000000410e-01	1.413213655999999929e+00	1.602981358000000078e+00	2.514991262000000116e+00	2.060881746000000181e+00	1.470694302000000064e+00	1.061553151000000028e+00	2.365001715000000004e+00	2.502468670999999922e-01	1.845899790999999956e-01	1.715986081999999913e+00	-1.383855416000000060e+00	7.092701744999999613e-01	9.621842076000000077e-01	-2.055088947999999860e+00	8.356725687999999597e-01	2.736566923000000040e-01	1.723638537000000026e+00	1.449764091000000032e+00	1.302363069999999956e+00	-1.822668363000000014e+00	-4.000869950000000147e-02	2.998879892999999908e-01	-4.587637097000000219e-01	4.212070036000000184e-01	2.365677907000000024e-01	-9.702717989999999626e-02	-3.948510399999999865e-01
-1.981479583000000044e+00	-1.472222351999999956e+00	-1.648359300000000083e+00	-1.719841321000000089e+00	1.500934546999999952e+00	2.246247930000000004e+00	-6.820261814000000422e-01	-2.137513763999999927e+00	-1.049558089999999971e-01	6.542796813000000267e-01	-6.400088443000000356e-03	1.959649833999999924e+00	1.100572437999999931e+00	2.219100569000000078e+00	1.784940779000000033e+00	-3.108493340999999965e+00	1.770162158999999957e-01	-6.773686989999999630e-02	-1.008248304999999956e+00	-1.997560996999999894e+00	6.530912895000000329e-02	-2.545632519000000024e-02	3.369066848999999753e-01	1.659923532999999951e+00	2.322084164000000062e+00	-1.372252409999999978e-01	1.134969447000000020e+00	1.342548322999999932e+00	8.587344656999999770e-02	-1.305965913999999950e+00	4.224579576999999975e-01	1.847674004000000036e-01	-6.817526599000000020e-01	9.625020680000000439e-01	1.790752861000000085e+00	1.922429884999999894e+00	6.956825712999999967e-01	-5.833547951000000314e-02	9.125190105999999579e-01	8.191900168000000315e-01	-1.212853087000000052e+00	-5.902140376000000188e-01	1.875337787999999950e-01	-6.943434063000000211e-01	-1.757115489000000030e+00	2.364965589000000090e+00	7.006230818999999999e-01	2.115268073000000193e+00	9.677899581000000140e-01	-7.333447248000000140e-01	-8.873130635999999516e-01	-1.886908993000000034e+00
-2.088226448999999985e+00	-1.715813881999999957e+00	-1.472497979999999984e+00	-1.492489288000000025e+00	2.105049627000000090e+00	1.772290472999999977e+00	-2.681482479000000252e-01	-1.781186619999999943e+00	-9.015224084999999554e-02	-1.951746334000000083e+00	2.289838345000000108e-01	1.501846138000000108e+00	1.080935712000000049e+00	-1.800819545000000022e-01	7.822247179000000328e-01	-1.535114293999999990e+00	5.206542805999999635e-01	-3.522632768000000247e-01	-1.157657998999999993e+00	-1.304483596999999939e+00	7.169711702000000075e-01	4.925179847000000222e-01	2.202771262999999868e-01	6.222112494000000549e-01	6.513069635000000301e-02	-6.880182141999999779e-01	1.296454521000000026e+00	4.247422477999999724e-01	2.179418592000000210e+00	8.117458346999999463e-01	3.927700420999999942e-01	-8.342468914999999763e-01	1.903532199999999897e+00	5.464753445000000154e-01	1.071187450000000041e+00	-4.542344625999999996e-01	-5.180390923000000036e-02	-4.598596212000000127e-01	1.542319564000000032e+00	-6.605071582000000552e-01	1.593300648000000042e+00	2.008594582999999822e+00	2.026979240000000015e-01	-5.627718973999999985e-01	-5.238152930000000013e-02	1.146936790000000039e+00	-6.776082681999999746e-01	-1.202913120999999919e+00	-8.321922949000000180e-01	-5.481998718000000159e-02	-2.770289765999999973e-02	-6.171186247000000069e-01
-2.067914478000000056e+00	-1.779209559000000107e+00	-1.622710059000000093e+00	-1.497958168999999895e+00	8.414379241999999648e-01	1.233912754999999972e+00	-2.224513743000000043e-01	-1.646431245999999904e+00	-2.126755053000000117e+00	-1.015321004000000027e+00	2.108666422999999845e+00	1.512501228999999947e+00	7.210622569000000315e-01	-5.071885590000000388e-01	7.456821420000000478e-01	7.526894449000000042e-01	5.551814005999999857e-01	-1.176003533000000045e+00	6.649824323999999898e-01	-2.767140637999999875e+00	1.431789041000000040e+00	9.687206752000000476e-01	-5.466132094000000080e-02	4.371720174000000014e-01	9.605893692000000428e-01	8.743527602999999759e-01	8.457080346999999998e-01	5.199597267000000134e-01	1.340975452999999984e+00	6.203356049999999566e-01	-1.115399690999999915e+00	1.416495433999999998e+00	3.466981158999999924e-01	2.997814461000000152e-01	5.878255835000000262e-01	-8.589416346999999563e-01	-2.709190612999999859e-01	-8.097623129000000031e-01	-9.992735663999999796e-01	1.947572833000000003e-01	1.039658219000000106e+00	-1.642832593999999924e+00	3.009145465999999991e-01	5.970765245000000249e-02	5.202652564999999951e-01	2.345484736000000014e-01	7.195529497000000552e-01	4.319940767000000070e-01	9.123179061999999728e-01	9.914433342999999510e-02	-5.566606088000000119e-01	1.257002058999999949e+00
-1.860838500999999923e+00	-1.476117834999999934e+00	-1.362112945000000019e+00	-1.404797795999999988e+00	1.866725535000000047e+00	1.788822775000000087e+00	3.799385016000000198e-02	-1.671212807999999939e+00	3.018357300999999770e-01	4.792579504999999740e-01	7.556975673000000393e-01	5.366901222000000082e-01	7.622641417000000086e-01	1.727952063999999899e+00	5.185226551000000211e-02	-2.477866193000000106e+00	9.600204551000000031e-01	1.326775240999999994e+00	1.470038782999999905e+00	-1.235262370999999915e+00	-5.144147000999999692e-02	1.528180308999999903e+00	1.078097335999999906e+00	9.887399271000000267e-01	-1.673459550999999990e-01	6.849185670999999864e-01	-1.193561279000000086e+00	8.054594402000000430e-01	2.581625332999999856e+00	-1.797228014999999957e+00	-4.820604197999999729e-01	1.927673702000000100e+00	1.745075074999999920e+00	2.531085343000000210e-01	5.543993933999999957e-01	6.403845784999999680e-01	-1.140868291999999951e+00	2.193880951000000135e+00	-6.611708646999999717e-01	1.501175358999999876e-01	-7.518997741999999818e-01	-1.645472983000000056e-01	9.549574848999999865e-01	-2.585973987999999890e-01	-3.765376363999999865e-01	-9.975350491000000153e-01	8.708591453999999787e-01	7.686279658000000348e-01	3.623601743999999708e-02	-1.378923333000000029e-01	-4.850947176000000027e-01	-1.311323092000000079e+00
