3.605442291000000021e-01	-6.258449878999999827e-01	-1.535611335000000022e+00	-4.673177785000000029e-01	-2.382213230000000070e+00	-1.593275950999999968e-01	-7.667605444000000041e-03	-4.608044446999999821e-01	1.337048143000000078e+00	5.681217351999999776e-01	6.145839641000000464e-01	9.024776124000000177e-02	-8.490392263000000328e-02	5.438837547999999522e-01	-1.528291062000000089e+00	-2.160839351999999991e+00	5.401364602999999542e-01	-1.528503796999999942e+00	-7.275228236000000348e-02	1.589089211999999973e+00	1.301526782000000049e+00	5.031187589999999710e-02	8.231196766999999692e-01	-1.113423151999999972e+00	7.732405020000000517e-01	5.383267323000000548e-01	1.156768349000000029e+00	1.350045399000000090e+00	-2.552434417000000108e-02	4.594082466000000142e-01	6.061152479999999676e-02	1.796613483000000011e+00	-1.626231232000000082e+00	-3.217011186000000023e-01	-2.731907112999999998e-01	1.268979371999999994e+00	-1.107099285999999960e+00	-1.157148676999999903e+00	-3.607539134000000147e-01	-8.420171804999999621e-01	-8.971826849999999798e-01	1.133805928999999935e-01	2.238092285000000126e-01	-1.294182857000000020e+00	-1.271025791000000016e+00	6.184371791999999646e-01	-3.294507738999999935e-01	3.428534462999999755e-01	-3.703495377000000088e-01
-5.878517813999999814e-02	-6.023699863999999460e-01	-1.936753278999999939e+00	-1.471604649999999959e+00	-7.897520229000000169e-01	-1.365951010000000077e+00	2.600895568000000102e-01	-7.657323206999999687e-01	2.205087438000000066e+00	1.930909302999999910e-01	-1.890021612999999989e-01	8.268339698000000126e-01	-3.058087401999999844e-01	-1.153807303000000006e+00	-2.079046034000000098e+00	-1.837503702000000017e+00	-4.725014350000000252e-01	-2.323382176000000077e-01	8.696673487999999619e-01	1.361027835000000019e+00	7.491932280999999971e-01	-8.245405415000000016e-01	1.941745153999999918e+00	-1.848125986000000109e+00	1.510537683999999992e+00	2.597134958999999799e-01	6.106579872999999825e-01	1.439848028999999974e+00	1.134551415000000008e+00	4.620287357000000261e-01	1.989510781999999922e-01	2.085618784999999864e+00	-1.400876736999999927e+00	5.543664576000000288e-01	-1.082645207999999970e+00	-5.330946890000000105e-01	-5.154869238000000520e-01	-6.697902221000000544e-01	2.350880193999999868e-01	-1.376164230999999960e-01	-5.402215755999999480e-01	-2.566980501000000192e-01	-6.094162428999999603e-01	-5.787185130999999982e-01	-8.264469905000000338e-01	5.352940852999999999e-01	-1.032071927000000056e-01	-1.533505249000000070e-01	1.484486124000000129e-01
-9.801376022999999660e-02	-7.873490292000000501e-01	-1.913190638999999971e+00	-6.884920101000000514e-01	-1.236290157000000001e+00	-1.572904620000000087e+00	-1.761440779000000012e-01	-1.661431404000000001e-01	3.244688279999999869e-01	2.102434123999999960e-01	4.189781474999999811e-02	6.984199130999999561e-01	5.327948679999999770e-01	-1.278032105000000085e+00	4.733409583000000032e-01	-1.562035749000000084e+00	6.668532958999999760e-01	1.605267309999999892e+00	-6.225896446000000334e-02	2.714349451999999996e-01	7.391194426999999831e-03	-7.921563147000000582e-02	4.435099377000000231e-01	-1.734227983000000028e+00	1.807591798000000027e+00	5.671186632000000394e-01	8.936318011999999644e-01	1.934864700999999965e+00	1.146844558000000014e-01	-4.359351992000000120e-01	4.222621711000000277e-01	1.449177125000000066e+00	-5.661406346999999784e-01	-2.781459621000000049e-02	-1.065063544000000029e+00	-9.593297155000000132e-01	-4.484199135999999974e-01	1.452296119000000107e+00	5.182244370999999905e-01	3.672381078999999993e-01	-9.525181296000000408e-01	-5.261325056999999888e-02	2.050201590999999990e+00	1.838376485000000060e-01	-9.178153734999999758e-01	6.207982212000000555e-01	-2.065712523999999883e-01	9.482425741000000130e-02	2.166760091999999915e-01
7.359555190000000024e-01	-5.749219742000000188e-01	-1.483443802000000034e+00	-1.186802560999999923e+00	-1.170326170000000054e+00	-2.546826672999999985e-01	-3.186213537999999824e-03	-8.301881058000000202e-01	-5.069745280999999881e-01	-1.637943899000000036e-01	-1.397447936000000057e+00	-1.637987104000000027e+00	5.460145906000000516e-04	-1.112653528000000058e+00	3.962345714000000130e-01	-1.069885709000000018e+00	-1.167004732000000100e+00	1.214600582000000095e+00	2.001336457999999929e+00	-3.332898290999999902e-01	-6.420739975000000488e-01	1.125621728999999904e+00	1.855178046000000025e+00	-8.639390487000000451e-01	-1.221390548000000020e+00	9.810823023000000420e-01	9.693523887999999644e-01	2.309769838999999880e+00	-1.919396896999999991e-01	1.828917832999999993e+00	2.363275906000000121e-02	1.204885798999999924e+00	7.670285031000000364e-01	9.572413186999999546e-01	-1.534650143999999994e+00	-9.183983945000000482e-01	-7.983471658999999887e-01	7.334600627999999789e-01	1.022651229999999911e+00	1.279440081999999868e-01	4.327593627999999915e-01	-4.688094359000000155e-01	4.052753774999999781e-01	1.140585396000000085e+00	-7.591361894000000499e-01	4.181203126000000020e-02	-4.274161834999999909e-01	-9.896087770000000505e-01	3.393933094000000095e-01
5.748423267000000170e-01	-4.779280517000000228e-01	-1.682726578000000028e+00	-7.848442079999999876e-01	6.404860287000000221e-03	1.691242752999999877e-01	7.276228214999999611e-02	3.273423437999999908e-01	1.923331251000000020e+00	-2.936582332000000073e-01	-4.113175150999999752e-01	-9.945176845000000543e-02	1.063855783999999999e-01	-3.094474051000000170e-01	-1.227528493999999970e+00	-1.901743339999999893e+00	3.411519082000000116e-03	5.592327080000000228e-01	6.837536175999999744e-01	5.674416752999999862e-03	6.167154738000000247e-01	4.466113312000000168e-01	9.998877121999999451e-01	-1.730960599999999960e+00	-1.641197832999999884e-01	1.209553969999999978e+00	-4.243232255000000119e-01	1.419050665000000100e+00	9.476975342000000246e-01	7.214098104999999705e-01	-1.501023207000000137e-01	1.755359448000000100e-01	-1.501400064000000034e+00	-7.551743417999999819e-01	-3.970292650000000201e-01	-4.691787518000000157e-01	-1.002820846999999960e+00	8.877098718000000499e-01	-1.316196547999999966e+00	1.248768472999999934e+00	-8.879297995999999582e-01	-8.371627273999999730e-01	2.039306873000000131e+00	-9.465492032000000222e-01	3.920588723000000275e-01	2.017464085000000018e-01	4.702968853999999754e-01	-1.304578795999999929e+00	8.707317414999999894e-01
-2.707476836000000109e-01	-8.813418680000000283e-01	-2.211095772000000181e+00	-2.216096207999999901e-01	-1.998945420999999945e+00	-9.027113234000000430e-01	-5.709744908000000119e-02	-1.921561198000000026e+00	1.455314290000000010e+00	-1.140960417000000060e+00	-1.773390407000000057e-01	1.011395524999999962e+00	-1.112167217000000069e-01	-1.037275783999999978e+00	-1.288585856999999946e+00	-1.060444989999999921e+00	-9.454504889999999495e-01	-9.386858597000000137e-02	3.053477862000000265e-01	2.378595294999999998e-01	1.811511244000000076e+00	2.835896595999999992e+00	1.178201277000000102e+00	-1.595919418000000034e+00	1.282277499000000098e+00	5.202217835000000346e-01	-2.541695897999999953e+00	6.898593213000000501e-01	1.212817575000000092e+00	1.492017077000000080e+00	2.258727839999999931e-01	-1.232295115000000107e+00	-1.968795520000000021e+00	7.487343950000000525e-01	-1.157970831999999950e+00	-2.714911617999999915e-01	6.107181578999999749e-02	4.532550174000000154e-01	-7.179551803999999482e-01	1.048085539999999982e+00	-1.451791105000000082e+00	-2.083208654999999965e+00	4.403192954999999853e-01	-7.794602649999999855e-01	-1.355881859999999994e+00	6.000066446999999803e-01	1.287653289000000090e+00	-1.309084566999999977e+00	3.423931610000000014e-01
-8.674585429999999431e-02	-1.148962513999999935e+00	-1.812661454999999977e+00	-8.810800054999999853e-01	-4.105414230000000164e-01	-1.058671075999999989e+00	3.393500817999999808e-01	6.264532435999999871e-01	-1.145713522999999956e+00	-1.806646356999999981e+00	2.379311077000000052e-01	4.715946996000000002e-01	6.973703392999999751e-02	-1.611631963000000001e+00	7.501355235000000121e-01	-4.481400602999999760e-01	-4.332268798000000198e-01	1.889786347000000158e-02	4.735151182999999646e-03	1.209046945999999956e+00	-5.708922080999999649e-01	4.384569500000000120e-01	6.830551571999999849e-01	-8.504180237000000253e-02	3.500404124000000006e-01	-7.105207035999999698e-01	-1.978008857999999925e+00	6.946154548999999845e-01	2.963717855000000068e+00	1.398228498999999903e-01	2.915486829999999752e-01	-1.728885677000000065e+00	6.097639448999999656e-01	-6.804523579000000266e-01	-1.952002591000000065e+00	-9.206994412000000239e-01	1.480115322999999927e+00	2.806591651000000187e+00	-3.779316943000000095e-01	-6.453903707999999462e-01	-6.454641733999999520e-01	-1.413467597999999992e+00	3.346348737000000018e-01	-7.591754974999999350e-02	-7.455755009000000211e-01	4.032304950000000221e-01	1.351661243999999984e+00	1.373446882999999952e+00	-1.792937206000000117e-01
2.722159611000000146e-01	-1.405774070000000098e+00	-1.497575066000000010e+00	1.200269483000000054e-01	-1.080331603000000085e+00	-3.329213746999999946e-01	-6.424140159000000239e-01	3.063874280000000033e-02	-2.168258402000000196e+00	-1.075967569999999984e+00	-4.321426611999999896e-03	-6.983060683999999796e-01	-1.926663237000000028e-01	-1.092666833000000004e+00	-1.611183266999999947e-02	-6.723990802999999516e-01	1.509794941000000001e+00	-3.565995043999999892e-01	-7.596869737000000455e-01	1.100393076000000026e+00	-1.076118386999999954e+00	1.311831579999999997e+00	1.575430778000000087e+00	1.238347015999999995e-01	-4.850684423999999939e-02	-7.601516132000000342e-03	-1.297891965000000036e+00	1.098658762999999983e+00	2.437644847000000059e-01	5.058073191000000274e-02	-2.849949610999999994e-01	7.703442290999999720e-03	-3.326972208999999792e-01	1.406379564000000137e-01	-2.060122407999999794e+00	-1.911399701000000145e-02	3.738951526000000025e-01	1.815142881999999958e+00	7.033366054999999895e-01	-4.734802127000000138e-01	-2.990873967000000078e-01	-2.147002285000000066e-01	2.085960440999999888e-01	-2.627123836999999962e-01	-8.055507378999999801e-01	6.141388224999999590e-01	1.249041274000000090e+00	-2.996062984999999790e-01	1.652708840999999929e+00
1.327066784999999971e+00	-9.893600689999999531e-01	-1.789161975999999932e+00	-1.596226305000000067e+00	3.195888659000000187e-01	9.190244073000000680e-02	-5.206844443999999461e-01	-8.936888629999999445e-01	-1.211219247999999915e+00	-5.234747610000000106e-01	-1.553439862999999921e+00	-1.647171490999999932e+00	-4.486097514999999869e-01	-3.187366535000000223e-01	2.974625954999999822e-01	2.090475152999999864e-01	6.783980459999999768e-01	-2.439579843999999942e-01	9.879045524000000522e-02	2.682621189000000128e-01	-5.474775960000000108e-01	5.957148535999999828e-01	2.045982073000000012e-01	2.865620626000000004e-01	-6.570920229000000168e-01	5.164194291000000214e-02	-8.597193442999999657e-01	7.153010082999999852e-01	1.145279308000000107e+00	1.139594514999999975e+00	-3.518980313999999776e-01	2.270008581999999886e-01	2.031821900999999819e+00	-2.124918088999999954e-01	-2.239684486999999891e+00	-5.744674700999999883e-01	-1.912544434000000015e-01	8.014710604000000460e-01	2.632764034000000253e-01	3.682539036000000154e-02	-4.744839539999999856e-01	-5.703816373000000217e-01	-8.459044334999999970e-01	-2.224092793000000123e-02	-1.665286444999999893e-01	1.294492680000000062e+00	7.269712527999999674e-01	-8.014858913000000307e-01	6.374050144999999779e-01
1.415947121000000086e+00	-1.116496316000000100e+00	-1.405682407000000023e+00	-1.038282962999999892e+00	-1.004546337999999928e+00	1.292310663999999942e+00	6.979820558999999536e-01	-9.747063575000000091e-01	6.819131657000000457e-01	3.983187576000000174e-01	7.081176269000000190e-01	-5.055870162000000168e-01	-1.181791473000000092e+00	1.920865247999999914e-01	-1.041693828999999960e+00	-1.208870187999999901e+00	1.744413683999999964e+00	-6.862973351999999971e-02	-6.722438024000000345e-01	4.939293532999999847e-01	-2.739901666999999819e-01	-1.181578234999999949e-01	-4.924233068000000157e-01	2.913913602000000047e-01	7.267380982000000156e-01	9.253265532000000126e-01	-1.380212313999999996e+00	6.907526773000000064e-01	-8.024431239999999521e-01	8.404767823000000027e-01	3.819303656999999963e-01	4.445860851999999808e-01	2.478781592000000034e-01	-2.974920059000000019e-03	-1.191371957999999981e-01	-8.186113261999999891e-02	4.121275771999999837e-01	6.893534726000000168e-01	-1.512930546000000043e-01	-1.480084352999999978e-02	-9.872953738999999951e-01	1.243300928000000000e-01	8.581138611999999943e-01	-6.983256755000000204e-01	1.847506375000000090e-01	2.386373811999999983e+00	1.293227255999999992e+00	-5.619699942999999837e-02	1.723456271000000095e+00
7.152233773999999711e-01	-1.504543919999999924e+00	-1.282167759000000018e+00	-1.254738628999999994e+00	1.208406019999999897e-03	-3.182196082000000037e-01	8.218423550000000244e-01	-1.432389362000000110e+00	1.135699996999999906e+00	1.369898295999999904e+00	1.010475261000000069e+00	-1.445784333000000033e-01	2.237467918999999916e-01	2.334357374999999814e-03	-2.127450157999999814e+00	-2.474391009999999946e-01	3.442667314999999784e-01	5.964082299999999837e-01	5.251764180000000337e-01	9.760890633000000038e-01	1.463456228999999942e+00	-2.109268878999999985e-01	4.485670817999999893e-01	-7.786495438999999630e-01	4.892934809999999746e-01	1.052064458000000036e+00	-8.201816390999999706e-01	8.811435663000000140e-01	1.278761853000000004e+00	1.240981786000000087e+00	1.921260929000000006e+00	1.308905240000000081e+00	-3.001495310000000249e-01	5.244989248000000298e-02	5.240385524999999767e-01	-7.845319103000000238e-01	1.019919100999999939e+00	1.636400808999999956e+00	4.056526437999999901e-01	-8.200017589000000440e-01	-1.209378405999999906e+00	5.073011723999999445e-01	-3.406473253999999784e-01	-2.248074945000000102e-01	4.064892869999999769e-01	2.517066954000000134e+00	1.487124726999999869e-01	1.539056544999999998e+00	2.084167808000000122e+00
1.272972760999999953e-01	-1.513936771000000014e+00	-9.078371800000000214e-01	-6.247576366999999520e-01	-6.595788982000000411e-01	-8.759936069999999519e-01	9.824573444999999960e-01	7.877914137000000538e-01	1.250126617999999912e+00	8.150917643999999740e-01	-2.484841711999999925e-01	1.780481825000000073e+00	1.560233851000000005e+00	-1.861511898999999914e+00	-2.837120510000000206e-01	6.042075189000000179e-01	1.417841120000000066e+00	1.590930321000000092e+00	1.250845629999999931e+00	-1.137213162999999971e+00	-7.269494626000000403e-01	3.272053988999999996e-01	2.481872746000000074e-01	-5.804236602000000245e-01	6.181756162999999527e-01	3.411832305000000315e-02	-7.715156714999999998e-01	2.308922609999999875e-01	-6.015895144999999777e-01	9.963272836000000021e-01	1.274226276000000047e+00	1.769728879000000088e+00	-4.565776198000000008e-01	7.050802997999999766e-01	9.385302248000000347e-01	-1.149603557000000054e+00	-2.869182878000000048e-01	1.260536615999999999e+00	2.951316219999999824e-01	-2.610701568000000083e-01	-1.533529448999999989e+00	3.315926268000000260e-02	1.817940485000000050e+00	-1.354058208999999957e+00	1.884922726000000104e-01	-7.071948746999999480e-02	-6.598837051000000509e-01	1.636225395000000082e+00	2.410272571999999780e+00
