-1.046193681999999958e+00	-1.318555458000000069e+00	1.084195639000000044e+00	1.011205007999999905e+00	1.466502960999999994e+00	-2.301856954000000011e-01	1.012705133000000091e+00	-9.428276521999999771e-01	1.511419452999999968e-01	-3.231374701999999988e-01	-6.086770576000000155e-01	1.294170781000000048e+00	1.566872095000000076e-01	-7.654304838000000055e-01	-7.140984577000000222e-01	5.412483056000000348e-01	3.082308563999999751e-01	-5.534059311000000259e-02	-1.841287217000000087e+00	8.029434096999999992e-01	-1.102871960000000096e+00	1.165022551999999934e+00	-4.406510904000000006e-01	-1.062149704000000083e+00	1.026688116000000095e+00	1.627780025999999935e+00	1.374750125999999906e+00	-3.694648689999999736e-01	2.229544009000000049e+00	-1.290934094999999893e+00	-1.545560376000000069e+00	-9.269404509999999986e-01	9.141687967999999609e-01	1.441171407999999987e+00	-4.094469692000000105e-01	1.023747151000000022e+00	5.637453219000000404e-01	1.052444756999999953e+00	1.933062771999999985e+00	-1.090618426999999890e+00	9.276824979000000138e-01	-9.607058874999999665e-01	-4.978269519999999893e-01	-9.320690550999999324e-02	-5.776450060000000164e-01	-1.610611891000000018e+00	-1.647985226000000081e+00	2.852275060999999723e-01	1.232366282000000091e+00	-4.596539771999999698e-03	-2.886593765000000089e-01	-5.356884517000000123e-01	-2.182088037999999841e+00
-1.104573346000000011e+00	-1.264609832999999961e+00	1.423804118000000063e+00	1.876955818999999970e+00	1.264369381999999931e+00	-9.524248646999999846e-01	1.306675793000000030e-01	-3.927754430000000019e-01	-6.867989458000000047e-01	3.761377072000000044e-01	-6.633731831000000412e-01	2.150560434999999881e-01	-8.211180356999999708e-01	2.275498130999999979e-01	6.170865411999999495e-01	4.335342139000000206e-01	4.078300381000000141e-01	-7.666177489000000067e-01	7.068203862999999920e-01	1.024851066000000088e+00	-1.619373080000000020e-01	-4.121626310000000015e-01	3.567780529999999839e-01	8.430836552999999567e-01	5.879528056999999697e-02	1.122722978000000094e+00	-2.072059410000000046e+00	1.782900511000000132e-01	2.481419814999999973e-01	3.378770675000000168e-01	-6.674966978999999911e-01	4.476006554999999998e-01	1.815040156000000016e+00	5.637202438999999732e-01	-5.149891356000000364e-01	-2.835615792999999774e-01	1.148227626999999973e-01	7.213822605999999915e-01	-3.032646111000000255e-01	-8.448523313000000368e-01	1.140659982000000072e+00	2.245141351000000118e-01	-6.091640264000000027e-01	-5.868542730000000374e-01	-1.532042023999999891e-01	-3.130248748000000192e-01	4.934731574999999815e-01	-1.135044651999999932e+00	1.301909473000000039e+00	-3.105503747999999731e-01	2.070834398999999992e-01	-1.545767345000000015e+00	-2.079778418000000073e+00
-1.170644148000000051e+00	-1.281910294000000006e+00	1.207402019000000104e+00	-3.480507646000000066e-01	7.019527099000000270e-01	-8.618435643999999840e-01	9.590831754999999958e-01	-4.892597726999999702e-02	-3.160518706000000067e-01	-9.705142985000000388e-01	-1.364478941000000001e+00	6.123767933000000274e-02	-7.180171606999999900e-01	1.546769886000000094e+00	7.797389509000000052e-01	-8.304285429000000107e-01	6.176397373999999996e-01	-3.037507401000000273e-01	1.806110542000000097e-01	1.617331743999999905e+00	7.764675883999999639e-01	-6.459733747000000470e-01	-3.287030714999999992e-01	1.408695980000000070e+00	-6.985984415999999531e-01	1.078352895999999950e+00	1.288051302999999870e-01	-7.731721102999999928e-01	3.706163727999999824e-01	5.349277254999999787e-02	-2.793969875999999797e-01	-5.900303940000000136e-01	1.000119541999999973e+00	2.197905429000000105e-02	3.187374614999999856e-01	1.159124967999999978e+00	4.831372883000000229e-01	4.017353254000000096e-01	-1.000400348000000106e+00	-1.190088915000000025e+00	2.032915735000000002e+00	-1.346629767000000033e+00	-8.150428575999999481e-01	-7.728168106999999676e-01	3.221914657000000126e-01	2.336019856000000061e-01	2.363252651999999954e-01	-8.382873335999999620e-01	-1.800300887999999877e-01	-4.205024019999999974e-01	2.792392288000000167e-01	-7.173044633999999808e-01	-7.017519553999999882e-02
-1.288367507000000023e+00	-1.287176832999999965e+00	7.715401142000000156e-01	1.618418326000000018e+00	-6.263668025999999944e-01	-2.083387462999999884e-01	6.696568413000000275e-01	-3.833417633000000269e-01	-1.327238530000000027e+00	-2.022107280000000173e+00	-1.643714367999999926e+00	-7.311210930000000552e-01	1.136408002999999972e-01	5.629215974000000011e-02	-9.500621216000000313e-01	-4.998895067999999942e-01	2.461577395000000001e-01	1.175051520000000016e+00	-7.713438527999999517e-01	1.702365544999999925e+00	8.141617246000000252e-01	5.178144424999999718e-01	6.369947310000000362e-01	-6.524163638000000098e-01	-6.791664919000000022e-01	1.473823939999999943e+00	6.688538012000000421e-01	-1.044737908999999965e+00	1.068626894000000105e+00	-3.145632762000000193e-01	-5.487864498000000202e-01	5.227433621999999502e-01	1.039657784999999945e+00	1.091411963999999957e+00	1.184854950999999934e+00	-1.067774691000000109e+00	2.147078469999999850e+00	9.973722667000000097e-01	6.789143901999999953e-01	-2.798943011000000203e-01	2.253928296000000220e+00	-4.871730081999999795e-01	-5.422537485999999740e-01	-1.268895281000000042e+00	5.324588720999999802e-01	9.047183330000000412e-01	1.103985306000000000e+00	-1.084879318000000065e-01	5.484905049999999616e-01	9.279046155000000295e-01	1.825736589999999923e-02	-1.087373130999999965e-01	-8.521709151999999898e-01
-8.763217008999999447e-01	-1.470813925000000078e+00	1.457824049999999927e+00	-2.634936049000000113e-01	1.715355085999999973e+00	-1.040135340999999991e-01	1.314141707999999964e+00	1.644731573999999863e-01	4.156148559999999770e-01	-6.397049664999999719e-01	-2.469179931999999911e-01	1.657333327999999995e+00	9.404721660000000538e-01	-1.006714636000000107e+00	-3.549012333000000075e-01	-8.750459752999999452e-01	9.165626868999999788e-01	1.088763125999999970e-01	-1.615174177999999960e+00	2.066565681000000154e+00	7.054120256000000477e-01	3.756405179999999788e-01	-4.576168163000000205e-02	1.665028084000000075e-01	-1.152465741999999960e+00	1.726229234000000057e+00	2.984727254999999801e-01	3.035319283000000035e-02	1.914943907000000056e+00	-1.269427747000000106e-01	-1.753954259999999987e+00	1.426801210999999903e+00	1.143973378999999957e+00	1.335557858000000042e+00	1.726821230000000096e+00	1.338628348000000037e-02	1.495407667000000052e+00	6.249340142999999514e-01	2.160945027999999990e+00	-1.251036709999999941e+00	4.346697122000000024e-01	-1.328357088000000075e-01	2.349667734000000063e+00	6.578272219000000365e-02	2.845072922999999920e-01	-2.569542592999999875e-01	-1.133517252000000086e+00	1.001966413999999972e+00	-9.123827933000000501e-02	-1.179222897999999964e-01	-2.599715485999999909e-01	-3.416689929999999764e-01	-1.798258818999999953e+00
-8.625879150999999911e-01	-1.388770397999999906e+00	1.462876526000000066e+00	1.211472900999999991e-01	1.548969948000000096e+00	-8.917051428000000168e-01	8.064722538999999912e-01	3.010974349000000161e-01	1.486684821000000101e+00	2.032243361999999998e+00	-3.748770291999999893e-01	6.857946981000000441e-01	1.371174050999999894e+00	8.733144252000000218e-01	6.225064497000000197e-01	1.663064242999999998e+00	2.844724342000000128e-01	-5.004756065000000309e-02	2.063128192999999833e+00	1.404104968999999974e-02	2.675179737999999752e-01	1.150909025999999891e+00	-1.249494851999999989e+00	1.690439867999999901e+00	5.624552206999999804e-01	1.346977021999999913e+00	-1.078265489999999938e+00	-1.382115016000000085e-01	-1.421538940999999889e+00	-1.583097903999999945e+00	-5.486585306000000273e-01	-4.305158156000000180e-01	1.569735097999999995e+00	2.768153798999999804e+00	-2.968093539000000169e-01	8.321935016999999768e-02	-1.203638989999999964e+00	1.143551763000000054e+00	4.850486893000000022e-01	-1.734940158000000121e-01	6.361080774999999798e-02	-1.435060446000000045e+00	-5.788201203000000253e-03	-5.564303435999999881e-01	-1.382255656000000110e+00	-2.164589310000000211e+00	-2.012047633999999974e+00	-6.716344186999999577e-01	1.026217522000000049e+00	-1.408863594999999913e+00	-9.785178225999999757e-01	-1.293652283999999986e+00	-3.386285054000000017e-01
-1.147591041000000089e+00	-1.245969777000000001e+00	1.417914844000000008e+00	8.263698784999999880e-01	3.801610986000000247e-01	-1.666663623999999899e+00	-1.414839944999999988e+00	-7.607229050999999576e-01	-3.054717748999999927e-01	3.606871084000000116e-01	-1.430920653000000042e+00	-9.236297386000000276e-02	-7.381310226999999724e-01	-2.028273044000000080e+00	2.357074649999999938e+00	2.321561303000000187e+00	7.806799141000000386e-01	-2.693214197000000087e+00	1.037676932000000107e+00	-3.888711442000000185e-01	-7.580871023999999903e-01	1.352022674999999952e+00	-7.561661483999999600e-01	7.174451413000000333e-01	1.788327996999999892e+00	1.201272018000000052e+00	-6.214509595999999636e-01	1.418209934999999922e+00	-8.794830729000000513e-01	-1.098221864000000103e+00	-3.179397964000000090e-03	-2.578506781000000081e-01	2.156152409999999797e+00	5.396134151999999462e-01	-1.317067688999999930e+00	-6.409673282000000194e-01	7.700528197999999547e-01	9.147784945000000389e-01	-1.836791379999999918e-01	-1.260283365999999905e+00	9.581932064000000526e-01	-6.443398492999999894e-01	-1.846473572999999924e+00	-6.385527480999999561e-01	-5.244405003000000010e-01	-3.339790263999999897e-01	-9.540630415999999669e-02	-2.985297157000000201e+00	-1.614570418000000007e+00	-1.424538905999999994e+00	1.401029008000000131e-01	-6.020602090000000128e-01	-1.025088752000000047e+00
-1.322419900000000093e+00	-1.261802284000000052e+00	6.839804930999999755e-01	1.117496849999999986e+00	-4.309644689000000084e-01	-1.755937964999999990e+00	-3.645000266000000266e-01	-7.082432360000000537e-01	-1.098882356000000060e+00	-9.274713689000000372e-01	-1.576659977999999906e+00	-2.452050470000000093e-01	-1.412459828000000028e+00	-1.995784086000000013e+00	3.069212621999999890e-01	3.023189072999999949e-01	-1.225073217999999992e-01	1.763941458999999934e-02	1.054804255000000079e+00	-4.334593558000000013e-01	2.267052041000000018e-01	7.932831984999999531e-01	-1.081192254999999935e+00	1.259711229999999960e+00	-2.754326220000000158e-01	1.176356183000000000e+00	6.011669912999999532e-01	2.126570028000000168e+00	1.302496378000000066e+00	-5.632901702000000510e-01	-8.745337836000000031e-02	-6.562600232999999950e-01	-1.375923118999999861e-01	-8.092783517999999621e-01	-3.869111598000000152e-01	-2.682127282999999807e-01	1.038351988000000059e+00	1.465162056000000046e+00	-7.667531320999999567e-01	-1.066723936999999900e+00	1.455626228999999938e+00	5.083001717999999919e-02	-5.335160360999999796e-01	-5.777609109000000215e-02	8.182080337999999564e-01	-2.682215236000000114e-01	1.114784474999999997e+00	-9.878145225000000140e-01	-2.025522349000000055e+00	8.702737482000000302e-01	2.126522773000000033e+00	-4.062378993999999910e-01	-7.454116868000000284e-01
-1.244353164999999928e+00	-1.276391811000000098e+00	8.490185432000000310e-01	1.888704616999999919e+00	-2.630259536999999814e-01	-8.401071887000000071e-01	1.223753343999999910e+00	-5.177283994000000389e-01	-2.744366649000000158e-01	-1.110462510999999930e+00	-1.584902382999999970e+00	-5.843166975000000374e-01	-7.637656525999999557e-01	-1.875271115000000099e+00	-6.665938948999999836e-01	-8.872837795000000360e-01	-5.365898845000000028e-02	3.132009488999999980e-01	-3.354584803999999809e-01	2.990345972999999824e-01	5.025679350999999739e-01	-7.050846265000000335e-01	-5.701052523999999844e-01	-9.854625803000000017e-01	-1.059027989000000058e+00	2.137925304999999998e+00	1.112323174000000026e-01	1.430455642999999943e+00	3.484466605000000050e-01	-6.348937113999999493e-01	-1.056214699000000090e+00	6.592601061999999734e-01	3.821885083000000072e-01	6.993519609999999664e-01	4.860686824000000072e-01	-1.193536362999999989e+00	9.552799306000000490e-01	1.737761922000000014e+00	8.783063026999999856e-01	6.240698540000000349e-01	1.678768776000000074e+00	8.072520008000000358e-01	7.281059729000000091e-01	2.564992942000000054e-01	9.208057344000000199e-01	-6.447312968999999727e-01	1.156950490999999914e+00	-3.800675085999999925e-01	-2.512752719999999940e+00	1.492431821000000103e-01	2.202764168999999939e+00	-6.593208548000000224e-01	-4.317631744000000049e-01
-1.068239345999999923e+00	-1.346098754000000008e+00	8.173716297999999991e-01	1.392593305999999975e+00	9.076430255999999586e-02	-6.490246694000000316e-01	2.706084041999999856e-01	-9.296158675000000260e-01	6.809792351000000243e-01	-2.208394089999999865e-01	-5.237873091000000425e-01	-1.001129280000000010e+00	1.608539834000000113e-02	-5.318961390999999983e-01	-1.184771669999999943e+00	-1.172425779999999973e+00	-2.510376762000000039e-01	1.289901983999999890e+00	-4.833296361000000152e-01	2.821030009000000116e-02	1.121854187999999919e+00	3.785719242999999734e-01	3.209048750999999866e-01	-6.058445619000000226e-01	-1.324905583999999914e+00	2.134120024000000004e+00	-1.519071504000000017e+00	1.453527911999999978e+00	1.386727205999999990e+00	-6.472024104000000111e-02	1.132055537000000063e-02	1.717878723999999968e+00	1.122941476000000049e+00	1.076581545000000029e+00	5.838681950999999870e-01	-4.323857284000000023e-01	1.420269226999999912e+00	1.579140932000000053e+00	7.528761341999999912e-01	5.321605713999999487e-01	7.789930466000000164e-02	-3.944214442000000265e-01	1.256729184000000110e+00	5.263471234000000054e-01	1.134700861000000005e+00	-1.340261399000000075e-01	-5.269838709999999926e-01	1.044652598999999960e+00	-1.737019030999999991e+00	7.090541552000000358e-01	-3.310164387000000263e-01	4.729877358000000170e-02	-9.216616230999999937e-01
-1.073635466999999899e+00	-1.089682814000000111e+00	1.902747642000000017e+00	4.906876527999999849e-01	2.124303519999999779e+00	-3.270013677999999979e-01	5.247192517000000000e-01	1.396137087000000054e-01	1.716827217999999933e+00	7.083114207999999801e-01	6.676791037999999512e-01	4.240598546000000080e-01	-7.548698724000000304e-01	3.971596867000000142e-01	1.096827245000000062e+00	-7.687504399000000266e-02	8.470068131999999861e-02	-2.829172970000000120e-01	9.747153360000000433e-01	6.617480023999999794e-01	2.126339787000000037e+00	-9.252611908999999746e-02	1.605040997999999997e+00	4.199381115999999969e-01	-1.324306417999999930e+00	6.419155180000000183e-01	-5.638678065000000128e-01	-7.136250387999999445e-01	-1.288526030999999905e-01	7.957524811999999725e-01	-8.546098584000000331e-01	-4.504655636000000074e-01	1.976148972000000059e+00	8.073336206000000237e-01	1.512141254999999906e-01	-4.908338836000000205e-01	7.076704108999999632e-02	2.133519017000000129e-01	-2.618253543999999877e-01	-1.025182463000000044e-01	4.994455730999999843e-01	-1.559972950999999997e+00	1.301891319999999963e+00	1.236167776000000051e+00	3.074786796000000266e-01	-3.523607437999999870e-01	-5.243211509999999853e-01	-5.965976340999999961e-01	-1.540366799999999925e+00	-2.168885265000000118e-01	-1.189333500000000043e+00	-1.015038891000000110e+00	-2.600556041000000040e-01
