-3.395260056000000137e-01	8.298036107999999800e-01	-1.061042896000000013e+00	-1.025635765000000088e+00	-9.029545176000000062e-01	1.630667268000000059e+00	1.118611627999999969e-01	-1.968695045000000032e+00	1.493498304999999915e+00	-1.850363495000000080e+00	4.128508967999999779e-01	3.594294357999999745e-01	-2.076620418000000023e-01	1.608154188000000095e+00	7.579252709999999560e-01	1.126504401999999905e+00	1.481411239999999907e+00	-1.611382376000000116e-01	-4.864171185999999758e-01	1.816036307999999988e-01	9.349367285000000083e-03	-2.472894532000000090e-01	1.259476078000000054e+00	7.644444983000000526e-01	-5.609992269999999892e-02	2.823033971000000197e-01	7.362336736000000270e-01	2.074383019000000106e-01	3.129666957000000194e-01	-1.714321956000000036e+00	-9.138595242999999479e-01	1.210179537999999999e+00	7.939695558999999847e-02	7.032421672999999984e-01	5.311151562000000492e-01	8.587082389000000315e-01	9.333527581999999656e-01	2.203629062000000083e+00	3.984613464999999799e-01	-6.985782882999999610e-02	-9.134168521000000096e-01	1.584292000000000034e+00	1.577377545000000048e+00	1.196518111000000051e+00	9.842025375999999826e-01	5.755405789999999966e-01	-2.857087801000000038e-01
1.607743633000000005e-01	9.358165995999999653e-01	-2.159759007999999980e+00	-3.579745200000000183e-01	7.423279864999999811e-01	1.728384004999999890e+00	-2.600264731000000162e-02	-1.002992608000000008e+00	1.232139574000000071e+00	-2.025975811999999876e-01	7.991642005000000326e-01	4.888293998000000085e-01	-7.663707947000000242e-01	1.945873457999999889e+00	1.604943288000000079e+00	1.136460710999999957e-01	2.315521496000000068e-01	7.860449633999999630e-01	-3.668857001999999978e-01	-7.198272619000000150e-01	9.916597186000000175e-01	-3.777128593999999895e-01	1.710833518999999914e+00	6.263684885000000424e-01	9.335963573000000126e-02	-1.531623116999999978e-01	2.284931359000000051e-01	8.325234580000000495e-01	2.925198353999999834e-01	-1.201588222999999900e+00	-1.182705987999999930e+00	1.122174121000000024e+00	1.414184599999999958e-01	1.171071991999999895e+00	-7.934798601999999701e-02	5.517437946000000037e-01	1.027320943000000097e+00	-5.940110844999999529e-01	7.689904301000000109e-01	1.805347239999999909e+00	7.594637853000000272e-01	8.625615430999999944e-01	1.353899165999999932e+00	1.765873446999999929e+00	4.136530456999999994e-01	-6.476510791999999794e-01	1.474148698999999951e-01
7.006382796000000246e-01	5.328150641000000132e-01	7.034242887999999638e-01	2.854341691000000236e-01	8.790359164000000058e-01	1.080108336999999974e+00	5.315717036999999534e-01	-3.390058751999999731e-01	5.062761195999999631e-01	3.693786493999999809e-01	1.737285497000000012e+00	-9.544960743999999497e-01	-9.446623254999999553e-01	9.323286531000000155e-01	1.501780522000000007e+00	-1.716051033999999864e-01	-3.725376229999999844e-01	-1.703431099999999990e-02	1.102306626999999956e-01	-6.923132199999999514e-01	1.587968773000000056e+00	-1.237401892000000059e+00	5.595439578999999997e-01	1.178992035000000049e+00	-3.659610234999999823e-01	-4.800706506999999901e-01	-5.598714740000000356e-01	1.069561068999999920e+00	-2.998982555999999966e-01	-4.205028150999999825e-01	-2.353960333999999932e+00	8.334306609999999615e-01	9.838719755999999483e-01	-9.356849900000000497e-01	1.213466914000000063e+00	7.640156715999999459e-01	2.945418798999999838e-02	-2.886425416999999771e-01	-1.551768013000000002e-01	-1.238930671999999983e-01	6.634106070999999938e-01	-5.628113727000000344e-01	9.996194045999999833e-01	7.109745081999999661e-01	3.396660320000000066e-01	-1.697839411000000021e-01	-8.536109324999999748e-01
6.496939748000000181e-01	8.034107552000000485e-01	7.579852832000000262e-01	5.887211556000000456e-01	-1.696919546000000001e-01	9.731797116000000525e-01	1.366828447000000057e+00	1.104899195000000056e-01	-5.480185260000000058e-01	-5.831407360000000484e-01	9.369256413000000006e-01	2.857639848999999899e+00	-5.844740183000000089e-01	4.384534608999999805e-01	1.128168896999999893e+00	-9.189991638000000185e-01	-6.171168033999999691e-01	9.221842042000000239e-01	2.368599189999999854e+00	-2.184281876999999983e-01	1.105748328000000003e+00	-1.284271249999999975e+00	-1.502420985000000098e+00	1.052124886000000092e+00	-6.587052488000000317e-01	-5.328917008999999733e-02	6.073851596999999547e-01	-1.030722560000000010e-01	7.324012648000000070e-01	-6.674757375999999798e-02	-2.299286853999999991e+00	1.398898069999999993e+00	4.613005761000000260e-01	7.435105601000000508e-01	7.470295364000000271e-01	6.952730781999999499e-01	-2.161952269000000093e-01	2.504879808000000097e-01	-3.310845049999999734e-01	-1.021804096999999967e+00	3.152457033000000131e-01	-7.228235306000000415e-01	3.172524359000000183e-01	4.888155261000000085e-01	-2.366363682000000024e-01	-5.898098881000000127e-01	-2.933736856999999976e-01
5.668973766000000303e-02	3.099096660999999808e-01	-8.442960306000000248e-01	6.305254475999999553e-02	-6.422748996999999571e-01	1.376720520999999975e+00	-7.505497125000000491e-02	1.471806648000000051e+00	-1.523243907999999980e+00	2.381533047999999930e-01	2.811803079999999899e-01	1.270284926999999953e-01	-1.372911225000000013e-01	3.994132048999999851e-01	1.453215914999999914e+00	1.755075684000000080e-01	-8.661783888999999848e-01	7.446222392000000356e-01	1.952833451000000053e+00	3.411393688000000091e-01	4.366915484000000180e-01	7.009139900999999950e-01	-1.326882740000000060e+00	-9.549991549000000357e-02	-8.303970069999999648e-01	2.325434343999999987e-01	6.875177772999999659e-01	-8.799107428999999175e-03	-2.783071323000000166e-02	7.291399071000000121e-02	-2.124959041999999965e+00	1.736239180000000104e+00	2.948125721000000032e-01	-1.014165956000000035e+00	2.127585498000000019e-01	-2.530858752999999850e-01	-2.496531532000000053e-01	-8.741020352999999687e-01	-2.910226275000000196e-01	-1.519069946999999920e-01	2.308335448999999928e-01	8.725678022999999728e-02	5.410176424999999512e-01	7.068070002999999879e-01	-9.726674345000000388e-01	-1.218857537000000102e+00	-6.571299565999999537e-01
-8.936835164999999692e-02	4.278046513000000051e-01	5.344101840999999631e-01	-6.649147034000000289e-01	-1.105140881999999936e+00	1.267953757999999986e+00	-4.139943722000000159e-01	2.500173615999999877e-01	-6.892785363000000221e-01	4.629188656000000068e-01	2.843558446000000184e-01	-7.412540640000000458e-01	2.080058122000000009e-01	1.143987484999999943e-01	8.054486626000000316e-01	2.723955349000000137e-01	7.759332835000000150e-01	5.869842843999999449e-01	-2.233520609000000101e-01	1.252988536000000097e-01	-1.181333186999999896e+00	-1.186108144000000086e+00	-4.000672442000000051e-01	-5.533161680999999776e-02	-8.715084670999999616e-01	-1.838423036000000066e-01	2.944138511000000125e-01	-7.352999823000000434e-01	-1.381470167000000138e-01	-2.535702897000000067e-01	-1.763005571999999965e+00	1.348990528999999938e+00	6.662972579000000506e-01	-1.357371121999999986e+00	3.195049954999999997e-01	3.419068459999999865e-01	-2.489047984999999963e-01	6.444002802999999613e-01	9.209350689999999673e-02	-2.557699398000000054e-02	-1.376682559999999889e-01	1.265733417999999888e-01	7.200021258000000035e-01	5.837153107999999702e-02	-1.011346677999999999e+00	-1.327024935999999933e+00	-2.575145259000000131e-01
-2.294621793999999937e-01	4.444983995999999826e-01	-2.196926774999999887e-01	-8.751941117000000547e-02	-9.130184778000000057e-01	9.761205795999999824e-01	8.381621022999999338e-02	5.936703146999999792e-01	-4.420467296000000212e-01	-1.012910122000000079e+00	-1.140630361000000009e-01	3.016216964999999806e-01	9.579238193000000345e-01	4.250096715000000192e-01	1.311828784000000026e+00	-3.093548996000000106e-01	1.404845485999999921e+00	-1.516102167999999972e+00	-5.674300893000000512e-01	1.405225404999999927e+00	-1.422131607999999936e+00	-3.004626491999999871e-01	5.697304283999999885e-01	-2.854718552000000131e-01	-5.491907991000000155e-02	-4.149799390999999726e-01	-3.006118618999999992e-01	-1.377376906999999928e+00	-6.932123625999999650e-01	2.242773161000000126e-01	-1.435204514999999903e+00	5.938111768999999596e-01	1.040873759999999953e-01	9.317721235000000490e-01	4.648080240999999946e-01	1.065079345000000011e+00	-8.104208116000000128e-01	-1.000838311000000092e+00	4.253572514999999776e-01	8.780980655000000246e-01	-4.400568436000000250e-01	-7.631996822000000069e-01	2.841096913999999751e-01	-4.742530122999999986e-01	-1.526045383999999894e-01	1.660068346999999944e-01	-1.598052623000000005e-01
-5.491377950000000396e-01	4.792923745000000069e-01	8.827101314999999948e-01	-5.334060564999999476e-01	-1.012007199999999996e+00	1.232831124000000056e+00	-4.352543457999999976e-01	-1.087767104999999984e-01	5.531359755000000433e-01	-2.785379573999999803e-01	5.111417195999999885e-01	-1.125902924000000027e+00	9.069380097999999446e-01	7.298785717000000339e-01	9.225453412999999880e-01	4.680225089999999755e-01	1.257479747999999953e+00	-2.074513669999999976e+00	-5.895274117000000036e-01	6.349604758000000349e-01	-6.780155983000000219e-01	1.421718244000000020e+00	1.996746254000000137e-02	-2.634565191000000084e-01	-5.013358747999999698e-01	-3.894927144000000230e-02	-4.006598266999999991e-01	-3.852190108999999918e-01	-1.200968141000000045e-01	-3.199288545999999789e-01	-1.347853833000000057e+00	-5.668470003000000007e-02	-2.494556464000000084e-01	1.706056309999999868e-02	5.627423310000000400e-01	3.049547608000000021e-01	-8.517748973000000001e-01	-6.013799545000000357e-01	-4.016646182999999981e-01	-1.260898759000000091e-01	-6.299911500000000553e-01	-1.877186279999999985e-01	7.124728715000000490e-01	-1.031618300999999960e+00	5.957679096000000341e-01	3.277028216000000271e-01	2.801873384999999939e-01
-5.245728906000000080e-01	7.688162313999999942e-01	8.508711028000000010e-01	-1.720179099999999961e-01	-8.155897997000000066e-01	1.009730435000000037e+00	-2.877130117000000209e-01	-5.493984365999999842e-01	1.090311969000000047e+00	-2.095606888999999917e+00	1.728557558999999910e-01	6.006038271000000428e-01	1.183815837999999898e+00	7.738455707000000405e-01	1.378757159000000065e+00	1.224044435999999958e-01	1.142286958999999991e+00	-8.012552871000000465e-01	-4.567824873999999924e-01	-5.369326821999999971e-02	-1.493732046000000091e+00	4.011154203999999779e-01	6.457439471000000486e-01	-2.164664739000000115e-01	-2.220095508000000106e-01	1.322480769000000111e-01	-4.627165809000000074e-01	-4.188707000999999930e-02	-8.662532149999999653e-01	-6.133137368000000089e-01	-6.207403168999999776e-01	-5.518780709999999978e-02	-3.674789603999999987e-01	9.398447918000000234e-01	7.409921195999999988e-01	1.023633315999999960e+00	-3.271939831000000160e-02	1.400320832000000015e+00	-6.660491682000000413e-01	-2.870303712000000229e-01	-7.151879399999999665e-01	-4.379533586000000089e-01	3.134613898999999981e-01	-9.551780874999999948e-01	2.831853062999999948e-01	9.467886882999999587e-01	-2.377556913999999966e-01
1.217272236999999979e-01	1.017388396999999944e+00	-1.308407488999999924e+00	4.746039423999999785e-01	4.546198698000000205e-01	1.998642714999999903e+00	-3.542112900000000120e-01	6.349868724999999658e-01	1.275454647999999969e+00	-8.325671030000000306e-01	5.567807023999999938e-01	-3.495444133999999758e-01	6.911997691000000554e-02	1.457440834000000018e+00	1.882311319000000038e+00	2.532821163999999792e-01	5.144605987000000491e-01	-3.565451383000000085e-01	-7.185375218999999758e-01	-8.416637256000000233e-01	1.108591021999999926e+00	1.833973242999999975e+00	6.455782727000000110e-01	5.985069145000000423e-01	2.676610782000000133e-01	1.202447999000000045e-01	-4.001480490000000056e-01	-2.281154548000000060e-01	-7.251133326000000490e-02	-1.255029713000000102e+00	-1.358650662000000064e+00	2.134737687000000106e-01	2.137538190000000116e-01	1.206396710000000039e-01	4.056280894000000026e-01	3.202569533999999885e-01	2.798324970000000134e-01	-4.250286357000000043e-02	-3.948380705000000268e-01	1.318867726999999990e+00	4.093987951999999986e-01	-1.699879783999999894e-01	4.537225883000000071e-01	-6.349012899000000543e-01	2.690221077000000127e-01	1.871433332999999921e-01	1.662781248999999906e-01
2.439923378999999948e-01	1.140277779000000047e+00	8.338912456999999501e-01	3.741061553000000206e-01	1.238595346999999958e+00	2.129413630999999807e+00	4.447321837999999861e-02	-5.731643589999999566e-01	1.415075979999999900e+00	-1.575265932999999896e-01	1.313074062000000097e+00	-3.067471654999999742e-01	-5.472591361999999959e-01	9.186914985999999894e-01	1.858596026999999928e+00	2.171337389000000118e-01	3.522029781000000220e-02	1.094270539000000014e-01	-1.829356315000000011e-01	-1.409078768999999953e+00	8.260000388999999554e-01	-2.010616168999999953e+00	7.033509648000000336e-01	1.025812106000000057e+00	-7.221366233999999551e-01	-3.390274039999999767e-01	-7.031066764000000191e-01	3.564562653000000192e-01	-4.910206415999999741e-01	-1.088192760999999953e+00	-1.670495134999999909e+00	2.722894815999999940e-01	3.758177764999999781e-01	-5.752102376000000072e-01	5.477863321000000507e-01	4.862409945000000233e-01	5.852245979000000320e-01	4.794289944999999831e-01	-6.435132120000000011e-01	-5.554806707999999649e-01	-7.461489269000000368e-02	1.619327231999999894e-01	1.496789799000000087e+00	-5.260476332000000310e-01	4.947942033000000128e-01	-6.509301272999999943e-01	2.668249724999999795e-01
2.587650170999999943e-02	6.568141809999999969e-01	-7.117104940999999796e-01	9.766496913000000113e-02	3.014168368999999847e-01	1.650237028000000050e+00	3.442970917000000020e-01	-4.263465719999999792e-01	-6.627323645999999568e-01	5.036041819000000030e-01	5.388700127000000117e-01	5.187503755000000272e-01	-5.394541259999999783e-01	-2.718639947000000001e-01	1.636893429999999983e+00	-3.006446072000000247e-01	-1.396151863999999909e+00	8.955702121999999932e-01	6.704153385000000132e-01	-1.987612676000000134e-02	1.311092321999999921e+00	-8.309142897000000305e-01	6.127014179999999977e-01	1.230631403000000068e+00	5.645012558999999985e-01	-4.798206577999999944e-01	1.950563339999999979e-01	-5.813192728000000226e-02	-6.710817275999999554e-01	-7.016835602000000005e-01	-1.756211758000000067e+00	9.491630187999999801e-01	2.857559787999999767e-01	6.543296275000000106e-01	7.726653152000000357e-01	2.641649231000000111e-02	1.040346307000000081e+00	-1.199989782000000060e+00	-2.975368407000000270e-01	2.909867542999999834e-01	2.608369145000000167e-01	-1.803979218000000051e+00	1.478488454000000119e-01	4.502470258999999864e-01	3.768529954000000015e-01	-1.371215308000000022e+00	1.300486254000000064e-01
-2.596359013999999910e+00	-9.208796512000000378e-02	3.054392685000000274e-01	1.205230186999999981e-01	-1.637249259000000068e+00	5.001645871000000021e-01	3.583369044999999975e-01	-3.560742849999999904e-01	2.003829259000000085e-01	-2.274189852999999872e-01	5.117366548999999765e-01	-1.342586803000000106e+00	6.385061064999999481e-01	-6.332013713999999904e-01	1.085518073000000028e+00	1.044068954999999965e+00	6.972672670999999767e-01	-4.357059444999999975e-01	4.274454219000000110e-01	4.585796788999999679e-02	1.397829422000000044e+00	-9.467786190000000435e-01	1.018780127999999952e+00	6.309361556999999454e-01	2.262212009999999829e+00	-7.660793707999999924e-01	6.685103774999999471e-02	5.379986079999999893e-01	-6.004334158999999893e-01	-2.334990030999999910e-01	-1.542107598000000079e+00	5.294125598000000155e-01	-4.712051340999999782e-01	-4.793060337999999754e-01	7.755652338999999840e-01	7.114062285000000152e-01	1.260337900999999983e+00	3.170273572999999789e-01	2.631536161999999957e-01	-4.562635460000000198e-01	7.469575999999999993e-01	-2.586476269999999911e-01	-2.956419323999999738e-01	9.177590972000000402e-01	-1.068230958000000036e-01	5.277992753000000370e-01	-5.954555396999999806e-01
