-1.100728584999999926e+00	1.660292969999999979e+00	-4.221579261999999777e-01	3.287615179999999748e-01	-6.943851116000000490e-01	-1.337147864999999936e+00	3.362850029000000185e-01	-7.165692768000000434e-01	8.331539192000000371e-01	-6.603148887000000189e-02	-2.247572992000000103e-01	8.680595000999999922e-01	1.330649270000000106e+00	8.098721104999999643e-01	-1.338905929000000050e+00	7.770592960000000105e-01	-1.749694466000000004e+00	1.057327963000000093e+00	1.941770792999999995e-01	-5.657831781000000060e-01	-1.178282488000000017e+00	-3.770007073000000153e-01	1.000469417999999999e+00	9.297838656000000368e-01	-4.498578245000000031e-01	-7.351342024000000475e-01	4.023108120000000176e-01	4.192963578000000191e-01	-2.318035955999999884e-02	1.695798108000000082e-01	-5.380128865000000093e-01	1.439026167999999939e-01	-2.054550131000000002e-01	5.285914186000000292e-01	2.121207243999999825e+00	3.839120402999999793e-01	1.038926022000000060e+00	1.905168885000000090e-01	-4.391508190000000256e-01	-1.202815782999999972e-01	9.244085551999999817e-01	-1.136534125999999922e+00	8.971451872999999799e-02	1.746285613000000125e-01	-9.513562006000000348e-01	-3.716962454000000138e-01	-1.042245917000000022e+00
-7.233917276000000340e-01	1.412084249999999930e+00	9.767102118999999860e-02	2.768257359999999889e-01	-1.292211122999999962e+00	1.053475101999999941e+00	-7.093976567999999983e-01	1.333977102999999997e-01	1.745254703000000074e+00	-1.201841310000000052e+00	3.073130212999999888e-01	1.892439712000000052e+00	-7.282723651000000409e-01	1.033616217999999920e+00	4.975010107999999764e-01	3.968951515999999957e-01	-1.434319539000000088e+00	8.631823449000000092e-01	8.682193118000000043e-01	-6.682102328000000258e-01	-1.093287654000000053e+00	-2.513138925999999773e-01	4.954839048999999940e-01	8.421373671999999866e-01	-2.277018972000000030e-01	-6.321283649000000171e-01	3.205604192000000019e-01	-1.142595178000000017e-01	-2.902014708999999804e-01	1.765824913000000107e+00	-1.422163965999999891e-01	5.849981808000000172e-02	6.141511106000000497e-01	-1.257627232999999900e-01	7.645039844000000029e-01	1.040423919000000030e-01	3.676147506999999925e-01	4.207183294999999879e-01	-7.478773076000000408e-02	4.281808234999999740e-01	2.435450253999999880e-03	9.332045388999999913e-01	-1.120078796999999904e+00	4.380490223999999877e-01	-2.678628413999999958e-01	3.407028913999999853e-01	-1.330306910000000009e+00
-1.157852164999999989e+00	1.440528403000000068e+00	-3.886269521999999865e-01	4.308163057000000129e-01	-1.743696549000000040e+00	-1.123873525000000040e+00	-9.106474074999999779e-02	4.937575490000000178e-01	-3.158281354999999957e-01	-5.267001034999999609e-01	6.281754035999999319e-02	8.602750791000000063e-01	-8.911921981000000548e-01	-3.287344743999999763e-01	4.252601381000000180e-01	6.627952518999999931e-01	-3.337212205999999792e-01	8.830886248000000549e-01	-3.220938297000000006e-01	4.488078227000000253e-01	-5.050083618999999802e-01	-1.138802611000000020e+00	-4.831828400000000023e-01	-1.498393976000000072e-01	-1.102942410000000040e+00	-2.755610155000000061e-01	-2.078613680999999991e-01	-3.257854793000000138e-01	3.527870891000000064e-01	-2.386007257000000159e-02	1.169363520999999961e+00	1.055100337999999915e+00	6.456280650000000287e-01	3.614477386000000125e-01	1.717340899999999948e+00	8.610081092000000380e-01	4.163539301999999998e-01	1.022287189999999901e+00	-4.986595533000000025e-01	1.199354205999999978e+00	1.065474478999999919e+00	-3.668050412000000149e-01	8.110164678000000293e-01	1.078468642000000033e-01	3.561832555000000178e-01	8.621044172999999811e-01	-1.596483079000000083e-01
-1.309525856999999904e+00	1.358777566999999964e+00	-1.249642503000000016e+00	7.185622936000000127e-01	-1.492296198000000018e+00	4.216143182000000045e-01	-4.227198278000000031e-01	-1.365544636000000089e+00	-4.557185362000000239e-01	-1.411143854999999947e-01	1.617569788999999869e-01	-5.439281851999999695e-02	-1.812849866000000032e-01	-3.922712622999999788e-01	1.309422269999999999e+00	1.333140175000000038e+00	-3.820600551000000178e-01	1.040593483000000097e+00	8.704219268999999759e-01	-6.678804789999999436e-02	-3.702728995999999828e-01	-3.623974355999999841e-01	-4.186119792999999922e-01	-3.372829769999999838e-01	1.577109905000000090e-01	-1.999251125000000018e-01	2.382520367000000028e-01	3.504935957000000074e-02	1.184550538999999958e+00	1.834617192999999924e+00	-6.924458209000000641e-02	4.644246752000000256e-01	3.015479121999999901e-01	-1.366118607000000040e-01	-5.963965102999999601e-01	1.577177488000000016e+00	-9.368202263999999557e-01	1.807179357000000097e+00	-6.391243591999999640e-02	1.160669331000000026e+00	1.321750309000000012e+00	2.883596377000000044e-01	1.771879674000000071e-01	-1.610798334999999915e+00	1.015816980999999952e+00	5.295523682999999648e-01	1.700233340000000037e+00
-1.013668918999999891e+00	1.601267055000000106e+00	-1.085653766000000076e+00	5.513901587999999743e-01	-1.300798695999999977e+00	-9.599365411000000403e-01	-5.080677512000000284e-01	-9.858596150999999752e-01	-8.509151985999999779e-01	3.853958317000000244e-01	1.386993682000000061e-01	-1.174060614000000058e+00	1.044410982999999932e-01	2.188831092000000089e-01	7.197755035999999773e-01	1.483677362999999971e+00	-9.925445637999999460e-02	1.315015507000000028e+00	8.690328097999999724e-01	-4.444810122000000252e-01	-5.378298559999999950e-01	-2.541693897000000257e-01	5.197602527000000361e-01	1.252100768999999891e+00	3.396038386999999936e-01	2.321641334000000001e-01	6.297777233000000363e-01	6.966107308000000220e-01	1.408256504999999992e+00	-8.586569526999999757e-01	1.172002948999999905e+00	5.924613287000000117e-01	-1.053412478000000041e+00	-4.926628176999999775e-01	9.369302896000000214e-01	1.318297540000000101e+00	-1.251493130999999960e-02	1.227745440999999937e+00	-1.142783080999999923e+00	-4.697453246000000138e-01	7.237385089000000216e-01	-4.617047838000000182e-01	1.204411673000000071e+00	1.528370473000000007e-01	1.825976590000000011e+00	5.547301825999999547e-01	2.324231890000000078e+00
-9.377779429000000500e-01	1.580284443000000039e+00	-6.762933945000000335e-01	9.023527530999999602e-01	-8.459044717999999463e-01	4.474623072999999729e-01	4.136692604000000162e-02	-2.014906673000000037e+00	1.152794472999999931e+00	-2.273491782000000017e-01	-1.194516084000000061e-01	6.157262153000000460e-01	1.222107692000000023e+00	4.016070474999999806e-01	-1.556697471999999971e+00	2.186627201999999937e+00	-3.529731141000000072e+00	1.045426020000000067e+00	2.387035184999999782e+00	-5.577570233999999960e-01	-2.979162738000000199e-01	-2.626931132999999960e-02	1.340053815000000093e+00	1.391020114000000030e+00	6.075778015999999671e-02	-5.793504782999999714e-01	1.399113092999999974e+00	6.067335563000000181e-02	5.349132309999999890e-01	1.373810929000000014e+00	-5.742315018000000437e-01	6.481367849000000403e-01	-1.187216982000000032e+00	-7.612837771999999559e-01	-4.942056852999999750e-01	4.381762573999999910e-01	-9.185394905999999526e-01	4.416949760000000169e-01	-8.807216952999999959e-01	-5.482586809999999700e-01	7.274655165000000201e-01	-1.995212631999999930e-01	2.552854540000000227e-01	-1.082773964999999977e-01	7.325790528000000190e-01	4.224717970999999905e-01	1.391236458000000065e+00
-5.164106094999999508e-01	1.708077877000000022e+00	-1.124550532000000019e-01	9.936044542999999951e-01	-1.369446211000000080e+00	-2.650675301000000039e-01	-4.837644513000000090e-01	5.704778983000000081e-02	2.306121631999999977e+00	-9.923112366999999878e-01	1.247918759999999960e-01	2.146146233000000070e+00	1.827617806999999872e-01	6.469214383000000401e-01	1.087317290999999964e+00	6.263338279000000286e-01	-2.717132406000000167e+00	3.223094058000000039e-01	1.947880701000000103e+00	-3.551303757000000005e-01	-1.201994226000000054e+00	-6.083883909999999728e-01	6.073840229000000424e-01	6.547606689999999618e-01	-8.980878587999999718e-01	-1.008340122999999977e-01	7.811797301999999776e-01	-4.297058544999999841e-01	2.037871081000000029e-01	-5.719841815999999746e-01	9.233225188000000472e-01	4.739159461999999934e-01	2.310398154999999953e-01	-2.048306360999999909e-01	4.961515724000000183e-01	3.250856543000000265e-01	4.764827936000000097e-01	6.865486447999999964e-01	1.525525236999999978e-02	-3.806412898000000045e-01	1.369014014000000001e+00	-1.144909490000000085e+00	1.008997984000000042e-01	1.286235749000000095e-01	-7.750295747000000013e-01	5.152542361999999931e-01	-9.403320912000000531e-01
-1.426478909999999954e-02	1.566347772999999943e+00	-3.010494667999999985e-01	1.270699132000000064e+00	-1.379725690999999976e+00	2.026141321000000106e-01	-8.690681323000000458e-03	4.588181955999999784e-01	1.722179893000000073e+00	1.915040353999999945e-01	5.553964316999999706e-01	8.107523413999999651e-01	-1.341350586999999983e+00	4.249106241000000228e-01	1.143611579000000100e+00	8.569629721999999505e-01	-1.376242449000000034e+00	1.085066121999999966e+00	6.297934817000000463e-01	-4.884726808000000031e-01	-1.777898913999999969e-02	-3.940190022000000236e-01	-3.184667015000000045e-01	6.388835282000000504e-01	-5.298512784000000142e-01	9.948216892000000255e-01	6.884688438999999605e-01	6.385856857999999692e-01	4.010737205000000083e-01	1.108789747999999964e+00	2.997121059000000254e-01	1.225057229000000025e-01	-2.807273745000000154e-01	-5.293649467000000053e-01	-4.008218869999999878e-01	2.046808394999999781e+00	-5.849062395999999886e-01	1.949417479999999925e+00	-9.463751069000000404e-01	7.477373895000000159e-01	8.818259644000000508e-01	-4.214167820999999842e-02	4.387342516000000137e-01	-1.792126414999999917e-01	-1.210695005999999907e+00	1.142271621999999986e+00	-5.591026385999999793e-01
-3.505634080000000208e-01	1.571758827000000025e+00	-8.538032033000000354e-01	1.617806037999999891e+00	-1.903879958999999955e+00	-6.111464918000000246e-01	-6.581746885999999463e-01	2.943950732999999972e-02	1.621997870000000119e-01	1.216869167999999890e+00	4.072892032000000051e-01	-3.119133417999999866e-02	-1.159972699000000107e+00	9.228364579999999429e-02	1.203783500999999978e+00	1.617057948000000023e+00	-1.386626833000000003e+00	1.817792526999999936e+00	6.800710184999999575e-01	-4.768990120000000110e-01	4.125246845000000162e-01	7.181120010000000553e-01	-4.962680781000000096e-01	-1.223918752999999970e+00	1.471383053999999913e+00	4.534041750000000204e-01	6.869993260000000213e-01	2.851629029000000148e-01	2.257600640999999839e-02	-8.348085195000000125e-01	-7.283471431000000385e-01	-7.792490257999999947e-01	-3.572016249999999948e-02	1.925277544000000146e-02	-3.201355390000000245e-01	1.889444850000000065e+00	-1.111179520000000087e+00	1.063654273999999900e+00	-1.069063397000000082e+00	4.981754208999999989e-01	4.222919580999999756e-01	-8.495359097000000359e-01	1.129864666000000017e+00	7.619902300999999989e-01	-2.808860071000000014e-01	2.389998221999999894e-01	-1.034061169999999974e+00
-9.946543043000000139e-01	1.444209319000000047e+00	-1.878295183000000090e+00	6.198818593999999571e-01	-1.499394968000000050e+00	-2.982332876000000077e-01	-1.502835411000000010e-01	-1.517417953000000042e+00	-1.137456674999999945e-01	2.019117978999999785e+00	4.079458711000000237e-01	-1.519892390000000093e+00	-5.021812342999999457e-01	-6.892146153999999525e-01	4.975034033999999883e-01	6.522219438999999896e-01	9.686054104999999859e-02	5.519460828000000152e-01	5.511465598000000465e-01	-1.297155653999999991e+00	-4.417527710999999968e-01	6.697663873000000434e-01	-2.983274577000000205e-01	-8.268266806000000579e-02	-2.363692769000000082e-01	-5.751472563999999732e-01	1.412446977000000103e+00	7.294384604000000438e-01	-2.057727377999999940e-01	-1.840358679999999914e-01	-7.356081923999999717e-01	-2.702268556999999904e-01	-4.176823283000000164e-01	2.110765674000000036e+00	-6.059037940000000511e-01	4.763610707000000000e-01	-1.382292094000000082e+00	5.435262117000000393e-01	-1.297061698999999901e+00	-6.882538394999999642e-01	6.715463072999999783e-01	5.199168335999999613e-01	2.096585397000000128e+00	7.346622364999999544e-01	-7.226968822999999542e-01	-1.143662233000000000e-01	1.062808697999999968e-01
-9.902186580999999821e-01	1.578202440000000095e+00	-1.027319523999999928e+00	-4.454088412000000163e-01	-9.271645375999999494e-01	7.562343017999999945e-03	-2.443345403999999943e-01	-1.254620559999999996e+00	2.441288687000000013e-01	6.228344080000000060e-01	7.958522717999999552e-01	1.722490016999999873e-01	1.345401137999999941e+00	-1.137419462999999936e-01	-1.642811221999999960e+00	3.957105301000000130e-01	-5.681969223999999707e-01	-1.699119059000000043e+00	9.019014612000000319e-01	-3.179751995000000275e-01	-8.146433074000000163e-01	3.681690058999999987e-02	-1.680794434000000004e-01	1.629255133000000022e+00	1.186222056999999941e+00	-3.220533942000000094e-01	3.784466014999999794e-01	-4.112000110999999847e-02	-1.495644763000000044e+00	-8.209473943999999745e-01	-6.925780218000000543e-01	1.188478657000000105e+00	-1.174343636999999996e+00	2.115641099999999941e+00	1.323390533000000091e-01	-3.149993513000000078e-01	7.464572824000000051e-02	-3.811672644999999915e-01	-1.496001652999999987e+00	-9.565408766999999868e-01	-5.971054122000000186e-01	-2.012957816000000011e-01	5.970277904999999885e-01	7.034589622000000375e-01	-9.746094100000000093e-01	3.589831124000000262e-01	-2.073126275999999935e-01
-3.597691492000000268e-01	1.456033300000000086e+00	-6.922137132000000248e-01	-9.548109875000000413e-01	-1.055587856000000047e+00	2.058276938999999972e-01	-8.257086733999999817e-01	-3.357274165999999949e-01	1.613136397999999971e+00	-8.387827843999999811e-01	4.958213238999999994e-01	1.848027649000000050e+00	1.595764012000000162e-02	1.550820434999999886e-01	-4.295571927999999873e-01	1.075531022000000059e+00	-4.868310002999999830e-01	-1.897434577000000067e+00	7.145017529000000089e-02	-9.479901995999999720e-01	-4.344038687000000010e-02	1.038923634999999956e+00	6.174416381999999759e-01	4.084848104000000091e-01	4.127267272999999848e-01	-5.913724889999999457e-01	-3.635005324999999732e-01	3.423657867000000077e-01	-1.714001185000000094e+00	7.275717085999999778e-01	9.895605723999999492e-01	-3.976018899000000051e-01	9.507497046000000507e-02	1.712472323999999935e+00	-4.238572294000000212e-02	-1.580661541000000003e+00	-4.774548757000000032e-01	4.104646417000000214e-01	-1.952182281000000019e+00	1.778527423000000052e-01	-1.248448892999999948e+00	1.620458781000000126e-01	6.944431244000000281e-02	2.218150913000000113e+00	-5.609430600000000489e-01	5.315779494000000271e-01	-7.519365276999999681e-01
-3.498284630999999867e-01	1.525583493000000068e+00	-6.710193317999999518e-01	-1.215332158999999912e+00	-1.405966543999999985e+00	5.002361867999999961e-02	-5.933497720999999503e-01	5.285234554000000085e-01	1.281772000999999994e+00	-1.039282687000000038e+00	1.193410024000000069e+00	1.620988276000000061e+00	-6.051726519000000248e-01	7.092205311000000512e-01	4.766533730999999996e-01	-6.596171061000000169e-01	-3.721976123999999886e-01	-7.595364811000000493e-01	1.901009307000000037e-01	-9.595780314000000588e-02	1.144121165999999912e+00	-4.984968768999999966e-01	-1.029138324000000049e+00	8.941368031999999966e-01	-4.756607151000000200e-01	-1.269100401999999905e-01	2.231342872000000033e-01	1.041180993000000027e-01	-8.120272122999999675e-01	-8.616265773999999544e-02	-3.459586488999999987e-01	-5.796608548999999666e-01	-1.125977782999999954e+00	5.914128747000000352e-01	-1.555170716000000009e-01	-1.949973873000000024e+00	2.667198197000000270e-01	8.120556905000000381e-01	-1.228668454999999993e+00	-5.652327317999999989e-01	-9.547308172999999787e-01	-2.113222191999999833e+00	6.932863058999999550e-01	-6.103669008000000007e-01	-4.901319735999999927e-01	1.633052686999999947e+00	-5.727296277000000213e-01
