1.053499791999999990e+00	1.442901256000000076e+00	-1.290593027999999975e+00	2.468689546000000026e-02	-1.629746598000000102e+00	1.890630674999999927e+00	6.779019276000000094e-01	1.246074735999999961e+00	-1.667982588999999960e+00	1.328731619999999891e+00	1.428663943999999963e+00	-5.542137132000000133e-01	-1.085897117000000023e+00	-5.803851491000000529e-01	1.700208847000000079e+00	1.213459848999999952e-01	8.869525220999999737e-01	7.532422791999999756e-01	2.359202220999999933e-01	-1.504183641000000016e+00	-2.828534973000000185e-03	5.605645669000000053e-01	8.063344023000000582e-02	-1.793174636999999905e+00	-4.718114710999999906e-01	7.503917320999999863e-01	5.378242859999999848e-01	5.451203958000000460e-01	7.508371203999999466e-01	9.561726173000000273e-01	1.007377146999999917e+00	4.203081337999999834e-01	-1.028891382999999937e+00	1.059924383000000025e+00	4.683510036999999904e-01	-2.855854574999999729e-01	-8.539577787000000031e-01	2.399407081000000108e+00	2.061916235000000042e-01	-7.853028655999999552e-01	-5.683411068999999483e-01	5.597014768000000418e-01	-2.145592199999999949e-01	-1.726939930999999984e+00	2.493435310999999821e+00	-5.176522746999999702e-01	6.767661526000000316e-02
1.180590864000000018e+00	1.514972658000000028e+00	-9.488058395999999783e-01	4.908657189000000254e-01	-1.148811365000000029e+00	2.302533835999999834e+00	-4.924763489000000272e-01	1.981142297000000108e+00	-1.037306094999999928e+00	1.539703999000000101e+00	1.458843931999999954e+00	-1.406381594999999915e-02	-1.034462572000000025e+00	-3.682676417999999896e-02	2.284418189999999793e+00	-4.699416687999999898e-01	1.574665333000000000e+00	1.203838195000000111e+00	6.414952442000000365e-01	-1.488422882000000058e+00	-2.256101661000000091e-01	1.365288027000000071e+00	-2.213199805999999992e+00	-1.568954863999999949e+00	2.681186383999999978e-01	7.234332173999999949e-01	6.298814931000000505e-02	8.544746411000000430e-01	8.744419128999999513e-01	2.042756440999999867e+00	1.550479104000000108e+00	-7.010798230000000464e-01	-1.800677673999999895e+00	1.055855396999999973e+00	1.165283304999999991e+00	1.367116104999999970e-01	-1.293326769000000098e+00	2.177835951000000048e+00	6.474569568000000386e-01	6.827367811000000231e-01	1.099549137999999981e-01	-4.396075210000000011e-01	8.026829473000000048e-01	-8.739049564999999964e-01	2.082532037000000003e+00	2.241127733000000122e-01	-3.126146410999999792e-01
1.241301089000000024e+00	1.602666831999999930e+00	-9.295011411000000390e-01	1.148615927999999897e+00	-1.173953524000000082e+00	2.495173364999999865e+00	-1.763885248000000017e+00	2.246448238999999791e+00	-1.010258668000000082e+00	1.413794350000000088e+00	1.049249789999999960e+00	9.643709288999999796e-01	-3.244243961000000120e-01	3.885428767999999922e-01	1.161198533999999949e+00	-4.954860211000000070e-01	2.306456945999999952e+00	1.560896910999999943e+00	-3.180831856999999929e-01	-9.189516058000000154e-01	2.462032275999999908e-01	1.353221463999999985e+00	-2.456278849999999903e+00	1.382752798000000116e-01	6.112003226000000122e-01	9.365643280000000015e-01	-7.802979289999999457e-01	8.552577362000000072e-01	3.917366038999999800e-01	1.927059918000000094e+00	5.539321346000000146e-01	-8.657059555999999656e-01	-1.846977309999999983e+00	2.033286014000000197e+00	1.415455651000000037e+00	1.133981428000000014e+00	-1.068376079000000090e+00	7.391694841000000515e-01	7.772402309999999481e-01	7.577426737000000356e-01	-4.668814446999999812e-01	-1.021446126000000065e+00	4.919000283000000140e-01	-1.548832708000000002e-01	1.591636707999999900e-01	-2.318983554999999863e-01	-1.719624395000000083e-01
1.300945937000000052e+00	1.605867559000000000e+00	-1.053744570000000103e+00	1.719378268999999904e+00	-1.693354255000000030e+00	2.600050976999999985e+00	-9.065221666999999650e-01	1.950840117000000040e+00	-3.317899435000000175e-01	5.863678369999999473e-01	6.593925622999999847e-01	6.198874511999999948e-01	-3.291213926000000067e-01	2.312487438999999978e-01	1.034899071999999975e+00	5.299125341000000128e-02	1.978882366999999975e+00	5.657019857999999735e-01	-1.087981667999999985e-01	1.282270906000000099e-01	5.463400921000000077e-01	1.007823370999999968e+00	-1.683719622999999999e+00	4.665771630999999975e-02	3.133153241000000144e-01	1.675608720000000051e+00	-1.429477708000000069e+00	-1.316628584000000046e+00	1.019197416999999994e+00	1.297580739999999899e+00	1.322939144000000011e+00	4.425209884999999760e-02	-1.789896238999999944e+00	1.170436733999999923e+00	5.933471648999999459e-01	1.495708695000000032e+00	-3.012735675000000057e-01	1.575477221000000094e+00	3.070246401999999764e-01	1.539284378000000064e+00	-1.348909493000000070e+00	-3.789561101999999737e-01	7.764547755999999523e-02	-9.093854096000000276e-01	-2.017365556999999865e-01	4.058249850000000269e-01	-4.418172169999999843e-01
1.371939527000000103e+00	1.670532573000000021e+00	-9.034975307999999483e-01	1.913693469999999897e+00	-9.772764520000000177e-01	2.777505092999999814e+00	-5.783494734999999887e-01	1.679526399000000003e+00	5.763715992000000288e-01	8.976309977999999967e-01	1.148065598000000076e+00	5.805610251999999694e-01	9.151167346999999896e-01	6.821395641999999926e-01	1.601696020000000109e+00	-3.986127619000000288e-02	7.529506164000000501e-01	5.880946997999999537e-01	-3.919444454000000078e-01	-3.343353840000000132e-01	1.936599503000000055e+00	1.383760053000000045e+00	-3.583037437000000103e-01	-1.279080927000000090e+00	3.544912852000000059e-01	7.931117316000000361e-01	-8.816217629000000500e-01	-1.032978251999999930e+00	9.186924289000000243e-01	1.319493632999999999e+00	7.327747901000000175e-01	-3.904897372000000200e-01	-4.981191369999999896e-01	4.637220744000000172e-01	-1.295618949999999936e+00	-1.725612935999999986e-01	-5.015652968999999572e-01	1.772810851000000132e-01	8.177051751999999674e-01	8.212790518000000484e-01	-1.906618111000000004e+00	-4.004451849999999813e-01	1.295381903000000001e+00	-1.883975278999999947e+00	-1.576360260999999929e-01	4.824609688000000007e-01	-5.848897010000000396e-01
1.195146341999999917e+00	1.801266714000000047e+00	-9.460985833999999706e-01	1.685537741000000089e+00	-9.501215504000000145e-01	2.488187927999999882e+00	-5.516042455000000344e-02	1.356711183000000043e+00	9.939464542999999486e-01	1.269950950999999995e+00	1.567065257999999961e+00	3.625592510000000268e-01	1.540519066999999964e+00	1.533747437000000102e-01	1.284809735000000064e+00	-3.782589067000000083e-01	1.407622780999999934e+00	7.025534298000000177e-01	-4.199747663000000242e-01	-1.630832894000000088e+00	1.365572396999999993e+00	-2.315554628000000004e-01	9.804612670000000252e-01	-1.830142643999999930e+00	3.493322798999999867e-01	9.941649498000000307e-01	-8.462820416999999873e-01	-6.975951799999999814e-01	8.885489890000000113e-01	1.541130302000000007e+00	4.633733352000000139e-01	-1.345304132999999958e+00	-2.029674743999999864e-01	2.241594750999999913e-02	-4.351450459999999798e-01	-2.195396564000000050e-01	-1.542056679000000097e+00	9.208020229000000167e-01	1.039601506999999980e+00	9.992791973000000327e-01	-2.518468991000000212e+00	1.052158986000000018e+00	-2.009832917000000219e+00	-1.426984605999999989e+00	1.335640782000000026e+00	1.682157804999999950e-01	-4.401476347000000122e-01
1.227703522999999963e+00	1.630512975999999892e+00	-1.065648316999999956e+00	1.183085079000000039e+00	-1.203317723000000061e+00	2.793773869999999881e+00	1.044157755999999937e+00	1.884747334999999913e+00	-1.019459225000000080e+00	1.405659368000000020e+00	8.687631224999999846e-01	9.737613688999999795e-01	-2.732243382000000276e-01	-1.968288360000000070e-01	7.713956549999999579e-01	-1.312868029999999964e+00	2.259419084000000133e+00	1.102585785000000040e+00	2.499848688000000027e-02	-5.267453581000000051e-01	2.003733169999999952e-01	-3.391520498000000217e-02	6.291840837000000075e-01	-2.328814672000000030e+00	4.534085263000000032e-01	1.370199267000000054e+00	7.286206830000000467e-01	3.817094652999999949e-01	1.171351840999999894e+00	1.257082135000000100e+00	-1.750838899000000115e-01	-1.374342061999999975e+00	1.422155615999999956e+00	8.143816307000000254e-01	5.518738763999999630e-01	9.879968786999999697e-01	-2.004447818000000048e+00	1.181104248000000023e+00	1.307474384999999906e+00	-1.015657432000000027e+00	-1.578172944000000077e+00	1.453920499999999949e-01	3.756738576000000218e-02	-1.148924218000000108e+00	1.217383292999999922e+00	-2.985464293000000269e-01	-3.027976987000000064e-01
1.464629026999999972e+00	1.328109443000000001e+00	-1.417086477000000011e+00	1.598086872999999963e+00	-1.173074793999999921e+00	2.404152015000000198e+00	-3.191731106999999845e-01	1.418304830999999933e+00	-1.473228924999999911e+00	1.296415066000000005e+00	1.471838021000000107e-01	1.136145538999999927e+00	-6.935970222999999768e-01	-7.292261343000000506e-01	1.185630254999999966e+00	-1.582044981999999989e+00	1.800396864000000097e+00	9.155294583999999958e-01	-5.660100218000000405e-01	3.126487662999999917e-01	7.635444583999999590e-01	4.706407537999999779e-01	-6.476947503000000106e-01	-8.973271848999999634e-01	3.790137290000000214e-01	8.611680762000000211e-01	-1.355003071000000059e+00	5.955447611999999946e-01	1.197322213999999940e+00	1.500467843000000023e+00	9.606104854000000470e-01	-6.416036183000000115e-01	-1.229530667000000022e-01	6.070388419000000146e-01	7.848496388000000268e-01	3.114068098000000173e-01	4.709971691000000016e-01	1.093722685999999999e+00	6.114892192999999976e-01	3.871761148000000263e-01	-1.076115048999999990e+00	-3.623317354000000212e-01	-4.940077595000000321e-02	-1.109106450999999938e+00	8.521757062999999466e-01	-4.443394626000000125e-01	-9.460907599000000223e-01
1.417703576999999937e+00	1.526136163999999962e+00	-1.372390047999999974e+00	1.610944718000000053e+00	-1.047447682999999907e+00	2.657424736999999926e+00	-1.194369141999999995e+00	9.389665479000000037e-01	8.840299585999999987e-01	1.089709996000000070e+00	8.981091452999999669e-01	4.123461546000000144e-01	6.038034328000000395e-01	-3.308124351999999768e-01	1.003473378000000027e+00	-6.369197800000000464e-01	1.236659450000000104e+00	5.402988948000000402e-01	5.238068945999999754e-02	1.867624662000000046e-01	2.832264518000000009e-01	-1.056854017000000007e-01	-2.885340029999999834e-01	-1.955168207999999908e-01	1.000363078999999961e-01	1.517041502999999958e+00	-1.242312419999999973e+00	-4.955181048000000255e-01	1.316125006999999902e+00	9.521624303000000289e-01	1.235871919000000041e+00	1.874655199999999966e-02	-1.145400973999999961e+00	-2.811251642000000064e-02	-5.353252022000000165e-01	1.674995680999999959e-01	4.138432040999999728e-01	9.420154491000000130e-01	5.432437661000000251e-01	3.608579175000000139e-01	-1.130343104000000043e+00	-1.037059928999999991e+00	1.348269927999999895e+00	-1.217128938000000105e+00	4.486173202000000027e-01	-5.319151595000000121e-01	9.968802000999999260e-03
1.218046691999999931e+00	1.534630021999999983e+00	-1.325173796000000070e+00	1.320775574000000008e+00	-8.524843692000000361e-01	2.068215343999999956e+00	1.490850234000000052e+00	1.098763520000000105e+00	5.256806156000000119e-01	1.084944265000000074e+00	1.480083207999999928e+00	2.381793962000000042e-01	3.048211964000000052e+00	-8.142379962000000360e-01	1.636043063000000020e+00	-8.529688355000000222e-01	6.741173382999999797e-01	-8.157167469999999643e-01	6.159393293999999575e-01	-1.115175983000000093e+00	2.679314311000000171e+00	3.573177960999999736e-01	1.175053410000000076e+00	1.889349461000000008e-01	-1.834681358999999956e-01	3.950952462999999804e-01	4.943252630000000147e-01	-2.317065835999999879e-01	4.388805390000000139e-01	9.740123622999999897e-01	1.972989917999999898e-01	-8.583176688000000373e-03	1.040274767000000100e+00	-7.016580126999999445e-01	-2.843192715999999787e-01	-2.449748546000000138e-01	-7.762137759999999664e-01	-2.814392557999999961e-02	5.789883851999999553e-01	9.668835244000000273e-01	-9.860717194000000463e-01	3.514366809999999730e-01	-1.630594053999999904e+00	-1.148052515999999912e+00	1.007590240000000081e+00	-1.176175983999999897e+00	2.897717085000000026e-01
1.083990577000000011e+00	1.621915945000000026e+00	-1.233184771999999985e+00	8.894441526999999903e-01	-8.204326632999999758e-01	2.753571989000000109e+00	-1.298625836999999894e+00	1.594647329000000058e+00	-9.927136138000000054e-01	6.300420154000000439e-01	1.497731643999999918e+00	5.494779081999999759e-01	-1.277246590999999931e+00	2.850086942000000165e-02	8.939630440000000400e-01	-1.320097003000000102e+00	1.996913079999999896e+00	-7.824996033000000129e-01	-1.672722017000000116e-01	-1.049246289000000054e+00	2.836813550999999767e-01	1.633999801999999960e-02	4.576482021000000122e-01	-2.648137722000000194e-01	-3.867475875999999979e-01	1.035266438999999927e+00	6.889624732000000362e-01	4.848688098000000224e-01	6.770058431000000043e-01	8.113104972000000359e-01	-3.336980012999999912e-01	2.804057379000000072e-01	-8.626679460999999716e-01	-1.295100791999999890e-01	9.789750990000000153e-01	-7.029156108999999875e-01	-1.481889443999999889e+00	3.505822353999999905e-03	6.848872514999999606e-01	8.486121623999999530e-02	-5.743245633000000350e-01	-1.006399276000000009e+00	-1.095505503999999908e+00	-1.269906156000000008e+00	1.222025292999999957e+00	-1.007397115000000065e+00	-1.248769420999999991e+00
1.277433443000000057e+00	1.342428380000000088e+00	-1.742330860999999897e+00	8.457597542000000468e-01	-1.312307813000000101e+00	2.312992379000000209e+00	2.906456931999999993e-01	7.695194620999999957e-01	8.539451931000000551e-01	6.069275572000000230e-01	1.153937060999999931e+00	-3.616107351999999775e-01	1.687425801000000058e+00	-2.415964446999999959e-01	1.582188756000000085e+00	-7.528904566999999881e-01	7.050492919999999941e-01	-9.880558839999999954e-01	1.664559670999999907e-01	-7.323113284000000167e-01	1.595326865999999955e+00	-7.051448495000000039e-01	-4.550198167000000238e-01	-6.675806356000000275e-01	-7.801914622000000188e-01	1.271038714999999986e+00	4.441012401000000165e-01	-4.455266245999999764e-01	-7.916227756000000504e-01	3.167705297999999781e-01	6.160232424999999568e-01	6.095611359999999479e-01	1.413038977999999946e-01	-1.508214673999999922e-01	-6.340812560999999903e-01	-2.778827818999999866e-01	6.690376966000000092e-01	3.698230111999999958e-01	1.157901035000000078e+00	1.065384520999999918e+00	-6.087712910999999449e-01	-1.985331286000000084e+00	1.195965920999999987e+00	-1.412685603999999984e+00	4.250444091000000202e-01	-8.615260236999999766e-01	-6.649341470999999837e-01
1.231405421000000056e+00	1.458042325999999944e+00	-1.260342260999999908e+00	4.304123863000000050e-01	-5.599053654000000213e-01	2.367060461999999976e+00	-1.228618269000000041e+00	8.667021508000000152e-01	6.944050320000000331e-01	1.791153937999999946e-01	2.010423691999999818e+00	-5.524538400999999821e-01	1.330475491000000066e+00	1.810684643000000094e-01	1.633317230000000064e+00	-1.734927316000000053e+00	6.334077139999999551e-01	-7.364783148000000335e-01	-3.680700950999999943e-01	-1.529904986000000022e+00	1.632308947000000066e+00	6.826542664000000427e-01	2.925882101999999763e-01	-9.650105165000000262e-01	-5.260959968999999736e-01	1.337718552000000116e-01	-8.627858654999999433e-02	9.100108582999999474e-01	-7.386503679000000488e-01	7.079516764000000073e-01	4.388051631000000063e-01	2.395636197000000078e-01	-1.102649828000000110e+00	-1.541114923000000081e+00	1.271269345000000106e+00	-8.481147352000000250e-01	-1.257410160000000054e+00	2.542671235999999779e-01	1.647975570000000056e+00	-1.629953397999999998e-01	-8.883054944999999591e-01	-2.577149094999999779e-01	-5.754479417000000208e-01	-1.314612592000000135e-01	3.749210826000000107e-01	-1.062344493999999973e+00	-8.971077060000000047e-01
