3.217243705000000231e-01	-2.789147289999999724e-01	7.172269901000000170e-01	-9.319667859000000387e-01	-1.022417372999999907e+00	-1.207297851999999949e+00	-1.221805639999999915e+00	-2.293332413999999986e-01	-6.959539260999999533e-01	3.324458691000000132e-01	-9.685671095000000230e-01	-1.317587735999999898e+00	-3.422521692000000115e-01	6.348191629999999641e-01	1.293521581000000031e-01	-9.850370403000000552e-01	-1.260469885999999928e-01	-4.499205054000000176e-02	9.969723675999999646e-01	-6.332209019000000216e-01	-1.889851421000000031e-01	-4.537036137000000080e-01	-1.088790872999999992e+00	1.520441258999999934e-01	2.042130622000000173e+00	1.077737315999999890e+00	3.186680756999999975e-01	1.354336501999999998e+00	1.027725476000000082e+00	4.601422864999999973e-01	2.122884431000000127e+00	-5.090616248999999538e-01	-5.165375536999999850e-01	-4.644592778000000144e-01	-1.417799268000000001e+00	3.882922247999999743e-01	-5.301899918000000378e-01	8.956257306999999557e-01	-3.099990121000000265e-01	1.121420678000000004e+00	-1.166127136000000064e+00	-1.290366542999999977e+00	-1.018497760000000030e-01	2.746676498999999771e-01	-2.480240519999999949e-01	1.804483851999999944e+00	-8.067905991999999582e-01	-1.029418237000000014e+00	-1.446613635000000009e-01	-2.933719476000000159e-01	1.294550615999999987e+00	-5.546792184000000070e-01	1.218924160999999978e-01	2.042445743000000091e-01
3.046438201000000179e-01	-3.296346930999999869e-01	3.649094969000000188e-01	-1.302622316999999974e+00	-1.289678472000000076e+00	-8.683830758999999677e-01	-8.680979515000000202e-01	-9.595671058999999392e-03	-5.390479523000000217e-01	2.148654618999999988e-01	-5.944211633000000550e-01	-1.083542368999999894e+00	-4.708245823000000163e-01	-3.383412846000000140e-01	3.174236869000000016e-01	-5.979914649999999998e-01	3.642396104000000245e-01	6.531081721999999479e-01	6.453887606000000554e-01	-1.815467397999999954e-01	-1.670704795999999881e-01	-1.859798773000000072e+00	-1.268509121999999989e+00	5.794625955000000106e-01	1.661110050000000005e+00	7.445227258000000070e-01	-4.806357138999999695e-02	4.366626136999999797e-01	1.379501941000000009e+00	5.950111558999999772e-01	2.129118768000000106e+00	-8.522249215999999628e-01	6.654252269000000553e-01	-1.151891058999999995e+00	-1.423908147999999985e+00	-4.714115462999999839e-01	3.010224633999999955e-01	6.332159657000000497e-01	-4.133111101999999842e-02	1.309976245000000095e+00	2.891496742999999925e-01	-9.977698081000000441e-01	-9.079200448000000756e-03	7.869195103999999663e-01	3.352904599000000041e-01	1.907378800999999902e+00	9.684292978999999718e-03	3.381463415000000028e-01	-1.659236440999999895e-01	-4.093559165999999944e-02	1.114991282999999944e+00	-4.725751884000000125e-01	8.013074602999999962e-01	2.975524306999999813e-01
3.021071638999999753e-01	-6.050000790999999767e-01	1.800585550000000090e-01	-1.015482664000000090e+00	-1.124566879999999935e+00	-1.724876504999999893e+00	-3.611620343999999982e-01	5.801984684999999912e-03	-2.478796816999999930e-01	2.106499252000000044e-01	-6.664222228999999720e-01	-7.577011501999999510e-01	-3.598856163999999969e-01	5.008837422999999900e-01	2.005255206000000068e-01	-3.522988642000000059e-01	8.230097902999999882e-01	8.207601602999999857e-01	4.886196364000000014e-01	-2.341732910999999862e-01	-4.648949727999999726e-01	3.159708522999999936e-01	-1.253958362000000104e+00	6.444730484999999787e-01	9.715297378999999678e-01	1.236670353999999916e+00	-2.243002768000000036e-01	-6.811118647999999665e-01	1.153052562999999919e+00	-7.216770328999999595e-01	1.705047221000000057e+00	-9.653195393000000291e-01	1.349325475000000107e+00	1.944193338000000104e-01	-1.591296287999999892e+00	-9.121704754999999665e-01	1.196684679000000084e+00	1.564753953000000086e+00	-4.533331902000000135e-01	7.213053535000000238e-01	-5.009442859999999609e-01	-9.733860701000000004e-01	8.190910276999999740e-01	7.010986297000000311e-01	1.062769078999999950e+00	2.493610883000000111e+00	4.191391030000000129e-01	1.802253404999999975e-01	2.712977869000000042e-01	-6.007791947999999715e-01	5.400437536000000094e-01	-3.899887334000000094e-01	1.359337172000000038e+00	4.423598813999999879e-01
2.426103436000000002e-01	-5.465950988000000121e-01	3.103004308000000266e-01	-9.469220512999999562e-01	-8.364001191000000057e-01	-1.137050223999999943e-01	-6.496782447000000182e-01	-4.845719817000000013e-02	-8.367829991999999883e-01	7.380402388000000258e-01	-1.460123926000000072e+00	-9.442297425000000244e-01	-3.693914742000000140e-01	5.318351865999999539e-01	6.153986587999999980e-01	-3.099625695000000070e-01	1.913481743999999873e-01	1.176676475999999916e+00	1.049030671999999997e+00	-7.097917926000000266e-01	9.562586979999999626e-01	1.586017004999999980e+00	-2.353835430999999812e+00	5.401130666000000247e-01	1.828945938000000049e-01	7.804010660000000321e-01	-3.815714638000000103e-01	-1.192334497000000049e+00	8.428353120999999559e-01	-6.554387264000000046e-01	1.557659923999999974e+00	-9.894882382999999892e-01	6.965785370999999504e-01	3.404384802000000043e-01	-1.478567884000000054e+00	1.621817342999999911e-01	5.179913632000000545e-01	1.225660364999999974e+00	-1.730482934999999847e-02	7.041154132000000399e-01	1.300303025000000036e-02	-7.888850693000000192e-01	-3.148860534999999711e-02	3.252392982000000266e-01	2.121269261000000017e-02	1.585973284999999899e+00	1.035871205999999989e-01	-2.422347318999999999e-01	-3.376744716999999785e-01	-9.186551133999999452e-01	-2.518150822999999927e-01	6.268778044999999410e-02	-8.607415167999999950e-01	1.796234418000000055e-01
3.797474304000000161e-02	-4.553292059999999863e-01	3.980984698999999738e-01	-1.028872232000000109e+00	-4.802492325000000117e-01	1.504806775000000041e+00	-1.078786543000000098e+00	-5.890321321999999471e-01	-9.580630565000000098e-01	9.868053823000000335e-01	-1.875356041000000085e+00	-4.697428339999999980e-01	-7.730752230999999863e-01	4.460384911999999979e-01	4.371770694000000068e-01	-4.316187496000000179e-01	5.868115426000000134e-01	9.521740539999999919e-01	9.177461709999999995e-01	-1.224493773999999924e+00	4.764595817000000233e-01	1.364909305999999933e+00	-1.377777672999999981e+00	8.335436537000000534e-01	5.110085143999999469e-01	3.253296260999999912e-01	-2.979187508999999734e-01	-1.172926874999999924e+00	4.884368369000000043e-01	-5.774382939000000103e-01	1.207376583999999919e+00	-6.115903714000000546e-01	2.213496883000000137e-01	2.197280342000000053e-01	-1.668079378999999918e+00	1.187540048000000015e+00	2.167815224999999901e-01	2.777041415000000013e-01	-3.184460758000000058e-01	2.465776815000000066e-01	-5.805371986999999789e-01	6.945999797000000295e-03	-7.018923379999999490e-01	4.778645548000000076e-01	-1.723588863999999943e-01	7.564802416000000473e-01	3.507703218000000067e-01	-1.241607289999999919e+00	-8.776607505000000309e-01	-1.150344771999999960e+00	-3.309869139000000127e-01	9.146103393000000470e-02	-9.772165207999999881e-01	6.781824788000000437e-01
-2.113836470000000078e-01	-4.563102105999999880e-01	4.701407958000000109e-01	-1.007360393999999992e+00	-5.698451482999999929e-01	1.150378909000000061e+00	-1.064067877999999912e+00	-1.166725317999999900e+00	-7.743580250999999581e-01	1.215316161999999922e+00	-1.894275630000000099e+00	1.991985916000000092e-02	-7.944541903999999821e-01	-1.335700599000000099e-01	1.132957428999999960e-01	-6.664938296000000317e-01	6.223947512999999931e-01	9.503845289000000252e-01	1.116646620000000034e+00	-1.143628689000000032e+00	2.512844042999999861e-01	1.417311277000000036e+00	-5.011110322999999811e-01	1.036131788999999914e+00	-3.473465088000000089e-01	1.373682420000000015e-01	-4.106182795000000163e-01	-1.299052488000000061e+00	5.464518605000000528e-01	3.711251179000000233e-01	8.398636213000000295e-01	-4.698550434000000053e-01	-2.869396585000000277e-01	-7.639851471999999921e-01	-1.740517536000000032e+00	2.764961652999999853e-01	-1.888492484000000027e-01	5.542557344999999858e-01	2.290592145999999999e-03	3.471603695000000100e-01	-3.162771193999999730e-01	3.516569735000000252e-01	-5.780293727999999964e-01	5.205880216999999588e-01	-1.030696628000000059e+00	6.826804986000000186e-01	2.417804129999999996e-01	-1.311822551999999975e+00	-1.157841834999999930e+00	-7.368818177999999497e-01	-2.494754513999999923e-01	4.878067134999999888e-01	-6.619478855999999523e-01	1.229103083999999901e+00
-2.696182797000000186e-01	-7.720016772000000138e-01	1.887721115000000061e-01	-7.099240846000000049e-01	-8.230605863000000078e-01	1.352121509000000055e+00	-5.706427475999999999e-01	-1.436545559000000027e+00	-7.355666400000000493e-01	1.699514042999999974e+00	-1.700229200000000107e+00	9.470673820000000825e-03	-9.507526346000000350e-01	-7.564876957999999707e-01	-6.841328626999999829e-02	-2.966355694999999737e-01	7.866399344000000182e-01	5.947562669999999496e-01	9.863251630999999575e-01	-6.734931869000000404e-01	-4.459407215000000257e-01	1.125248550000000014e+00	-7.173449489000000012e-01	7.971864220000000056e-01	3.079255631999999743e-01	2.211417639000000102e-01	-5.182906258999999682e-01	-1.011216901000000057e+00	1.061605828000000029e+00	-8.946326713999999680e-02	4.915136138999999793e-01	6.829706151000000322e-03	-2.384077504999999875e-01	-9.734480750999999765e-01	-1.391391550999999893e+00	1.865836300000000003e-01	5.550426896000000276e-01	1.232737908000000049e+00	-7.095256685999999924e-01	8.674392237000000394e-01	4.213095506999999795e-01	-1.436471636999999968e-01	-7.699397006999999515e-01	4.563339305999999929e-01	-2.435999974999999984e-01	2.550189599000000085e-01	6.247606213999999936e-01	-1.019248678000000075e+00	-7.753965541999999767e-01	-6.839739943999999516e-01	9.449086566999999326e-02	6.301732111000000192e-01	3.423475240000000142e-01	7.301678085999999679e-01
-1.562862218999999941e-01	-6.465018586999999872e-01	2.633207660999999922e-01	-1.153297513000000052e+00	-7.602544699000000072e-01	2.940904139000000139e-01	-8.009310762000000361e-01	-7.699986882999999560e-01	-4.253760419000000015e-01	1.751456753000000033e+00	-1.617286406999999926e+00	-8.278622006000000422e-01	-6.637292447999999512e-01	-4.414856053999999808e-01	3.455450075000000010e-01	-1.621244477000000073e-01	8.768355914000000029e-01	3.587624255999999900e-01	8.691962324999999989e-01	-7.970852005999999879e-01	3.050238089999999791e-01	1.499845225999999920e+00	-2.005710585000000101e+00	8.662154670999999695e-01	-2.331163843000000069e-01	6.746086508999999953e-01	1.190920723999999986e-01	-6.872683666000000136e-01	3.190687933999999948e-01	-8.658449406999999542e-01	3.009937433000000051e-01	-4.921492700000000275e-01	5.757783153000000098e-01	-8.494438990999999550e-01	-9.535924363000000126e-01	-2.822513810000000234e-01	1.129988436000000096e+00	2.156138407999999895e+00	-3.188738312000000130e-01	7.982555846000000122e-01	5.056023344000000197e-01	-9.686643407999999678e-01	1.375087100000000062e-01	7.429872268999999640e-01	-1.387207641000000047e-01	-9.022171442999999957e-01	5.254985339000000089e-01	-4.168318665999999895e-01	-9.209934049000000345e-01	-3.774070853000000003e-01	5.294863748000000481e-01	2.264601398999999959e-01	-3.556246726999999774e-01	2.433022803000000137e-02
-9.158448727000000067e-02	-9.102134754999999799e-01	6.727077509000000122e-01	-1.095395748000000058e+00	-5.301756819999999815e-01	-7.503814696999999700e-01	-8.553940786000000518e-01	-5.476181752000000014e-01	-4.087876214999999758e-01	1.169664948999999954e+00	-1.600155677000000054e+00	-6.053968637000000097e-01	-9.874626337999999892e-01	1.898908900000000066e-01	-1.531735300000000022e-01	-4.353983207000000077e-01	5.576534494999999536e-01	5.379661558999999649e-01	8.138146853000000069e-01	-9.123078119999999958e-01	1.453258176999999984e-01	5.245347282000000222e-01	-9.522137171000000233e-01	6.408071660999999919e-01	8.358138610999999996e-01	6.307052858999999678e-01	-2.431244733000000047e-01	-9.295651191999999563e-01	1.309945693000000022e-01	-6.417218998999999480e-01	1.023909704999999892e+00	-2.981577018000000079e-01	5.919525741000000174e-01	-2.205694860000000090e-01	-1.420055811999999973e+00	1.552036959000000049e+00	-8.570817803999999929e-02	1.721250960000000108e+00	-6.003595735000000211e-02	-3.497883077999999757e-02	3.421894616999999750e-01	-1.055692258000000106e+00	6.605438136999999821e-02	5.184265006999999592e-01	4.959243118000000172e-01	-1.705931290999999961e+00	3.860206279000000240e-01	-7.104127843999999969e-01	-4.153808632000000056e-01	-2.239111578000000102e-01	2.252490243000000031e-02	3.170116466999999827e-01	3.830758290999999871e-01	2.869628822999999995e-01
-2.043667080999999885e-01	-7.115913954000000485e-01	8.395579711999999750e-01	-1.296109337999999944e+00	-8.516402846999999998e-02	-2.123407680000000131e+00	-1.245876608999999968e+00	-7.898895123000000337e-03	-1.369355174999999925e-01	1.708589424999999995e+00	-8.427615040999999474e-01	1.261267680000000002e-01	-3.927135122000000034e-01	3.848549922000000234e-01	-5.371174495999999632e-01	-6.179581652000000203e-01	6.343410377000000544e-01	-1.269954594000000103e-01	8.204945785999999686e-01	-1.510225769999999912e+00	1.679009538000000024e-01	3.904829505999999895e-01	-8.397368688999999886e-01	7.275381367000000044e-01	9.723209882000000137e-01	8.207618723999999810e-01	-9.151807539999999574e-02	-9.470808836999999869e-02	-3.380451058000000231e-01	-5.774142061999999465e-01	1.540750520000000012e+00	6.030791957000000009e-02	1.024807755000000098e+00	-6.753002426999999974e-01	-1.415474973000000025e+00	9.309128510999999939e-01	-8.750843595000000474e-02	1.770596002000000002e+00	4.638002726000000076e-01	2.794420427000000040e-01	-6.753627576999999826e-01	-4.832739061999999919e-01	1.695631452999999955e-01	6.262288510000000308e-01	1.298181015999999967e-03	-1.608282290000000003e+00	6.308334332999999683e-01	-8.347813882000000296e-01	4.922549998999999898e-01	-2.535534383000000169e-02	-1.881665049000000034e-01	4.733252642999999926e-01	7.639478118000000428e-01	5.003015262000000130e-01
