4.152080501000000035e-01	1.118588834999999948e+00	-4.143332954000000234e-01	3.425749129999999809e+00	-1.337413916999999897e+00	2.487819346000000209e+00	6.602404564999999614e-01	1.275559901999999912e+00	1.019624273000000025e+00	7.501691971999999708e-01	7.463879310000000045e-01	-7.967600971999999615e-01	5.462018240999999552e-01	4.888527729000000099e-01	2.642204469000000167e+00	1.029931018999999948e+00	9.789599630999999968e-01	1.463992417000000046e+00	2.037423292000000163e+00	1.094155036999999941e+00	6.614614202999999915e-01	9.592818956999999980e-01	1.249028500999999958e+00	6.294828207999999536e-01	7.888773817999999993e-01	1.718996468000000055e+00	1.307734452999999908e+00	-1.635598618999999920e-01	2.904952599999999774e-01	1.579577054000000036e+00	3.117113721999999892e-02	-2.453052475999999982e-01	-8.713699577000000307e-01	-9.150039816999999687e-01	2.790658160000000082e-02	2.684560278999999827e+00	8.934945440999999544e-01	-1.209812622000000060e+00	-1.383167210999999952e+00	-2.009627070999999987e-01	-8.348553238000000487e-02	2.578129478000000141e+00	-7.845656054999999851e-01	3.082055213000000071e-01	2.967195172000000047e-01	1.003454815000000000e-01	-1.484563303000000056e+00	-1.361050232999999887e-01	-2.084308860000000152e+00
-8.622180989000000073e-02	8.876439927999999480e-01	-1.795561697999999984e+00	2.599499969000000021e+00	-1.294151642999999963e+00	1.955248824000000107e+00	7.423241179999999773e-01	9.795438826000000265e-01	5.091166256000000390e-01	1.373701426000000003e+00	7.855955358999999749e-01	-3.307725961999999909e-01	5.268762425999999888e-01	8.998362836000000087e-01	6.587023649000000036e-01	4.842475640000000192e-01	1.357586449000000028e+00	1.557510995999999981e+00	1.607987751000000021e+00	3.246015440000000196e-01	1.100770744999999967e-01	7.381515211000000409e-01	8.579098040000000536e-01	-3.956112741999999738e-01	-1.023721221999999986e-01	5.129870360999999601e-01	1.395726002999999882e-01	1.043750514000000018e-01	-2.133006134999999859e-02	7.099819309999999550e-01	-8.041809857999999700e-01	-8.074383688999999809e-01	-1.578899642999999964e+00	-8.351038517000000105e-01	9.238042103000000393e-01	1.337957886999999957e+00	-5.000591931000000212e-01	-1.573719246000000016e+00	8.742060013999999879e-02	-1.762044493000000100e-01	1.146464801999999894e+00	1.660991600000000012e+00	4.636723215999999925e-01	-1.854215475999999863e-01	-1.854266834999999947e-01	-7.489705359999999645e-01	5.962354697999999731e-01	-7.262290093000000057e-01	-2.164706106000000130e+00
-8.747731336000000302e-02	9.150472143000000225e-01	-1.345403820000000028e+00	1.670997814999999997e+00	-9.784811544000000527e-01	1.236199379999999959e+00	-5.203093954999999937e-01	1.275949891000000003e+00	1.843602619000000109e+00	-1.154915299000000006e+00	8.270559577999999634e-01	4.806233490999999858e-01	-1.111120555000000065e+00	6.883177614000000055e-01	8.058644581999999668e-01	9.440520820000000146e-01	4.484283620999999775e-01	1.294560259000000046e+00	9.057697973999999652e-01	5.753474339999999909e-01	1.709549505000000080e-01	9.623802073999999651e-01	7.375978387999999608e-01	1.110331527999999901e+00	-3.234506220999999737e-01	-5.926650327000000384e-01	1.666988795000000079e-01	2.941477639000000255e-01	9.452711306000000091e-01	-1.618452291999999959e-01	4.841798070000000176e-01	-9.097856245000000008e-01	-1.477268076999999957e+00	1.011505335000000005e-01	1.473713228000000042e+00	-1.093486726999999964e-01	-1.066418023000000048e-01	-1.600561453999999939e+00	1.001132106000000022e+00	-3.639192754000000196e-01	8.524049554000000528e-01	-1.582413084000000025e-01	9.523966091999999661e-02	-2.016039950000000136e+00	4.251413400999999870e-01	-1.720617127999999885e-01	7.584928301000000150e-01	-1.607096277999999989e+00	-8.075826324999999528e-01
-2.278734618999999906e-01	-4.302306450999999754e-01	-5.354782103999999876e-01	1.483408119999999997e+00	-1.116628701000000001e+00	1.210708592000000028e+00	-1.337857703999999925e+00	7.187585573000000450e-01	-6.473178160000000458e-01	-1.019672450999999924e+00	8.033343831999999463e-01	2.839346462999999821e-01	-9.817430863999999646e-01	9.248163324999999491e-01	5.985996165000000424e-01	1.458134489999999950e+00	1.405397486000000029e+00	8.731963810999999742e-01	1.822693263999999980e+00	-9.473975088000000100e-02	-1.262837327000000121e-01	8.090913354000000002e-01	8.464387477999999465e-01	7.656981658000000524e-01	-5.000870156000000177e-01	-1.689321883999999940e+00	2.322057392999999845e-02	1.414219104999999921e+00	2.128646315000000122e+00	5.770895005999999716e-01	9.184273466000000274e-01	-2.132043049000000023e-02	-1.504160466999999946e+00	-6.921636740000000065e-01	1.893929720000000039e+00	-8.358254734000000186e-01	7.753844044000000046e-01	-8.025975540999999991e-01	1.072842134000000058e+00	-3.960748910999999928e-01	1.514383116999999945e+00	6.071682265000000189e-02	3.062628951999999960e-01	-1.606385938999999929e+00	9.410994470000000334e-01	-1.232558178999999976e+00	2.008407399000000204e+00	-9.206882347999999494e-01	3.252735635999999819e-01
-1.489224217000000017e-01	-8.285112771000000542e-01	9.739932161000000033e-01	2.058683863000000169e+00	-1.072637403000000100e+00	1.339562729999999924e+00	-4.920744168000000252e-01	-5.613489550000000383e-01	-1.090073870999999972e+00	2.140057199999999965e-02	1.130325110000000022e+00	1.726139219000000002e+00	5.370039304999999485e-01	3.167280201000000073e-01	1.092402724999999908e+00	8.995843853999999640e-01	1.009043659000000037e+00	1.501979476000000036e+00	1.728630201000000088e+00	-1.784313036000000074e-01	2.170695873000000109e+00	4.828661537000000226e-01	5.630991335999999681e-01	2.132393684000000178e+00	7.615459347999999906e-01	-8.177027489999999510e-01	7.654111566000000311e-01	5.600068268000000238e-01	-1.709260290999999876e-01	8.566530547999999801e-01	2.459843649000000187e+00	1.441531219999999891e+00	-3.925687234999999942e-01	7.073255642999999593e-02	1.572755074000000031e+00	-1.404443662000000037e+00	1.698839165000000095e+00	-2.618848482000000200e-01	-1.494502867999999984e-01	5.956466029000000439e-01	1.630943870999999878e-01	-2.574937346000000238e-01	-5.132101036999999755e-01	-1.413484705999999980e+00	1.877421334999999913e-01	-8.567349170000000402e-01	1.165428250000000027e-01	-6.022434252999999682e-01	2.748363726999999979e-01
-5.662407389000000402e-01	1.093416069999999962e+00	5.796193484999999646e-01	2.511185153000000003e+00	-7.540838127000000224e-01	5.944911103000000141e-01	8.904301184999999785e-01	4.501089998000000203e-01	1.803955073000000076e-01	9.507968436999999495e-01	3.043713351999999817e-01	-1.330403182000000073e-01	2.315641353999999819e+00	-5.859794807999999522e-01	7.722106092999999616e-01	7.583812060000000299e-01	-1.479829970000000050e-01	1.681696974999999927e+00	1.023441161999999904e+00	1.302791027999999907e+00	1.483623684000000109e+00	1.084079929999999942e-01	-1.729710520999999945e-01	1.034161598000000071e+00	2.505380122000000043e+00	4.050488299000000181e-01	3.501767847999999739e-01	3.990779975000000035e-01	1.895145870999999926e-01	3.789780594000000113e-01	-7.233137778999999545e-01	-2.786755080999999898e-02	9.870533992000000145e-01	-6.880060436999999585e-01	-3.455477539999999848e-01	-2.728623142000000112e-01	-5.709983128000000185e-01	-5.020930365000000339e-01	6.657593418999999679e-01	-8.896667828000000278e-02	1.014397138999999948e+00	9.138425250999999694e-01	9.756893745000000395e-01	-4.727818518999999942e-01	1.417549522999999867e-01	-2.829730402999999783e-01	-4.082717845000000123e-01	-2.063081676999999892e-01	5.035517887999999553e-01
-5.820766340999999899e-01	-1.087612792000000050e+00	-9.145626765000000047e-01	1.279663221999999934e+00	-4.232370172000000097e-01	7.765320763999999931e-01	6.400386546999999871e-01	7.103346199000000194e-01	7.190712763000000063e-01	-1.141827713999999938e+00	4.947430565000000002e-01	-6.673582557999999665e-01	-1.590315933000000070e+00	-3.389263684000000110e-01	1.956370186000000011e+00	7.171134129999999773e-01	5.708017859999999777e-01	1.310632027999999893e+00	1.606866243000000027e+00	1.764099636999999943e+00	1.312583717000000094e+00	5.499646294000000157e-01	-9.619064353999999817e-01	8.882626592000000265e-01	-2.954497205000000126e-01	9.626285681999999788e-01	2.149003983999999978e-01	6.804718127000000116e-01	6.929675799000000191e-01	6.286256555000000468e-01	-6.150990807000000088e-02	-6.808813128000000547e-02	6.424393520000000191e-01	2.245023780000000024e-01	1.135436716000000068e+00	5.817948206999999927e-01	-6.369511218000000197e-01	5.784178362999999878e-01	-3.487138336000000227e-01	1.940906172000000096e-01	7.292219375999999809e-01	8.951658273999999471e-01	-8.321734124999999871e-01	-8.514337477000000209e-01	6.987442710000000279e-01	-7.266208891000000003e-01	-2.857251415000000017e-01	9.041079536999999666e-01	9.129848527999999686e-01
-5.935066484000000031e-01	-1.282745669999999949e+00	1.422547636000000004e-01	1.202458727000000005e+00	-1.130141623000000095e+00	8.032367591000000306e-01	-7.748933311000000268e-01	1.262780079000000111e+00	-5.590540916999999776e-01	-1.272323276999999919e+00	7.770560233000000094e-01	-1.587601496999999917e-01	2.740317080000000127e-02	5.103961793000000302e-01	1.334680305000000011e+00	6.167374863000000262e-01	3.680119003000000277e-01	1.231194729000000043e+00	7.136738620999999450e-01	3.098012267999999958e-01	1.207609917000000088e+00	3.428499415999999855e-01	8.375784155000000064e-01	-2.362998612999999970e-01	-1.255658919000000040e+00	2.907800855000000073e-01	-1.025649660000000019e+00	7.070111075999999661e-01	2.057797848999999957e+00	1.543818220999999991e+00	1.368451974000000071e+00	2.246598676999999877e-01	3.138539485999999878e-01	-3.481847589000000021e-01	5.566759102999999653e-01	1.772034877999999924e+00	1.133670697999999977e+00	2.947319491000000014e-01	2.199962867999999960e-01	1.705693598999999949e-01	1.648648373999999972e+00	1.523145715000000067e+00	-4.966126692000000231e-01	-1.279134535000000072e+00	4.541560098999999906e-01	-3.323112413000000043e-01	-1.292452066000000066e+00	2.721611224000000107e-01	5.086349904000000421e-01
-1.528319291999999940e-01	-6.787949632999999983e-01	8.803394476000000468e-01	2.120485856999999807e+00	-1.125382375000000046e+00	9.068676612999999609e-01	-5.168154316000000276e-02	-1.121961390999999919e+00	-1.637271265000000087e+00	-3.380620585999999927e-01	6.141315926999999508e-01	-8.129628225999999680e-01	1.184406281000000005e+00	8.209730884000000506e-01	4.287026567000000177e-01	6.209187049000000069e-01	4.227577155000000197e-01	1.156959913999999978e+00	9.553357918999999532e-01	2.099573846999999993e-01	4.519015754999999857e-01	4.427132069999999975e-01	1.634272019999999936e-01	-2.105199409999999993e+00	-1.074741208000000059e+00	4.852625258000000108e-01	-8.830096937000000423e-01	3.836714265000000235e-01	1.221678406999999966e+00	1.622304543000000043e+00	1.513532166999999928e+00	-7.831249313999999462e-01	-3.400116749000000049e-01	1.053575419999999985e-01	-2.786121893999999877e-01	9.001568591999999924e-01	1.165189803000000079e+00	-2.025950366000000002e+00	8.250453288000000329e-01	7.786092989999999769e-01	9.778544583999999595e-01	1.011280286999999944e+00	-4.066938670999999950e-01	4.102416942000000066e-01	-1.891084274000000010e-01	-7.152845333999999777e-01	-2.678665686999999740e-01	-8.826400493999999597e-01	-7.551631150000000237e-02
-6.875911076999999816e-01	5.098540232999999589e-01	-1.200824001000000002e-01	1.197901663999999977e+00	-7.409643783999999567e-01	7.529371687999999452e-01	6.957647714000000372e-01	-8.666471883000000098e-02	3.741257195000000091e-01	6.857357042999999430e-02	1.953261434000000130e-01	8.533313966000000139e-01	1.131129172999999932e+00	3.837495846999999793e-01	1.984856080999999883e-01	9.226827365999999975e-01	-1.903096250999999905e-01	1.794580383000000001e+00	1.536819514999999914e+00	3.209724696999999849e-01	6.816988421999999881e-01	9.149999934000000446e-01	-8.882220220999999249e-03	-8.406099012000000092e-01	-4.681429934999999931e-01	-6.288130399000000370e-01	2.337539499000000076e-01	-3.438566792999999972e-03	-1.429792247000000009e-02	1.308008934000000067e+00	-1.572201146000000049e+00	-1.499840530000000061e-01	-9.239143729000000027e-01	3.088570372999999841e-02	-1.148389195000000029e+00	-9.972272855999999575e-01	-1.357987739999999999e+00	-1.053559839000000053e+00	2.615264780000000067e-01	-9.561507291000000130e-02	1.671706498999999901e+00	-8.745508937000000538e-01	1.576137893000000068e+00	-1.408080170000000075e+00	-8.715246855999999598e-01	-1.121137776999999947e+00	4.664448076000000110e-01	-5.900134496000000173e-01	-6.708228291000000176e-01
-3.470924921999999913e-01	-7.352237890999999692e-01	-1.193486808999999926e+00	1.668529530000000026e-03	-9.518462075000000411e-01	9.856731420000000021e-01	5.020231094999999533e-01	3.756574751000000267e-01	-1.323441191999999988e+00	1.744686286000000086e-01	-3.739435821000000049e-01	1.131081567000000065e+00	-1.183669228999999934e+00	2.354967605999999936e-01	1.638958346999999982e+00	7.076691317000000092e-01	1.546567499000000012e-01	7.540353196000000313e-01	1.840417527999999914e+00	1.298147217999999992e+00	1.091453278999999998e+00	7.420267241000000347e-01	-9.925758301999999533e-01	5.877398527999999622e-01	-1.508939672999999870e-01	-1.114105372999999899e+00	-1.378235360000000000e-02	2.756143959999999837e-01	1.641743922999999938e+00	2.231452870000000033e+00	-2.778898070999999970e-01	8.528213325000000289e-01	-1.151301335000000092e+00	3.809255458999999955e-01	-7.044344147000000111e-01	-5.813514241999999665e-01	7.030533768999999711e-02	-7.025234696000000056e-01	-2.767525106000000013e-01	-1.055869533000000082e+00	7.106642323999999844e-01	-3.574225381000000201e-01	-1.209302520000000047e+00	-1.342406989000000106e+00	2.700751376000000148e-01	-1.806881261000000127e-01	5.734350950000000058e-02	1.165233780000000108e+00	9.636350971999999571e-01
-3.403565181000000051e-01	-1.454974380999999983e+00	1.391763591999999994e+00	1.170650812000000096e+00	-1.057157447000000028e+00	1.358661734000000010e+00	6.400780030999999592e-01	-4.272893111000000133e-01	-1.026408270999999983e+00	-8.826418134000000304e-01	3.810100926000000165e-01	-8.269485100000000255e-01	4.420973897000000097e-01	-4.500635658999999761e-02	1.573512360000000054e+00	1.035674897000000039e+00	-1.621207497999999914e-01	1.327292672000000007e+00	9.801526542999999814e-01	1.294820407000000007e+00	4.982707517000000141e-01	9.041583342000000245e-01	3.901971101000000219e-01	7.613845766000000570e-02	-6.313889572999999977e-01	4.600189407999999980e-01	-5.639742181000000076e-02	4.067188036000000118e-01	-6.215949364999999727e-01	2.050688243999999827e+00	1.671688563000000016e+00	-8.095319223000000397e-01	-7.865349552000000521e-01	-1.865859658000000032e-01	-3.389666210000000235e-01	8.951845516999999974e-01	5.672999478000000373e-01	3.104457910000000265e-01	-3.965839540000000163e-01	-8.014335948999999903e-01	1.560498416999999971e-01	2.000006435999999999e-01	-1.064620730999999987e+00	-3.061471707000000264e-01	5.021151601000000131e-01	4.653340009999999971e-01	-1.041049187000000043e+00	1.204719059000000092e+00	3.008711693000000187e-01
-6.330987729999999480e-01	1.435729070999999912e+00	-6.117171250999999810e-01	1.260002169999999921e+00	-1.098915311999999922e+00	1.399715330000000035e+00	8.046962622000000120e-01	-5.222812472999999872e-02	1.198020518000000034e-01	1.096572863000000009e+00	1.642137388999999892e-01	-4.281725923999999961e-01	6.905573876999999694e-01	5.458167630000000381e-01	1.647201188000000094e-01	8.510187422999999640e-01	-5.595022800000000185e-01	1.409601979999999921e+00	1.223402609000000085e+00	1.171393059999999986e+00	-4.963300764999999948e-01	9.446597466999999415e-02	6.964394885000000368e-01	-3.120127965000000225e-01	-1.447934835000000087e+00	1.343381299000000029e+00	-3.748071833000000130e-01	3.437846887000000073e-01	-9.268766471999999312e-02	1.470883321000000077e+00	-1.449122875999999893e+00	-1.246697157000000056e+00	-1.047944851000000011e+00	-4.717935426000000043e-01	1.328901496000000071e-01	6.148269200999999518e-01	-9.661412520000000059e-01	2.632586554999999939e-01	-5.200086824999999857e-02	-1.423508583000000050e+00	1.086580627000000021e+00	-1.078545316000000032e+00	1.429692817000000060e+00	-6.249683812999999866e-01	1.141662006000000007e+00	-3.548122179000000043e-01	-9.769759606000000263e-01	6.573968944999999606e-03	-7.754507911000000364e-01
