8.115505885999999558e-01	5.750604252000000027e-01	-9.549527428999999845e-01	-5.293048099999999589e-01	1.356632170999999998e+00	-5.958618788000000221e-02	1.249295392999999921e+00	1.171574072000000077e+00	1.448823127000000044e+00	-7.726375513000000028e-01	-1.785245704999999905e+00	-1.601841209999999904e+00	8.141977428000000128e-01	-7.885857156000000145e-01	6.882078265000000084e-01	1.777206896999999897e+00	5.340488200999999879e-01	-5.406812810000000136e-01	1.052188313999999902e+00	-1.214143238000000014e-01	-1.328494061000000004e+00	7.216062563000000263e-02	-1.279215181999999951e+00	6.272316526000000225e-01	-2.940203791000000066e-01	1.369028193000000060e-01	8.301611887000000245e-02	-5.130232696999999925e-02	-2.615799050000000014e-01	1.668966715000000101e-01	-5.774930589000000225e-01	8.151532486000000188e-02	-1.271548770999999967e+00	-3.454761151999999891e-01	8.100972740999999866e-01	1.047122930000000007e+00	-5.094906499000000366e-01	-1.268925173000000073e-01	6.233379912999999911e-02	1.027801565000000084e+00	-2.136719572999999928e-01	3.924622092999999756e-01	1.631692324999999943e+00	1.014994677000000012e+00	-7.641346203000000115e-01	-7.341487327000000285e-01	-3.713082176999999984e-01	-7.878646969000000500e-01	-4.306284729000000033e-01	1.071337531000000030e-02	2.089705322000000032e-01	-2.738852862000000221e-01	-1.207048624000000014e+00	4.662380594000000156e-01	9.177609016000000119e-01	-3.283113730000000174e-01	-4.852608660000000129e-01
8.749514842000000181e-01	5.487544353000000097e-01	-7.459055239999999865e-01	-5.900315990000000177e-01	-1.053492770000000078e+00	-4.877773254000000169e-01	1.513317143000000087e+00	8.103988275000000296e-01	4.105831725999999904e-01	-3.903836278000000215e-01	-1.179745891999999907e+00	-1.066480392000000110e+00	1.116453238999999931e+00	-5.762967052999999895e-01	-1.018235153000000004e+00	1.436275259999999943e+00	2.437502268000000041e-02	-9.806289232999999550e-01	-3.184875360000000155e-01	2.394315929999999981e-01	-8.456658877999999602e-01	-1.328840800999999960e-01	-6.084670663000000257e-01	2.878562711000000052e-01	-1.264628842999999891e+00	1.164875332999999902e+00	-7.540501868000000496e-02	9.326689790000000091e-01	-1.351429792999999935e-01	7.874279452000000346e-01	4.287365018000000028e-01	6.439814555999999746e-01	-7.223001729000000370e-01	1.070819093000000111e+00	1.238318755000000104e+00	7.898308308000000499e-01	-1.035412140999999897e+00	-1.055763967000000081e+00	-5.930681117999999641e-01	6.602987868999999899e-01	-9.347268184000000479e-01	-2.371180975000000135e-01	1.042666346999999938e+00	2.536063311999999792e-01	-2.717833521000000196e+00	-4.050549114999999617e-03	-3.035705608000000000e-02	-1.051103131999999940e+00	5.756348784000000496e-01	-3.890075868999999797e-01	-6.559886708000000066e-01	-7.524923629999999974e-01	-1.439450984000000044e+00	3.312919392000000102e-02	5.417706377000000018e-01	5.413761638999999709e-02	-5.481828542000000137e-01
5.373781657999999739e-01	5.502955394999999861e-01	-9.349848081999999616e-01	-6.607433069000000492e-01	-2.076998617000000102e+00	3.315633092999999976e-01	1.799832882000000023e+00	4.334977225000000156e-01	-8.973768803999999655e-01	-1.097932884000000012e-02	-1.115740721000000102e+00	-1.502946384999999996e+00	8.644258660000000427e-01	-1.078431321999999914e+00	-8.824341583000000488e-01	2.833350110999999782e-01	-1.265200260999999882e-01	-9.771662980999999970e-01	-6.635011895999999576e-02	-7.462808981000000619e-02	-1.039711620000000059e+00	-2.017933608999999961e-01	-4.359130613000000154e-01	4.524271377999999899e-01	-1.026956069999999999e+00	1.018685572999999955e+00	2.539282988000000074e-01	5.396425263999999888e-01	2.359118125000000121e-01	-4.210297908000000255e-01	5.994752594000000157e-01	1.491008637000000026e-01	-3.123001351999999953e-01	1.293763803999999906e+00	1.209061259000000055e+00	3.105421768000000138e-01	-9.413455569999999994e-01	-4.416449496000000030e-01	-3.496673779999999732e-01	2.814746356999999755e-01	1.745346071000000027e-02	-5.277623675000000514e-01	9.772227405000000200e-01	4.185060460000000204e-01	-1.693254140000000074e-01	6.562753904000000194e-02	4.341777969000000237e-01	-7.998973323000000413e-01	4.441503593000000194e-01	4.205403167999999942e-02	-1.377279784000000062e-01	-1.153511651999999943e+00	7.066978175999999445e-02	1.346065550999999971e-01	-9.254334440000000495e-01	-2.389962536999999942e-01	-3.876928555999999970e-01
7.898580442999999507e-01	4.800328340000000193e-01	-1.481115461999999994e+00	-4.812056014000000159e-01	-1.027703843999999922e+00	-7.033340047999999678e-01	1.145810653000000068e+00	5.482203954000000046e-01	-1.010565068000000011e+00	4.827681390999999933e-01	-5.342678327000000005e-01	-1.437139965000000075e+00	4.639079500000000134e-01	8.549221045999999893e-03	-1.167373479999999963e+00	5.063874669000000273e-01	6.697943463000000097e-02	-7.180478565000000257e-01	-1.129792412000000024e+00	6.239213522000000012e-01	-1.163199748999999894e+00	2.463191657999999895e-01	8.550297772999999601e-01	1.237853969000000109e+00	-9.917159920000000461e-01	7.217824508000000305e-01	-1.463136257000000051e-02	1.210309687000000078e+00	8.327662915000000332e-02	8.167780158999999873e-01	1.774760596000000135e-01	-1.670228219000000069e-01	2.925910519999999973e-02	4.269998567000000134e-01	1.251207422000000014e+00	-2.486710419000000005e-01	-7.352752741000000425e-01	-2.078375644999999938e+00	-3.700192722999999795e-01	2.137964655999999852e+00	-4.331090622000000057e-01	-2.048963538000000018e-03	1.980945350999999965e-01	8.198727942000000324e-01	-3.114294987999999820e-01	2.067882604000000069e-01	3.156573246000000110e-01	-6.637787629000000411e-01	8.770120317999999804e-01	7.040859528999999783e-01	-3.556718425000000017e-01	-7.037203485999999897e-01	-8.802050023999999917e-01	3.351062778999999714e-02	-1.060343765999999938e-01	-1.489595529999999890e+00	-1.225356283000000046e-01
7.128196474000000338e-01	3.187721137000000260e-01	-1.088383719000000083e+00	-4.163256436000000171e-01	-1.107510527999999939e+00	2.647791277000000054e-01	7.175289793000000360e-01	9.441834839999999618e-01	-1.584707853000000055e+00	4.711722093999999861e-01	-3.521884607999999917e-01	-1.970393529999999949e+00	1.011107463000000095e+00	1.843427405999999991e-01	-1.496266550999999945e+00	2.756612540000000222e-01	-9.327769766000000573e-02	-7.052486194000000541e-01	-9.488569702000000383e-01	1.026661027000000059e+00	-1.060900289000000107e+00	5.376304840000000196e-01	6.419984308999999723e-01	5.639925983000000365e-01	-1.260852148999999978e+00	5.266376287999999795e-01	-5.300953348000000398e-01	1.047614618999999969e+00	-1.727937203000000088e-01	5.736215490999999611e-01	-2.844893016999999746e-01	-4.775279956999999853e-01	7.452036049000000661e-02	1.047487537999999968e-01	1.389801362000000040e+00	-6.868884004999999959e-01	-9.219331932000000007e-01	-2.221872880999999911e+00	-6.374558198999999981e-01	1.278497070000000013e+00	1.076202079999999915e-02	-3.323234943000000219e-01	-1.083573746999999976e+00	3.090810694000000192e-01	-2.880723429000000071e-02	-5.833862104999999465e-01	3.829048091000000070e-02	-5.199936805000000550e-01	1.107485225999999962e-01	7.862168931999999888e-01	-3.936923867000000077e-01	-9.512941901000000477e-01	-1.226554369999999894e+00	4.290299159000000168e-02	1.974854062999999993e-01	-1.588837424000000054e+00	8.613493560999999632e-01
6.101614654000000471e-01	3.784809225999999915e-01	-7.855083185000000245e-01	-5.208169436999999791e-01	-7.135759355999999887e-01	2.464360589000000046e-01	6.152912844000000270e-01	1.024472338000000038e+00	-1.139472202999999961e+00	3.118845992000000011e-01	-2.036634901000000109e-01	-2.243127009000000172e+00	1.548006333000000012e+00	1.044412475999999979e+00	-3.535111349000000236e-01	1.966162885999999874e-02	-2.284511112000000010e-01	-6.648124105999999589e-01	-2.256406958000000129e-01	8.445656811999999736e-01	-4.218325533999999766e-01	8.217565739000000091e-01	-4.676934417999999982e-01	7.853079872999999544e-01	-1.115411874000000081e+00	4.387723760999999723e-01	4.349934602000000150e-01	5.965909701999999593e-01	-3.488292962999999802e-01	-7.864360688000000543e-01	-5.718582008999999466e-01	-9.946816360000000357e-01	4.449479373999999654e-02	-5.460101067999999502e-01	-1.726906193000000034e+00	-1.490145002999999913e-01	-6.099738152000000468e-01	-5.285490817000000341e-01	-4.821234708000000091e-01	2.932364360999999975e-01	-1.657329559999999938e-02	1.101619329999999897e+00	-5.360653411000000368e-01	-5.187282310999999924e-01	8.284295021000000203e-02	-1.455074419000000008e+00	1.331206646000000049e+00	-2.279266423999999902e-01	-4.731200723999999802e-01	-5.868211129999999498e-01	-1.609956676000000031e-01	2.354420403000000162e-02	-1.135334247000000074e+00	6.933060203999999449e-02	7.060806352999999813e-01	-8.931875557999999771e-01	1.642005609999999949e-01
6.797672568000000526e-01	2.528030352000000258e-01	-9.076537050999999856e-01	-5.064798470000000385e-01	2.416739860000000073e-02	6.218685587000000181e-01	1.047024986999999907e+00	8.218433051000000322e-01	-1.148695049000000024e-01	1.104023278999999969e+00	6.092734566999999934e-01	-1.936973438999999964e+00	1.389143844999999988e+00	7.852198264999999955e-01	1.222421498000000106e+00	7.608425980999999894e-01	4.701441576000000011e-01	-6.280774729000000445e-01	5.733650069000000293e-01	-3.714955366000000092e-01	-1.843164465000000085e-01	3.199308419999999931e-01	3.052687613999999772e-01	1.225406732999999998e-01	1.682776525999999939e-01	5.934660757999999925e-01	1.082840172999999906e+00	4.024305510000000252e-01	-8.858229241999999726e-01	-7.029246694999999878e-01	-5.280002269000000359e-01	1.924604555000000022e-02	-7.424165069000000505e-01	-1.183181390999999971e+00	-5.664567878999999806e-01	9.111220876999999441e-02	-1.109844061999999965e-01	6.491506205000000529e-01	-1.005108117000000023e+00	5.580743368999999815e-02	-9.953900414999999890e-01	6.565327149999999889e-01	1.216015582000000039e+00	-1.119873678999999900e+00	5.952119616000000057e-01	-7.104021765000000377e-01	5.256737188000000227e-01	-7.012297849999999944e-01	3.366381950999999817e-01	-1.451661797999999948e+00	1.766320993999999922e-01	7.918643705000000255e-02	-4.237300589999999922e-01	-1.348637326999999886e-01	8.817905616000000224e-01	5.835122600000000048e-01	7.197786197000000108e-01
8.445310433999999589e-01	3.489493262000000207e-01	-6.490824095999999654e-01	-3.965086938999999866e-01	1.759427366999999909e-01	6.211948993000000474e-01	1.515827427000000061e+00	7.751076222999999654e-01	-2.849714409999999920e-01	1.033015003999999903e+00	5.894024700000000117e-01	-1.360243928999999907e+00	8.021247868999999975e-01	4.019457224999999911e-01	-1.414332908000000000e-01	8.456181020999999909e-01	1.389741422000000115e-01	-2.732656956000000248e-01	3.977101788999999887e-01	-2.612505567000000251e-01	5.496977441000000519e-01	2.338995788000000076e-01	-2.916201587000000206e-01	-2.112882306999999960e-01	8.891034547999999704e-01	6.780459935999999521e-01	3.662569280999999899e-01	5.979601798000000468e-01	-1.105828524000000090e+00	-4.544510291000000007e-02	2.311295405999999886e-01	1.196054342999999909e+00	-1.366065106000000084e-02	-4.255188885000000254e-01	-4.052859286000000116e-01	1.142391579999999934e-01	-8.732934385000000466e-02	-1.384444857999999945e+00	-6.635175065999999733e-01	-3.184156148000000242e-01	-1.274421030000000066e+00	2.104088122999999977e-01	9.891087967999999675e-01	-1.389812870999999950e+00	9.479036155000000186e-01	-2.689557256999999812e-01	-1.523144650000000100e-01	-3.154025195999999864e-01	3.575270922000000073e-01	-1.192248050999999975e+00	-4.840610215999999744e-01	-8.265064131999999564e-01	-1.292602529999999916e+00	-4.725136718999999874e-01	8.805298698000000313e-01	2.739341867000000263e-01	-4.005976142000000073e-01
6.109165922999999498e-01	2.558285425999999863e-01	-7.224986203000000051e-01	-2.917024293000000101e-01	1.992162447999999975e-01	9.605034180999999505e-01	1.615813555999999984e+00	7.839092736999999644e-01	2.527157076000000058e-01	1.138144680999999991e+00	1.127714692999999935e+00	-1.422358028000000107e+00	6.379124152999999797e-01	1.761667474999999983e-01	-9.801122642999999801e-01	4.234227790999999796e-01	-1.495797825999999886e-01	-4.324880327999999774e-01	5.506663065000000357e-01	-4.780647256000000178e-01	4.048563478000000160e-01	2.140161935000000071e-01	5.818582102999999561e-01	-2.750217326000000129e-01	1.211841562999999899e+00	8.651919080000000095e-01	1.225201442999999946e-01	-3.419461153999999725e-01	-9.479693713000000299e-01	5.511613764999999665e-01	3.198846962999999932e-01	1.722341997000000069e-01	-7.525646334000000159e-01	1.329671977999999921e-01	-1.207524169000000064e-01	-3.734417970000000198e-01	-2.959170368999999856e-01	-1.570680743999999907e+00	-2.313287666999999936e-01	-4.913804184000000186e-01	-1.113378313999999980e+00	4.316985433000000150e-01	-9.579185799999999640e-01	-7.276273671999999859e-01	1.102584687000000008e+00	-1.185564668999999904e+00	3.692349690999999767e-01	-2.538792342999999785e-01	7.011777248999999657e-01	-1.389576887999999899e+00	-8.396948470999999747e-01	-8.222802702999999491e-01	-1.075142905999999954e+00	-8.440326384999999876e-01	-1.523248715999999947e-01	-1.703629218000000112e-01	-3.209736685000000311e-02
4.987910336999999972e-01	3.165490680999999973e-01	-7.901034488999999494e-01	-2.203209279999999992e-01	7.887285308000000494e-01	5.444428450999999614e-01	1.259858579000000089e+00	8.368302304000000413e-01	6.427829040000000438e-01	-8.133744231999999741e-01	-3.228315447999999810e-01	-1.606707182999999928e+00	4.201371797999999824e-01	4.540477468999999933e-01	-8.740544409999999598e-01	1.952244478999999866e-01	-5.250398518000000125e-01	-1.280653112000000038e-01	9.962037224999999996e-01	-4.255432087000000085e-01	-6.145952921999999763e-01	6.632422487000000366e-01	-8.627847483999999678e-01	5.197388429999999504e-01	1.800197537000000070e+00	5.007594886999999773e-01	4.351741814000000264e-01	-1.113195826000000110e+00	-1.477216336999999990e+00	5.895647225000000269e-01	-1.899847583000000006e-01	-4.581968255000000156e-01	-6.112966326000000006e-01	-3.724221474000000143e-01	-4.733937958000000029e-02	-3.542716409000000177e-01	-4.912389151000000065e-01	-8.012642679999999462e-01	3.710451754999999907e-01	5.299134805999999864e-01	-3.389805289999999749e-01	4.588120544000000023e-01	5.565308425999999642e-01	-2.148433519999999944e-02	1.553114382999999932e-01	-8.879570329000000539e-01	1.132418442999999941e+00	-4.754582579000000142e-01	1.206491527999999924e+00	-9.152253648999999491e-01	-8.981370409000000166e-01	-7.795508474000000243e-01	-1.340496675000000040e-02	-3.875015383000000035e-01	-9.535409559999999951e-01	-1.066572134000000061e+00	9.551383275000000506e-01
8.442380065000000267e-01	3.563896894999999954e-01	-8.587422858000000048e-01	-2.218278996999999975e-01	1.384070013999999960e+00	3.530258203000000150e-01	1.032889799999999969e+00	9.127383124000000292e-01	1.148995846000000043e+00	-5.331917523000000436e-01	-2.274034728999999810e+00	-1.152475075999999987e+00	2.619795713999999998e-01	6.971239236999999811e-01	-5.972909498999999789e-01	1.042203184999999976e+00	-7.001797545000000567e-02	-1.751978346999999991e-01	4.342243385999999816e-01	6.980105094999999871e-01	-9.187276645999999936e-01	1.126803795000000052e+00	-9.506664322000000222e-01	-9.552327219999999508e-02	1.537601140000000033e+00	-3.460984621000000316e-02	4.421148575000000136e-01	-1.289792904000000018e+00	-1.001798988000000001e+00	5.575950225000000371e-01	-8.321050871999999821e-01	-5.358367788000000242e-01	-3.816080860999999935e-02	-7.241733608000000544e-01	1.527795075000000002e+00	6.339756344000000432e-01	6.387224732999999821e-01	-8.629122451999999832e-01	-2.666250457000000074e-01	1.684471091000000031e+00	4.284122878000000134e-01	9.158660687999999883e-01	4.999926561999999963e-01	1.105569699999999989e+00	-9.723303088000000427e-01	9.166760056000000656e-02	5.869639515000000252e-01	-1.790367532999999900e-01	-3.333857097999999852e-01	-2.828506238999999867e-01	-4.293427571999999803e-01	-8.199373335999999846e-01	-1.055599606999999968e-01	1.414751616999999906e-01	-3.656002468999999810e-02	-1.066773522000000085e+00	1.417979977999999919e-01
1.055181622999999957e+00	1.782211572999999882e-01	-3.805226219999999770e-01	-5.629421767000000049e-02	1.555599162999999896e+00	5.196993519999999478e-01	9.180175272999999692e-01	1.774689949000000100e+00	1.219196251999999925e+00	-4.309942489999999959e-01	-2.000575352999999890e+00	-9.796892132000000197e-01	1.009810193000000078e+00	6.691329407999999646e-01	-1.237387181999999974e+00	1.369805417000000025e+00	2.745176201000000260e-01	1.769231859000000018e-01	-8.090793527999999846e-01	9.693137384000000134e-01	-6.796551724999999600e-01	1.002274614999999924e+00	4.581482826000000119e-01	-3.811988910999999924e-02	1.561705566000000101e+00	4.444468856000000079e-01	-1.094849541999999953e+00	-8.642314099000000249e-01	-1.219324558000000058e+00	9.511189914000000023e-01	-3.007059193000000130e-01	5.084874754000000552e-01	-1.015380262000000089e+00	7.332844277000000188e-02	8.436003169000000357e-01	-5.030398643000000281e-01	2.219353850999999933e-02	-1.136005337000000059e+00	-1.258354083000000068e-01	8.406711854999999733e-01	-7.012868587999999681e-01	1.283466658000000038e+00	-1.021459027999999991e+00	4.815347115999999983e-01	-2.392107148000000016e-01	-4.597032562000000211e-01	5.182036491000000522e-01	-4.798710693000000083e-01	-3.953991772000000071e-01	-2.056916450000000118e+00	-1.189717343999999954e+00	-3.067673632999999914e-02	-1.085119600999999934e+00	-8.601400286000000506e-01	6.465213330000000314e-01	3.746861597999999738e-01	-7.443701076000000527e-02
5.637969367999999815e-01	2.974994537000000272e-01	-7.391051638000000201e-01	-2.255239813999999898e-02	1.410289504000000083e+00	9.558209666000000437e-01	8.117591252000000424e-01	1.238898856999999909e+00	1.435762254999999987e+00	-1.454672291999999922e+00	-2.439773794000000162e+00	-1.492894351999999980e+00	1.190007333999999917e+00	6.892334895000000461e-02	1.125694941000000004e-01	1.926477383999999904e-01	-3.798132878000000101e-01	-9.852771244000000511e-03	-3.257538985999999803e-01	-3.822280419000000096e-02	-5.346283699999999639e-01	5.737308187999999864e-01	-9.775033425000000387e-01	-1.884231256999999993e-01	1.523032288000000012e+00	3.215050859999999955e-01	-1.118833063000000072e+00	-1.158604012999999933e+00	-1.099185198999999891e+00	3.519799958000000006e-01	-1.236655389999999910e+00	-2.662146984000000050e-01	-1.417280472999999930e+00	6.334632201000000261e-03	7.964409534999999929e-01	-1.327471347999999995e-01	-2.424702887999999890e-01	-1.344064527000000120e-01	-7.107638161999999538e-01	3.841566111999999977e-01	-6.678735078999999963e-01	3.096967245000000202e-01	1.382788006000000049e-02	1.753799728999999863e-01	5.525817483999999613e-01	-4.072894645999999841e-02	3.444667435000000055e-01	-2.158876765999999947e-01	-2.330837749999999930e-01	-2.064500564999999899e+00	-5.038274987999999954e-01	-7.713795218000000231e-01	8.101063963000000590e-02	-1.225343341000000086e+00	-1.051710604000000021e-01	6.538836051999999954e-01	-6.922651325999999716e-02
5.386401307000000527e-01	6.176638483999999929e-01	-8.055988400000000382e-01	-1.885865077999999972e-01	6.094037165000000256e-01	-4.692471096999999980e-01	1.494189553000000004e+00	1.194147434000000008e+00	1.433143443999999933e+00	-4.857560305999999994e-01	-2.077001275000000202e+00	-1.202052974999999968e+00	7.912397580000000152e-01	-8.875294541999999565e-01	2.560925072000000066e-02	4.467971779000000088e-01	-5.113302427999999455e-01	-2.245155067000000060e-01	5.669390868000000472e-01	-7.815379682999999966e-01	-6.419043401999999787e-01	3.170910586999999836e-01	-7.984383351999999601e-01	1.365498236999999893e-01	1.700050435000000082e+00	5.715667048000000472e-01	2.060554068000000072e-01	-1.005499512999999956e+00	-4.735114040999999774e-01	-5.157392296999999820e-02	-2.479197932999999965e-01	-2.339429034000000129e-01	-9.914659559999999816e-01	-7.726538310999999659e-01	4.752563791000000148e-01	9.228745395000000074e-02	1.253696605000000075e-01	-3.695553892999999812e-01	-9.380368231000000279e-01	7.274214599999999642e-01	-9.550986132000000017e-01	-5.437600121000000231e-01	9.677943466999999744e-01	5.211329408999999524e-01	-1.952664138999999910e+00	-3.213447426000000107e-01	-4.639154064000000077e-01	-7.341576392000000173e-02	-1.248995881000000002e-01	-4.111867403999999726e-01	-1.022567310000000035e-01	-1.299362512000000081e+00	-2.931692485999999875e-01	-2.133662017999999883e-01	-9.447632486000000496e-01	1.846015766999999919e-01	-2.424839914999999957e-01
4.819376069999999901e-01	7.524064211000000002e-01	-9.975604941000000281e-01	-1.285418755999999940e-01	-1.822451099000000019e+00	-6.934053328000000516e-01	1.419599907000000050e+00	1.047787755000000098e+00	-5.613059880000000057e-03	-4.551022256999999738e-01	-1.469649062000000006e+00	-1.451602765999999933e+00	6.406490881999999942e-01	-8.823690529000000060e-01	-9.879626569999999663e-01	4.223276122999999882e-01	2.942682409000000124e-02	5.100510374000000180e-02	8.095133717000000395e-01	-2.960614052000000163e-01	-7.026729165999999749e-01	-7.190258955000000674e-02	-9.541148421999999796e-01	-2.783057280000000161e-02	1.701683706000000074e+00	8.725609905000000222e-01	7.085187775000000299e-01	-8.891123140000000147e-01	-4.227169539999999781e-01	-9.071476738000000539e-01	5.983522860999999915e-02	-2.925160493999999778e-01	-1.000065342000000079e+00	-5.276856055999999962e-01	1.327332847999999954e+00	2.065257453000000076e-01	-1.214516271999999952e-01	-8.762268401999999679e-01	-3.113136730000000130e-01	1.532852997000000049e-03	-5.334432404000000183e-01	-9.918402201999999834e-02	3.962231768999999737e-01	1.903813880999999930e-01	-5.129953923999999721e-02	-9.391749252000000658e-02	3.275632868999999725e-01	3.436205895000000315e-02	3.016849792999999891e-01	-1.175870083000000038e-01	7.232793431999999800e-01	-1.220599616000000109e+00	5.744912974000000450e-01	-4.600080766999999904e-01	-8.770965007000000035e-01	-9.867225317000000162e-01	-7.896922586000000299e-01
6.380762308999999854e-01	5.945665146999999928e-01	-9.118922658000000459e-01	-2.910596895000000170e-02	-9.933330509000000141e-01	5.601296742999999773e-02	1.679591137999999928e+00	1.027773366999999993e+00	-1.442570750000000013e+00	2.958657454999999992e-01	-6.027249676000000500e-01	-1.080484191000000038e+00	1.995406343999999998e-01	-4.023962135999999967e-01	1.703883119999999862e-01	1.134440984999999902e+00	-1.457943542000000037e-01	2.337192156000000159e-02	1.767972738999999960e+00	-1.423810591999999930e-01	7.018431913000000577e-02	2.914229641000000079e-02	5.134039736000000076e-01	7.839328255999999939e-02	1.381065683999999960e+00	1.706929349000000096e-01	1.123633161999999963e+00	-4.519999439999999868e-01	-5.326038708000000454e-01	-1.178393593000000017e+00	-2.327956446999999984e-01	-7.108404084999999650e-01	-1.911456290999999919e-01	-7.204579802999999671e-01	-5.552517440999999998e-01	4.330067850000000051e-01	-1.267339684000000077e-01	-7.192250554000000351e-01	2.490574439999999889e-01	6.376580507000000342e-01	-4.149379130999999998e-02	9.631324059000000437e-01	9.291820203999999750e-01	4.827556679000000184e-01	-5.757336751000000086e-03	1.910507274999999894e-01	7.510754075999999391e-02	3.805162375000000208e-01	3.822470799000000086e-01	-1.639909958000000112e-01	1.371112191999999952e-01	-6.797389382999999841e-01	1.934159363000000020e+00	4.437534611000000240e-01	-1.401522868000000033e+00	-1.075930856000000047e+00	4.991610508000000057e-01
9.125287452000000465e-01	3.625957409000000187e-01	-9.226834131000000161e-01	-1.908094382999999949e-01	-3.399558019000000209e-01	4.079291540000000160e-01	1.610834029999999917e+00	6.634994819999999738e-01	-1.153521084000000085e+00	1.061661039000000084e+00	-1.553798252000000019e-02	-8.141750663000000277e-01	-9.760155538999999714e-02	-2.847627079000000228e-01	7.589367880000000288e-02	1.741933528999999981e+00	1.196650630999999965e-01	-3.248291625999999988e-01	1.422032484999999902e+00	-1.877610689999999888e-02	6.410513238999999697e-01	1.103012550000000008e-01	1.206664914999999949e+00	2.819027425999999781e-01	1.066267719999999919e+00	2.740769195000000158e-01	5.639120541000000042e-01	-5.744020796000000040e-01	-6.530239116999999593e-01	4.355538640000000128e-01	6.590600720999999496e-01	2.866804779000000081e-01	-9.907436833999999637e-02	4.171631443000000106e-01	-1.864930393000000075e+00	4.725575566999999921e-01	-8.839098236000000330e-01	-4.181061323000000163e-02	1.364128427999999893e-01	6.975586449999999772e-01	-3.004733568999999882e-01	1.988341527999999969e-01	6.622938219999999765e-01	-3.000117244000000127e-02	-2.412840136999999940e-01	-1.283755735000000064e-01	-6.850320752999999874e-01	-2.075926653000000066e-01	1.450857855999999890e-01	3.112689393999999998e-01	-5.083824100999999596e-01	-6.269642959000000237e-01	1.261010817999999922e+00	-3.172981705999999846e-01	-3.991848470000000093e-01	-8.737910423000000426e-01	9.287041936000000053e-01
7.007937706000000322e-01	1.441423645999999892e-01	-7.887722109999999454e-01	-2.188160796999999991e-01	-4.175119726000000031e-01	6.169933808999999991e-01	1.219605333999999930e+00	9.993018728000000461e-01	-7.318303416000000450e-01	1.014035368000000048e+00	3.141317732999999723e-01	-1.412954644000000037e+00	4.679264736000000036e-01	4.940557023000000103e-01	3.084207351000000097e-01	1.327323677999999951e+00	-2.089297665000000026e-01	-1.498369444000000050e-02	5.124967271999999463e-01	4.828285512000000113e-01	7.661969739999999751e-01	9.053671093999999808e-01	7.664891286999999664e-01	7.377189490000000127e-01	1.751263524999999932e+00	8.610568345000000345e-01	1.114298258000000069e-01	-1.267476725000000082e+00	-9.812677935000000407e-01	1.351378237000000038e+00	4.193283206999999790e-01	6.711445118000000098e-01	-1.211858957000000014e+00	4.338027634000000132e-01	-1.715624746999999894e+00	9.416636722000000514e-02	3.261457952999999854e-01	9.948305316000000120e-01	-2.587666168000000155e-01	1.854694101999999900e-01	7.369930789999999676e-02	-1.159239096999999941e+00	1.046646562000000058e+00	-7.649690121000000120e-01	-9.813737864999999561e-02	-4.793061131999999946e-01	-1.526078536999999902e-01	-2.974734166999999929e-01	-7.425569807999999883e-01	-8.673131892000000009e-01	-1.525274325999999903e+00	-1.784727184000000078e+00	-1.670239877999999956e-01	-6.616624201999999899e-01	6.182125044999999819e-01	-1.168112373999999898e+00	-1.398671217000000133e-01
7.425422592000000543e-01	2.929716098999999851e-01	-6.017654744999999528e-01	-1.086353213000000040e-01	2.094287826999999963e-02	3.963671353000000064e-01	9.142379452000000128e-01	1.091447806999999992e+00	-4.787640163999999920e-01	1.675221491000000062e+00	7.597321805000000206e-01	-1.517752994999999938e+00	1.334272053999999930e+00	2.322619079999999891e-01	-3.003932448000000144e-01	9.607497450999999966e-01	-8.418121541999999680e-02	3.127540113999999760e-01	-4.241428278000000107e-01	-4.460692768000000252e-01	8.690924379000000144e-01	4.610581838000000210e-01	-1.249391969999999984e-02	-9.656881676999999609e-02	1.750444370999999943e+00	1.135217815000000074e+00	-1.398196869999999981e-01	-1.000687882000000029e+00	-1.059334556999999899e+00	2.455587247999999889e-01	-2.402970194000000059e-01	7.232226707000000143e-01	-1.242339244999999925e+00	-3.692825815999999928e-01	-1.840338083999999985e-01	3.759734599999999816e-01	4.103618739000000071e-01	-2.406210500000000030e-01	-1.903569079000000108e-01	-4.055209763000000023e-01	-1.116703486000000023e+00	-1.551919775000000001e+00	7.226819996000000135e-01	-1.790577182999999906e+00	7.371081867000000010e-01	1.591656811000000116e-01	-1.176312102999999970e-01	-1.543935780000000035e-01	-4.270277180000000006e-01	-9.344519618000000083e-01	7.030474172999999494e-02	-1.505401712999999919e+00	-1.282680865999999975e+00	5.859654076999999683e-02	7.096883858000000433e-01	-3.596127611999999901e-03	-5.454778946999999656e-01
