-7.845749596000000103e-01	-2.014617653999999813e+00	-1.186022708000000092e+00	3.553475139000000227e-01	4.605891160000000206e-01	-1.681203052000000087e+00	-1.517051769000000050e+00	-8.107661458999999571e-01	-1.304467596999999923e+00	-6.253933627000000106e-01	-8.296310337000000201e-01	-1.746170582999999887e-01	1.391020307000000011e+00	-2.570315826000000095e-02	1.172759652000000097e+00	-2.008147996000000102e-01	-8.880942138999999846e-01	-2.921421774999999887e-01	-1.009562044999999936e-01	-1.030708720000000023e+00	6.407968767999999704e-02	-1.382944933999999959e-01	4.529526254999999835e-01	-1.528303997999999886e-01	-2.466621830000000071e-01	-4.065385742000000163e-02	1.483529885000000048e-01	2.211585669999999837e+00	2.069983079000000004e+00	-7.693558820000000464e-01	9.654721997999999861e-01	4.647908875000000273e-01	-1.187936456000000085e+00	-9.423557448999999586e-01	7.511840626000000354e-01	-2.502296645000000042e-01	9.105211752999999852e-01	-7.981319167000000547e-01	-8.669196017000000420e-01	6.063443653000000211e-01	-6.177573432999999836e-01	-1.115907020000000083e+00	2.502935339999999842e-01	1.150004357000000033e+00	7.496209398000000523e-02	5.773100959000000421e-01	1.129081956999999914e+00	5.210807634999999882e-01	8.901099013000000060e-01	1.221293882999999969e+00	7.255198079000000355e-01	-9.539092479999999874e-02	9.827070515000000395e-01	2.285582186000000016e-01	-7.052484292999999793e-01	7.896332614000000083e-01	5.688003903999999666e-01	-4.845989001000000074e-01	3.922186869000000020e-01	1.634184985000000090e+00	7.917941950000000340e-01	1.762588032999999887e-01	2.455091255999999889e-01	2.009451867000000003e-01	-7.212859899000000352e-01	-5.560499460000000171e-01	-8.700312838999999521e-01
-7.864326911000000253e-01	-1.816041126000000006e+00	-9.756931183999999480e-01	6.864423144000000310e-01	9.143520993999999513e-01	2.233808763999999947e+00	7.949647509999999487e-03	-9.011916922999999580e-01	-7.453531808000000147e-01	3.247352423000000043e-01	-4.980882189999999987e-01	-1.973245203999999919e+00	1.645640859000000011e+00	2.278331399999999896e-01	3.437558038999999899e-01	5.985694588000000094e-01	-1.104049518999999924e+00	-1.839692340000000093e-01	7.363806848999999710e-01	-1.339458006000000090e+00	-2.380986058999999891e-02	3.080776313999999960e-01	9.003647249999999769e-01	-4.133390301000000044e-01	1.256872082999999918e-01	7.809731752000000082e-02	-1.448099406000000089e+00	1.423859999999999904e+00	-2.438935184999999894e-01	-1.096665776000000037e+00	-9.551893552000000343e-01	1.366310692000000104e+00	2.160837462000000098e-01	-6.811974117000000328e-01	-8.041248175999999859e-01	-6.124815775999999934e-01	1.069494068000000075e-02	7.735074357000000234e-01	-6.261917439999999946e-01	-1.932237237999999913e+00	-1.222040333000000034e+00	-7.333471907999999928e-01	-2.906305718000000149e-01	-1.193386265999999973e-01	-8.011472914999999695e-01	2.066551190000000204e+00	1.384548770000000095e+00	1.844099428999999901e+00	1.131235165999999959e+00	1.322937427000000055e+00	6.134267582000000330e-01	-3.064165050000000057e-01	5.471551269000000106e-01	-1.877152417000000073e-01	5.359438871999999687e-02	1.959727625000000084e-01	1.876399756000000085e-01	-3.783076122999999846e-01	-5.024973295000000340e-01	7.107638142000000103e-01	1.034663013000000076e+00	1.857137773000000047e+00	-4.455438507999999742e-01	6.626585150999999563e-01	1.522038231000000019e+00	2.551278180999999937e-02	2.516171439000000065e-01
-4.405218597000000180e-01	-3.689669705999999716e-02	-3.982766998000000225e-01	6.679796256000000154e-01	2.538586544000000167e+00	1.996525536000000045e+00	8.162879315000000080e-01	-6.693985301000000554e-01	-8.626271861999999790e-02	5.508295439000000515e-01	1.055898774999999956e+00	7.743763678999999733e-01	7.975399744000000180e-01	9.041739802999999576e-01	-2.262850462999999868e-01	1.251427319999999899e+00	-9.239199133000000064e-01	-6.121370460999999707e-01	1.065017797999999960e+00	1.313320722000000107e-01	-1.809579311000000024e+00	1.015372227999999932e+00	1.556194174999999902e+00	-2.157232466000000015e-01	2.694911716999999762e-01	3.540810162999999955e-01	-1.098550742000000024e+00	9.767836035000000416e-01	1.695228297999999967e-01	-1.110455002999999996e+00	-1.869195864000000040e-01	-6.625980309000000235e-01	8.323388740999999591e-01	4.056702025999999739e-01	-1.055481131999999933e+00	-7.730180933000000421e-01	2.945217344000000126e-01	2.156931286999999919e+00	4.894712419000000342e-03	-7.152454073999999773e-01	6.338711815999999999e-01	-8.691596551000000392e-01	-1.670865875000000056e+00	4.003974017999999968e-01	-3.058686346000000222e-01	4.957858014000000035e-01	-8.319727363999999958e-02	-1.261428285000000038e+00	-7.527549370000000128e-02	3.419453224999999819e-01	8.114435064999999669e-01	1.487930530000000084e+00	3.288891816999999773e-01	-8.875324709999999895e-01	-8.188327941999999915e-01	8.449788677999999775e-01	4.187934991999999745e-01	4.447926038000000193e-01	-1.085278788000000105e+00	-7.154742798000000015e-01	1.162388229000000051e+00	-7.723482053000000347e-01	1.132075962000000047e+00	1.711655730999999958e-01	7.388143130000000003e-01	8.960669207000000469e-01	1.293962513000000092e+00
-6.797746011999999949e-01	-1.055295708999999915e+00	-6.925373497000000267e-01	2.626295372999999933e-01	1.292261314000000105e+00	-1.765560159000000073e+00	2.802417654000000091e-01	-7.439093455999999938e-01	-6.969341612999999658e-01	-1.124931504000000082e+00	1.724628510000000003e-01	6.191218800000000133e-01	5.705376334999999743e-01	1.560560672999999898e+00	-4.929427678000000007e-02	1.435100242999999942e+00	-7.298838541000000069e-01	-4.787835900999999894e-01	-1.654399402999999991e+00	-1.640538793999999911e-01	-7.431859881000000279e-01	6.372747689000000104e-01	-9.483635370999999870e-01	3.465916980000000036e-02	1.159861621999999981e+00	6.637650188999999479e-01	-1.488440736999999958e-01	-4.224987775999999862e-01	-1.623216828999999972e+00	-7.923885628000000292e-01	-5.806749503000000479e-01	-1.273959097999999956e+00	9.447152277000000486e-01	4.564131987000000223e-01	7.920486937000000005e-02	8.565174343000000468e-01	1.596448135000000101e-01	1.062998341999999985e+00	-4.602218055000000252e-01	-1.095710618000000025e+00	4.693270183000000095e-01	-1.255629104000000051e+00	-1.344139347000000040e+00	1.837478438000000047e-01	-6.202898743000000437e-01	1.266668477000000070e+00	1.528807183999999930e+00	-1.174131693000000087e+00	1.231521746999999944e+00	1.704168781999999993e+00	7.600971524999999840e-02	2.692853096000000224e-01	-8.812453403000000129e-01	-7.388031762000000224e-01	-5.936271282000000343e-02	-1.535579255999999893e+00	-1.032264057999999984e+00	4.314445197999999815e-01	1.871766039999999964e-01	-1.419764674999999921e+00	1.132328860000000104e+00	-5.452078683000000092e-01	7.427994647000000228e-01	-2.979353860999999770e-01	-4.922566656999999846e-01	5.340994126000000453e-01	-5.827194263999999624e-01
-7.093260331999999835e-01	-1.053166695999999902e+00	-8.913073056000000438e-01	3.814060181000000216e-01	1.418974014000000006e+00	-1.067715535999999910e+00	4.813094801000000200e-01	-6.666906908999999937e-01	6.716623858000000391e-01	-1.099647118000000034e+00	3.691001067999999941e-01	1.366059641000000102e+00	-9.325186597000000022e-02	1.842756599000000106e+00	6.710765972000000135e-01	-7.796594503999999537e-01	-5.904002392999999627e-01	9.193250315999999811e-02	-1.210718261999999962e-01	-2.757326567000000228e-01	-1.108535054999999936e+00	-9.065641718000000404e-01	-9.022481439999999742e-01	-3.442133929000000259e-01	3.225030823999999741e-01	3.095354744000000102e-01	1.163138725999999901e+00	8.189001560999999985e-01	1.334316527999999946e-01	-6.723583279000000523e-01	-3.106220513999999877e-01	-2.062807956999999970e+00	-5.034800279000000156e-01	6.182268992999999657e-01	-1.740899264000000057e+00	-1.180263463000000013e-01	1.311599900000000041e+00	7.331969571999999991e-01	-8.676760408999999452e-01	-1.992714516999999907e-01	2.517230731999999804e-01	-3.710653267999999838e-01	-5.144170608999999450e-01	-1.046850582000000029e+00	-1.162588246999999991e-01	1.783985906000000066e+00	1.543547234999999906e+00	3.309238314999999875e-01	-3.538532102999999984e-01	1.242204005999999916e+00	4.291826672999999870e-01	2.437812585999999948e-01	3.744484418999999842e-01	-6.059354787999999825e-01	-1.983062276000000068e+00	1.727497022999999965e+00	5.722261369000000153e-01	3.557724421999999831e-02	4.456049782000000292e-02	-6.117351130999999498e-01	1.463545172999999977e+00	-1.606353469999999950e+00	1.456776548999999976e+00	2.778736632999999845e+00	-1.614019638000000034e+00	5.434334346000000426e-01	-1.271057032000000087e+00
-7.790532108000000067e-01	-1.639416054000000011e+00	-8.398409129999999667e-01	-1.329919665000000029e-01	9.305327205999999740e-02	-1.806208566000000015e+00	-1.454323371999999948e+00	-5.823061838999999962e-01	-1.654815264000000008e+00	-1.704462919999999992e-01	-1.427693018000000036e+00	-5.897035851999999911e-01	1.622367665999999931e+00	6.050423269000000381e-01	1.130555164000000001e+00	-3.718640282999999824e-01	-5.930721984000000280e-01	-6.282753602999999742e-01	-6.226861027000000215e-01	-4.520540844000000003e-01	-3.837718963999999788e-01	1.307390156000000081e-01	3.354789060000000211e-01	2.248584969999999905e-01	1.053399063999999941e+00	-6.744469722000000500e-01	7.046894021999999813e-01	1.157574576000000022e+00	1.345639416000000033e+00	-2.826601738000000252e-01	5.982641526999999959e-01	-3.015714473000000173e-01	-8.848533425000000285e-01	-1.102079314000000032e+00	3.223458363999999743e-01	8.736553631000000264e-01	1.807377196000000019e+00	6.804367452999999788e-01	-1.219401073000000002e+00	9.098996674999999812e-02	1.507322194000000060e-01	-1.561720068000000072e+00	4.229995306000000066e-01	1.088082726999999972e+00	5.990665017999999842e-01	1.685944128000000042e+00	1.613537261000000056e+00	1.538292573999999968e+00	8.477529810999999693e-01	9.574641066000000311e-01	2.047625934000000036e+00	9.523224063000000628e-02	1.737163484000000091e+00	1.339620841999999978e-01	4.473612052000000006e-01	1.214252397999999955e+00	-1.589274348999999975e-02	-2.540107487000000108e-01	1.143366528000000049e+00	1.097304575999999976e+00	1.121845782999999930e+00	-8.842709707000000474e-01	7.149915548999999926e-01	6.923545269999999974e-01	-1.553870596999999965e+00	-1.030521224999999985e+00	-8.122053902000000436e-01
-6.551618848000000384e-01	-8.837631331999999951e-01	-1.052767754000000000e+00	3.399801855999999844e-01	6.489061577000000414e-01	-1.696148467999999965e-01	5.424027071000000477e-01	-4.953463222000000221e-01	1.220423540000000057e-01	-9.871684778000000549e-01	-5.345742126000000427e-01	-6.388370754000000096e-01	-1.076732804999999960e-01	1.182324316999999958e+00	7.767387349000000052e-01	1.241311427000000078e+00	1.454088480999999981e-02	-3.392199698999999735e-01	-6.868253276000000351e-01	-4.990650214999999834e-01	-1.209046671999999961e-01	-7.790784608000000423e-03	1.195737795999999964e+00	-5.452496919000000553e-01	-6.918478788999999907e-01	6.800688706999999944e-01	-5.869401941999999872e-01	1.255401951000000071e+00	-4.010723119999999864e-01	3.684961326000000259e-01	2.460206459000000012e-01	1.649982689000000002e+00	5.065442279999999853e-01	1.385145224999999869e-01	1.581082710000000002e+00	-1.708463332999999862e-01	5.773340436999999659e-01	1.839383651999999980e+00	5.002855986000000199e-02	-2.079385504999999856e+00	3.389624717999999981e-01	-4.113486283000000188e-01	-9.574597659000000371e-01	2.607488537000000051e+00	5.101659640000000273e-02	1.158920291999999908e+00	8.568938417000000474e-01	1.230548897000000030e+00	1.504237284000000008e+00	1.907242828000000057e-01	1.575388642000000061e+00	-1.011927492000000095e+00	1.331226513999999916e+00	-8.588856096000000440e-01	4.663101897999999967e-01	-2.325642313999999877e-01	-6.973188706999999820e-01	4.075788437999999791e-01	-1.177958486999999971e-01	4.118687545999999977e-01	1.068737009999999987e+00	1.131165285000000020e+00	2.115095710999999878e-01	5.582912000999999957e-01	6.457739353999999987e-02	4.042679017999999957e-01	-1.387445065000000088e+00
-3.796255002000000212e-01	2.434815278000000138e-01	-1.245084743000000049e-01	-2.036816995999999880e-01	-9.537441732000000449e-01	-1.481783797999999930e+00	-5.923957562999999649e-01	1.390558784000000062e-02	-1.255205937999999966e-01	-2.561763825999999744e-01	-4.611771257999999762e-01	-1.754934633000000133e-01	-5.012760335000000511e-01	1.220203513999999941e-02	2.092304913999999960e-01	5.288437600999999766e-02	8.984680250000000035e-01	-1.068174122000000059e+00	-4.453675155999999857e-01	7.735845833000000171e-01	3.400571687999999759e-01	2.437079300999999976e-01	-9.617808968000000069e-01	3.699383981000000099e-01	-2.132002128999999913e-01	6.616822689000000368e-01	1.414723476999999896e+00	8.512014269000000022e-01	6.517686548000000135e-01	6.736004525000000021e-01	2.206227602999999871e+00	1.899803732999999939e+00	9.031588224000000054e-01	2.077032722999999859e+00	3.237985033999999818e+00	-7.054292342000000327e-01	1.815915874999999957e+00	1.306462269999999926e+00	7.880675326999999619e-01	9.984308718000000082e-01	9.033303585999999941e-01	-1.180343008999999999e+00	4.135601190000000142e-03	6.363409107999999925e-01	-1.395693856000000066e+00	3.513205232000000122e-01	-1.855723179000000056e-01	8.637784743999999959e-01	4.727612593000000141e-01	-1.254703855000000035e-01	1.405771252000000082e+00	3.385604294000000181e+00	8.716273729000000303e-01	3.106746213000000090e-01	8.181635106000000046e-02	2.097747651000000157e+00	-1.098890016999999997e+00	1.013077320999999920e+00	-2.579370618999999865e-01	-1.511980821999999947e+00	-3.521321505999999713e-02	-1.115304230000000008e+00	1.020357194000000023e+00	9.026617421999999502e-01	-2.101207197999999943e-01	-1.238591600999999986e+00	1.762412488999999916e+00
-5.473698302999999710e-01	-3.786756468999999958e-01	-5.916039774000000362e-01	4.341368049000000062e-01	5.063736465000000520e-01	1.200504932999999941e+00	9.011375671000000365e-01	-3.725991136999999842e-01	-1.080706734000000058e+00	1.190895602000000109e+00	-5.399352041999999630e-01	-1.666493965999999993e+00	4.776474119999999934e-01	1.226852896000000040e-02	-2.611773580999999789e-01	-2.645312806999999822e-01	-3.650354028999999723e-01	-8.061443734000000028e-01	-4.218672998999999924e-01	-2.679154952999999728e-01	4.797612266999999875e-01	4.817297723000000254e-01	-9.251537622000000072e-01	-5.817705864999999851e-03	2.311252641000000052e-01	-8.012653788000000388e-01	-1.759440616000000013e+00	6.963371887999999510e-01	7.971365945999999703e-01	6.825696890000000350e-01	-9.031733870000000497e-01	3.781784126000000135e-01	1.592333116000000104e-01	1.458823452000000076e+00	-1.266350008000000082e+00	-5.216345701000000279e-01	7.271438096000000240e-01	4.576861641000000147e-01	-5.870339077999999766e-01	-1.724386506999999957e+00	8.216606496999999676e-01	-1.191332583999999972e+00	1.208292514000000040e+00	8.625058781000000119e-01	-9.540107266999999780e-01	1.168806615999999909e+00	1.016619136000000090e+00	8.590343226000000110e-01	-4.857316595000000237e-01	1.074682069000000073e+00	1.647537195000000065e-01	-1.274331602000000063e-01	-1.537648507000000109e-01	1.577611801999999896e-01	1.673166444999999891e+00	-1.110751468999999991e+00	-6.662413294000000263e-01	4.113546164999999921e-01	7.893099082000000211e-01	2.831806573999999799e-01	-1.909590434000000003e-01	5.392243150000000096e-01	-9.947370007000000403e-02	5.139872444999999956e-01	6.883068444000000063e-01	9.011430619000000419e-01	-9.529184537000000288e-02
-5.027172929000000012e-01	-3.219429172000000117e-01	-7.013404342000000291e-01	8.895256424999999911e-01	1.704954140999999979e+00	-4.908254443000000244e-01	1.732390483000000092e+00	-1.140966837999999983e+00	7.080047849999999698e-01	1.444091205999999961e-01	9.773744171999999564e-01	1.143209721000000068e+00	5.514063791000000103e-01	7.639290103000000443e-01	5.937454711000000190e-02	1.518044286000000131e-01	-1.208274864999999920e+00	-2.582663443000000059e-01	-4.039933582999999939e-01	1.917146995999999964e-02	-3.140130658999999991e-01	5.274140456999999449e-01	1.279807598999999962e+00	-6.342159426000000023e-03	3.895830301000000051e-01	3.459725714999999924e-01	-9.264207606000000039e-01	4.085839413999999836e-01	4.948320842999999747e-01	-2.817486498999999811e-01	-7.510944672000000044e-02	-1.805197500000000066e-01	-8.308087937999999451e-01	-1.133277818999999909e+00	-1.848189571000000031e+00	-2.889317357999999780e-01	4.663381898999999775e-01	-2.872071516999999963e-01	-4.636858327000000224e-01	-1.480237546999999987e+00	7.563981291000000384e-01	-2.857321922000000125e-01	9.961348898000000826e-03	8.229974170999999616e-01	-1.000133055000000049e+00	-4.552062540999999851e-01	5.262587976000000500e-01	7.568529808000000469e-02	-1.442514327000000041e+00	6.388173537999999874e-02	-9.204243919000000274e-01	2.734838953000000017e-01	-2.062872937000000129e-01	2.300019584999999922e-01	-5.527185279999999867e-01	-8.705753553999999728e-01	1.265083026000000110e-01	1.778110022999999928e-01	1.095030520000000035e-01	-5.034142971999999716e-01	4.686448229999999882e-01	3.800953436000000241e-01	1.188295544000000037e+00	1.213810923999999902e+00	2.620831589000000017e-01	-1.958216123000000031e-01	-1.176606889999999961e+00
-5.647644689999999912e-01	-4.191804352999999872e-01	-7.336880000000000068e-01	6.519331774000000079e-01	6.987657792000000478e-01	-9.363385327000000036e-01	-1.660259598000000114e-01	-6.574151484000000378e-01	-3.169644173000000231e-01	-7.838347798999999450e-01	2.937467167000000212e-01	9.292415803000000363e-01	7.586316318000000392e-01	6.761653713999999926e-01	6.653180108999999787e-01	9.490969129999999865e-01	-8.635677147000000442e-01	-4.552596939999999925e-01	2.319462492000000098e-01	-2.047336017999999980e-01	-4.379019672000000196e-01	-9.663308104000000176e-01	1.298274796999999980e-01	3.286063511000000270e-01	7.903454742000000088e-01	3.448304307999999763e-01	7.856579788999999980e-01	2.347927307000000074e-01	-3.297417210999999820e-02	-3.876848761999999726e-01	-2.653482540000000056e-01	-8.347806194000000346e-01	3.074298050000000004e-01	-2.673719277000000116e-01	-1.760419263000000123e-01	-2.007632860999999935e-01	2.408649317999999873e-01	2.517861945000000046e-01	2.712892457000000077e-02	-4.493821109000000202e-01	4.519465099000000152e-01	-9.891737212000000223e-01	-1.139333085000000079e+00	-1.037867722999999964e+00	-1.969811880000000084e-02	1.630979570999999906e+00	4.905769727000000024e-01	-1.525796523999999987e+00	3.312814500999999856e-01	-1.990640305999999971e-01	-3.186854457000000140e-01	-3.358506240999999948e-01	6.616769555999999497e-01	1.527613464999999948e+00	-4.454682973999999906e-01	1.076020908999999914e+00	-2.371515948000000040e-01	-2.947055521999999983e-02	-2.283418670000000039e-01	-2.921961822999999958e-01	7.178432515999999541e-01	-1.480432795000000024e+00	3.141138243000000108e-01	1.065796594999999902e+00	-9.777048299999999692e-01	6.111946589000000207e-01	-1.406400998999999929e+00
-7.092697329999999578e-01	-8.994679443999999968e-01	-7.580753806000000150e-01	3.167634125000000078e-01	-1.608903513000000118e-01	-1.065221878000000011e+00	-1.468084052000000028e+00	-4.106983629000000025e-01	-1.312975476000000086e+00	-1.158014415000000019e+00	-1.197644858000000090e+00	-5.921594230000000181e-01	2.813367878999999960e-01	-4.929553615999999749e-01	1.122106288999999979e+00	-6.263178910000000155e-01	-1.162196068000000082e+00	-5.307411476000000183e-01	-2.837090375999999914e-01	-3.000143955999999834e-01	3.901545256999999767e-01	-2.823235064999999877e-01	-1.405286078999999910e+00	-4.726342820000000167e-01	2.655711190000000221e-01	-3.893627982000000265e-01	1.926884997999999960e-01	1.274164966000000065e+00	1.789659823999999899e+00	-4.274696687000000273e-01	1.370964802000000038e+00	-1.820159940999999948e-01	8.758592276000000121e-01	6.683590404000000484e-01	3.670341994999999913e-01	5.529075586999999681e-01	1.237706718000000095e+00	-5.490181420999999951e-01	-1.084203398000000096e+00	-3.228714204000000115e-02	5.833776816000000309e-01	-1.310029389999999960e+00	5.030604413000000497e-01	1.160241261999999995e+00	-1.538362226999999971e-01	9.180987206999999817e-01	7.808051429000000265e-01	-5.169298797000000389e-01	1.876893429999999974e+00	6.075289877999999755e-01	6.274238206000000151e-01	3.884094987999999748e-01	9.910152288000000365e-01	1.394295155000000008e+00	-8.671463098999999675e-01	-3.635995166000000056e-01	-5.315795482999999821e-01	6.036312611999999911e-01	-3.933743634999999766e-02	5.799890596000000231e-01	6.955822864999999799e-01	-3.080899131000000013e-01	6.572544976999999955e-01	-7.041061762000000446e-02	-6.019835301999999500e-01	-1.064511125000000037e-02	-1.386280742000000066e+00
-6.309833231999999459e-01	-9.286445273000000222e-01	-1.009467295999999958e+00	6.829859863999999670e-01	5.953202364999999885e-01	7.533554543999999575e-01	3.984174154999999828e-01	-6.466471173000000183e-01	-6.323971857000000307e-01	3.180049118000000119e-02	-1.894229543000000016e-01	-1.291007299999999969e+00	4.511190017999999746e-01	1.638792124000000017e-01	-4.897060369999999829e-01	-1.048194424999999930e+00	-1.143615220999999904e+00	-1.203986984000000038e-01	-3.674006757000000123e-01	-8.647976777000000448e-01	6.119401505999999547e-01	5.984395465999999830e-01	-9.228682737000000191e-01	-2.195239699000000114e-02	-5.736121245999999951e-01	-3.571261626999999717e-02	-1.146388300999999998e+00	8.305906191999999910e-01	7.556067619999999596e-02	-4.252332233000000183e-01	-1.022405449000000077e+00	-2.613017431999999918e-01	4.430134962999999759e-01	1.471160271000000019e+00	-1.201602819000000100e+00	1.991869461999999924e-01	4.984574339999999770e-01	-7.491984187000000350e-01	-9.666263555999999868e-01	-1.563149380000000033e+00	1.198672407000000023e-01	1.530742200000000108e-01	8.317905407000000251e-01	2.693019638999999965e-01	-3.355557304999999824e-01	6.835804524999999909e-02	5.168260218000000350e-01	9.403733907000000336e-01	1.236448450000000032e-01	-1.883673428000000039e-01	2.544516274999999994e-01	-3.568990057000000216e-02	2.239414403999999970e-01	-5.288548816999999458e-01	8.997548609000000086e-01	-3.295631569999999955e-01	-6.021227608000000453e-01	1.352796859000000018e-01	-2.164436799999999994e-01	-5.316574679000000136e-01	3.979230355999999746e-01	1.687636759999999958e+00	5.563984208000000153e-01	4.508149215000000209e-01	1.283557724000000011e+00	-7.809840394999999491e-01	-1.320350292999999953e+00
-6.497776223000000240e-01	-9.006781904999999755e-01	-9.371913384000000180e-01	6.399429472000000008e-01	1.581635283000000003e+00	-1.195324486999999936e+00	2.414669778999999905e-01	-1.515302066999999919e+00	-2.370912807999999983e-01	-1.494748888000000109e-01	8.224562303000000352e-01	1.365325523000000096e+00	1.041908094000000062e+00	8.648596424000000171e-01	1.826152545999999988e-01	-2.786425520999999961e-01	-1.563044483000000096e+00	1.715316136000000040e-03	-6.824110426999999701e-01	-5.648196087000000309e-01	-3.031301802999999961e-01	3.280623865000000250e-01	5.824727095999999715e-01	-1.483423242999999947e-01	-3.926106835000000017e-01	6.387245592000000416e-01	-3.678925030999999901e-01	2.228775796999999947e-01	-5.608303893999999623e-01	-1.445609286999999910e+00	-5.767914057999999899e-01	-4.728031240000000190e-01	-1.415298439000000075e+00	4.583878940999999707e-02	-1.446215849000000109e+00	6.593289721000000345e-06	8.089869575999999451e-01	-1.140178498999999901e+00	-7.082635685999999486e-01	-5.528335142000000424e-01	-3.666024492000000135e-02	5.794348419000000527e-01	-1.259043898999999966e-01	1.279293583999999928e+00	-6.382463515999999837e-01	1.505464083999999980e-01	4.001574801000000181e-01	-1.066476591999999890e+00	-9.824783547000000006e-01	6.346993083999999952e-01	6.704390347999999999e-02	1.012535602000000035e+00	-9.751373800999999508e-01	-3.207675041999999976e-01	9.351084720000000239e-01	-9.949052624000000178e-02	-4.236893869000000201e-01	-7.723758285999999806e-01	-3.203940046999999985e-02	-1.816351142999999890e+00	2.357561746999999874e-01	8.730632376000000416e-01	1.627470243000000094e+00	4.863425922999999873e-01	3.555318997999999953e-01	-3.611802232999999918e-01	-2.696517343000000011e-01
-6.741929643999999833e-01	-9.344959330000000008e-01	-1.034328764999999928e+00	4.930415992000000136e-01	5.752895586999999811e-01	-8.764047668000000124e-01	-5.307553523000000384e-01	-6.309846059999999479e-01	-1.892036904000000130e-01	-1.758567749999999930e-01	1.504701093999999961e-01	7.127852410999999666e-01	1.512034214999999904e+00	3.251170519000000092e-01	6.763744824999999572e-02	3.128500330999999662e-02	-8.544005851000000540e-01	-6.034989671999999722e-02	1.402205192000000045e-01	-5.496824234999999614e-01	-2.486246765000000025e-01	-5.162808807000000000e-01	3.715479523999999922e-01	3.251045075999999673e-02	-2.534871679999999849e-01	2.029261834999999958e-01	7.129272321999999829e-01	4.411148849000000038e-01	9.074184948000000306e-01	-8.549659857000000418e-01	5.553444362999999662e-01	-1.123844940999999958e-01	-6.985057703999999479e-01	-1.630005729000000070e+00	2.516139848000000234e-01	-7.215539105000000342e-02	1.071329473000000032e+00	9.899852388999999531e-02	-2.219763304000000048e-01	-3.277426345000000185e-01	-2.544670104000000266e-01	-4.133648288999999809e-01	-7.255091894999999846e-01	-3.866396923000000041e-01	1.834577369000000013e-01	7.298938180999999803e-01	4.608486477000000026e-01	6.846186455000000115e-02	2.981674263999999908e-01	-3.305121809000000077e-01	2.025227585999999913e-01	-6.091394526000000198e-01	1.054338098000000001e-01	-1.118432664999999965e-01	-1.627592503000000024e+00	9.832416702999999814e-01	2.794149809999999998e-02	-5.261282377999999815e-02	-1.985751054999999876e-01	-1.113933241000000018e+00	1.708638724000000053e-01	-3.588958214999999896e-01	9.188706372999999594e-01	1.129455534999999955e+00	-7.551674837999999834e-01	-2.072198991000000046e+00	-1.131404877999999892e+00
-7.450885037000000155e-01	-1.148355945000000045e+00	-7.238654728000000205e-01	4.782110138999999815e-01	2.819610469000000119e-01	-1.146333891999999910e+00	-1.267926362000000085e+00	-5.842547062999999818e-01	-1.894982355000000007e+00	-1.348370244000000051e+00	-9.307127740999999732e-01	-7.923871693999999799e-01	1.071847814000000065e+00	-6.332131107999999786e-01	3.712010975000000212e-01	7.559599799999999759e-01	-1.534462862000000039e+00	-5.837183647999999447e-01	-7.687937246999999585e-01	-4.383764115000000072e-01	5.595409872000000062e-01	-2.140891812000000061e-01	1.423993837999999901e+00	2.791679293000000062e-01	7.766576404999999683e-01	-2.773472714999999922e-01	-4.168525049999999843e-01	1.451138252999999989e-01	3.916551388000000244e-01	-1.178000678999999939e+00	1.731139087000000076e+00	8.030188617000000306e-01	6.188140163999999999e-01	1.052577234000000028e-01	9.919034369000000462e-01	1.098558689000000088e+00	6.291756780999999688e-01	3.525086327999999991e-01	-1.370153053999999981e+00	-1.060469689999999909e+00	-4.429500676000000178e-03	-1.478043847999999993e+00	-5.568763011999999790e-01	1.699878400000000012e+00	3.769129987000000015e-02	1.382374722000000000e+00	3.783420047000000119e-01	-5.171109715999999690e-01	9.557864339999999626e-01	1.116535384000000075e+00	1.130050682000000029e+00	-8.506027247999999874e-01	9.088026224999999902e-01	-7.936175430000000364e-02	6.391499840000000043e-01	-8.448143971999999557e-01	-1.216745270999999989e-01	6.461686462000000297e-01	-2.189964198999999889e-01	-2.288729030999999900e-02	9.507305419999999563e-01	-2.808105805000000177e-01	2.082559472000000134e-01	-6.603338493999999503e-01	-4.742998760000000091e-01	-6.793051666999999627e-01	-1.157527195999999980e+00
