-6.780852473999999797e-01	-1.363074225000000084e+00	-4.611083055999999902e-01	-1.866661259000000073e-01	-1.812934121000000065e+00	7.904755473000000254e-01	7.825269289999999822e-01	-2.723272108999999830e+00	8.234334894999999488e-01	5.877610943000000088e-01	-9.206953525000000083e-01	-5.468458300000000188e-02	-2.105365668999999856e-02	1.335734286000000104e+00	-5.454189785999999929e-01	1.291757295000000028e+00	6.449219984999999822e-01	2.864234795000000083e-02	7.655885474000000412e-01	-1.159225914000000079e+00	1.983124721000000035e+00	-7.344415452000000455e-01	-2.541231411000000051e-01	1.089718242000000004e+00	7.892756143000000391e-01	-7.449237653000000403e-01	-2.899019872999999969e-01	-8.842630653999999923e-01	-8.748813847999999949e-01	2.280094162000000091e-01	5.578066477999999995e-01	9.797344257000000223e-01	7.779619014999999971e-01	-6.128427795999999983e-01	-1.077618498999999952e+00	3.839088729999999838e-01	1.999903428000000094e+00	2.581804785999999852e-01	-3.186558950000000223e-01	6.825976486999999482e-01	2.978732676999999995e-01	-7.878052924999999762e-01	-1.126946115999999942e-01	-7.333363747000000432e-02	-1.853469180000000049e+00	4.403347235999999915e-02	5.472587101999999704e-02	1.928434773999999907e-01	1.273253350000000061e+00	-3.431673158999999917e-01	-1.031744669000000059e+00	-1.712780288000000040e+00	1.717025623999999917e+00	2.058738809000000003e-01	-1.231820767999999955e+00	-1.136812007999999929e+00	4.749201863999999995e-01	-9.566183075999999952e-01	9.646684968999999499e-02	6.944022815000000515e-01	-3.391361607999999750e-01	-1.241871828000000066e+00	8.963958225000000501e-01	-7.144531056999999796e-01	6.075723180000000001e-01	1.060178166999999894e+00	-6.186342611999999797e-01
-6.171105364000000204e-01	-1.345758121000000029e+00	-5.153753151000000088e-01	-7.742435372000000537e-02	-1.922200257000000079e+00	9.011816374000000129e-01	9.467973958000000523e-02	-2.918158491999999882e+00	-1.245514873000000078e+00	7.920611516999999380e-02	-2.448469999000000008e-01	-9.594346513000000243e-03	-1.058519081999999972e-01	1.589711211000000013e+00	9.508519271000000217e-02	2.038286605999999779e+00	6.588238566999999879e-01	-3.781753471000000033e-01	1.419307092000000013e-02	-2.479656255999999892e-01	1.571061076999999973e+00	3.290232014000000343e-02	5.013270509999999680e-01	1.055816124999999994e+00	3.728301213999999919e-01	-1.248596025999999970e+00	-5.390811939999999858e-01	-1.381144936000000101e+00	-7.791200253000000187e-01	2.158043360999999938e-01	-8.741242993000000183e-01	9.332227158000000466e-01	3.654767426999999680e-02	-4.220362932999999900e-02	2.762616640999999984e-02	7.326020248000000290e-01	1.510346798000000046e+00	9.359378055000000529e-01	-1.525269774999999939e+00	7.843722068999999797e-01	5.324692309999999873e-01	-5.523492275000000395e-01	-1.853658713000000124e-01	-1.116119279999999936e+00	-8.023558530000000077e-01	-1.754024499999999875e-01	1.993366324999999994e-01	8.982640165999999926e-01	5.593854781999999665e-02	-4.017098606999999766e-01	-2.012898707999999925e-01	-9.162963038000000449e-01	-1.073578769999999905e+00	-6.461199501000000067e-01	-4.917653645999999767e-01	-9.578132807000000470e-01	2.527082506000000173e-02	9.290808781999999599e-01	2.965021241999999876e-02	1.345452150999999930e+00	-3.504629526999999967e-01	-1.018597250000000010e+00	1.567046638999999963e+00	-1.798471869999999917e-01	4.334769754000000058e-02	-4.821055763000000050e-01	2.317238804999999929e-02
-9.202093110000000298e-01	-1.379602795000000048e+00	-5.663894471999999514e-01	-5.148341620999999924e-01	-2.385779544000000030e+00	5.372683315999999820e-01	-3.699121575000000051e-01	-2.761406435000000048e+00	-7.422891177999999535e-01	7.333021524999999707e-01	-5.039615586000000258e-01	-5.960112400000000532e-01	-1.323448589000000064e+00	1.231742399999999904e+00	-4.466997003000000022e-01	7.434977848999999583e-01	2.310544646999999896e-01	-6.955204216999999467e-01	4.529800840000000051e-01	7.228801864999999660e-01	8.835201301999999757e-01	6.603148221000000317e-01	5.685105190999999447e-01	1.216216248999999916e+00	2.065478321000000062e+00	3.422017426999999778e-01	-8.246762307999999653e-01	-9.269902785000000422e-01	-6.191321990999999469e-01	5.500890322999999471e-01	-8.773823372000000287e-01	-6.878449320999999728e-01	-4.615938130999999722e-02	7.348208673999999663e-01	-7.415129370999999914e-01	4.649020756000000337e-02	1.208145502000000038e+00	1.251583187999999902e+00	-1.739283507999999978e+00	5.157098835000000214e-01	4.807153713000000272e-01	-1.407870367999999983e+00	1.349580977000000015e-01	-9.747726280999999826e-01	-6.764170515999999855e-01	7.961404074000000275e-01	6.024520233000000280e-01	1.357637210000000039e+00	-7.324443992000000403e-01	-2.721792762999999948e-01	-8.907865115999999972e-01	-5.519802754000000533e-01	1.452729592999999930e+00	-2.135432527999999996e-01	7.020256192999999589e-01	-1.025410353999999941e-01	-6.815597977999999779e-01	1.427339482999999909e+00	-2.118019244999999884e-01	3.728933849000000134e-01	6.565308668999999542e-01	-8.593557329000000022e-01	1.073344137999999948e+00	-4.581933818000000214e-01	1.377535403000000047e-01	1.734949994000000101e-03	-4.929732923999999988e-02
-9.789689043999999507e-01	-1.403880833999999966e+00	-6.335816219000000027e-01	-5.741375781999999983e-01	-2.585542681999999814e+00	1.395956460999999982e-01	-1.200956166999999963e+00	-2.970142558000000044e+00	-1.505032761999999913e+00	2.573859544000000124e-02	1.114200384999999960e+00	-7.945125537999999654e-01	-3.520583122000000009e-01	1.019805666000000111e+00	-1.608966762999999855e-02	1.129471238999999905e+00	4.436818404000000271e-01	-5.387617308000000049e-01	3.804382776999999938e-01	6.546866365000000298e-01	1.355335729000000100e+00	7.781394613000000016e-01	9.515867324000000238e-01	1.026585537000000103e+00	-2.196899491000000038e-01	-4.493806510000000060e-02	-9.466792734000000209e-01	-1.345835203000000035e+00	1.350497462999999954e-01	-8.844114610000000098e-01	-4.859322917000000186e-01	-2.807869438000000217e-01	4.005382351999999813e-01	4.437647522999999677e-02	8.545644411999999690e-01	-1.053900426000000001e+00	5.156800915000000485e-01	5.823363663999999718e-01	-6.356910439999999829e-01	5.396987444999999939e-01	2.182394786000000156e-02	-1.122176777999999986e-01	3.273456287000000020e-01	-9.233044428000000137e-01	4.149876080000000078e-01	2.498069908999999811e+00	7.872156371999999847e-01	1.102850563000000061e+00	-1.256328788000000030e+00	1.349361235000000048e-01	4.454496782000000321e-02	1.029814765000000021e-01	7.629475367000000396e-01	-3.023725408999999864e-01	4.303011178000000214e-01	8.614366360999999861e-01	-8.637398042999999692e-01	1.505115267000000090e+00	4.143918109999999988e-01	7.375557551000000434e-01	9.075280401999999969e-01	-2.352091377999999955e-01	1.108206269999999938e+00	-2.968703160999999757e-01	1.405286716999999963e-01	1.202767670000000066e+00	4.467512061999999728e-01
-1.441394567999999987e+00	-1.136255119000000091e+00	-8.287441925999999848e-01	-1.552726483000000046e+00	-2.424514160000000196e+00	-1.025477782999999921e+00	-1.333149807999999936e+00	-8.581345524000000280e-01	-7.679045410000000516e-01	1.103437317000000029e+00	2.111186191999999906e+00	-1.278425138000000016e+00	2.387609976999999883e+00	1.121239177000000087e+00	2.090003301999999952e+00	5.511724395999999526e-01	-1.705397691999999965e-01	-7.042250419000000150e-01	1.051992293999999939e+00	2.692298448000000066e-01	1.839705096999999956e+00	8.439885435999999741e-01	7.957728962000000239e-01	9.455258631999999830e-01	6.967616671000000095e-02	-2.320443749999999916e+00	-2.732610348000000244e-01	3.757122137000000195e-01	4.038329626000000117e-01	7.225614070999999972e-02	3.843939888999999832e-01	1.012652735000000026e-01	-3.213232732999999897e-01	9.964718938000000081e-01	1.278882988999999970e+00	4.526433852000000257e-02	1.142245568000000100e+00	2.983112934000000216e+00	6.145268850999999755e-01	2.760855741000000085e-01	1.010856054000000004e+00	2.631939270000000164e+00	1.278387391999999956e+00	1.146465285999999972e+00	-1.404614835000000117e-01	1.462972041000000001e+00	6.979031353000000326e-01	-6.153460361000000489e-01	-3.886913565999999820e-01	1.267090795999999964e-01	4.502940334999999683e-02	6.886340061000000290e-01	1.072716385999999966e+00	1.903805040999999865e-01	-3.875717962999999933e-01	-4.678068250999999900e-01	-2.283823974999999784e+00	1.289210454000000006e+00	1.020916968000000091e+00	2.450989961999999966e+00	-1.017291794999999999e+00	2.272773771999999859e+00	9.570372515999999719e-01	-9.833648637999999886e-01	4.920764000999999777e-01	1.481611910999999893e+00	8.614564509000000037e-01
-1.063723438000000021e+00	-1.222641179000000022e+00	-5.473605838999999751e-01	-6.062767755000000314e-01	-1.996908058999999902e+00	-3.570667263000000258e-01	5.559133751000000512e-01	-1.346621072999999891e+00	7.404066401000000130e-01	4.473031183999999771e-01	-6.638714242000000043e-01	7.835174681000000030e-01	-6.870600722999999910e-01	1.104951797000000013e+00	7.846425107000000454e-02	-9.668856754000000331e-01	9.577901027999999317e-02	-1.155753526999999892e+00	-3.739823374999999839e-01	-1.755765277000000069e+00	9.461658308999999489e-01	-9.872268522999999227e-03	1.482153727000000032e+00	1.266286507000000006e+00	-8.241620655000000406e-01	-2.352647388999999922e-01	-6.616551320999999874e-02	-8.952359747000000478e-01	1.520579880999999967e+00	-1.008214927999999899e+00	-7.371916096999999723e-01	2.296574570999999898e-01	4.901715336999999950e-01	-5.043568564999999920e-02	-8.145875128999999770e-01	1.031627054999999932e-01	9.764638182000000555e-01	7.534465891999999609e-01	1.506796704999999958e+00	3.317993042999999864e-01	3.066154403999999944e-01	4.115662044999999769e-01	6.626773273999999603e-01	6.018569153999999699e-01	1.761377135999999899e+00	5.225041028000000365e-01	3.974626121000000012e-01	-4.534907638999999824e-01	9.971172682000000176e-01	1.064339005999999976e+00	-3.539072777000000225e-01	2.576212402999999984e-01	1.308398219999999945e+00	4.114411862999999836e-01	-1.104018877999999981e+00	2.726244978999999846e-01	1.066861860999999967e-02	-2.085256851000000022e+00	-5.070356473999999558e-01	-3.700063453999999918e-01	-2.633589704000000031e-01	3.203427717999999813e-01	6.618043515000000543e-01	9.496629784000000241e-01	9.072262016000000040e-01	1.482337749999999899e+00	4.256819580999999797e-01
-1.119782913000000102e+00	-1.128795562000000086e+00	-6.085558162999999965e-01	-9.407104303000000112e-01	-2.940467398000000010e+00	4.256494856999999687e-02	8.788595541999999483e-01	-2.215294591000000146e+00	-7.034128776000000416e-01	4.150787427000000029e-01	-9.989382986999999492e-01	5.463264560999999686e-01	1.600535963000000006e+00	2.142090213999999992e+00	1.163087504000000043e-02	1.228844384000000067e+00	9.445554496000000411e-01	-1.618107439999999952e+00	-2.148102651000000085e-01	-1.845518006999999905e+00	1.693305207999999951e+00	-1.474943112999999917e+00	-2.484272452999999881e-01	2.558617844000000030e+00	2.843412424999999799e-01	-9.864652977000000211e-01	-5.914597894999999994e-01	-1.904556396000000040e+00	1.278701222000000026e+00	5.670664301000000185e-01	2.214018067000000090e-01	8.663676661000000445e-01	1.063121449999999912e+00	2.046576806000000026e-01	1.607017136000000068e+00	5.832653267999999835e-01	1.170290722000000061e+00	-8.400274250000000498e-02	7.963047143000000494e-01	2.776394640000000025e-01	-3.214098477999999814e-01	1.224085723000000077e-02	5.404063918000000522e-01	-1.747150226000000056e-02	-1.926371899999999915e+00	7.949027020000000165e-01	3.779633426999999823e-01	1.030843889000000013e+00	9.312477988999999789e-01	2.944721526999999894e-01	-1.389623507999999908e-03	-1.163539037999999914e+00	1.899645821000000012e+00	-1.015274607000000051e+00	-5.256497479999999722e-01	2.491204153000000088e-01	-7.286768444000000233e-01	-6.043992134000000238e-01	3.374415446999999846e-01	2.955631993999999901e-02	-1.178739497000000025e+00	2.865634479999999984e-01	6.830306762000000198e-01	-7.447349910999999656e-01	2.219789483999999868e-01	8.109858555000000191e-01	-1.831517011999999944e+00
-3.697922030999999943e-01	-1.052904233000000023e+00	-4.621780288999999819e-01	2.104464024999999974e-02	-2.895826174999999725e-01	6.109778338000000364e-01	-7.888727546000000312e-02	-5.784815374999999760e-01	-3.013101419999999919e+00	-9.992093480999999500e-01	-4.847978056000000202e-01	-1.933620007000000030e+00	3.474163778000000091e-01	1.000534841999999980e+00	1.012120538000000014e+00	5.120193361999999526e-01	5.561453225000000389e-01	-8.789697754000000418e-03	-1.664651483999999959e+00	2.409888821000000014e+00	5.188120055999999591e-01	4.091231925999999852e+00	-1.241867140999999952e+00	1.249997803999999935e+00	-2.076741290999999823e+00	-7.423035131999999869e-01	6.043460485999999632e-01	-1.618188764999999862e-01	-6.282676627000000069e-01	1.359390541000000008e+00	-2.581012416000000087e+00	6.286544429000000545e-01	-1.310913570000000083e+00	7.902350509000000134e-01	2.778388704999999792e+00	-4.894903910999999774e-01	-5.967008539999999472e-01	1.097946450000000018e+00	1.382387848999999891e+00	2.502432249000000053e-01	4.922078939999999792e-01	1.726366231000000084e+00	6.437011870000000080e-01	-1.199522352000000014e+00	1.234191688999999981e+00	1.584519840000000013e+00	6.459394381999999935e-02	-4.545024891000000178e-01	-6.945511788000000020e-02	-6.176454451999999762e-01	-9.399334965000000208e-02	8.376463699999999735e-01	1.551023454999999940e+00	1.805014597000000054e-02	2.202557897999999792e+00	1.344669496999999936e+00	1.370356792000000101e-01	1.653946053999999943e+00	2.640932222999999857e-01	-2.772634314999999905e-01	2.804429165999999807e-01	1.290201495999999948e-01	1.611672347000000061e+00	2.325874112999999799e+00	-2.989669315999999855e-01	-1.827212585999999916e+00	1.248652800999999979e+00
3.754211249000000139e-01	-7.905761516999999516e-01	-1.588423250999999869e-01	8.687607901999999660e-01	7.733022022000000106e-01	7.960677764000000378e-01	4.519423862999999986e-01	-9.891707653000000322e-01	3.658019013000000097e+00	2.407856821999999897e-01	-7.190530059999999946e-01	1.725293014000000014e+00	-1.568151371999999988e+00	8.904731293000000061e-03	-1.009180332999999985e+00	-1.222765725999999997e+00	-1.200644281000000022e-02	1.124912152000000054e+00	3.593602130999999922e-01	-1.229461563999999951e+00	9.550157880999999849e-01	-1.599894700999999975e+00	-1.340545928999999914e+00	-1.491621748999999997e-01	3.877544143999999804e+00	-3.014107748000000031e-01	1.713957936000000126e-01	2.760838837000000101e+00	-1.722169475000000061e+00	-1.119892999999999930e-02	7.833644922000000399e-01	-2.077238627999999920e-01	-1.530553414999999973e+00	-8.273811212999999665e-01	-1.070141334000000111e+00	6.202621645000000461e-01	-6.602947209999999734e-01	-1.250810125999999967e+00	8.124369501999999521e-01	3.792706077999999925e-01	8.462789933000000042e-01	-3.789667730999999873e-01	1.137312961999999983e+00	-1.785802887000000005e+00	-1.671483225000000017e-01	4.014336978999999972e-01	-2.474997677999999923e-01	2.261562483000000012e-01	-1.104251992999999987e-01	7.877062323000000310e-02	-5.378443791999999446e-01	5.659340971999999859e-01	2.479182640999999868e-02	-4.256163132999999932e-01	-1.779497611999999895e+00	9.650784900000000111e-01	-9.178393748999999491e-02	-1.674410372999999952e+00	-1.421550512000000044e+00	1.053451787000000001e-01	-1.212339849999999997e+00	2.224017067000000070e-01	-5.375740166000000375e-01	-2.222046906000000099e+00	-2.521725787999999913e+00	1.152678861000000055e+00	8.935699899000000279e-01
1.634312599999999893e+00	3.358894213999999989e-01	2.466989525999999877e+00	1.301962212999999924e+00	1.399291284000000024e+00	1.535532544999999915e+00	4.947654455000000118e-01	-1.775288361000000037e-01	6.206208183000000433e-01	2.722140737000000033e-01	-2.287612810000000163e+00	3.812110822000000177e+00	4.552652494000000161e-01	8.313552650000000099e-01	-4.996111784000000222e-01	-1.499328003000000020e+00	-3.917579072999999856e-01	7.876340093999999459e-01	-6.252807003999999447e-01	-4.604735435000000265e+00	2.047623456000000175e+00	6.406187769000000198e-01	-6.621732162000000255e-01	-2.453798454999999823e+00	4.256742573000000363e+00	-4.005559953000000228e-01	1.179853570999999990e+00	2.183367046999999950e-01	-2.262878546000000046e+00	3.640283285000000202e+00	3.254054804999999995e+00	-2.023361866000000120e+00	-1.580743122999999972e+00	-9.997668087000000092e-01	-1.331638161999999959e+00	1.764511209999999997e+00	1.299734581999999916e+00	-4.176501239000000254e+00	2.406553455999999869e-01	6.221804655999999545e-01	-2.044527262999999984e+00	1.033790653999999920e+00	-1.010451589000000094e+00	-1.426771594000000087e+00	-6.607234370000000245e-01	-8.496321002000000178e-01	-1.017128631999999921e+00	-6.338430592999999558e-01	5.288127660000000452e-01	7.096294139000000056e-01	-1.026602862000000060e+00	1.323883012000000026e+00	4.711177277999999968e-01	1.166199976999999999e+00	2.695854392999999849e+00	-1.678990023999999970e+00	-9.231706141000000088e-01	-6.877742650000000513e-01	8.301706878000000289e-01	8.439217074000000540e-01	-9.406904982999999554e-01	-1.075298560000000014e+00	-2.672503214999999877e+00	-1.115004061000000046e-01	-1.831069169000000052e+00	-1.452582889000000099e+00	8.457688324000000035e-01
1.135905136000000093e+00	8.435306946999999722e-01	9.892814392000000012e-01	9.911743017999999905e-01	7.140364233999999533e-01	5.158411732000000027e-01	-1.811759043999999985e+00	6.847003641000000140e-01	-9.074209762999999596e-01	2.652694632999999858e+00	-1.158521421000000107e+00	-5.655526864999999709e-02	7.532039305000000351e-02	5.591007086999999487e-01	8.539838218999999675e-02	1.595747328000000076e+00	-8.571616346999999525e-01	7.202908339000000382e-01	8.053663023000000309e-02	1.168630169999999996e-01	-4.790540931999999752e-01	-3.712680995000000039e-01	-1.677661041999999880e-01	-2.126256655000000162e+00	-9.914039320999999960e-01	8.869757239999999376e-02	1.747911786999999939e-01	3.213401859000000194e-01	-2.588302831000000026e+00	-2.908664621999999866e+00	-1.128668904000000028e-01	-1.864044346000000019e-01	-2.910200888000000208e-01	-6.493729175000000353e-01	1.619180327999999891e+00	-1.112990093999999930e+00	4.443489943999999747e-01	2.702146919000000036e+00	-3.881205381999999759e-01	-4.687185769000000168e-01	-8.462110682000000272e-01	-5.439923209999999454e-01	-1.677456853000000025e+00	-2.422466157000000120e+00	-1.916328788999999977e-01	-8.750250199000000340e-01	-2.855223429000000035e-01	-3.515880985000000014e-01	9.514423274000000097e-01	-7.700265235000000041e-01	-4.877266809999999952e-01	-6.151499321000000187e-01	-1.100968787000000004e+00	1.129983613999999914e+00	-4.055212523999999763e-01	-2.369447402000000036e+00	1.125724300999999983e+00	-8.784293770000000112e-01	-1.952821621000000007e+00	1.182196990000000003e+00	-8.970155550999999727e-01	-2.340821803999999950e+00	1.453656346000000044e+00	-2.101737965999999957e+00	-2.588260393000000104e+00	-1.433839354000000066e+00	4.226336309999999763e+00
5.683105734000000187e-01	-4.177133199000000047e-02	-2.991163407999999913e-02	5.263196559999999691e-01	9.456161807999999835e-01	1.014635895000000065e+00	-4.174897496000000152e-01	6.170124442000000098e-01	-4.718895321000000087e-01	1.557910058000000042e+00	-4.631564508000000080e-01	-8.580969002999999651e-01	3.459089404999999839e-01	1.500737725999999883e-01	-5.424839424999999826e-01	-1.791604637999999916e+00	-1.110758724000000086e+00	-7.786945057999999920e-01	5.661496466000000005e-01	-1.156184848999999959e+00	4.476964217000000135e-01	-1.858210895999999890e+00	-8.916035044999999493e-02	-1.341363265000000027e+00	1.223830903999999942e+00	-3.850083037000000263e-02	6.599929068000000010e-01	-3.086723663000000006e-01	-1.312786457999999934e+00	2.445143265000000038e-02	4.292138321000000256e-01	1.896803014000000065e+00	-1.202036670999999890e+00	5.719510300000000269e-01	3.411262716999999833e-01	-1.102098588000000046e+00	3.266362603999999892e-01	1.027902931999999936e-01	-1.932009344999999989e+00	-1.823832761000000025e+00	-1.143729621999999946e+00	5.015211532000000139e-01	-1.275577638999999985e+00	-1.471286239999999967e+00	-2.592366622000000120e+00	-1.485525635000000122e-01	-1.745070620999999988e-01	1.147215830999999964e-01	9.257176490999999841e-01	-1.309086641000000058e-02	1.337059192999999979e+00	-5.290163482999999944e-01	2.667948700000000173e+00	9.866341467000000476e-01	-7.893582078999999974e-01	-1.145972310999999966e+00	7.937096460999999714e-03	-6.212357037000000304e-01	1.939704197000000074e-01	-2.102541538999999904e-01	-2.078993694000000059e-01	-7.971374343999999557e-01	-1.766257538999999932e+00	-4.328951261000000272e-01	-1.603511831999999915e+00	6.448855823000000376e-01	-2.357215828000000180e+00
5.840927056000000395e-01	2.679974909999999766e-01	-1.026391989000000060e-01	5.146502591999999598e-01	5.166542552999999760e-01	1.336338639000000050e+00	-1.223097623999999994e+00	9.548397248000000115e-01	-3.067179244000000082e-01	1.319817041000000080e+00	-1.068379173999999932e+00	-6.525751287000000067e-01	2.489203952000000053e-01	6.236488011999999914e-01	-3.035976881999999932e-01	-5.570064302999999661e-01	-1.117685153999999903e+00	1.318410713000000012e+00	-1.713557056999999995e-01	3.321354128999999822e-01	7.309438217000000515e-01	-4.293133954000000196e-01	5.366378360000000347e-01	-1.438465545999999984e+00	-4.179476685999999885e-01	-1.023796251999999907e+00	4.981742305999999898e-01	-4.751106657999999983e-01	-3.508550673999999980e-01	6.812857250999999718e-03	-3.090949940000000118e-01	3.525666411000000222e-01	-1.752675175000000030e+00	-4.833231276999999659e-02	-7.247057121000000102e-01	2.066057615000000069e+00	1.962733405999999903e+00	4.997091311000000091e-02	-1.239377605000000049e+00	-1.623749888000000086e+00	1.970241510999999890e-01	-1.032898337000000000e+00	-1.738004059000000101e+00	-1.188047293999999976e+00	-1.612689221999999978e+00	2.931914802000000209e-01	-4.428356340999999863e-01	-6.771566363000000033e-01	-8.587824072999999947e-01	-2.315631020999999942e-02	-9.975789446999999699e-01	-5.535213830999999862e-01	1.310827981000000086e+00	1.558223842000000081e+00	1.904399997000000011e-01	-5.004626384000000483e-01	4.032014689000000263e-01	9.865261534999999471e-01	5.973038210000000126e-01	1.829101999999999950e-01	-5.394212457000000516e-01	-1.332979979999999953e+00	-1.010498015000000027e+00	-6.278286135999999740e-01	-1.189331624999999892e+00	-8.204726954000000072e-01	-3.369287903000000028e-01
9.678772721999999717e-01	2.985954124999999904e-01	4.670971360000000239e-01	9.028068624999999736e-01	5.289086729999999958e-01	1.143256666999999949e+00	-3.705108556000000219e-01	6.266492097000000427e-01	1.407308815999999962e-01	-5.769282446000000286e-01	-7.977734801000000431e-01	-7.654979467000000426e-01	5.199291645000000406e-01	4.565719469000000252e-01	3.503441169000000022e-01	-1.812243577000000050e+00	-2.186047478999999960e+00	1.029940016000000069e+00	-3.082759969000000155e-01	4.396993405999999882e-01	4.494048937999999827e-01	1.167091536000000040e-01	-6.095581432000000133e-01	-1.261444859999999890e+00	-4.459319869000000214e-01	9.104849191999999647e-01	-3.349265532000000184e-02	2.478573759999999904e-01	-1.615415910000000066e+00	4.123665148999999808e-01	7.541514007999999825e-01	1.026968278000000012e+00	-1.799552416000000044e+00	-6.628814115000000173e-01	-4.297391593000000065e-01	-1.270414302999999911e+00	-2.156203610999999909e-01	3.639202071000000038e-01	-1.265145159000000019e+00	-2.173721152999999795e+00	-1.065535252999999960e+00	1.439629311000000023e+00	-1.441647077000000055e+00	-4.143717061000000146e-01	-1.069827198000000035e+00	4.800529524000000103e-01	-1.063684948000000047e-01	5.409061686999999674e-01	5.095814467000000514e-01	-2.042859707999999941e-01	1.557348095999999960e-01	-4.686701165000000113e-01	-6.990869142000000203e-01	4.971267253000000164e-01	4.600288315000000128e-01	-2.043629101999999975e-01	6.185166822999999675e-02	-3.487083206000000102e-01	-3.454887802000000119e-01	5.409475899000000254e-01	-1.681866155000000029e+00	-3.246146247999999734e-01	-1.066875371999999933e+00	-1.174575724000000099e+00	-4.171416577000000014e-01	-1.571216661000000014e+00	-1.491538150000000007e+00
7.564548244000000032e-01	-3.071965313999999725e-01	-1.050454754000000081e-02	7.296997216999999702e-01	6.905861125000000156e-01	5.048619173999999710e-01	-4.598451716999999994e-01	8.159590483999999699e-02	-2.118647757000000076e-01	-4.223401893000000018e-01	4.164926049000000075e-01	5.408231864000000444e-01	-1.848765235000000007e-01	1.313127329999999926e+00	8.241357834000000437e-01	-6.385551240000000295e-01	-1.286930778999999969e+00	-2.765932092999999758e-01	1.676975736999999911e-01	-5.989464421000000316e-01	6.852299096999999728e-01	-6.980400344999999618e-01	-2.728237336000000068e-01	5.025492729999999630e-01	-1.079313607000000008e+00	6.557722859000000293e-01	8.738069204999999728e-01	-1.538473095999999929e+00	-1.583769910000000003e+00	-6.706130963999999972e-01	-4.643528452999999834e-01	2.444237152000000024e-01	7.844617857000000249e-01	3.449295981000000122e-01	2.673264582000000056e-01	-2.018405151000000064e-01	-7.457173015000000404e-01	8.671485696999999826e-01	-6.371458194000000352e-01	-1.013297633999999947e+00	-6.059851215999999541e-01	1.723587060999999920e+00	-1.236117212999999992e+00	-1.655815480000000006e+00	-3.480581911000000250e-01	-9.675895888000000111e-01	3.573136693999999780e-01	7.139969937000000266e-01	8.735625940000000256e-01	-1.804110157000000103e-01	1.319805590000000084e+00	-7.078502741000000098e-01	-9.032623245000000189e-02	-1.728955545999999899e+00	2.828435652999999883e-01	-9.173186629999999786e-01	4.384051938999999898e-01	-7.904281794999999944e-01	-1.328523332999999917e+00	-1.047912854000000032e-01	-9.015682378999999580e-01	1.190651756999999922e+00	-2.131685737000000025e-01	1.453789060999999938e+00	-1.588737010000000005e+00	-1.938905358000000134e-01	-7.743493902000000428e-01
4.703350132999999933e-01	-4.900242048999999822e-01	-1.699994063999999971e-01	6.219637149000000198e-01	5.287646409999999797e-01	-4.097854709999999845e-02	-3.873047794999999738e-01	1.257422081000000025e-01	-1.353153738000000050e+00	9.047313244000000643e-02	1.671764974000000126e-01	-5.160133795000000356e-01	-6.695577424999999971e-01	2.819153816000000146e-01	1.334297164000000091e-01	-1.552294778000000042e+00	-1.799910142000000102e+00	-4.750060191000000098e-01	3.440900021000000142e-01	-4.461587469000000139e-01	9.179349917000000358e-01	-1.098758080999999942e+00	-1.289498169999999944e-01	-6.544180832999999843e-03	7.736335076000000477e-01	5.324854837000000396e-01	9.053791653999999633e-01	-1.586701424999999999e+00	-3.490116366000000081e-01	3.901186032999999775e-01	-2.676765606000000020e-01	6.049364792000000435e-01	7.023358670000000303e-02	7.110026576000000320e-01	-9.212850553000000164e-02	-1.877083559999999984e+00	-6.514925529999999743e-01	7.119981426000000502e-01	-1.499629330999999954e+00	-5.879519306999999584e-01	-1.405530399999999958e+00	-5.970492466000000276e-01	-3.152917541999999962e-01	-1.128449786000000010e+00	-2.825803843999999954e-01	7.462377788999999817e-01	-2.630855185000000040e-01	1.085159766000000081e+00	-1.605247018000000025e+00	3.267518554000000131e-01	1.382981522999999990e+00	-4.656282966999999995e-01	-4.232452735000000188e-01	-1.035382196999999893e+00	3.147945227000000235e-01	-5.511260418000000216e-01	-5.854060643999999813e-01	1.337561725000000035e+00	-1.254071099999999994e+00	-4.816155343999999894e-01	-1.517887357000000104e-01	1.332341328999999908e+00	-5.701676768000000228e-01	-7.055571952000000424e-01	-9.322605006999999944e-01	-1.574468592999999972e+00	8.001609322999999607e-01
