1.896902945999999979e+00	1.547033220000000098e+00	2.530396200999999845e+00	1.658433159999999962e+00	1.490886619999999940e+00	1.312992420999999910e+00	-1.919166691999999896e+00	1.192379759999999900e+00	3.682755109999999998e-01	-3.359290917000000043e+00	-3.567025253000000173e+00	2.793185055999999999e+00	1.397510307999999979e+00	4.148638640999999794e+00	6.341558273000000412e+00	1.008695875999999991e+00	-1.088619071000000105e+00	-2.824581134999999854e+00	-1.549765435000000080e+00	-5.429794392000000247e-01	1.822022406999999955e+00	-3.222282618999999793e-01	-5.273341209999999890e-01	2.518417363000000186e+00	-3.002767324000000126e+00	7.791501044999999959e-01	1.964744985000000055e+00	1.481216875000000016e-02	-1.265233961999999934e+00	-3.862820756000000078e+00	-5.253850071000000233e-01	-2.735026899999999817e+00	-2.734333260000000099e+00	6.013167970999999667e+00	1.819284842000000069e+00	1.551858243000000082e+00	-1.459536053000000111e+00	5.845247362000000058e-01	2.660927088000000218e-01	-8.755371860999999756e-01	-2.370783552999999877e+00	2.522738674000000181e+00	-1.908269315000000077e+00	-3.535164632999999945e+00	-2.477865614000000161e+00	1.037192396999999933e-01	-1.409941539000000077e+00	-1.616785810999999962e+00	-6.337129932999999715e-01	-1.559131516999999967e+00	-2.381655643000000211e+00	5.356106742999999781e+00	2.816199853000000086e+00	-2.011796997999999892e+00	7.671210997999999837e-01	5.001815769000000245e+00	-1.526063973000000074e+00	9.251430448999999889e-01	-1.942116820999999938e+00	1.153139351999999951e+00	2.822441374999999919e-01	1.206831988000000022e+00	-1.630191527999999890e+00	2.548804371000000124e+00	-1.755289687999999959e+00	-3.429932003000000229e-01	9.478905477000000301e-01
1.002355831000000030e+00	7.563061903000000141e-01	1.130563020999999946e+00	1.614065752999999992e+00	8.673383724000000017e-01	1.129855198999999977e-01	-6.973745309000000114e-01	1.299744430999999922e+00	1.441002083000000100e+00	-1.687508745999999893e-01	5.547144067999999484e-01	3.012999579000000261e-01	2.848123844000000071e-01	-1.536771026000000040e+00	1.164411078999999960e+00	2.060533195000000095e+00	8.067906592000000376e-01	8.231906894999999613e-01	-6.390854478999999921e-01	1.142523396999999968e-01	6.374700143999999513e-01	-2.399939859999999925e+00	8.211708462000000264e-01	1.084364557999999978e-01	-1.295364763000000030e+00	-5.778244985999999583e-01	-2.724396252999999879e-01	1.777610256000000000e+00	-1.662952786999999932e-01	-2.214931391999999999e+00	-1.040509793000000016e+00	-6.210286402000000372e-01	-8.878693995999999977e-01	-1.191399526999999958e+00	-7.414152552999999646e-01	1.901437763000000114e-01	-1.086693893000000022e-01	1.329904120000000023e-01	-2.540676339000000006e+00	-5.618811254000000144e-02	-2.875644548999999883e-01	-2.377761922999999999e+00	-9.256979399000000441e-01	-1.477100013000000045e+00	-5.650515434999999753e-01	-2.072245559999999834e-02	-1.538026453000000071e+00	-5.321391702000000112e-01	1.281750447000000070e+00	1.165024635000000003e-01	-3.388204083999999949e-01	-4.669225289999999751e-01	-8.390244950999999896e-01	-4.349822869000000147e-01	-1.301950683000000053e+00	5.956772018999999529e-01	-3.526561140999999733e-01	8.665682281000000042e-01	-1.717837768000000098e+00	8.533557640000000166e-01	-5.712605415999999492e-01	-1.745254580999999972e+00	-1.922844676000000086e-01	-3.367016887000000125e+00	-2.612502505999999780e+00	4.318361217000000196e-01	-5.597450233999999858e-01
1.023249598999999899e+00	1.099358931000000039e+00	8.835459232000000274e-01	1.499635105999999940e+00	9.358135953999999757e-01	4.432510846000000115e-01	-1.496997448999999980e+00	2.632651221999999791e-01	5.558230124999999910e-01	-8.885634516999999996e-03	-2.236293622999999897e+00	6.460202200000000339e-01	6.027284711000000517e-01	7.669631352000000346e-01	6.295315361000000109e-01	2.038891974999999857e+00	-3.905419992999999979e-01	1.052760703999999992e+00	4.903427342000000189e-01	7.661767083999999617e-01	1.581606199999999962e+00	-2.309555047999999999e+00	-7.450337522000000101e-01	-5.820151000000000074e-01	-6.139239811000000158e-01	-7.553801177000000200e-01	3.483025354000000018e-01	1.326045334000000020e+00	-7.458860199000000302e-01	-2.840506168000000109e+00	-3.646380564999999740e-01	-1.006471670999999901e+00	-1.262347796000000022e+00	1.777431511999999936e+00	-9.958400171000000300e-01	2.759014787999999885e-01	3.388182529000000054e-01	1.301404897000000060e+00	-2.817116953999999840e+00	1.458762249999999983e-01	-1.707025986000000106e+00	-1.668775251000000015e+00	-1.187240861999999897e+00	-1.527422800999999941e+00	-5.984574712000000352e-01	1.495734391999999913e+00	-5.095546754999999983e-01	-1.521780922999999897e+00	6.557116852000000051e-01	2.622764499999999943e-01	-1.182533178999999990e+00	1.470299518000000027e+00	-2.457410801999999894e-01	-3.122917794999999774e-01	-3.119346143000000016e+00	-1.788483601999999895e+00	-1.457325074999999970e+00	4.069723395000000021e-01	-1.157696258999999950e+00	7.717752935999999675e-01	-1.077348149000000088e+00	9.793413565999999904e-01	-1.759137547999999995e+00	1.153326991999999995e+00	9.903955572000000540e-02	-2.482380329999999802e+00	-8.905043995000000434e-02
9.049207932999999704e-01	6.131967267000000277e-01	5.294649653999999872e-01	1.087120349000000097e+00	7.548110278999999867e-01	-6.000751970000000046e-01	2.590889693999999868e-02	1.812517714999999918e-01	1.190739992999999997e+00	1.053688305000000103e+00	-1.508522813000000018e-01	1.066825053999999939e+00	-2.793923757999999813e-01	-1.263692803000000087e+00	4.673569831999999785e-02	7.153803082999999896e-01	1.372452165999999973e+00	2.084479807000000129e+00	1.324766544000000046e+00	-9.527442874999999534e-01	1.062969991999999975e+00	-2.256604638999999857e+00	-5.398814592999999773e-01	-1.200746727000000069e+00	1.311782411000000037e+00	9.653369733000000119e-01	-8.427057474000000659e-02	1.481868777999999942e+00	5.509913332000000441e-01	-5.935464802000000040e-01	-6.626571811999999451e-01	-5.055601915999999862e-01	1.372208027000000108e+00	7.024505325000000022e-01	-1.550216199000000072e+00	-3.390141801999999732e-02	8.417384162000000059e-01	6.125184827999999998e-02	-9.439672168999999613e-01	1.155453030999999964e+00	4.901358909999999902e-01	-6.792953672000000276e-02	1.810474491999999880e-01	-9.168437468000000257e-01	-1.960023636000000069e-01	7.489377264000000034e-01	-1.038018869999999927e+00	-2.248671560999999930e-01	1.164731525000000101e+00	1.178769066000000088e+00	4.527379087000000246e-01	-2.162172717999999882e+00	-9.056605062000000483e-01	-7.748461403999999941e-01	-1.148057547000000067e+00	-1.371648752000000027e+00	-9.503196086999999848e-01	-1.167378283999999933e-01	-3.249210935999999883e+00	2.617091079000000153e-01	-2.207581731999999963e+00	5.138310993000000382e-01	-1.602192840000000063e+00	-1.268570669999999900e+00	-7.584558029000000312e-01	-1.461259236000000072e+00	-1.103131645000000050e-01
1.650396103000000059e+00	1.479510947000000076e+00	2.198334930000000131e+00	1.429079156000000017e+00	1.172932765999999960e+00	1.401205006999999947e+00	-5.241770065999999950e-01	8.023525662999999586e-01	-1.007902738000000076e+00	-8.635667572999999875e-01	-2.046703114000000046e+00	2.631752888999999929e+00	-1.700761792000000105e-01	4.283185036999999973e+00	3.438224264000000030e+00	7.676344907000000051e-01	-5.251800578999999969e-01	5.484778304999999854e-01	4.273138262999999770e-01	-4.475956107999999878e-01	-7.484986955000000330e-01	5.921854735999999564e-01	-4.768556589000000345e-02	1.185600537000000010e+00	-7.715538259999999982e-01	-1.444261895999999989e+00	-7.447607214000000475e-01	1.639748905999999895e+00	1.780364384000000078e+00	-1.128260830000000103e+00	-2.141345666999999953e+00	-1.154936125000000091e+00	-2.099773846000000166e+00	-1.381311565999999935e+00	-1.897323024000000080e+00	-4.114809199999999723e-01	-1.172498102000000042e+00	-9.799444386000000229e-01	1.390939849000000006e+00	-1.474730420000000021e-02	2.340717882999999999e-01	3.184427593999999972e-01	-7.881176052999999682e-01	-1.894228495999999984e+00	2.824723445000000277e-01	-7.736746680999999626e-01	1.594539707000000028e+00	-1.553314926999999956e+00	-5.850530199000000264e-01	4.534542918999999728e-01	-1.136958203999999917e+00	1.785062976000000079e+00	-1.190693779999999924e+00	5.462350500999999525e-01	-2.816374515999999772e-01	-8.981908828000000344e-01	5.816940229000000517e-01	-1.517707519000000005e+00	9.439889553000000433e-01	1.410234471999999961e+00	-3.288320788999999911e-01	-9.108130091999999678e-01	-2.897975359000000140e+00	7.378954532999999483e-01	2.486796125000000135e+00	-2.559328566000000027e+00	-1.289415347000000045e+00
1.417628467999999975e+00	1.067546373000000104e+00	1.683605264000000101e+00	1.005811047999999985e+00	1.186613737999999918e+00	7.747880900000000404e-01	-8.832937443999999694e-02	3.910723387999999745e-01	1.865640627999999926e-02	-8.364769805999999752e-01	-5.773483204999999563e-01	-1.306937484000000094e+00	-4.229059867000000139e-01	2.930188825000000108e+00	1.849550752999999936e+00	1.282643846999999893e+00	6.984664429000000396e-01	3.732106758000000024e-01	9.729281735999999459e-01	-7.786529267999999782e-01	-7.955445867999999532e-01	-1.401670691000000080e+00	-1.025152242999999963e+00	9.932327798000000207e-01	-7.194995620999999897e-01	8.393503052999999603e-02	1.019744680999999931e-01	4.677043617000000153e-01	-1.197417753000000085e+00	5.016134770000000298e-01	-1.136619502999999920e+00	-3.397104510000000244e-01	-5.403859430999999880e-01	-2.404748064000000074e+00	-3.025735699000000167e+00	-1.728538464000000108e-01	5.774709672000000182e-01	-1.672004755999999981e+00	1.699516921000000069e+00	-9.519385566000000409e-01	6.235038563999999450e-01	-4.269953752999999796e-01	2.294703027999999822e-03	-1.932561750999999939e+00	1.157019985000000029e+00	-8.521027211999999684e-01	-2.089505899999999805e+00	1.226347477000000019e+00	-1.796498877999999966e+00	1.278166662999999925e+00	-2.297155477000000001e+00	2.929016440000000165e-01	-1.556467080000000003e+00	1.029088916000000076e+00	-1.944791808000000122e-01	-2.265613499000000086e+00	-4.240529447999999979e-01	5.464603914000000229e-01	-4.346465214999999938e-01	2.885038670999999777e-01	-6.245459488000000281e-01	9.922868955000000435e-01	-2.689307697999999913e+00	-2.574528231000000056e-01	-1.149778254999999971e+00	-1.685051869000000035e+00	-1.180233204000000091e+00
1.038118995999999905e+00	7.237097058000000471e-01	8.057241438000000144e-01	3.188816930000000216e-01	8.457439086000000383e-01	-5.515885587000000229e-02	-4.872219999999999884e-01	-5.101696294999999992e-01	-7.612799411999999766e-01	-2.955306675000000105e-01	7.331066809999999823e-01	2.085317683000000033e-01	-9.641304456999999495e-01	-4.774226352000000007e-01	-3.431759055999999974e-01	1.814941329999999908e+00	-8.149764605000000550e-01	1.825710506999999871e-01	8.451075174000000079e-01	-2.194473325999999780e+00	3.316816073000000142e-01	-5.322552584999999947e-01	-1.017540845999999943e+00	-2.601459117000000099e-01	-6.179961478000000064e-01	9.157596370999999680e-01	-5.186824920000000505e-01	1.713546202000000074e+00	-2.476301244000000124e-01	-4.858480034000000058e-01	-1.501515543000000008e+00	3.202218501999999911e-01	-9.227610340999999883e-01	1.506484243999999917e+00	-1.473637953999999972e+00	2.869448494999999877e-01	4.114743027000000164e-01	-1.263805971000000028e+00	2.788174332000000089e+00	-2.798454291000000094e+00	1.345088953000000087e+00	-2.259193456999999960e-01	7.000563806999999805e-01	-9.679305245999999530e-01	-1.515065813999999955e+00	1.414985763000000007e+00	-1.781362096000000061e+00	2.214727390999999823e+00	7.441606355000000006e-01	3.994813414000000229e-01	-1.134563618999999912e+00	-4.904511031000000076e-01	-5.805048363999999461e-01	1.089477927999999984e+00	-2.315058323999999779e+00	-2.162014888000000079e-01	-4.838664696000000154e-01	1.458733940999999978e+00	1.188901087000000079e+00	-1.696671897000000095e+00	-1.577711437999999911e+00	3.609355488000000056e-01	-3.060317739999999898e+00	-8.416724321999999869e-01	-2.539462612999999980e+00	-6.204789361000000447e-01	-2.747636636999999937e-01
8.334294958000000308e-01	6.248774217000000464e-01	2.284016677000000051e-01	3.027916190000000118e-01	8.550143390000000121e-01	-9.001699798000000197e-01	8.841731511000000543e-01	2.386201759999999894e-01	7.548805616999999801e-02	-1.647896776999999924e+00	7.642193282999999449e-01	-1.688804785000000086e+00	-1.541610528000000035e-01	-5.888485218000000243e-01	-3.828693476000000206e-01	8.108937286999999827e-01	-1.856435934000000010e-01	-2.753679699000000092e-01	1.127910227999999959e+00	-8.452856626000000428e-01	-1.013192123000000056e+00	-1.670222095999999989e-02	9.631202612000000496e-02	-1.272538479999999916e+00	5.282896473000000537e-01	1.214398010000000028e+00	-3.060519456999999943e-01	1.184391066999999964e+00	8.330702862000000097e-01	-7.995584030000000286e-01	-1.733651695000000048e+00	-1.434051560999999864e-01	6.810610173000000156e-01	-9.273793579000000342e-01	-1.525416775999999919e+00	-6.182344037000000458e-01	8.522101984000000074e-01	-2.001661084000000201e+00	6.268812223999999933e-01	-2.830320535999999887e+00	-7.673295126000000410e-01	-1.009474607000000052e-01	8.609870700999999737e-01	-2.992036746000000247e-01	-1.451681702000000018e-01	-1.231040112999999936e+00	-1.014401399999999898e+00	-1.276540750000000057e-01	-1.231621147000000027e+00	6.803821463000000458e-01	-1.083326443000000028e+00	-1.384250771000000046e+00	-1.438329299000000061e+00	-2.914402736999999743e-01	2.471529362999999868e-01	1.000144245999999987e-01	-4.303711315000000037e-01	4.838442926000000033e-02	-1.085664235999999949e+00	-6.760578440000000189e-01	-1.609099481999999970e+00	1.680663432000000013e+00	-2.387062219999999790e+00	-1.788721777999999984e+00	-7.879709253000000135e-01	-1.859306847000000040e+00	-8.391222038000000216e-01
7.788118232999999835e-01	7.004664806999999493e-01	3.214199226000000187e-01	3.253847764000000198e-01	9.328114524999999713e-01	3.480697323999999704e-02	-4.316226174000000193e-01	-1.138633240999999963e+00	8.374108981000000229e-02	-4.665435350000000092e-01	-3.318860840999999784e-01	-1.059459726999999907e+00	-8.419181351000000202e-01	-7.221839568000000265e-01	-6.167725326999999869e-01	1.917198847999999956e+00	-1.591068421999999982e+00	4.031757440000000026e-01	9.445995195999999927e-01	-1.814190996000000000e+00	-5.004616286999999941e-01	2.352551150999999952e-01	-9.217679936000000573e-02	-1.080666891999999990e+00	-1.410396800000000006e+00	-5.837645960999999772e-01	7.861169037999999887e-01	2.288029916000000163e+00	-1.548907076000000105e+00	4.497003019999999962e-01	-5.912491522999999832e-03	-5.527453195999999791e-02	-7.476098079999999868e-01	-8.889251308000000185e-01	-7.210259880999999593e-01	3.515189892999999732e-01	1.791764810999999957e+00	-1.328913232000000111e+00	-1.232057387999999955e-02	-3.726910159000000000e+00	-2.025461004000000120e-01	1.890441889000000097e+00	9.059671274999999691e-01	-6.684131624000000382e-01	1.333478337999999930e+00	5.976480781999999881e-01	-5.212298134999999721e-01	3.153282493000000158e-02	2.337280603999999928e-01	-9.178517572000000069e-01	-2.668542088000000145e+00	-1.168633948999999950e+00	1.689279603000000060e-02	5.207911137999999829e-01	-4.413331866999999908e-01	-3.323936463000000119e-01	-2.958190251000000076e-02	1.119831626999999941e+00	3.356010425000000019e-01	-1.426398563000000008e+00	-7.884215192000000316e-01	-5.806038203000000175e-01	-2.707464332999999890e+00	-1.613819077999999907e+00	-6.549964890999999956e-02	1.058913217999999934e-01	-1.224104789999999943e+00
1.050781895999999938e+00	7.886196504000000385e-01	9.391416026000000139e-01	1.873794692000000164e-02	8.144440360000000378e-01	-5.222682104999999686e-02	-6.927123644999999552e-01	-5.565893220999999780e-02	-6.352533325000000453e-01	-1.600068363000000105e+00	2.911514094000000052e-01	3.838502268999999800e-01	-1.238272531000000010e+00	1.813133741999999993e+00	-7.236217016999999530e-01	9.350002856000000362e-01	-1.596428913999999866e-01	-1.099510001000000070e+00	8.885371220000000403e-02	-1.863002580000000075e+00	6.392327206000000261e-01	2.403435707999999893e-01	-1.730006783999999964e-01	-2.313614534000000056e+00	1.921637805999999893e+00	-4.417763967999999847e-02	2.460503374999999937e-01	9.348823872999999507e-01	-5.423041742999999970e-01	-8.345907183999999868e-01	-1.026393861000000074e+00	7.005902963000000261e-01	-3.236946554999999837e-01	-1.110016582999999946e+00	6.098510364000000461e-01	-1.250176375999999978e+00	1.726526755000000080e+00	1.601366039000000074e-01	1.929647230000000047e-01	-2.563888497999999849e+00	-5.539670757000000334e-01	-3.641800880000000129e-01	1.106556561000000105e+00	2.379639290999999990e-01	-1.007783058000000009e+00	7.574511731999999942e-01	1.030499467000000058e+00	8.680047117000000423e-01	-8.366205264999999613e-01	-4.162885855999999829e-01	-9.363248992000000603e-02	1.174313357999999946e-01	5.443271352999999868e-01	-7.024276086999999835e-01	2.749761946000000012e-01	7.302807120000000263e-02	3.551946154999999772e-01	2.161126602000000008e-01	-6.866672767999999483e-01	-1.145036101999999945e+00	2.096602210999999882e-01	-8.914640510000000351e-01	-6.816657710000000314e-01	1.069795261999999969e+00	-1.553525897000000100e+00	-1.327438273000000057e+00	-1.557071765000000108e+00
7.473961727000000277e-01	7.203430763999999487e-01	2.644744443000000000e-01	-1.573643630000000071e-01	5.076421290000000530e-01	-1.397572008999999893e+00	9.080613373000000488e-01	-9.470918144999999899e-02	5.534231498000000138e-02	-2.374963472000000183e-03	1.366878170999999975e+00	-9.948376303000000531e-01	-2.970311382000000167e-02	4.972497768999999956e-01	-6.812991552999999589e-01	1.221627186000000087e+00	4.272474137000000227e-01	-4.852928391999999924e-01	8.720920866000000382e-01	-1.043442610999999909e+00	-4.941704208000000098e-01	2.240254815000000121e-01	-1.210048095000000101e+00	-7.531060580999999754e-01	-1.146137527999999906e+00	1.283577049000000025e+00	-8.369230870999999627e-03	1.617505227000000101e+00	1.397217299000000024e+00	-1.426368517000000002e+00	-5.088505037999999647e-01	-2.034202528000000065e-01	-2.604695302000000212e-01	2.918719632999999813e-01	-1.049914711000000000e+00	-4.272096542000000108e-01	-1.835439724000000050e-01	6.370600053999999623e-01	-4.058806228999999877e-01	-1.564207243000000025e+00	-5.102364418000000512e-01	-5.568258995000000544e-01	1.242427073000000048e-01	-5.780338002999999558e-01	2.432812886999999868e-01	-1.294007172999999955e-01	1.069683477999999965e+00	8.301249174000000508e-01	1.836642096999999973e-01	-1.818045144999999918e+00	3.298779333000000091e-02	-1.147395799000000105e+00	3.756771666000000010e-01	-1.027561103000000031e+00	1.096263698000000009e+00	-3.650436576000000155e-01	2.311387286000000096e-01	1.099664626000000034e+00	1.814354430000000074e+00	-7.597998743999999360e-02	2.711593640000000138e-01	4.661661281000000212e-01	-8.040043724000000003e-01	-9.141339795999999795e-01	-3.562247255000000057e-01	-5.622260635000000395e-01	-4.973226329000000057e-01
6.909539819000000138e-01	6.359277309999999961e-01	-1.176916868000000005e-01	-5.042326142999999927e-01	2.110769060000000086e-01	7.505793705000000093e-01	1.710607296999999971e-01	-6.372866018999999715e-01	-1.119666752000000098e+00	-9.659391481000000057e-02	1.761782338000000003e-01	-2.418298700000000023e-01	-7.972645723000000295e-01	-8.214868072000000021e-01	-8.773944976000000451e-02	7.516217588000000394e-01	-7.525474441999999708e-01	-3.472314012000000116e-01	1.201939719999999961e-01	-8.023598439000000360e-01	-1.868177448999999990e-01	-3.866432140000000128e-01	1.557596774999999989e-01	-1.180500741999999992e+00	1.200850308000000061e-01	-5.152840481999999833e-02	2.870670679999999808e-01	1.481447157000000070e+00	8.487543134999999683e-01	3.931148731999999923e-01	-1.439574917000000065e+00	-2.304186383999999865e-01	9.491195934999999695e-01	-1.535525755999999964e+00	-2.449088237000000140e-02	-5.947097000000000078e-01	3.042996988000000180e-01	1.559966025999999895e+00	3.908422429000000253e-01	-9.731235338999999485e-01	-5.909052556999999650e-01	-3.534562953000000007e-01	5.567631282999999653e-01	2.119910750000000010e-01	5.857903552000000014e-01	1.376208646999999896e+00	-2.417300253999999926e-01	9.385697788000000319e-01	4.275804107999999770e-01	2.556907435999999922e-01	3.757271240000000234e-01	-8.939215031999999672e-01	7.578065133000000397e-01	-2.529493367999999798e-01	-3.195696288000000052e-01	7.865783211000000330e-01	-1.268214817999999910e+00	6.405389801999999966e-01	-2.776846050999999815e-01	-2.529747351000000144e-01	5.650306675999999806e-01	3.737280626000000217e-01	-1.470984870000000111e+00	-7.302570910000000248e-01	-3.286448503000000132e-01	-5.733126892999999835e-02	-6.563855857999999488e-01
6.110577741999999590e-01	5.974196226000000332e-01	-2.022602245000000021e-01	-7.623639196999999479e-01	-1.662538396000000085e-01	-6.614694035999999500e-01	6.907621736000000290e-01	-3.782083941000000116e-01	1.134855708999999990e-01	4.213237293000000050e-01	3.423409629999999981e-01	-1.048691540000000089e+00	-4.192650383000000036e-01	-1.223355211999999970e+00	-3.767708397999999792e-01	8.626877032999999972e-01	3.720922649000000249e-01	8.147411580000000209e-01	2.409719076000000071e-01	-3.473029210999999949e-01	-8.261322258000000085e-01	-1.288584411999999998e-02	-5.140602753999999885e-01	-4.784079781000000198e-01	-8.225065459999999495e-01	-1.181522288999999892e+00	6.247846341999999664e-01	1.538215504000000067e+00	1.846730946000000095e+00	8.033206160000000429e-02	-6.475764591999999542e-01	-4.138890881000000244e-01	9.726966779000000285e-01	-4.767448098000000023e-01	5.899647862000000076e-02	-7.043104558999999654e-01	1.832240353000000044e-01	9.451573438000000493e-01	-1.123275217000000020e-01	-2.564196813999999880e-01	-1.300874051000000087e+00	-1.483013069000000073e+00	7.486349839000000506e-02	-2.309094425000000061e-01	5.885079490000000302e-01	-1.164976620000000018e-01	-1.339364309999999947e-01	1.792711179999999960e+00	-9.020185438000000167e-01	-1.692176589000000009e+00	-7.453361921000000168e-01	-6.494733793000000144e-02	1.132414320999999946e+00	-1.209715681999999903e+00	1.579971717000000053e+00	-6.312788186000000135e-01	-1.743252543999999959e+00	1.563798361000000026e-01	5.184040909999999558e-01	1.966673522000000063e-01	5.342679583999999648e-01	1.576136189000000076e+00	-6.650594786000000314e-01	6.544986975000000040e-01	-4.766294448999999767e-01	-5.352926700000000260e-01	1.853910022999999963e-01
4.194998571999999926e-01	6.216066285000000358e-01	-2.744880390000000170e-01	-7.725575049999999777e-01	2.869663638999999863e-02	1.989446979000000004e+00	1.281205458999999935e+00	-7.051883651999999447e-01	-1.086371790999999920e+00	2.520932336999999746e-01	4.415851932000000035e-01	8.555243475999999569e-01	2.765541460000000076e-02	-9.541784366000000128e-01	-6.777346818000000439e-02	3.762767852999999996e-02	9.880919113999999670e-01	-5.165635161999999891e-02	-8.477018309999999612e-01	2.496739380000000119e-01	5.413214068999999684e-02	-2.292522366000000034e+00	-2.879902353000000081e-01	-1.075392270000000039e+00	1.187862645999999911e+00	-4.871416595999999988e-01	-4.808310987000000147e-01	1.768895719999999949e+00	-6.183810991000000534e-01	-3.802475030999999950e-01	-1.675983806999999937e+00	5.625446915999999797e-01	2.081879702000000165e+00	-2.577546762999999963e+00	9.253626773999999999e-01	-9.605260370999999520e-01	6.612964570999999570e-01	1.168593267000000102e+00	-1.607646979000000087e+00	6.315474491000000468e-01	1.899815250999999927e+00	1.243044806999999974e+00	4.609130751000000137e-01	7.797891893999999713e-01	1.140943022000000084e+00	-6.680001118999999432e-02	-8.559472116999999880e-01	1.949800458999999986e+00	-1.621176959000000029e+00	7.113776094000000272e-02	1.215542332000000059e+00	-4.689516462000000163e-01	6.120522818000000420e-01	1.453809890999999910e+00	2.088825021999999865e-01	1.723248984999999900e+00	1.939909115000000017e-01	-1.808568269000000006e+00	-7.654052487000000404e-01	-1.972804015000000077e-01	-6.953696491999999951e-02	-1.581537868000000069e+00	-1.639681702999999935e+00	3.104165404999999905e-02	1.439118396999999883e-01	-7.379488712999999755e-01	2.323456358000000055e-01
1.368763001999999895e+00	9.862242733999999622e-01	1.640587008000000013e+00	2.373052608000000008e-01	6.384680333000000152e-01	-1.227090733999999905e+00	4.274131986999999966e-01	3.527573124000000226e-01	-5.607096432000000519e-01	1.070367365999999931e+00	4.315333008000000158e-03	2.312472797999999899e-02	4.323066827999999702e-03	7.268335192000000000e-02	2.276223911999999960e-01	1.001248125999999905e+00	-4.587072844999999788e-01	-7.560786526999999646e-01	1.124242017999999899e+00	-3.760701974999999808e-01	-1.563863706000000020e+00	1.019353940000000014e+00	-3.972399509999999800e-01	-1.272979030999999983e+00	4.729090913000000285e-02	-7.483333473000000624e-02	1.345811733999999982e+00	1.463300481999999958e+00	-1.230741603000000017e+00	-1.612689543999999975e+00	-1.781926675999999984e-03	2.059867618000000178e+00	-2.514133291999999797e-01	-5.895654579000000339e-01	6.027708949999999871e-02	1.100663221000000025e+00	2.363909875000000049e+00	1.040311205999999933e+00	-9.240712477000000424e-01	1.752770549999999927e+00	3.871851736999999960e-01	4.490063107000000220e-01	1.211568363999999898e+00	8.614918380999999625e-01	3.202980422000000216e-01	-1.818787133999999917e+00	5.507866229000000224e-01	2.173644433999999848e+00	1.174713966000000109e+00	6.519958334000000577e-02	1.198695041999999988e+00	2.951541692000000161e+00	-1.798189347000000105e+00	-6.154071120999999867e-01	2.071700251000000215e+00	2.458385824000000053e+00	1.256712464000000029e+00	-9.065695682999999616e-02	-1.562236015000000033e-01	-9.443924336000000253e-01	1.300855928000000050e+00	-2.206681271000000000e-01	-2.907345310999999821e+00	1.394069704000000076e+00	1.388923694000000042e+00	-1.578137783000000072e+00	1.213268881999999937e+00
1.303938932999999967e+00	1.148357131999999892e+00	1.763653839999999917e+00	5.261315243999999947e-01	9.571034376000000510e-01	1.592882783000000024e-01	2.260655131000000040e-01	-4.141785051999999911e-01	2.500776365000000112e+00	-2.840396923000000129e+00	1.437031735000000032e-01	1.537982280000000090e-01	1.674949044999999970e+00	1.190483082999999942e+00	2.224415186999999933e-02	1.070994156999999891e+00	4.785749506000000153e+00	-4.482984692999999687e+00	4.564404678000000271e-01	-1.022272501000000000e+00	-5.753048995999999748e-01	1.178476604000000094e+00	-7.020883179000000363e-01	3.522667337000000121e+00	-1.088819014000000029e+00	5.254015891000000243e-02	4.108660825000000294e+00	-2.700754063999999954e-01	-1.031024992999999945e+00	-7.356525731999999929e-01	-2.137699694000000150e+00	-5.744322388999999474e-01	-3.013640060000000176e+00	3.214458669999999962e-01	-1.295090856000000068e+00	-4.328014372999999804e-01	6.239333325999999680e+00	8.846184800999999931e-01	6.185375887999999822e-01	1.640540472999999944e+00	-1.216841623999999955e+00	-2.462418823999999784e+00	-2.823750111000000174e-01	-1.918162200000000039e+00	-2.350393944999999984e+00	1.823613644000000034e-01	5.435507389999999495e-01	2.541083013999999807e+00	-7.339185430000000343e-01	2.029518206000000102e+00	-1.982097017999999933e+00	-7.186238441000000199e-01	9.907363125999999465e-01	-3.241753721999999782e-01	-2.817149397000000000e-01	-3.981546013000000217e-01	-2.066085530000000059e+00	-1.251776224000000104e+00	-2.064282115000000140e+00	-1.990519522999999902e+00	2.032634653000000083e-02	-1.908353876000000060e+00	4.034203579000000262e-01	-1.194590266000000067e+00	4.189646403999999769e-01	-1.650103994999999879e-01	-7.644820681999999756e-01
