2.309878994000000019e-01	2.063280041999999981e-01	1.163681683999999938e+00	1.013756856000000095e+00	2.274315852000000082e-01	1.009834153999999984e-01	-1.413304968999999911e-01	1.304370240999999986e+00	4.158552262999999916e-01	4.174512159000000056e-01	1.804980291000000125e-01	-1.281842818999999967e+00	4.817214651000000236e-01	-1.397845017000000079e-01	-4.403513498000000137e-01	-2.670447031000000027e-01	-5.671736012000000438e-01	1.188951392999999968e+00	8.539120854999999732e-01	-1.547443624000000018e+00	-2.700996693000000046e-02	-3.252147803000000059e-01	5.827674280000000318e-01	5.607230561999999585e-01	2.721223200999999814e-01	1.594757817999999938e-01	1.708206957000000026e+00	-1.008115056000000037e-01	1.380388289999999962e+00	-3.585014830000000097e-01	-5.549214126999999497e-01	5.052317584000000084e-01	-6.981178821000000312e-01	-8.262571000999999749e-01	-1.037206073999999978e+00	-2.002410484000000102e-01	-1.125903440999999949e+00	-5.080586290999999921e-01	8.754928669999999524e-01	3.072518459999999951e-01	-5.953169166999999762e-01	-4.396957291999999962e-01	-3.452383017000000276e-01	-1.006799696999999966e-01	-7.310432641999999870e-01	1.160751356000000040e-01	6.054702268999999637e-01	-1.665497053000000033e-02	-9.699489539000000216e-01	1.108369855999999931e+00	-2.683235709999999830e-01	4.807864665000000093e-01	-8.320669614000000269e-01	-2.168798274999999887e+00	9.289551857000000190e-01	-1.258127838999999915e+00	-1.734781454999999861e-01	1.012754758999999893e+00	-1.081721069999999951e+00	5.254210480000000016e-01	1.303631981000000106e+00
4.393417155000000074e-01	6.488504332000000208e-01	4.924419889000000161e-01	1.055422035000000092e+00	1.162629863000000041e+00	3.000351191000000250e-01	-7.788126726999999860e-02	1.538985333000000066e+00	5.426150641000000441e-01	3.883536458999999885e-01	7.716117362000000091e-01	-1.101783441999999891e+00	9.627144663000000158e-01	-3.570126507999999976e-01	4.952711666999999873e-01	-1.327958989999999950e-01	-7.867123191999999543e-01	2.997472400999999856e-02	6.889500132000000443e-01	-1.665353032999999927e+00	-2.388376543999999879e-01	-3.713762069000000055e-01	1.266350701999999995e+00	4.986515915999999854e-02	2.049096806000000048e-01	-6.403728166000000055e-01	1.243411991000000105e+00	-5.283190806999999989e-01	1.041644042999999992e-01	3.447259226000000121e-01	-1.106933982000000011e-01	5.470219773000000174e-01	-5.694059387000000028e-01	-1.324013953999999993e+00	-8.739217513000000492e-01	1.253599129999999895e-01	2.346771761000000095e-03	-9.520986916000000466e-01	1.711454122999999938e-01	-4.704558298000000027e-01	-7.343062837999999592e-01	6.789686029999999484e-01	-3.027240254999999935e-01	-8.578650097000000141e-01	-5.854348946999999859e-01	-1.803877210000000009e-01	1.698823093999999978e+00	9.666333820000000410e-01	2.247924829999999874e-01	-3.568639158999999950e-01	-9.269435178999999581e-01	3.940422016999999832e-01	3.017719074999999918e-02	-2.112692377000000121e+00	2.010015232000000207e+00	-5.493907184999999860e-01	-9.509932897999999746e-01	3.546201268999999989e-01	-6.581573477000000061e-01	-6.798969985999999688e-01	2.785279359000000232e-01
1.194273544000000076e+00	-1.369385413000000051e+00	1.417761306000000054e+00	-4.128209636999999876e-01	-1.765403197000000035e-01	4.387981293000000060e-01	9.172092902999999797e-01	-5.945493554999999875e-01	7.063698577999999451e-01	-3.444440032000000151e-01	-2.126640237000000155e+00	-1.642821907999999942e+00	4.606831326999999976e-01	8.715443832000000501e-01	1.431920158999999915e+00	6.826829598000000443e-01	-8.672553951999999455e-01	4.378705365000000183e-01	5.583246427000000400e-01	-4.731063282999999897e-01	-1.176906682999999898e+00	-6.003596495999999894e-01	9.789438953000000332e-01	-1.380898124000000005e+00	1.252491218000000073e+00	1.551540718000000041e+00	1.055001185999999924e+00	-1.925393472999999966e+00	1.180781989999999948e-01	-1.094031634000000031e+00	5.117579472000000074e-01	3.207333273000000151e+00	-6.442631701000000044e-01	1.891954976999999927e+00	-4.830348638999999999e-01	3.055616422999999915e-01	6.908447827999999458e-01	1.409135293000000066e+00	-5.190287737000000012e-01	-3.233036217999999962e-01	1.392018994999999926e+00	1.010115211000000013e+00	6.907888440999999657e-01	-9.177910459000000465e-01	-2.046419343999999807e+00	-7.317695087000000154e-01	7.732216185000000408e-01	7.772320252999999346e-02	2.476592016999999979e-01	-4.658333441999999991e-01	9.238955013999999855e-01	-1.374904298000000080e-01	-2.446187220000000107e-01	-5.523247426999999821e-01	2.542248946999999815e-01	5.998899474000000120e-01	-4.221455036999999799e-01	1.406249062000000105e+00	-1.573630440999999935e+00	-4.950045840999999780e-01	-3.072125061000000046e-01
1.353369019000000062e+00	-5.488173803000000461e-01	-1.074838608000000084e+00	-1.762458177999999931e+00	-1.792817214000000048e+00	6.562481638000000617e-02	-4.121310168999999801e-01	-1.736049640000000061e+00	1.468452579999999896e+00	-1.540329383000000052e-01	-1.034621811000000058e+00	-1.761931109999999912e+00	5.424047118000000500e-01	2.804832166999999821e+00	-1.056339107999999971e+00	-1.850155088000000059e-01	-6.597283140999999906e-01	-2.301456271000000164e+00	6.955652492999999659e-01	1.172534472999999938e-01	4.045015493999999934e-01	-6.802668997999999911e-01	4.770152642000000109e-01	9.348622278999999535e-01	8.910276030999999541e-01	2.136728763000000086e-01	8.742670100999999638e-02	-9.479516729000000419e-01	6.391135373999999869e-01	2.249078582000000104e+00	-4.425650070000000103e-01	2.320989251999999947e+00	5.385799264999999864e-02	1.678623203000000064e-01	-1.028993489000000094e+00	1.395965493000000057e+00	2.871565339000000106e-01	-2.327072583999999916e-02	-6.217373698999999476e-01	9.568397830999999520e-01	1.204285862999999956e+00	-1.633889327999999974e+00	1.808478236000000017e+00	-1.124996604999999983e+00	-8.145224808000000039e-01	-8.301504533000000352e-01	-1.314146379999999947e+00	-1.054407904000000062e+00	-5.701960031999999678e-01	1.689210708999999921e+00	1.519813179000000014e+00	6.073664825000000267e-01	1.076641556000000000e+00	7.144810379999999572e-02	9.310092166000000224e-02	-6.217332947999999471e-01	5.141667091999999606e-01	-8.276924549999999936e-01	7.153913667000000309e-01	1.002297954999999963e+00	1.700242918999999908e+00
1.737719958000000009e+00	-1.497452009999999945e-01	-8.425352565999999488e-01	-5.191074876000000282e-01	-1.480396996000000076e+00	6.892095850000000065e-03	-1.539026390999999938e+00	-1.347133732999999944e+00	1.407765925000000085e+00	2.123482590000000045e-02	-7.170813930999999641e-01	-1.063467536000000102e+00	4.007565716000000000e-01	1.199267003999999970e+00	-1.886866453000000110e+00	-1.447358538000000028e+00	-1.778619897000000005e+00	1.341736261000000097e+00	1.303109022999999977e+00	1.463027126999999927e+00	-4.009634683000000144e-01	-4.597281288000000243e-01	6.006326708999999708e-02	1.076054171000000004e+00	2.354171141000000134e+00	-2.892593354999999922e-01	3.293530812000000085e-01	2.830094544000000267e-01	2.931674104999999919e+00	1.798417345000000056e+00	-1.328994476999999952e+00	-9.211157568000000184e-02	-2.057527187000000035e-01	1.021259705999999934e+00	4.442082219000000401e-03	1.977985136000000033e+00	3.084568110000000200e-03	-2.460725645000000072e-01	-1.124360786000000001e+00	2.599389755999999885e+00	-1.064284492000000082e+00	-1.508523661999999987e+00	1.354125438999999931e+00	-1.126547124000000011e+00	-1.411795654999999927e+00	-9.506939676000000228e-01	8.649660687000000348e-01	2.075505046999999992e-01	-2.875938046000000026e-01	-2.244253300999999867e-01	-2.797600202000000147e-01	-4.070615215000000092e-02	7.779449991000000342e-01	6.262238277999999658e-01	-2.320899435000000066e-01	1.027444621999999974e-01	-6.495686186000000362e-01	-1.970843399999999968e-01	-1.185074772999999970e-01	-4.460124800999999972e-01	1.826473310999999988e+00
1.317646206000000042e+00	1.347131037999999892e+00	-1.899509530999999862e-01	-1.541812948999999877e-01	-1.409855901000000022e+00	-3.423999153999999767e-01	-1.301059270999999962e+00	-3.601014180000000064e-01	1.792873321000000075e+00	2.570341172999999757e-01	4.087985201000000068e-01	-7.033040766000000499e-01	5.880921812999999609e-01	8.870590838999999894e-01	-1.909010118999999950e+00	-1.715859454999999922e+00	-1.359001592999999897e+00	-5.319428790000000351e-01	1.336839657999999931e+00	8.842030677000000116e-01	-7.211571119999999890e-01	-2.111508229000000014e+00	2.337521901000000069e-01	-1.044389478000000038e+00	2.145699233000000206e+00	-8.381546175999999848e-01	1.531663145000000115e-01	5.673282499999999784e-01	9.429190752999999647e-01	2.072624827999999919e+00	-1.358590860000000067e+00	6.492857997999999797e-02	-8.503029314000000449e-02	1.968549361999999969e-01	1.094286743999999922e+00	1.610490527999999921e+00	8.804249754000000039e-02	2.665179301000000223e-01	1.072866426999999900e+00	2.055552786999999881e+00	-1.252811429999999948e+00	-1.077057747000000010e+00	-7.580218550999999749e-01	-7.019681531000000474e-01	-6.268125916000000242e-01	-1.001437762999999981e+00	4.067598827000000195e-01	-1.154930999999999930e+00	9.654220747999999741e-01	1.284604247999999949e+00	-1.319342682999999905e+00	9.421077686000000062e-01	5.013657178000000547e-01	1.310795074999999921e+00	8.100736795999999851e-01	-1.745391547000000043e-01	-1.374369773000000058e-02	-5.461003918000000290e-01	-4.208842260999999807e-01	-1.243678897999999977e+00	1.163737594999999958e+00
3.401452410999999953e-01	1.238488867000000049e+00	9.038758358999999798e-01	6.158233861999999892e-01	-5.643789282000000185e-01	6.502002140000000541e-01	1.991527332999999955e-01	1.129452367000000068e+00	1.792484221999999905e+00	-5.269018606999999882e-02	1.453146631000000077e+00	-1.409750217999999888e-01	1.101543587000000102e+00	1.051555720999999943e+00	-8.911457548000000228e-01	-1.759618471000000017e+00	-1.312016355999999995e+00	1.051222316999999906e+00	4.764861024000000000e-01	9.615422217000000327e-01	-4.905021478999999768e-02	-3.008522841999999864e-01	4.252917934000000066e-01	-7.690169671000000040e-01	1.800457041999999896e+00	-9.484445530999999763e-01	1.065572186000000032e+00	5.009179607000000534e-01	2.200104072000000008e-02	3.004646846999999843e-01	-1.074357757000000024e+00	-2.167022027000000128e-01	-4.147844042000000120e-01	2.347901572999999964e-01	1.265671667999999972e+00	1.133970471999999896e+00	-2.649492305999999742e-01	1.019597255000000091e+00	1.418280438999999893e+00	2.065388251999999980e+00	-5.969598179999999754e-01	1.954836696000000068e-02	5.202394984999999528e-01	-1.831299752999999975e-01	-1.030940640000000075e+00	-4.960188408000000271e-01	-1.674553780999999894e-02	1.332651934000000038e+00	-1.596944691000000027e+00	-3.320610167999999973e-01	8.776472194999999921e-02	9.683353255000000104e-01	-1.108280562000000025e+00	1.133637081000000019e-01	1.107997086999999992e+00	-1.255205257000000074e+00	7.034074485999999848e-02	-3.269497491000000200e-01	2.252873679999999879e-01	5.011142823999999996e-01	1.270845339999999934e+00
-4.661919252999999763e-01	2.335576478999999983e-01	5.350553812999999659e-01	3.413215544999999990e-02	3.531156136999999973e-01	7.858656322000000527e-01	3.732746203000000262e-01	-2.237904693999999972e-01	1.115070439999999996e+00	-8.608282446999999671e-01	-8.244967496000000368e-03	-1.804693792000000019e-01	2.144644884999999945e+00	4.654388540000000130e-01	1.029117124000000105e+00	-5.776337693999999967e-01	7.274493802000000509e-01	9.859918722999999607e-02	5.074351203000000421e-01	5.650131822999999998e-02	-5.883228807999999477e-01	-1.003814087000000077e+00	8.525787462999999677e-01	-1.249847525000000070e+00	3.397458291000000075e-01	-6.425790290999999765e-01	2.493496304000000219e+00	-1.418242508999999929e+00	-6.235387472000000070e-03	3.886768686000000028e-01	3.929233205000000062e-01	-5.277174989999999788e-01	-2.738938657000000165e-01	-1.111705552000000097e+00	1.737923112999999908e+00	1.113987666000000099e+00	6.214317910000000111e-01	-6.422877362000000145e-01	3.809759544999999914e-01	-1.503759620999999935e+00	-6.787950350000000466e-01	1.425115957000000044e+00	9.576009581000000104e-01	1.779108890999999970e-01	8.420263635000000413e-01	-2.091673391999999965e-01	8.679692747999999403e-02	-2.561786929999999796e+00	2.182012251000000180e+00	1.436231191999999934e+00	8.629873700000000314e-01	-7.733677610000000424e-01	-1.126282304000000012e-01	-1.175467878000000077e+00	1.365097425000000086e+00	9.121265062000000201e-01	1.168566743000000047e-01	6.697345611999999671e-02	-1.691864322999999948e-01	2.411821059999999850e+00	-1.478923605999999946e-01
-1.231173878999999999e-01	-5.948588930000000552e-01	-8.421866086999999501e-01	-6.775945929000000145e-01	-1.497081590999999934e+00	4.999815262999999788e-01	-6.659028998999999560e-02	-1.886038445999999924e+00	4.855890669999999854e-01	5.207809479999999658e-01	-1.420031837000000019e+00	-2.186819158999999957e-01	1.987554083000000027e+00	4.499644064000000165e-01	1.436532668000000124e-01	-3.696054809000000330e-02	6.936893343000000156e-01	-1.997415050000000081e+00	6.168036941999999710e-03	1.036821557999999976e+00	-3.957394442000000123e-01	8.383551152999999534e-01	6.437941047999999888e-01	-3.789028466000000095e-01	-1.109570903000000053e-01	1.633474008999999949e+00	1.465835323999999940e+00	-6.293697539000000507e-01	-5.246824857999999869e-01	5.165395583999999873e-01	1.433489828999999993e+00	1.297881520999999982e-01	5.777929079000000412e-01	1.387873592000000045e+00	1.105107309000000093e+00	6.415267444000000152e-01	1.682369331999999940e+00	7.834365175999999931e-01	-9.258993031000000151e-01	2.956127446999999853e-01	6.878179645999999980e-01	-1.494699202000000060e+00	-2.286359870000000127e-01	1.773682938000000098e+00	2.237806348999999972e-01	-6.207122067000000326e-02	-7.071399011000000234e-01	2.008575394999999819e+00	-8.976763263000000492e-01	-1.826772705999999968e-01	-5.162904468000000247e-01	8.989709010999999972e-01	-1.253445864999999992e+00	-1.424540210999999945e-01	7.416515214000000134e-01	8.717644742000000280e-01	4.366222741999999934e-01	5.235030220999999928e-01	5.694507457999999911e-01	2.123300546999999927e+00	-1.553304186999999947e+00
6.291181702000000486e-01	9.942120380000000202e-01	-7.468517768000000334e-01	1.510374227999999874e-01	-6.943347386999999538e-01	-5.248778188999999594e-01	-1.434929353000000019e+00	8.670934608999999460e-01	4.191637123999999992e-01	6.934465537999999762e-01	3.316200383999999834e-01	-3.552804759000000034e-01	1.020831658000000086e+00	5.101840108999999845e-01	-1.355853506999999958e+00	-1.491908344000000053e+00	-6.913132968999999850e-01	1.179157121999999891e+00	1.957383737000000012e+00	1.349582025999999990e+00	1.273682516999999903e+00	-1.331164937999999909e+00	5.102823957000000021e-01	1.453460245000000040e+00	1.696594146000000025e-01	-1.829102717000000045e+00	9.754200388999999527e-01	1.836766045000000069e+00	9.924508234000000151e-01	1.567969908000000079e-01	1.155875090000000105e+00	-5.992862404000000032e-01	6.617255925999999677e-01	1.472509020999999974e-01	1.023221060000000016e+00	2.738377767999999879e-01	-3.882547620999999838e-01	1.300604341000000108e+00	1.319992918999999931e+00	1.403407102000000073e+00	-6.636839423000000515e-01	-1.884328256000000090e+00	-2.742993309000000268e-01	2.155361881999999785e+00	-2.266676575000000082e-01	1.470646745000000033e+00	4.293568866999999782e-03	-3.207527512000000192e-01	-1.227389633000000035e-01	-9.658254736999999368e-02	2.112831779000000076e-01	1.067549239000000094e+00	1.997252848000000025e+00	1.075440066000000083e+00	2.466424218000000113e-01	-1.668737410999999948e+00	1.134659990000000063e+00	1.100509186000000028e+00	1.502869642000000061e+00	1.421632043000000123e-01	2.727420461000000171e-02
-2.470814316999999857e-02	7.494726874999999566e-01	1.374429919000000000e+00	1.645221363999999964e+00	8.938938375999999630e-01	1.329410507000000075e-01	8.074761323000000379e-01	1.657743890000000109e+00	-6.760523281000000440e-01	6.162888111000000002e-01	2.972212129999999841e-01	-3.088732807999999830e-01	1.202262465000000002e+00	-9.457895613000000257e-01	4.583824264999999953e-01	7.040267583999999523e-01	-6.839876456000000271e-01	1.416953582000000100e+00	5.070684210000000469e-01	2.264510193999999879e-02	-1.020055195999999942e+00	-8.665959276000000377e-01	1.023907875999999995e+00	-9.735632153000000066e-01	-3.800394677999999887e-02	-1.248347257999999904e+00	1.481930656000000068e+00	-9.461378903999999590e-01	-5.537701086999999994e-02	-2.195497610999999905e-01	-1.372670021000000018e+00	-8.016837806000000066e-01	1.840979617000000068e-01	-1.658881765999999924e+00	8.742558043000000501e-01	-2.624808566999999870e-01	-1.171111215000000039e+00	-1.823197595999999976e+00	8.110560804999999984e-01	-4.105746115000000196e-01	7.099959649000000539e-01	3.993831233999999841e-01	-3.246642196999999785e-01	3.101994752000000188e-01	-1.546997227999999946e+00	1.253296992000000110e+00	1.264242067999999941e+00	9.695091770999999525e-01	1.269391605000000034e+00	-9.875830880000000533e-01	-1.814605255000000028e+00	1.474755218000000090e+00	4.258682918999999734e-01	-3.732942783000000042e-01	1.909842518000000045e+00	-1.553797158000000067e+00	1.213816723000000097e+00	1.061902378999999952e+00	-1.672517663999999904e+00	-8.287758534000000399e-01	-7.490125180000000160e-01
-1.513931926000000074e-02	-7.312044185999999613e-01	1.106318063000000018e+00	1.596678166999999926e-01	4.465475380000000216e-01	7.618636856999999596e-02	1.280871158000000065e+00	-1.878870552000000138e-01	-1.072442357999999984e+00	5.638719066999999807e-01	-5.086144515999999616e-01	-5.176280107999999824e-01	1.058778776000000033e+00	-6.080236593000000189e-01	4.191617183999999940e-01	4.782140167000000219e-01	1.733961972999999990e-01	-2.003089037000000128e-01	2.601641205000000071e-03	-1.380360303000000011e+00	1.212561430000000051e+00	9.438204610999999522e-01	7.786037174000000061e-01	-1.249523892000000025e+00	-2.043529191000000023e-01	-5.887743649000000135e-01	1.451694872000000025e+00	-6.315590868999999552e-01	-8.028137434000000017e-01	-1.329899441000000015e+00	-5.288123073999999590e-01	1.005132306000000031e-01	-6.836536659999999932e-01	-9.356318740000000300e-01	3.791132647000000078e-01	-1.159242074000000011e+00	-1.825672739000000055e-03	1.826105663000000101e+00	-1.816039100000000073e-01	-3.589446631000000054e-01	2.796519395000000019e-01	-7.119407167000000106e-03	-1.566958926999999918e-02	-4.970714359999999776e-01	-2.287791707999999868e-01	2.124763494999999835e+00	2.724223848999999809e-01	-9.150486063999999642e-01	1.079117930000000003e+00	-2.395464276000000003e-01	9.154334002999999775e-01	3.316837225000000139e-02	5.532757048999999983e-01	7.449178215000000491e-02	1.092546647000000037e+00	9.470358871999999817e-01	-6.815547383000000181e-01	-2.329676884000000114e-01	4.435783884999999760e-01	8.830296932999999460e-02	-1.046667162000000095e+00
1.413189737999999973e-01	-1.358224783999999907e+00	-1.783902823999999887e-01	-3.666679646000000070e-01	-2.371747302999999973e-01	1.286762825999999971e-01	1.209457929000000043e+00	-5.208152038000000150e-01	-1.431492933999999995e+00	5.344102040000000553e-01	-1.361654708999999963e+00	-8.858773584000000367e-01	4.513636993999999847e-01	-6.750103171000000624e-02	7.559168269999999579e-01	4.070477357999999768e-01	4.000978877999999961e-01	-3.094869499999999829e-01	-2.558241262000000016e-01	5.829826295000000158e-01	-1.271768008999999977e-01	5.900989661000000108e-01	7.948468797000000086e-01	-4.582123678999999727e-01	-4.269843890000000197e-01	9.391247501999999692e-01	1.072743307999999979e-01	-1.156073673999999940e+00	-1.516318776999999951e+00	-1.991672686000000025e-01	7.426592795999999996e-01	1.787814652999999976e-01	-8.210167229999999483e-01	7.648834599999999595e-01	-4.674532404999999780e-01	-6.022068607999999656e-01	1.232033509999999943e+00	-1.582845864999999907e+00	-8.420481877000000059e-01	-7.551228684999999885e-01	-2.660725049000000064e-01	-5.136865342999999973e-01	-6.850406798999999491e-01	-3.537022056999999942e-01	4.394945516999999857e-02	5.752624098999999935e-01	-1.070946717000000048e-01	1.161093939999999991e+00	-7.855404424999999913e-01	3.766789550999999903e-01	-2.647854134999999901e-02	-2.862514475000000128e-02	1.566644570999999875e-01	-8.356154082000000205e-01	1.373918017000000047e+00	-1.992359700000000122e-01	-1.276866758000000102e-01	1.214717104999999964e-01	1.170933036999999954e+00	1.329370423999999939e+00	-1.706939798000000064e+00
-4.067541057999999876e-01	3.394482209000000000e-02	-1.604661200000000010e+00	-4.775997819999999727e-01	-1.401777647999999932e+00	-6.746881390999999450e-02	-8.607323945999999504e-01	-1.166205211000000075e+00	-1.284704921999999971e+00	2.388606580000000035e-01	-1.069254659000000052e+00	-9.418347876999999535e-01	-3.075817922000000093e-02	2.104725155999999930e-01	-8.585068807000000302e-01	-2.588672705000000240e-01	4.494887967999999789e-01	5.978497817000000270e-01	1.695978244000000135e-01	9.761619620999999469e-01	2.831688918999999971e-01	3.241419747000000295e-02	-7.520182076000000437e-01	5.958821147999999734e-01	-1.955500038999999912e-01	-5.031582727000000199e-01	4.171191284999999915e-01	-3.233861698000000118e-01	-1.944705949999999961e-01	4.398744105999999876e-01	9.025239682000000263e-01	-3.022443696000000068e-01	-1.189307688000000029e-01	-1.257066732999999881e-01	-2.138812307000000079e-01	-7.472590203000000209e-01	-2.926678770000000138e-02	6.534978479999999923e-01	-7.975492923000000456e-01	1.052559825999999976e+00	1.463156780999999906e+00	2.453844546999999973e-02	-1.076875502999999901e+00	2.054487426999999922e-01	1.610445342000000002e+00	-2.525074904999999870e-01	-1.133664908999999943e+00	-1.291236382999999988e+00	-5.936913811999999790e-01	3.692545441000000261e-01	1.528823693999999955e+00	-1.252915689999999915e-01	1.130526739000000003e+00	1.355239376999999967e+00	-3.313456130999999916e-01	-8.370039956999999475e-01	2.127664174999999991e-01	1.528752528999999916e+00	1.715511913000000055e+00	6.124633673999999584e-01	-1.461856269999999958e+00
1.209068949000000059e-01	4.039299610000000040e-01	-7.004643407999999738e-01	-2.305995772999999971e-01	-5.444671049000000540e-01	-2.415053940999999926e-01	-7.332301954000000066e-01	4.438689923999999953e-01	-1.066212600999999927e+00	2.926432666000000071e-01	-1.043941141000000045e-01	-8.757316201000000522e-01	-4.269529174999999732e-01	-4.493204521999999979e-01	-4.680969094999999913e-01	-1.064448153000000064e+00	1.415956204999999947e-02	-5.216587499999999489e-01	4.669699830999999857e-01	7.308551440999999649e-01	6.164187514000000340e-02	-9.105187788999999712e-03	6.346336640999999945e-01	9.875790878000000328e-01	-2.637310796999999818e-01	-4.445871529000000044e-01	4.395589685999999885e-01	4.140364423999999821e-01	-2.640623762000000041e-01	9.949316870000000090e-01	-7.548896045000000332e-02	-1.025461578999999901e+00	-1.157494239999999897e+00	6.663879484000000408e-01	-1.006194041999999955e+00	2.063718356999999851e-02	-3.517517596999999996e-01	-1.005074231999999901e+00	4.083039240999999930e-01	7.603592628999999992e-01	-1.157525810999999960e+00	5.271530106999999798e-02	-5.865498299000000415e-01	-5.070916466999999539e-01	3.577735277999999908e-01	4.028452312999999951e-01	-2.633646921000000196e-01	7.425133212000000205e-01	9.442835393999999827e-01	-2.974455260000000156e-01	-3.246050335999999814e-01	1.097966309000000029e+00	2.588856452000000141e-01	1.183299424999999960e+00	-2.271534785999999861e-01	-1.553333779999999997e+00	-4.915408521999999891e-01	1.217547267999999905e+00	-5.368268806999999532e-01	-1.224458036999999999e+00	-1.705617026000000092e+00
-3.150858295999999781e-01	4.866641634000000161e-01	1.609288731000000083e-01	1.022659721999999993e+00	5.700383634000000255e-01	-3.470368245000000212e-02	-9.360670438000000537e-01	1.212809634000000081e+00	-1.287348562999999890e+00	2.111268759999999911e-01	5.003849076999999923e-01	-8.308852786000000545e-01	-8.103035027999999640e-01	-6.043154498999999680e-01	-9.387679349999999978e-01	-4.187767652000000118e-01	-2.899392869999999900e-01	1.352310287999999971e+00	3.857806932000000244e-01	-7.570866619999999658e-01	-7.105830856000000528e-01	-7.368019644000000090e-01	2.250406077000000060e-01	8.174186153000000121e-02	-3.344783182000000132e-01	-1.715245836000000024e+00	1.836535218000000080e+00	6.656071720999999775e-01	9.665360051000000396e-01	-1.903468590000000071e-01	-8.586248790999999603e-01	-1.284227610999999936e+00	-8.496526792999999911e-01	-2.314853411999999999e-01	-1.664258098999999991e-01	2.099881342999999900e-01	-2.211935283999999946e+00	-3.082461043999999983e-01	1.445493055000000027e+00	5.770991256999999930e-01	-2.565747700000000076e-01	1.120968798999999905e+00	-3.776856491999999732e-01	-6.185893664000000070e-02	6.622455990000000181e-01	-8.492636540000000345e-01	-2.170404438999999908e-01	-7.649412159999999794e-01	-9.275190188999999918e-01	2.329275285000000171e-03	-9.023166302999999777e-01	8.470601408000000276e-01	-8.757977425999999843e-01	1.119930295000000076e+00	-5.093421224999999941e-02	-1.824842650999999982e+00	3.265709183000000022e-03	1.930297821999999996e+00	-8.663034272999999841e-01	-9.523088187999999565e-01	-4.091740514000000162e-01
2.813137522000000099e-02	-9.514540073999999681e-01	6.960996530999999932e-01	3.889976044999999827e-01	5.477890080999999745e-01	1.914399351999999943e-01	1.362969040999999937e+00	-1.039841837000000067e-02	-1.531944087000000065e+00	3.394277520999999798e-01	-7.695718249999999871e-01	-6.434057682999999583e-01	-2.140575302999999929e-01	-1.051637206999999963e+00	7.305223266000000493e-01	5.411339303000000100e-01	3.946937952999999832e-01	-7.249874424000000150e-01	-2.483455934999999892e-01	-1.577882970999999968e+00	2.643206211000000139e-02	9.486038866999999541e-01	1.044031029000000110e+00	-9.033288589000000313e-01	-3.451739931999999733e-01	1.716861525999999888e-02	7.046304803999999811e-01	-6.302579670000000300e-01	-1.010428364000000023e+00	-3.493687242999999887e-01	-1.485598237999999904e-01	2.781701980999999879e-01	-1.061123621999999989e+00	-1.329378637000000030e+00	-6.843058163999999888e-01	1.089229548999999936e-01	-8.221076339999999760e-01	-5.782026087999999620e-01	-4.906283708999999993e-01	-6.659865284000000552e-01	-1.468095335999999973e+00	1.226462319999999995e+00	9.483784774000000306e-01	-8.967601506000000278e-01	-1.898019297000000105e-01	-3.873232365000000010e-01	2.762907692000000082e-01	9.511874175000000209e-01	2.084040245000000180e+00	5.366932846999999951e-01	-8.767512324999999773e-01	-1.518706244999999955e+00	-3.553738336999999747e-01	6.392387089999999883e-02	3.892687604999999773e-01	6.276615319999999665e-01	-9.657904948000000100e-01	1.739559062000000100e+00	4.019418706999999813e-01	-5.516879035999999736e-02	-3.848590342000000053e-01
7.617232072000000576e-02	-1.041202903000000068e+00	-1.208392023999999981e-01	1.992809598999999848e-02	-4.032595160999999928e-01	-1.376461941000000078e-01	3.098489704000000067e-02	-1.063837946000000034e+00	-1.201498594000000031e+00	4.366332655999999868e-01	-1.185679394000000109e+00	-1.067263292999999891e+00	-4.613089593999999960e-01	5.886218797000000169e-01	-4.456383136000000023e-01	-6.585602599999999807e-02	1.389899095999999890e-01	2.366741158000000012e-01	-2.156737676999999909e-01	2.375565193999999991e-01	2.481340405000000138e-01	2.652213930000000067e-02	2.242323291999999968e-01	-2.044748771000000007e-02	-3.783074726999999804e-01	9.305307350999999505e-01	2.719768000000000185e-01	-2.974416176999999939e-01	-9.450220678999999846e-01	-7.385096817999999841e-01	8.349045684000000467e-01	3.064723690999999750e-01	-1.070162577999999920e+00	1.358175407000000057e+00	-1.176589045000000056e+00	1.218148958999999976e-01	7.634623981000000503e-01	1.333267130999999939e-01	7.048756541999999792e-01	-2.301063580000000108e-01	4.384863651999999778e-02	-3.247910736999999881e-01	-8.889911696000000196e-01	1.284099335999999980e-01	4.566695064999999887e-01	-8.007124289000000505e-01	-4.781102609999999808e-01	-1.383587805000000004e-01	1.938620379000000060e-01	1.563571024999999892e+00	5.323395729000000021e-01	4.095036901999999923e-01	-6.211045946999999706e-02	-5.854683529999999969e-01	1.669698292000000028e-01	-2.924811097000000193e-01	-4.304310201000000058e-02	1.346597947000000017e+00	2.238619728000000031e-01	1.002730415999999902e+00	-1.098486304999999996e+00
