-3.827046485999999748e-01	-6.560980329000000166e-01	-2.216387650999999959e-01	-7.841293990000000047e-01	-1.001446580000000086e+00	-9.589221722999999864e-01	-1.867713709999999916e-01	-2.245694903999999881e-01	-1.054133511000000079e+00	-1.230345779999999944e+00	5.929778997000000051e-02	6.889846702000000656e-02	1.140763350000000065e+00	1.086191398000000002e-01	1.005341830000000103e+00	-2.526644798000000081e-01	-7.822703496999999784e-01	7.140919632000000128e-01	1.221358272000000023e+00	-1.838708323999999894e-01	1.130491316000000079e+00	1.051047811000000110e+00	-4.781636569000000114e-01	3.481228027000000114e-01	3.757014214000000130e-01	4.472459870000000115e-01	1.583852955000000007e+00	5.426341090999999700e-02	-7.414715254999999505e-01	1.116877314999999982e-01	5.086593386000000105e-01	6.209406983999999907e-01	5.522202227000000407e-01	-6.250712348000000418e-01	-4.132149017999999785e-01	2.580426713999999788e-01	-6.406531954999999945e-01	-2.309046791999999904e-01	-1.557183105000000012e+00	1.028302022000000093e+00	-1.234845855999999964e+00	-5.539394136999999940e-01	-1.261139407000000101e-01	-4.051257645999999935e-01	-1.210231155000000003e+00	2.235533131999999923e-01	1.114631638000000091e+00	1.117614925000000037e+00	-1.423306557000000083e+00	-3.516958029000000208e-01	9.398662535999999790e-01	6.878750003000000390e-01	-6.803888061999999737e-01	-1.042369998999999936e+00	9.736007413999999693e-01	8.511348501000000344e-02	2.128020398000000091e-01	-9.343052692000000103e-01
1.039970588000000085e+00	-5.970581625999999975e-01	2.503966722000000034e-01	-4.908290323000000233e-01	1.186674610999999963e-01	-1.440426419000000013e+00	4.816106440999999849e-01	6.223609550999999879e-02	-8.793480757999999620e-01	-1.011717645000000054e+00	-6.455721091999999661e-01	-5.772989346000000355e-01	6.015403159000000111e-01	4.024822351999999825e-01	2.420269112000000000e-01	-1.428499669999999944e-01	1.094975921000000074e+00	-7.106617646000000510e-02	7.338747222000000514e-01	1.681384079000000087e+00	8.968000783999999781e-01	-8.653636156999999773e-01	1.196821552000000066e+00	1.500541160000000040e+00	-8.313184382999999622e-01	5.960616141000000257e-01	1.283236617999999885e-01	7.237519250999999709e-01	1.026066719999999988e+00	-5.779231792000000256e-02	-1.501486583999999957e-01	-1.532192253999999920e+00	-1.889791927999999954e+00	6.801924281000000239e-01	8.399525941999999579e-02	7.476697558999999549e-01	-1.069680732999999995e+00	-6.019757949999999802e-01	1.507727180000000056e+00	-1.075345688000000077e+00	-1.171551076000000080e+00	3.878871691999999927e-01	1.082877748000000029e+00	-7.807425324000000222e-01	-7.189511235000000111e-01	9.798253600999999868e-01	1.413483706999999923e+00	-5.624044074999999809e-01	5.164498664000000128e-01	4.952305981999999968e-02	3.977156106999999996e-01	1.147731204999999921e+00	-1.849147530999999955e-01	5.774756120999999798e-01	5.149236998999999759e-01	9.312005634000000143e-01	-2.306893373999999997e-01	-7.001382701999999680e-01
1.474271399999999899e+00	1.086444728000000026e+00	1.727627103999999914e-01	6.732927036000000420e-01	1.537663403000000040e+00	-4.591123579999999982e-01	1.489002251999999915e+00	1.030271452999999976e-01	1.022366649999999932e+00	4.491382113000000342e-02	-7.999531280999999661e-01	-8.794894307999999716e-01	7.549575357000000431e-02	-4.305240327000000033e-01	-9.955735240999999958e-01	-6.912515240000000061e-01	-5.782211937000000246e-01	-1.470340116000000030e+00	-1.872576093999999969e-01	-1.048496679999999959e+00	7.792850489000000547e-01	4.931361226000000042e-01	2.721876135000000030e+00	-7.584111230000000203e-01	-6.934086515999999811e-01	-6.094433382999999704e-01	2.030295097000000215e+00	3.102755875000000052e-01	-1.906752948000000059e-01	-3.768956499000000182e-01	3.730155551000000069e-02	1.528280530999999998e-01	-7.837382656000000392e-01	1.939968187999999982e-01	-1.211866890999999946e-01	-1.847057935999999900e+00	6.886284654000000005e-01	-1.011154238999999899e+00	-1.120476194000000092e+00	-1.544005454999999971e+00	-9.003785313000000068e-01	-1.691914238999999986e-01	-1.380928947999999989e+00	9.425110985000000330e-01	-9.302619009999999466e-01	-1.236000077000000003e-01	1.599987134000000033e+00	-6.264887842999999901e-01	1.253770342999999954e-01	-7.851625867999999508e-01	-1.360651855999999993e-01	1.324495446000000021e+00	-1.315715028000000064e+00	8.182286965999999717e-01	1.453149497999999928e+00	2.131466096000000032e+00	1.575884040000000041e+00	-2.320185686000000164e-02
-5.684485935999999962e-01	1.722062151000000041e+00	6.913788097999999938e-01	1.764544479000000055e-01	2.691237083999999946e-01	3.798147528999999967e-01	6.397769963999999643e-01	-9.247710409999999881e-02	1.372602934999999968e+00	1.177030146000000110e+00	-9.798179234999999654e-01	3.990504406000000004e-01	-1.904304285000000041e+00	-1.350845843999999962e+00	-3.971758830000000073e-01	1.301458950000000003e+00	7.128301470000000251e-01	-4.888591321999999906e-01	1.270113833999999997e+00	7.488635608999999471e-01	-1.348777295999999959e-01	-2.262513318999999912e-01	-4.973598947999999798e-01	-7.706554275999999426e-02	-1.431578060999999957e+00	7.400956070999999969e-01	-1.873859264000000024e+00	2.683513757000000055e-01	-1.202140082999999970e+00	-2.200963317999999891e-01	2.066432538000000096e-02	9.620212881999999632e-02	3.170083832999999740e-01	-4.098785549999999778e-01	1.700625497999999902e-01	-1.631026329999999969e-01	2.070834277999999973e+00	-2.084240459000000101e+00	5.608512912999999989e-01	1.233806395000000000e-01	6.697191200000000011e-01	2.556287298000000097e-01	-2.879640842999999784e-01	-2.063266222999999844e+00	-3.144137408000000078e-01	4.499704449999999967e-01	1.107764965999999962e-01	-1.198672047000000074e+00	-3.804296335999999834e-01	-1.240925677999999976e-01	5.075699365000000407e-01	4.703490328000000109e-01	-6.237409669000000267e-01	-3.208918877999999975e-02	1.460890727000000000e+00	9.955795967999999663e-01	5.484592027000000369e-01	-6.990743106000000262e-01
-5.805507929000000011e-01	3.817587480999999894e-01	4.805739506000000216e-01	-1.520093402999999954e+00	5.581199609000000450e-01	7.011080286999999966e-01	1.246232117999999944e-01	7.403701004999999613e-01	4.007021689999999969e-01	3.677948530999999854e-01	-8.474837074000000081e-01	2.791476256000000045e-01	-1.492082541000000040e+00	-5.637517181000000210e-01	1.098704147000000075e+00	7.796649557000000508e-01	-7.316727027999999633e-01	-9.948943341000000551e-01	7.811713240000000419e-03	-1.425459011000000054e+00	3.618956683999999813e-01	-2.610164251000000046e-01	2.341674699000000082e-02	-3.161872741000000264e-01	-6.689883654999999596e-01	1.018605951000000065e+00	-2.809129739999999820e-01	7.714808361999999642e-01	3.779764963000000200e-01	1.878075203000000082e+00	4.607804958999999756e-01	-3.789405430000000047e-02	-6.333741449999999995e-01	-9.853738504000000287e-01	8.378846579000000239e-02	1.710715031000000108e+00	-6.859157918999999604e-01	-1.016738463000000037e+00	-1.377015276999999926e+00	-1.590721132000000093e+00	8.025466422000000488e-01	2.452759868999999926e-01	-1.956751987999999942e+00	7.167774625999999705e-01	-7.830410848000000090e-01	3.438617263000000035e-01	-4.592679141000000076e-01	-3.971006730000000151e-01	-1.689949466999999927e+00	-6.390113453000000332e-01	-1.276333251999999918e+00	4.836646784999999726e-02	-3.735533305000000026e-01	-5.873606525000000245e-01	2.402461951999999901e+00	1.151337515999999894e+00	-1.286216355000000089e+00	-1.403387675999999917e+00
-6.495475851999999994e-01	8.699464945999999532e-01	2.028691561000000032e-01	-6.423116812000000397e-01	2.851592186999999945e-01	1.411476913000000000e+00	-3.126007777999999931e-02	8.379170085999999573e-01	8.715903477999999982e-01	8.232160202999999621e-01	-1.195329905999999998e+00	1.056982367999999894e+00	-1.362328790000000067e+00	-1.184021167000000041e-01	4.257703239000000250e-01	2.699406239000000096e-01	8.096247348999999760e-01	6.428224054999999958e-03	1.104461453000000093e+00	9.620387070999999457e-01	9.803607252000000327e-02	-5.976847051999999855e-02	-1.782497174999999878e-01	-1.099238981000000059e+00	1.139574497999999991e-01	1.301425159999999970e+00	-1.693799213999999997e+00	-2.937619041999999792e-01	-1.141647945000000108e+00	5.675085707000000479e-01	1.259927958000000014e+00	1.265913123999999890e-01	1.137604778999999899e+00	-5.249895806000000054e-01	-7.710915337000000536e-01	2.093865709000000130e-01	-2.579080035999999909e-01	-2.510880752999999910e-01	-3.181055447000000203e-01	-1.286941422000000002e-01	3.859389210999999986e-01	7.138219247000000545e-01	-9.337422418999999363e-02	-4.568459193000000140e-01	-1.558145179000000047e+00	5.729808520000000405e-01	-2.026824570999999908e-01	2.000436396999999977e-01	-8.801387226000000341e-01	1.431212956000000036e-01	-1.826212936000000120e-01	-4.402220622999999944e-02	-1.350111421000000034e+00	-4.904452086000000155e-01	-8.465671944000000004e-02	-3.849878386999999735e-01	5.036544985000000058e-02	-6.116648802999999912e-01
-1.056784077000000099e+00	4.558147191999999959e-01	1.829922277000000097e-01	-1.128405832000000109e+00	-1.096672553999999966e+00	6.750242218999999988e-01	-1.258758084999999971e+00	6.816486752000000537e-01	6.680019625999999988e-02	9.508249930999999877e-02	-1.137402793999999995e+00	9.519055422000000100e-01	-3.755150214999999903e-01	2.606073179000000239e-01	1.308952907000000110e+00	4.476297764000000123e-01	-8.690116073000000441e-01	1.336912279000000092e+00	1.039249040000000068e+00	-1.428186280000000030e+00	-2.605159329000000246e-01	5.723829590000000245e-01	-6.463534890000000033e-01	8.653035435000000497e-01	2.200663492999999971e+00	6.469909400000000144e-01	-2.599596806000000204e-01	-1.447579757999999939e-01	6.606758454000000169e-01	1.646281872999999951e+00	1.440433883000000082e+00	1.069134184000000015e-01	1.395733893000000059e+00	-1.417325587999999970e+00	-1.225856182000000016e+00	5.268725526999999964e-01	-2.073075913999999909e-01	2.606100664000000067e-01	-1.414120234000000087e+00	1.024092870999999905e+00	5.636738090999999784e-01	1.879688956000000077e+00	-2.610131054000000006e-01	-1.061225327000000052e+00	-1.246684405999999967e+00	9.830964922999999578e-01	-6.163663812999999880e-01	6.064483205999999793e-01	-2.130495481999999940e-01	1.393114916000000036e+00	-4.727421115000000063e-01	-7.675452767999999537e-01	-4.084764806000000248e-01	-7.766349782999999452e-01	-8.993894590999999827e-02	-5.291929851000000129e-01	3.703949108999999851e-01	-1.332398716000000038e-01
-5.421757552000000535e-01	-5.077111031000000052e-01	-1.539855368999999974e-01	-1.348788011999999981e+00	-1.174281614999999945e+00	7.351635922999999462e-02	-9.737200262999999856e-01	2.593471259999999834e-01	-6.732390086999999745e-01	-1.400508080000000044e+00	-4.928476794000000161e-01	6.902604198999999774e-01	7.359096135999999566e-01	3.054719280000000037e-01	8.374579775999999587e-01	-6.585669510999999643e-01	9.929514003999999616e-01	1.719605075000000038e+00	1.150316743999999947e+00	1.276533278000000049e+00	1.412919642999999892e-01	-1.005797067999999905e+00	-2.122875710999999888e-01	9.540852990000000533e-01	9.425540468999999977e-01	1.242524882999999969e+00	-1.300134220999999979e+00	-4.151522794999999988e-01	2.545838612999999917e-01	9.063811590999999446e-01	-1.300033146999999945e+00	1.225353158999999970e+00	1.479483574999999940e+00	1.102006400999999913e+00	-8.906818800000000369e-01	3.173981166000000020e-01	-1.698305316000000009e-01	3.391571212999999752e-01	8.779542286000000528e-01	4.315249948000000058e-01	-2.255747341000000072e-01	1.319517599999999957e+00	-3.685512819000000273e-01	9.099123477999999654e-01	-3.998040306000000266e-01	5.499531429999999776e-01	-2.739226293000000118e-02	1.649334483999999934e+00	-5.557553305000000332e-01	1.063776840999999918e+00	1.291357625999999925e+00	-8.430132365999999655e-02	6.462982037000000179e-01	-8.959300573999999795e-01	9.644454962999999825e-01	5.051306287000000284e-01	1.514426105000000078e+00	1.173773425999999898e+00
-3.762305966000000224e-01	-4.278593864999999941e-01	-1.839822621999999963e-01	-8.091703835000000344e-01	-1.040318260000000050e+00	-6.189300272000000103e-01	-2.436243754000000095e-01	-5.573795063999999883e-02	-1.260663330000000082e+00	-1.760588223000000063e+00	-5.948263361000000193e-01	-1.209624336999999966e-01	1.500204024999999941e+00	9.869806195999999976e-02	8.538368236000000167e-01	-2.187669529000000057e-01	2.726419287999999885e-01	1.546400844000000108e+00	9.201929650000000294e-01	5.290202898000000153e-02	7.350741991999999447e-01	1.159502672999999984e+00	-1.075701717999999918e+00	9.308815644000000278e-01	3.522117162000000246e-01	1.558444498000000067e+00	8.174877776000000207e-01	1.130727247999999963e-01	-1.403388787000000026e-01	4.325331939000000014e-01	7.086906008000000146e-01	1.024398972000000047e-01	2.715421027000000098e-01	-4.291529990000000211e-02	-1.022352075999999999e+00	6.208833963000000289e-02	-7.752537438000000058e-01	9.805997563999999667e-01	-1.959005704000000014e-01	1.172082649000000032e+00	-9.818700501999999553e-01	-6.315953210000000428e-01	2.187262349999999911e-01	-5.140830682000000484e-01	-7.238002418000000215e-01	-4.447338641999999953e-01	1.756219795000000028e+00	1.432817384000000027e+00	-1.439006787000000065e+00	6.772628082999999632e-01	9.629517528000000048e-01	6.463353702999999895e-01	7.940330561999999759e-01	-6.541349330000000295e-01	1.969142664999999903e+00	1.486791294000000097e+00	5.507053267999999502e-01	-2.484598067999999882e-01
1.044166216000000036e+00	-2.739287408000000146e-01	-7.146301362000000157e-02	-6.532121146999999572e-01	-4.537534956000000008e-01	-1.481939195000000042e+00	1.753437039000000086e-01	8.533912108999999746e-02	-1.297684375000000001e+00	-1.430994863000000006e+00	-7.812842617999999906e-01	-9.870034132999999654e-01	6.303800133000000416e-01	4.121646622999999843e-01	2.130115578000000010e-01	-8.904231583999999700e-01	6.119155916999999834e-01	1.146039642000000081e+00	1.205563093000000086e+00	1.540789382999999901e+00	8.855763399999999619e-01	-1.116043472999999953e+00	3.082315894000000056e-01	1.079266606000000017e+00	-6.520785006999999522e-01	1.242448403000000035e+00	-1.217126164000000010e-02	1.990755928000000063e-01	3.668402145999999919e-01	-3.328241522000000008e-01	-4.510684521000000169e-01	-7.101200734000000514e-01	-1.671780237999999974e+00	1.600906020000000041e+00	-7.799262729999999477e-01	8.836305428999999823e-01	-6.736804282999999671e-01	5.311908721000000444e-01	9.098327913000000544e-01	1.279183152999999962e+00	-4.827241756000000272e-01	3.369684907000000118e-01	1.044609093999999905e+00	1.361081187000000026e-01	-7.626851773999999695e-01	1.213305230000000012e+00	1.724332047999999951e+00	-2.551218540999999895e-01	6.490066851000000359e-01	1.253017030999999948e+00	1.157059902999999945e+00	5.624308313000000448e-01	7.505666417999999895e-01	5.599294698000000237e-01	9.432944481999999686e-01	9.689421906999999834e-01	1.688302163000000022e-01	-7.175421613000000365e-01
9.834122175999999715e-01	1.609164350999999979e-02	-3.925664072999999754e-01	-4.746968437999999901e-01	-6.725082612999999654e-01	-1.256436834999999919e+00	2.558091115000000193e-01	-3.856983998999999885e-01	-5.043326890999999534e-01	-1.320249605000000104e+00	-3.953330283000000001e-01	-1.072956645999999958e+00	2.995288512000000153e-02	-4.626665575999999724e-01	7.054178633000000032e-01	-9.595421241999999573e-01	7.384109870999999714e-01	6.353387868000000271e-02	9.020693544000000230e-01	-7.027189041000000413e-01	1.209049534000000037e+00	3.175200581000000022e-01	2.503431928000000029e-01	1.427207786999999950e+00	-6.587852142000000244e-01	4.048511949999999970e-02	9.778668368999999805e-01	7.730183153000000362e-02	-6.403943367000000109e-01	-2.273901674000000095e-01	3.003903452000000196e-01	-8.703961199999999954e-01	-1.544743588000000001e+00	1.429566424999999974e+00	-1.296599150999999894e+00	5.405450933000000013e-01	-2.507979003999999956e-01	2.268070735000000115e-01	1.572913373000000004e-01	6.241540002000000031e-01	-4.703402081999999984e-01	4.250419060000000249e-01	6.356943417999999513e-01	-2.924740060000000086e-01	-4.513054139000000076e-01	7.607763207000000083e-01	1.642232877999999952e+00	-9.829113623999999882e-01	-5.165272890000000006e-01	5.458062806000000267e-01	-9.571186311000000335e-02	4.346217957999999881e-01	5.612993383000000058e-01	9.804305005000000239e-01	1.298991532000000060e+00	6.463642195000000035e-01	1.535773639000000079e+00	-5.842562356999999595e-01
6.859872795000000467e-01	-7.700059452999999388e-02	1.263544604999999876e-01	-1.973903728999999996e-01	2.586594092000000233e-01	-1.141515301000000093e+00	1.159077525999999914e+00	-4.541838323999999871e-01	-6.318336904000000365e-01	-1.091000245999999896e+00	-7.729529782999999821e-01	-8.910382012999999990e-01	2.865152955999999973e-01	2.817238467000000024e-01	-2.651161951000000072e-01	-1.167160651999999965e+00	-3.986899271000000217e-02	4.155648048000000205e-01	7.227982275000000012e-01	1.139929893999999999e+00	9.919329885000000013e-01	-8.765469822000000466e-01	1.051127667999999904e+00	1.364509160999999970e+00	-4.237089276000000071e-01	-5.074555809999999889e-01	-1.581457618000000065e-01	3.536679758999999867e-01	2.146448911000000126e-01	7.691483618000000133e-02	-3.304700249999999867e-02	-1.087931119000000058e+00	-8.902997649999999652e-01	4.571468679999999840e-01	-6.006416274999999694e-02	1.134010114999999957e-01	-6.032678068000000282e-01	-5.140749560999999801e-01	7.626939662999999703e-01	-1.212810562999999897e+00	-7.821936379999999689e-01	5.214182717999999994e-01	1.734637269000000037e+00	-1.265426565999999919e+00	-7.201409666999999959e-02	5.426210095000000289e-01	1.150119172999999995e+00	-5.899134796999999653e-01	-1.959061504999999870e-01	-5.009779338999999915e-02	2.548824431000000224e-01	1.396432029000000075e+00	2.041277178999999914e-02	6.620330496999999870e-01	3.597729747999999783e-01	-1.464329857999999984e-01	3.107932330000000021e-01	4.483514643000000022e-02
9.815438134999999731e-01	1.289467539999999968e+00	4.393231434000000046e-01	4.027133213999999906e-01	1.460687942999999933e+00	-5.734778013000000341e-01	1.252164905999999966e+00	-4.877531588999999834e-01	9.390376772999999844e-01	3.648816014999999857e-01	-7.757709669000000252e-01	-4.458213713999999994e-01	-2.521952966000000074e-01	-5.152731407999999735e-01	-1.032648720999999936e+00	-7.613459642000000027e-01	4.601686570999999892e-01	-8.286550527999999582e-01	-1.866045583000000008e-01	-1.317678686000000043e+00	5.100270341999999513e-01	-1.152282342000000015e-01	2.553700608999999844e+00	-8.113010908000000132e-01	-1.390517790000000087e+00	-6.551030855999999680e-01	1.084004203999999971e+00	-3.987579190000000162e-01	-4.054276580999999768e-01	-4.257041477999999879e-01	-5.289678434000000262e-01	-8.300643389999999844e-01	-4.896187347000000023e-01	1.109829050000000095e+00	4.608770353000000153e-01	-1.425869025999999984e+00	1.237909477999999952e+00	3.127533430000000066e-03	-3.037593041000000160e-01	-1.404699876000000014e+00	-3.460571385999999805e-01	6.067003049000000425e-01	-1.085198995999999916e+00	9.964457343999999495e-01	-9.077870796000000464e-01	-1.228060219000000064e+00	7.671711797000000388e-01	-1.006247394000000073e+00	-5.239965276000000394e-01	-3.266737247000000011e-01	-1.279898703000000026e-01	7.345641720000000152e-01	-1.335817320000000086e+00	4.666809781999999851e-01	7.268971002999999875e-01	6.041327953999999778e-01	1.543431087999999951e+00	3.398803512999999943e-01
-7.836296216999999453e-01	1.682921209000000085e+00	8.771381876999999605e-01	-8.385860200000000431e-02	-3.000041728000000033e-02	5.390354222000000028e-01	8.384114846000000343e-01	-8.476820142000000002e-01	1.277264785000000069e+00	9.500773088999999727e-01	-8.583357189000000442e-01	3.465760339000000245e-01	-1.836387865000000064e+00	-9.397452719000000121e-01	1.669027450999999995e-01	1.304203570000000090e+00	-7.629709111000000377e-01	-1.029468220999999906e+00	9.798522987000000128e-01	5.326115715000000195e-02	6.617486976000000465e-02	1.575213532999999999e-01	-1.304933115999999949e-01	-6.757969190000000514e-01	-9.147881388999999919e-01	4.583477872999999758e-01	-1.651120823999999931e+00	-7.407391637999999334e-02	-1.738332431999999983e+00	3.169457320999999883e-01	4.223526389999999742e-01	-6.468604128999999592e-01	-2.055133880999999996e-02	-1.003571882999999998e+00	5.529846430000000534e-01	5.664809920000000165e-01	1.739679098000000090e+00	-8.627950355000000293e-01	-7.035592460999999798e-01	-4.348129768999999811e-01	2.007921645999999893e-01	7.123786757000000192e-01	-4.117038513999999871e-01	-2.859660590999999918e+00	-6.401326783999999881e-01	-1.191520762999999983e+00	-1.394529993999999995e+00	-1.081053572999999934e+00	-1.521215041000000046e+00	9.766696297000000693e-02	1.067699611999999992e-01	3.947145711000000223e-01	-2.614412466000000101e-01	3.221935825000000336e-02	1.820359607000000102e+00	-2.416775603000000106e-01	-1.689929470000000045e-01	-8.525467922999999670e-01
-1.014439958999999947e+00	8.041706319000000436e-01	5.421979123000000289e-01	-1.612987544999999967e+00	-7.268202204000000499e-01	3.000355921999999786e-01	-7.216543249000000326e-01	-4.336849521999999735e-02	9.087063857999999605e-02	-2.909119133999999995e-01	-8.580090314999999634e-01	6.492994971000000115e-01	-5.692878925000000034e-01	8.435294179999999753e-02	1.229810148999999964e+00	4.992856105999999849e-01	-2.004186923999999870e-01	-1.049355701999999946e+00	7.881990040999999891e-01	-9.222175454000000050e-01	2.150857758999999980e-01	-1.068462515000000002e+00	-9.198666465999999486e-01	-5.055115630999999776e-02	3.908914148000000033e-01	3.745756756999999992e-01	-6.575339775999999858e-01	9.699394390000000421e-02	5.637729295000000196e-01	1.691675105999999928e+00	1.103217714999999988e+00	2.955337560999999891e-01	1.304778132000000035e+00	-3.299765506999999820e-01	-8.073528414999999736e-01	2.401288426000000031e-01	-6.072329557000000211e-01	6.333368310000000445e-01	-6.242090436999999659e-01	1.225911269999999942e-01	4.881556109999999893e-01	1.291219448000000103e+00	-1.200696288999999917e+00	1.040939733999999950e+00	-1.449777392000000109e+00	9.153666785999999833e-01	-1.529693906999999964e+00	7.851680778999999832e-01	-5.375832059999999801e-01	-3.889041202999999891e-01	-1.378009478000000065e+00	-8.942663406999999953e-01	-1.218029704000000102e+00	-5.812721053999999610e-01	3.442119559999999856e-01	-7.826971163999999481e-01	-1.089661406999999915e+00	-6.241621884000000398e-01
-9.708492834999999932e-01	3.999417214999999998e-02	3.353392385999999781e-01	-1.480442988999999931e+00	-1.470206083000000108e+00	-3.378917162000000252e-01	1.279683819999999916e-01	2.153060555000000098e-01	-9.738033231999999595e-01	-1.390071451999999930e+00	-8.580311140999999919e-01	-1.847116182999999912e-01	9.098963074000000484e-01	1.687360028000000067e-01	1.036846224000000039e+00	1.205947638999999988e-01	-7.842626855000000008e-01	7.754317928999999721e-01	5.146854238000000414e-01	7.783280804000000108e-01	4.287646914000000087e-01	1.044806002999999928e+00	-7.249066857000000530e-01	6.440662241000000288e-01	5.582713057000000118e-02	1.264260380000000072e+00	-1.053666106999999963e+00	3.656065958999999976e-01	-6.206429573999999727e-01	1.654454926000000103e+00	-1.243376720999999963e+00	8.502484738000000153e-01	1.118187606000000001e+00	-1.499746991000000085e+00	-2.057497176999999872e-02	-1.474791763999999950e-01	-2.219118885999999957e-01	-8.016036439000000513e-01	-7.362360283000000116e-01	9.924897115999999908e-01	-2.241202417000000002e-01	8.937691916000000125e-01	1.349889796000000031e-01	-6.604552417000000286e-01	-8.533520637999999492e-01	2.595031694000000076e-03	-1.238550306000000045e+00	1.767849489999999912e+00	-1.440065581999999900e+00	-1.497047432000000011e+00	1.051934546000000026e+00	-3.410343988000000270e-02	1.972556564000000137e-02	-1.287088543000000085e+00	1.405469459000000088e+00	-1.653208126000000000e+00	9.049745131999999970e-01	-5.395808801999999460e-01
-1.222655552000000007e-01	-4.794860152000000181e-02	1.067439173999999991e+00	-1.495738497999999916e+00	-1.196178383999999983e+00	-1.605886453000000103e+00	6.609838659000000227e-01	4.317445719999999931e-01	-1.734640045999999991e+00	-1.668853920999999962e+00	-7.614859646999999621e-01	-8.800936442000000248e-01	1.879181675000000107e+00	4.380656250999999889e-04	8.950661192000000099e-01	1.904699605000000073e-01	4.600534404000000133e-01	6.762658297000000429e-01	2.101262962000000067e-01	1.604779516000000017e-01	1.442808069000000026e-01	-6.086418719999999727e-01	-1.075094495999999955e+00	2.332607148999999991e-01	-1.037801286000000101e+00	5.873575074000000340e-01	4.712375945000000232e-01	1.592871734999999900e+00	1.725791362000000051e+00	1.168790339999999928e+00	1.024587327000000103e+00	-4.551073127000000024e-02	-1.488615762000000009e+00	-6.362875050999999837e-01	1.692119085000000078e+00	-1.182630600999999976e-01	-1.470957252000000048e+00	1.175291808999999965e+00	-9.553612218000000489e-01	9.725598205000000052e-01	-8.927352453000000354e-01	-7.427067634999999501e-02	1.100320750000000070e+00	5.281958722999999800e-01	-1.164821882999999891e+00	1.017056646999999980e+00	7.292031248000000465e-01	2.016395227999999984e-01	1.404272828999999945e+00	-9.024955511000000152e-01	9.339635855000000264e-02	-1.764097260999999972e-01	-1.755627822999999976e-01	-2.910520226000000155e-01	2.292786346999999836e+00	-1.656419609000000071e+00	9.765641636999999875e-01	-3.383103999000000028e-01
1.585714489999999977e+00	5.107926873999999451e-01	7.572496318000000448e-01	-6.808791967999999750e-01	-4.168372995999999886e-01	-1.665746999000000006e+00	2.288694661000000075e+00	6.327567421999999997e-01	-1.381879430999999991e+00	-1.439354784000000054e+00	-1.006165020000000077e+00	-2.328839143999999806e+00	1.036902860000000093e+00	-5.178675835999999588e-01	1.258466733999999976e-01	-5.150256713999999958e-01	-3.462711195000000020e-01	1.548736877999999928e-01	-6.919317163000000548e-01	1.125964659000000090e+00	1.000812962999999972e-01	1.509925855000000094e+00	1.794048590999999915e+00	1.967070303000000075e+00	-9.971490436000000068e-01	4.322018202999999836e-01	5.419926403000000503e-01	1.996912368000000049e+00	-3.470406144000000026e-01	3.463791842999999759e-01	-1.798011120000000129e-01	-1.196161832999999897e+00	-1.321012113000000099e+00	-8.911017196999999612e-01	6.039303539999999471e-01	1.107017925000000069e+00	-5.137731696999999764e-01	-4.050580176999999948e-01	-1.915371995999999966e+00	-5.132520748000000133e-01	-1.030980524999999953e-01	4.418343861999999844e-01	7.088606076000000256e-01	-4.217465918000000147e-01	-1.225103524000000110e+00	1.115217321000000039e+00	-4.053455205000000006e-01	2.788790020999999952e-01	1.065919502000000074e+00	1.589168098000000029e-01	7.949513903999999576e-02	1.224921276999999975e+00	-1.729931396000000121e-01	1.234914381999999922e+00	1.549330182000000056e+00	-2.371096631999999871e-01	-1.386641775000000132e-01	-8.781527565000000202e-01
2.072463912999999991e+00	1.372526106000000023e+00	1.037386818000000099e+00	-4.487713951000000256e-01	3.193272221999999827e-01	-1.882202310000000045e+00	3.022920751000000017e+00	1.321844220000000014e+00	-5.818694710999999797e-01	-1.148951051999999917e+00	3.765670512000000025e-01	-2.060462680000000102e+00	-7.816693246999999456e-01	-3.472345492000000089e+00	2.340775757999999929e-01	-6.755302636000000138e-01	3.882827289999999931e-01	1.953799883000000015e-01	-5.708153259999999563e-01	2.997347152000000015e-01	-6.340070054999999982e-01	-5.750265194000000468e-01	2.448953399000000086e+00	-6.671862871000000528e-01	-8.012468184000000049e-01	1.426003198999999944e+00	1.058711783999999989e+00	1.214013951999999952e+00	1.628569055999999904e+00	5.890007229999999483e-01	2.752754384000000165e-01	2.401386054999999908e-01	4.088994798000000208e-01	-1.216053140000000088e+00	4.938665313000000223e-01	-8.020664378999999844e-01	7.480874936000000419e-01	1.315203977999999940e-01	-9.653250050999999665e-01	-2.088030448000000039e+00	-2.126794341999999893e-01	-5.803957550999999659e-01	7.683184478000000261e-01	-2.881270405999999951e-01	1.340855693000000126e-01	2.305057790000000217e+00	-2.428750374000000073e-02	6.764587289000000281e-01	1.644550839999999958e+00	9.304018120999999475e-01	-1.802096520000000091e+00	-5.380252503000000353e-01	-8.363733646000000022e-01	7.140104159000000283e-01	2.173313938000000167e+00	2.402025942000000081e-01	-1.719895946999999981e-01	1.157081502000000039e+00
