-2.321279689000000090e-01	-1.036890327999999917e+00	1.119282421000000083e+00	-4.621651136000000104e-01	-1.968509024000000052e+00	-5.961758426000000194e-02	-1.868330288999999977e+00	-1.731156335999999962e+00	-6.015645343000000089e-01	-6.015687929999999906e-01	3.146807456999999864e-01	-2.411054750000000135e-01	9.343875056000000567e-02	1.219063784999999900e+00	6.903934844000000348e-01	-6.432136907000000070e-01	-8.450998920000000192e-01	-1.210321530999999950e+00	-1.250314444000000025e+00	-6.919201980000000418e-02	4.404675100000000204e-02	1.040704518000000078e+00	-1.025823552999999944e+00	7.572321348999999646e-01	5.604466717999999625e-01	7.009848136999999868e-01	-9.494821077999999748e-01	2.890577744000000227e-01	1.747563495999999938e+00	1.411549917999999959e+00	3.147789528000000114e-01	-3.537250666000000265e-01	4.530972074999999877e-01	1.782541103000000016e+00	4.459249205999999965e-01	1.612597977000000127e-01	1.048224043000000050e+00	-3.871799213000000073e-01	-1.043207825000000005e-01	5.923663836000000460e-01	7.117886525000000075e-01	-2.730282788000000238e-01	6.215158169000000177e-01	-1.415813384000000064e-01	-6.371780865999999710e-01	-6.113176677999999642e-01	9.520381627999999763e-01	1.173510934999999922e+00	-7.300979686999999885e-01	-4.046415132000000248e-01	-3.528828332999999762e-01	6.405237310000000406e-01	1.185104692999999987e+00	-2.142458148999999978e-01	1.265753901000000070e+00	-1.810957141999999909e+00	-2.135298429999999970e-01	7.909515782999999578e-01
-2.059322731999999878e-01	5.553002045999999581e-01	1.226113459000000017e+00	-6.107289180999999623e-01	-6.634050058999999555e-01	-4.621419406000000230e-01	-2.055043792999999841e+00	1.131760772999999970e-01	8.941273290000000262e-01	-9.605554533000000283e-01	6.930092931000000345e-01	-9.109182457000000177e-01	4.008570062999999850e-01	5.557152052999999592e-01	-1.686395416999999952e+00	-8.241462714999999717e-01	-8.059969984000000531e-01	3.870427017999999997e-01	-1.721974112000000057e+00	-3.444704371999999792e-01	1.170407059000000000e-01	1.330151598000000046e+00	-8.429741883000000380e-01	1.078966125000000026e-01	6.606075868999999878e-01	8.974836992000000402e-01	5.460343044000000035e-01	2.755234652999999923e-01	2.104650760000000176e+00	9.787124674999999607e-01	4.624232319000000091e-01	1.805169177000000014e+00	8.347017858999999929e-01	1.055128591999999976e+00	1.153793644999999923e+00	1.242964246000000106e+00	-8.898659201999999935e-01	1.049789658999999986e+00	7.248605509000000113e-01	2.308038166999999974e-01	-7.144570693999999778e-01	3.519134729999999767e-01	8.956600632000000228e-01	1.076964387999999939e+00	-5.138306212000000039e-01	-1.835861356999999972e+00	-5.228767520999999530e-01	-6.362276167999999510e-01	-1.897385387999999951e-01	-2.474277610999999974e-02	-4.982250268999999787e-01	1.762403241000000120e-01	-4.751466467000000082e-01	1.282190799000000103e+00	1.017533325000000044e+00	1.012898220999999932e+00	-1.947714191999999900e-01	-6.967830032999999812e-02
-1.038818954999999988e+00	4.605205131999999812e-01	7.736857283000000418e-01	2.633544237000000066e-01	-1.121526197999999974e+00	-9.447218403999999570e-01	-1.477000464999999929e+00	8.652187348000000000e-01	1.457486964999999968e+00	3.027603707000000033e-01	-6.505115284000000386e-01	-1.582327865999999972e+00	4.165733326000000125e-01	4.138534533000000071e-01	-1.518038452999999954e+00	-1.054947622999999890e+00	1.793318708999999955e-01	1.102468283999999965e+00	-1.368676307000000092e+00	-3.865092105999999861e-01	6.406352716000000003e-01	-4.275299121000000202e-01	-7.762396858000000233e-01	-3.716625210999999762e-01	1.478043991000000057e+00	-2.120315747000000028e-01	-3.889946568000000049e-01	-2.263893801000000164e-02	1.741445821999999977e+00	6.507562425999999789e-01	-2.865528724999999888e+00	1.473084005000000030e+00	4.973791873000000252e-01	1.112737523000000062e+00	-4.673963609999999824e-01	5.287718120000000077e-01	-2.981329922000000021e-01	3.326605239000000047e-01	4.894835472999999743e-02	3.824910817000000129e-01	1.290752074000000027e+00	2.410547040999999890e-01	1.960024632000000044e-01	7.382450214000000344e-01	-8.602209727999999833e-01	9.473243065000000462e-02	-4.498190173000000125e-01	1.792594570999999970e+00	1.067212170999999987e+00	-1.078469155999999929e+00	-7.189139800999999608e-01	7.790015544999999708e-01	7.887412904999999697e-01	2.477292776000000085e+00	-2.161538041999999937e-01	-4.244570132000000107e-01	8.592529479999999609e-01	-1.820033081999999913e+00
-3.177948637999999937e-01	-1.239288874000000096e+00	5.692391726000000096e-01	2.208505033999999867e+00	-5.314419075999999853e-01	-1.734840331000000013e+00	-1.455719632000000097e+00	8.648142922999999538e-01	7.988183360999999705e-01	1.198148642000000041e+00	4.936548188000000059e-01	1.529328755000000095e+00	5.964094947000000424e-01	2.438652015000000034e-02	7.595260480000000092e-01	-1.135636128000000022e+00	2.169243137000000099e-01	-6.533861816999999572e-01	-7.762311172000000425e-01	2.111560750000000125e-02	-5.035736401000000528e-01	8.099930284999999897e-01	-1.124560245999999930e+00	-1.372098945999999930e+00	1.409544109000000045e+00	-1.433130838000000074e+00	1.268719904999999981e+00	-1.128155334999999981e+00	-1.365554971999999867e-01	1.418280766999999998e-01	-3.663356078000000182e-01	2.573176339999999840e+00	-5.969562757999999913e-01	-2.079285502999999868e-01	-2.291761211999999936e+00	9.266935681000000313e-01	-8.770483274000000495e-01	-1.635980291999999947e-01	6.910569599999999424e-02	1.059463186999999973e+00	-7.958687685999999983e-01	-1.609582053000000013e+00	1.367214888999999989e+00	6.098273952999999636e-01	-1.539690755999999938e+00	7.517848080000000266e-01	-2.111791114999999941e+00	-1.117846931999999932e-01	-6.828368351000000391e-01	1.226786428999999956e-01	-2.285294461999999971e+00	1.181637064000000015e+00	7.586981446999999656e-01	2.352448662999999940e-01	-1.121659262999999962e+00	1.234833261999999987e+00	-6.461012188000000434e-01	-1.317734966000000119e-01
-8.231967849000000337e-01	-1.504375051000000019e+00	-3.369057487000000073e-01	1.493664123000000066e+00	-1.256319578999999909e+00	-1.303329715000000055e+00	-1.189546321999999989e+00	1.684680264999999899e+00	-3.317851414999999915e-01	4.341268466000000048e-01	-6.243147919000000545e-01	4.762981233999999953e-01	3.016581980999999968e-01	9.395926901000000164e-01	3.385668350000000104e-01	-1.022276036000000055e+00	6.365066884000000202e-01	2.389677122999999959e-01	-9.038915787000000313e-01	1.041500069999999958e-02	-1.345440191000000008e+00	1.012128208000000029e+00	-1.992791229999999914e+00	-1.009064812000000089e+00	6.625143836000000341e-01	-1.714001810000000126e-01	-1.118350369000000066e+00	5.451965335999999773e-01	9.766619426000000548e-01	-1.192536014000000089e+00	3.351677613999999861e-01	-5.682865994000000365e-01	-1.003811537000000031e+00	5.313490235000000173e-01	-1.012904486999999909e+00	1.602167738999999980e+00	5.175498132000000417e-01	7.776464714000000389e-02	-6.853857212999999726e-01	6.196268688999999608e-01	4.858832931000000022e-01	-1.597507749999999893e+00	1.407691088999999951e-01	-1.064538564000000020e+00	-6.393454077000000346e-01	2.126872562000000078e-01	-5.531424566999999515e-01	-1.027417776000000005e-01	6.378432491000000093e-01	-5.361343936000000365e-01	-4.678092401999999761e-01	1.449750021999999916e+00	9.218804350999999508e-01	2.308770613000000083e+00	7.641815093999999586e-01	6.967073101999999851e-01	3.449623296000000061e-01	-5.296226151999999798e-01
-6.489756232000000180e-01	-1.403816233999999996e+00	7.454606619000000434e-01	4.821848779999999834e-01	-1.542646433000000039e+00	-1.638557319000000012e+00	-1.200951526000000102e+00	-1.445512458999999916e+00	-7.541343712000000421e-01	5.366801001000000015e-01	5.918387720000000130e-01	-9.791809358000000407e-02	-1.407612514000000092e-01	5.343474465999999840e-02	-9.540867022999999225e-03	-1.254654484000000014e+00	1.501673987999999904e-01	-1.076266622999999978e+00	-1.593733311999999902e+00	1.270125111000000029e-01	-1.519949259000000108e+00	1.151572304000000102e+00	-1.499754218000000083e+00	-8.412721958000000111e-01	9.387845384999999876e-01	-6.300222023999999532e-01	5.068088254000000514e-01	4.177013766999999878e-02	7.759226117999999950e-01	-6.755148142000000355e-01	3.745541404000000130e-01	-1.022893652000000042e+00	-5.808321546999999779e-02	-7.122988530999999623e-01	-4.768907679000000122e-01	4.229484366999999856e-01	-5.195828807000000271e-01	1.639641278999999896e+00	1.476793812999999955e-01	1.012437698000000053e+00	-7.882072777999999946e-01	-5.344704164000000368e-01	-4.656778314999999724e-01	3.580475389999999980e-02	-2.340759694000000002e-01	-5.795182505999999512e-01	-1.148676923000000016e+00	1.498597637999999899e+00	-5.692111163999999945e-01	-1.826097157000000082e-01	6.585983163999999945e-01	1.721147101999999984e+00	7.151180410999999904e-01	1.048126214000000056e+00	-1.363746348000000053e-01	4.349918399000000102e-01	-1.523324287999999971e+00	-4.628102033000000004e-01
-4.104760559000000253e-01	-1.308440357999999915e+00	3.921864357000000023e-01	1.903035024999999991e-01	-1.471083029999999958e+00	-1.371219876000000060e+00	-1.660749049000000088e+00	-5.315096767000000444e-01	-6.928604658000000471e-01	1.837550188000000029e+00	6.817606299999999786e-01	1.158210883999999941e-01	1.683694244999999964e-02	5.053284193000000535e-01	5.571148267000000098e-01	-1.505453235999999917e+00	1.947792301999999864e-01	-6.555563168000000385e-01	-1.318423420000000013e+00	-7.788593149000000437e-02	-3.034468097999999947e-01	1.511843416000000051e+00	-1.218988728000000021e+00	-3.351691996000000229e-01	9.211255819000000455e-01	7.905651412999999961e-01	-1.629506069000000057e+00	1.220249979999999956e-01	-4.610435888000000149e-01	-7.703430957000000356e-01	3.114574355999999988e-01	-8.504307969000000078e-01	-1.714478549000000074e+00	-7.591028941999999891e-01	-1.003930583000000043e+00	-7.534752582000000531e-01	-3.214788237999999798e-01	8.684430213999999593e-01	4.148070469999999843e-01	9.683930245999999853e-01	3.011072942999999946e-01	-1.518653955000000000e+00	-3.348618885999999906e-01	-8.940600717000000142e-01	2.012255819999999862e-01	9.379956012000000287e-01	-1.047586965000000037e+00	8.323508885999999496e-01	-3.936742281999999760e-01	7.063801374000000521e-01	-3.812702391000000191e-01	6.106046009000000163e-01	-3.715646184999999990e-01	8.703426657999999705e-01	2.302225656000000120e-01	6.389945285999999447e-01	-7.387420265999999902e-01	1.962819372000000062e-01
-1.028572180999999919e+00	-6.306137042999999942e-02	9.376564688999999841e-01	3.401358838999999912e-01	-9.617709750999999807e-01	-1.405735310999999932e+00	-1.420077181999999993e+00	3.163051855999999828e-01	9.215578435000000568e-02	-3.160991167000000157e-01	-3.752199055000000061e-01	-5.650925735999999810e-01	8.448985242999999812e-02	7.666338084000000330e-02	-5.533934399000000059e-01	-1.305219453999999946e+00	9.590852477000000320e-01	1.864389265999999989e-01	-2.109669375000000180e+00	1.281453948000000065e-01	-6.948974464000000351e-02	3.446236713999999979e-01	-5.884770874000000429e-01	-1.243970269999999934e+00	1.168705906000000017e+00	-5.055990326999999507e-01	1.353975511000000020e+00	-4.086105581999999736e-01	1.029139824000000036e+00	-6.900185143000000521e-01	-7.840107658999999618e-01	-4.050613349000000141e-01	-1.556900705999999968e+00	-7.485560919000000535e-01	-5.395191557999999832e-01	6.302811511000000477e-01	-9.399547053000000263e-01	-1.569525666999999958e+00	1.266913696000000034e+00	1.028881388000000063e+00	2.862754158999999965e-02	-7.115904164000000365e-02	-7.986876550000000519e-01	-5.226350841000000358e-01	-1.490127887999999956e+00	-1.105750832000000017e+00	-5.813312418999999620e-01	7.808098895999999733e-01	7.403503680999999892e-01	-8.628373215000000318e-01	-5.268521409999999960e-01	1.153632706000000008e+00	4.028019058999999791e-01	-3.525217135000000002e-01	-2.639536820000000228e-01	-1.074102098000000005e+00	-5.712511989999999873e-01	-4.858130816999999824e-01
-7.328290446999999874e-01	-4.021448212000000022e-01	9.410545853999999766e-01	-1.488304667999999905e-03	-1.348247114999999940e+00	-1.166834818000000107e+00	-1.588421451999999956e+00	-1.287168042000000068e-01	-2.193591641000000036e-01	-6.705986873000000514e-01	2.577288571999999944e-01	-8.225034906999999507e-01	-2.147772836999999879e-01	5.996929195000000323e-02	8.129843153000000378e-01	-1.561401145000000046e+00	-1.471673306999999875e-01	-9.596958475000000321e-01	-1.723177028999999916e+00	2.077641272000000094e-01	1.286881439999999932e+00	8.490154453999999851e-02	-1.446480302000000107e+00	-8.024855483999999983e-02	1.200528097000000072e+00	1.467694239999999928e+00	-1.079417754000000063e+00	-1.934627899999999956e-01	1.240967684999999987e+00	-6.022079407999999523e-01	1.504274834000000026e-02	4.043358680999999955e-01	-4.468205038999999990e-01	-4.406356998000000025e-01	1.933522279000000066e-01	-4.522479483999999883e-01	-9.124407814999999644e-01	-5.248331010000000241e-01	9.681226831000000477e-01	1.312044242000000027e+00	9.086777884000000194e-01	-3.430593312999999922e-01	-3.625360984000000064e-01	-9.057291416999999623e-01	-1.277411988999999970e+00	-1.620552586000000073e+00	-3.941664502000000181e-01	1.179378593999999891e+00	6.427933786999999732e-01	1.354348388000000014e+00	1.354824671999999897e+00	7.695986352000000474e-01	-3.244683935000000075e-01	-9.321510737999999519e-03	8.140918326999999621e-01	-1.158247881999999951e+00	1.430108566999999997e+00	-4.653779474999999999e-01
-5.339899157999999924e-01	-6.350400027999999475e-01	1.083831521000000020e+00	8.030554960000000353e-01	-8.301763419000000033e-01	-1.090146972000000103e+00	-1.184705944000000066e+00	2.989033596999999820e-01	-1.415963011999999965e-01	7.731966727000000317e-01	2.270709803000000027e-01	5.747069916000000500e-01	-2.064118418000000094e-02	1.772027606000000088e-01	1.064375206000000018e-01	-1.274018939000000072e+00	1.074908176000000104e+00	-8.269014720999999513e-02	-1.762357538000000057e+00	-7.187789662000000634e-02	-1.130725063999999946e+00	6.172855429000000393e-01	-7.434224314999999805e-01	-1.061003581000000029e+00	1.161090391000000110e+00	-1.824689967999999940e+00	8.916927277999999735e-01	-4.331303403000000274e-01	3.506796596000000266e-01	-5.918269358000000091e-01	-1.731977174000000064e+00	9.111811493999999456e-01	-1.689042611000000083e+00	-3.304770360000000018e-01	-1.639044831000000091e+00	-9.444886035999999763e-02	-1.215470980000000090e+00	6.592148686000000035e-01	1.111428354999999923e+00	1.488745144999999992e+00	-1.023002419999999996e-01	-9.056755737999999667e-01	-5.826137072999999500e-01	-2.966788313000000010e-01	-8.689236499000000391e-01	6.300556455000000389e-01	-1.629299159999999969e+00	7.604667469000000457e-01	-1.346762820999999888e-01	8.974887329000000302e-02	-8.967957119999999671e-01	7.156287918000000525e-01	2.050442882000000078e-01	1.191412982999999981e+00	-6.748021842000000436e-01	1.988346138999999901e+00	-3.962401763999999771e-01	5.209581517000000384e-01
-1.290586065000000060e-01	-1.885345223999999931e+00	1.114181437000000052e+00	6.316645454999999520e-01	-1.402600807000000005e+00	-9.120559603000000237e-01	-1.320921119999999949e+00	-1.034735713999999973e+00	-6.492638290000000145e-01	2.426781947999999967e-01	1.161592012999999923e+00	5.456523004000000121e-01	-6.687932290999999696e-02	-1.805070016999999957e-02	5.189773638000000355e-01	-1.751277560999999983e+00	-4.717648260999999787e-01	-1.671184041999999925e+00	-1.219218818999999954e+00	3.599948559999999881e-02	-4.372053846000000243e-01	2.044603443999999826e+00	-3.779607013999999876e-01	1.467021578999999909e-01	5.691219198000000423e-01	1.001239460000000081e+00	-1.262873791000000079e+00	-5.499340545999999857e-02	6.916088801999999980e-01	-7.976888490000000331e-02	1.225301505000000013e+00	-3.806150931000000237e-01	-1.397517987000000073e+00	2.331285130999999899e-01	-8.982220714999999966e-02	-6.077058790999999571e-01	-8.371134243000000197e-01	2.770910596999999864e+00	4.840288457999999960e-01	1.617014595999999971e+00	1.222780221000000056e+00	-1.231122027999999924e+00	1.766204235999999927e-01	-1.157991210999999909e+00	9.170910467999999760e-01	-3.197296139999999953e-01	3.889859700000000142e-01	7.018879504999999686e-01	-1.458899897000000001e+00	5.180142907000000463e-01	1.234017448000000045e-02	1.250572401999999972e+00	-3.307392744999999856e-02	-4.113613354999999805e-01	7.506520164000000106e-01	1.651915049000000080e+00	-9.635281984000000355e-01	1.920941489999999918e+00
-2.717479109000000004e-01	-3.036732602000000170e-01	1.287638512000000013e+00	-3.882074797000000244e-01	-1.350417422999999895e+00	-4.771818891999999868e-01	-2.109992350999999822e+00	-7.984048138999999544e-01	-2.779720755000000265e-01	-5.058386344999999951e-01	3.981124636999999744e-01	-4.470945632000000169e-01	-1.444888521000000092e-01	3.505371823000000275e-01	2.116113890999999914e-01	-1.442560690999999951e+00	7.222973888999999481e-01	-2.278919155999999946e-01	-1.793767931000000093e+00	-2.794026481999999922e-01	6.348432853000000042e-01	1.018949698999999987e+00	-5.350936988000000172e-01	9.846887447000000071e-01	9.626939624999999445e-01	-5.037075228000000016e-02	5.205673493000000374e-01	-2.615262708000000158e-01	1.090306028999999954e+00	-2.317998233999999935e-01	7.752541026999999474e-01	-5.860713052999999562e-01	6.482057345999999720e-01	5.558458520000000291e-01	8.466499780999999780e-01	-7.439706186000000221e-02	-7.100288340999999503e-01	-5.424368937000000335e-01	1.417057479999999980e+00	7.856029276999999533e-01	1.612355739000000121e-01	3.622344960000000169e-01	-3.678240833000000209e-02	-7.458388350000000333e-01	-4.845310978999999851e-01	-8.040483378999999653e-01	-4.398049875000000219e-01	1.166476507999999912e+00	-6.021089174000000543e-01	7.170920405999999803e-01	1.604936971000000101e+00	7.474325840000000110e-01	3.709844258000000172e-01	-1.068036570999999935e+00	3.457838061999999879e-01	-6.926714498999999581e-01	-6.865777815000000395e-01	-1.427593287999999960e+00
-1.259436142999999925e-02	1.456928966000000103e-01	5.209170089000000337e-01	4.129955249000000217e-01	-9.119716975999999642e-01	-2.592656821000000056e-01	-2.063021946000000106e+00	3.166053215999999892e-01	1.069909610000000066e+00	6.686500927999999844e-02	9.576292494999999461e-01	-1.266151196999999895e+00	8.743169259999999943e-01	-2.585873261000000145e-01	-5.396574028999999717e-01	-1.123059510999999899e+00	-1.401249409999999918e+00	-2.250043495000000060e-01	-1.228313479000000097e+00	-2.440170268999999892e-01	9.387529287000000444e-01	9.253953541999999644e-01	-2.693366327000000227e-01	-3.329077699999999918e-01	1.906605313000000024e+00	8.930324441000000446e-01	-5.988918401999999974e-02	-3.778380223000000204e-01	9.227594741000000322e-01	-5.399968333000000342e-01	3.410923879000000158e-01	1.702369398999999950e+00	-1.839126631999999928e+00	2.155160554999999978e-01	2.312917385999999909e-01	1.800117017999999902e+00	-1.754667589000000083e+00	-3.028694610000000065e-01	1.135303850999999975e+00	8.757331040000000399e-01	1.736679284000000045e+00	1.323047907999999939e+00	7.125709692999999678e-01	-1.154203196000000098e+00	-1.975410149000000060e-01	-1.048198551000000034e+00	-6.149026346000000531e-01	-4.459189680999999655e-02	6.018514805000000356e-01	-8.831079606999999720e-01	-1.331903185000000045e+00	1.826971676000000100e+00	-1.426128667000000072e-01	1.420472570999999906e+00	-2.763395933000000193e-01	-7.029963866999999755e-01	-5.406414178999999764e-01	-8.865918740999999548e-01
-2.199033479999999985e-01	-2.564267861000000051e-02	4.417702993000000022e-01	1.544535578000000076e+00	-5.300215493000000055e-01	-2.652982272999999946e-02	-1.887325546000000021e+00	1.197594695999999903e+00	7.582801197999999854e-01	9.884681090000000392e-01	5.745973340000000151e-01	7.069376511000000085e-02	5.309611814000000374e-01	-7.164460577000000274e-01	-2.319875647999999901e-01	-1.452907431999999943e+00	8.380325013999999628e-01	8.864667574000000272e-01	-1.452500204999999989e+00	-1.287155694999999878e-01	8.084953683000000169e-01	8.587442366999999965e-01	-2.053673766999999928e-01	-5.104355256999999479e-01	8.134911608999999544e-01	-1.997183791999999958e+00	6.156727305000000428e-01	-1.145824165999999922e+00	1.841438147999999997e-01	-3.207888735000000158e-01	-1.041271905999999969e+00	3.008264310000000052e-01	-9.177894572999999445e-01	1.612132646999999974e-01	-8.649153962000000195e-01	1.170254568999999911e+00	-1.804062940999999975e+00	-7.570037804000000481e-01	1.683669810999999933e-02	7.670738097000000533e-01	-5.465609378000000351e-01	1.786692916000000020e-01	1.003833329000000107e+00	-1.173734940999999976e+00	-6.433996996999999940e-01	3.554024011999999955e-01	-1.539790812999999980e+00	-2.612678264000000139e-01	-1.493987180999999942e-01	-2.518051886000000072e-01	1.746124802000000031e-01	-3.346197256999999814e-02	1.507189005999999942e+00	9.901535873000000265e-01	-4.721479799000000144e-01	6.427271436000000504e-01	1.577082750999999894e-01	-3.430010309999999892e-03
-7.629056368000000643e-02	-1.407278924999999958e+00	9.547315611000000146e-01	1.657712097000000107e+00	-6.648112146000000333e-01	-3.319377811000000233e-02	-1.206623007999999997e+00	-2.148398250999999926e-01	6.915350954000000494e-02	9.667133057000000251e-01	1.373572554999999973e+00	1.039089877000000106e+00	4.877733969999999974e-01	-7.172932693000000359e-01	1.071850646999999990e+00	-1.282708473000000016e+00	-1.553630378000000034e+00	-1.179437437000000033e+00	-1.139091282999999954e+00	1.382969313000000089e-01	-1.447962970999999932e+00	1.344563541000000084e+00	-1.168966381999999998e-01	1.762458872999999870e-01	-1.960863293000000007e-01	-1.537115216000000117e-01	3.201667825000000245e-01	-5.644334224999999483e-01	9.695201010999999758e-01	1.187936512000000028e-01	5.415695819000000411e-01	-2.040261889999999967e-01	-1.620903967999999917e+00	-1.124734492000000058e-01	-7.640239487000000107e-01	8.044567451999999896e-01	-2.169009211000000104e+00	-1.240925100999999975e-01	-5.957477398999999618e-01	1.404835124000000102e+00	1.103608651000000052e+00	-1.157294779000000107e+00	7.194857248999999566e-01	-1.019547181999999941e+00	1.613983025000000071e-01	5.408398219000000173e-01	3.794060638000000263e-01	-1.250656501000000087e-01	-9.173688961000000530e-01	-1.376319215000000096e+00	-9.139938150999999955e-01	8.267117279000000263e-01	-6.043722002000000426e-01	-6.392119966999999514e-01	8.328427936000000198e-01	2.678869838999999864e+00	-1.060075751999999927e+00	2.895707933000000178e-01
-4.040087688999999815e-01	-1.509718643000000027e+00	6.461468691999999736e-01	9.856074145000000009e-01	-9.487017975999999519e-01	1.225473269999999976e-01	-1.145475634999999937e+00	-7.161095967999999701e-01	-6.340657482999999539e-01	1.573873265000000021e+00	7.812427495000000555e-01	8.425287569999999615e-01	3.422151797999999912e-01	-6.533289515000000325e-01	3.413337893000000012e+00	-1.216184190000000109e+00	7.710079444999999865e-01	1.417981011999999985e-01	-1.490109262000000045e+00	3.537198093000000210e-01	-8.687883379999999933e-01	9.701427924000000091e-01	-6.688559498999999686e-01	6.366154106000000423e-01	-2.605010831999999832e-01	2.981694608000000080e-01	-2.467974780999999951e-01	-1.884581358999999900e-01	2.424596867999999905e-01	1.289336261999999955e+00	8.666053765000000242e-01	3.996270959000000067e-01	2.111396715999999951e-01	4.642638331000000229e-01	-7.923950650000000095e-01	-2.450690664000000074e-01	-3.421924934999999723e-01	6.094763792999999957e-02	-4.582541370000000058e-01	1.088298264999999931e+00	2.690192880000000231e-01	-1.247402451999999995e+00	5.542643246999999773e-01	-5.840602517999999854e-01	-1.158299929000000006e+00	1.591410329999999984e+00	1.033634654000000097e+00	1.893735262000000030e-01	-2.942185071999999790e-01	1.863361711000000032e+00	5.199774846000000394e-01	-1.553661520999999990e+00	1.609035570000000082e+00	-5.598974364000000037e-01	4.354868221000000039e-01	4.329036862000000263e-01	-6.884627940999999973e-01	9.787463628000000471e-01
-2.133523240000000099e-01	-1.128253245000000016e+00	9.651035140000000512e-01	8.486140945000000269e-01	-9.530057174999999603e-01	3.574636293999999825e-01	-1.169060553000000002e+00	-6.098364284999999718e-01	-4.051521361000000043e-01	1.460894251000000033e-01	9.147867345000000316e-01	9.023823922000000497e-01	1.664254920000000082e-01	-3.209826826000000133e-01	4.605605448999999796e-01	-1.373129837000000020e+00	-4.871981494000000024e-01	-1.014213851999999916e+00	-1.510988392000000013e+00	7.458129257999999984e-02	-8.127294578999999519e-01	1.004697108000000005e+00	-8.876445898000000501e-01	1.201452882999999972e+00	-1.386309521999999905e-01	5.924489506000000238e-01	7.640738254000000174e-01	1.517996413999999905e-01	2.705707117000000217e-01	6.651141004999999717e-01	3.839044428000000231e-01	5.975331781999999592e-01	-5.124386123999999931e-01	5.004681640999999459e-01	3.157468923000000260e-01	-4.350400267000000265e-01	-1.535151968999999950e+00	9.167346290000000231e-01	1.618705220999999972e-01	1.824680456999999922e+00	5.923482573999999667e-01	-1.244400294999999934e+00	5.383651588999999876e-02	-5.735331379000000451e-01	9.016348939000000395e-02	-1.496806469000000028e+00	1.275731298999999985e-01	1.142494537000000032e-01	-1.890695462999999910e+00	-1.865739299999999989e+00	4.559569661999999801e-01	1.076883555999999936e-01	-1.851557252000000098e+00	3.586545242999999994e-01	1.511196666000000022e+00	1.835155069000000028e+00	-1.285900690000000068e+00	1.117005277999999935e+00
-3.114576133999999996e-01	-1.236880938000000096e+00	6.275745205999999632e-01	7.842073567999999772e-01	-9.239471745999999763e-01	6.591335918999999821e-01	-1.380657102000000025e+00	-9.010448708999999612e-01	-1.146514113999999918e+00	1.785257003999999870e-01	1.031748719000000092e+00	6.413733995000000521e-01	1.780695368999999917e-01	-2.417947230999999975e-01	2.059263007000000201e+00	-1.425274295999999996e+00	5.841775613999999894e-01	-6.887008783000000411e-01	-1.321361736000000064e+00	1.722605553999999872e-01	1.413856169999999912e-01	1.253637582000000084e+00	-8.638790614000000367e-01	8.795570633999999499e-01	3.942230568000000268e-01	7.728940349999999793e-01	-1.853486956000000019e+00	1.056312529000000000e-01	2.331806586999999875e-01	8.260720608999999603e-01	-1.729716198000000038e-01	4.548154571999999951e-01	-1.453829675999999960e-01	9.092829352000000309e-01	-1.163634025999999988e-01	-1.211912968999999896e+00	-4.430948169999999742e-01	8.236434755000000552e-01	-7.552233022000000295e-02	1.538888916999999967e+00	4.055311142999999952e-01	-1.669260975999999896e+00	4.682986259000000012e-02	2.233912003999999896e-01	-1.755375552000000006e-01	-7.012794867999999626e-01	5.964739551000000084e-01	2.956072397999999768e-01	-5.903318979999999661e-01	1.525576719000000026e+00	9.450470527000000009e-01	1.812460907999999954e-02	1.626927620000000019e+00	-9.742581581999999463e-01	7.261835491000000475e-01	1.068969006000000110e+00	3.485962121999999774e-01	2.043352068999999993e+00
-2.260493158000000113e-01	-1.312563777999999903e+00	8.161470650000000049e-01	4.068371420999999932e-01	-1.160443544000000049e+00	2.919885345000000076e-01	-1.378611440000000021e+00	-1.268877975000000102e+00	-5.382860189000000517e-01	4.268536899000000169e-03	6.050364486999999514e-01	5.253818283000000200e-01	1.893225343000000116e-01	1.548875574999999949e-01	2.267159112000000087e-01	-1.444365431999999894e+00	1.352455785999999938e+00	-1.250616804000000082e+00	-1.529183605000000057e+00	-4.409285815999999802e-01	1.226916756000000046e-02	6.958999783000000550e-01	-8.885044752999999851e-01	1.046228551000000007e+00	4.733358852999999811e-01	8.609312474000000437e-01	8.477835287999999636e-01	4.352578292000000015e-01	3.836136438000000148e-01	2.154705486000000059e-01	-1.141539730000000058e-01	-1.127959317000000045e-01	7.249154021999999753e-02	1.120133526000000046e+00	5.112806133999999725e-01	-8.227020172000000242e-01	-1.012938657000000076e+00	1.029824113999999957e+00	6.818651140000000499e-01	2.042268812000000100e+00	-3.008672985999999994e-01	-4.428337954000000076e-01	-4.252441048999999751e-02	4.646149102000000086e-01	-3.497000200000000003e-01	-4.330283733999999718e-02	6.997161399000000337e-01	6.817353148999999446e-01	-1.944643880000000102e+00	-2.155701209000000090e-02	3.280903228000000005e-01	2.764135636999999757e-01	-7.755516308000000025e-01	-2.945517183999999955e-01	1.097884354000000062e+00	6.480677974999999869e-01	-1.423477893000000050e+00	6.586315951000000224e-01
