-2.117812912999999853e+00	-2.185993099999999911e-01	7.055857300000000221e-01	-2.192105896000000165e+00	-4.195208330999999902e-01	2.178307600000000122e+00	-4.790286877000000110e-01	-2.394378316000000118e-01	-9.295051592999999945e-01	2.598583839999999867e+00	-1.024593663999999960e+00	1.845137868999999986e+00	-8.594499815999999681e-01	-9.273801780000000550e-01	6.090795328000000453e-01	-4.966161767999999754e-01	-6.845808989999999650e-01	-2.550432854999999943e+00	-1.531538427999999952e+00	2.492108664999999945e+00	5.404060015999999633e-01	1.705509654000000097e+00	9.738327048000000596e-02	-1.167722166999999978e+00	1.370382105000000017e+00	-3.355395895000000128e-01	4.793689470999999980e-01	4.151734911000000139e-01	1.001410746999999990e+00	3.124880879999999972e-01	-1.167750980000000105e+00	1.100916078000000020e+00	2.561172770999999848e-01	-2.108044495999999990e-01	3.003952316999999872e-01	-6.231706305999999973e-01	7.611961839999999979e-01	8.325522968000000079e-02	1.579016380999999969e+00	-6.204191005000000425e-01	-4.850647865000000114e-01	2.503960638000000127e+00	3.478691468999999814e-01	-4.476400459000000054e-01	5.358631002999999504e-01	2.269755880000000059e-01	7.621516283000000502e-01	-5.300225199000000442e-01	1.643784006000000020e-01	-2.898183280000000139e-01	-9.095080722999999701e-01	-1.300363600000000064e+00	-2.764567931999999950e-01	2.351201472999999986e-01
-2.142609922000000111e+00	9.735124566999999729e-01	6.330165627999999600e-01	-2.370860409000000057e+00	5.430024203000000105e-01	2.086040763999999825e+00	6.339204787999999646e-03	-7.259650987000000333e-01	-1.813629058000000016e-01	2.441758592999999866e+00	-1.080106717000000049e+00	-1.045654063999999946e-02	-8.798443325999999454e-01	8.597632239000000398e-01	4.509690397000000184e-01	-1.817769747000000102e-01	4.141660418000000198e-03	-2.446470154000000008e+00	-2.061109832000000086e+00	2.353918628999999818e+00	7.546754519999999689e-01	1.836915362999999912e+00	6.727177732000000354e-01	5.721847266999999793e-01	2.368050311999999824e+00	-5.171485434999999464e-01	9.573874878000000477e-01	-5.491917132000000423e-01	7.340131861000000202e-02	-2.863812467999999889e-01	1.956513131000000016e-01	9.463647396000000045e-01	2.440521962000000045e+00	1.594863431999999914e+00	-5.797609756999999586e-01	2.905785423000000200e-01	1.133436815000000042e+00	1.693853637000000134e-01	2.329001086999999970e+00	-9.477485087000000474e-01	-1.187081253999999975e+00	-5.596121066999999449e-01	-1.347791870000000086e-02	1.064963220000000009e-02	-6.803474833000000555e-01	3.821706779999999859e-01	-2.668856180999999994e-01	-9.905952224999999833e-01	-6.146446442999999732e-02	-4.293341613000000168e-01	5.804761462999999955e-01	1.309065131999999965e+00	5.080297925999999881e-02	1.552165350000000110e+00
-2.085758750000000106e+00	1.514569096000000004e+00	1.270692536999999955e+00	-1.232892442999999894e+00	1.642671691000000100e+00	2.382528666999999878e+00	1.022446030000000006e+00	-5.355228344000000362e-01	9.149592011999999608e-01	1.463657055000000096e+00	-8.656861055000000249e-01	-6.755105616000000104e-03	-1.177443736999999935e+00	-3.475569137000000253e-01	6.036701115000000506e-01	-8.065942300999999759e-01	-4.608441885999999682e-02	-1.503918816999999963e+00	-9.252034727000000291e-01	9.265068999000000138e-01	-1.133699655000000028e-01	2.700532023000000059e+00	2.648901238000000102e+00	-1.441719709000000016e+00	-1.429683317999999870e-01	-1.354719089999999904e+00	9.315617241000000437e-01	9.184533994000000368e-01	-2.161165640000000110e-01	-1.929556443000000066e+00	-6.647279127999999870e-01	1.279174531000000004e+00	6.243246029000000252e-01	7.132174970000000336e-01	1.283735824000000081e+00	8.895649998000000336e-01	1.982805828000000048e+00	1.708328038999999965e+00	1.373171112000000083e+00	-1.156554910000000103e+00	-1.361732632000000054e+00	-2.515959337000000032e-02	-4.305013577999999841e-01	-3.193758872999999943e-01	3.386976969000000254e-02	4.390621104999999913e-01	-1.932455283999999995e+00	2.091828447000000091e-01	-4.051155546999999912e-01	-8.563204996999999527e-03	-1.252114999000000006e+00	1.020578305999999991e+00	3.166115475999999873e-01	3.053424332999999935e-01
-2.055229257999999781e+00	5.502197678000000369e-01	2.225962274000000019e+00	-9.225982708000000088e-01	1.705946457000000027e+00	1.993707380000000029e+00	2.296515127999999795e+00	6.848746510000000010e-01	9.612158993999999623e-01	1.323975128000000057e+00	-1.739229837999999861e-01	3.708843203000000144e-01	-9.006244150000000115e-01	7.443504143000000406e-01	9.160574934999999863e-01	-1.586534724999999924e+00	-1.391604775999999988e-01	-1.498197160999999999e+00	5.264469377999999589e-01	8.317640357000000151e-01	-1.520902272000000055e+00	1.876392990000000038e+00	3.027708697000000004e+00	6.639118402999999446e-01	3.168118642000000151e-01	-6.471560562999999489e-01	-5.236173409000000056e-01	-1.583366113999999936e-01	-5.556230231000000019e-01	-3.732521149999999954e-01	-1.986188830999999988e+00	1.017203733000000110e+00	5.481053416000000178e-01	2.056323656000000000e+00	3.206246436000000088e-02	1.121979216000000001e-01	-2.448559247000000119e-02	1.049385674999999907e+00	3.993697360999999835e-01	-1.058483993999999928e+00	-5.270715852999999784e-01	1.302153472999999950e+00	-5.666926464999999524e-01	-1.947493273999999941e+00	1.311561696000000055e+00	-2.262999199999999878e+00	-3.830707560000000123e-01	-2.928635635999999876e-01	2.591637281000000112e-02	2.554289198999999955e-01	-1.541734482000000073e+00	2.037900869000000004e-01	5.086848440000000249e-01	-6.498629683000000101e-01
-2.050244612999999827e+00	2.034551349000000009e-01	2.036932064000000153e+00	-1.151108725000000055e+00	1.173202019999999957e+00	1.999209307999999963e+00	1.710730416999999948e+00	1.683730637000000030e+00	2.663241011000000089e-02	1.451913500999999940e+00	4.198648285000000091e-01	1.777770343000000031e+00	-1.094588678000000037e+00	-7.016165447000000110e-01	1.532584796000000082e+00	-1.505831241999999959e+00	8.823749291000000661e-03	-2.254341821000000134e+00	-1.655898661000000105e-01	5.233070622000000061e-01	-1.037120730999999907e+00	8.880363319999999838e-01	2.071674360999999909e+00	-1.172523745999999978e+00	2.971177032999999801e-01	-7.471788765000000332e-01	-5.683031158000000360e-01	5.625643718999999709e-01	-1.591841740000000005e+00	-1.382428882999999983e-02	-1.810141511999999953e+00	7.624210901000000318e-01	-3.375499147000000089e-01	6.887428967000000513e-02	7.053559519000000000e-01	-2.017079693000000118e-01	6.644049421000000066e-01	1.127724246000000041e-01	-4.218803702000000211e-01	-7.919630351999999984e-01	-2.036072716000000060e+00	-1.584262915999999910e+00	-5.046396738999999743e-01	3.667920645000000146e-01	1.746901403999999935e+00	-2.422220579999999845e+00	2.986622648999999741e-01	-4.249667221999999800e-01	2.742782158000000026e-01	-3.255473051000000173e-01	-5.765277057000000038e-01	4.668194402999999992e-01	4.377039923000000110e-01	9.717542341999999556e-01
-1.919832133999999968e+00	-1.572488368999999997e+00	1.411224924000000103e+00	-1.998633016999999956e+00	-2.818692918999999852e-01	2.147196698000000126e+00	6.736194438000000506e-01	1.779278821999999982e+00	-6.083099513999999930e-01	2.371028753000000044e+00	5.803401528999999753e-03	1.406561956000000002e+00	-8.750950547000000412e-01	8.672671534000000459e-01	2.108678997999999805e+00	-8.479120610000000502e-01	-2.305680724999999986e-01	-3.092406782999999937e+00	-1.383039330999999983e+00	2.149545209999999873e+00	-1.706485984999999983e-01	2.451224606999999889e-01	1.411474033000000017e-01	1.300834443999999923e+00	6.990765313000000258e-01	-3.221565392999999888e-01	-1.058169820999999899e+00	-4.403091466999999870e-01	-3.580732603999999819e-01	2.338343253000000121e+00	1.316796973000000093e-01	4.436296867999999782e-01	-3.894918028000000088e-01	-3.429658701000000143e-01	-7.791072087000000534e-01	-4.695926971000000116e-01	1.779558095000000062e-01	2.758279712999999855e+00	3.763359312999999817e-01	-6.027635287000000508e-01	2.139540685999999914e-01	-5.246295827999999939e-02	1.805434114000000090e+00	-3.247505851000000165e-02	2.019576698999999920e+00	-2.248286573000000121e+00	9.486644874999999866e-01	-6.669728775000000054e-01	4.201833869000000110e-01	-4.451711747000000052e-01	7.001355038000000031e-01	-1.266821818999999960e-01	8.422608351999999465e-01	3.372940445000000009e-01
-2.194210353999999974e+00	3.770930286999999992e-01	9.628983414999999768e-01	-2.411691432000000024e+00	-6.255535232000000168e-01	2.036608466000000117e+00	-7.718365542999999773e-01	-2.519188646000000142e-01	-1.113437629000000095e+00	2.372971675000000058e+00	-9.482158738999999503e-01	1.954584571000000048e+00	-7.699383251000000428e-01	-9.281894666000000127e-01	5.754226910999999944e-01	2.926559174999999735e-01	5.892984167999999467e-01	-2.818545351000000032e+00	-8.756488070000000290e-01	2.889950224000000123e+00	1.475372074000000089e-01	1.041400169000000098e+00	5.689994930000000228e-02	-1.055069323999999975e+00	1.380908943000000111e+00	-8.549065800999999798e-01	-1.505190120000000076e-01	7.550877073999999814e-03	1.156126071000000088e+00	6.207019807000000444e-01	-1.365360563999999943e+00	7.815276105999999778e-01	5.063353476999999936e-01	-3.521739778999999904e-01	-2.931298641000000260e-01	-6.200843219999999656e-01	8.898417544000000179e-01	4.512599124000000322e-02	1.637393069999999895e+00	-3.923313033999999977e-01	1.184883616000000028e+00	1.893130852000000086e+00	1.786817982999999999e-01	-1.143705552999999986e+00	-1.749497248999999921e-01	4.922879982999999737e-01	3.541681530000000133e-02	-9.096480188000000133e-01	-1.175554714999999945e-01	-1.741010259000000115e-01	-2.179222197000000028e-01	-1.119636617999999917e+00	1.469486257000000018e+00	8.257668755000000527e-01
-1.984950007999999988e+00	1.155190965000000070e+00	9.177809110000000326e-01	-1.824054655000000080e+00	1.193040459000000109e+00	1.879568571999999937e+00	8.969505543000000358e-01	-5.866232871000000015e-01	7.082730028999999483e-01	1.962936851000000038e+00	-1.368501049000000025e+00	-1.116464863000000002e-01	-1.937433359000000077e-01	1.068645234000000110e+00	9.175042853999999526e-01	-1.130132007000000050e+00	-3.025616513000000118e-01	-1.736413989999999963e+00	-1.992994428999999901e+00	9.787252212999999479e-01	-4.918915734000000040e-01	2.282108068999999961e+00	1.305919620000000059e+00	3.358073064000000052e-01	-6.718659445000000341e-01	-1.648810274999999992e+00	1.705378857999999997e+00	1.535008173999999892e+00	4.041959863999999847e-01	-1.205987149999999952e-01	6.950435101000000671e-02	9.348920504000000076e-01	1.906175267000000062e+00	8.565281232000000466e-01	1.635881486999999912e-01	4.172444332999999950e-01	2.099224134999999880e-01	7.041320139000000200e-01	1.877827665999999951e+00	-1.945952278000000035e+00	-1.048111164999999900e+00	-9.864083677999999633e-01	-3.599604318999999886e-01	-4.247059798999999747e-01	-5.038602946000000360e-01	1.306227765000000096e-01	6.440293793000000377e-01	-3.093855762000000120e-01	4.684298772000000111e-01	-3.066657944000000108e-02	8.024890537000000101e-01	9.252315921999999526e-01	3.381028425000000004e-01	-4.222541327999999872e-02
-2.371025420000000050e+00	1.202435657000000102e+00	1.392292913999999993e+00	-9.799265937000000148e-01	2.081965999999999983e+00	2.184061208999999781e+00	1.290031702999999919e+00	1.729180849999999992e-01	1.176931469999999980e+00	9.937697814999999490e-01	-7.108017479999999555e-01	-3.309493522999999993e-01	-4.905480862000000108e-01	-6.089897705999999800e-02	4.745210892999999763e-01	-9.251049174000000042e-01	1.982299679999999897e+00	-1.416547605000000098e+00	-1.602618691000000095e-01	1.036188807999999906e+00	-6.488850578999999508e-01	2.296937883000000014e+00	3.100202240999999859e+00	-1.203160964000000055e+00	-1.697508709999999976e-01	-1.417331866999999912e+00	-4.359192728999999877e-01	6.932141739999999608e-01	-5.907899216999999981e-01	-1.335393771999999979e+00	-6.372905031000000164e-01	6.559612259999999528e-01	1.362156329000000055e+00	6.654043665000000107e-01	8.401718315999999742e-01	9.762192923000000411e-01	1.178371515000000036e+00	1.097581161999999999e+00	4.742346383000000110e-01	-1.114330467000000047e+00	-1.018450650999999985e+00	-6.629863594000000304e-02	-1.442572603000000057e-02	-1.972291513999999912e+00	-7.863818887000000313e-01	-3.874261175000000001e-01	-1.575887658999999941e+00	1.257578535999999969e-01	6.551143356999999945e-01	1.280519689000000072e-01	-1.929271999000000015e+00	-2.138304001000000121e-01	3.275574768999999775e-01	1.393638893999999961e+00
-1.898162050999999906e+00	-4.240902564999999846e-01	2.038132882000000201e+00	-1.201936134000000100e+00	5.166551561000000126e-01	1.906364061999999970e+00	1.719475075999999936e+00	1.446207714000000033e+00	2.918013277000000016e-01	1.944451441000000003e+00	3.313780810999999993e-01	1.558264609000000078e+00	-4.510427980999999753e-01	7.357651281000000543e-01	1.528118027999999962e+00	-1.993337338999999986e+00	-2.409283680000000039e-01	-1.837008764999999988e+00	3.324506530999999931e-01	3.811384494000000234e-01	-1.856100303999999923e+00	1.848157776000000085e+00	1.880299487000000047e+00	1.120091570999999897e+00	9.218103551999999590e-02	-6.443089086000000076e-01	1.749705679999999930e-01	1.548499434000000008e+00	-1.523884264999999960e+00	8.906848157000000210e-01	-2.002406930999999890e+00	7.218535348000000296e-01	-7.810103300999999831e-01	8.154402148999999322e-02	1.030696692000000025e+00	-3.621564146999999845e-01	-8.100774474999999919e-02	1.284094617999999910e+00	-4.263506747999999957e-01	-1.385935687999999999e+00	-1.777781744000000108e+00	-2.147551401999999943e+00	-2.487292957999999998e-01	-7.613402874000000375e-01	1.546369391999999898e+00	-2.527676545999999913e+00	5.296323700999999717e-03	-4.044446192999999745e-01	4.030836980999999986e-01	-7.531041736000000375e-01	-5.054420535000000436e-01	4.836889442999999789e-01	8.079123540999999520e-02	-1.080537488999999907e+00
