-9.120821695999999923e-01	2.092796148999999939e-01	-1.130783357000000100e+00	1.225041921000000089e+00	-2.783065625000000209e-01	-9.312253313000000421e-02	-1.882459335999999983e-01	-1.193146545999999919e+00	1.616200223000000102e+00	1.065758516999999905e+00	-2.125784690999999782e+00	1.114466009000000035e+00	-6.025469961999999624e-01	-1.034697388000000023e-01	3.371069530999999952e-01	2.780598687999999985e-01	2.374134391999999927e-01	-3.863210793999999892e-01	-1.659722530000000029e+00	1.118331691999999933e+00	9.717650109000000036e-01	-1.346467559000000085e-02	-5.875228421000000534e-01	1.951523075999999968e+00	-5.844663260000000360e-01	3.068203681000000183e-01	1.038216596000000047e-01	-1.252578290999999955e-01	-2.202418392999999863e+00	1.177402151999999980e+00	-9.459016196999999737e-01	4.041291340000000010e-01	-1.968754738999999976e+00	5.875039242999999800e-01	6.168304398999999716e-01	-1.237855318000000038e+00	-7.252312656999999607e-01	1.857543469999999974e+00	-7.122371586000000310e-01	4.981482670999999862e-01	5.248075411000000523e-01	-4.791032311000000266e-01	1.086597628000000038e+00	3.219805879000000037e-01	1.308241720000000052e+00	5.245429374000000200e-01	-1.406388922000000097e+00	-1.897506767999999899e-01	-2.001187161000000103e-01	6.482653028999999512e-01	1.213417009000000019e-01	4.754738295000000142e-02	7.805511189999999599e-01	-1.602192148000000094e+00	-1.813041203999999906e+00
-6.207450453999999729e-01	-4.763532627000000019e-02	-1.268263439000000048e+00	-3.666466731000000284e-02	-5.980889266000000148e-01	2.684266678000000184e-01	4.942121742999999734e-01	-9.113647149000000391e-01	1.148124236999999992e+00	1.313708270000000011e+00	-1.175456249000000009e+00	-1.613087245000000003e-01	4.393062609999999757e-01	-1.359339577999999937e+00	-7.247294905999999981e-02	9.684276669000000393e-01	-8.971846155999999572e-01	-1.334310386000000070e+00	-4.721589984999999962e-02	-8.702746256000000180e-01	5.356451089999999526e-01	6.650840745999999637e-01	-7.073796133000000153e-02	1.251698624999999954e+00	-6.283973741999999696e-01	-2.631541941999999967e-03	1.557353900000000069e+00	-5.866897044000000117e-01	-7.043391535999999897e-01	1.041749570999999985e+00	-9.254731850999999843e-01	8.598333933999999790e-01	-7.996049940999999661e-01	9.874488300000000551e-01	5.941970152000000116e-01	-4.292738029000000011e-01	2.166193604999999966e-01	-1.238761465000000062e-01	4.000270417999999828e-01	-9.006330700000000355e-01	-8.164714307999999532e-01	3.947975313000000042e-01	4.101288063999999900e-01	7.540408682999999446e-01	-1.588432076999999998e+00	5.682554664000000200e-01	-9.322104082000000069e-01	9.958795521999999623e-02	1.275810517999999893e+00	1.601182094999999972e+00	3.573011426000000101e-01	9.694486718000000502e-02	-7.156956318999999622e-01	-6.728476503000000442e-01	-6.654204293000000048e-01
5.251299875999999589e-01	3.029750465000000115e-01	-5.208960540000000528e-01	-3.880424472999999819e-01	-4.430618208000000058e-01	5.929925702999999659e-01	1.022364250000000085e+00	-1.368646341999999905e+00	1.216216954999999933e+00	1.372394998999999949e+00	-7.151158826000000301e-01	-6.687585788000000031e-01	-1.495019885999999909e+00	-8.030745155999999829e-01	-1.538036141000000134e-01	1.119910999000000018e+00	2.008716580000000085e-01	-1.415892367000000096e+00	5.897690464000000521e-01	7.385321908999999962e-01	-1.390644556000000032e+00	3.058899930000000267e-01	1.177134378000000092e+00	4.906242558999999726e-01	-1.049980514000000031e+00	4.192237726999999969e-01	6.441480484999999589e-01	-6.778878144000000106e-01	-5.357015569999999949e-01	6.316394960000000225e-01	5.748566695000000004e-02	1.192112089999999958e+00	-1.589521227000000092e+00	6.264578706000000219e-01	4.599899961999999731e-01	9.289925518999999632e-01	3.245044685999999845e-01	5.456400865999999628e-01	6.574509890999999939e-01	-1.129862103000000007e-01	-8.915229769000000415e-01	1.663691049000000088e+00	-1.190967990000000087e+00	-1.915938190999999957e+00	-2.575766307999999838e-01	1.431550070999999980e+00	-5.031916468999999559e-01	-9.275342452999999487e-01	-8.851696151000000290e-01	4.641686595000000248e-01	5.808526680000000164e-01	-2.319536323999999983e-01	-1.347591351000000104e-01	2.739620731999999892e-01	-3.298930748000000190e-01
1.760772495999999965e+00	-1.485907988000000068e-01	7.582158275000000502e-02	-4.337602576999999848e-01	2.933076487999999871e-01	8.804315964000000161e-01	1.692174201999999905e+00	-8.582642766000000423e-01	7.452621619000000530e-01	1.233081788000000012e+00	7.488102729000000179e-01	-8.533894829000000515e-01	7.795348257999999975e-01	-8.942255272000000366e-01	-6.843640359999999534e-01	4.344959521999999796e-01	-7.951811789999999602e-01	-4.968493997999999801e-01	-1.182674103999999948e+00	4.067253852000000114e-01	2.547537395000000204e-01	-2.297565521999999916e-01	8.803356611000000553e-01	1.705230778000000058e-01	-7.850391379000000169e-01	2.012628861000000102e-01	6.183118453000000514e-01	-7.849142111000000366e-01	-4.282836198000000150e-01	-3.938174274999999835e-01	6.878883617000000061e-01	1.579992695000000058e+00	-1.392646507000000033e+00	-1.205900820999999956e+00	-3.601942214000000142e-01	1.819118594999999949e+00	1.003318163999999957e+00	7.770982563999999648e-01	4.439446085000000042e-01	3.870678900999999783e-01	-6.418062574999999770e-01	4.570539710999999700e-02	-6.559317921999999745e-01	-1.283274256999999974e+00	-1.019012371999999944e-01	1.834439294999999914e+00	-5.574307038000000381e-01	1.549022928000000077e+00	-1.117717516999999994e+00	-8.633013256999999552e-01	-8.820699476000000150e-01	-2.814809339000000077e-01	-2.058896987000000123e-01	2.489820548999999994e-01	1.077139268000000039e+00
1.169900460000000003e-01	-1.461651458999999875e-01	1.874046165999999902e-01	1.870259896000000047e-02	1.673861422000000043e-01	2.067442537999999996e-01	1.900886367000000021e+00	-1.200884438000000110e+00	1.348167595999999913e+00	9.170793074999999961e-01	9.760540127000000288e-01	-9.731217643999999778e-01	1.297399683000000081e+00	-5.944546708000000290e-01	-6.702696796999999540e-01	-1.876748028000000124e-01	-6.327706469999999639e-01	-6.538171056999999564e-01	1.112971114000000039e+00	1.254342092999999880e-01	2.244910498000000088e-01	-4.098539815000000197e-01	5.420094219000000102e-01	2.401836310999999891e-01	3.406346465999999795e-01	7.699472618000000046e-02	3.643491520000000095e-01	-5.134430410000000444e-01	-4.745967836000000162e-01	-1.810122168999999948e-01	-3.531669753000000189e-01	5.318329479000000193e-01	8.978269587999999912e-02	-1.483783145999999942e+00	1.816424095999999988e-01	-3.788868797000000121e-01	6.664348191000000199e-01	6.916232002000000101e-01	-8.211121726000000232e-01	5.354142992000000545e-01	-6.955613461999999858e-01	4.320912393999999934e-01	-6.595164763999999957e-01	-5.795475769000000277e-01	-3.394382877000000076e-01	1.854447745000000092e+00	-5.766813055999999715e-01	-4.765840369000000076e-01	1.800826551000000109e+00	1.033206024000000056e+00	-1.346374763000000030e+00	1.331794991999999955e-01	1.449016321999999912e-01	-1.505439799000000134e-01	3.649457690999999837e-01
-2.053757545000000073e-01	1.098962324999999962e-01	-4.554367482000000189e-01	-3.926908116999999754e-01	-4.466026708999999983e-01	5.747742401000000001e-01	8.485986288000000322e-01	-1.111262613999999926e+00	8.288571161000000131e-01	1.180816257999999896e+00	-3.819356941000000005e-01	-1.333189077999999972e+00	-9.084553426999999459e-01	-1.210461843000000037e+00	2.463594289999999909e-01	1.272243412999999879e-01	3.931180100000000177e-01	-1.178294943000000039e+00	1.295336129000000058e+00	7.858354034000000210e-01	-1.549616944000000052e+00	4.216006131000000212e-01	2.191564452999999801e+00	9.012171459000000162e-01	-7.837986853999999726e-01	-1.127049950999999967e-01	3.098476974000000106e-01	-9.156118900999999921e-01	4.131627830000000196e-02	-5.483203020000000372e-01	-8.242036806000000437e-01	4.016024524000000318e-02	-1.949040006999999963e-01	1.785850414000000053e-01	1.212922936000000007e+00	2.358417195999999993e-01	9.384874019000000178e-01	-2.681540619999999917e-02	-5.710560862000000348e-01	-8.251703551000000303e-01	1.089771593000000011e-01	8.937225001999999918e-01	-1.283180938999999965e+00	-1.323513047999999914e+00	-2.412473243000000031e-02	7.298715906999999614e-01	7.773170951000000217e-01	-5.899079814000000171e-02	-1.110811833000000082e+00	7.631394913000000280e-01	7.457443835999999493e-01	1.237292687999999932e-02	-8.497545861999999950e-01	3.276691098999999774e-01	-1.974782455999999839e-02
1.002071351000000110e+00	1.534750675000000064e-01	-6.289145053000000374e-02	-1.131998889999999980e+00	-4.962221962000000208e-01	1.115005707999999984e+00	1.447824396999999985e+00	-8.677970522000000297e-01	4.657102463000000192e-01	9.385555358999999598e-01	-9.290244129999999934e-02	-1.234227423000000101e+00	-2.708724028999999756e-01	-8.366244785999999989e-01	-4.331974412000000330e-02	6.750812658999999494e-01	-5.037225864000000053e-01	-3.791719410000000123e-01	-1.196105181000000073e+00	1.346780059000000085e+00	1.132866475000000005e-02	-1.511682844999999997e-01	1.832316834000000005e+00	6.293257453999999695e-01	-3.150496497999999979e-01	-2.173955502000000095e-01	9.247208526000000317e-01	-1.241986978999999991e+00	2.244090239000000042e-01	-4.318919680000000150e-01	6.405634595999999681e-02	1.154429133999999912e+00	-9.113964931000000380e-01	-5.706717212999999900e-01	-1.278759923999999992e-01	1.698689979000000072e+00	8.477847651000000040e-01	8.221208457999999997e-01	1.308305999999999969e+00	3.796253715999999834e-01	-1.953804110000000038e-01	-2.814505198000000208e-01	-9.017368867999999704e-01	-9.855681898999999468e-01	5.043475912999999533e-01	1.382727081999999941e+00	1.188645882999999959e+00	5.653473567000000255e-01	-7.620409041000000272e-01	-5.226073150000000167e-01	4.110743757000000220e-02	1.042877167000000105e+00	5.517328205000000124e-02	3.389644392000000228e-01	4.826815139000000254e-01
1.193767883000000030e+00	-1.203521429000000004e-01	1.302606547999999975e+00	-4.857752704000000143e-01	6.124627317999999931e-01	6.263209235000000152e-01	1.901258479000000001e+00	-8.307857173999999567e-01	5.482048041000000538e-01	4.434232882999999958e-01	1.483003032000000054e+00	-7.199875011999999908e-01	9.979738017999999489e-01	4.599401104999999990e-01	-4.010026763999999799e-01	1.424699829999999945e-01	-1.112269090000000071e+00	4.326844102999999886e-01	3.000961437999999926e-01	-6.048710149999999564e-01	1.048005961999999958e+00	-6.252362514000000537e-01	-2.134817640999999988e-01	1.598198811000000052e-01	1.857993223999999943e-01	-6.027443781999999861e-02	7.071031934000000518e-01	-1.225833436999999915e+00	1.275676833000000121e-01	-9.669954182000000120e-01	2.764160220999999917e-01	2.562226087000000208e-01	8.951092810999999871e-02	-1.532931076999999975e+00	-3.691695387999999745e-01	1.095117510999999988e+00	6.380310053000000092e-01	-4.256465027999999928e-01	-6.560013132999999996e-01	2.019162921000000055e-01	-3.499382925999999783e-01	-3.764383418999999731e-01	-4.216492011999999900e-01	-5.099480985000000022e-01	3.464168626999999945e-01	2.411896446000000083e+00	9.469556610000000318e-02	6.496409871999999641e-01	8.590426691000000448e-01	-1.807682186000000024e-01	-9.509939785000000034e-01	-7.900723116999999740e-02	4.260962584999999914e-01	-4.053089047999999806e-01	8.415140749999999725e-01
7.007185886000000252e-01	1.673616317000000131e-01	1.257955198999999968e+00	9.066710559000000502e-02	1.429221722000000083e+00	1.536693791000000031e-01	1.752365898000000088e+00	-3.796278744000000094e-01	1.493979473000000002e-01	-5.085148466000000145e-02	1.271261347999999902e+00	1.346594086000000023e-01	-3.311885983000000255e-01	6.031372779000000461e-01	-5.891772224000000335e-01	-2.530250907000000105e-01	-2.607310466000000160e-01	1.314804461000000091e-01	1.797239610999999959e+00	1.068491113000000103e+00	-9.956237728000000287e-01	-7.281504175999999884e-01	-9.392450186999999895e-01	-8.508483002000000184e-01	-9.553546304000000156e-01	-1.506369955000000094e-01	-2.425812498999999900e-01	-7.844529843999999974e-01	-6.467247066000000322e-01	-8.398534815999999514e-01	2.041411665000000042e+00	-5.415748278999999998e-01	-6.820828346999999736e-01	-7.656752186999999932e-01	-9.233486737999999638e-01	1.506764586999999933e+00	-1.636548660000000099e-01	1.627213760000000065e+00	-8.867636995000000022e-01	-2.069493195999999813e+00	-5.810102811999999783e-01	1.307875729999999903e+00	-3.999387066000000268e-01	-1.863326185999999995e-01	8.864747549000000504e-01	1.735895441000000039e+00	9.033961347000000197e-01	-5.741353125999999474e-01	-6.127712996999999939e-01	-6.795772973000000494e-01	-5.392702180999999761e-01	9.933106513999999387e-02	-3.960484563000000180e-01	-8.347421882000000126e-01	1.546268898000000003e-01
5.413416154000000313e-01	2.395626100999999897e-01	9.671482557999999674e-01	9.156876213000000320e-01	1.494932439999999918e+00	-2.066268612000000116e-01	1.139911697999999918e+00	-2.369017586000000120e-01	6.271050511000000327e-01	-4.471632935000000031e-01	1.112689822000000106e+00	4.996389090999999727e-01	9.344526542000000102e-01	1.415465106000000084e+00	-3.862374350000000178e-01	-8.178117134000000288e-01	1.017027674999999992e-01	-4.455380426000000310e-02	-5.642100853000000527e-01	5.622409220999999846e-01	8.668136012999999584e-01	-1.132285860999999949e+00	-9.793102600999999963e-01	1.177312653999999931e-01	2.993077894999999766e-01	1.641705053999999997e-01	4.205104979000000021e-01	-7.795871636000000215e-01	-1.000132881999999945e+00	-7.360778758999999560e-01	8.176904682000000202e-01	-2.423370525999999914e-01	-1.181704094000000094e+00	1.742255345000000011e-01	-1.733189330999999944e+00	1.254049905999999881e-01	-1.352189791000000030e+00	-1.195876715999999895e+00	-7.071401579999999631e-01	-1.825907031000000014e-01	7.871366411999999868e-02	-4.608232172000000237e-01	-1.290695853999999920e-01	-1.626686246000000058e-01	-1.870316998999999925e+00	1.683436214999999958e+00	-1.441838569999999986e-01	1.794373007999999992e+00	-1.499846792999999900e+00	-8.694332123000000356e-01	2.656991437999999817e-01	3.840473501000000178e-01	-4.812730802999999891e-01	-1.084154134999999908e+00	-9.077687062999999501e-01
