1.323623714000000007e+00	-3.801693991999999800e-01	-3.040543546000000139e-02	-8.269760447999999764e-01	-2.033020288999999980e+00	-7.110523244999999992e-01	-2.094275013999999935e+00	-4.557396167000000164e-01	-7.998509040000000014e-02	1.514335809999999949e+00	2.018138828000000107e+00	-3.503539822999999775e-01	-3.537861026999999936e-01	-5.627991130999999703e-01	3.317132510999999950e-01	2.276131447000000030e+00	9.876069525999999765e-01	-1.013738143000000091e+00	-5.402406567999999965e-01	1.384485624999999942e+00	9.486301818000000274e-01	-4.437012564999999742e-01	-1.485034606999999923e-02	-1.208831465999999910e+00	-1.748700649000000107e+00	-1.126747866999999959e+00	2.385508776999999969e-01	-5.135235363000000275e-01	4.509025729999999732e-01	-2.263327670999999985e-01	-1.470556823999999985e+00	3.577135522000000067e-01	5.527912068000000179e-02	2.684759492000000081e-01	9.949977451000000528e-01	4.336475448000000066e-01	-8.135998056000000311e-02	-1.379339440000000083e+00	1.282081094000000032e+00	-6.826213526000000087e-01	-9.797750101999999628e-02	1.550348510000000068e+00	1.112697621999999997e+00	4.990357843000000071e-01	8.171982062999999519e-01	-9.622157349000000359e-02	6.877722988000000148e-01	3.748949883000000094e-01	1.377196437999999912e+00	-5.539284825000000412e-01	6.280012971999999749e-01	5.106951873999999725e-01	1.665423705999999893e-01	1.110877236999999962e+00	6.822759927999999530e-01	-2.053254931999999866e-01	-2.181533029999999929e-01	-5.084513663999999655e-02	1.070712263999999969e+00	-1.375871072000000028e+00
1.394506060999999963e+00	-5.702784443999999731e-01	5.310698597999999881e-01	-6.145366128999999455e-01	-2.138628046000000005e+00	-2.729227404999999829e-01	-1.630247341000000016e+00	-3.277988961000000145e-01	6.788520086999999537e-01	1.405927337999999915e+00	1.630574487999999933e+00	-5.926705473000000168e-01	-3.022314699999999882e-02	-1.078861770000000053e+00	-3.976257289999999833e-01	1.891651093999999977e+00	1.471503860000000108e+00	-1.136524027000000103e+00	-7.958677951000000528e-01	1.256353346000000037e+00	5.460981105000000113e-01	-1.151978162000000028e+00	-9.060836178000000185e-01	1.798452406000000003e+00	6.243193720999999918e-01	-2.278057172000000075e-01	-1.912811625999999987e-01	1.163801673999999897e+00	8.826812126999999952e-01	-1.483660967000000053e+00	-1.511869447999999894e+00	5.555516148000000376e-01	-5.569384756999999908e-01	1.951197099999999907e+00	2.809473952000000052e-01	1.248115260000000060e-01	-9.097689285000000181e-01	1.833524874999999943e+00	2.101677722999999887e+00	-3.362060969999999815e-01	-5.368081125000000453e-01	-8.093316529999999842e-01	1.639111167999999896e+00	4.380955712999999863e-01	9.513143713999999695e-01	5.532702900999999507e-01	1.486527930999999914e+00	-1.431766432000000089e-01	-1.848699416000000040e-01	-5.846602571000000248e-01	4.055705171999999803e-01	2.453266544999999910e-01	3.330595492999999796e-01	1.420905233000000045e+00	1.862908315000000037e-01	-2.784365203999999983e-01	-6.600247918999999630e-01	8.664215906000000134e-01	-9.123406472999999461e-02	-2.283834870000000183e+00
1.123299854999999958e+00	1.441950577999999983e-01	3.665161417000000199e-01	-8.631301786999999726e-01	-2.022159530999999788e+00	-6.558239032999999552e-01	-1.944022979999999956e+00	-2.917672604000000058e-01	2.019195249999999886e-01	1.202702989999999916e+00	1.718610431999999966e+00	-3.455321178999999909e-01	9.859138808999999559e-02	-5.185922385000000245e-01	6.099300233999999793e-02	1.277402324999999950e+00	1.713530634999999913e+00	-1.207955711999999959e+00	-7.946466442999999824e-01	5.669850359000000450e-01	1.198152467999999971e-01	3.761695914000000029e-01	-7.492059000999999885e-01	-7.757926212000000321e-01	-2.265703783000000138e-01	-9.618052841999999991e-01	-4.431386842000000215e-01	-1.005546067000000043e+00	3.530528508999999926e-01	-4.901376668999999908e-01	-1.640567040000000087e+00	7.812446901999999804e-01	2.073791614000000116e-01	5.362517256000000065e-01	6.499218159999999855e-01	-4.344874617999999744e-01	-1.032724514000000093e+00	1.960751872000000007e-01	1.015317403000000063e+00	-1.393114122999999926e-01	-1.047920871999999948e-01	1.037787106999999986e+00	1.009538440000000037e+00	3.748697817000000154e-01	1.118010581999999919e+00	5.531646612999999851e-02	7.117484594999999581e-02	-2.996600770999999774e-01	-4.116928821000000183e-02	-3.931802569999999775e-01	7.756144486999999588e-01	7.228043139999999755e-02	-6.496892404999999870e-01	8.096112135999999904e-01	1.023486456000000100e+00	-1.978121515000000052e-01	-8.045716752999999832e-02	3.714253436000000130e-01	3.725049110999999885e-02	-2.308855703999999953e+00
1.303329855999999953e+00	3.723947544000000276e-01	8.900989168999999812e-01	-5.696294712999999676e-01	-2.007214347000000121e+00	4.219877917000000034e-01	-1.479098849000000104e+00	-2.526743940000000105e-02	5.614038474000000445e-01	1.200983941999999915e+00	1.276087425999999914e+00	-9.365644955000000660e-02	1.360182551999999934e-02	-1.995784733999999894e+00	7.354267383000000491e-01	5.175027131999999641e-01	1.870265429000000090e-01	-1.441334400999999987e+00	-1.350893592999999893e+00	1.453935916000000050e+00	2.851957407999999861e-01	-8.373503131999999738e-01	-3.183298363000000020e-01	1.719266862000000007e+00	1.621312899000000030e-01	-3.277988325999999786e-01	-5.364593695999999579e-01	9.549212248999999764e-01	4.118263287999999744e-01	-1.527580079999999896e+00	-1.776046022000000058e+00	1.461647093000000064e+00	8.677445674000000553e-01	1.666692131000000021e+00	-4.424232879000000174e-01	-6.956484469999999476e-01	-1.873383838000000079e+00	2.417231880000000055e-01	1.739083082000000058e+00	-2.289245772999999873e-01	-1.273724786000000053e+00	-1.084721966000000037e+00	8.276177728000000400e-01	5.593517876000000388e-01	2.183717373999999878e-01	1.242712043000000044e+00	4.636868521999999992e-01	-8.472788720999999690e-01	-9.384735347999999533e-01	-1.761540960000000100e-01	1.290543645000000073e+00	-1.452395740999999907e-01	-7.981374431000000103e-01	1.190375390999999894e+00	3.087713649999999921e-02	8.056419326999999520e-01	-8.370126913000000002e-01	9.292853574999999644e-01	-6.557858751999999791e-01	-3.348448139999999906e+00
8.031147022000000302e-01	-4.032094224000000171e-01	7.219201978999999492e-01	-7.483022486999999501e-01	-4.914679523000000105e-01	4.705298859000000000e-01	-1.393523878000000105e+00	1.333446300000000084e+00	4.855973062999999756e-01	1.547488192000000096e+00	1.226285701999999977e+00	-1.673994912000000002e-01	1.518217111000000008e+00	-1.336658982000000107e+00	1.613054882999999995e+00	1.381490174999999931e+00	2.359020601000000106e+00	-1.040390235999999913e+00	-1.482066580999999994e+00	-8.174162429000000341e-01	-1.020428029000000070e+00	6.362196624999999495e-01	1.093784528000000034e+00	-7.754843899000000290e-03	1.323755285000000059e+00	-7.666121520999999994e-01	-1.513128969000000046e+00	-9.812597371000000290e-01	-2.107430841000000221e+00	-2.258297960999999798e+00	-1.781899066999999892e+00	1.823570109999999911e+00	-9.704796606000000436e-02	-4.398291031000000073e-01	-4.855972969999999833e-02	-4.873666913999999961e-01	1.425945104999999935e-01	1.051798538999999977e+00	7.326166992000000544e-01	-2.121709576000000208e+00	-1.707532637999999992e+00	1.907370232999999971e+00	9.774818711999999632e-02	-1.690565494000000057e-01	-2.032963874000000004e-01	4.131423229999999780e-01	9.663967762999999822e-01	-7.788781501999999524e-01	-3.625456450999999802e-01	-2.791406843999999943e+00	1.137870666000000003e-01	-7.679397422000000528e-01	-2.348480914000000030e+00	-8.456592847999999663e-01	-4.247157792999999848e-01	1.162478141000000020e+00	4.057284244000000095e-01	-5.201328540999999861e-01	1.249837112999999944e-01	-1.400823861999999975e+00
1.399041047999999954e+00	-4.225835843999999897e-01	1.593317225999999920e+00	-4.254306736999999838e-01	-1.251438832999999917e+00	6.086868166000000135e-01	-1.257025319000000030e+00	1.074822825999999898e+00	8.966642294000000124e-01	7.234806824999999719e-01	1.473371636999999956e-01	-3.920620845000000187e-01	1.050381479999999979e+00	-2.071952205000000102e+00	9.164041415000000190e-02	1.207631858999999919e+00	-8.575416460000000463e-01	-7.304672553000000068e-01	-1.364091128999999958e+00	2.016552041000000184e+00	-7.352969061999999889e-01	-6.483486102000000084e-01	-7.939249271999999635e-01	-2.852522928999999818e-01	-9.385658986999999565e-01	-1.439648217000000008e+00	-8.704235895999999917e-01	5.413473903000000087e-01	-1.558993151999999993e+00	-6.156991475999999963e-01	-6.714619827000000152e-01	5.805690058000000375e-01	1.882878878000000089e+00	-5.292600265000000359e-01	-4.044728946999999741e-01	-4.525029869000000149e-01	-1.171720832999999962e+00	-6.199117548999999450e-01	1.027438035000000083e+00	-1.914967269999999999e+00	-1.415953618999999941e+00	3.150412615000000027e-01	3.406520236000000201e-01	7.863261580999999500e-01	-3.703434934000000012e-01	7.932166674999999723e-01	9.991786668000000038e-01	-1.167815137000000059e-02	-4.429749750999999874e-02	-6.060869830999999763e-01	-2.442504608000000133e-01	-6.342717880999999558e-01	1.394374274000000025e+00	-1.914416727000000096e+00	4.059038239000000159e-01	1.352787916999999895e+00	-8.400286747999999859e-01	4.629569072999999979e-01	-1.959521059999999926e+00	-8.620969216999999629e-01
1.611781547000000092e+00	-1.270407443000000081e+00	1.819693825000000098e+00	-3.826651396999999899e-01	-1.246649955999999948e+00	-3.728555761999999829e-01	-1.363375066999999996e+00	8.728941869999999881e-01	4.459252355000000168e-01	8.789685254000000336e-01	8.155823137000000056e-01	-2.574885867999999745e-01	1.503774595000000047e-01	-1.393908026000000078e+00	-3.698654176000000238e-01	9.861358434000000450e-01	8.169366681999999935e-01	-9.977480152000000047e-01	-7.908093837999999876e-01	-8.445780239000000300e-01	-1.885446554999999913e-01	3.431758785999999839e-02	-9.409614133999999463e-02	2.203504738000000018e-01	2.019433540999999999e-01	-1.972203377999999896e+00	1.163729282999999892e+00	2.896102186999999772e-01	-8.606002204000000322e-02	-1.200724756000000060e+00	-4.124268354000000247e-01	-2.117920065999999990e-01	-6.000875438999999645e-01	-1.894053794999999984e-01	4.502104789999999968e-01	1.793262472000000107e+00	-6.837159483000000426e-01	-2.287338144999999934e-01	8.430218188000000445e-01	-1.609932292999999959e+00	-6.491562505000000316e-01	5.940184609999999976e-01	1.158689966999999932e+00	4.578041244000000121e-01	4.315256125999999970e-01	2.080554707000000114e+00	-1.341123714000000133e-01	3.612103231000000081e-01	-1.386466922999999962e+00	-1.216849121999999950e-01	-2.094522496000000178e+00	-1.532216347000000090e+00	-2.897515757999999941e-01	-2.104619674000000051e-01	-1.896923711000000068e-01	4.236665541999999895e-01	1.338226562000000008e+00	4.996768945999999767e-01	-6.486987002999999863e-01	-7.088345779000000402e-01
1.439590434000000085e+00	-1.269098792000000087e+00	3.850891054000000202e-01	-4.508261895999999824e-01	-1.950856801000000029e+00	-1.307844624999999983e+00	-1.753204854999999895e+00	8.630420529000000507e-02	-5.847070554000000087e-01	1.221823721000000029e+00	1.555638862999999983e+00	2.406642366999999991e-02	-9.451668667000000246e-02	-1.823605627000000062e+00	-7.655320257000000073e-01	2.197586144000000186e+00	2.723747798999999747e-01	-1.867378369999999954e+00	-1.826121571000000054e-01	1.479467158000000060e+00	1.406459276999999952e+00	7.828339974999999618e-02	8.229465100999999727e-01	-8.764129065000000329e-01	-9.869193443999999538e-01	-1.226868977000000083e+00	5.429162977999999473e-01	1.238461470000000036e-01	3.543433872000000262e-01	3.320622395000000227e-01	-2.237662491999999892e-01	-3.811280952000000166e-01	2.196288576000000048e-01	6.831050861999999890e-01	-5.662571972000000065e-01	2.894652127999999824e-01	-1.163237384999999957e-01	-1.161382179999999931e+00	4.239831136000000167e-01	-1.884728747000000038e+00	-1.216053062999999934e-01	1.426990978999999937e+00	-1.173484132999999957e-01	-4.660439753000000102e-02	2.697369761000000254e-01	8.367391558000000229e-01	7.589187080000000529e-01	-5.987994221000000339e-01	2.992476036999999756e-01	1.168936449999999905e+00	-6.196887712999999964e-01	-9.628807239000000129e-01	6.012698839000000239e-01	-4.306547001000000097e-01	-1.205612233000000089e+00	-1.594384533000000048e-01	3.376240925999999809e-01	6.634054545999999997e-01	2.849294545000000123e-01	-3.416466301000000150e-01
1.299019273000000085e+00	2.546958463999999811e-01	3.283515759999999784e-01	-8.969474351999999762e-01	-1.760455478999999990e+00	1.192815364999999933e-01	-1.676646367000000026e+00	5.485756123999999678e-01	1.306104207000000073e-01	1.065638961999999967e+00	1.439499177999999935e+00	-1.927228539999999990e-01	-2.727231184999999725e-01	-1.263635250999999959e+00	1.172087604000000005e-01	6.635795182000000514e-01	1.478766012999999990e+00	-1.251794070999999953e+00	-5.370791402000000270e-01	5.253887736000000253e-01	1.692086163000000032e-01	1.062280887999999951e-01	3.353481608000000169e-01	1.007147307000000103e+00	-5.383208007999999989e-01	-7.471173160999999840e-01	-1.013925495999999926e+00	5.112011397000000290e-01	4.721379226999999901e-01	-1.971754548999999912e+00	-1.203689779000000071e+00	5.930248957000000543e-01	-2.882638918000000050e-01	2.966724000000000028e-01	1.345702745999999950e+00	6.171725964000000092e-02	-1.276746004999999906e+00	-1.019511247999999926e+00	7.575799228999999801e-01	2.758993582000000000e-01	-1.181631338000000003e-01	-8.241981680000000088e-01	3.308454472999999840e-01	4.433441536000000127e-01	-2.555462457000000076e-01	8.584290821000000182e-01	-8.559976083999999708e-02	1.323416578000000010e+00	-5.937551769000000146e-01	2.545212799000000081e-01	6.040936325000000051e-02	-8.267285624000000333e-01	3.342692783000000140e-02	-1.383014234999999925e-01	2.838713614000000218e-01	-5.708112618999999777e-01	-1.167570344000000038e+00	-2.712071736000000177e-01	-2.463391604999999873e-01	-3.134518741999999802e-01
1.219737375000000013e+00	6.489177910000000216e-01	1.051467659999999915e+00	-7.162875453000000503e-01	-1.391144096999999968e+00	1.094844683999999901e+00	-1.202493543000000109e+00	3.434403697999999783e-01	9.823271206999999450e-01	1.164903347999999950e+00	8.837765012999999614e-01	-1.678217679000000018e-01	1.299906905999999918e+00	-1.830722007999999956e+00	1.175647816999999984e+00	-1.049462255999999982e-02	-9.974941736000000336e-01	-1.425077026999999941e+00	-1.263181727999999948e+00	1.918522687000000060e+00	6.045600612000000540e-01	-6.722238877999999751e-01	-2.112957981999999957e-01	-5.512401603000000039e-01	-1.030961379999999927e+00	-7.785356615999999841e-01	-1.239333892000000104e+00	-2.949313725000000108e-01	-1.125952561999999935e+00	-1.447032894999999986e+00	-1.668330765000000104e+00	1.826345686000000024e+00	1.246250493000000015e+00	1.515754765000000059e+00	-3.705644697000000098e-01	-7.109759020999999457e-01	-1.978243669000000038e+00	-1.067930950999999906e+00	1.512687549000000020e+00	-1.358323381000000052e-01	-3.057612478999999772e-01	-8.015563481999999906e-01	4.018708926999999820e-01	6.357691786000000400e-01	1.336725626000000000e+00	2.240036373000000025e-01	6.568141009000000308e-01	1.219941385000000045e+00	-3.904468877000000226e-01	4.095969467999999725e-01	-6.664052780000000453e-01	-1.125908279999999984e+00	-4.315186785999999830e-02	-3.140845515999999837e-01	1.128406617000000001e+00	-2.663358988999999996e-02	4.502642894000000173e-01	2.123650864000000138e-01	4.076173782999999995e-01	-6.936361030000000039e-01
1.473059757999999997e+00	-6.612105950000000121e-01	1.861925402000000007e+00	-5.856140042999999906e-01	-6.936242057999999489e-01	7.003805252000000481e-01	-1.173265922999999988e+00	1.887351852000000108e+00	1.682050854999999956e+00	1.030302145999999919e+00	7.723626888000000301e-01	-1.202467106000000008e-01	1.273383417000000017e+00	-1.599662603999999932e+00	5.108484430999999937e-01	6.896544100999999483e-01	-2.906239385000000119e-01	-6.411955110000000513e-01	-1.506147386000000088e+00	-3.178601219000000144e-01	-8.671953652999999651e-01	3.278122300999999905e-01	2.104415272000000059e-01	8.717881295999999613e-01	-1.003608811000000101e+00	-1.833843550000000100e+00	-7.159917618000000150e-02	5.030176263000000342e-02	1.587489434000000088e-01	-2.431750812000000206e+00	-8.351763430999999960e-01	1.325565346000000089e+00	-7.685583715999999566e-01	9.466267508000000275e-01	-2.037846654999999896e-01	9.141338292999999782e-01	-1.388296318999999945e+00	-7.389362898000000346e-01	2.450574065000000079e+00	-1.713556008000000075e+00	-6.802300275999999535e-01	-1.902902239999999967e+00	1.226894362999999988e+00	8.545625872999999817e-02	-6.607365782999999881e-01	9.469560204000000425e-01	-3.064745628000000166e-01	5.972477457000000545e-01	5.502950262000000370e-01	-1.782429255000000046e+00	-4.466223254000000198e-01	-1.089656085999999996e-01	3.510641916999999723e-01	-1.573957427000000076e-01	-8.118082821000000004e-01	3.194655913000000180e-01	-2.215539186999999910e-02	7.883836311999999902e-01	-1.085887617000000027e+00	-6.776223558999999730e-01
1.716178296999999908e+00	-1.601053910000000080e+00	1.356676400000000005e+00	-4.609362310999999823e-01	-1.157644279999999970e+00	-7.653384331999999457e-01	-1.734074185999999962e+00	6.189547809000000012e-01	1.931880029999999970e-01	1.101958489999999902e+00	1.275592923000000045e+00	-3.525598980999999910e-01	4.879583511999999734e-01	-1.511096980000000034e+00	-2.498818731999999931e-01	1.453888976000000000e+00	1.130288415999999962e+00	-1.052506627999999944e+00	-6.659520267999999854e-01	2.076082160000000121e-01	4.008398282000000257e-01	-2.148724965000000098e-01	4.313493076000000093e-01	-1.857385362999999900e+00	4.596364102000000118e-02	-1.526127063999999978e+00	2.435642416000000088e-01	8.284322376999999626e-01	6.513653659999999457e-01	-1.096116998000000037e-01	-1.726280155999999899e-01	2.026035116999999955e-02	-9.722378234999999869e-01	-1.172634503999999911e+00	-8.380192109999999861e-01	1.994325322999999983e+00	6.813213439999999954e-01	-4.254655918999999953e-01	1.185055023000000096e+00	-3.441178865000000253e-01	-3.960215794999999983e-01	4.167982085999999975e-01	9.314329204000000306e-01	-7.273065142000000038e-02	1.042649404000000057e+00	4.187759388000000249e-01	4.564563508000000214e-01	-2.246096800999999865e-01	-4.494474026999999983e-01	1.030442147000000030e+00	-1.921812607999999978e+00	-6.951158083999999793e-01	-6.376040849999999871e-01	2.789963406000000035e-01	-1.817885106000000084e+00	4.990501312999999772e-01	1.946848012000000017e+00	2.223198227000000138e+00	1.380892803000000058e-01	-1.313485403000000051e+00
1.389282882000000052e+00	-7.510962017000000213e-01	2.020729857000000129e-01	-7.646342119000000270e-01	-1.943151974999999920e+00	-7.069925618000000300e-01	-1.656596447000000083e+00	4.460346090000000263e-01	-1.474655122999999901e-01	1.153133559999999891e+00	1.785980585999999981e+00	-1.018729681999999970e-01	-6.674052887999999684e-02	-1.054669843000000107e+00	-1.771020678000000126e-01	1.557641806999999989e+00	1.199813803000000068e+00	-1.600591799999999898e+00	-1.084249079000000060e-01	-2.541862919000000276e-01	1.263068384999999960e+00	-9.880260830999999799e-02	4.468456846000000149e-01	1.329436726999999874e-01	-1.487586343999999894e+00	-1.723346628999999908e+00	4.267423696000000044e-01	1.893730888999999862e-01	7.633489166000000103e-02	-2.373350734999999934e-01	-1.066787096000000101e+00	4.374161085000000115e-01	-2.600260182999999947e-01	-6.710035543000000269e-01	-1.616853069999999934e-02	1.691708272999999929e-01	5.610946952999999737e-02	-8.535494797999999550e-01	6.917085321000000508e-01	-1.430202446000000016e+00	-6.974735520000000522e-01	1.329075985000000015e+00	1.105305216999999951e+00	-1.552250655000000056e-02	-1.353539723999999944e-01	7.518333931999999775e-01	-2.903315487999999847e-02	1.089637544999999985e+00	2.116808775999999906e-02	1.702461288000000073e+00	-6.459146621000000366e-01	2.207451166999999936e-01	5.156588010999999527e-01	3.185346365000000235e-01	7.809577108000000101e-02	-6.997939451000000366e-01	8.206723342000000337e-03	3.373749266000000135e-01	4.117807549999999983e-01	-1.841686780999999939e+00
1.317499879999999957e+00	-4.786068634000000266e-01	1.553083593000000040e-01	-2.726221356999999901e-01	-2.130400262999999850e+00	-7.317212985000000058e-01	-1.765853917999999911e+00	-4.589086367999999916e-01	-3.506551867000000100e-01	1.151747263000000077e+00	1.324677998000000079e+00	-3.314163793000000080e-01	6.025452041999999897e-02	-1.295650227999999959e+00	-6.138944765999999886e-02	1.942240063000000072e+00	9.388035933999999694e-01	-1.278054867000000039e+00	-7.562412396000000037e-01	1.711755907999999993e+00	1.704357152999999903e+00	-1.210139354000000056e+00	-3.599005269000000173e-01	2.497595742000000008e-01	1.670512784000000028e+00	-1.361872874999999983e+00	7.334020857999999643e-02	2.590886392000000260e-01	7.557270832000000382e-01	-1.158645409000000015e+00	-4.117878785999999902e-01	-5.611820372000000390e-01	1.877263241999999888e-01	-2.898524939000000078e-01	-4.623988822999999804e-01	-5.307705454000000156e-01	-1.080759574000000056e-01	1.327794963999999966e+00	4.269966982000000244e-01	2.502946034999999902e-01	-4.746432634000000150e-01	1.238497050999999960e+00	1.700681094000000004e-01	4.000826529999999825e-02	6.720945968999999520e-01	7.732890233000000446e-01	1.070935766000000067e+00	1.208701954999999995e-01	2.805045647000000142e-01	-1.345019055999999935e+00	1.817106355999999895e-02	3.202471123999999780e-01	1.324653402999999896e+00	-6.437862150999999755e-02	-1.152909406000000025e+00	2.400150356999999901e-01	8.000839868999999605e-02	4.965246246000000196e-01	-8.197146269999999735e-01	-1.876390559999999930e+00
1.100309591000000031e+00	1.625777764999999930e-01	5.594008416000000317e-01	-6.025865003000000497e-01	-2.031462461999999913e+00	-3.103829318999999920e-01	-1.544082292999999995e+00	-3.030954858000000085e-01	-3.767273727999999929e-03	1.305469062000000013e+00	1.478866739000000097e+00	-1.781407191999999917e-01	3.920754919000000172e-01	-2.101319406000000001e+00	1.769340708000000095e-01	5.138704533000000296e-01	1.628000469999999922e+00	-1.338639966999999986e+00	-8.359759813999999567e-01	5.913112965999999665e-02	6.340636559999999686e-03	-2.194698304999999905e-01	-1.119382947999999933e+00	3.851563913000000117e-01	5.296939118999999946e-02	-1.063201928000000018e+00	-5.916073727999999754e-01	3.271020722999999908e-01	9.154865344000000515e-01	-1.850788360999999993e+00	-1.223209591999999901e+00	2.724786330999999784e-01	1.062477992000000038e+00	-2.887392570000000269e-01	1.256268713999999953e+00	-4.748393181000000185e-01	-1.337679389000000052e+00	1.207599459000000097e+00	2.498992829999999998e-01	-4.467901115999999839e-01	-6.338894659999999570e-01	-4.639429210000000081e-01	-5.698437069000000105e-02	7.348119929999999411e-02	3.003232889999999933e-01	1.335682419000000065e+00	7.072675247999999915e-01	4.219171005999999835e-01	-7.523264237000000243e-01	-1.154254934999999982e+00	-3.612157829000000042e-01	-6.297678156999999555e-01	8.289869509999999719e-01	-8.391452619999999474e-01	-1.493886416000000106e-01	-1.352384640000000027e-01	-4.043035788000000075e-01	4.246158011000000232e-01	-2.286462645000000016e-01	-2.091417766999999817e+00
1.298439085999999909e+00	2.664223413999999845e-01	3.795020588999999944e-01	-1.994919256000000085e-01	-1.838837526000000056e+00	4.032835727999999897e-01	-1.119127116999999894e+00	-1.004209338999999951e-01	6.424227649999999512e-01	1.262351795000000054e+00	7.407227518000000233e-01	3.827877865000000046e-01	7.081208383000000550e-01	-2.088958938000000209e+00	8.685509245000000433e-01	9.204147907000000128e-02	-8.636355879999999541e-01	-1.615904787999999925e+00	-1.292000338000000026e+00	2.349858570999999952e+00	1.163511152999999965e+00	-7.499299617000000362e-01	-1.109228143000000055e-01	8.872788078000000134e-01	-3.581699629999999801e-01	-9.032456728000000101e-01	-2.614005215999999909e-01	-7.681291193000000517e-01	2.056114880000000089e-01	-1.222856042000000087e+00	-1.576104267999999919e+00	1.488627444000000022e+00	1.651194336000000096e+00	1.428796066999999947e+00	-9.994611194000000420e-01	-1.448730225999999899e+00	-2.348783415999999846e+00	-1.212417427000000103e+00	1.235480059999999991e+00	3.285723976999999768e-02	-3.532075915999999816e-01	-6.358074515999999621e-01	7.307914733000000496e-01	9.109586677000000021e-01	1.050983449999999930e+00	1.035489397000000089e+00	7.545562898000000018e-01	8.383984006000000377e-01	-3.933233291000000076e-01	2.199255665000000026e-01	2.189448707999999966e-01	-7.865627467000000372e-01	-4.919524470000000149e-01	3.354748564000000211e-01	3.923489295000000265e-02	2.234822129000000046e-01	6.022471450999999920e-01	-1.681651888000000039e-01	-7.888057755999999809e-01	-2.538590301000000160e+00
1.362933229000000024e+00	6.428194166999999792e-01	1.572105998999999921e+00	3.707639266000000156e-01	-6.560459520000000433e-01	1.954447765999999920e+00	-7.326957578999999943e-02	1.315205171999999978e+00	1.700526184000000107e+00	1.521725564000000031e+00	-6.990760082999999611e-03	-1.528696093000000023e-03	1.304609895000000019e+00	-3.006870574000000129e+00	2.779030271999999968e+00	1.653531306000000090e-01	-1.416210007999999965e+00	-8.808621805999999888e-01	-2.296301499000000135e+00	-3.030663686999999773e-01	-1.488549745999999951e-01	1.189773073000000014e+00	-4.592456340000000137e-01	4.359838276999999929e-01	-4.647770306999999823e-01	-9.175076490000000362e-01	-1.726478157000000124e-01	7.651710806000000531e-01	-1.115764444000000077e+00	-1.417838640000000039e+00	-5.758479725999999799e-01	7.848942182000000489e-01	1.067135417999999891e+00	1.530246321999999992e+00	7.834486239000000296e-01	2.157029195000000066e-01	-2.795993546000000052e+00	-3.190700112000000033e-01	1.920995886000000041e+00	-1.298830606000000110e+00	-1.260548210999999919e+00	-4.372839934000000151e-01	1.080467821000000050e+00	5.490602721999999769e-01	-1.865709406999999986e+00	1.743200183999999986e+00	3.175434938000000207e-01	3.914028116999999918e-02	-1.616578201000000048e+00	3.255028171000000081e-01	-8.993729000000000307e-01	-1.219901415999999905e+00	-1.112519792000000035e-01	-6.522970319999999989e-01	-1.654557021000000017e+00	4.996741867000000226e-01	-1.379489551000000036e+00	-3.819869075000000003e-02	5.983629708000000047e-01	-1.988272457000000104e+00
8.605655825000000370e-01	-1.339361065000000073e+00	1.684673882000000011e+00	1.012924976000000088e+00	3.532251899000000139e-01	-3.427534619000000005e-01	-2.435610749000000075e-01	5.869612126000000041e-01	7.779540924000000190e-01	1.425886557000000110e+00	-2.748803208000000220e-01	9.153511323000000643e-02	1.691070754999999926e+00	-7.360034259000000079e-01	1.908027841999999918e-01	7.580519347999999935e-01	7.024795368999999789e-01	-4.925923649999999765e-01	2.871363276000000186e-01	-2.688765710000000086e-01	3.585400103999999977e-01	1.604344586000000072e+00	-6.519723603999999506e-02	-1.336179304999999928e+00	-1.079179754000000102e+00	-4.908412989000000004e-01	9.080845035000000287e-01	-1.704741778000000041e+00	1.478938898000000002e+00	-4.815863255000000231e-01	4.167642483999999814e-01	-1.119175326999999998e+00	-3.515891522999999713e-02	-1.341446085999999926e+00	-1.086950300999999897e+00	7.672010512000000393e-01	2.087076558000000137e+00	-9.209408168999999589e-01	7.746424186000000142e-03	-4.068404634000000186e-01	-1.493446100999999970e+00	2.598793310000000023e+00	1.909857850000000079e+00	7.624090479999999781e-01	7.243041232000000385e-01	1.265848112000000025e+00	-4.371124090999999878e-01	-1.398996260000000103e+00	1.779612068999999908e+00	-4.429180318000000005e-01	-3.117231253000000146e-01	-2.757656243000000007e+00	-5.524672613000000121e-01	-1.175030232999999980e+00	-1.690133829999999948e+00	1.525793159000000121e-01	-2.393608083000000053e-01	4.062175972000000024e-01	-5.865539643999999608e-01	-9.750355265000000271e-01
