-7.449936119000000190e-01	-1.763368700000000011e+00	4.433627938999999962e-01	-1.596700701999999916e+00	8.235894283000000371e-01	4.858304641000000257e-01	3.555053149999999884e-01	-6.096178741000000123e-01	-5.876252464000000231e-01	-1.177153297000000043e+00	9.526995916999999592e-01	5.847803535000000164e-01	1.184952492000000079e+00	3.073077108000000224e-01	-5.321908464000000283e-01	5.489701648999999462e-01	-4.011912977000000047e-01	1.561842598999999998e+00	-1.939715636000000076e-01	-2.707658756000000042e-02	2.460721405000000139e+00	4.984905380999999913e-01	-8.580176848999999661e-01	9.738874673999999843e-01	-9.636692676000000457e-01	7.247523131999999979e-02	-9.880162593000000326e-01	2.317979444000000111e-01	-3.833990777999999877e-01	1.487382284000000054e-01	-5.201175185999999950e-01	5.594662337000000374e-01	9.190262265999999958e-01	-4.207581523000000212e-01	-5.276598379000000394e-01	-3.974899218999999873e-01	-8.300827061000000118e-01	1.545638760999999972e+00	3.300528762999999782e-02	-2.860935780999999789e+00	-5.495261298000000405e-01	2.096540333999999950e-01	1.521697620999999945e+00	7.754339679999999735e-02	-1.177263860000000023e-01	-1.674029825000000055e-02	5.338151960999999446e-01	-7.054458907999999751e-01	-1.035234973999999974e+00
-7.391097183000000514e-01	-1.175154339000000103e+00	-2.297832969999999975e-01	-1.308837896000000001e+00	9.412658347000000258e-01	9.675794466999999566e-01	6.509321742000000466e-01	-6.979285786000000158e-01	-7.032161192000000449e-01	-1.201228635999999961e+00	8.772693070999999509e-01	-4.052046245999999657e-02	-1.582159160000000120e-01	5.739462009000000364e-01	-1.106290905000000047e+00	1.665032684000000041e+00	2.538807561999999879e-02	1.109124577000000000e+00	5.284628823999999447e-01	-9.185722458999999729e-01	2.097848334000000037e+00	-4.973832798999999749e-01	-4.902494638000000071e-01	1.494868775000000038e-01	-7.019090767000000231e-01	-2.470753717999999988e-01	-2.159592288999999887e+00	2.939078124000000236e-01	-1.086602177000000058e+00	-4.223610681000000144e-01	-1.002697026999999963e+00	5.393726930000000142e-01	2.787896464999999879e-01	-1.823627856999999963e+00	-6.725427650999999951e-01	2.618157983000000133e-01	-1.974751827000000015e-01	9.941004599999999636e-01	-9.737075087000000018e-01	3.949708893000000165e-01	-6.644563546999999737e-01	2.965008099000000091e-02	-3.198132976999999988e-01	-1.061097171999999950e-01	6.137469048000000482e-01	-1.541283840000000072e-01	2.525853020000000115e-01	-6.065983101999999905e-01	-3.476229237000000305e-02
-6.751492900000000130e-01	-1.190483015999999949e+00	5.019264176999999744e-02	-1.688316705000000084e+00	4.395169110000000101e-01	3.122096156999999983e-01	6.954493671999999460e-01	-1.050651806999999938e+00	-1.361312671999999946e+00	-1.372325156999999907e+00	-1.081002304000000080e+00	3.114907980000000132e-01	-1.805655190000000077e-01	1.150570702999999945e-01	-1.426012773000000067e+00	-2.611964945999999954e-01	7.886710479999999857e-01	7.393960529999999975e-01	-6.870313039000000011e-01	-1.512697218999999871e-01	7.535391952000000115e-01	1.949695133000000080e+00	1.671540944000000084e-01	-6.260729031999999750e-01	-7.371866639999999360e-02	-8.686273598999999512e-01	-1.356038330999999875e-01	-2.196002290000000079e-01	-7.210435871000000496e-01	-6.436562786999999730e-01	1.341631808000000037e+00	8.590964626000000548e-01	1.724112418000000035e+00	6.188931055999999931e-01	3.506590264000000179e-01	-4.085440222999999760e-01	9.494990188999999359e-02	-6.417766756999999656e-01	-4.663473845000000173e-01	8.315607483000000411e-01	-5.117741697000000034e-01	7.398771392999999863e-01	-2.190277778999999980e-01	1.453450877999999946e+00	-7.369532400000000649e-02	1.340754964000000042e-02	-9.722047376000000352e-01	-1.357282085000000027e+00	-6.882868711999999833e-01
-8.149974452999999563e-01	-1.441643062999999891e+00	-5.265431575000000253e-01	-1.554864932000000088e+00	-3.034328256000000112e-01	-3.608934608000000099e-01	8.920726572999999604e-01	-9.910783976999999467e-01	-1.124924969000000052e+00	-1.302656628999999899e+00	-1.119182209999999955e+00	4.083226388000000262e-01	-1.056890469999999915e+00	7.080314325000000020e-01	-1.854594910000000096e+00	6.217856210000000106e-01	5.450591390000000258e-01	8.475412651999999492e-01	-5.350998076999999853e-01	1.948513568999999945e-01	-8.141791350999999510e-01	7.782833523000000087e-01	4.310971863999999987e-01	-1.571764928999999977e+00	2.356637159999999953e-01	-8.256500846000000005e-01	-6.101139152000000232e-01	4.215488908000000201e-01	-5.030755363000000147e-01	1.308805378000000019e-01	9.236980219999999520e-01	1.797353291000000075e-01	9.138843101000000413e-01	9.407821585000000209e-01	9.394479785999999555e-01	2.634793182999999872e-01	1.933884083999999892e-01	-1.081419503000000004e+00	-4.038264316999999881e-01	4.113940287999999779e-01	1.065264905999999900e+00	1.345283197999999958e+00	-8.284969774999999537e-01	9.277090287000000490e-01	3.415529371000000092e-01	1.095336531000000058e+00	6.379185800000000128e-01	-1.415443049000000064e+00	5.378882429000000215e-02
-9.062859747000000521e-01	-1.189910384000000043e+00	5.460396399999999789e-02	-1.523761074999999909e+00	-3.651598240999999745e-01	-4.160629149000000249e-01	7.937275808000000543e-01	-6.921434063000000414e-01	-1.475405680999999913e-01	-1.146099455999999961e+00	-1.493802764000000005e+00	5.854125772999999588e-01	-1.065552848999999913e+00	1.172475004999999904e+00	-8.393049184999999690e-02	-8.144037798000000605e-02	2.956954668999999813e-01	5.930218495000000312e-02	4.708296567999999960e-01	-1.425841380000000047e+00	-2.005135633000000084e+00	4.048267372000000086e-01	1.191173591999999948e+00	-8.420724683000000432e-01	1.790411624999999951e+00	-7.076083514000000019e-01	1.316629414999999970e+00	-5.074654533000000356e-01	1.006020457999999979e-01	1.316765111999999904e+00	1.603763481999999962e+00	2.542351995000000198e+00	1.760571656000000096e-01	1.652448860000000019e+00	1.505328631000000028e+00	6.819401361000000661e-02	-7.677857225999999979e-01	-5.931038891000000035e-01	1.415796657000000014e+00	1.990231120000000020e+00	1.096019112000000018e+00	8.530574639000000348e-01	4.008070232000000011e-01	-9.505807628000000342e-01	6.321797105999999999e-01	1.694556656000000050e+00	-1.620497720000000086e-01	-1.865820833999999984e+00	-9.978320356000000557e-02
-5.775108209000000548e-01	-3.851466284999999767e-01	5.250518735000000298e-02	-1.112429644999999967e+00	-1.797495175999999917e-01	-7.611561445000000203e-01	1.809591090999999929e+00	-8.250391005999999638e-01	8.822756109999999596e-01	-1.086332099999999912e+00	-8.689825966999999984e-01	7.797358152000000153e-01	-8.175595106999999917e-01	1.735179486000000049e+00	8.685584404999999730e-01	6.328839499999999729e-01	5.894922499000000427e-01	-6.923673555999999563e-01	6.927398827999999842e-01	8.831954901999999885e-01	-5.111311192999999919e-01	1.363132149999999987e+00	2.286796412999999806e+00	-1.197533694999999954e+00	2.406521071999999872e+00	-5.080783639000000518e-01	8.652308189999999843e-01	-4.519604279000000169e-01	6.342022142000000029e-01	9.024189916000000533e-01	1.524222055000000076e+00	4.753340541000000141e-01	7.903879569999999744e-01	1.228221873999999936e+00	9.843780690000000222e-01	-5.551130426000000506e-01	-1.532493990000000084e+00	-4.789850516999999974e-01	-4.612309077999999785e-01	8.818961469999999636e-01	1.140403070000000074e+00	8.869643271999999579e-01	1.057291004000000090e+00	4.549671025000000257e-03	1.688397456000000074e-01	1.239941190999999998e+00	-2.973952689000000094e-01	-7.949996417000000370e-01	-8.115529946999999744e-01
-7.938885220000000409e-01	2.405653329000000118e-01	-3.556846720999999878e-01	-1.090283571000000062e+00	-1.433071591999999894e+00	-6.820902165000000128e-01	9.917619895999999491e-01	-6.109286365999999635e-01	2.550447388999999898e+00	-1.139665074999999916e+00	4.229492597999999770e-01	1.419265700000000019e-01	-1.954590641000000018e+00	2.039797119000000158e+00	1.374573537999999928e+00	5.134692623000000067e-01	1.768987038999999983e+00	-7.376563775000000156e-01	-1.240904559999999934e+00	-1.269724905999999875e-01	1.628686332000000014e+00	-1.265029074000000087e+00	1.622953689999999893e+00	7.757355119000000077e-01	1.797893477999999989e+00	1.060875354999999964e-01	3.674607504999999885e-01	1.506519273000000103e+00	-4.471466228000000043e-01	1.444674610999999942e+00	1.815680449000000030e+00	-2.820740747999999840e-02	1.244667356999999974e+00	1.252900643999999897e+00	2.159834573999999952e-01	-4.101037385999999896e-01	-2.638655752999999882e-01	-3.538320442999999815e-01	8.762865832999999771e-01	1.143043309000000063e+00	2.148465481000000121e+00	9.747356659999999451e-01	-1.449406397999999929e-01	2.130276691999999805e+00	-1.237251416000000048e-01	1.507612723000000043e+00	-7.593658631000000173e-03	3.694196850999999920e-02	-1.096466613000000034e-01
-7.829939590000000171e-01	1.080395294999999978e+00	4.362095498999999932e-01	-1.085558527999999967e+00	-8.640718912999999501e-01	-9.949993701999999551e-01	1.368681248999999989e+00	-3.987299201999999765e-01	1.846001774000000095e+00	-1.065977688000000034e+00	-2.872850449000000084e-01	7.573824264999999833e-01	7.773266402999999825e-01	1.077766130999999961e+00	5.381311332999999530e-01	1.080039381999999965e-01	3.145574555000000272e-01	-7.257820654000000093e-01	4.235706325999999966e-01	3.412196821999999852e-01	1.005721110000000085e+00	1.385228071000000005e+00	1.486966502000000023e+00	1.353187012000000022e+00	1.349505573000000069e+00	1.970749040999999924e+00	6.530221585000000051e-01	5.179257324999999579e-01	7.326667269000000093e-01	-9.073348674000000225e-01	5.421926285000000512e-01	1.629323660999999923e+00	8.001033061000000224e-01	9.366345945999999811e-01	-6.213612956999999826e-01	-1.075396086000000029e+00	-1.319175417999999933e+00	-4.260682221000000047e-01	1.942030562000000016e-01	-9.369451616000000482e-02	-1.147541824000000016e-01	6.567192249000000093e-01	6.442673278999999642e-01	1.004910682000000055e-01	-7.619930630000000538e-02	1.721530832000000011e+00	-1.700551365000000092e-01	-4.921698803999999816e-01	-2.307127768999999995e-01
-7.393115286000000452e-01	5.515853142000000098e-01	3.688269726000000248e-01	-1.028760027999999993e+00	5.130634450000000069e-01	7.869642592999999409e-02	1.283091707999999942e+00	-1.072895533000000068e+00	1.299755683000000106e+00	-1.045870241999999894e+00	4.246320117999999866e-01	7.366399207999999588e-01	9.636732830999999999e-01	7.190103741000000159e-01	2.639995003999999756e-01	9.459391516999999805e-01	2.207274035000000023e-01	1.243727714000000040e+00	-7.284135738000000471e-01	8.799877208999999922e-01	9.576083382000000199e-02	-8.553708950999999727e-01	8.631392744000000450e-01	9.852165076000000132e-01	9.689357411000000253e-01	2.252029654999999853e+00	-4.221799466999999750e-01	3.999711511999999858e-01	7.890995616000000545e-01	-6.223292242000000307e-01	-4.169937691000000224e-01	-9.108024462999999571e-01	3.392429275000000133e-01	-3.174888586999999873e-01	-8.091170607000000015e-01	-1.067648198000000104e+00	-1.290674118000000092e+00	5.178721078000000366e-01	6.308970915999999318e-02	-4.812749203000000198e-01	5.957544745999999725e-01	7.689242485999999710e-01	3.984237829999999758e-01	7.893802020000000308e-01	-4.237124483999999969e-01	-9.585499858999999567e-01	4.661180730000000216e-01	4.407831837999999780e-01	1.041100154000000000e+00
-5.270867460000000504e-01	8.443794540000000293e-01	-1.110858737999999984e-01	-1.674539025999999931e+00	4.893445303000000246e-01	2.482552373999999951e+00	1.025682071000000084e+00	1.154726471000000060e-01	7.368123055999999949e-01	-1.078963421000000089e+00	-3.899482982999999958e-01	2.506130444000000124e-02	1.621796530999999986e+00	7.574152803999999461e-01	7.422905872000000460e-02	-1.779681926999999997e-01	5.674019741000000394e-01	1.250497458000000006e-01	3.806734931999999905e-02	-2.065072510000000028e-01	-3.445581656000000215e-01	-4.056175414000000035e-01	2.509701362999999796e-01	1.567250854000000082e+00	-1.770556137000000030e-01	1.879465001000000024e+00	-6.074190900999999476e-01	1.995774036000000029e+00	-7.467486440999999975e-02	-8.990088867000000095e-01	-7.298772611999999604e-01	1.032738468000000021e+00	1.071806507000000019e+00	-1.428241880999999991e-01	7.902254603999999683e-01	-6.400706163999999587e-01	-2.957231450999999942e-02	-3.270670723999999918e-01	1.424501948000000129e-01	-1.582863689000000074e+00	-5.018449844000000271e-01	8.410307945000000673e-02	1.231912845999999950e+00	-6.791191421000000172e-01	3.453114466999999965e-02	6.953960802999999968e-01	-3.866120077999999904e-01	5.396828753000000312e-01	1.566551545999999906e+00
-4.066327668999999978e-01	3.340277831999999836e-01	2.517204062999999770e-01	-1.348542614000000084e+00	1.279751317000000110e+00	1.061543359000000075e+00	5.223400867999999919e-01	-8.891673612999999587e-01	-4.478490279999999824e-01	-1.011220827999999905e+00	-1.354667515000000100e-01	6.375654595999999397e-02	-1.399667227999999985e-01	5.966984208000000178e-01	-1.753752429999999862e-01	7.493527990999999666e-01	5.579219879000000271e-01	-6.295196928999999830e-01	-3.782435298999999862e-01	5.077737740000000111e-01	2.477475972000000026e-01	1.078998340000000000e-01	2.827410724000000153e-01	5.562284360999999455e-01	2.128110350000000095e-01	1.638328789000000063e-01	-1.543430483999999936e+00	3.395102868000000051e-01	-6.920266569999999895e-01	-1.841855964999999928e-01	-1.448652468999999998e+00	-2.884612364999999956e-01	5.609281551000000476e-01	-1.323200710000000058e+00	1.016298367000000091e+00	-6.471878921999999479e-01	4.052528984000000056e-01	1.373400694999999949e+00	-9.354636708000000356e-01	8.228303543999999636e-01	-4.157884794999999745e-01	-1.369208057999999895e-01	-3.141049791000000146e-01	3.175130664999999824e-02	-1.120381069000000035e-01	-6.753731602000000167e-02	8.836034243000000510e-01	-4.400100655999999999e-01	1.054446868999999953e+00
-4.509897965999999925e-01	-2.074963997000000004e-01	1.789701060999999982e-01	-1.303911116000000092e+00	2.254308607999999936e-01	6.946817556000000060e-01	2.566732263000000014e-01	-6.070591122999999811e-01	-8.692164395999999460e-01	-1.231822532000000026e+00	-3.054500111999999823e-01	-2.549797659999999966e-01	-1.550288092000000062e-01	9.535214803999999544e-01	-1.815131987000000002e+00	5.485980043000000528e-01	6.254570902999999626e-01	-6.878492430999999518e-01	-4.181723131000000121e-02	-3.363309798999999933e-02	1.618220253000000053e-01	-4.368054580999999881e-02	1.395751505999999996e-02	-5.470654301999999802e-01	-4.621666184000000066e-01	-7.101914938000000177e-01	-1.269270367000000066e+00	8.636218299000000265e-01	-1.542461835999999975e+00	-2.284857576999999862e-01	-4.184182811000000113e-01	-5.481330282999999914e-01	1.325440547999999996e+00	2.944448197000000267e-01	7.041708588999999741e-01	-1.631720486999999886e-01	1.292165505999999908e+00	-1.384303846999999921e-01	-2.296236613000000037e-01	7.141551687999999620e-01	4.082651290000000044e-01	4.822131518000000172e-01	-2.743265991000000126e-01	1.009648445999999922e+00	2.551909627000000236e-01	-7.972956133999999917e-01	1.246443857999999905e+00	-1.186183286999999975e-01	2.925963228999999832e-01
