-5.941242305999999695e-01	9.734255416999999522e-01	-1.273223991000000055e+00	-1.920740203000000035e+00	1.578018809000000022e+00	5.978299259999999560e-01	1.397312297000000036e+00	7.688120368999999676e-02	-1.365572913000000055e+00	-1.165662532999999890e+00	-1.333741864000000055e+00	5.686147376000000309e-02	-9.705044564999999457e-01	1.222207333000000062e+00	6.668566529000000132e-02	-1.477950096000000046e+00	7.352730684999999600e-01	-7.412075253000000030e-01	2.678282784000000083e-01	1.594282661000000045e+00	-2.679213084000000092e-02	-5.288072929999999561e-01	-5.068529203999999622e-01	8.148701990000000173e-01	-1.329128786000000062e+00	-2.344531991000000162e-02	-1.525920547000000072e-01	-9.152944124999999875e-01	-1.077254232999999894e+00	5.670410553000000409e-01	6.037477133999999968e-01	-6.195817595000000511e-01	4.258513600000000260e-02	1.768587868000000007e+00	-2.679501686999999910e-01	8.944602439000000071e-01	-9.719132096999999471e-01	8.973732092999999743e-01	-1.267347213999999944e+00	-1.290537298999999971e-01	6.804636403999999583e-01	3.769828450000000108e-01	1.035890404000000098e+00	-1.597929718999999971e-01	1.154019117000000039e+00	5.683579801999999459e-01	-7.082460859000000442e-01	8.639291841999999777e-01	2.756330386999999993e-01	-4.193420643999999919e-01	-4.426173418000000082e-01	-1.350895420000000069e-01	-2.563639751999999827e-01
-7.381772942000000004e-01	1.109173468999999912e+00	-1.466661517999999997e+00	-1.358802617999999907e+00	2.898083982999999919e-01	-9.012727965000000285e-01	8.021961507999999519e-01	1.819306101000000009e-01	-1.095089594999999916e+00	-4.302456327999999997e-01	-1.687413633000000024e+00	6.241169497999999871e-01	-1.208324957999999949e+00	1.503185811999999899e+00	-7.519893416999999802e-01	-1.613115784000000108e+00	3.043779707000000001e-01	-6.740102030000000299e-01	3.741012717000000154e-01	9.602394236000000305e-01	-6.684377558999999858e-01	1.759825999000000016e-02	-7.646325779999999517e-01	5.797366357000000026e-01	-1.349933309000000081e+00	-1.235833575000000017e+00	1.014314323000000018e+00	-3.999872492000000057e-01	-1.772625168000000029e+00	5.147804489999999733e-01	1.122315801000000057e+00	-9.970721788999999946e-01	2.898373140000000125e-01	1.314112468000000034e+00	-1.796662224999999946e+00	8.592471212000000191e-01	-1.002188722000000087e+00	5.401875208999999955e-01	4.260836399999999857e-01	-1.936133858000000096e-01	-3.458530973999999758e-01	9.198266884000000365e-01	1.369846920000000079e+00	6.418815891000000384e-01	3.788924431999999842e-01	1.994181065000000030e+00	7.790293796000000159e-02	4.195873118999999818e-01	-3.714514104999999938e-03	-3.562639962999999965e-01	-1.312922928999999961e+00	-6.223393982000000046e-02	1.035460961000000069e+00
-4.951215232000000244e-01	8.393080018999999892e-01	-1.388154072000000072e+00	-1.950860974000000025e+00	3.659264401999999805e-01	-1.119161803999999982e+00	4.405064521000000011e-01	-4.909728355999999905e-01	-2.016038962000000101e+00	-2.048298406999999877e+00	-1.447235129999999925e+00	1.222267189999999948e+00	-1.552320455999999904e+00	1.544010016000000096e+00	-3.512766056000000137e-01	-1.691268824000000004e+00	1.018896502999999898e+00	-9.412069403999999695e-01	4.630863856999999917e-01	5.876022283999999818e-01	-3.004337622999999832e-03	-2.241672952000000052e-01	-1.181637896000000021e+00	-5.636588022999999836e-02	-1.217910457999999974e+00	-4.847601524000000328e-02	2.234309194999999915e-01	-6.035381514000000003e-01	-1.644487998000000006e+00	3.515319344999999762e-01	1.125540462000000019e+00	-6.648249164999999739e-01	-2.583735849000000084e-01	1.793652387999999931e+00	6.407661389000000041e-01	2.421194644000000118e-01	-2.851893825999999854e-01	1.397661543999999978e+00	6.522131577999999985e-01	-1.025727231999999933e+00	-7.698035389000000561e-02	-1.754840480000000036e-02	1.158296444999999952e+00	-1.089388750999999989e+00	9.760400769999999504e-01	1.542093206999999966e+00	1.772457919000000048e-01	2.550579336000000086e-01	-9.243272783999999520e-01	-4.296148951000000049e-01	-9.410525051999999446e-01	-7.786504539999999919e-01	1.096546221000000015e-01
-5.256643093999999738e-01	9.263592431999999599e-01	-1.458853922000000081e+00	-1.381753781000000014e+00	-1.013171236999999891e+00	-2.408015465000000077e+00	-4.733079457000000101e-01	-7.621347631999999539e-01	-1.352242187000000095e+00	-1.057334401999999951e+00	-9.871864423999999749e-01	7.886322350000000148e-01	-9.788047151000000001e-01	1.849369309000000072e+00	-1.069120714000000083e+00	-1.744719587999999932e+00	7.417089843999999932e-01	-1.086724328999999933e+00	8.805353780000000352e-01	3.545650121000000210e-01	-8.141948841999999686e-01	4.458722935000000165e-01	8.112755754999999569e-01	9.450106852999999862e-01	-4.605850188999999761e-01	-1.087559429999999994e+00	1.292389457999999935e+00	-9.624879883000000413e-01	-6.528905100999999878e-01	9.399407906000000201e-01	1.550853140999999935e+00	-7.971737420000000185e-01	-5.967485417000000306e-03	6.636225350000000134e-01	1.287238805000000097e+00	1.453102608999999878e-01	-3.654510106000000147e-02	9.790619933999999969e-01	-7.091199666000000401e-02	-4.030401438999999808e-01	-1.192997486999999968e+00	1.011975086999999940e+00	7.145058954999999878e-01	1.250257909999999972e+00	8.792736009999999602e-01	1.395569733000000090e+00	-1.344590079000000105e-01	2.084801569999999993e-01	-6.869703285999999576e-01	-1.302512143000000011e-01	-9.806383845999999682e-02	-3.066196251000000150e-01	6.899999099000000413e-01
-7.151035758999999548e-01	9.323825652999999658e-01	-1.142981124000000070e+00	-1.475902757999999926e+00	-4.715579657999999785e-01	4.134438993999999812e-01	-1.457921730000000027e+00	-7.206231993999999696e-01	-1.552120780999999949e+00	-1.594988625000000049e+00	-9.252433236999999533e-01	7.718832692000000550e-01	-6.071219440999999772e-01	1.424155894000000089e+00	-8.161305268999999862e-01	-1.065302814000000042e+00	1.464381517000000077e+00	-9.881688733000000280e-01	3.734266541000000328e-02	1.039348538999999905e+00	3.416129696999999910e-01	-1.021202627999999946e+00	1.111904906999999998e+00	4.565073501999999950e-01	-1.457137673000000078e+00	-2.015101103999999976e-01	-2.770670196000000196e-01	-2.974669221999999835e-01	5.708707575000000062e-02	1.853623921999999924e+00	2.197702129000000060e+00	-1.148246899000000099e+00	-8.632380400000000398e-01	1.283759016999999947e+00	9.143349585000000168e-01	3.529399107000000257e-01	-5.930966904000000151e-01	9.526188045000000271e-01	1.257843049000000102e+00	-3.385122364999999800e-02	-4.941568491000000174e-01	-5.979158647000000215e-01	2.823085436000000170e-01	2.409468549999999876e-01	1.278128053999999958e+00	9.025933650999999891e-01	2.321118070000000033e-01	2.636063397999999780e-01	-1.452474497000000031e-01	1.067113004999999948e+00	1.116219422999999988e+00	4.899883776000000246e-01	-5.420452665999999642e-01
-8.881643260999999567e-01	9.671374281000000295e-01	-9.720804997999999975e-01	-1.389531579000000017e+00	-1.952382261999999979e+00	1.306640849000000104e+00	-4.455088795000000101e-01	-3.493189313999999768e-01	-7.151023997000000021e-01	-6.869290340999999467e-01	-8.897393358999999835e-01	7.618307554000000037e-01	-6.029677060000000477e-01	1.448331746999999892e+00	-2.958049287000000249e-01	-1.272353661999999996e+00	1.735585546000000035e+00	-2.139750732000000044e-01	6.391498531999999511e-01	-1.764879315999999879e-02	-5.206994762000000110e-01	-1.195980991000000104e+00	4.443772635000000082e-01	1.569992829999999895e-01	1.518848002000000030e-01	-5.153959502999999609e-01	7.860330612999999467e-01	-7.709592116000000273e-01	6.640522940999999957e-01	1.765427630000000025e+00	1.657894420000000091e+00	-7.883163388999999688e-01	-1.695879861999999960e+00	1.427168071000000094e+00	1.186850044000000048e+00	1.028638820000000037e-01	-6.926893129000000204e-02	1.058765192000000077e+00	-2.057124882999999960e-01	-6.907992686999999687e-01	-2.468447548000000102e-01	-1.553336448000000036e-01	1.284980674000000045e+00	9.380442634000000224e-01	7.290850328999999574e-02	6.274827554999999890e-01	-4.931020144000000105e-01	9.870525390000000066e-01	3.376144841000000008e-01	1.367047251000000019e+00	-1.092146781000000039e-01	1.852226034000000077e+00	-1.688814339999999969e-01
-7.761260532999999517e-01	1.068518831000000002e+00	-1.449658233999999934e+00	-1.429961113000000061e+00	6.844910030999999673e-02	1.367478541999999964e+00	8.335890864999999650e-01	4.431579881000000110e-01	-1.789136277999999969e+00	-1.237848591999999970e+00	-1.058068395999999911e+00	1.065854754999999932e+00	-3.575476612999999859e-01	1.206693004999999985e+00	2.627015167000000151e+00	-1.310364274000000107e+00	1.733805433999999979e+00	-8.687133940999999804e-02	3.713755897000000084e-01	1.709946559000000033e+00	6.310813675999999983e-01	-1.853749870999999994e+00	6.762413527999999729e-01	3.885381101000000004e-01	-1.461719580000000018e+00	-4.791972272000000199e-01	-7.126622087999999744e-01	9.950885492999999790e-03	-8.236387016999999755e-01	6.691123235999999475e-01	1.464483036999999932e+00	9.066194315999999420e-02	1.069542685999999909e+00	1.294483462000000085e+00	-1.724153133999999921e-01	1.621941151999999886e-01	-6.343861106999999500e-01	7.286807631999999701e-01	5.195031259000000290e-01	-1.960949910999999934e+00	1.328338666000000057e+00	-9.045532523000000547e-01	-5.721011277000000173e-02	4.183598548999999944e-01	1.172490242999999932e+00	6.213084221000000351e-01	2.537841050999999903e-01	2.004700639999999812e+00	8.034358642000000161e-01	1.159146959000000088e+00	-1.721245764999999872e-01	7.622039035000000018e-01	-4.613763278999999939e-01
-4.641556750999999981e-01	9.714168269999999827e-01	-8.985092335000000041e-01	-7.245903891999999624e-01	2.011492378999999886e+00	4.591626661000000054e-01	7.310886507999999617e-01	1.026714128999999920e+00	6.299331902000000483e-01	-7.372912674999999583e-01	-2.060885816999999953e+00	9.795505343999999504e-02	-1.762254498999999974e-01	1.015985179999999932e+00	1.564971241000000068e+00	-1.731134246000000099e+00	8.644129108000000450e-01	-8.717134028999999895e-01	-6.019631672999999905e-01	2.351281017000000084e-01	5.393649042999999477e-01	-4.988937536999999978e-01	-9.352072523000000137e-01	-5.824450805999999981e-01	8.075110449000000301e-01	1.039496149999999952e+00	6.793223726999999545e-01	-1.112358630000000043e-01	2.233067734999999998e-01	8.751755855999999723e-01	1.339547068999999979e+00	-6.929164684999999935e-01	1.677267641000000087e-01	9.081672373000000409e-01	3.721873990999999965e-02	-9.442833452000000127e-01	-2.818298792000000219e-01	-2.402906751999999979e-01	-3.506914583999999890e-01	-1.402216482999999903e+00	-7.459056190999999725e-01	1.437620198999999932e+00	-6.642256798000000240e-01	-1.219159791000000048e+00	1.385099947999999914e+00	1.181942720999999974e+00	9.059317312999999594e-02	2.044557828999999938e+00	8.702138999999999847e-01	5.759781186000000330e-01	8.478986349999999561e-01	7.462485548999999718e-01	3.214217030000000030e-01
-5.526055510999999809e-01	8.643820092999999760e-01	-7.892810149000000219e-01	-1.034933600000000009e+00	1.304245217999999984e-01	5.965463252999999577e-01	1.225099364000000079e+00	2.462459704999999943e-01	1.887085991999999934e-01	-1.055136769000000058e-01	-1.438789026000000026e+00	-1.035348603999999950e+00	7.748350736000000349e-01	9.570577075999999739e-01	-1.016851629999999895e+00	-3.437079055999999744e-01	2.132694606999999964e-01	-7.202027746000000397e-01	-1.337193389999999926e+00	1.270242912999999918e+00	-3.017881057999999839e-01	-1.269849797000000002e-01	8.378054076999999489e-02	-7.601102050000000387e-01	1.652619558999999905e+00	-7.239748427000000097e-01	9.689313912999999445e-01	6.424794233999999715e-01	1.701081427000000090e+00	6.690505491999999554e-01	1.260502945000000041e+00	-3.990291951000000115e-01	6.621466171000000012e-01	2.049002961999999983e-01	-3.436120250000000015e-02	-5.317951310999999848e-01	-6.722502354999999596e-01	-1.579481358000000002e-01	4.815904194999999777e-01	-8.522749399000000281e-01	8.482199604000000281e-01	2.457855720000000077e-01	-2.202100953999999999e-01	-1.333330670999999912e+00	1.878762516000000105e+00	2.409417226999999995e-01	2.461507630999999918e+00	1.614352089999999906e+00	3.574184056000000165e-02	4.874078528999999799e-02	-1.585002674000000056e-01	2.062626480000000040e+00	-5.921940127000000498e-01
-6.797651974999999736e-01	9.040005012999999812e-01	-8.354463259000000086e-01	-8.152434080999999555e-01	5.744764290999999634e-01	1.009115050999999985e+00	8.139641510999999774e-01	1.613816301000000064e-01	-1.233624712999999984e+00	-7.889510345000000369e-01	-1.213101237000000054e+00	-1.605759705999999953e+00	1.050205711999999902e+00	1.261557618000000103e+00	-7.490763027000000296e-01	-8.789073174000000543e-01	4.307227236999999764e-01	7.039633732000000199e-01	-1.050317961999999994e-01	1.365195388000000065e+00	-2.466756257999999924e-01	-8.010465579000000114e-01	7.152984343999999606e-01	1.666112406000000101e+00	8.442681036999999389e-02	-1.348331793999999917e+00	1.006308643999999974e+00	-4.837148928000000181e-01	1.360388181999999890e+00	1.104617783999999991e+00	8.461795643999999728e-01	4.613134005000000259e-01	1.403108173999999986e+00	4.822952065000000177e-01	7.547226961999999872e-01	-2.463124680000000066e-01	-2.058664037999999863e-01	-9.802028524000000465e-01	1.015044931000000039e+00	2.064816661999999831e-02	1.279462998000000074e+00	5.187955797000000091e-01	1.670918039000000022e+00	-6.537175106000000513e-01	1.592873374000000064e+00	6.097877320999999830e-03	3.851843193000000110e+00	1.281868320000000061e+00	-4.461389989999999806e-01	1.618831498000000035e+00	3.627224215000000029e-01	9.972846319000000515e-01	-7.614859313999999824e-01
-5.253480694000000062e-01	7.610487134000000209e-01	-9.845583490000000548e-01	-1.238783672999999919e+00	7.039023275000000357e-01	2.405887023999999860e-02	1.209754795999999910e+00	1.308645717999999958e+00	-1.505242515999999919e-01	-9.437886594000000073e-01	-8.752440944999999584e-01	-3.309455103000000231e-01	7.051120624000000170e-01	8.733809773999999804e-01	-7.177131624999999460e-01	-1.174770271000000088e+00	1.497081020999999935e-02	7.224165823000000541e-01	8.681858284000000259e-01	1.174572983000000015e+00	7.143563287999999956e-01	-5.164463369999999776e-01	2.908692044000000254e-01	2.034735781000000188e+00	6.278348904000000119e-02	-3.759239437999999933e-01	-1.149344576000000062e+00	-7.558910275000000345e-01	1.705478727000000028e+00	5.354828298999999570e-01	7.262591376000000487e-01	5.117653856999999640e-01	3.257301224999999967e-01	5.463248324999999683e-01	-4.968676542000000085e-01	1.687076105999999909e+00	-9.114170738000000327e-01	-8.525904256999999875e-01	-3.370175892999999756e-01	1.300532993000000026e+00	1.965254405999999898e-02	1.253439299999999958e-02	9.874926358000000182e-01	-7.779239813999999642e-01	1.286762002999999988e+00	1.491235750999999887e-01	1.721246212999999914e+00	3.394659042999999786e-03	-2.618363980999999785e-01	1.136415938000000070e+00	1.916894383000000035e+00	1.540967305000000009e-01	-1.168299680000000063e+00
