-1.181065349000000042e+00	-1.446570538000000017e+00	-1.709267375000000089e-01	1.641822544999999911e+00	1.041991056999999943e+00	-1.138506910999999899e+00	1.085989753000000002e+00	8.149039861000000051e-02	-2.062215253000000192e+00	1.019961737000000035e+00	1.109668652000000089e+00	1.369833370000000050e+00	1.394803841000000100e+00	-1.336864386000000016e+00	6.363965662999999662e-01	3.510060680000000044e-01	-1.600363178999999914e+00	4.492926559000000319e-02	-9.342090190999999821e-01	1.223644171999999974e+00	-8.147100989000000126e-01	2.821977666000000107e-01	1.600275514000000010e+00	1.902317260999999982e-01	2.545401675999999780e-01	-4.241818464000000066e-01	-5.110197430999999790e-01	-1.963423630000000086e+00	5.096776593999999966e-02	-2.401465395999999863e+00	1.255253602999999996e-01	-4.223165567000000120e-01	7.765726533000000265e-01	-3.604770297000000068e-01	1.522987684000000064e+00	1.455466504999999966e+00	2.097699067000000084e-01	-1.233766326000000024e+00	1.850552789999999892e-01	-3.965947342999999736e-01	-8.511884805999999637e-01	7.730025331000000000e-01	1.154223852999999966e+00	2.541535296999999916e-01	7.150032415000000530e-01	-3.989407200999999653e-02	3.441400237000000195e-01	2.744008541999999884e-01	-5.647870811999999852e-01
-1.093358218999999965e+00	-1.502014007000000095e+00	-5.113717679000000238e-02	1.549090496000000039e+00	1.044243309000000064e+00	-5.017172466999999525e-01	1.246322525999999931e+00	1.330875727000000008e+00	-2.091050783000000024e+00	5.757806477000000367e-01	1.376852127000000037e+00	1.408585634999999892e+00	1.887951426999999960e+00	-1.403840785000000091e+00	1.745306728999999946e+00	9.805396187999999569e-01	-5.306705728999999705e-01	4.633082621999999873e-01	-5.361272971999999637e-01	9.040664902999999697e-01	-1.221774007000000051e+00	-1.382951370000000124e-01	1.032376497000000004e+00	2.374259308999999984e-01	-4.240199883999999919e-01	3.713686273999999843e-01	-1.409486712000000086e+00	-9.551541956000000333e-01	2.868639434999999960e-01	-2.651257274999999858e+00	-8.142032773999999806e-01	6.017193225000000423e-01	5.521678749999999747e-01	-9.529030749000000355e-01	1.309051023999999952e+00	6.651933410000000491e-01	1.986189101999999984e-01	1.095523840000000027e-01	-8.741293687000000201e-01	9.241308682000000108e-01	1.087496522999999993e-01	-4.741942219999999986e-01	1.638103029999999904e+00	2.196332675999999873e-01	7.091992079000000206e-03	-1.927867152999999945e-01	-1.237180750999999912e+00	-9.995662250000000304e-01	4.183839194999999789e-01
-1.129544993000000108e+00	-1.474955551999999948e+00	-3.360879304000000123e-02	1.808090919999999935e+00	1.522574694000000006e+00	-5.038179220999999819e-01	1.012277566000000073e+00	1.020422092000000003e+00	-2.267087983999999778e+00	7.231866672000000218e-01	5.512050391999999688e-01	6.997897176999999802e-01	1.643191604000000083e+00	-1.138116761000000032e+00	9.894730525999999582e-01	9.992373572999999620e-01	-7.043887961999999447e-01	-5.310922081000000183e-01	-1.386067369000000049e+00	3.999840209000000146e-01	-8.441387619000000342e-01	-1.933611642000000047e-02	9.552672679000000500e-01	1.322844669999999889e-01	3.251897247000000157e-01	-1.282913458000000118e-01	-8.130909607999999844e-01	-2.439364618000000040e-01	-2.949867024000000226e-01	-1.218039413999999931e+00	-5.114088032000000394e-01	-6.397639298999999724e-01	1.075902797999999994e+00	-7.714074647999999979e-01	7.386697894999999514e-01	3.878687259000000026e-02	-4.580823016000000192e-01	-1.235412157999999927e+00	-2.339426582000000199e+00	1.704164467000000016e+00	-9.715276177999999652e-01	-1.287318510999999888e-01	1.017762757999999934e+00	2.252862784999999923e-01	4.378067951999999874e-01	2.307485837999999900e-01	-6.109047932000000181e-01	-5.359417467999999518e-01	-2.475865274999999865e-01
-1.327693879999999993e+00	-1.636025247000000071e+00	-7.877761444000000446e-02	1.351133917000000073e+00	8.724425678999999656e-01	-1.139975551000000031e+00	6.244761336999999912e-01	7.430575031999999691e-01	-1.818605223000000048e+00	8.185310476999999585e-01	4.325225651000000338e-02	2.980438934999999900e-01	1.849019382000000045e+00	-1.709087063999999989e+00	1.215729011999999942e+00	1.324956009000000101e+00	-4.348970259000000116e-01	-1.160208184999999892e+00	-1.118086789999999997e+00	3.405160715000000171e-01	-1.361544426999999891e+00	-1.647935819999999940e-01	1.073891190000000107e+00	8.851208178000000149e-02	6.258274102999999977e-01	-4.832646313000000249e-01	-1.360507624000000026e+00	7.584615940000000167e-01	2.054569802000000001e-01	-7.385206140000000197e-02	8.674353334999999887e-02	6.436982623000000459e-01	1.117351312999999902e+00	2.072062024999999919e-01	2.216958489000000032e+00	-1.500700322000000086e-01	-1.526208559999999936e+00	-2.709501780000000082e+00	-1.694182188999999950e+00	1.052739238000000022e+00	8.824323617000000286e-02	-3.542695668000000325e-02	1.786203774000000077e+00	2.268772453000000022e-01	-5.568416161999999447e-01	6.448180242000000062e-01	-7.720340012999999946e-01	-7.317247821000000263e-01	-3.900604209999999905e-02
-1.062766623999999993e+00	-1.651260117999999943e+00	-1.622805444000000041e-01	1.702436684000000033e+00	1.856324271000000081e+00	-8.814957920999999530e-01	5.375494694000000351e-01	9.310589355999999706e-01	-2.051706789999999891e+00	2.819792543999999901e-01	-1.963670902999999912e-01	9.519445179000000090e-01	1.035212161000000020e+00	-1.511312176999999979e+00	5.287485535000000514e-01	7.658395929000000324e-01	-4.875466757999999956e-01	-6.720947105000000255e-01	-1.079079949999999899e+00	-2.833725764000000202e-01	-1.146850686999999924e+00	-5.145274871999999666e-01	7.908559241000000517e-01	5.881816161999999792e-01	3.044814384000000262e-01	5.032381939000000193e-01	-1.549021472999999871e-01	9.908490962999999541e-01	5.628482387000000031e-02	-4.977432593000000183e-01	2.597914833000000145e-01	-3.486972450999999973e-01	3.322610544999999860e-01	1.231764293999999982e+00	1.007747672999999899e+00	4.535620128000000251e-01	-1.631121092999999966e+00	-2.333198628999999968e+00	1.053154478999999977e-01	2.279125691999999981e-01	4.778032991000000229e-02	-2.075281726000000049e-02	7.512167217999999869e-01	4.847000694999999970e-01	-4.729261954000000268e-01	1.306736058999999894e+00	-5.384574276000000381e-01	-3.787510327000000177e-02	-2.510167884999999766e-01
-1.441214358999999945e+00	-1.534277300999999927e+00	-5.133189990999999751e-03	1.325804044999999931e+00	1.140444172999999894e+00	-1.001000126999999962e+00	1.912700182000000027e-01	3.302212428999999894e-01	-1.880058897000000062e+00	1.073168738999999983e+00	-6.458600664000000435e-01	7.249898081000000216e-01	5.225851371999999939e-01	-1.309415894000000025e+00	2.145268821000000103e-01	1.373431258000000099e+00	-1.426341786000000056e+00	-7.340862567999999477e-01	-1.819342011999999897e+00	-3.825325238999999766e-01	-2.998162173000000208e-01	1.965427440999999997e-01	6.061342925999999576e-01	5.354631935000000453e-01	9.282007990999999736e-01	-7.125803424000000108e-01	8.956477371000000076e-01	7.130303385999999799e-01	-3.512170955999999733e-01	-1.399701214000000027e+00	6.332416992999999605e-01	2.192002496999999883e-01	2.933019739000000126e-01	1.306982040999999928e+00	1.514397173000000096e+00	1.443301747000000024e+00	-5.719877227999999869e-01	-2.378017590999999875e+00	-6.071412980000000237e-02	-4.892341767000000230e-01	-1.287137892999999922e-01	8.138347387000000044e-01	1.876536465000000042e+00	1.228946268999999980e-01	2.012287562999999849e-02	2.179403420999999896e-01	-1.192688165999999939e-01	1.715277769999999924e+00	-1.501783147000000040e+00
-1.287984983999999944e+00	-1.556627583000000037e+00	1.620276955000000130e-01	1.470751431999999914e+00	1.232428383000000016e+00	-6.518165704999999699e-01	6.965112213999999358e-02	5.670488886000000228e-01	-2.198840409000000218e+00	2.046023573999999901e-01	-1.851301623999999924e-02	4.513577718999999822e-01	7.509044317999999940e-01	-1.667370655000000035e+00	2.015163011999999920e+00	1.067451114999999895e+00	-4.385669770000000245e-01	4.158732912000000226e-02	-1.358272160999999922e+00	8.340875838000000320e-03	-7.999715649999999956e-01	3.315438325999999769e-01	1.234553908999999949e+00	4.688917538999999857e-01	-4.723660256000000168e-01	3.833691696000000038e-01	-4.062389211999999916e-01	1.221897825999999965e+00	-7.779728275999999720e-01	-1.950932274999999994e+00	1.815766262000000075e-01	1.073391372999999982e+00	3.189598190999999860e-01	2.492720891999999910e-01	1.746548384999999926e-01	2.186813928999999934e+00	-6.382503397000000023e-02	4.202608995000000069e-01	1.574196120000000088e+00	1.380846106999999989e-01	6.537364561999999824e-01	9.264754353999999914e-01	1.286686208000000109e+00	2.585278683000000188e-01	-9.759533646000000118e-02	-2.911685980000000007e-01	-1.077313736000000022e+00	1.223822219000000100e+00	-2.279348435999999811e+00
-1.344242911999999901e+00	-1.242522145999999994e+00	2.674785499999999816e-01	1.805525467999999911e+00	1.335896935000000063e+00	-7.538353408000000311e-01	-2.213245020000000063e-01	2.059561092999999954e-01	-1.905051754000000042e+00	6.440109922000000209e-01	-1.186772256000000053e-01	1.221709251999999912e+00	6.476936277999999492e-01	-1.413488121000000097e+00	1.037758093000000104e+00	1.064389390999999963e+00	-7.630057832000000095e-01	-1.317402066000000094e+00	-2.153014735000000179e+00	6.108219407999999628e-01	-9.174915562000000024e-01	2.272125940999999982e-01	6.768515845000000475e-01	4.655380277999999761e-01	4.829592509999999783e-01	-8.488070015999999995e-01	-8.554945952000000409e-01	7.393305677999999492e-01	-2.560503269999999873e-02	-1.534693673000000036e+00	-2.330717714999999968e-01	-2.253626326000000013e-01	4.010897265999999739e-01	-1.821156090999999977e+00	3.217110898000000163e-01	1.091927002000000035e+00	-8.851444679000000648e-02	1.301209649000000024e+00	5.991602286999999638e-01	6.612314686000000385e-01	5.554921919999999957e-01	-2.857423100999999938e-02	1.423227658999999923e+00	3.230313195000000248e-01	7.595519344000000173e-01	-5.337666291999999535e-01	-1.382663906999999970e+00	-5.840752180999999599e-01	-1.180989336999999972e+00
-1.377077021000000068e+00	-1.411513628000000020e+00	4.424684904999999779e-01	1.676296854000000058e+00	8.592222427000000273e-01	-1.216297648999999925e+00	-4.583387342999999947e-01	-1.176046805999999972e-01	-1.495492601000000032e+00	6.259419119999999614e-02	-4.471386741000000220e-01	1.341282792999999973e+00	9.925177457000000647e-03	-1.827934098000000063e+00	2.086818156000000091e+00	1.430411483999999955e+00	-3.272160223999999729e-01	-2.448616914000000033e+00	-9.568129653000000401e-01	1.516107586000000063e-01	-7.203853582999999450e-01	5.340515144999999908e-01	7.154030969000000351e-01	1.784428004999999984e-01	6.920280870999999667e-01	-8.591476401000000540e-02	-6.257426807999999507e-01	1.123383612000000031e+00	1.812601557000000030e+00	-7.527601651999999977e-01	7.330162990999999906e-01	1.863481603999999958e+00	7.929067234000000131e-01	-1.761348871999999899e+00	1.288360297999999959e+00	-6.737483852000000217e-01	-7.601985736999999910e-02	1.021330531999999902e+00	-3.667905065000000298e-02	1.361140046000000048e+00	1.184064766000000102e+00	-1.449363366000000042e+00	1.822674016999999980e+00	2.616112888000000081e-01	-7.615882361000000378e-01	4.651673598000000132e-01	-1.550948017000000068e+00	3.117855370000000015e-01	-1.385007592000000010e+00
-1.316631483999999963e+00	-1.337608437999999955e+00	2.902510039000000264e-01	1.616944141999999918e+00	1.588395545000000020e+00	-8.378386205000000198e-01	-9.884361883000000182e-01	-4.504314601000000140e-01	-1.747663291999999924e+00	6.614164848000000374e-01	-1.112605950000000066e+00	1.058234665999999935e+00	-2.238131147999999904e-01	-1.528297648999999980e+00	1.851104700999999908e+00	8.441207177999999756e-01	-9.677435571999999653e-02	-6.665203481999999457e-01	1.199131723000000038e+00	-3.719398937000000238e-01	-1.356539820000000063e+00	7.357289525000000607e-02	2.545958481999999745e-01	6.501415508000000232e-01	-2.001631118999999959e-01	-2.400254394999999930e-01	5.297527526999999681e-02	5.796520144000000263e-01	2.514562585000000183e+00	-4.212765817999999940e-01	5.036617441999999834e-01	-7.806829159999999733e-03	5.876503265000000420e-01	-1.087977299000000064e+00	4.227440063999999831e-01	-1.220108251000000088e+00	-1.659613558999999960e-01	9.941027982000000263e-01	6.342106841000000328e-01	6.445027540000000110e-01	1.085170815000000011e-01	-1.580709346999999987e+00	8.337900443000000328e-01	3.065336981999999821e-01	-4.867551648999999814e-01	-1.300185409999999979e-02	-1.607516640000000052e+00	4.993448998000000194e-01	-5.148310343999999983e-01
-1.459044256000000095e+00	-1.445631448999999957e+00	4.240216560000000245e-01	1.155426008999999921e+00	9.453582362000000350e-01	-7.953456740000000025e-01	-2.181644266999999804e+00	-1.140438924999999992e+00	-1.731526490000000029e+00	6.338308829000000033e-01	-1.109678350999999896e+00	1.159392057000000031e+00	-8.004772307999999479e-04	-1.688981390999999999e+00	2.028775806000000070e+00	5.401535371000000252e-01	-6.427573352000000018e-01	7.160491140000000421e-01	1.118077157000000099e+00	-3.094750050999999780e-01	-1.814312587000000088e+00	8.729309673999999797e-01	4.719264014999999812e-01	4.229943568000000265e-01	-4.055900381000000082e-02	-5.972559090000000293e-01	3.548115043000000246e-01	1.721150509999999911e-01	1.196520303000000007e+00	7.948454166000000487e-02	6.428939929000000442e-01	1.810792635999999955e+00	2.738865855000000016e-02	3.833957097999999841e-01	8.691690102000000362e-01	-2.049934924000000047e-01	2.744012343000000187e-01	5.676031225000000013e-01	-1.755957361999999911e-01	6.907490012000000457e-01	1.051089932000000005e+00	-8.049543834000000286e-01	1.465679018999999972e+00	1.930649241000000071e-01	-9.716751783000000531e-01	7.331838675999999833e-01	-3.858756523999999910e-01	4.512801800999999835e-01	-1.058333380999999962e+00
-1.265484424999999913e+00	-1.511795852999999967e+00	4.349422760000000165e-01	1.533295182999999895e+00	1.407339872999999963e+00	-2.377503041000000039e-01	-1.952478276999999984e+00	-8.587263485999999668e-01	-2.277741391000000171e+00	7.035303995000000143e-02	-3.409852324000000046e-01	1.583160275000000006e+00	4.845350064999999762e-01	-1.508087930000000076e+00	1.262880878000000040e+00	-4.114907443999999970e-01	-2.582165927000000250e-01	1.418149064000000070e+00	1.365092889999999892e+00	-5.947857820999999934e-01	-1.038484036000000055e+00	-6.364449275000000350e-02	-1.807353076999999864e-01	1.401931516999999960e+00	-7.601851373000000078e-02	3.310345860999999723e-01	9.723838172000000002e-01	5.109619196000000363e-01	-2.302122450999999903e-01	1.822818646000000098e-01	4.948399009000000182e-01	-3.451970283999999944e-01	4.343017725000000162e-01	7.977312747000000481e-01	-6.206053545999999921e-01	1.108234986000000033e+00	1.052267789000000064e+00	1.329129774000000097e+00	8.444754935999999601e-01	-9.855968108999999533e-01	5.646519441999999778e-01	9.305869660000000154e-01	6.553966586999999677e-01	1.697597908999999960e+00	-7.980616387000000200e-01	1.494359913000000040e+00	-1.646661407999999993e-01	1.428096226999999940e+00	-1.339811537000000108e+00
