-5.924285156999999913e-01	-7.581720419999999905e-01	1.133280099000000041e+00	-7.167828057999999780e-01	-9.869334183000000316e-01	-9.152668456000000452e-01	1.816124238000000057e-01	1.361041107999999999e+00	-7.365606574999999934e-01	-1.168389528000000066e+00	-1.035853775000000088e+00	-1.095320204999999936e+00	5.824598093999999726e-01	-6.621626084999999717e-01	1.272983289999999990e+00	-1.003173346000000077e+00	-7.990145546000000376e-01	5.489971088000000082e-02	8.674947212000000407e-01	-1.732192750999999864e-01	2.762874155000000220e-01	-2.979957421000000162e-01	1.367354805000000062e-01	9.851954644000000538e-01	-4.893511486000000077e-01	-8.306228491999999575e-01	-1.606072010000000050e-01	-3.872097066999999893e-01	1.896157187000000022e+00	-4.751354259000000191e-01	2.996540590999999948e-02	-5.553027430000000153e-02	1.353061346000000054e+00	9.851262044999999912e-01	2.842134514999999917e-01	-8.781953756000000499e-01	-6.828055918000000002e-01	1.630490527999999939e+00	1.980883344000000101e-01	6.958911744000000343e-01	3.884317237000000089e-01	1.715671071999999908e+00	1.059999286999999901e+00	3.981535259999999798e-01	3.831909534999999867e-01	-6.632808999000000538e-01	3.169048769000000210e+00	-4.416086093000000101e-01	7.204911330000000058e-01	3.741824498999999915e-01	3.488669813999999980e-01	6.951327596999999914e-01	2.002450076000000134e+00	7.144455817999999514e-01	1.741541549999999994e+00	1.133573909000000102e+00	6.139790854000000131e-01	1.973345415999999908e+00	3.304371146000000259e-01
-7.158235375999999484e-01	-8.339301002000000240e-01	5.061940434999999683e-01	-1.660576950999999912e+00	-6.604448568999999880e-01	-9.156742933999999501e-01	-4.555118018999999852e-02	-7.483299127000000439e-01	1.459868838000000051e-02	-9.039128146999999558e-01	-1.775716043999999938e+00	-1.037562442000000029e+00	-6.457126832999999788e-01	6.975572006000000380e-01	1.604582434000000057e-01	-4.032860107999999832e-01	-1.521973009999999960e+00	-4.170463035000000068e-02	1.135149141999999944e+00	5.760500530000000063e-01	1.246689665999999974e+00	1.239893522000000026e+00	-2.198560693999999927e-01	-3.788577759999999794e-01	1.069533614000000021e+00	1.875380607000000088e+00	3.901531267000000192e-01	6.288916318999999699e-01	1.332476844000000105e+00	9.867165166999999903e-02	6.933392997999999752e-01	-5.285989198999999639e-01	-6.551571416000000481e-01	1.015333309999999933e+00	-6.949818022999999512e-01	1.803364957999999962e+00	-7.214042233999999887e-01	5.978171343999999499e-01	1.188557813000000074e+00	1.129399360000000074e+00	4.291840471999999740e-01	1.217102378999999956e+00	1.008008328000000065e+00	1.136663076999999966e-01	9.088650821000000546e-01	-2.889341814999999980e-01	-5.526058916999999626e-01	1.498015607999999999e+00	1.265913455999999881e-01	2.760959205999999888e-01	-1.142055292000000000e+00	2.590992160999999960e+00	2.161389153000000007e+00	2.228373431000000071e+00	6.435430694999999535e-01	2.277983653000000164e+00	2.604544221999999798e-01	-3.199562461000000080e-01	1.707881127999999915e+00
-1.121977445999999962e-01	-6.238574021999999664e-01	6.735856901000000230e-01	2.318417667999999876e-01	-6.758802308000000370e-01	-5.329988428999999917e-01	6.277373831000000459e-01	8.679074354000000657e-02	6.625657585999999988e-01	9.339473553999999567e-01	-1.179761910999999941e+00	-1.057818657000000107e+00	8.090964025000000337e-01	1.373883071000000067e+00	9.517655163999999557e-01	4.507070356000000277e-01	-1.320670417999999957e+00	4.214718477000000130e-01	-8.594021514999999889e-01	1.289527188999999963e+00	3.659222909000000024e-01	-7.704362350000000526e-02	-8.853069747000000267e-02	-3.079889788999999878e-01	-5.334871406000000343e-02	3.943033848999999980e-01	-5.811083402000000175e-01	2.964635782999999747e-01	-1.203667518999999908e+00	-4.191860574999999867e-01	-2.841115097999999950e-01	7.973989778000000195e-01	1.317008984000000105e+00	1.045718568999999931e+00	-7.113554772000000304e-01	-6.379157439000000540e-01	1.335489506999999909e+00	1.212588232999999960e+00	2.130169378999999946e-02	-1.667763588999999991e+00	-1.327597930999999898e+00	9.964277634999999522e-01	3.506553023000000269e-01	-9.384272679999999811e-02	-4.980122418999999856e-01	-1.112015785000000090e+00	5.133236665999999504e-01	-4.086430984000000155e-01	-1.297221490000000088e-01	-3.300420277000000180e-01	-6.760459375999999798e-01	1.479654518999999890e+00	1.486674057999999965e+00	1.155501437000000076e+00	1.043264310000000084e+00	1.147181843000000034e+00	2.146158891000000124e-01	5.045595405999999672e-01	5.663345477000000239e-01
-3.752785223999999809e-01	-9.131321864000000454e-01	7.652553685999999855e-01	-1.087913595000000067e+00	-7.148513869999999493e-01	-1.173323114000000000e+00	-1.958600292999999937e+00	4.776146490000000022e-01	1.770965453999999939e+00	1.222067492999999949e+00	-1.627980497000000026e+00	-1.709678685000000087e+00	-1.013441427000000061e+00	3.343039620000000101e-01	2.329465686999999896e+00	-5.592744147999999527e-01	-9.450120572000000330e-01	5.143455318999999859e-01	-4.390017273999999858e-01	-1.462302972000000034e+00	-1.500388129999999931e+00	4.833686178000000111e-01	-5.474307817000000354e-01	9.711935150999999600e-01	1.360256740999999936e+00	-8.885239807999999462e-01	-4.453135329999999836e-01	7.655986429000000149e-01	-9.533411848999999716e-01	1.532869470999999872e-01	1.561803325999999936e+00	1.101408420000000055e+00	3.599770476999999969e-01	1.176125461000000039e+00	-5.756895887999999850e-01	3.774267856999999893e-01	1.113857335000000059e+00	5.690038953999999594e-01	-2.921234140000000257e-01	-6.911378966000000235e-01	-1.503275496999999961e+00	1.554071441999999914e+00	1.539143819000000080e-01	-4.634426803999999733e-01	-1.857064816000000063e+00	-4.332121117000000132e-01	1.528759860999999942e+00	-2.517843710000000179e+00	-7.329382113000000309e-01	4.732444233000000083e-02	2.751120636000000119e-01	7.867528974999999924e-01	1.141521118000000001e+00	8.640217109000000173e-01	4.801000605999999893e-01	1.344295119999999955e+00	-2.825969938999999820e-01	1.330037104000000081e+00	8.801535241000000287e-01
-6.458473487000000457e-01	-7.801013578000000059e-01	5.465162606000000256e-01	-9.991189201000000297e-01	-1.740058896000000077e+00	-1.121318497999999941e+00	-1.698026525999999856e-02	1.553994434000000036e+00	-2.701282318000000071e-01	1.640082228999999892e+00	-7.602255265999999789e-01	-1.068445840999999952e+00	1.549269054000000034e+00	-1.194077690999999941e+00	1.724987212999999908e+00	-8.605384257999999509e-01	-2.088879249000000105e+00	2.003676694000000036e-01	3.653787786000000093e-01	-2.210034376999999994e-01	-4.049317659000000180e-01	5.351639879999999794e-01	5.050280741999999545e-01	1.802178893000000004e+00	9.503295122999999567e-01	-7.844131357000000415e-01	4.000519402000000113e-01	1.384835363000000097e+00	1.331264975999999933e+00	-4.217707270000000119e-01	-1.847527495000000075e-01	1.621118301999999955e+00	-6.864951536000000187e-01	-2.987882900000000119e-01	-1.014565002999999965e+00	-1.044786895999999965e+00	5.768688964999999502e-01	3.023914938000000219e-01	-4.695010683999999990e-01	2.228842812999999867e-01	5.460770446999999583e-01	8.467934948999999989e-01	3.672145875999999892e-02	-1.318056268000000086e+00	-2.728724032000000022e-01	-9.333312223999999935e-01	-1.013952540000000006e-02	-4.505291519999999883e-01	-4.879428617000000079e-01	-4.806338622999999921e-01	1.022210889999999983e+00	-3.301698015999999791e-01	7.661478806999999502e-01	4.228749619999999654e-02	4.783170576999999923e-01	7.566931916000000369e-01	-8.575408842999999726e-01	1.745572247999999993e+00	-8.666780920000000110e-01
-6.889504224000000399e-01	-8.619125095999999875e-01	1.032018534999999959e+00	-1.611231293999999981e+00	-9.815781757000000551e-01	-1.341649297000000018e+00	-9.562947358000000175e-01	1.579738933000000012e+00	-1.444746467000000090e+00	-3.181320469999999734e-01	-4.134008243000000249e-01	-1.485066564999999894e+00	-1.082579908999999896e+00	-7.491730385999999520e-01	7.460213208000000540e-01	-4.255033510999999824e-01	-2.137169356999999881e+00	-4.691512211000000154e-01	5.269897573999999807e-01	-4.416734967000000012e-01	6.896479711999999873e-01	-2.843317690999999994e-02	8.512192669999999461e-01	1.478781434000000061e+00	3.917261863000000011e-01	-4.173158889999999954e-01	1.072790525000000050e+00	6.041555947000000204e-01	9.127721243999999956e-01	-4.762782104000000127e-01	-1.934315148999999900e-01	1.408377905999999902e+00	-1.139044681999999975e+00	-2.827241858999999802e-01	-8.007292909000000014e-01	-6.545593776000000474e-01	-1.029869672000000014e+00	-7.290155375000000049e-02	-1.620862734000000083e-01	1.221577158000000107e+00	-3.557332225000000014e-01	4.127846641999999844e-01	-3.794551252999999735e-01	-4.397984905000000277e-01	1.172894572999999996e+00	-4.153104186000000086e-01	-4.214028006000000159e-01	6.888056648999999476e-01	3.249131169000000346e-02	-1.187788322999999924e+00	1.164864410999999933e+00	-2.405729375000000003e-01	5.459218549000000031e-01	-1.647909974000000000e-01	6.066916767000000293e-03	5.354768793999999804e-02	-1.638834624000000018e+00	7.307362446999999817e-01	-3.124463778000000080e-01
-6.603381994999999449e-01	-8.515188506999999962e-01	7.621972454000000008e-01	-1.251455315999999929e+00	-2.012911444999999855e+00	-7.708974016999999845e-01	5.110681676999999645e-01	9.291899154999999633e-01	3.424160029000000022e-02	-9.401808042000000532e-01	-1.805816397000000073e+00	-1.646866229000000015e+00	1.683436136000000083e+00	4.528940765999999729e-01	8.547841913000000513e-01	-3.953634517999999876e-01	-1.876139768999999902e+00	-1.158229742000000062e+00	4.243924711000000016e-01	1.127945495000000076e+00	1.630949082999999966e+00	2.236430338000000018e-01	1.245101443000000030e+00	1.729403486000000045e+00	5.418462490000000020e-01	-8.134733240000000531e-01	1.216759187000000075e+00	-8.090372525000000259e-01	1.063430118999999952e+00	2.132674414000000074e-01	7.230804407999999461e-02	-1.300510300000000008e+00	-1.476192428000000056e+00	-1.016202014999999959e+00	-3.865795973999999746e-01	-1.246920529000000055e+00	-4.217317850999999923e-02	-1.059943456999999922e+00	-1.051714226999999946e+00	1.257673161000000039e+00	2.329107529999999981e-01	-3.305847013000000056e-01	9.295241550999999713e-01	-6.450341236000000089e-01	1.152428809000000109e+00	-3.618836717999999730e-01	-3.222462393000000147e-01	4.450540720999999755e-01	-5.612722150999999854e-02	-1.209535943999999974e+00	-3.092645781999999732e-01	-3.340573660999999750e-01	3.132618913999999921e-01	-2.924181762999999989e-01	1.668635937999999874e-01	-6.186858424000000189e-01	-7.680119847999999916e-01	1.168959450000000011e+00	7.385421291999999527e-01
-6.484996460999999934e-01	-8.186707985000000187e-01	5.832082341000000003e-01	-1.450510984999999975e+00	-1.466927483000000088e+00	-8.330775210999999958e-01	-7.524245667000000193e-01	-1.474829004000000054e-01	2.589209748999999894e-01	-8.581724628000000354e-01	-1.541793575000000027e+00	-1.151529980999999925e+00	4.923262398000000095e-01	7.653340922000000379e-01	5.905723080000000458e-01	-9.655103304999999858e-02	-2.027658155000000129e+00	-1.290121445000000033e+00	-1.941046737999999883e-01	1.068559803000000086e+00	1.426103080999999939e+00	5.274312921999999570e-01	1.053737659999999909e+00	5.012356627999999814e-01	2.584278107999999907e-01	-2.329091198000000085e-01	9.017880378000000530e-01	-9.710028001999999603e-01	1.439608964000000046e+00	1.335158113999999951e+00	6.335598771999999546e-01	-1.943551669000000093e+00	-5.840673162999999724e-01	-9.180434495000000528e-01	-1.194012589999999957e-01	-4.192014649999999953e-01	9.391347016000000103e-01	-1.304369509999999899e+00	-5.240800773999999551e-01	5.836026441999999648e-01	1.506282312999999984e-01	-1.341069729000000099e-01	8.683587970999999683e-01	-3.270021792999999732e-01	1.472642736999999924e+00	-1.514763439000000045e-01	-8.450534831999999552e-01	3.837762935999999847e-01	6.762674081999999753e-01	-1.164502464999999987e+00	-1.661365852999999948e+00	1.769097021999999908e-01	-3.527395636999999806e-02	3.450834843000000207e-01	3.432751741999999773e-01	-6.453778237999999723e-01	-7.961229119999999604e-01	6.970092056000000147e-01	1.266087214999999933e-01
-6.351530261000000177e-01	-8.382925781000000187e-01	1.027624392999999969e+00	-1.389286817999999979e+00	-1.688388371000000054e+00	-8.391198454999999612e-01	-6.445893375000000258e-01	-1.221245539999999963e+00	6.172231991000000084e-01	-6.546094748999999879e-01	-1.715678505999999937e+00	-1.966440914999999956e+00	1.481673256000000105e+00	6.676596822000000486e-01	1.297970488999999894e+00	-1.592846719999999883e-01	-9.992144639000000161e-01	-1.833616225999999960e+00	1.869678033999999933e-01	3.873064191000000211e-02	1.974855446000000070e+00	-4.434837267000000249e-01	1.101736325999999933e+00	1.938337258000000007e+00	1.022386368999999989e-01	-1.687655353000000025e+00	6.687132317999999742e-01	-1.845268807000000066e+00	5.384459389000000318e-01	3.588441473999999798e-01	-4.445243693999999940e-02	-2.013031550000000003e+00	-7.280427010000000143e-01	-5.508917311000000039e-01	-3.427882076000000056e-01	-1.114436779999999905e+00	1.685194786000000056e+00	-9.655017939000000160e-01	-4.870960876000000189e-02	1.809410836000000078e+00	-8.207843415000000142e-01	1.282864086000000126e-01	5.114046063999999614e-01	-9.261507956000000208e-01	1.028898601000000079e+00	-4.212472401999999699e-02	1.449897530999999962e+00	-6.351808190000000076e-01	5.501347758000000310e-01	-1.442601894999999912e+00	-8.245859931000000254e-01	1.138153999000000027e+00	-1.187046529999999933e+00	-9.548751787999999463e-01	-3.465634295999999726e-01	-1.905633724000000084e+00	3.011362974999999831e-01	6.049161659999999774e-01	6.892829713000000469e-01
-8.684092227999999913e-01	-7.897085603000000287e-01	4.959051946999999960e-01	-1.856468293000000047e+00	-1.322955335999999926e+00	-5.847729163999999535e-01	-1.764357677000000013e+00	-1.725157288999999983e+00	6.891334107000000042e-01	-4.886065842000000131e-02	-1.900259466999999924e+00	-1.397519718999999938e+00	4.847295477999999935e-01	7.960652113999999724e-01	7.881058315000000203e-01	-1.867693789000000049e+00	-1.861741182000000050e+00	-1.916022816999999989e+00	-1.232328781000000095e+00	-1.179905180999999970e-01	2.010496320000000059e-01	1.639016030000000068e+00	9.685587275999999468e-01	4.759378454000000036e-01	1.783149944999999903e+00	1.149840896000000057e-01	1.560537797000000060e+00	-1.794659060999999944e+00	4.835334384000000013e-02	1.151799465000000078e+00	1.995006767000000014e+00	-4.949432038000000089e-01	-1.772146812999999987e+00	-1.795180147999999865e-01	-8.433590134999999766e-01	-4.304170209000000163e-02	1.192054315999999892e+00	-4.093413636000000078e-01	2.453699277000000123e+00	2.194383354000000175e+00	1.783158836999999997e+00	-2.039190080999999932e-01	7.631590637999999815e-01	1.153977354000000011e+00	8.425235614999999623e-01	9.582495612000000440e-01	3.082582864999999783e-01	-3.746175538000000305e-02	-1.075586079000000028e+00	-5.777106032000000058e-01	-8.191277892999999644e-01	3.338600469999999820e+00	-3.542452036000000026e-01	6.765650027999999816e-01	5.648989521999999708e-01	-9.835494463999999715e-01	1.208087388999999900e+00	1.539865763999999915e-01	-3.451937280999999857e-01
1.204106867999999997e-01	-4.949626026999999762e-01	5.938663584000000162e-01	-4.491148893999999947e-01	-6.772891139000000171e-01	-2.405339223000000082e-01	-6.699247889999999650e-01	-7.108042535999999911e-01	6.182436307999999991e-01	8.864308128000000231e-01	-9.006562924000000026e-01	-9.495479118999999857e-01	3.806472150999999915e-01	1.165091429999999928e+00	-4.050783225999999848e-01	1.708133708999999945e+00	-4.360970625000000211e-01	-1.555736675999999985e+00	-1.746283417999999976e+00	-8.249229808000000386e-01	-1.580147852999999936e+00	4.382936809999999905e-01	1.395114462000000000e+00	-1.221075764000000063e+00	-1.864449977000000036e-01	2.130729571999999905e+00	4.706345188000000124e-01	-1.839096118000000057e+00	-1.697516189999999980e+00	3.937051523999999803e-01	-1.371510391000000106e-01	-5.149802573000000078e-02	1.036111253999999926e+00	-2.756068260999999797e-01	-7.390005766999999670e-01	4.688176787000000040e-02	1.018022286000000109e+00	1.054092159000000084e+00	3.205816088999999813e-01	1.973161239000000011e-01	-1.264910707000000079e+00	2.559047094999999938e-02	1.336867129000000043e+00	3.064702008999999894e-01	1.407891873000000071e+00	-6.006849787000000385e-01	-4.983426918000000150e-01	1.020159446000000081e+00	1.323488184999999984e+00	-5.647121525999999614e-01	-5.019378931000000321e-01	1.365179302999999900e+00	-4.864477483999999907e-01	9.289414374000000141e-01	1.316276264000000085e+00	4.885248139000000211e-01	7.097261365000000488e-01	1.000046900999999933e+00	-7.356613712999999777e-01
-6.736215716000000520e-02	-6.561043035000000412e-01	1.257420626000000041e+00	-8.234029954999999568e-01	-3.556099778999999850e-01	-2.675893206000000135e-01	-1.445691215000000085e+00	2.875426464999999987e-01	1.507228409000000102e+00	1.287459230000000066e+00	-4.772840931999999814e-01	-1.291376131999999899e+00	-1.250142402000000041e+00	4.947705457000000084e-01	6.683091100000000395e-01	-1.725263100000000049e+00	-1.255800819999999929e+00	-1.183864808000000046e+00	-1.150437074999999920e+00	-1.354858772999999905e+00	-1.271154485000000056e+00	-8.462335342000000260e-01	-2.885297157000000015e-02	2.107766999000000030e-01	4.004358037999999897e-01	-6.210127103000000481e-01	-7.075809772000000129e-03	-1.124659590000000042e+00	-1.101063480999999955e+00	-5.046761099000000028e-01	-9.600369639000000399e-01	2.833007967000000099e-02	3.292081118999999889e-01	2.692593520000000074e-01	-5.065178177000000392e-01	2.306881430000000122e-01	1.262975970000000059e+00	1.125913619999999948e+00	-6.785518669000000225e-01	-9.652310970999999906e-02	-7.174740012000000444e-01	-2.203958011000000106e-01	-3.132854406999999730e-01	-2.778093193000000238e-01	2.897975116000000018e-01	3.804030449999999952e-01	1.820435395999999928e+00	-8.761814152000000355e-01	4.234203772999999837e-01	-1.083767828999999905e+00	-8.180743958000000204e-02	2.985075560000000072e-01	1.892521839000000095e-01	4.267543918999999741e-01	8.881904387000000289e-01	1.142570623999999979e-02	1.663921724999999907e-01	6.929030604999999454e-01	-6.538155750999999904e-01
-2.941461663000000115e-01	-5.477184801000000158e-01	3.125130412000000080e-01	-8.378621429999999481e-01	-5.682995774000000333e-01	-1.174591257999999971e+00	-6.940290140000000552e-01	1.098034670999999962e+00	-1.176153550000000048e-01	2.297084533000000039e+00	2.318839406000000047e-01	-9.561077604000000063e-01	-9.428421748999999963e-01	-1.250142446999999990e+00	-3.313932173999999953e-01	6.270308358999999720e-01	-1.863775624000000075e+00	-8.101049635999999499e-01	-7.129553206999999886e-03	-1.513031100999999934e+00	-1.099393792999999953e+00	-6.684434908999999925e-01	6.943845183000000310e-01	-1.027368402000000014e+00	5.440226270000000364e-01	1.071527388000000025e+00	8.516267272999999971e-01	-5.472586269000000447e-01	1.042943750000000058e+00	-6.835577177999999643e-01	5.212956331000000443e-01	8.213590900999999667e-01	6.206610057000000458e-01	-3.636541052999999746e-01	2.836213272999999965e-02	7.818044954999999741e-01	2.297684745999999945e-01	7.919182245000000453e-01	-2.797096018999999933e-01	8.456934643999999834e-02	-3.534098884999999912e-01	3.980543535000000133e-01	-1.729072627000000084e+00	-6.251224484999999831e-01	-6.945884468999999894e-01	-1.262347424999999967e-01	-9.009461042999999947e-02	4.121824923999999890e-01	3.778041433000000060e-01	-1.111531582000000046e-01	5.642772869000000080e-01	6.829708019000000352e-01	1.529104552999999977e-01	5.535649233999999641e-01	7.219209519999999491e-01	2.923100583000000086e-01	6.008491473999999499e-01	6.102071954000000131e-01	-8.599769317000000024e-01
-6.392166780000000381e-01	-7.159725766000000213e-01	1.186388573999999974e+00	-8.697406308999999780e-01	-1.226629371000000024e+00	-1.374280994000000033e+00	1.295923268999999989e-01	1.289045243999999979e+00	-8.375937436999999486e-01	-1.369775864000000003e-02	9.475092850999999872e-02	-1.579880152000000093e+00	-2.614975366000000245e-01	-1.580120908000000046e+00	1.796368543000000040e+00	1.511759569999999941e+00	-1.086181746000000059e+00	1.321007983999999968e+00	1.305822339999999915e-01	5.105845099000000387e-01	1.479530558999999912e-01	-2.830545264000000061e-01	-8.893018405999999487e-01	1.917790655999999982e+00	2.368773000000000017e+00	8.270443041999999689e-01	7.528451676999999842e-01	5.306813222999999802e-01	9.513275359999999736e-01	-9.673406310000000063e-01	2.272277968000000037e+00	1.509621858999999899e+00	1.005346457999999998e+00	-4.334940629000000323e-02	-5.207080976000000305e-02	-1.716901312000000068e+00	-4.062164221999999825e-01	-7.634892103000000263e-02	-4.596508107999999759e-01	2.157845363999999933e+00	-8.189510907000000506e-01	-4.286801297000000233e-01	-3.160032514000000070e+00	1.664860741000000033e+00	7.824975836999999990e-01	-8.443954249999999773e-01	-9.586744938000000271e-01	-1.353723130999999968e+00	6.931574869000000083e-01	-9.736749722999999967e-01	-6.387783207000000130e-02	9.415404196000000114e-01	5.693170712999999772e-01	1.248671744999999972e-01	9.477749866000000356e-01	-1.457776823000000110e+00	5.552261875999999763e-01	1.038038036000000108e+00	-2.013080479000000089e+00
-4.044295867000000100e-01	-8.501616545000000302e-01	1.187387535000000049e+00	-1.197474895000000039e+00	-1.002206455000000052e+00	-4.153645655000000048e-01	6.799494431000000505e-01	-9.658621992000000489e-01	3.078872028999999899e-01	5.039053915000000217e-01	-1.935566311999999956e+00	-8.974792852999999848e-01	2.731175118999999984e+00	4.659761874999999998e-02	-3.753606206000000001e-02	3.161095575000000268e-02	-1.069558914999999999e+00	1.777262257999999984e-01	5.836178652000000300e-01	1.070700554999999943e+00	8.859415364999999598e-01	2.523740006999999896e-01	8.183130950000000459e-01	6.023235768000000379e-01	1.156833054999999999e-01	-6.544478237999999948e-01	3.744659573999999935e-01	-1.122505333999999966e+00	9.782002468999999589e-01	6.493644003999999859e-01	-5.853702267999999487e-01	-4.861599938000000232e-01	-1.017383592999999919e+00	-4.436081847000000189e-01	-1.258391381000000031e+00	-6.830528826999999747e-01	-1.497238747999999897e-01	2.635120450999999808e-01	-1.733837947000000101e-01	5.854269988000000424e-01	-4.311870103000000065e-01	-6.809573356000000466e-01	-2.431274568999999830e-02	-4.068782611000000271e-01	7.882028261000000313e-01	-1.927921790999999940e+00	-9.482538297999999755e-02	1.618408741000000095e+00	3.369991464000000186e-02	-6.532205672999999990e-01	5.812909429999999489e-01	4.990342952999999859e-01	8.599364436999999972e-01	-1.222456647000000063e-01	1.174198231000000092e+00	-1.135104373999999972e+00	1.219539012000000061e-01	-2.830024903999999730e-01	1.773053750000000095e+00
-3.086625582000000062e-02	-6.551223510000000472e-01	6.768015528999999919e-01	-7.885672994000000324e-01	-1.590609524999999844e-02	-4.526718745000000155e-01	-6.229615936000000298e-01	-3.641462666999999986e-01	1.273251475999999938e-01	-6.307334521999999888e-01	-6.313771915000000456e-01	-1.278887748000000046e+00	-1.570623751000000068e+00	8.980242657000000461e-01	-8.337262330000000388e-01	-3.152603690999999930e-01	-1.034537137000000051e+00	-1.336032643000000020e+00	6.084786037999999619e-01	-4.244984145999999847e-01	1.586486642999999974e+00	-6.000509965000000445e-01	8.021867708000000041e-01	-1.040378197999999976e+00	1.272404211000000007e-01	-8.832942327999999954e-02	8.730529417000000292e-01	-2.122217919000000119e+00	1.290569333000000096e+00	1.903557261000000000e+00	3.528398633000000006e-01	-1.940908564999999975e+00	-2.352266774000000005e-01	1.204846263999999945e+00	-1.662406915000000041e+00	-6.662596311999999799e-01	-1.786001580000000089e-01	2.155503732000000061e-01	1.524459425999999951e+00	4.466397222999999861e-01	-1.592022438999999956e+00	-2.254821455999999891e-01	-3.675219680999999849e-01	5.465485611999999493e-01	7.083494233999999556e-01	-1.466886547000000041e-01	-8.297166483000000259e-01	1.042598860000000016e+00	-7.249149802000000031e-01	-8.096241043000000637e-02	-6.960411575999999600e-01	3.851373287000000034e-01	-4.482506822999999807e-01	5.391072113999999527e-01	-3.570020158000000166e-01	4.853751962000000253e-01	-1.103464822999999928e+00	-5.806196138000000451e-01	1.896268557999999937e-01
-1.467236848000000038e-01	-6.087286229999999687e-01	6.730098692999999521e-01	-6.654380879000000304e-01	-7.512502437000000421e-01	-4.319203824000000247e-01	2.614251289000000048e-02	-4.230999635000000092e-01	5.453874893000000279e-01	5.795410827000000431e-01	-7.701022228999999664e-01	-1.017606419999999900e+00	4.153434664000000276e-01	1.032080673999999920e+00	1.009375075999999982e+00	1.822502862000000001e-01	-8.234682931000000261e-01	-6.846251339000000158e-01	-3.472698605999999799e-01	1.320286642000000066e-01	1.315117971000000052e+00	-2.268420426999999961e-01	2.849111227000000190e-01	-7.736087956999999626e-01	-2.897854156000000125e-02	9.688403018000000255e-01	-6.021483375000000020e-03	-1.851868595000000006e+00	-9.560650109999999646e-01	-6.131311973999999942e-01	-3.171987025999999932e-01	5.231299511000000318e-02	1.929188960000000064e-02	4.344991752999999984e-02	-2.271756531999999940e+00	-1.078708693999999912e+00	1.384171808999999920e+00	3.870546416000000267e-01	2.161627490999999957e-01	-1.057413284999999981e+00	-6.102277376000000420e-01	-7.783970077999999848e-01	8.946610965000000304e-01	-9.493898517000000092e-01	3.194490061999999964e-01	-1.070084655000000051e+00	-1.070669702000000001e+00	1.576539080000000093e+00	-6.416232115000000125e-01	9.547436346000000296e-02	-7.576284838000000299e-01	5.100394312999999569e-01	3.494398239000000017e-01	6.307100638000000536e-01	9.583371819999999541e-01	-1.098626450999999893e+00	-1.051103968999999916e+00	-1.997344950000000119e-01	8.342805292999999622e-02
-1.599298114999999909e-01	-6.690564249999999547e-01	8.116459325999999530e-01	-4.010691558000000212e-01	-2.684450847000000029e-01	-7.663075752000000351e-01	-1.272421522999999999e+00	-3.949074457999999788e-01	1.133320461000000057e+00	7.736487762999999518e-01	-8.441899014000000534e-01	-1.303347639000000058e+00	-1.398363867000000038e+00	1.518501840000000103e+00	1.313109480999999912e+00	-6.614489974999999689e-01	-5.517525986000000326e-01	-1.124584427999999914e+00	-1.828324730000000065e+00	-9.423387197000000493e-01	-2.764050250999999792e-01	2.613599661000000074e-01	8.936930690000000066e-01	-2.811078774999999919e-01	2.591008096999999899e-01	-7.885259498000000145e-01	7.240466600999999613e-01	-2.082463338999999802e+00	-1.067984202999999965e+00	1.031500134000000068e+00	4.110144114000000015e-01	-2.067344744999999873e-01	3.120458526000000066e-01	9.734507812999999565e-01	-1.136196905999999895e+00	-1.301965202999999960e+00	1.777123562999999962e+00	7.178491513000000435e-01	-2.667861998000000123e-01	1.526205298000000044e+00	-3.097934650999999984e-01	-1.385333948999999953e-01	1.770217455000000051e+00	-1.571690674999999926e+00	-1.633400801999999929e+00	5.099336823000000241e-01	2.820938988000000203e-01	-2.018526257999999907e-01	-9.953245448999999967e-01	4.719864261999999755e-01	4.960185845000000260e-01	-9.947735875999999533e-02	1.154404948000000042e+00	1.291876376000000048e+00	1.277282433999999967e+00	4.653903906999999895e-01	-1.102970978999999963e+00	-4.018077347999999827e-01	3.068750693000000251e-01
