6.426146231999999570e-01	-5.168823253000000006e-01	1.085122807000000078e+00	9.419782204000000103e-01	6.939806493000000298e-01	1.760521589000000109e+00	-4.564219536999999938e-01	2.299600884999999928e-01	-6.409367982000000463e-01	-1.364742536999999922e+00	1.134241908999999993e+00	7.675144500999999675e-01	1.937885829999999920e+00	-2.050963687000000035e-01	-4.301142848000000241e-01	-1.028019312000000074e+00	4.846994119999999961e-01	-2.036641216000000032e+00	-6.528453561999999488e-01	1.156638678000000003e-02	-1.901437846000000043e-01	-1.324121722999999973e+00	-5.217572166999999705e-01	1.804075880999999881e-01	-1.246915730000000000e+00	-3.561204031999999908e-01	-7.356369153999999799e-01	-7.612290771999999928e-01	-3.449586251999999797e-01	6.628708623000000300e-01	-4.183381348999999916e-01	4.718155722999999857e-01	-4.611715921000000273e-01	4.333557733000000245e-01	-5.842099870000000417e-01	-6.075600800999999551e-01	2.564283418000000148e-01	-1.174336075000000035e+00	-1.481826437000000052e+00	-1.133434905000000104e+00	-4.760914572000000122e-01	-2.851040956999999904e-02	-8.476560263000000317e-01	-1.220957896000000042e-01	1.825863782999999962e+00	9.769768820999999992e-01	-1.119899315999999923e+00	-1.530607808000000070e+00	-1.244038948000000033e+00	-3.132175643000000009e-02	1.345662316000000081e+00	-2.148367267999999886e+00	8.974728679000000542e-02	-4.921222164999999871e-01
3.833992883999999823e-01	-9.807382790999999989e-01	1.256471726000000011e+00	9.801891269000000406e-01	1.155266306999999992e+00	-1.435484404000000103e+00	2.662708383999999873e-01	3.947901938000000222e-01	1.000947161999999890e+00	-4.841314713000000047e-01	-3.106035844999999740e-01	-1.216815395000000022e+00	-1.237292316000000003e+00	-4.862377991999999871e-01	-1.219096591000000007e+00	5.251326342999999841e-02	-1.349562256000000016e+00	-3.537950637000000231e-01	6.201080634000000202e-02	-5.790037606000000281e-01	-1.590443542000000043e+00	-1.355928553999999897e+00	1.291829458999999902e+00	-3.699466764000000074e-01	-1.173964612000000018e+00	3.029354853999999819e-01	9.905810752999999469e-01	-1.697088103999999931e-01	2.586050081999999861e-01	2.606201363000000271e-01	1.618787040999999927e-01	-1.095991343999999978e+00	-6.892225530000000155e-01	-3.429898880999999733e-01	3.409188257999999916e+00	-2.767483472000000222e-01	2.498321984000000107e-01	-1.577789646000000046e+00	7.842998171999999990e-02	-1.606280818999999971e+00	-1.313726437999999996e+00	1.167754835999999935e-01	-6.367998561000000335e-02	6.130595841999999518e-01	5.197504906000000036e-01	1.069292214000000074e+00	-1.247580789999999995e+00	-1.127358005999999913e+00	-1.325311125000000034e+00	1.113650057999999943e+00	6.518523625000000044e-01	-9.794391657000000029e-01	1.719198080999999878e-01	-1.068033768999999911e+00
7.039547724000000395e-01	-3.681539911999999748e-01	8.758960987999999670e-01	-9.526057720999999701e-01	-4.859536988000000002e-01	-4.874648855000000003e-01	-9.460399015999999828e-02	1.303718793999999903e+00	5.827757416000000079e-01	2.806553783999999885e-01	9.310208738999999900e-01	-3.671843643000000101e-01	-3.390896715000000228e-01	-1.431864770000000009e+00	6.387908022999999602e-01	-5.983514786000000418e-01	-1.063417521000000088e+00	-1.735389485999999926e-01	1.121521325999999957e-01	-3.160227670999999905e-01	-5.944015351000000447e-01	-1.551538966000000075e+00	-4.260883995999999868e-02	-5.278938777999999665e-01	-1.903502538999999993e+00	-4.520243966999999974e-01	1.027892484999999967e+00	-7.292285772000000055e-01	-7.351340660999999832e-01	-4.790154632999999995e-01	-1.886150991000000054e+00	1.082027388999999978e-01	-1.056235357000000041e+00	-9.376156273999999846e-02	1.361569109000000111e-01	-8.270745331000000089e-01	-1.347239689000000018e+00	-1.511229963999999981e+00	1.418755406999999968e-01	-5.250529393999999739e-01	-1.009151362000000107e+00	4.557604529000000015e-01	-8.330352601999999607e-01	-5.911839148999999960e-01	1.183248995000000026e+00	2.312134358000000056e-01	-1.414629782000000002e+00	-7.720568874000000026e-01	-8.988282711999999730e-01	1.382515053999999965e+00	-1.010085954000000008e+00	-7.628685288000000009e-01	-3.820507818000000166e-01	-1.896572154000000010e+00
9.162274325999999469e-01	-9.772382130000000222e-01	7.601487466999999887e-01	-1.511056014000000003e+00	-2.097719255999999977e+00	-2.909990873000000144e-01	1.357555183000000110e+00	-1.207487374000000058e+00	9.441953202999999739e-01	7.201105199999999762e-01	-6.836433969999999860e-01	-1.142948195000000000e+00	-2.594139200999999728e-01	-1.572177525999999936e+00	1.712800795999999959e-01	-5.445593000999999767e-01	-2.793871720000000169e-01	4.260300984000000013e-01	-9.478765365000000331e-01	5.480550824000000043e-01	6.561743003999999380e-02	-9.108287682000000274e-01	3.511239616000000119e+00	-1.836382840000000127e-01	-1.487786413999999890e+00	5.465779586000000245e-01	9.964021683999999546e-01	-8.004591333999999669e-01	-1.260106748999999970e+00	-7.317979232000000334e-01	-1.574988792999999943e+00	-8.316696430000000140e-01	-1.047202495000000066e+00	-4.728870800000000152e-01	4.868121005000000112e-01	-1.066298457000000033e+00	-1.708817170000000107e+00	-1.630113751000000111e+00	1.669383346999999906e+00	7.631184023000000538e-01	-5.155775754000000433e-01	-1.522543422999999896e+00	1.135831456000000017e+00	-1.297012668999999896e+00	6.940228713999999632e-01	9.408703046999999930e-02	-1.149838549999999904e+00	-4.838879323999999982e-01	-3.156592119000000141e-01	7.039347767000000422e-01	-2.096136378999999827e+00	-6.843806907999999689e-01	8.860593346999999509e-02	-1.968305156000000000e+00
1.077994552000000050e+00	-5.935755424999999974e-01	3.254370220000000202e-01	2.889170128000000115e-02	-5.079020988000000347e-01	9.369866642999999939e-01	7.213351833000000157e-01	-1.352891985999999935e+00	-1.923271900999999895e+00	3.170848364000000141e-01	1.717412850000000102e+00	-6.411193003000000001e-02	5.815228434000000446e-01	-2.796970974999999804e+00	1.349060479999999895e+00	-4.879864713000000020e-01	4.711926669000000012e-01	4.810861820999999816e-01	-7.449446252000000435e-01	-4.692787619000000077e-01	5.364504519999999665e-01	-5.844265333999999479e-01	5.596284994000000346e-01	-4.961708755000000109e-02	-1.568694978999999989e+00	-9.255516323000000378e-01	-1.821437267999999887e-01	-7.437045300000000303e-02	-1.089691581999999936e+00	1.257774355999999871e-01	-6.244711375000000508e-01	4.223405351999999779e-01	4.075609414999999958e-01	-7.378231847000000371e-03	-6.557827327999999900e-01	-8.309062618000000455e-01	1.628518301999999918e-01	-1.205931571999999896e+00	-7.041380178999999684e-01	4.724468460999999841e-01	-8.740786808999999602e-01	-2.493446666000000089e+00	-1.088470397000000034e+00	-1.334438524000000070e+00	1.351114778999999988e+00	7.852501026999999523e-01	-1.259960701000000016e+00	-1.496691122000000096e+00	-1.422889657999999891e+00	4.097971867999999906e-01	-1.322168124999999916e+00	-6.626445359000000535e-01	-2.823806056000000009e-01	-9.379432935999999499e-01
1.093324203000000105e+00	-9.682381962999999647e-01	1.009274664999999960e+00	5.168957593999999878e-01	-3.093503651000000243e-01	8.193741578000000025e-01	8.932233760000000133e-01	-5.129100127000000287e-01	-7.285456209999999766e-01	-2.009102100999999863e+00	9.401231308999999370e-02	-2.561801448000000092e-01	3.479556033000000270e-01	-1.313353395999999895e+00	-1.234778195000000023e-01	1.145666426999999987e-01	8.195920297000000021e-01	-4.117094124999999827e-01	-2.201419347999999943e+00	-3.199718062999999946e-01	5.864972585000000072e-01	-8.862924704000000320e-01	-4.737690175999999947e-02	1.472835638999999919e+00	-1.361509269999999994e+00	1.827137668999999909e-01	-8.213082754999999624e-01	9.288000117000000389e-01	-1.596058959999999916e+00	-1.477439782000000035e+00	-5.209417021000000148e-01	5.253040640000000011e-02	1.573303802999999945e+00	2.691299386000000071e-01	6.685269270999999458e-02	-1.363124650999999909e+00	1.381771456999999925e+00	-2.163887989000000053e-02	-9.744861260999999608e-01	-1.891656797000000056e-01	8.098936149999999556e-02	-3.850748057999999752e-01	2.331748796999999929e+00	-5.308124831999999627e-01	5.722174238999999663e-01	9.494381267000000513e-01	-1.477543319000000022e+00	-1.079670568000000053e+00	6.830594522999999807e-02	-1.562651675999999989e+00	-3.254597511000000276e-01	-2.513361942999999821e-01	2.119015596999999917e-02	4.415980865999999949e-01
8.644749940000000521e-01	-5.302476375000000353e-01	7.238777344000000280e-01	1.224557812000000023e+00	7.687511349000000216e-01	-7.960924440000000102e-02	1.260069631999999995e+00	6.324466939000000093e-03	-4.090962376000000233e-01	-1.091035992999999982e+00	1.626215981000000088e+00	2.162287831999999965e-01	-5.841560799999999665e-01	-8.363063278000000267e-01	-1.769306877000000000e+00	-8.525455830000000512e-01	-6.299129526999999729e-02	-1.825601932000000094e+00	-6.930232228999999577e-01	2.753216392999999762e-01	-1.175789066000000105e+00	4.829536663999999813e-01	6.665700407000000327e-01	-7.032800765000000176e-01	-4.760637356999999903e-01	-2.550276779000000271e-01	5.398169104000000162e-01	9.444549535999999801e-01	5.869977167000000051e-01	2.093936078000000034e+00	8.910705043000000103e-02	-5.693950044000000155e-01	-8.725544105000000439e-01	5.462509174999999884e-01	-3.129143965000000249e-01	-1.093316205999999902e+00	5.533787538000000117e-01	5.702731353000000114e-01	-1.318034640000000035e+00	-1.462071510999999990e+00	-4.456665123999999922e-01	-3.156638243999999871e-02	1.318766950000000104e+00	-1.005652562000000083e+00	1.647796464000000016e+00	1.614245356000000076e+00	-5.901747149999999609e-01	-1.724705421999999988e+00	-2.734223952000000013e-01	2.056089280999999838e-02	-5.281736218999999455e-01	-8.219907507000000502e-01	6.275790109000000117e-01	-5.701232227999999957e-02
7.179268577999999845e-01	-1.034386315999999972e+00	1.454765359999999896e+00	-1.246794918999999946e-01	1.089190506000000003e+00	-6.622712952000000541e-01	2.417105464000000037e-01	7.775725386999999822e-01	6.773651837999999925e-02	-3.927292882999999790e-01	4.947442856000000000e-01	7.505431189000000280e-01	-4.446293088000000115e-01	3.490757568999999783e-01	-1.245512509999999962e+00	4.439708270000000123e-01	-1.425827382999999893e+00	-1.774060013000000047e-01	-6.060751158999999610e-01	-1.700748805000000009e-03	-1.639009573999999914e+00	-4.561352716000000029e-01	-7.792553370999999451e-01	1.724639996999999925e+00	1.702460377999999996e-01	-2.378315385999999962e-02	-5.242774122999999814e-02	1.369287729999999925e+00	-1.017619679999999915e+00	-3.811187368999999769e-01	-1.271900089000000067e+00	-1.359111034000000107e-01	6.583530708999999481e-01	8.961442501999999921e-01	-1.008155171000000017e-01	-7.543763045000000389e-01	8.320539950999999990e-01	2.462861889999999887e-01	8.377654531999999543e-01	-2.013159856000000136e+00	4.124274605000000093e-01	1.562651966999999975e-01	1.744125081000000022e-01	-6.917740442000000489e-02	6.639373915999999820e-01	1.430594060000000001e+00	-1.230636263000000064e+00	-6.902381321999999653e-01	-2.948145692999999956e-01	-6.741792068999999943e-01	-2.113787930000000093e-01	-9.358253265999999515e-01	7.884240042000000281e-01	8.234201439999999650e-01
8.032519431000000321e-01	-9.205827878000000242e-01	1.188088051999999895e+00	-1.730831766999999966e+00	-7.489575353999999852e-01	-1.502019159000000048e+00	9.042462252999999839e-01	7.098095924999999751e-01	7.266799130000000106e-01	5.502699541000000139e-01	1.027557803999999964e+00	-1.326848092999999951e+00	-1.094764751999999897e+00	-1.198290763000000037e-01	7.996128411000000269e-02	-1.127116521000000038e+00	-8.761629136999999901e-01	6.563506256000000150e-01	-6.368165934999999722e-01	3.974198828000000128e-01	3.111468850000000119e-02	1.255077892999999944e+00	1.970037382000000004e-01	-1.088374504999999992e+00	5.539173208000000015e-01	-3.288337731000000042e-01	9.059019994000000464e-01	4.424706959999999967e-01	-1.486896478000000021e+00	5.112583612000000111e-01	-8.006450774999999964e-02	-1.542626854999999964e+00	-4.901579155999999937e-01	8.753308665000000266e-01	7.775498922000000368e-01	1.267737428000000055e-02	-1.233577791999999951e+00	5.861806912000000480e-01	8.957792914000000106e-01	-8.940990835000000025e-01	-3.931887562999999974e-01	5.795090603000000451e-01	8.443505595000000419e-01	9.581490699000000388e-01	9.011228432000000232e-01	8.792852577999999975e-01	-2.157076739999999881e-01	-3.758407743000000134e-01	6.135273211999999754e-01	2.084182772000000128e+00	-8.314580266000000386e-02	-1.423750394999999891e+00	1.261194987999999961e+00	-3.500246768999999980e-01
5.901199977000000096e-01	-4.220013027000000250e-01	1.133408307999999920e+00	-1.000101810000000091e+00	-1.667527439999999972e+00	8.537988919000000232e-01	6.289566131999999588e-01	-1.483839520000000078e+00	-3.988602861999999971e-02	1.589999036999999893e+00	5.232769409000000149e-02	-1.350722131000000048e-01	2.626104369000000216e-01	-2.973452549000000014e-02	9.951656934000000509e-01	6.735588089999999806e-01	-1.184454323000000003e-01	3.410744063000000215e-01	-1.008122777999999942e+00	3.629962181999999982e-01	3.989304428000000069e-01	1.101955003000000044e+00	-3.603568806999999929e-01	1.965297623000000105e+00	1.308048735999999934e+00	-4.679866247000000201e-01	-5.133318046000000523e-01	4.343752867999999823e-01	-7.268333966000000146e-01	-2.875456355000000075e-01	-1.054021864999999947e+00	-1.179300816000000030e+00	-1.883819335999999955e-01	1.708786504999999956e+00	1.789263145999999971e-01	3.503591942000000015e-01	6.004768053000000272e-01	6.522140704000000122e-01	3.352909996999999809e-01	-1.918756245000000082e-02	-1.226278084999999907e+00	-9.992804182000000202e-01	-1.180926895999999893e+00	6.556016823999999410e-02	8.777435937999999993e-01	8.386336414999999711e-01	3.133513954000000101e-01	7.130503728999999513e-01	1.855383176000000023e-01	1.516072676999999924e+00	-1.522726192999999950e-02	-8.020484875000000180e-01	8.606172794999999986e-01	-6.216052603999999704e-01
5.230672950000000432e-01	-4.230727129999999891e-01	1.160932085000000002e+00	-6.201341227999999928e-02	5.987131130000000051e-02	6.785624072999999479e-01	1.351637441999999911e-01	-8.648276877999999668e-01	-1.789311692999999925e+00	-7.661749639999999584e-01	4.258658280000000018e-01	-1.041516861999999932e+00	3.073475190000000135e-01	3.723352046999999776e-01	1.587884300000000026e+00	-6.477407413000000336e-01	9.120229745000000277e-01	1.386824053999999862e-01	-9.076796526000000531e-01	1.822350846000000135e-01	1.146777377000000042e+00	1.668963409999999925e+00	-3.566857780000000089e-01	-6.837984415000000205e-01	2.261395105000000072e+00	5.935378984999999802e-02	-1.367205184999999990e-01	6.636667286999999860e-01	-7.846702528000000232e-01	5.543000987999999740e-01	1.069059565999999961e+00	-2.140969448999999969e+00	8.156078368000000463e-04	9.034449614999999767e-01	-1.030100047000000046e-01	1.441637695000000052e+00	-9.367369598999999991e-02	2.999072378000000039e-01	-1.394785503999999898e+00	-6.737068350000000039e-02	3.426707590999999997e-01	-9.401150780999999457e-01	1.672161920999999940e-01	1.351866057999999926e+00	7.901461208000000180e-01	1.271496353000000079e+00	3.148306855999999931e-01	7.274472521999999497e-01	-1.863634154999999903e-01	1.354467212999999948e+00	-2.871450602000000241e-01	-9.187275555999999677e-01	1.097349646999999928e+00	-7.411776187999999932e-01
3.173146640000000240e-01	-1.008599974000000010e+00	1.273972182999999925e+00	1.160672949999999926e+00	4.747793176999999809e-01	1.218104303000000055e+00	5.916548962000000023e-01	5.281292466000000463e-01	-3.375115112000000028e-01	-1.050011162000000109e+00	-9.858578415999999511e-02	-3.945613345000000272e-01	7.575167857000000282e-01	1.636974479000000038e+00	-6.237610793000000209e-01	-4.199386840000000377e-03	6.354434271000000134e-01	-1.589195994000000001e+00	-7.515468308999999625e-01	-6.517648313999999665e-01	2.861814193000000173e-01	3.598924212999999872e-01	-7.825111999999999624e-01	5.013217409000000346e-01	1.498926822999999908e+00	6.652475574999999752e-02	7.144444900999999404e-02	-1.068292604999999951e-02	-7.324713432000000413e-02	-1.351380060999999966e+00	-5.375512597999999587e-01	-9.974412902000000525e-01	-1.088141325999999909e+00	8.768736453000000042e-01	-1.305018446999999915e+00	7.635180123999999457e-01	8.972308635000000310e-01	2.910617730999999764e-01	-5.560652709000000193e-01	-2.010971426000000006e-01	-2.646482371000000167e-01	1.126146140999999989e+00	-3.482096673000000253e-01	3.016617095999999873e-02	7.213142431000000299e-01	8.822162745999999611e-01	7.624371762999999635e-01	7.197202061999999900e-01	-9.799957990000000008e-01	5.407590085000000268e-01	-1.134443437999999915e+00	1.382760935000000024e-01	7.664294241000000341e-01	-3.881385298999999733e-01
3.101637563999999903e-01	1.944286219999999954e-01	1.101235098000000079e+00	1.273278522000000024e+00	1.370066261000000063e+00	1.565956165999999872e-01	1.138766779000000007e-01	6.015209951000000110e-01	4.645818321999999889e-01	-1.007490406000000061e-01	6.549691478000000400e-01	4.482610208999999735e-01	-4.150980803000000052e-01	1.358265599999999962e+00	-1.319671253999999960e+00	-6.724449704999999611e-01	-1.184889126999999931e+00	-6.451905342999999515e-01	-4.366257914000000184e-01	-8.655466875999999754e-01	-1.695769681000000029e+00	6.585082255999999967e-01	-8.944496631999999670e-01	-1.073187670000000038e+00	1.691304692000000109e+00	2.686305641999999771e-01	2.062083358000000033e-01	-1.017006580999999965e+00	2.519965657000000081e-01	4.721133744000000076e-01	1.522411453999999997e+00	-1.033567064000000091e+00	-9.879790993000000521e-01	4.527687391999999922e-01	-7.471975204999999898e-01	9.579482929000000535e-01	-2.681142187000000177e-01	6.160043756999999953e-01	-1.350245154999999975e-01	-1.554362004999999991e+00	-2.303032760000000012e-01	5.779333961000000519e-01	3.230383391000000159e-01	1.483789717999999924e+00	1.078130194000000014e-01	9.690749974000000266e-01	-7.503623689999999735e-01	2.693013496000000173e-01	-1.572372153000000106e+00	1.024835971999999984e+00	-2.050079241999999802e+00	-6.632811321999999565e-01	6.067080393999999544e-01	-1.116416077000000007e+00
-5.233646708999999814e-02	-1.957850727000000068e-01	8.309607602999999898e-01	6.338271487000000093e-01	1.826258885999999970e+00	-1.081105124000000028e+00	-3.228246851000000084e-01	1.255607882000000064e+00	1.139031069999999923e+00	1.185465722999999999e-01	5.816498913999999798e-02	-1.278818237000000080e+00	-1.116844825999999902e+00	5.783077880000000448e-01	-1.719782091000000013e-01	-2.638977351999999832e-01	-1.874753976999999905e+00	-1.931840736000000058e-01	9.287519668999999478e-01	-1.948575861999999992e+00	-1.694654509999999892e+00	-8.307503671999999506e-01	-1.548100676000000009e+00	-4.299510340000000097e-01	1.128863981999999933e+00	-7.742249210999999631e-01	1.139153588999999966e+00	-1.554863319000000077e+00	4.073098781999999751e-01	5.855056540999999948e-01	2.258934592000000074e-01	-7.379827994000000002e-01	-6.616241836999999792e-01	8.049345849000000275e-01	-1.719991508000000002e-01	-5.528095082000000077e-02	-3.372483431000000142e-01	6.073779495000000139e-01	5.487603432999999670e-02	-1.534534822999999992e+00	-1.380888077000000047e+00	1.104692771000000073e+00	-8.648919047999999998e-01	1.745237155000000095e+00	2.463363674000000059e-01	5.910581071999999603e-01	-6.184630330999999481e-01	5.333624169999999776e-01	-1.381431743999999906e+00	2.176838635000000188e+00	-2.157983973999999971e+00	6.254010104999999653e-01	-6.790456973000000285e-03	-3.567765384000000095e-01
3.068697228999999749e-01	9.600494255000000532e-01	-1.699881338000000172e-02	-8.651302714999999921e-01	5.881933615000000115e-01	1.716257146999999872e-01	6.387419014999999867e-01	1.164907236999999984e+00	8.535073710999999674e-01	3.575962340000000128e-01	4.449797019999999770e-01	3.727525664999999933e-01	-7.297369787999999913e-01	-4.362069366999999920e-01	3.698674885000000079e-01	-4.915512210999999909e-01	-1.777000283000000014e+00	1.699499176000000000e-01	5.935009733999999648e-01	-2.130897721999999828e+00	-2.131423185999999914e-01	-1.007093527999999960e+00	-1.174429766000000042e+00	-1.066613062999999917e+00	-1.078825833999999956e-01	-3.008312786999999822e-01	1.846778105000000059e+00	-2.225999285999999966e+00	1.480280736000000097e+00	5.643723632999999573e-01	-4.061834992000000200e-01	4.092019002999999766e-01	-9.325114638000000511e-01	8.640172310999999494e-01	2.413460023999999926e+00	-7.707609771000000221e-01	4.044699596000000258e-02	9.505583826000000292e-01	-5.403262480999999617e-01	-3.742519746999999897e-01	-1.283887543000000075e+00	5.522478070999999877e-01	-8.609644525999999853e-01	7.447867008999999872e-01	1.443093512999999994e+00	4.963934529999999845e-01	-2.189431045000000076e+00	1.570948952000000010e-01	-2.039481367000000045e+00	-3.182955922999999854e-01	-2.676562789000000109e+00	5.083064988000000062e-01	4.416266589999999770e-01	-1.311405952000000097e+00
3.129835717000000184e-01	1.665751038999999933e-01	2.238394092999999863e-01	-1.808263068000000029e+00	-1.315393845000000006e+00	1.171318829000000061e+00	-8.320146031000000275e-02	-3.086352137000000218e-01	9.992081183000000033e-01	6.690908305999999639e-01	-5.717178970000000304e-02	1.250679169999999951e+00	5.613701311000000027e-01	-1.090762349000000020e+00	2.674376113999999971e-01	6.163884871000000487e-01	-4.701313735000000049e-01	8.632144023000000443e-02	-5.508245867000000073e-01	-8.936955571000000376e-01	2.136596370000000134e-01	-2.594625213999999791e-01	1.042115131999999944e+00	1.996572440000000004e+00	-6.781051747999999879e-01	4.172975807999999842e-02	1.374498519000000085e+00	-1.051813660999999955e+00	-6.514564992000000387e-01	-3.244927244999999960e-01	-1.043910337000000021e+00	1.666123687000000020e+00	1.444096956000000098e+00	1.006003230999999998e+00	2.509761911000000234e-01	-1.632264353000000057e+00	-8.100615104000000177e-02	8.215722042999999697e-02	1.251880982000000087e+00	-4.003821962999999928e-01	-2.139989131000000100e+00	-1.388253428999999928e+00	-1.943399137999999970e+00	1.556594435999999915e+00	8.308347573000000041e-01	5.299399939000000170e-01	-7.072514711999999815e-01	-1.376242209999999910e-01	-1.048324240999999990e+00	1.381694733000000008e+00	-1.549172932999999919e+00	1.015941355000000046e+00	-3.574788561000000198e-01	1.980320968000000015e-01
2.364830237999999973e-01	-9.168251497000000361e-02	4.648409922000000249e-01	-4.340362368999999831e-01	-1.183247447999999924e+00	-1.653687432000000013e-01	-3.857508070999999816e-01	-1.373195641999999994e+00	-3.954524394999999748e-01	1.611773767000000079e+00	-5.081958770000000181e-01	-7.195166778999999568e-01	-1.195025465000000009e-01	-1.748978141999999902e+00	9.598743882000000394e-01	-5.671651864000000209e-01	7.165626728999999751e-01	2.560469371999999910e-01	-1.640439833999999930e+00	8.130962870000000287e-01	5.348679841000000268e-01	5.418014160999999884e-01	1.695148324999999900e-01	-4.378406953000000268e-01	-5.019886143999999772e-01	-5.408148088999999992e-01	4.381999870000000130e-01	-4.660150733000000267e-01	-1.394922765000000009e+00	-1.622959311000000127e-01	2.963072562999999882e-01	-1.916230381999999954e+00	7.779462770999999964e-03	6.197417820999999716e-01	8.283353365000000190e-01	-6.796563613999999642e-01	-2.586398921999999989e-01	-1.316416795999999945e+00	8.771917162000000268e-01	1.290890923000000134e-01	4.476628008999999908e-01	-1.545052891999999956e+00	2.878273746000000077e+00	1.489551692999999899e+00	-2.960732692999999971e-01	2.653072018000000032e-01	-3.439259700000000253e-01	-6.010552257000000287e-01	3.522634095999999798e-03	1.168715292999999988e+00	-1.475082753999999996e+00	1.201518620000000093e+00	-4.829380169999999972e-01	-3.988707042999999897e-01
2.486260371000000025e-01	3.872097292999999822e-03	4.157420997999999868e-01	4.125419088000000234e-01	-3.945107214999999945e-01	7.161380203999999638e-01	1.413795059999999881e-01	-9.557563088999999623e-01	-1.779045715999999944e+00	-1.910714913999999875e-01	2.331472374999999930e-01	-2.979821024000000040e-01	6.460650509000000208e-02	-1.615252071000000011e+00	1.349825124000000098e+00	-1.086014406000000015e-01	9.390262231999999543e-01	8.627934702999999483e-02	-6.943752897999999618e-01	4.197027785999999927e-01	5.843206212999999538e-01	-9.934373447000000024e-02	4.247071532000000205e-01	1.263529265000000068e+00	-1.055816845000000059e+00	7.647728827999999632e-03	2.529494682999999799e-01	-3.093227830000000195e-03	-9.413787049999999823e-01	-1.112965484000000060e+00	-1.029327604999999979e+00	-7.180957340000000411e-01	8.701224638000000233e-01	7.603228730000000102e-01	6.434429860999999473e-01	-5.402929929999999992e-01	8.320980285000000309e-01	-2.085648835999999839e+00	-1.717905940999999936e+00	3.817059770999999824e-01	-9.805681952000000479e-01	-1.105278347999999911e+00	-7.939248690000000330e-01	-7.551557671999999943e-01	-5.810251402999999648e-01	6.515499302999999687e-01	3.070028559999999906e-01	-7.592454463000000153e-01	-1.326788225999999904e+00	-1.740769631000000095e-01	-8.831525687000000291e-01	1.603275199000000040e+00	-1.728695395000000024e-01	-1.092428052999999899e+00
2.998927626999999818e-01	-8.726800254000000034e-01	3.206087074000000259e-01	5.860505186000000144e-01	7.790150072000000259e-02	-3.228332199000000236e-01	-3.429956733000000257e-01	9.586624680999999981e-02	-1.468913743000000105e+00	-1.605381501999999960e+00	-2.488551974000000055e-01	-1.110175096000000083e+00	-3.249867882999999957e-01	-1.459031149999999943e+00	1.463004943000000002e-02	-2.036551340999999959e-01	1.624676639000000034e+00	-8.523884588000000262e-01	-1.905319846000000039e+00	8.657962735999999992e-01	9.331574986999999766e-01	5.255992745999999993e-01	-6.182659215000000374e-01	-2.940638618000000065e-02	-9.803679537999999694e-01	-3.533352114000000155e-01	6.077972044999999796e-02	7.026152948999999648e-01	-1.213119040000000037e+00	-5.738234035000000510e-01	6.317734320000000237e-01	-8.085078989999999743e-01	-3.097983617999999773e-01	6.379455122999999617e-01	-2.024519438000000060e-01	-5.577457916000000404e-01	-1.925799455999999965e-01	-1.076294802000000050e+00	-1.141582454999999996e+00	-6.189535940000000513e-01	2.501113452999999875e+00	2.243591773999999983e-01	1.876453713999999939e+00	7.528379497999999614e-01	-1.664860113999999947e-01	6.050886564999999884e-01	-2.211325868000000028e-01	-1.075164467000000013e+00	-8.485564461000000280e-01	8.698246362999999537e-01	-3.340181010000000117e-01	1.261219265999999894e+00	-2.680626003000000090e-01	-6.179131678000000100e-02
-5.117650010000000110e-02	-3.508292143000000252e-01	4.143707274000000274e-01	1.092687256000000051e+00	4.396420065000000155e-01	7.090648080000000464e-01	-1.205569647999999994e-01	6.264124227999999794e-01	-1.677095067000000106e-01	-8.818295366999999718e-01	-4.644133713999999968e-01	3.569903905999999849e-01	2.725313202999999837e-02	-1.562377547999999894e-01	-1.605666095999999987e+00	6.389751115999999787e-01	4.464708531000000091e-01	-2.148687112999999815e+00	-4.183333438999999876e-01	1.164119705999999921e+00	2.090455945999999954e-02	-5.306375263000000508e-01	-1.041568954000000047e-01	1.399311446000000014e+00	-8.747658297000000527e-01	3.933855766000000087e-01	-9.823289103000000522e-02	8.698622817000000174e-01	4.838035567999999786e-01	-1.639392509000000109e+00	-6.506805958000000389e-01	2.423924409999999863e-01	-2.966204067000000055e-02	8.551753251999999472e-01	-1.491591681000000058e+00	2.957059146000000013e-02	1.017396919999999927e+00	-1.633339802999999923e+00	2.713697687000000136e-01	-1.645857155999999932e+00	-1.077128303000000030e-02	1.458482357999999923e+00	1.242146436000000076e+00	5.371216766999999948e-01	-5.333063409999999616e-01	2.782138781999999866e-01	-6.593576400999999476e-02	-3.509538482999999820e-01	1.394996098999999948e-02	-3.481905049999999835e-01	-6.786264758000000452e-02	7.995655863999999724e-01	4.899176512999999789e-01	-3.158544736000000186e-01
