-1.201353920999999936e+00	1.437911672999999890e+00	3.858885519999999958e-01	-1.420909733000000008e+00	-4.703724538000000205e-02	-4.251238601999999811e-01	-6.713352263999999847e-01	2.156385221999999935e+00	-1.550716320999999898e+00	8.854848493000000431e-02	1.298435446000000049e+00	1.762996773000000128e-01	8.994189090999999969e-01	-1.699588743999999943e-02	-4.823205195000000028e-02	2.596826716999999896e+00	-1.327565496999999928e+00	6.456175997999999971e-01	-2.226221932999999931e-02	-1.376553040000000061e-01	-4.776171170999999882e-01	9.526434646000000450e-01	1.537584604000000077e+00	2.692943201999999925e+00	2.287764542999999873e-01	-9.701815123000000485e-01	1.041415527999999924e+00	5.069922581000000372e-01	-1.974455004000000014e-01	1.356291721999999922e+00	-1.095651230000000087e+00	4.056467836000000049e-01	-1.232415656999999998e-01	-2.688315113999999895e+00	-2.279317879999999963e-01	8.840024884999999610e-01	1.294688977999999935e+00	1.048976018000000066e+00	2.110983274000000076e+00	9.528472078999999928e-01	-4.473614364999999871e-01	8.372968834999999777e-01	2.987654018000000189e+00	1.567200479999999896e+00	-8.271846951000000336e-01	3.075426862000000039e+00	1.839622957000000003e+00	2.492636907000000068e+00	6.337789481000000169e-01	-1.452384225999999945e+00	2.032038995999999820e+00	3.149366962999999853e-01	4.343512153999999903e-01	2.562013577999999736e-01	8.974077139999999675e-01
-4.109918482000000095e-01	-7.061829765000000349e-03	-1.263269860000000078e+00	2.024736803000000140e+00	4.994760095999999927e-01	1.057579610999999975e+00	-2.811740789000000129e-01	3.993422402000000204e+00	-1.090934980999999970e+00	6.367801628000000491e-01	8.926049832000000350e-01	1.237573282999999968e-01	9.911961404000000364e-01	5.983410353000000181e-02	-4.388153907999999825e-01	2.119737610000000050e+00	1.976959644999999988e+00	-3.697953962000000150e-01	-1.282846710999999917e+00	-2.363994379000000090e-01	-7.142443244999999719e-01	1.300116585000000047e+00	6.230388128999999608e-01	-1.030344176000000056e+00	9.481073328000000355e-01	-1.052030951000000103e+00	6.744888104999999801e-01	1.826418754000000089e+00	4.604097180999999761e-01	1.381949161999999953e+00	-2.744046749999999868e-01	1.200851150000000089e+00	1.702830416999999930e+00	6.237076991000000126e-01	-6.830823445000000493e-01	-8.456108571999999546e-01	-4.963865489000000020e-01	-4.873405831000000021e-01	1.584414975000000059e+00	1.179816058999999973e+00	1.960420626000000111e+00	4.339644088999999871e-01	-5.597078442999999792e-01	6.372192619999999738e-03	-1.898704806000000023e+00	8.562381711000000006e-01	-2.624997532000000189e-01	1.566180289000000059e+00	-4.228119315000000156e-01	-1.920986966999999879e-01	1.088441481999999905e+00	1.505758551000000001e+00	-2.358277668000000049e-01	2.632475463999999765e-01	-1.794593922000000119e-01
-7.745992254000000354e-01	1.258182547999999956e+00	5.411397030000000274e-01	-5.041057158999999732e-01	5.806269424000000123e-01	4.135892641999999730e-01	4.347825310000000276e-01	7.525114721000000229e-01	-1.345681748000000066e+00	-4.132506832999999768e-01	2.053224301999999835e+00	-1.181522897000000016e+00	-2.625291976999999943e-01	-6.817860165000000361e-01	3.023411300000000135e-01	1.925758470000000111e+00	1.456777298999999970e-01	1.070176078999999891e+00	-9.056571701000000474e-02	1.768716308999999931e-01	-3.693984059000000042e-01	1.613876359000000038e+00	2.628663158000000166e+00	-1.372831477000000078e+00	-8.158880820000000145e-02	-1.361855754999999890e-01	1.111628322000000058e+00	1.926124271999999915e-01	-1.869076026999999973e+00	-2.286345120999999925e-01	1.339143031000000095e+00	-5.159391868999999575e-01	1.828062097000000108e+00	-2.151570945000000012e+00	-1.080920676999999941e+00	2.442981333000000088e+00	8.606391724999999937e-01	-1.274521111999999956e+00	1.718190934999999975e+00	6.373741394999999921e-01	3.617473635999999826e-01	1.065679191000000081e+00	4.696919422999999982e-01	-6.206142123000000232e-01	-1.518582174999999923e+00	1.107163316999999925e+00	2.683117038999999870e+00	1.063725092999999955e+00	-3.242217997999999879e-01	-1.286295546000000067e+00	-8.231578796999999836e-01	5.577747508000000520e-01	2.610759820999999925e-01	-7.528804512000000226e-01	-1.057166577000000052e+00
-8.524913471999999715e-01	-6.311235308000000543e-01	-2.514446834999999880e-01	-2.664419763999999885e-02	-1.425616058999999991e-01	9.954214783000000510e-01	-8.528269921000000142e-01	6.093611356000000479e-01	-1.613167339000000089e+00	-1.150481867000000102e+00	9.002436182999999925e-01	-1.517122065000000020e-01	1.483937695999999917e+00	1.694104274000000077e+00	1.795211093999999896e+00	1.220553261000000056e+00	-1.009340058000000040e-01	8.191760557999999692e-02	-9.809585494000000461e-01	1.269586821999999948e+00	4.972898393999999889e-01	1.746492903999999902e-01	-5.622846006999999702e-01	-1.752191918000000070e-01	2.672476441999999786e+00	-7.410746954000000386e-01	1.225610209999999922e+00	-6.316490337999999816e-02	-2.396280419000000050e-01	4.308428291999999993e-01	-2.905569120000000005e-01	-3.979424148999999855e-01	1.494836260999999888e-01	-1.288100830999999946e+00	-7.556347392000000163e-01	1.145753497000000065e+00	-9.287403689000000018e-01	-4.881950741000000149e-01	-7.019530755000000406e-03	-1.511825529000000001e+00	1.995712528000000097e+00	2.261448416000000072e-01	-7.184201168999999609e-01	1.581044262999999894e-01	-1.813155929000000111e+00	1.732933477999999972e-01	1.045236065000000103e+00	1.400381185000000084e+00	-1.288913407999999983e+00	-7.909534860000000389e-01	-3.170808239999999834e-01	-9.352727181000000667e-02	-1.690998793999999972e+00	-8.535815525000000070e-01	4.459528815000000090e-01
-1.180617733999999919e+00	1.482603419000000089e-01	-2.485743561000000046e-01	-1.670979313999999993e+00	1.670357419999999982e+00	-1.458516713000000076e+00	-7.138600717999999956e-01	2.171395345000000088e-01	-1.312657809999999925e+00	4.543766401000000066e-01	4.411028222000000221e-01	-1.156455274000000033e+00	7.155779767000000069e-01	-1.177070392000000021e-01	-1.084741637999999897e+00	6.282330697000000630e-02	-1.713413504000000087e-01	1.425738302999999929e+00	8.381918591000000474e-01	1.660264771000000028e+00	-1.304027186999999977e+00	9.368741926000000442e-01	-1.942475857000000028e-01	3.876184440000000064e-01	2.841408081999999974e-02	-9.685032641999999914e-01	-6.575145730000000466e-01	3.568207997000000242e-01	4.475116095000000183e-01	-2.359943811999999919e-01	5.539702905000000177e-01	-2.017877727000000065e-01	4.415515942000000083e-01	-1.312879922000000033e+00	-3.249693238999999956e-01	1.112875046000000090e+00	5.839162632000000248e-03	-9.757830392999999880e-01	4.800547549999999997e-01	-7.744166343999999702e-01	-7.139873293999999815e-01	-5.849861986000000069e-01	7.472806749999999498e-01	-4.111906932000000126e-01	-1.729022727000000037e+00	1.954103096000000095e+00	2.318218839000000031e+00	2.604831648000000222e+00	-6.699809227999999894e-01	-4.772808103000000246e-01	-2.484389737999999903e-01	7.019185283000000108e-01	-1.143041943999999921e+00	-1.508746621000000010e+00	7.029583593999999547e-01
-1.287289608000000030e+00	-4.512538553000000063e-01	1.485613891999999936e+00	2.061859576999999888e+00	-9.726912653000000519e-01	1.337938260000000046e-01	-2.802317402999999985e+00	1.314503766999999934e+00	-1.901796972999999946e+00	-5.014970259000000041e-01	3.915181636999999770e-01	-1.625949658999999992e+00	2.188967424999999967e+00	-6.708054369000000516e-01	4.385138728999999902e-01	1.775727344999999957e+00	-6.766348580999999307e-02	6.253415318999999695e-01	-4.005205063999999759e-01	-1.177878328000000030e+00	-1.957528947999999991e+00	-5.757570789000000105e-02	-1.692026948999999947e+00	6.655588623999999509e-01	1.115727136999999924e+00	-1.278975720999999899e+00	2.691285146999999878e-01	-1.035870225000000033e+00	-8.485669539000000317e-01	3.683309103999999889e-01	7.995501761999999847e-05	-1.124076767999999948e-01	-6.287404690000000240e-01	-2.914205561000000055e-01	7.179963540999999561e-01	2.471932472000000214e+00	-2.884547129000000210e-01	-1.013118145999999942e-02	3.784795937000000055e-01	-1.443873562999999915e+00	1.363447309000000107e+00	-7.889500239000000192e-01	-3.164166975000000104e-01	1.804770624999999962e+00	-1.402521914999999897e+00	6.872730412999999983e-01	-8.039971478999999865e-01	-5.120603599000000256e-02	-6.744785154000000338e-01	-1.244229032000000013e+00	1.202421847000000099e+00	-9.460282389999999930e-01	-3.035760144999999799e+00	-1.785051662999999900e-01	-1.273748786999999938e+00
-1.223397132999999970e+00	-4.955519246999999794e-01	3.931496270000000015e-01	3.002993882000000170e+00	1.762708465000000002e+00	-1.634319934999999946e+00	-8.930338653999999599e-01	3.216448923999999820e+00	-7.054267894000000316e-01	1.575757456999999917e+00	4.521006311999999916e-01	-2.145333150999999994e+00	6.785050588000000049e-01	4.421392898000000016e-01	-7.798971327999999481e-01	9.295122520999999916e-01	3.191073922999999812e+00	-7.154660816000000256e-01	-1.234259605999999954e-01	-2.953797043999999983e-01	2.350485314999999797e+00	-1.186795722000000053e+00	2.377666541000000161e-02	-1.462277089000000085e+00	-5.631957660999999948e-01	1.290717185999999961e-01	-5.720051635999999773e-01	1.428067866999999991e+00	2.132878080999999870e+00	2.405508167999999891e+00	-1.380418783999999954e+00	1.702224296000000026e-01	-1.958496865000000087e+00	-5.244528960000000017e-01	9.550213239999999493e-01	3.366839002999999941e+00	2.218035394000000160e+00	-1.689134419999999970e-01	1.026751530999999995e-01	-5.021649091000000009e-01	1.910600271000000017e-01	-1.605127804999999963e+00	-1.730243551000000046e+00	-5.005208032000000307e-01	-2.633008374000000096e+00	2.199322704000000073e+00	1.149439748999999900e+00	-3.843005796999999779e-01	1.970236472000000072e+00	-2.435145937999999788e+00	1.808970769999999950e+00	1.320949291000000025e+00	-1.528024518999999970e-01	9.935426481000000365e-01	-1.375730273000000059e+00
1.270868965000000017e+00	2.190049061999999935e+00	1.005400296999999998e+00	1.281146595000000055e+00	1.678878970999999887e-01	3.886389412999999848e-01	1.828726732000000021e-01	3.121185649000000062e-01	-9.066075595999999459e-01	1.896479495999999987e+00	2.593256019999999884e-01	1.716051170000000070e+00	-9.231478935000000385e-01	-1.827816611000000036e+00	8.399602905999999924e-01	4.067784903999999813e+00	4.874342628000000177e-01	1.037791751999999956e+00	-1.033106572999999972e+00	-1.566656258000000135e-01	2.717569447999999888e+00	1.130008756999999919e+00	4.092160565999999888e-02	-1.646272777000000076e+00	-2.686453388999999747e-01	2.227059160000000038e+00	-2.353686388999999934e+00	4.266937570000000068e-01	-1.731114986999999994e+00	-3.130625155999999798e-01	6.866321814000000412e-01	-1.158018230000000016e-02	-1.701447119000000008e+00	3.363585655000000063e+00	-3.319949847999999815e+00	1.109033010000000097e+00	-1.202816753000000016e+00	-2.452781320000000154e+00	1.731795470999999975e-01	2.046084810000000156e-02	6.172263530999999581e-01	2.692851059999999963e-01	-4.238802595999999756e-01	-2.829878139999999931e+00	3.050432794999999864e-01	1.706273198000000102e+00	2.041479541000000175e+00	-1.918304062000000032e+00	-2.340529248999999812e+00	-2.455405085000000043e-01	1.004625890000000021e+00	-1.470306777000000009e+00	-1.069204916999999977e+00	-1.167139699000000030e+00	-1.910929622000000050e+00
7.091667752000000435e-01	-1.480069818000000037e+00	1.651494071999999980e+00	-1.564084379000000080e+00	-1.394944552999999976e+00	4.769106068999999781e-01	6.557492041000000382e-01	-1.329960487999999996e+00	-6.272910449999999360e-02	-2.969282497000000021e+00	-9.617372504000000211e-01	1.645899279999999965e-01	-2.788697599000000138e-01	8.669092250000000055e-01	4.348015305999999858e-01	3.552439450000000054e+00	1.035961963000000097e+00	3.137313432000000124e-01	-2.306405864999999888e+00	-1.973242310999999916e+00	1.070583487999999944e-01	4.754840620999999934e-01	-2.222724731000000065e-01	-2.675416896999999850e+00	-6.010787246000000028e-01	1.211167126999999955e+00	1.378183941999999940e+00	-2.536497331000000077e+00	-1.061588230999999993e+00	7.328764825000000371e-01	-1.168305635999999925e+00	-1.687324934000000054e+00	-3.706099667000000153e+00	-2.610727889000000079e+00	-1.806498582999999991e+00	-4.455265364000000061e-01	-3.771461570999999902e-01	-1.763339661000000058e+00	-1.335699871000000094e+00	-7.891885390999999750e-01	5.776295370999999790e-01	-3.933558046999999780e-01	1.399969255000000079e-01	-1.376676288999999942e+00	-1.034421240999999991e+00	2.877738308000000078e+00	1.452083199000000047e+00	7.721455586000000038e-01	-9.191743144999999782e-01	-1.361539083999999900e+00	-2.232854236000000103e+00	-1.820534816999999972e+00	-2.062437221999999792e+00	-3.615290287000000102e+00	-2.447134321000000057e+00
-7.849435196999999809e-01	2.210539356000000011e-01	-1.053407894000000011e+00	1.594345336000000113e-01	6.899265127000000497e-01	-1.195672741000000094e+00	-6.100548104999999888e-01	7.574258527999999657e-01	8.268572339999999410e-02	2.475778511000000126e+00	-1.821675170000000010e+00	-1.424339471999999995e+00	-1.183489432000000008e+00	-1.812932098999999964e+00	-1.856230747999999986e+00	2.271604613000000050e+00	1.879005794000000007e+00	-1.392381461000000042e+00	-2.139843376999999991e-01	-1.106528707000000056e+00	-8.953871385999999655e-01	3.744117126000000018e-01	-7.357934993000000423e-01	-5.047397885000000084e-01	-4.084888743000000266e-01	-8.860580083999999856e-02	-1.181085814000000012e+00	6.091276278999999683e-01	1.414514644000000043e-01	2.275095196999999889e-02	-1.072995456999999986e+00	2.837796262000000236e-01	-1.165692361000000066e+00	-2.138856286999999856e+00	7.867192629999999465e-01	-3.453513054999999832e-01	1.285693216999999888e-01	-8.147887861000000509e-01	-7.796511994000000501e-01	1.482621567999999890e-01	1.504515617000000027e+00	1.794086582000000041e+00	7.952110526000000235e-01	-3.057096569999999923e-03	-2.071658880999999841e+00	8.651268397000000387e-01	-5.585608683999999657e-01	-8.790659373000000443e-01	1.447630965000000103e+00	1.080532137999999920e+00	8.225644590000000256e-02	6.591178730000000208e-01	-3.305661540000000009e-01	1.603830603000000021e+00	-2.665931561000000061e-01
